"ori_node","des_node","ori_layer","des_layer","minutes","km"
33635,32225,5,5,1,0.123
33635,35856,5,5,1,0.284
34122,34126,5,5,1,0.218
34122,42059,5,5,1,0.59
34126,29887,5,5,1,0.359
34126,34122,5,5,1,0.218
34635,36599,5,5,1,0.397
34635,38413,5,5,1,0.343
35355,5932,5,5,1,0.412
35355,6183,5,5,1,0.309
35355,35355,5,5,1,0
35355,38416,5,5,1,0.253
35355,48190,5,5,1,0.335
35355,82429,5,5,1,0.33
35855,3451,5,5,1,0.248
35855,49000,5,5,2,0.408
35856,11101,5,5,1,0.239
35856,33635,5,5,1,0.284
35859,2018,5,5,1,0.312
35859,14509,5,5,1,0.246
36327,10038,5,5,1,0.302
36327,142319,5,5,1,0.195
36361,2337,5,5,1,0.207
36361,5931,5,5,1,0.326
36361,47784,5,5,1,0.293
36361,79449,5,5,1,0.315
36441,43260,5,5,1,0.102
36441,51432,5,5,1,0.348
36599,5585,5,5,1,0.239
36599,34635,5,5,1,0.397
36708,4238,5,5,1,0.266
36708,36709,5,5,1,0.382
36709,36708,5,5,1,0.382
36709,36709,5,5,1,0
36709,236953,5,5,1,0.3
37328,38409,5,5,1,0.213
37328,38416,5,5,1,0.263
37328,40499,5,5,1,0.38
37356,5931,5,5,1,0.204
37356,21472,5,5,1,0.236
37356,79449,5,5,1,0.276
38265,47955,5,5,1,0.688
38265,119413,5,5,1,0.129
38408,13091,5,5,1,0.225
38408,22113,5,5,2,0.597
38408,103607,5,5,2,0.492
38409,5585,5,5,1,0.335
38409,37328,5,5,1,0.213
38409,38416,5,5,1,0.396
38411,38413,5,5,1,0.641
38411,48366,5,5,1,0.292
38412,1674,5,5,3,0.488
38412,48366,5,5,1,0.134
38412,201444,5,5,1,0.27
38412,240401,5,5,1,0.261
38413,34635,5,5,1,0.343
38413,38411,5,5,1,0.641
38413,146675,5,5,1,0.275
38416,35355,5,5,1,0.253
38416,37328,5,5,1,0.263
38416,38409,5,5,1,0.396
38996,28433,5,5,1,0.583
38996,39895,5,5,1,0.274
39020,28595,5,5,1,0.272
39020,39021,5,5,1,0.367
39021,39020,5,5,1,0.367
39021,39025,5,5,1,0.183
39025,39021,5,5,1,0.183
39025,39026,5,5,1,0.27
39025,233411,5,5,1,0.156
39026,39025,5,5,1,0.27
39026,42206,5,5,1,0.252
39068,39069,5,5,1,0.155
39068,45602,5,5,1,0.293
39068,50263,5,5,1,0.331
39069,39068,5,5,1,0.155
39069,39073,5,5,1,0.377
39071,39072,5,5,1,0.237
39071,39074,5,5,1,0.303
39072,39071,5,5,1,0.237
39072,39077,5,5,1,0.287
39072,39078,5,5,1,0.384
39073,28449,5,5,1,0.246
39073,39069,5,5,1,0.377
39074,28449,5,5,1,0.527
39074,39071,5,5,1,0.303
39074,39095,5,5,2,0.943
39075,39076,5,5,1,0.182
39075,39078,5,5,1,0.216
39076,19965,5,5,1,0.231
39076,39075,5,5,1,0.182
39077,39072,5,5,1,0.287
39077,42082,5,5,1,0.218
39078,39075,5,5,1,0.216
39078,39077,5,5,1,0.171
39078,253939,5,5,1,0.328
39095,15502,5,5,1,0.319
39095,39074,5,5,2,0.943
39416,28595,5,5,1,0.187
39895,28451,5,5,1,0.309
39895,38996,5,5,1,0.274
39895,39903,5,5,1,0.264
39903,6497,5,5,1,0.229
39903,39895,5,5,1,0.264
40435,4544,5,5,2,0.927
40435,236952,5,5,1,0.326
40499,37328,5,5,1,0.38
40499,40500,5,5,1,0.264
40499,82425,5,5,1,0.158
40500,40499,5,5,1,0.264
40500,40502,5,5,1,0.245
40501,7985,5,5,1,0.233
40501,40502,5,5,1,0.361
40502,40500,5,5,1,0.245
40502,40501,5,5,1,0.361
41165,25122,5,5,1,0.394
41375,19301,5,5,1,0.26
41375,21470,5,5,1,0.818
42059,34122,5,5,1,0.59
42059,42062,5,5,1,0.308
42059,43388,5,5,1,0.253
42059,224251,5,5,1,0.515
42062,42059,5,5,1,0.308
42062,42082,5,5,1,0.307
42082,39077,5,5,1,0.218
42082,39078,5,5,1,0.38
42082,42062,5,5,1,0.307
42204,42205,5,5,1,0.248
42204,42206,5,5,1,0.184
42205,42204,5,5,1,0.248
42205,42210,5,5,1,0.222
42206,39026,5,5,1,0.252
42206,42204,5,5,1,0.184
42206,215615,5,5,1,0.218
42207,201448,5,5,1,0.712
42210,42205,5,5,1,0.222
42210,42211,5,5,1,0.278
42211,33308,5,5,1,0.279
42211,42210,5,5,1,0.278
42211,168766,5,5,1,0.28
42312,19918,5,5,1,0.317
42312,42313,5,5,1,0.236
42312,100618,5,5,1,0.25
42313,42312,5,5,1,0.236
42313,132365,5,5,1,0.186
42344,51310,5,5,1,0.259
42344,82441,5,5,2,0.479
42650,41375,5,5,1,0.182
42650,42655,5,5,1,0.241
42650,42776,5,5,1,0.366
42655,42650,5,5,1,0.241
42776,42650,5,5,1,0.366
43260,36441,5,5,1,0.102
43388,42059,5,5,1,0.253
43388,42062,5,5,1,0.472
43388,172077,5,5,1,0.875
43395,1146,5,5,1,0.253
43395,43405,5,5,1,0.379
43405,11842,5,5,1,0.279
43405,43395,5,5,1,0.379
43945,9495,5,5,1,0.695
43945,11842,5,5,1,0.234
43945,67174,5,5,1,0.326
45539,45542,5,5,1,0.134
45539,69698,5,5,1,0.144
45542,45539,5,5,1,0.134
45602,16478,5,5,1,0.157
45602,39068,5,5,1,0.293
46640,50263,5,5,1,0.159
47184,6488,5,5,1,0.517
47184,30404,5,5,1,0.677
47184,57567,5,5,1,0.277
47784,36361,5,5,1,0.293
47955,38265,5,5,2,0.688
47955,47955,5,5,1,0
47955,47956,5,5,1,0.316
47955,246847,5,5,1,0.04
47956,16478,5,5,1,0.239
47956,47955,5,5,1,0.316
47960,47955,5,5,1,0.356
48190,32281,5,5,1,0.163
48190,35355,5,5,1,0.335
48225,28433,5,5,1,0.379
48225,33248,5,5,1,0.245
48366,1674,5,5,1,0.452
48366,38411,5,5,1,0.292
48366,38412,5,5,1,0.134
48812,3453,5,5,1,0.344
48812,51310,5,5,1,0.238
48812,69401,5,5,1,0.308
48978,10038,5,5,1,0.343
48978,49922,5,5,1,0.268
49000,9212,5,5,1,0.33
49000,12876,5,5,1,0.216
49000,27930,5,5,1,0.239
49000,30848,5,5,1,0.377
49000,197475,5,5,1,0.278
49721,30434,5,5,1,0.181
49721,97081,5,5,1,0.172
49721,187337,5,5,2,0.503
49922,48978,5,5,1,0.268
49922,49925,5,5,1,0.18
49922,245154,5,5,1,0.222
49925,8655,5,5,1,0.438
49925,49922,5,5,1,0.18
49965,22113,5,5,1,0.614
49965,30404,5,5,1,0.344
49965,49721,5,5,2,0.965
50263,39068,5,5,1,0.331
50263,46640,5,5,1,0.159
51288,6489,5,5,1,0.548
51288,10207,5,5,1,0.327
51288,18795,5,5,1,0.445
51289,51293,5,5,1,0.246
51289,101093,5,5,1,0.187
51293,32221,5,5,1,0.139
51293,51289,5,5,1,0.246
51310,42344,5,5,1,0.259
51310,48812,5,5,1,0.238
51432,19301,5,5,1,0.223
51432,36441,5,5,1,0.348
57567,11840,5,5,1,0.203
64142,13012,5,5,1,0.218
66887,42344,5,5,2,0.385
67173,30848,5,5,1,0.085
67173,35855,5,5,1,0.286
67173,49000,5,5,1,0.331
67173,197475,5,5,3,0.528
67174,67173,5,5,1,0.286
67174,232390,5,5,1,0.236
69401,3452,5,5,1,0.223
69401,3453,5,5,1,0.087
69698,236311,5,5,1,0.208
69699,45539,5,5,1,0.122
69961,18495,5,5,1,0.062
69962,231992,5,5,1,0.072
73091,99231,5,5,1,0.263
73091,101307,5,5,1,0.109
73094,30433,5,5,1,0.243
76809,19233,5,5,1,0.495
76809,232390,5,5,1,0.178
79449,146680,5,5,2,0.981
82425,37328,5,5,1,0.224
82425,251950,5,5,1,0.231
82426,35355,5,5,1,0.431
82427,82426,5,5,1,0.341
82428,5585,5,5,1,0.185
82429,82425,5,5,1,0.203
82440,40435,5,5,1,0.159
82441,82440,5,5,1,0.272
82822,73094,5,5,1,0.263
86508,49000,5,5,1,0.142
90921,10685,5,5,1,0.189
96271,96272,5,5,1,0.184
96272,49000,5,5,1,0.351
97081,30433,5,5,1,0.239
100618,10207,5,5,1,0.332
101093,18795,5,5,2,0.678
101306,73091,5,5,1,0.118
101307,99231,5,5,1,0.187
103607,173660,5,5,1,0.227
106760,106761,5,5,1,0.415
106761,25127,5,5,1,0.193
108060,39025,5,5,1,0.145
109470,30404,5,5,1,0.47
109863,32795,5,5,1,0.222
111403,27930,5,5,3,0.507
111515,82427,5,5,1,0.361
112824,42312,5,5,1,0.244
112824,193376,5,5,1,0.253
112825,10618,5,5,1,0.372
116865,28451,5,5,1,0.465
117341,72,5,5,1,0.207
118508,17429,5,5,1,0.141
118508,30434,5,5,1,0.292
118508,49721,5,5,1,0.252
118509,34126,5,5,1,0.271
119413,72,5,5,1,0.285
120958,9495,5,5,2,0.505
121997,36709,5,5,1,0.269
122532,100618,5,5,1,0.253
132365,17156,5,5,1,0.33
142319,1675,5,5,1,0.188
143243,47956,5,5,1,0.154
146675,261880,5,5,2,1.072
146680,38413,5,5,1,0.258
156445,10014,5,5,1,0.31
161549,257802,5,5,1,0.504
162682,49000,5,5,1,0.536
162682,67173,5,5,1,0.262
162683,43945,5,5,1,0.236
162683,67174,5,5,1,0.11
162683,76809,5,5,1,0.138
168765,4348,5,5,1,0.286
168766,19916,5,5,1,0.228
168766,19917,5,5,1,0.238
172077,156445,5,5,1,0.745
173660,33322,5,5,1,0.309
175444,193375,5,5,1,0.241
176821,49925,5,5,1,0.266
178051,178055,5,5,1,0.24
178055,178056,5,5,1,0.214
178056,238564,5,5,1,0.156
183059,32221,5,5,1,0.107
186397,5479,5,5,1,0.305
186397,42313,5,5,1,0.198
187337,49965,5,5,2,0.481
187518,31361,5,5,1,0.228
193373,25122,5,5,1,0.342
193374,193373,5,5,1,0.384
193375,42059,5,5,2,0.524
193376,19917,5,5,1,0.2
197475,201646,5,5,1,0.309
201444,38412,5,5,1,0.27
201448,42206,5,5,1,0.219
201646,109863,5,5,1,0.205
214295,162683,5,5,1,0.272
214296,67174,5,5,1,0.274
214296,162683,5,5,1,0.213
215614,9238,5,5,1,0.229
215615,42207,5,5,1,0.712
224251,64142,5,5,1,0.243
227142,29888,5,5,1,0.462
227143,29888,5,5,1,0.347
231992,69961,5,5,1,0.134
232390,4238,5,5,1,0.329
232390,32222,5,5,1,0.146
232570,19228,5,5,1,0.285
233411,9238,5,5,1,0.379
236310,69699,5,5,1,0.255
236311,6186,5,5,1,0.261
236952,4532,5,5,1,0.225
236952,66887,5,5,1,0.188
236953,43395,5,5,1,0.081
236954,36327,5,5,1,0.196
238564,72,5,5,1,0.118
242251,48978,5,5,1,0.116
242254,51289,5,5,1,0.179
245154,10038,5,5,2,0.261
246847,47960,5,5,1,0.329
247863,6695,5,5,1,0.193
251950,82428,5,5,1,0.347
253939,19963,5,5,2,0.304
257802,43388,5,5,1,0.983
261880,36361,5,5,1,0.253
261880,37356,5,5,1,0.198
9495,9495,2,5,4,0.318
9495,9495,5,2,4,0.318
33322,33322,2,5,4,0.288
33322,33322,5,2,4,0.288
