"ori_node","des_node","ori_layer","des_layer","minutes","km"
96223,157882,5,5,2,0.644
96223,157890,5,5,1,0.419
96407,259870,5,5,3,2.311
97277,97279,5,5,1,0.366
97278,60378,5,5,2,0.604
97278,96223,5,5,1,0.447
97278,129787,5,5,1,0.201
97278,157888,5,5,1,0.052
97278,158547,5,5,1,0.175
97279,87155,5,5,1,0.153
97280,97278,5,5,1,0.382
97281,142284,5,5,1,0.267
97282,87156,5,5,1,0.271
97283,27023,5,5,1,0.372
97283,112329,5,5,2,0.105
97283,254853,5,5,2,0.634
97284,126501,5,5,1,0.07
97284,163001,5,5,1,0.403
98242,60284,5,5,1,0.261
98296,79623,5,5,2,0.372
98296,119150,5,5,5,0.278
98561,257039,5,5,1,0.173
98562,98577,5,5,1,0.223
98565,222659,5,5,1,0.504
98577,257044,5,5,1,0.135
98906,79625,5,5,1,0.68
98906,95892,5,5,1,0.511
98906,157888,5,5,10,2.678
98906,200477,5,5,1,0.36
98907,30883,5,5,2,0.69
98907,152862,5,5,1,0.186
98908,105012,5,5,2,0.633
98908,115769,5,5,1,0.319
98909,92767,5,5,1,0.556
98909,249858,5,5,1,0.189
98910,108639,5,5,1,0.174
98913,128210,5,5,1,0.24
98913,214873,5,5,1,0.264
98914,108635,5,5,1,0.43
101220,128206,5,5,1,0.565
101224,128205,5,5,1,0.198
102463,152750,5,5,1,1.808
102464,84621,5,5,1,0.395
102466,205577,5,5,3,1.189
102467,106265,5,5,1,0.349
102469,102473,5,5,2,1.436
102470,102466,5,5,1,1.444
102470,152750,5,5,1,1.722
102472,102470,5,5,1,0.459
102473,102467,5,5,1,0.473
103503,97280,5,5,3,0.21
103778,196905,5,5,1,0.829
103779,82999,5,5,1,0.165
105006,98914,5,5,1,0.616
105009,150292,5,5,1,0.65
105010,105006,5,5,1,0.295
105010,128214,5,5,3,0.482
105011,128207,5,5,1,0.201
105012,105011,5,5,1,0.3
105012,128214,5,5,1,0.232
105016,95378,5,5,1,0.415
105344,197786,5,5,2,1.427
105346,120037,5,5,2,1.157
105346,167585,5,5,1,0.345
105347,248629,5,5,1,0.095
105348,175045,5,5,1,0.188
105349,105344,5,5,1,0.343
105350,105348,5,5,1,0.176
105351,74351,5,5,1,0.11
105352,184865,5,5,1,0.416
106010,108663,5,5,1,0.213
106265,102464,5,5,4,2.101
106575,178159,5,5,1,0.359
106958,156297,5,5,1,0.219
106965,240573,5,5,1,0.331
106966,129787,5,5,1,0.231
106966,157888,5,5,2,0.418
106966,158546,5,5,1,0.285
106967,106969,5,5,1,0.135
106968,176485,5,5,1,0.257
106969,116045,5,5,1,0.145
106970,106968,5,5,1,0.133
107506,65854,5,5,5,3.048
107506,123159,5,5,3,1.431
107506,219645,5,5,1,0.16
108519,78515,5,5,1,0.605
108635,98909,5,5,1,0.14
108639,98908,5,5,1,0.389
108659,108662,5,5,1,0.355
108659,154650,5,5,1,0.206
108660,60291,5,5,1,0.55
108661,108663,5,5,1,0.391
108662,108660,5,5,1,0.141
108663,84270,5,5,2,0.462
108663,249638,5,5,1,0.434
108666,108661,5,5,1,0.138
110085,65854,5,5,7,2.982
110085,184479,5,5,1,0.079
110974,155864,5,5,1,0.156
111829,97277,5,5,1,0.541
111829,157888,5,5,1,0.494
112325,63942,5,5,1,0.353
112325,134017,5,5,1,0.146
112327,118112,5,5,1,0.151
112327,167620,5,5,1,0.554
112327,249859,5,5,1,0.11
112328,167620,5,5,1,0.563
112329,118112,5,5,1,0.154
112329,241416,5,5,1,0.653
112329,249859,5,5,1,0.125
112330,134762,5,5,1,0.855
112330,241416,5,5,1,0.644
112331,118112,5,5,1,0.157
112331,249859,5,5,1,0.159
112339,27023,5,5,1,0.282
112339,206577,5,5,1,0.316
112467,58337,5,5,1,0.183
112467,189316,5,5,1,0.301
112469,52022,5,5,1,1.072
113494,82613,5,5,1,0.372
113494,224422,5,5,1,0.47
113602,95710,5,5,1,0.168
114064,84266,5,5,1,0.182
114081,149667,5,5,1,0.176
114082,76228,5,5,1,0.424
114913,84265,5,5,1,0.066
115202,175044,5,5,1,0.143
115204,209620,5,5,1,0.178
115205,124880,5,5,1,0.432
115209,105349,5,5,1,0.185
115209,134764,5,5,1,0.15
115210,105347,5,5,1,0.172
115476,182234,5,5,1,0.584
115479,182225,5,5,1,0.599
115765,69848,5,5,1,0.323
115769,84267,5,5,1,0.542
116040,106970,5,5,1,0.182
116045,177156,5,5,2,0.765
116087,202512,5,5,1,0.779
116786,255541,5,5,1,0.259
116789,116794,5,5,1,0.28
116793,116786,5,5,1,0.288
116794,126506,5,5,1,0.29
117065,209741,5,5,1,0.064
117376,59569,5,5,1,0.389
117378,93960,5,5,1,0.82
117378,250507,5,5,1,0.625
118112,63940,5,5,1,0.223
118112,167619,5,5,1,0.375
118559,183853,5,5,1,0.278
118562,118564,5,5,1,0.362
118564,118566,5,5,1,0.485
118565,245589,5,5,1,0.26
118566,118568,5,5,1,0.285
118567,118565,5,5,1,0.345
118568,118559,5,5,1,0.436
118569,118567,5,5,1,0.513
119150,219649,5,5,1,0.134
120037,120045,5,5,1,0.343
120037,221978,5,5,1,0.472
120037,223679,5,5,2,0.413
120038,129778,5,5,1,0.197
120039,129779,5,5,1,0.211
120040,120042,5,5,1,0.166
120041,204918,5,5,1,0.213
120042,27023,5,5,3,0.38
120042,112331,5,5,3,0.542
120042,118112,5,5,3,0.62
120042,241416,5,5,3,0.795
120045,120039,5,5,1,0.19
120046,105344,5,5,1,1.167
120046,197786,5,5,5,2.068
120046,204919,5,5,1,0.189
121032,156165,5,5,2,0.245
121035,241618,5,5,1,0.468
122001,184483,5,5,2,1.306
122072,216273,5,5,2,0.246
122072,249857,5,5,1,0.044
122073,136344,5,5,1,0.21
122074,141698,5,5,1,0.137
122162,122164,5,5,1,0.524
122164,112467,5,5,2,1.069
122878,84480,5,5,2,0.465
122880,163002,5,5,2,0.476
123159,183855,5,5,2,2.812
124871,181864,5,5,1,0.278
124872,124874,5,5,1,0.277
124873,124871,5,5,1,0.408
124874,115202,5,5,2,0.606
124875,124879,5,5,2,0.423
124876,191646,5,5,2,0.371
124877,124875,5,5,1,0.273
124878,124872,5,5,2,0.388
124879,75734,5,5,5,0.142
124880,124876,5,5,2,0.267
125758,169326,5,5,1,0.455
125758,199414,5,5,1,0.616
126500,172767,5,5,1,0.223
126501,209933,5,5,1,0.168
126503,163002,5,5,1,0.384
127296,186548,5,5,1,0.272
127703,179119,5,5,1,0.297
128205,128211,5,5,1,0.271
128206,118562,5,5,1,0.206
128207,128209,5,5,1,0.22
128208,81750,5,5,1,0.235
128209,152867,5,5,1,0.107
128209,232696,5,5,1,0.441
128210,105010,5,5,1,0.198
128211,105006,5,5,1,0.262
128211,105011,5,5,2,0.488
128211,235112,5,5,1,0.248
128212,142703,5,5,1,0.226
128212,199402,5,5,1,0.211
128213,235120,5,5,1,0.273
128214,128212,5,5,1,0.25
128839,67436,5,5,1,0.213
129087,161095,5,5,1,1.33
129088,161094,5,5,1,1.335
129778,120046,5,5,2,0.352
129779,129781,5,5,1,0.205
129780,120038,5,5,1,0.213
129781,129783,5,5,1,0.126
129781,190361,5,5,2,0.403
129782,129780,5,5,1,0.199
129783,166503,5,5,1,0.234
129784,129782,5,5,1,0.129
129784,190361,5,5,1,0.467
129785,79621,5,5,1,0.366
129785,157882,5,5,1,0.404
129786,120042,5,5,1,0.323
129787,146150,5,5,1,0.425
131285,257212,5,5,2,0.195
131285,257214,5,5,1,0.218
133122,133123,5,5,1,0.304
133123,178158,5,5,1,0.412
133129,209748,5,5,2,0.184
133130,229314,5,5,3,0.36
134017,97282,5,5,1,0.279
134760,134763,5,5,1,0.387
134761,124873,5,5,1,0.289
134762,134764,5,5,1,0.489
134763,27023,5,5,3,0.725
134763,112330,5,5,3,0.858
134763,167620,5,5,4,1.119
134763,241416,5,5,1,0.22
134763,254853,5,5,2,0.978
134764,66660,5,5,1,0.33
134764,134761,5,5,1,0.514
135003,75858,5,5,1,0.397
135003,116087,5,5,1,1.88
135003,223210,5,5,3,2.461
136078,74345,5,5,2,0.41
136078,138965,5,5,1,0.231
136078,163704,5,5,2,0.413
136344,136349,5,5,1,0.394
136347,166620,5,5,1,0.275
136348,189322,5,5,1,0.179
136349,122074,5,5,1,0.207
136352,146365,5,5,1,0.177
138963,128209,5,5,1,0.235
138965,74345,5,5,1,0.314
138965,163705,5,5,1,0.302
138966,95716,5,5,1,0.229
139537,80969,5,5,1,0.368
139541,241613,5,5,1,0.158
139633,139637,5,5,1,0.436
139634,149670,5,5,1,0.184
139634,149672,5,5,1,0.495
139634,180822,5,5,5,0.451
139635,139633,5,5,1,0.183
139635,237917,5,5,1,0.403
139636,188859,5,5,1,0.178
139636,188860,5,5,1,0.152
139637,149671,5,5,1,0.235
139638,237917,5,5,1,0.363
139640,125758,5,5,2,1.549
139641,237918,5,5,1,0.342
140579,232876,5,5,2,0.219
141685,122072,5,5,1,0.215
141698,136348,5,5,1,0.108
141827,159762,5,5,2,0.458
141828,117065,5,5,1,0.136
142284,63942,5,5,1,0.366
142284,112325,5,5,1,0.12
142285,216273,5,5,1,0.039
142703,101220,5,5,1,0.202
142703,241611,5,5,1,0.273
142951,240570,5,5,1,0.8
142957,223212,5,5,1,0.04
142958,250508,5,5,1,0.195
144525,85887,5,5,2,0.623
144525,233882,5,5,2,0.439
144527,190149,5,5,1,0.149
144528,85887,5,5,1,0.775
144528,144527,5,5,1,0.428
144745,144748,5,5,1,0.225
144746,144750,5,5,1,0.236
144747,154646,5,5,1,0.152
144748,144747,5,5,1,0.158
144750,247032,5,5,1,0.132
146150,166620,5,5,4,0.555
146150,257212,5,5,1,0.197
146361,206581,5,5,1,0.243
146362,200489,5,5,1,0.214
146363,163247,5,5,1,0.181
146364,249860,5,5,1,0.208
146365,203191,5,5,1,0.191
146971,60388,5,5,1,0.031
146971,85885,5,5,1,0.408
146971,85886,5,5,6,1.716
146973,127296,5,5,3,3.162
146973,186548,5,5,8,3.353
146973,196903,5,5,6,3.135
147605,133122,5,5,1,0.179
148391,157886,5,5,1,0.225
149169,67479,5,5,1,1.358
149293,149294,5,5,1,0.179
149294,154652,5,5,1,0.194
149666,139634,5,5,1,0.233
149666,149670,5,5,1,0.238
149667,76228,5,5,1,0.793
149667,114082,5,5,2,0.616
149667,217331,5,5,1,0.603
149669,180822,5,5,1,0.164
149670,194141,5,5,1,0.384
149671,149669,5,5,1,0.299
149672,139638,5,5,1,0.218
149673,139634,5,5,1,0.159
149673,149669,5,5,1,0.359
150289,77641,5,5,1,0.432
150292,65856,5,5,1,0.802
150312,65854,5,5,1,0.523
150530,162691,5,5,1,0.155
150619,152190,5,5,1,0.187
150620,249855,5,5,1,0.322
152186,150620,5,5,1,0.234
152190,54474,5,5,1,0.264
152442,200109,5,5,1,0.206
152443,229312,5,5,1,0.79
152749,102471,5,5,1,1.735
152749,102473,5,5,2,1.668
152750,249963,5,5,1,1.086
152862,30883,5,5,1,0.581
152863,176485,5,5,2,0.664
152865,174392,5,5,1,1.17
152867,229273,5,5,1,0.469
153912,188856,5,5,1,1.024
153915,115204,5,5,2,0.46
153915,136347,5,5,1,0.288
153916,166122,5,5,1,0.144
154257,213158,5,5,1,0.17
154646,140579,5,5,1,0.215
154649,154654,5,5,1,0.083
154650,230736,5,5,1,0.167
154651,154653,5,5,1,0.18
154652,249690,5,5,1,0.162
154653,249856,5,5,2,0.264
154654,149293,5,5,1,0.115
154654,232876,5,5,1,0.137
155864,101224,5,5,1,0.113
156165,166124,5,5,1,0.231
156297,163703,5,5,1,0.511
156298,94007,5,5,2,0.739
156299,156298,5,5,1,0.187
156869,213145,5,5,1,0.059
157882,157884,5,5,1,0.482
157883,190361,5,5,1,0.234
157883,221978,5,5,2,0.591
157883,223679,5,5,1,0.615
157884,129783,5,5,1,0.281
157884,157887,5,5,2,0.889
157886,157883,5,5,2,0.86
157887,158226,5,5,1,0.232
157887,229313,5,5,1,0.192
157888,168338,5,5,1,0.494
157888,189671,5,5,2,0.398
157890,161091,5,5,1,0.337
158226,60290,5,5,1,0.455
158546,97277,5,5,1,0.155
158547,106965,5,5,1,0.238
159447,69134,5,5,1,0.399
159448,95379,5,5,1,0.842
159449,67438,5,5,2,0.472
159449,128839,5,5,2,0.474
159450,159447,5,5,1,0.349
159451,61969,5,5,1,0.975
159452,95374,5,5,1,0.069
159452,249964,5,5,1,0.73
159453,179998,5,5,1,0.188
159762,258413,5,5,4,0.652
161091,157884,5,5,1,0.178
161092,182769,5,5,1,0.496
161093,129087,5,5,1,0.705
161094,161092,5,5,1,0.686
161095,161097,5,5,1,0.648
161096,129088,5,5,1,0.641
161096,182769,5,5,1,2.949
162684,162689,5,5,1,0.287
162685,139541,5,5,1,0.336
162686,162684,5,5,1,0.348
162687,87155,5,5,1,0.162
162688,162690,5,5,1,0.261
162689,162687,5,5,1,0.271
162690,162685,5,5,1,0.304
162691,172495,5,5,1,0.231
162692,162688,5,5,1,0.302
163001,122878,5,5,1,0.389
163001,126500,5,5,1,0.377
163002,83001,5,5,1,0.385
163002,126501,5,5,1,0.354
163003,126503,5,5,1,0.37
163247,196207,5,5,2,0.281
163321,163329,5,5,1,0.305
163322,108666,5,5,1,0.541
163329,69849,5,5,1,0.53
163703,156299,5,5,1,0.243
163704,60288,5,5,1,1.179
163704,138966,5,5,1,0.293
163705,74345,5,5,1,0.036
163705,95716,5,5,1,0.42
163705,106575,5,5,2,0.866
163706,200108,5,5,1,0.057
163709,89298,5,5,1,0.652
165715,181123,5,5,2,0.538
166116,153915,5,5,1,0.378
166122,166116,5,5,2,0.411
166124,166125,5,5,1,0.165
166125,153916,5,5,1,0.284
166505,129784,5,5,1,0.244
166620,79564,5,5,1,0.25
166621,154257,5,5,1,0.156
166621,257213,5,5,1,0.595
167585,115202,5,5,1,0.19
167587,74346,5,5,1,0.592
167614,167616,5,5,1,0.652
167615,197878,5,5,3,0.966
167616,167618,5,5,1,0.389
167617,167615,5,5,1,0.583
167618,63940,5,5,1,0.365
167618,97283,5,5,1,0.474
167619,167617,5,5,1,0.501
167620,168339,5,5,1,0.3
167620,189672,5,5,1,0.396
167620,189673,5,5,1,0.259
167621,27023,5,5,2,0.359
167621,112327,5,5,2,0.499
167621,112328,5,5,2,0.507
167621,112331,5,5,1,0.447
167621,118112,5,5,4,0.494
167621,134762,5,5,3,1.053
167621,241416,5,5,3,0.839
167621,254853,5,5,1,0.167
167622,60378,5,5,2,0.559
167622,96223,5,5,1,0.396
167622,158547,5,5,1,0.147
168338,167621,5,5,1,0.518
168339,92767,5,5,7,4.113
168339,167622,5,5,1,0.627
169042,169045,5,5,3,0.221
169043,219647,5,5,2,0.336
169045,229310,5,5,1,0.112
169047,169043,5,5,1,0.222
169321,169323,5,5,1,0.524
169322,169328,5,5,1,0.536
169323,69135,5,5,1,1.017
169324,169329,5,5,2,1.473
169325,159448,5,5,1,0.334
169326,96407,5,5,1,0.188
169327,169324,5,5,1,0.484
169328,199415,5,5,1,0.207
169441,106966,5,5,1,0.28
170899,56133,5,5,1,0.316
172495,67487,5,5,1,0.265
172767,82096,5,5,1,0.54
173062,146361,5,5,1,0.173
174392,117378,5,5,1,0.374
175039,167587,5,5,1,0.196
175044,115210,5,5,1,0.245
175045,115209,5,5,1,0.213
176408,119150,5,5,5,0.538
176408,258413,5,5,5,0.663
176411,169047,5,5,2,0.208
176411,229316,5,5,1,0.17
176418,158226,5,5,1,0.33
176447,86794,5,5,16,2.939
176485,169441,5,5,1,0.197
176487,199398,5,5,1,0.485
176828,196904,5,5,1,0.593
177156,106958,5,5,1,0.177
178158,85554,5,5,1,0.297
178159,159453,5,5,1,0.646
179119,179121,5,5,1,0.426
179120,66667,5,5,1,0.287
179121,92255,5,5,1,0.38
179121,179123,5,5,1,0.083
179122,183095,5,5,1,0.308
179123,66253,5,5,1,0.187
179123,179125,5,5,1,0.29
179124,179122,5,5,1,0.648
179124,179123,5,5,1,0.113
179125,179127,5,5,1,0.556
179126,92255,5,5,1,0.328
179126,179122,5,5,1,0.552
179127,243286,5,5,1,0.874
179128,179126,5,5,1,0.251
179998,183095,5,5,1,0.318
180822,149666,5,5,1,0.243
181120,84268,5,5,1,0.351
181120,98910,5,5,1,1.244
181121,114913,5,5,1,0.548
181123,181120,5,5,1,0.308
181864,124877,5,5,4,0.353
182225,182233,5,5,1,0.371
182226,192041,5,5,1,0.354
182227,182229,5,5,1,0.527
182227,182231,5,5,2,1.146
182229,182231,5,5,1,0.623
182231,115479,5,5,1,0.512
182232,182230,5,5,1,0.314
182233,60380,5,5,1,0.463
182233,223212,5,5,1,0.498
182234,182232,5,5,1,0.556
182480,248632,5,5,1,0.158
182769,190359,5,5,2,0.623
182769,258413,5,5,4,1.916
182772,161093,5,5,1,0.477
182772,161097,5,5,1,2.945
183094,147605,5,5,1,0.239
183095,179120,5,5,1,0.591
183851,183853,5,5,1,0.318
183852,69845,5,5,1,0.274
183852,193588,5,5,1,0.319
183853,79621,5,5,3,0.722
183853,111829,5,5,1,0.396
183854,122001,5,5,4,2.817
183855,183851,5,5,2,1.017
184479,92251,5,5,1,0.213
184483,184479,5,5,1,0.178
184483,207149,5,5,5,1.961
184822,113494,5,5,1,0.596
184863,92306,5,5,1,0.616
184863,190360,5,5,5,0.8
184864,82095,5,5,1,0.52
184865,197782,5,5,1,0.18
185761,79569,5,5,1,0.39
186548,85553,5,5,2,1.406
186548,146971,5,5,3,3.356
186548,229421,5,5,1,0.106
187219,187221,5,5,1,1.291
187220,231852,5,5,1,0.764
187220,259654,5,5,1,0.254
187223,187220,5,5,2,1.319
188856,188858,5,5,2,0.864
188857,188862,5,5,1,0.204
188858,179128,5,5,1,0.592
188859,188861,5,5,1,0.223
188860,188864,5,5,1,0.221
188861,59231,5,5,1,0.308
188862,139641,5,5,1,0.135
188863,139641,5,5,1,0.175
188864,67436,5,5,1,0.246
189316,112469,5,5,1,0.31
189322,141685,5,5,1,0.169
189671,112325,5,5,5,0.621
189671,167621,5,5,2,0.619
189672,167622,5,5,1,0.532
189673,167622,5,5,2,0.667
189674,167621,5,5,1,0.502
190149,144525,5,5,1,0.153
190210,261354,5,5,1,0.976
190358,184864,5,5,6,0.834
190358,209747,5,5,1,0.208
190359,170899,5,5,1,0.365
190360,258413,5,5,1,0.199
190361,226157,5,5,1,0.335
190362,182772,5,5,2,0.626
190557,102472,5,5,1,0.343
190861,181121,5,5,1,0.244
191646,124878,5,5,1,0.286
192040,152865,5,5,2,1.149
192040,239030,5,5,1,1.181
192041,115476,5,5,1,0.616
192042,52653,5,5,1,0.403
192043,192044,5,5,1,0.585
192044,192040,5,5,1,0.419
192045,212774,5,5,1,0.094
193588,183854,5,5,1,1.011
194141,50328,5,5,3,0.666
194141,159449,5,5,1,0.341
195620,122880,5,5,1,0.267
196207,85399,5,5,1,0.251
196213,173062,5,5,1,0.287
196214,54470,5,5,1,0.686
196902,196214,5,5,1,0.259
196903,54473,5,5,1,0.333
196903,146971,5,5,7,3.136
196903,196909,5,5,1,0.584
196904,196908,5,5,1,0.548
196905,196907,5,5,1,0.384
196907,206582,5,5,1,0.931
196908,196902,5,5,1,0.339
196909,103778,5,5,1,0.484
197504,110085,5,5,6,1.891
197782,105346,5,5,1,1.392
197782,120037,5,5,5,2.007
197786,175039,5,5,1,0.343
197878,56700,5,5,1,0.608
199397,167621,5,5,1,0.728
199398,98907,5,5,1,0.816
199402,142703,5,5,1,0.131
199413,169327,5,5,1,0.246
