"ori_node","des_node","ori_layer","des_layer","minutes","km"
72773,63273,5,5,1,0.283
72773,92134,5,5,1,0.66
73087,53945,5,5,1,0.274
73440,67746,5,5,1,0.143
74044,56804,5,5,1,0.122
74435,34325,5,5,1,0.783
74451,219788,5,5,1,0.367
74652,217336,5,5,1,0.328
76324,109038,5,5,1,0.377
76957,15213,5,5,1,0.145
76957,194481,5,5,1,0.24
77089,87041,5,5,1,0.257
77708,163870,5,5,1,0.177
78485,68842,5,5,1,0.328
79363,208256,5,5,1,0.19
80548,100682,5,5,1,0.137
81411,56938,5,5,2,0.48
81411,120834,5,5,2,0.432
81411,130816,5,5,2,0.314
81411,221483,5,5,2,0.405
81411,224833,5,5,2,0.375
81411,231085,5,5,2,0.343
81411,258055,5,5,2,0.498
82818,92471,5,5,1,0.321
82818,122482,5,5,1,0.215
83146,125434,5,5,2,0.306
83146,184357,5,5,1,0.323
84678,120910,5,5,1,0.157
85228,100968,5,5,1,0.644
85995,168123,5,5,1,0.22
86663,68065,5,5,1,0.175
86663,167598,5,5,1,0.394
86780,209931,5,5,1,0.328
86780,219788,5,5,1,0.508
87041,249375,5,5,1,0.378
88219,74451,5,5,1,0.296
89452,61881,5,5,1,0.149
89452,186911,5,5,1,0.095
89452,241806,5,5,1,0.357
90218,174208,5,5,1,0.702
90493,190162,5,5,1,0.217
91282,71993,5,5,1,0.241
91668,112311,5,5,1,0.23
92106,73440,5,5,1,0.264
92471,206003,5,5,1,0.218
92792,95480,5,5,1,0.282
94017,155734,5,5,1,0.33
94017,247532,5,5,5,2.407
94782,163465,5,5,1,0.254
94868,104489,5,5,1,0.219
95480,219788,5,5,1,0.287
96426,115942,5,5,1,0.214
96807,86780,5,5,1,0.287
98919,59356,5,5,1,0.177
100523,90493,5,5,1,0.057
100523,259538,5,5,1,0.273
100682,115389,5,5,1,0.319
100682,147965,5,5,1,0.436
100968,206447,5,5,1,0.277
102123,84678,5,5,1,0.191
102447,151696,5,5,1,0.146
102543,255419,5,5,1,0.295
103727,123234,5,5,1,0.236
104410,250807,5,5,1,0.242
104489,57147,5,5,1,0.608
104489,66111,5,5,2,0.297
104489,77089,5,5,1,0.522
104489,107694,5,5,1,0.544
104489,190539,5,5,1,0.374
104489,240512,5,5,1,0.356
104975,115979,5,5,1,0.261
104975,250807,5,5,3,0.585
106153,15213,5,5,1,0.316
106485,96807,5,5,1,0.281
106546,139153,5,5,2,0.334
107694,57147,5,5,1,0.065
108101,52133,5,5,1,0.205
109038,85995,5,5,1,0.315
109682,106546,5,5,2,0.831
111105,246844,5,5,1,0.223
112311,209931,5,5,1,0.184
112311,219788,5,5,1,0.263
114652,104975,5,5,1,0.138
115294,52978,5,5,1,0.489
115367,34325,5,5,1,0.756
115389,52456,5,5,1,0.152
115942,183818,5,5,1,0.235
115979,246213,5,5,1,0.352
118384,76957,5,5,1,0.17
120834,80548,5,5,1,0.418
122482,113538,5,5,1,0.266
123234,160452,5,5,1,0.175
123234,229403,5,5,1,0.243
124270,144094,5,5,1,0.14
125434,100523,5,5,1,0.165
125703,106153,5,5,1,0.258
128089,250807,5,5,1,0.224
128951,224062,5,5,1,0.127
129582,249375,5,5,1,0.093
129582,259538,5,5,2,0.41
130584,247532,5,5,1,0.39
130816,80548,5,5,1,0.301
130816,239202,5,5,1,0.457
130816,247532,5,5,1,0.239
132060,142046,5,5,1,0.156
132369,248841,5,5,1,0.242
132509,115294,5,5,1,0.133
133501,186013,5,5,1,0.276
133760,204160,5,5,1,0.193
134114,154052,5,5,1,0.251
135369,133760,5,5,1,0.075
135369,153709,5,5,1,0.082
136288,156236,5,5,1,0.294
136538,23737,5,5,1,0.357
138344,89452,5,5,1,0.36
138722,221483,5,5,3,0.495
138722,224833,5,5,3,0.504
138899,34325,5,5,1,0.269
139153,163870,5,5,1,0.267
139153,212765,5,5,1,0.413
142046,235837,5,5,1,0.474
143777,149181,5,5,1,0.326
144094,134114,5,5,1,0.177
145388,91282,5,5,1,0.201
145895,194896,5,5,1,0.264
146145,46796,5,5,1,0.29
146290,204929,5,5,1,0.255
147965,186911,5,5,1,0.224
147965,226580,5,5,1,0.294
151696,194406,5,5,1,0.148
151913,161176,5,5,1,0.422
152877,222887,5,5,1,0.453
153709,171961,5,5,1,0.205
154052,23737,5,5,1,0.505
154052,242238,5,5,1,0.136
155734,58061,5,5,1,0.239
155734,102543,5,5,1,0.192
156236,155734,5,5,1,0.218
160452,74652,5,5,1,0.186
161176,235484,5,5,1,0.161
161556,183587,5,5,1,0.162
161811,33817,5,5,1,0.47
162705,92106,5,5,1,0.25
163465,133760,5,5,1,0.21
163870,114652,5,5,1,0.232
166623,50009,5,5,1,0.254
167598,177458,5,5,1,0.229
168123,256356,5,5,1,0.258
170980,192874,5,5,1,0.351
171017,211559,5,5,1,0.36
171017,221483,5,5,1,0.337
171017,247532,5,5,1,0.363
171961,104410,5,5,1,0.443
174208,167062,5,5,1,0.404
174386,59529,5,5,1,0.358
175406,125703,5,5,1,0.709
175406,243597,5,5,2,0.39
175840,164165,5,5,1,0.622
175840,195340,5,5,1,0.259
177458,161811,5,5,1,0.297
180755,92134,5,5,1,0.27
180804,200250,5,5,1,0.384
181876,148929,5,5,1,0.153
181876,191653,5,5,1,0.291
181996,193887,5,5,1,0.325
182051,59180,5,5,1,0.349
182842,185178,5,5,5,0.379
182842,222887,5,5,3,0.593
183587,92792,5,5,1,0.342
183818,185178,5,5,2,0.699
185178,204507,5,5,1,0.103
185610,234211,5,5,1,0.332
186013,91668,5,5,1,0.477
186911,206223,5,5,1,0.188
188852,46796,5,5,1,0.302
189910,191845,5,5,1,0.437
190162,186013,5,5,1,0.253
190162,260398,5,5,1,0.207
190467,209871,5,5,1,0.275
190539,145388,5,5,1,0.156
191653,151913,5,5,1,0.331
191845,185610,5,5,1,0.457
191845,195340,5,5,1,0.42
192874,201376,5,5,1,0.424
193399,259773,5,5,1,0.199
193554,128089,5,5,1,0.415
193554,243597,5,5,2,0.501
193887,56938,5,5,2,0.458
193887,130816,5,5,1,0.382
193887,221483,5,5,2,0.46
194406,250443,5,5,1,0.264
194481,143777,5,5,1,0.247
194896,175406,5,5,1,0.154
195340,136288,5,5,1,0.193
196331,215179,5,5,1,0.193
200200,180755,5,5,1,0.13
200250,77089,5,5,1,0.236
201376,172128,5,5,1,0.123
203555,102123,5,5,1,0.267
204160,15213,5,5,1,0.154
204160,86663,5,5,1,0.17
204507,46796,5,5,1,0.558
204929,164165,5,5,2,0.597
204929,185610,5,5,1,0.306
205195,217887,5,5,1,0.181
205742,108101,5,5,1,0.225
206003,138344,5,5,1,0.347
206223,170980,5,5,1,0.284
206447,56938,5,5,1,0.424
206447,211559,5,5,1,0.387
206447,221483,5,5,1,0.362
208256,182842,5,5,1,0.247
208450,69941,5,5,1,0.376
209871,122482,5,5,1,0.303
209931,171017,5,5,1,0.313
211559,174386,5,5,1,0.453
212765,239458,5,5,1,0.26
212958,193554,5,5,1,0.299
215744,109682,5,5,2,0.517
215921,226580,5,5,1,0.103
215921,241806,5,5,1,0.332
217336,205742,5,5,2,0.339
217887,138722,5,5,1,0.205
218053,56938,5,5,3,0.652
218053,180804,5,5,2,0.723
218053,221483,5,5,3,0.617
218770,200200,5,5,1,0.308
219788,232694,5,5,1,0.281
221483,79363,5,5,1,0.475
221483,94868,5,5,1,0.196
221483,174386,5,5,1,0.452
221483,242994,5,5,1,0.215
222887,242238,5,5,1,0.404
224062,253378,5,5,1,0.23
224833,80548,5,5,1,0.361
225820,166623,5,5,1,0.275
225827,226580,5,5,1,0.127
226580,70012,5,5,1,0.317
226580,98919,5,5,1,0.152
227205,113538,5,5,1,0.156
227912,34325,5,5,1,0.736
229403,215179,5,5,1,0.103
229403,218770,5,5,1,0.245
229453,157956,5,5,4,2.322
229453,200250,5,5,1,0.367
231085,94868,5,5,1,0.252
232694,56938,5,5,2,0.121
232694,120834,5,5,1,0.259
232694,130584,5,5,1,0.246
232694,130816,5,5,2,0.343
232694,221483,5,5,1,0.194
233692,253378,5,5,1,0.12
235484,215921,5,5,1,0.193
235837,118384,5,5,1,0.136
239202,66111,5,5,1,0.313
239458,118384,5,5,1,0.109
240512,78485,5,5,1,0.357
240512,188852,5,5,1,0.418
240890,94782,5,5,2,0.451
240890,124270,5,5,2,0.529
240890,152877,5,5,1,0.148
240890,222887,5,5,1,0.543
241806,251751,5,5,1,0.28
242238,23737,5,5,1,0.445
242238,33817,5,5,1,0.82
242994,174386,5,5,1,0.347
243482,225827,5,5,1,0.399
243597,205195,5,5,1,0.293
244021,175840,5,5,1,0.171
246213,39652,5,5,1,0.322
246543,132509,5,5,1,0.283
246844,65223,5,5,2,0.416
247532,138899,5,5,1,0.441
249375,259219,5,5,1,0.21
249714,77708,5,5,1,0.298
249846,246543,5,5,1,0.155
250443,125434,5,5,1,0.192
250807,181996,5,5,1,0.228
251071,155734,5,5,2,0.456
251417,83146,5,5,1,0.235
251751,81411,5,5,1,0.184
253378,71683,5,5,1,0.163
255419,63994,5,5,1,0.227
256356,55321,5,5,1,0.121
256653,138344,5,5,1,0.397
258055,79363,5,5,1,0.397
259219,67746,5,5,1,0.246
259538,129582,5,5,1,0.41
259538,190162,5,5,1,0.337
259773,132369,5,5,1,0.323
259773,190467,5,5,1,0.348
259773,248841,5,5,1,0.566
260398,161556,5,5,1,0.358
15213,15213,4,5,1,0.064
15213,15213,5,4,1,0.064
23737,23737,5,3,3,0.177
23737,23737,3,5,3,0.177
33817,33817,5,3,2,0.154
33817,33817,3,5,2,0.154
34325,34325,4,2,5,0.343
34325,34325,2,4,5,0.343
34325,34325,4,5,2,0.116
34325,34325,5,4,2,0.116
34325,34325,2,5,4,0.251
34325,34325,5,2,4,0.251
39652,39652,5,3,3,0.224
39652,39652,3,5,3,0.224
43935,43935,5,3,3,0.244
43935,43935,3,5,3,0.244
46796,46796,5,3,2,0.098
46796,46796,3,5,2,0.098
50009,50009,5,3,2,0.159
50009,50009,3,5,2,0.159
