"ori_node","des_node","ori_layer","des_layer","minutes","km"
79822,251440,5,5,1,0.367
79823,89486,5,5,1,0.262
79823,231756,5,5,1,0.017
79824,117598,5,5,1,0.243
79825,79824,5,5,1,0.126
79828,70868,5,5,1,0.533
79828,92609,5,5,9,2.331
79829,70715,5,5,2,0.802
79829,211588,5,5,3,1.147
79842,89661,5,5,1,0.289
79842,89662,5,5,1,0.377
80213,91424,5,5,1,0.201
80225,107561,5,5,1,0.273
80244,70528,5,5,1,0.189
80245,52718,5,5,1,0.341
81422,74433,5,5,1,0.412
81423,170427,5,5,1,0.418
81424,224047,5,5,1,0.342
81425,71662,5,5,1,0.246
81625,256759,5,5,1,0.37
81626,146006,5,5,1,0.289
81821,72096,5,5,1,0.224
81852,178247,5,5,1,0.413
81853,220984,5,5,1,0.406
82051,72319,5,5,1,0.274
82052,130749,5,5,1,0.302
82223,232128,5,5,1,0.237
82332,82331,5,5,1,0.249
82335,180564,5,5,1,0.192
82336,82337,5,5,1,0.215
82336,232131,5,5,1,0.123
82337,186156,5,5,1,0.184
82337,222468,5,5,2,1.89
82867,73167,5,5,1,0.154
82867,167304,5,5,1,0.139
82868,97549,5,5,1,0.23
83328,73539,5,5,1,0.387
83329,226155,5,5,1,0.289
83372,54504,5,5,1,0.197
85008,184965,5,5,1,0.211
85009,223453,5,5,1,0.099
85152,79696,5,5,1,0.139
85152,85008,5,5,1,0.022
85152,184965,5,5,1,0.234
86592,72579,5,5,1,0.189
87655,253627,5,5,1,0.263
87833,92611,5,5,1,0.616
87833,248319,5,5,1,0.451
87836,210634,5,5,1,1.131
87838,87839,5,5,2,1.063
87839,145184,5,5,5,1.409
87839,210634,5,5,4,1.278
88251,117403,5,5,1,0.334
88252,64148,5,5,1,0.225
88265,166708,5,5,1,0.295
88268,97912,5,5,1,0.347
88858,258706,5,5,1,0.43
89468,99047,5,5,1,0.33
89470,79757,5,5,1,0.301
89470,206109,5,5,1,0.423
89485,89489,5,5,1,0.243
89485,99750,5,5,1,0.333
89486,94709,5,5,1,0.442
89486,260011,5,5,1,0.371
89487,79823,5,5,1,0.226
89487,231756,5,5,1,0.242
89488,89487,5,5,1,0.436
89488,94709,5,5,1,0.136
89488,260011,5,5,1,0.033
89489,89488,5,5,1,0.441
89489,99750,5,5,1,0.101
89490,93467,5,5,1,0.501
89491,89493,5,5,2,0.933
89491,93468,5,5,1,0.332
89492,99105,5,5,1,0.243
89493,99104,5,5,1,0.425
89661,72003,5,5,1,0.051
89661,99534,5,5,1,0.467
89662,99534,5,5,1,0.392
89662,206635,5,5,1,0.461
89664,56196,5,5,1,0.404
89664,184964,5,5,1,0.226
89664,222468,5,5,2,3.465
89664,251441,5,5,2,1.121
89899,166709,5,5,1,0.351
89900,238926,5,5,1,0.519
90819,70825,5,5,1,0.568
91219,208101,5,5,1,0.25
91423,101062,5,5,1,0.186
91424,222893,5,5,1,0.197
91655,101296,5,5,1,0.256
91656,254121,5,5,1,0.28
92609,75024,5,5,6,2.805
92609,98456,5,5,5,2.355
92609,177103,5,5,2,2.192
92611,250095,5,5,2,1.128
92981,146006,5,5,1,0.219
92981,234265,5,5,1,0.078
93198,60988,5,5,1,0.385
93198,242090,5,5,1,0.311
93198,242091,5,5,1,0.17
93210,222717,5,5,1,0.243
93467,89492,5,5,1,0.354
93467,99105,5,5,1,0.596
93468,89493,5,5,1,0.609
93481,65594,5,5,1,0.257
94709,70065,5,5,1,0.588
94780,220984,5,5,1,0.402
94788,244009,5,5,1,0.299
95515,222467,5,5,1,1.616
95894,250771,5,5,1,0.098
97375,162097,5,5,1,0.326
97549,143111,5,5,1,0.24
97845,111074,5,5,1,0.272
97845,111076,5,5,1,0.31
97846,167626,5,5,1,0.2
97912,160210,5,5,1,0.261
97914,63561,5,5,1,0.199
97914,88265,5,5,1,0.233
98456,88858,5,5,1,0.179
98457,159105,5,5,1,0.297
99046,89470,5,5,1,0.201
99047,198130,5,5,1,0.238
99104,101897,5,5,1,0.428
99104,240482,5,5,1,0.346
99105,99113,5,5,1,0.335
99111,89490,5,5,1,0.55
99113,79823,5,5,1,0.436
99534,109291,5,5,1,0.552
99534,137844,5,5,1,0.456
99535,89664,5,5,1,0.426
99750,89488,5,5,1,0.364
99750,89489,5,5,1,0.101
101062,17675,5,5,1,0.289
101063,91424,5,5,1,0.123
101296,72318,5,5,1,0.339
101297,91656,5,5,1,0.194
101897,73167,5,5,1,0.358
101897,167306,5,5,1,0.318
101897,258706,5,5,1,0.38
102415,102419,5,5,1,0.456
102417,250095,5,5,1,0.36
102418,220811,5,5,1,0.899
102419,90819,5,5,1,1.099
102419,102418,5,5,1,0.244
102701,52931,5,5,1,0.224
102890,122663,5,5,1,0.224
103125,112976,5,5,1,0.226
103126,172142,5,5,1,0.322
104496,70065,5,5,8,2.368
104496,187418,5,5,4,2.415
107377,237868,5,5,1,0.203
107378,59019,5,5,1,0.205
107561,59182,5,5,1,0.28
107562,117402,5,5,1,0.153
107563,245713,5,5,1,0.42
107564,73538,5,5,1,0.485
107564,73539,5,5,1,0.519
107584,117485,5,5,1,0.247
109291,119222,5,5,1,0.254
109292,99535,5,5,1,0.296
109472,119427,5,5,1,0.262
109473,25475,5,5,1,0.479
109474,160629,5,5,1,0.262
109542,51545,5,5,1,0.189
109691,139005,5,5,1,0.2
109692,62579,5,5,1,0.476
109692,139006,5,5,1,0.157
111074,67155,5,5,1,0.195
111075,97846,5,5,1,0.336
111075,139006,5,5,1,0.242
111076,140612,5,5,1,0.249
111534,119676,5,5,1,0.293
112600,72580,5,5,1,0.213
112975,103126,5,5,1,0.33
112976,122686,5,5,1,0.327
114234,85152,5,5,1,0.21
116031,217379,5,5,1,0.768
116798,71918,5,5,1,0.257
117224,107378,5,5,1,0.21
117402,88252,5,5,1,0.352
117403,107563,5,5,1,0.203
117403,107564,5,5,1,0.161
117485,1872,5,5,1,0.432
117485,208100,5,5,1,0.253
117598,78126,5,5,3,1.077
117598,231760,5,5,1,0.29
118584,130568,5,5,1,0.197
118585,212767,5,5,1,0.259
118721,196697,5,5,1,0.183
119221,109292,5,5,1,0.5
119222,135899,5,5,1,0.253
119425,109473,5,5,1,0.247
119425,109474,5,5,1,0.312
119427,168562,5,5,1,0.455
119516,132501,5,5,1,0.207
119616,112600,5,5,1,0.216
119676,79822,5,5,7,5.076
119676,246900,5,5,1,0.196
119677,109691,5,5,1,0.32
119677,109692,5,5,1,0.331
120735,32496,5,5,1,0.362
121187,11167,5,5,1,0.34
121188,76765,5,5,1,0.135
122262,71917,5,5,1,0.27
122686,119516,5,5,1,0.16
122687,112975,5,5,1,0.265
126300,87833,5,5,1,0.159
126301,78125,5,5,5,2.43
126301,171281,5,5,1,0.733
126302,126301,5,5,1,0.213
126303,87833,5,5,1,0.322
126303,126300,5,5,1,0.179
127646,118585,5,5,1,0.288
127893,232329,5,5,1,0.374
129251,89491,5,5,1,0.247
129592,235630,5,5,1,0.464
129592,247448,5,5,1,0.134
129593,139484,5,5,1,0.228
130069,99047,5,5,1,0.308
130127,92609,5,5,12,2.789
130127,119677,5,5,7,4.995
130127,187419,5,5,1,0.705
130568,89661,5,5,1,0.366
130568,89662,5,5,1,0.365
130748,82051,5,5,1,0.276
130749,111075,5,5,1,0.376
130749,140611,5,5,1,0.222
132500,122687,5,5,1,0.256
132501,142486,5,5,1,0.166
133083,81422,5,5,1,0.292
135899,60985,5,5,1,0.184
135899,122262,5,5,1,0.474
135899,222717,5,5,2,0.952
136008,119221,5,5,1,0.259
136137,78100,5,5,1,0.345
136995,140640,5,5,1,0.202
137844,137846,5,5,1,0.156
137844,255334,5,5,1,0.137
137845,150032,5,5,1,0.118
137846,225927,5,5,1,0.263
138386,216056,5,5,1,0.339
138792,64146,5,5,1,0.286
138793,73538,5,5,1,0.356
139005,111076,5,5,1,0.165
139006,109692,5,5,1,0.157
139006,111534,5,5,1,0.223
139484,97914,5,5,1,0.251
140611,111075,5,5,1,0.159
140612,130748,5,5,1,0.251
140640,156925,5,5,1,0.313
140661,251738,5,5,1,0.26
140662,232058,5,5,1,0.184
142126,93210,5,5,1,0.224
142126,222717,5,5,1,0.434
142485,132500,5,5,1,0.286
142486,152401,5,5,1,0.331
143110,181837,5,5,1,0.127
143111,162266,5,5,1,0.16
143605,73167,5,5,1,0.361
143605,240483,5,5,1,0.082
143820,82223,5,5,1,0.228
143821,72584,5,5,1,0.177
145183,145184,5,5,1,0.342
145184,54462,5,5,1,0.946
145184,87836,5,5,1,0.793
145184,210634,5,5,1,0.343
145184,253440,5,5,2,1.28
146006,155977,5,5,1,0.357
146006,194695,5,5,1,0.561
147239,72581,5,5,1,0.262
147550,56937,5,5,1,0.23
147550,157404,5,5,1,0.444
147551,72728,5,5,1,0.333
147551,176993,5,5,1,0.266
148234,232060,5,5,1,0.452
149006,254120,5,5,1,0.272
149475,178943,5,5,1,0.226
149476,68621,5,5,1,0.29
150032,255332,5,5,1,0.132
150400,72136,5,5,1,0.217
150792,93481,5,5,1,0.242
152070,178247,5,5,1,0.14
152399,142485,5,5,1,0.168
152401,60460,5,5,1,0.154
152647,182005,5,5,1,0.31
152649,255643,5,5,1,0.264
153540,94780,5,5,1,0.233
155253,171950,5,5,1,0.331
155255,168562,5,5,1,0.342
155975,198719,5,5,1,0.287
155977,216054,5,5,1,0.219
155977,216055,5,5,1,0.291
155977,225926,5,5,1,0.412
156925,107584,5,5,1,0.337
157403,72728,5,5,2,0.671
157403,147551,5,5,1,0.338
157404,73168,5,5,1,0.126
157404,167306,5,5,1,0.241
158777,149006,5,5,1,0.267
159105,104496,5,5,5,2.248
159258,129593,5,5,1,0.375
160210,129592,5,5,1,0.134
160234,150400,5,5,1,0.208
160629,81423,5,5,1,0.354
162097,180922,5,5,1,0.234
162097,255332,5,5,1,0.255
162266,65595,5,5,1,0.347
162266,143110,5,5,1,0.219
162266,177105,5,5,1,0.775
162266,223456,5,5,1,0.409
162269,143110,5,5,1,0.274
166708,176501,5,5,1,0.202
166709,88268,5,5,1,0.288
167183,196416,5,5,1,0.26
167184,56937,5,5,1,0.741
167184,172142,5,5,1,0.359
167237,253627,5,5,1,0.4
167304,73167,5,5,1,0.068
167304,143605,5,5,1,0.32
167304,258706,5,5,1,0.152
167306,82868,5,5,1,0.15
167306,98457,5,5,2,0.414
167375,182896,5,5,1,0.168
167376,182896,5,5,1,0.077
167376,232130,5,5,1,1.072
167408,177269,5,5,1,0.168
167409,32496,5,5,1,0.334
167625,97845,5,5,1,0.109
167626,218946,5,5,1,0.397
168360,62607,5,5,1,0.258
168361,87655,5,5,1,0.159
168361,253627,5,5,1,0.368
168362,102701,5,5,1,0.352
168362,178249,5,5,1,0.382
168473,70714,5,5,1,0.365
168562,178459,5,5,1,0.305
168563,119425,5,5,1,0.54
168563,155253,5,5,1,0.217
168563,204391,5,5,1,0.311
169140,183585,5,5,1,0.167
169141,68304,5,5,1,0.455
169141,198338,5,5,1,0.221
169681,72096,5,5,1,0.283
169681,81821,5,5,1,0.059
169681,222896,5,5,1,0.279
170427,180193,5,5,1,0.322
170656,79829,5,5,15,0.364
171281,221500,5,5,1,1.082
171281,249729,5,5,1,0.896
171282,126303,5,5,1,0.717
171283,171282,5,5,1,0.649
171950,140662,5,5,1,0.362
172142,56937,5,5,1,0.381
172142,147550,5,5,1,0.15
172279,182006,5,5,1,0.214
172280,54454,5,5,1,2.482
174324,81424,5,5,1,0.257
176500,68305,5,5,1,0.197
176500,166709,5,5,1,0.223
176501,1872,5,5,1,0.411
176501,89900,5,5,1,0.21
176501,107584,5,5,1,0.614
176501,238926,5,5,1,0.715
176993,103125,5,5,1,0.35
177103,162269,5,5,1,0.751
177105,104496,5,5,2,2.195
177266,167409,5,5,1,0.159
177269,152647,5,5,1,0.715
178247,168360,5,5,1,0.269
178247,168361,5,5,1,0.315
178249,81853,5,5,1,0.29
178458,168563,5,5,1,0.277
178458,178459,5,5,2,0.013
178458,182269,5,5,1,0.683
178459,243688,5,5,1,0.331
178459,243692,5,5,1,0.313
178943,169141,5,5,1,0.176
180193,11167,5,5,1,0.361
180194,133083,5,5,1,0.431
180564,119616,5,5,1,0.466
180922,137846,5,5,1,0.19
180922,219571,5,5,1,0.415
181837,82867,5,5,1,0.311
182005,102890,5,5,1,0.304
182005,172280,5,5,1,0.28
182006,152648,5,5,1,0.394
182006,152649,5,5,1,0.341
182269,178459,5,5,2,0.675
182269,219130,5,5,1,1.504
182896,220817,5,5,1,0.264
183585,149476,5,5,1,0.196
183626,212766,5,5,1,0.435
183627,193313,5,5,1,0.246
184964,79695,5,5,1,0.155
184964,79696,5,5,1,0.131
184965,51820,5,5,3,1.106
184965,89661,5,5,1,0.172
184965,89662,5,5,1,0.24
185073,253390,5,5,1,0.194
185220,80244,5,5,1,0.381
185580,17675,5,5,1,0.467
186156,222468,5,5,3,1.774
186761,195758,5,5,1,0.191
186761,215777,5,5,1,0.229
186762,60458,5,5,1,0.267
187034,52339,5,5,1,0.257
187034,118721,5,5,1,0.236
187418,79822,5,5,2,0.776
187418,211589,5,5,7,0.759
187419,92609,5,5,4,2.455
188424,217449,5,5,1,0.486
188425,198131,5,5,1,0.27
191053,233906,5,5,1,0.33
191053,233907,5,5,1,0.355
191053,233908,5,5,1,0.298
193313,142126,5,5,1,0.439
193315,183626,5,5,1,0.265
193485,82336,5,5,1,0.299
193485,143821,5,5,1,0.297
193485,251439,5,5,1,0.142
194695,137844,5,5,1,0.316
195271,185580,5,5,1,0.3
195272,255555,5,5,1,0.184
195758,206108,5,5,1,0.404
195759,186762,5,5,1,0.173
196416,195759,5,5,1,0.238
196697,138386,5,5,1,0.234
196698,97375,5,5,1,0.159
198130,188424,5,5,1,0.22
198131,99046,5,5,1,0.262
198337,63565,5,5,1,0.205
198337,169140,5,5,1,0.248
198338,1872,5,5,1,0.272
198719,81625,5,5,1,0.198
198719,234265,5,5,1,0.3
199681,150792,5,5,1,0.225
204390,168562,5,5,1,0.291
204391,214118,5,5,1,0.204
206108,89468,5,5,1,0.226
206109,93481,5,5,1,0.518
206109,195759,5,5,1,0.323
206348,196698,5,5,1,0.211
206635,213138,5,5,1,0.267
206635,216299,5,5,1,0.189
206636,89664,5,5,1,0.41
207776,237050,5,5,1,0.183
207777,217450,5,5,1,0.313
208100,127893,5,5,1,0.225
208101,1872,5,5,1,0.561
208101,239435,5,5,1,0.241
208877,243369,5,5,1,0.147
210634,145184,5,5,1,0.343
211588,217379,5,5,3,1.122
211589,130127,5,5,1,0.258
211589,251440,5,5,1,0.469
211590,261371,5,5,1,0.62
212230,52932,5,5,1,0.344
212766,118584,5,5,1,0.301
212767,183627,5,5,1,0.493
213138,243368,5,5,1,0.221
213142,206636,5,5,1,0.308
214118,109542,5,5,1,0.241
214119,204390,5,5,1,0.206
214459,260201,5,5,1,0.361
215777,78255,5,5,1,0.201
216054,73578,5,5,1,0.13
216055,206348,5,5,1,0.243
216056,155975,5,5,1,0.17
216298,206636,5,5,1,0.221
216299,180922,5,5,1,0.174
216299,255334,5,5,1,0.23
217379,70713,5,5,1,0.365
217379,170656,5,5,5,0.405
217449,207776,5,5,1,0.285
217450,188425,5,5,1,0.388
217672,208100,5,5,1,0.293
217672,239435,5,5,1,0.239
218946,78489,5,5,1,0.359
219130,79756,5,5,1,0.148
219571,198719,5,5,1,0.522
220808,102417,5,5,1,0.747
220809,220808,5,5,1,0.77
220811,220810,5,5,1,0.669
220817,87836,5,5,1,1.313
220817,220818,5,5,1,0.383
220983,68622,5,5,2,0.549
220983,81852,5,5,1,0.401
220983,94788,5,5,1,0.357
220983,230600,5,5,1,0.328
220983,255833,5,5,1,0.228
220984,178458,5,5,2,1.069
220984,191053,5,5,1,0.147
220984,250265,5,5,1,0.169
221500,78126,5,5,1,1.003
221500,89485,5,5,1,0.286
222467,143820,5,5,1,0.183
222468,167375,5,5,1,0.802
222468,182896,5,5,1,0.97
222716,93198,5,5,1,0.204
222716,242090,5,5,1,0.454
222717,232327,5,5,1,0.336
222717,232328,5,5,1,0.292
222893,81821,5,5,1,0.29
222896,91423,5,5,1,0.212
222896,250841,5,5,1,0.285
223453,72582,5,5,1,0.164
223455,82223,5,5,1,0.121
223456,69410,5,5,1,0.389
223622,195272,5,5,1,0.286
224046,81425,5,5,1,0.315
224047,242860,5,5,1,0.291
224313,233989,5,5,1,0.372
224580,160234,5,5,1,0.315
225896,177266,5,5,1,0.413
225926,137845,5,5,1,0.255
225927,155975,5,5,1,0.39
226154,83328,5,5,1,0.278
226155,235861,5,5,1,0.318
227268,237049,5,5,1,0.281
230600,68622,5,5,1,0.229
230601,220984,5,5,1,0.167
230602,235630,5,5,1,0.169
231756,231757,5,5,1,0.336
231757,129251,5,5,1,0.417
231760,171283,5,5,1,0.473
232058,234414,5,5,1,0.411
232060,140661,5,5,1,0.264
232128,72581,5,5,1,0.413
232128,143821,5,5,1,0.155
232128,147239,5,5,1,0.155
232128,232129,5,5,1,0.124
232129,72581,5,5,1,0.522
232129,82336,5,5,1,0.321
232129,143821,5,5,1,0.038
232130,79842,5,5,4,2.892
232130,89662,5,5,2,3.262
232130,222467,5,5,1,1.594
232131,234554,5,5,1,0.324
232327,91219,5,5,1,0.378
232328,117224,5,5,1,0.394
232329,222716,5,5,1,0.364
232330,93198,5,5,1,0.544
232330,222716,5,5,1,0.343
233709,224046,5,5,1,0.263
233903,250266,5,5,1,0.221
233904,220983,5,5,1,0.415
233904,250266,5,5,1,0.193
233905,250266,5,5,1,0.236
233906,40031,5,5,1,0.274
233906,243689,5,5,1,0.229
233906,243690,5,5,1,0.26
233907,40031,5,5,1,0.278
233908,40031,5,5,1,0.278
233908,243689,5,5,1,0.262
233909,40031,5,5,3,0.269
233988,245895,5,5,1,0.446
233989,167237,5,5,1,0.245
234265,122262,5,5,1,0.138
234414,174324,5,5,1,0.251
234554,72583,5,5,1,0.224
235579,172279,5,5,1,0.223
235630,40031,5,5,1,0.39
235631,230600,5,5,1,0.179
235861,245713,5,5,1,0.17
235862,226154,5,5,1,0.278
237049,57537,5,5,1,0.435
237049,75023,5,5,2,0.382
237049,207777,5,5,1,0.271
237050,53442,5,5,1,0.323
237868,232330,5,5,1,0.282
238926,258705,5,5,1,0.175
238927,89899,5,5,1,0.459
238927,176500,5,5,1,0.626
238927,238928,5,5,1,0.229
238928,89899,5,5,1,0.243
238928,176500,5,5,1,0.397
239435,136995,5,5,1,0.46
240482,101897,5,5,1,0.082
240483,99111,5,5,1,0.322
240643,162269,5,5,1,0.335
242090,193315,5,5,1,0.437
242091,242090,5,5,1,0.171
242239,88251,5,5,1,0.12
242860,243458,5,5,1,0.203
243368,253310,5,5,1,0.173
243369,213142,5,5,1,0.174
243457,233709,5,5,1,0.264
243458,253391,5,5,1,0.327
243688,40031,5,5,1,0.382
243688,233903,5,5,1,0.355
243688,233904,5,5,1,0.383
243688,233905,5,5,1,0.341
243689,178458,5,5,1,0.36
243690,178458,5,5,1,0.33
243692,40031,5,5,1,0.394
243692,220983,5,5,2,0.817
243692,233903,5,5,2,0.373
243692,233905,5,5,2,0.359
243692,233909,5,5,2,0.353
243758,233988,5,5,1,0.307
244009,212230,5,5,1,0.182
244206,25475,5,5,1,0.411
244206,63589,5,5,1,0.411
244207,254120,5,5,1,0.285
245712,107562,5,5,1,0.357
245712,235862,5,5,1,0.141
245713,255556,5,5,1,0.358
245895,230601,5,5,1,0.285
245895,230602,5,5,1,0.31
246900,256758,5,5,1,0.303
246901,119677,5,5,1,0.334
247448,75209,5,5,1,0.197
249679,78125,5,5,4,2.469
249729,171283,5,5,1,0.281
249729,221500,5,5,1,0.227
250095,79828,5,5,1,0.841
250095,102419,5,5,1,0.06
250265,233907,5,5,1,0.333
250266,220983,5,5,1,0.222
250771,199681,5,5,1,0.246
250841,59183,5,5,1,0.306
251439,82336,5,5,1,0.234
251440,261370,5,5,1,0.294
251441,51820,5,5,1,0.218
251738,155255,5,5,1,0.139
251988,172279,5,5,2,2.259
252230,250841,5,5,1,0.322
252231,78490,5,5,1,0.212
253310,56733,5,5,1,0.241
253390,243457,5,5,1,0.215
253391,68574,5,5,1,0.252
253440,213951,5,5,1,1.217
253626,168362,5,5,1,0.359
253626,243758,5,5,1,0.156
253627,52715,5,5,1,0.3
253627,185220,5,5,1,0.251
253921,153540,5,5,1,0.158
254120,91655,5,5,1,0.211
254121,244206,5,5,1,0.214
255332,206636,5,5,1,0.372
255332,216298,5,5,1,0.151
255334,187034,5,5,1,0.29
255555,245712,5,5,1,0.524
255556,195271,5,5,1,0.257
255643,225896,5,5,1,0.045
255833,224313,5,5,1,0.301
256757,246901,5,5,1,0.25
256758,227268,5,5,1,0.245
256759,80245,5,5,1,0.213
257237,176500,5,5,1,0.167
258705,143605,5,5,1,0.518
258705,167306,5,5,1,0.306
258706,238927,5,5,1,0.351
260011,79825,5,5,1,0.388
260011,89487,5,5,1,0.415
260201,59016,5,5,1,0.292
260202,78326,5,5,1,0.359
261370,168473,5,5,1,0.331
261371,130127,5,5,1,0.338
261721,60457,5,5,1,0.313
261721,60462,5,5,1,0.366
261721,60463,5,5,1,0.294
261722,40031,5,5,1,0.303
1872,1872,5,2,2,0.112
1872,1872,2,5,2,0.112
11167,11167,2,5,1,0.014
11167,11167,5,2,1,0.014
17675,17675,2,5,2,0.139
17675,17675,5,2,2,0.139
25475,25475,2,5,2,0.1
25475,25475,5,2,2,0.1
32496,32496,2,5,2,0.094
32496,32496,5,2,2,0.094
40031,40031,4,2,4,0.325
40031,40031,2,4,4,0.325
40031,40031,4,5,4,0.252
40031,40031,5,4,4,0.252
40031,40031,2,5,3,0.191
40031,40031,5,2,3,0.191
