"ori_node","des_node","ori_layer","des_layer","minutes","km"
35833,218709,5,5,4,0.864
35833,218710,5,5,1,0.688
35833,218711,5,5,1,0.663
35833,218715,5,5,3,0.872
35833,219966,5,5,3,0.861
35833,219967,5,5,2,0.857
35833,219969,5,5,2,0.859
35833,219970,5,5,2,0.858
35833,229666,5,5,4,0.841
38446,38446,5,5,1,0
38446,94179,5,5,2,0.418
38446,106441,5,5,1,0.287
38446,120919,5,5,1,0.531
38446,120920,5,5,1,0.456
38446,148344,5,5,1,0.405
38446,176930,5,5,2,0.532
38446,258289,5,5,6,0.918
40101,7550,5,5,2,0.824
40101,35833,5,5,3,1.175
40101,82119,5,5,1,0.494
40101,82124,5,5,1,0.472
40101,102803,5,5,9,0.656
40101,102805,5,5,1,0.356
40101,105527,5,5,2,0.491
40101,111004,5,5,1,0.686
40101,129280,5,5,1,0.794
40101,199293,5,5,11,5.714
40101,229665,5,5,6,1.354
40101,246036,5,5,1,0.413
45026,45026,5,5,1,0
45026,73992,5,5,1,0.313
45026,141197,5,5,1,0.912
45026,141650,5,5,1,0.366
45026,142426,5,5,1,0.417
45026,144172,5,5,1,0.43
49023,60168,5,5,1,0.261
49023,60169,5,5,1,0.298
49023,60172,5,5,1,0.348
49023,93165,5,5,3,0.835
49023,183042,5,5,1,0.363
49023,183043,5,5,1,0.34
49023,183044,5,5,1,0.362
49023,183045,5,5,1,0.437
49023,183046,5,5,1,0.433
49859,120021,5,5,3,0.941
49859,167137,5,5,1,0.398
49859,167140,5,5,1,0.449
49859,237906,5,5,5,3.203
49859,237907,5,5,5,3.201
50048,50048,5,5,1,0
50048,213113,5,5,1,0.435
52363,52376,5,5,1,0.266
52363,135778,5,5,1,0.317
52364,62092,5,5,1,0.307
52370,105152,5,5,2,0.415
52370,139807,5,5,1,0.587
52370,214038,5,5,1,0.301
52371,52373,5,5,1,0.267
52371,135773,5,5,1,0.385
52372,52370,5,5,1,0.407
52373,52375,5,5,1,0.44
52373,233633,5,5,3,0.788
52374,107950,5,5,1,0.319
52374,208967,5,5,2,0.462
52375,52374,5,5,1,0.329
52375,233634,5,5,1,0.321
52376,243399,5,5,1,0.336
52376,243400,5,5,1,0.288
52377,233634,5,5,1,0.218
52377,233635,5,5,1,0.226
52378,253340,5,5,1,0.179
52379,52384,5,5,1,0.517
52381,52383,5,5,1,0.268
52382,226595,5,5,1,0.227
52383,52378,5,5,1,0.532
52384,52382,5,5,1,0.278
52385,52387,5,5,1,0.378
52386,116146,5,5,1,0.282
52387,226594,5,5,1,0.465
52388,52386,5,5,1,0.337
53527,86420,5,5,1,0.192
53595,254676,5,5,1,0.315
53596,254669,5,5,2,0.333
53596,254673,5,5,1,0.308
53597,53605,5,5,1,0.315
53598,111640,5,5,1,0.516
53598,187339,5,5,1,0.239
53599,111641,5,5,1,0.307
53600,198986,5,5,1,0.148
53600,198989,5,5,1,0.305
53601,76724,5,5,1,0.296
53601,172604,5,5,2,0.348
53601,202851,5,5,1,0.242
53602,120021,5,5,2,0.285
53602,218714,5,5,3,0.289
53604,149880,5,5,1,0.376
53604,244816,5,5,1,0.333
53605,225329,5,5,1,0.368
53605,254667,5,5,4,1.639
54648,66159,5,5,1,0.376
54648,83484,5,5,2,0.135
54654,66162,5,5,1,0.384
54696,54702,5,5,1,0.403
54696,215726,5,5,1,0.475
54697,54696,5,5,1,0.446
54697,59191,5,5,2,0.64
54698,54699,5,5,2,0.337
54698,135138,5,5,1,0.372
54698,136465,5,5,1,0.519
54699,64347,5,5,1,0.44
54701,165541,5,5,1,0.305
54702,54700,5,5,1,0.297
54702,178626,5,5,1,0.429
54702,178631,5,5,1,0.082
54703,54698,5,5,1,0.484
54703,59191,5,5,2,0.81
54782,206820,5,5,1,0.22
54784,168814,5,5,1,0.36
54792,186705,5,5,1,0.465
54794,157367,5,5,1,0.249
54796,54805,5,5,1,0.434
54796,199562,5,5,10,6.951
54798,157366,5,5,1,0.235
54805,54784,5,5,1,0.562
54805,174360,5,5,9,5.508
55171,82004,5,5,1,0.252
55171,239015,5,5,1,0.406
56535,111003,5,5,2,0.311
56536,55171,5,5,1,0.233
56536,201799,5,5,2,0.349
56592,56593,5,5,1,0.31
56592,237906,5,5,2,0.33
56592,237907,5,5,1,0.321
56592,244815,5,5,1,0.487
56593,237909,5,5,1,0.456
56593,241822,5,5,1,0.404
56594,56601,5,5,1,0.367
56594,225419,5,5,1,0.074
56595,171606,5,5,1,0.427
56595,257706,5,5,1,0.474
56596,181762,5,5,1,0.334
56597,56594,5,5,1,0.396
56597,56601,5,5,1,0.763
56598,56592,5,5,1,0.258
56599,56600,5,5,1,0.383
56600,56595,5,5,1,0.333
56600,162961,5,5,1,0.245
56600,171606,5,5,3,0.754
56601,56592,5,5,1,0.424
56601,56598,5,5,1,0.171
56601,246887,5,5,1,0.149
56851,218710,5,5,1,0.361
56852,257954,5,5,1,0.148
57163,60170,5,5,1,0.246
57163,192799,5,5,1,0.422
57163,192800,5,5,2,0.436
57493,122922,5,5,1,0.24
57493,238861,5,5,1,0.375
57494,57500,5,5,1,0.221
57495,201964,5,5,3,0.815
57496,57498,5,5,1,0.314
57497,57495,5,5,1,0.405
57498,57499,5,5,1,0.383
57498,256692,5,5,2,0.323
57499,57493,5,5,1,0.302
57500,256693,5,5,1,0.211
57500,256694,5,5,1,0.247
59055,83891,5,5,1,1.347
59118,228222,5,5,1,0.26
59120,228226,5,5,1,0.293
59191,54696,5,5,2,0.79
59191,54698,5,5,3,0.651
59297,221585,5,5,1,0.688
59684,241826,5,5,1,0.294
60165,93165,5,5,1,0.339
60165,192799,5,5,1,0.258
60166,261414,5,5,1,0.213
60168,49023,5,5,1,0.261
60169,49023,5,5,1,0.298
60170,60166,5,5,1,0.197
60171,60173,5,5,1,0.331
60172,123903,5,5,1,0.281
60173,49023,5,5,1,0.304
60854,139804,5,5,1,0.287
60864,171550,5,5,1,0.39
60864,171557,5,5,1,0.324
61109,260671,5,5,1,0.271
61110,248261,5,5,1,0.119
61187,144999,5,5,1,0.501
61193,199291,5,5,1,0.48
62084,176931,5,5,1,0.306
62085,62087,5,5,1,0.255
62085,84502,5,5,1,0.278
62085,261477,5,5,2,0.304
62086,62084,5,5,1,0.468
62086,84502,5,5,1,0.467
62087,62089,5,5,1,0.442
62089,62091,5,5,1,0.35
62089,64345,5,5,1,0.316
62089,120111,5,5,1,0.133
62090,52363,5,5,1,0.306
62091,62090,5,5,1,0.198
62092,62093,5,5,1,0.209
62093,64345,5,5,1,0.303
62093,115039,5,5,1,0.357
62887,20404,5,5,2,0.365
62887,121327,5,5,1,0.615
64020,83528,5,5,1,0.388
64020,228566,5,5,2,1.085
64102,64110,5,5,1,0.274
64110,196374,5,5,2,1.018
64110,234347,5,5,1,0.276
64290,35833,5,5,2,0.571
64290,73717,5,5,1,0.277
64291,35833,5,5,2,0.589
64291,112653,5,5,2,0.27
64294,64296,5,5,1,0.159
64294,83488,5,5,2,0.274
64294,83492,5,5,1,0.308
64294,153856,5,5,1,0.345
64294,219973,5,5,1,0.34
64294,236394,5,5,1,0.589
64296,64290,5,5,2,0.398
64296,121069,5,5,1,0.448
64296,153848,5,5,2,0.188
64296,153856,5,5,2,0.186
64296,201960,5,5,2,0.653
64296,203540,5,5,1,0.421
64296,236394,5,5,1,0.432
64296,239404,5,5,1,0.207
64297,64291,5,5,1,0.388
64297,203540,5,5,1,0.433
64297,219968,5,5,1,0.192
64297,236394,5,5,1,0.445
64339,245938,5,5,1,0.426
64340,54782,5,5,1,0.186
64340,64342,5,5,1,0.355
64341,64339,5,5,1,0.512
64342,64345,5,5,1,0.449
64343,54782,5,5,1,0.338
64343,64341,5,5,2,0.403
64344,64343,5,5,1,0.323
64345,64346,5,5,1,0.252
64346,64348,5,5,1,0.431
64347,62091,5,5,1,0.274
64347,64344,5,5,1,0.321
64347,115039,5,5,3,0.308
64348,54697,5,5,1,0.378
64348,105531,5,5,1,0.131
64348,135222,5,5,1,0.133
64348,136465,5,5,1,0.167
64579,163486,5,5,1,0.586
64579,225323,5,5,1,0.489
66159,139803,5,5,1,0.375
66160,122365,5,5,2,0.385
66161,93168,5,5,2,0.162
66161,139803,5,5,1,0.327
66162,20402,5,5,1,0.286
66163,54648,5,5,2,0.331
66164,66165,5,5,1,0.154
66164,74687,5,5,2,0.31
66165,66159,5,5,2,0.521
66165,130638,5,5,1,0.246
66165,130640,5,5,3,0.482
66166,54654,5,5,1,0.216
66166,83484,5,5,2,0.252
66166,130639,5,5,2,0.249
66166,130640,5,5,5,0.469
66166,130641,5,5,2,0.45
66168,7550,5,5,1,0.63
66168,20402,5,5,1,0.274
66211,66214,5,5,1,0.234
66212,75691,5,5,1,0.429
66213,66212,5,5,1,0.188
66214,188984,5,5,1,0.289
66215,66213,5,5,1,0.307
66216,176986,5,5,1,0.252
66217,66215,5,5,1,0.243
67951,57163,5,5,1,0.245
67951,218709,5,5,5,1.118
68424,210529,5,5,1,0.508
68425,68424,5,5,1,0.098
68425,123899,5,5,1,0.331
68425,210529,5,5,2,0.605
68429,126700,5,5,2,0.326
68433,123902,5,5,1,0.352
68701,174360,5,5,1,0.588
70829,213111,5,5,1,0.423
70837,124353,5,5,1,0.405
70838,124351,5,5,1,0.213
71477,182373,5,5,3,0.789
72274,106443,5,5,3,0.596
72274,221606,5,5,1,0.178
72275,140567,5,5,1,0.383
72276,72275,5,5,1,0.147
72432,72437,5,5,1,0.352
72432,72438,5,5,1,0.443
72433,72432,5,5,1,0.277
72434,72435,5,5,1,0.312
72435,82206,5,5,1,0.351
72436,72434,5,5,1,0.195
72437,72438,5,5,1,0.092
72438,72440,5,5,1,0.2
72438,197277,5,5,1,0.244
72439,72436,5,5,1,0.382
72439,197277,5,5,1,0.493
72440,152359,5,5,1,0.355
73020,142563,5,5,1,0.234
73717,7550,5,5,1,0.385
73718,7550,5,5,2,0.384
73719,49023,5,5,7,1.56
73719,66165,5,5,1,0.234
73746,15903,5,5,1,0.358
73747,73748,5,5,1,0.3
73748,102840,5,5,1,0.573
73749,15903,5,5,1,0.545
73749,165543,5,5,3,0.685
73750,111005,5,5,1,0.247
73751,73750,5,5,1,0.201
73751,111005,5,5,2,0.446
73751,201809,5,5,2,0.455
73752,245237,5,5,1,0.254
73992,248255,5,5,1,0.231
73993,45026,5,5,1,0.32
74678,200864,5,5,1,0.52
74678,200865,5,5,2,0.409
74683,74684,5,5,1,0.121
74683,191131,5,5,1,0.227
74684,191131,5,5,1,0.108
74684,199237,5,5,1,0.346
74687,64291,5,5,1,0.159
74687,73718,5,5,2,0.45
74687,107466,5,5,1,0.288
74687,130639,5,5,1,0.11
75640,9380,5,5,4,3.842
75640,142982,5,5,2,1.45
75640,199562,5,5,1,0.287
75642,218709,5,5,1,0.448
75684,164632,5,5,1,0.355
75684,257702,5,5,1,0.142
75685,75689,5,5,1,0.126
75686,75690,5,5,1,0.441
75687,75686,5,5,1,0.196
75688,75684,5,5,1,0.282
75689,75687,5,5,1,0.306
75690,66211,5,5,1,0.416
75691,75692,5,5,1,0.385
75692,75688,5,5,1,0.26
75862,163886,5,5,1,0.521
75862,196048,5,5,1,0.406
75864,196046,5,5,1,0.294
75864,254677,5,5,2,0.561
76603,125407,5,5,2,0.37
76724,199566,5,5,4,0.878
76724,235311,5,5,1,0.135
76725,16459,5,5,4,0.321
76824,64340,5,5,1,0.54
76877,71477,5,5,2,0.348
76877,182371,5,5,1,0.416
79035,152355,5,5,1,0.517
79443,56852,5,5,1,0.371
82001,82002,5,5,1,0.253
82002,105529,5,5,1,0.205
82002,111003,5,5,1,0.148
82002,258633,5,5,1,0.172
82003,82005,5,5,1,0.307
82004,82003,5,5,1,0.179
82005,140568,5,5,2,0.417
82005,260632,5,5,2,0.299
82006,82001,5,5,1,0.253
82007,82006,5,5,1,0.418
82007,260632,5,5,1,0.28
82118,40101,5,5,1,0.578
82118,102805,5,5,1,0.434
82119,35833,5,5,1,0.738
82119,56536,5,5,1,0.259
82119,111003,5,5,2,0.583
82122,40101,5,5,1,0.397
82124,7550,5,5,1,0.354
82199,82201,5,5,1,0.37
82200,82199,5,5,1,0.429
82201,82204,5,5,1,0.496
82202,82205,5,5,1,0.605
82203,82202,5,5,2,0.445
82204,156820,5,5,1,0.398
82205,72433,5,5,1,0.365
82206,82200,5,5,1,0.454
82206,142424,5,5,1,0.363
83484,57163,5,5,1,0.273
83484,139803,5,5,3,0.731
83484,200865,5,5,10,2.66
83484,205695,5,5,1,0.316
83485,236394,5,5,1,0.171
83486,40101,5,5,4,1.3
83486,83491,5,5,1,0.201
83487,83486,5,5,1,0.261
83487,83491,5,5,1,0.457
83488,35833,5,5,2,0.835
83488,64290,5,5,1,0.277
83488,112654,5,5,3,0.483
83489,35833,5,5,3,0.842
83489,73719,5,5,5,0.514
83489,176985,5,5,15,1.278
83490,139803,5,5,4,0.725
83490,192798,5,5,1,0.156
83490,236394,5,5,1,0.314
83491,192798,5,5,1,0.172
83491,228478,5,5,9,2.919
83492,35833,5,5,4,0.792
83492,73717,5,5,3,0.506
83492,83487,5,5,2,0.414
83492,121069,5,5,1,0.284
83492,203540,5,5,1,0.257
83492,255454,5,5,2,0.416
83493,35833,5,5,3,0.816
83523,93199,5,5,1,0.4
83524,83529,5,5,1,0.435
83525,83527,5,5,1,0.419
83526,83531,5,5,1,0.207
83527,95870,5,5,1,0.347
83527,152947,5,5,1,0.277
83528,83526,5,5,1,0.319
83529,83532,5,5,1,0.383
83530,83523,5,5,1,0.399
83531,83530,5,5,1,0.499
83532,83525,5,5,1,0.324
83771,248259,5,5,1,0.218
83772,83774,5,5,2,1.693
83772,248261,5,5,1,0.674
83774,45026,5,5,1,0.39
83891,178642,5,5,3,2.024
83891,183279,5,5,3,2.729
84301,155185,5,5,1,0.275
84500,57494,5,5,1,0.22
84501,260402,5,5,1,0.274
84502,167081,5,5,3,0.389
84502,167086,5,5,2,0.338
84502,223828,5,5,1,0.166
84502,258287,5,5,3,1.249
84504,199293,5,5,1,1.128
85370,236983,5,5,1,0.288
85371,85372,5,5,1,0.23
85372,184149,5,5,1,0.121
86418,162208,5,5,1,0.323
86419,132467,5,5,1,0.228
86420,86423,5,5,1,0.129
86421,86419,5,5,1,0.186
86422,86421,5,5,1,0.129
86423,248804,5,5,1,0.227
91453,233630,5,5,1,0.266
91464,52370,5,5,3,0.87
91464,233631,5,5,1,0.314
91592,84301,5,5,3,0.283
91593,84301,5,5,1,0.302
91594,91593,5,5,1,0.252
91594,145786,5,5,1,0.24
93165,18474,5,5,6,1.851
93165,67951,5,5,2,0.239
93165,83488,5,5,1,0.258
93165,83489,5,5,2,0.252
93165,83492,5,5,1,0.297
93165,93169,5,5,3,0.634
93165,112656,5,5,5,0.795
93165,219972,5,5,2,0.227
93166,64296,5,5,1,0.438
93166,64297,5,5,2,0.427
93166,83492,5,5,2,0.512
93166,83493,5,5,2,0.505
93167,64296,5,5,2,0.451
93167,83488,5,5,3,0.512
93167,83489,5,5,3,0.511
93167,83492,5,5,3,0.522
93167,192798,5,5,3,0.601
93168,64296,5,5,2,0.476
93168,64297,5,5,1,0.466
93169,7550,5,5,2,0.735
93169,66162,5,5,1,0.132
93169,122364,5,5,10,0.257
93169,122365,5,5,1,0.239
93199,94187,5,5,1,0.343
93200,223255,5,5,1,0.335
93201,93202,5,5,1,0.428
93202,94192,5,5,1,0.476
93203,110471,5,5,1,0.282
94098,94100,5,5,3,0.933
94098,105552,5,5,1,0.661
94099,103722,5,5,1,0.241
94100,220467,5,5,2,0.583
94101,94099,5,5,2,0.982
94101,142488,5,5,1,0.233
94173,38446,5,5,1,0.415
94176,38446,5,5,1,0.285
94179,94176,5,5,1,0.159
94187,93201,5,5,1,0.174
94187,182368,5,5,1,0.196
94192,102835,5,5,1,0.361
94195,93203,5,5,1,0.447
95185,55171,5,5,2,0.127
95185,105529,5,5,1,0.366
95740,213185,5,5,3,1.615
95740,218782,5,5,1,1.142
95744,209024,5,5,1,0.368
95754,167136,5,5,3,0.782
95870,234348,5,5,1,0.175
95884,139806,5,5,1,0.088
95884,234344,5,5,1,0.419
99386,205736,5,5,1,0.218
99386,234964,5,5,1,0.046
101255,91594,5,5,2,0.274
101256,101255,5,5,1,0.356
101257,101258,5,5,1,0.25
101258,75640,5,5,3,1.456
101258,106443,5,5,2,0.459
102802,66168,5,5,1,0.282
102802,93166,5,5,1,0.226
102803,93166,5,5,1,0.23
102803,192798,5,5,11,0.791
102804,35833,5,5,1,0.296
102804,112653,5,5,2,0.375
102804,112656,5,5,1,0.338
102804,229665,5,5,5,0.863
102805,93166,5,5,2,0.596
102805,102802,5,5,1,0.386
102805,102803,5,5,1,0.38
102834,110509,5,5,1,0.315
102835,102839,5,5,1,0.294
102836,224762,5,5,1,0.297
102837,224761,5,5,1,0.363
102838,102834,5,5,1,0.286
102838,182373,5,5,3,1.927
102839,102837,5,5,1,0.3
102840,102842,5,5,1,0.325
102841,73752,5,5,1,0.309
102842,102836,5,5,1,0.315
102843,102841,5,5,1,0.29
103718,103721,5,5,1,0.283
103721,94098,5,5,1,0.318
103722,247598,5,5,1,0.287
104276,104279,5,5,1,0.163
104277,197349,5,5,2,0.642
104277,201961,5,5,2,0.487
104278,104277,5,5,2,0.196
104279,213105,5,5,1,0.283
105150,105153,5,5,1,0.237
105151,182373,5,5,3,0.708
105152,52371,5,5,1,0.167
105152,139807,5,5,2,0.187
105152,182375,5,5,2,0.745
105152,214038,5,5,1,0.117
105152,243408,5,5,1,0.103
105523,20398,5,5,2,0.655
105527,247842,5,5,1,0.257
105529,105532,5,5,1,0.303
105530,193083,5,5,1,0.359
105531,258301,5,5,1,0.153
105532,40101,5,5,1,0.43
105532,246036,5,5,1,0.202
105552,200938,5,5,1,0.578
106441,94173,5,5,1,0.165
106443,106444,5,5,2,0.332
106443,106445,5,5,1,0.393
106443,129923,5,5,2,0.531
106443,158931,5,5,2,0.834
106443,168822,5,5,9,5.48
106443,194291,5,5,19,5.225
106444,142982,5,5,2,0.709
106445,199295,5,5,3,1.117
106446,174360,5,5,1,0.241
106731,196046,5,5,2,0.396
107466,66168,5,5,1,0.263
107762,254760,5,5,2,1.639
107765,193793,5,5,1,0.403
107766,107762,5,5,3,1.529
107811,82002,5,5,1,0.545
107950,208965,5,5,1,0.401
109650,129920,5,5,1,0.246
110471,182368,5,5,1,0.336
110471,256956,5,5,1,0.218
110509,94195,5,5,1,0.348
111003,15903,5,5,5,1.593
111003,38446,5,5,1,0.481
111004,147484,5,5,1,0.216
111004,246028,5,5,1,0.244
111005,38446,5,5,2,0.366
111005,55171,5,5,1,0.265
111005,105529,5,5,1,0.43
111005,105530,5,5,3,0.32
111005,258633,5,5,2,0.463
111005,258634,5,5,1,0.431
111007,206036,5,5,2,0.573
111345,192225,5,5,1,0.4
111345,201963,5,5,3,0.761
111639,53600,5,5,1,0.335
111640,244813,5,5,1,0.282
111640,254667,5,5,1,0.33
111641,254667,5,5,1,0.363
111641,254677,5,5,1,0.361
112653,66166,5,5,1,0.272
112654,83490,5,5,1,0.501
112656,35833,5,5,1,0.303
112656,66165,5,5,1,0.299
112656,83484,5,5,2,0.551
112656,83486,5,5,3,0.38
112656,83490,5,5,5,0.588
112656,219969,5,5,3,0.576
112938,50048,5,5,1,0.347
112939,79035,5,5,1,0.15
112939,119320,5,5,1,0.127
112939,197277,5,5,14,1.974
112941,72436,5,5,1,0.228
112941,72440,5,5,1,0.303
112941,119320,5,5,9,1.948
112941,152363,5,5,13,2.249
115039,62086,5,5,1,0.255
116140,116142,5,5,1,0.117
116142,116144,5,5,1,1.142
116142,144173,5,5,7,3.317
116142,220467,5,5,13,10.082
116143,73020,5,5,3,1.215
116143,112941,5,5,16,2.927
116143,116141,5,5,2,1.171
116143,213107,5,5,7,2.937
116144,116145,5,5,1,0.411
116144,253335,5,5,1,0.9
116145,52385,5,5,1,0.261
116146,116143,5,5,1,0.46
116850,261408,5,5,1,0.313
116855,182376,5,5,1,0.307
116855,200864,5,5,1,0.094
116855,228478,5,5,1,0.287
116956,202853,5,5,1,0.342
116956,234966,5,5,1,0.232
117385,152283,5,5,1,0.376
117385,173584,5,5,2,0.212
117385,237912,5,5,1,0.367
119316,132467,5,5,1,0.175
119320,132468,5,5,1,0.31
120021,67951,5,5,6,1.017
120021,102804,5,5,2,0.514
120111,258298,5,5,1,0.421
120914,165545,5,5,3,0.117
120914,224759,5,5,1,0.394
120919,120923,5,5,1,0.389
120920,73751,5,5,1,0.233
120920,120919,5,5,1,0.099
120920,140568,5,5,1,0.42
120921,120922,5,5,1,0.299
120921,201809,5,5,5,1.195
120922,73751,5,5,1,0.451
120922,260632,5,5,1,0.277
120923,15903,5,5,1,0.406
121069,54648,5,5,2,0.231
121069,66165,5,5,1,0.091
121069,73719,5,5,1,0.197
121327,193082,5,5,1,0.225
122363,40101,5,5,1,0.312
122363,102802,5,5,2,0.411
122364,111345,5,5,1,0.175
122364,122363,5,5,3,0.402
122365,122363,5,5,1,0.421
122624,132466,5,5,1,0.397
122625,122627,5,5,1,0.39
122626,122629,5,5,1,0.368
122627,162208,5,5,5,0.907
122627,256706,5,5,1,0.248
122629,162206,5,5,1,0.298
122630,162207,5,5,2,0.476
122684,168817,5,5,1,0.471
122922,238861,5,5,1,0.193
122923,191129,5,5,1,0.118
123899,123901,5,5,1,0.3
123901,60171,5,5,1,0.551
123902,68429,5,5,1,0.302
123903,68433,5,5,1,0.262
124351,152360,5,5,4,0.364
124352,70838,5,5,1,0.407
124353,70829,5,5,1,0.33
125406,125408,5,5,1,0.412
125407,125411,5,5,1,0.231
125408,211549,5,5,1,0.203
125410,125406,5,5,1,0.191
125411,215410,5,5,1,0.296
126209,19700,5,5,2,1.215
126209,20404,5,5,1,0.494
126700,133778,5,5,1,0.326
129188,162200,5,5,1,0.105
129188,162208,5,5,1,0.499
129193,9380,5,5,1,0.786
129195,122630,5,5,2,1.075
129195,129193,5,5,1,1.043
129279,129286,5,5,1,0.345
129280,129279,5,5,1,0.372
129280,129286,5,5,2,0.717
129281,40101,5,5,2,0.887
129282,129281,5,5,1,0.451
129285,129284,5,5,1,0.46
129285,260404,5,5,1,0.588
129286,129285,5,5,1,0.259
129919,194709,5,5,3,0.509
129919,204335,5,5,1,0.268
129921,181767,5,5,1,0.176
129922,182369,5,5,1,0.538
129923,174360,5,5,1,0.386
129924,129922,5,5,1,0.312
129925,129926,5,5,1,0.258
129926,107811,5,5,1,0.47
130320,91464,5,5,3,0.598
130320,130323,5,5,1,0.265
130322,140212,5,5,1,0.367
130323,91453,5,5,2,0.289
130323,206038,5,5,1,0.397
130638,66161,5,5,1,0.35
130639,20402,5,5,2,0.386
130639,66160,5,5,1,0.319
130640,40101,5,5,5,1.171
130640,66168,5,5,1,0.242
130640,93167,5,5,1,0.322
130640,93168,5,5,2,0.349
130641,66162,5,5,1,0.252
130677,140571,5,5,1,0.277
130678,101256,5,5,1,0.397
130678,101257,5,5,1,0.448
130679,15903,5,5,1,0.675
130679,130677,5,5,1,0.416
132464,122626,5,5,3,0.348
132464,138027,5,5,1,0.396
132465,119316,5,5,1,0.375
132465,248800,5,5,1,0.363
132466,201714,5,5,1,0.383
132467,132470,5,5,1,0.221
132468,53527,5,5,1,0.22
132468,132464,5,5,1,0.232
132470,79035,5,5,1,0.207
132470,142420,5,5,1,0.497
132470,152363,5,5,2,0.318
132470,156821,5,5,4,1.586
132470,197277,5,5,10,2.023
133120,52377,5,5,2,0.374
133120,107950,5,5,1,0.363
133777,133784,5,5,1,0.16
133778,133779,5,5,1,0.353
