"ori_node","des_node","ori_layer","des_layer","minutes","km"
87631,95683,5,5,1,0.259
87843,153612,5,5,1,0.385
88184,148954,5,5,1,0.136
88357,157747,5,5,1,0.157
88358,194800,5,5,2,0.555
88628,96614,5,5,1,0.217
88629,112681,5,5,1,0.244
88629,187276,5,5,1,0.125
88950,218685,5,5,1,0.224
89303,141738,5,5,1,0.345
89304,71022,5,5,1,0.242
89304,194799,5,5,2,0.93
89622,100253,5,5,2,0.953
89624,216582,5,5,1,1.107
91875,154182,5,5,1,0.188
92300,108776,5,5,1,0.224
92441,125744,5,5,1,0.53
92441,142685,5,5,1,1.106
92442,129555,5,5,1,0.421
92891,64800,5,5,1,0.316
92893,133291,5,5,1,0.35
93101,182179,5,5,1,0.316
93291,250214,5,5,1,0.141
93292,178532,5,5,1,0.093
93292,201697,5,5,1,0.092
93369,18975,5,5,1,0.381
93369,227901,5,5,1,0.292
93401,222188,5,5,2,0.653
93401,222195,5,5,2,0.616
93401,233269,5,5,2,0.631
94069,86280,5,5,1,0.289
94069,102009,5,5,1,0.677
94071,86280,5,5,1,0.332
95683,157097,5,5,1,0.236
95684,60215,5,5,1,0.327
96186,69079,5,5,1,0.423
96614,169888,5,5,1,0.235
96615,88629,5,5,1,0.196
96712,93291,5,5,1,0.323
97595,167991,5,5,2,1.226
97596,167991,5,5,1,1.154
97597,106362,5,5,2,0.891
97598,183399,5,5,5,2.558
97674,141738,5,5,1,0.157
97675,105723,5,5,1,0.182
97679,100855,5,5,1,0.227
97679,110182,5,5,1,0.38
98299,106361,5,5,1,0.413
99672,206347,5,5,1,0.082
99672,242212,5,5,1,0.28
99673,124994,5,5,1,0.087
99673,252587,5,5,1,0.329
99957,126304,5,5,1,0.377
99958,130933,5,5,2,0.438
100081,164821,5,5,1,0.154
100082,108248,5,5,1,0.055
100253,167992,5,5,1,1.07
100254,89624,5,5,1,0.738
100254,105038,5,5,7,3.449
100855,110182,5,5,1,0.153
100986,125370,5,5,1,0.181
101328,131521,5,5,1,0.16
101414,93401,5,5,1,0.328
101415,129586,5,5,1,0.152
101415,193018,5,5,1,0.465
101577,109770,5,5,1,0.382
102009,94069,5,5,2,0.677
102009,208625,5,5,1,0.226
102010,94069,5,5,1,0.673
102010,94071,5,5,1,0.629
102326,211473,5,5,1,0.306
104497,17939,5,5,2,0.917
104545,126932,5,5,1,0.175
104546,151546,5,5,1,0.107
104563,173715,5,5,1,0.355
104564,237073,5,5,2,0.71
104811,207242,5,5,1,0.343
105037,100253,5,5,8,3.336
105038,255631,5,5,8,1.774
105723,64799,5,5,1,0.128
105724,97674,5,5,1,0.159
106361,69503,5,5,1,0.435
106362,98300,5,5,1,0.417
108024,234268,5,5,1,0.228
108025,258608,5,5,1,0.324
108248,218327,5,5,1,0.123
108251,100081,5,5,1,0.066
108320,140545,5,5,1,0.389
108706,206031,5,5,1,0.282
108722,197239,5,5,1,0.579
108723,102326,5,5,1,0.21
108775,88950,5,5,1,0.232
108776,242405,5,5,1,0.257
109207,49250,5,5,1,0.372
109208,64225,5,5,1,0.266
109507,225360,5,5,1,0.154
109603,101414,5,5,1,0.288
109758,98299,5,5,1,0.153
109770,252481,5,5,1,0.268
110182,85976,5,5,1,0.117
110182,86280,5,5,1,0.226
110182,86282,5,5,1,0.318
110906,213758,5,5,1,0.423
110908,81634,5,5,1,0.418
110908,167401,5,5,1,0.496
112196,174816,5,5,1,0.225
112197,169414,5,5,1,0.254
112364,36509,5,5,1,0.332
112681,157094,5,5,1,0.231
112682,88628,5,5,1,0.238
113227,219279,5,5,1,0.63
113334,85825,5,5,1,0.225
113335,126185,5,5,1,0.161
113335,239333,5,5,1,0.699
113350,59647,5,5,1,0.219
113350,167215,5,5,1,0.106
113350,175307,5,5,1,0.405
114518,245348,5,5,1,0.244
114520,142645,5,5,1,0.275
114747,122650,5,5,1,0.159
114748,206030,5,5,1,0.103
115128,123073,5,5,1,0.181
115660,214607,5,5,2,0.678
115907,120370,5,5,1,0.065
116137,195011,5,5,1,0.094
116196,238038,5,5,1,0.172
116701,133269,5,5,4,1.09
116701,218273,5,5,6,0.93
117208,76402,5,5,1,0.32
117373,64660,5,5,2,0.196
117373,72533,5,5,1,0.273
117374,260109,5,5,1,0.315
117855,147094,5,5,2,0.851
118246,80178,5,5,1,0.153
118247,231930,5,5,1,0.628
118528,18975,5,5,1,0.739
118528,97679,5,5,1,0.214
118582,149755,5,5,1,0.284
118582,246419,5,5,1,0.106
119217,75113,5,5,1,0.359
120370,128670,5,5,1,0.131
120410,144965,5,5,1,0.516
120411,78356,5,5,1,0.408
120911,130134,5,5,1,0.161
121398,259360,5,5,1,0.427
121399,151336,5,5,1,0.257
121511,58915,5,5,1,0.248
121512,159836,5,5,1,0.231
122310,49250,5,5,2,0.574
122310,220865,5,5,1,0.292
122650,130933,5,5,1,0.267
122652,137827,5,5,1,0.167
122909,131190,5,5,1,0.273
123073,131282,5,5,1,0.265
124188,238038,5,5,1,0.046
124189,219279,5,5,1,0.171
124189,252289,5,5,1,0.569
124190,200751,5,5,1,0.053
124706,143913,5,5,1,0.225
124993,99672,5,5,1,0.083
124993,252587,5,5,1,0.279
124994,226468,5,5,1,0.243
125210,141328,5,5,1,0.198
125210,189814,5,5,1,0.075
125211,52586,5,5,1,0.356
125367,253301,5,5,1,0.255
125370,72534,5,5,1,0.217
125744,92442,5,5,1,0.529
125767,153613,5,5,1,0.179
125816,137023,5,5,1,0.331
125817,214429,5,5,1,0.673
126185,255788,5,5,1,0.231
126187,113334,5,5,1,0.136
126304,49250,5,5,2,0.384
126931,104546,5,5,1,0.161
126932,195010,5,5,1,0.327
127534,198402,5,5,1,0.212
128495,203714,5,5,1,0.097
128534,165329,5,5,1,0.169
128670,234269,5,5,1,0.278
128671,115908,5,5,1,0.209
129055,247145,5,5,1,0.08
129056,81914,5,5,1,0.411
129056,88184,5,5,1,0.118
129056,131959,5,5,1,0.254
129140,212665,5,5,1,0.201
129141,54876,5,5,1,0.351
129141,75776,5,5,1,0.267
129143,133292,5,5,1,0.239
129554,92441,5,5,1,0.39
129555,53409,5,5,1,0.282
129586,243219,5,5,1,0.264
130009,99672,5,5,1,0.364
130009,124994,5,5,1,0.274
130134,142225,5,5,1,0.171
130478,108706,5,5,1,0.48
130479,238039,5,5,1,0.421
130932,122652,5,5,1,0.167
130932,139189,5,5,1,0.233
130933,257348,5,5,1,0.484
131282,197295,5,5,1,0.149
131521,139838,5,5,1,0.204
131959,81914,5,5,1,0.249
131959,129055,5,5,1,0.255
132323,124190,5,5,1,0.208
132817,109603,5,5,1,0.251
132817,117855,5,5,1,0.173
132818,247146,5,5,1,0.11
133269,116701,5,5,4,1.09
133269,255631,5,5,3,1.349
133291,190101,5,5,1,0.222
133292,92891,5,5,1,0.336
133440,64659,5,5,1,0.199
133441,82503,5,5,1,0.254
135112,109758,5,5,4,2.671
137023,222727,5,5,1,0.256
137024,125817,5,5,2,0.333
137133,153613,5,5,1,0.171
137210,213795,5,5,1,0.358
137600,49250,5,5,1,0.423
137600,151328,5,5,1,0.15
137602,260111,5,5,1,0.122
137827,114748,5,5,1,0.258
139189,99957,5,5,1,0.166
139787,162555,5,5,4,3.45
139838,195189,5,5,1,0.176
140294,198540,5,5,1,0.422
140295,252097,5,5,1,0.167
140544,60564,5,5,1,0.207
140545,57569,5,5,1,0.399
140713,64225,5,5,1,0.336
140717,122310,5,5,1,0.156
140828,53487,5,5,1,0.419
140855,101415,5,5,1,0.44
141051,145994,5,5,1,0.522
141328,124706,5,5,1,0.185
141738,251923,5,5,1,0.311
141739,89304,5,5,1,0.377
141739,97675,5,5,1,0.159
141739,105723,5,5,1,0.313
142225,144814,5,5,7,4.774
142225,245280,5,5,2,0.171
142228,69421,5,5,1,0.257
142645,144814,5,5,1,0.2
142646,36509,5,5,5,1.109
142646,114518,5,5,1,0.257
142646,259874,5,5,1,0.108
142683,92442,5,5,2,1.126
142685,222851,5,5,1,0.9
143359,97596,5,5,2,2.597
143913,165523,5,5,1,0.128
144507,240247,5,5,1,0.142
144814,142228,5,5,8,4.795
144814,142646,5,5,1,0.212
144964,120411,5,5,1,0.493
144965,195741,5,5,1,0.194
144965,256222,5,5,1,0.265
145237,190968,5,5,1,0.118
145237,199090,5,5,1,0.089
145318,17939,5,5,1,0.308
145518,218273,5,5,3,0.838
145518,222195,5,5,5,1.24
145994,235182,5,5,1,0.18
145995,227147,5,5,1,0.451
147094,203039,5,5,1,0.474
147094,231864,5,5,2,0.449
147095,241442,5,5,2,0.944
148137,251279,5,5,1,0.943
148953,63180,5,5,1,0.162
148954,63180,5,5,1,0.185
148954,173714,5,5,1,0.291
148954,230137,5,5,1,0.165
149051,131959,5,5,1,0.191
149051,230136,5,5,1,0.395
149202,112364,5,5,1,0.163
149203,78688,5,5,1,1.027
149273,215160,5,5,1,0.259
149273,222195,5,5,2,0.673
149754,172425,5,5,1,0.175
149755,259100,5,5,1,0.16
149756,212610,5,5,1,0.273
151328,49250,5,5,1,0.274
151336,252480,5,5,1,0.21
151337,121398,5,5,1,0.198
151545,104545,5,5,1,0.122
151546,74011,5,5,1,0.271
152079,165523,5,5,1,0.181
152601,171741,5,5,1,0.655
152681,145995,5,5,1,0.3
152938,231864,5,5,1,0.166
152938,231865,5,5,1,0.277
152938,260575,5,5,1,0.303
152939,81661,5,5,1,0.375
152939,169413,5,5,1,0.393
153535,156796,5,5,1,0.173
153536,230137,5,5,1,0.181
153612,84373,5,5,1,0.16
153612,137135,5,5,1,0.202
153612,240328,5,5,2,0.245
153613,87843,5,5,2,0.395
153613,187376,5,5,1,0.14
154181,184209,5,5,1,0.158
154182,74010,5,5,1,0.255
154424,252348,5,5,1,0.223
155068,140294,5,5,1,0.233
155068,206030,5,5,1,0.261
155418,104497,5,5,1,0.454
156153,149756,5,5,2,0.459
156153,164291,5,5,1,0.319
156315,144507,5,5,1,0.269
156796,109603,5,5,1,0.211
156797,153536,5,5,1,0.185
157094,95684,5,5,1,0.226
157097,112682,5,5,1,0.263
157229,239333,5,5,1,0.549
157342,75556,5,5,1,0.467
157343,254699,5,5,1,0.265
157747,162555,5,5,1,0.138
157748,88358,5,5,1,0.244
158070,259665,5,5,1,0.168
158073,162553,5,5,1,0.223
158283,140828,5,5,2,1.396
159835,121511,5,5,1,0.266
159836,78511,5,5,1,0.086
159839,178981,5,5,1,0.396
161756,130009,5,5,1,0.309
161757,63795,5,5,1,0.268
162553,139787,5,5,3,3.42
162553,157748,5,5,1,0.045
162555,158070,5,5,1,0.188
164290,222195,5,5,1,0.379
164290,262129,5,5,2,0.382
164291,145318,5,5,1,0.173
164291,149756,5,5,1,0.332
164291,212610,5,5,1,0.605
164291,228837,5,5,1,0.451
164344,85975,5,5,1,0.169
164821,194594,5,5,1,0.155
164822,100082,5,5,1,0.181
165329,238297,5,5,1,0.172
165330,64229,5,5,1,0.143
165523,193180,5,5,1,0.228
165523,233937,5,5,1,0.307
165524,173565,5,5,1,0.191
165608,179198,5,5,1,0.272
165632,195642,5,5,1,0.44
165633,49250,5,5,2,0.75
165837,240774,5,5,2,0.301
165838,91875,5,5,1,0.155
166530,190730,5,5,1,0.243
166531,158283,5,5,1,0.381
167215,156153,5,5,1,0.118
167215,222194,5,5,2,0.247
167215,222195,5,5,4,0.27
167401,207243,5,5,1,0.161
167402,81635,5,5,1,0.145
167402,207243,5,5,1,0.155
167589,108320,5,5,1,0.62
167590,59096,5,5,2,0.703
167991,100254,5,5,1,1.244
167992,97595,5,5,3,1.163
167992,97597,5,5,1,1.22
167992,97598,5,5,2,1.102
169413,112196,5,5,1,0.193
169414,152938,5,5,1,0.31
169866,165608,5,5,1,0.425
169866,214428,5,5,1,0.461
169888,213794,5,5,2,0.224
169888,262144,5,5,4,1.072
169889,96615,5,5,1,0.229
171740,82852,5,5,1,0.601
171740,148137,5,5,2,0.629
171741,253495,5,5,1,0.746
172425,238111,5,5,1,0.224
173565,181616,5,5,1,0.207
173714,79787,5,5,1,0.171
173714,104564,5,5,1,0.27
173715,148953,5,5,1,0.197
173715,230137,5,5,1,0.152
174594,166530,5,5,1,0.379
174715,236102,5,5,1,0.493
174815,112197,5,5,1,0.231
174816,234471,5,5,1,0.246
175306,167215,5,5,1,0.225
175307,118582,5,5,1,0.135
175307,245134,5,5,1,0.23
175619,260510,5,5,1,0.575
176313,184389,5,5,1,0.106
176314,224733,5,5,1,0.131
178532,259898,5,5,1,0.252
178712,233937,5,5,1,0.293
178981,143359,5,5,1,0.461
178981,254637,5,5,1,0.044
179198,244276,5,5,1,0.483
180680,251278,5,5,1,0.333
180681,75556,5,5,1,0.348
181616,249656,5,5,1,0.069
181617,152079,5,5,1,0.162
182179,223197,5,5,1,0.3
182747,257045,5,5,1,0.233
182878,66885,5,5,1,0.128
183385,257223,5,5,1,0.245
183399,254637,5,5,2,0.411
184209,165837,5,5,1,0.184
184389,192451,5,5,1,0.59
185747,240774,5,5,3,0.832
186162,192082,5,5,1,0.19
187276,254700,5,5,1,0.183
187376,161756,5,5,1,0.32
187604,222853,5,5,3,1.889
187605,195644,5,5,1,0.654
189814,181617,5,5,1,0.126
190101,73017,5,5,1,0.485
190204,64226,5,5,1,0.164
190205,80294,5,5,1,0.105
190301,198539,5,5,1,0.577
190311,253204,5,5,1,0.201
190729,166531,5,5,1,0.241
190730,206752,5,5,1,0.532
190968,207476,5,5,1,0.301
192082,122909,5,5,1,0.131
192352,74011,5,5,1,0.289
192451,245349,5,5,1,0.249
192452,216570,5,5,1,0.526
193018,117855,5,5,1,0.343
193018,129056,5,5,1,0.362
193018,132818,5,5,1,0.185
193018,156797,5,5,1,0.207
193179,165524,5,5,1,0.195
193180,258450,5,5,1,0.164
194017,145237,5,5,1,0.387
194508,164290,5,5,1,0.204
194594,124189,5,5,1,0.067
194630,234522,5,5,1,0.231
194633,218324,5,5,1,0.157
194643,78357,5,5,1,0.319
194799,88357,5,5,1,0.559
194800,219002,5,5,1,0.593
194800,229951,5,5,1,0.18
195010,219156,5,5,1,0.235
195011,126931,5,5,1,0.261
195011,200155,5,5,1,0.199
195189,39373,5,5,1,0.368
195642,187604,5,5,1,0.639
195644,165633,5,5,1,0.368
195739,144964,5,5,1,0.215
195741,128495,5,5,1,0.156
197060,121399,5,5,2,0.443
197096,174594,5,5,1,1.415
197238,108723,5,5,1,0.438
197239,227804,5,5,1,0.398
197295,182878,5,5,1,0.202
198401,64043,5,5,1,0.192
198402,83965,5,5,1,0.126
198539,140295,5,5,2,0.573
198540,190311,5,5,1,0.225
198549,140544,5,5,1,0.177
198687,227424,5,5,1,0.555
198688,115660,5,5,1,0.212
199090,190968,5,5,1,0.185
199091,101577,5,5,1,0.081
199091,204642,5,5,2,0.683
199527,97679,5,5,1,0.174
199527,118528,5,5,1,0.335
199527,245417,5,5,1,0.386
199785,75114,5,5,1,0.529
199785,85430,5,5,1,0.657
199785,149203,5,5,2,0.792
199785,257224,5,5,1,0.315
200155,208318,5,5,1,0.182
200751,164822,5,5,1,0.101
201697,230160,5,5,1,0.268
201698,93291,5,5,1,0.076
202695,206711,5,5,1,0.343
202696,252242,5,5,1,0.219
203039,244120,5,5,1,0.238
203714,195739,5,5,1,0.153
204642,243506,5,5,1,0.355
204643,199090,5,5,2,0.645
206030,61089,5,5,1,0.358
206030,214605,5,5,2,0.514
206031,114747,5,5,1,0.285
206031,252097,5,5,1,0.253
206347,242212,5,5,1,0.209
206349,99673,5,5,1,0.116
206597,96186,5,5,1,0.229
206710,202696,5,5,1,0.41
206711,190301,5,5,1,0.186
206753,190729,5,5,1,0.528
207131,61245,5,5,1,0.222
207242,167402,5,5,1,0.152
207242,211122,5,5,1,0.208
207243,72216,5,5,1,0.361
207243,199527,5,5,1,0.419
207476,85824,5,5,1,0.231
208318,217016,5,5,2,0.226
208319,186162,5,5,1,0.149
208625,82850,5,5,1,0.56
208626,102010,5,5,1,0.239
210037,80292,5,5,2,0.662
210038,69406,5,5,3,0.038
210988,101328,5,5,1,0.261
211121,207243,5,5,1,0.229
211122,81635,5,5,1,0.29
211122,219290,5,5,1,0.449
211473,152681,5,5,3,1.169
211474,108722,5,5,1,0.297
212609,149273,5,5,1,0.237
212610,260082,5,5,1,0.303
212665,92300,5,5,1,0.238
213757,110908,5,5,1,0.388
213758,149051,5,5,1,0.333
213794,137210,5,5,1,0.343
213795,169889,5,5,1,0.225
214428,125816,5,5,1,0.644
214429,17939,5,5,2,0.672
214605,223282,5,5,3,0.875
214607,206031,5,5,2,0.693
214869,258448,5,5,1,0.196
214870,93101,5,5,1,0.399
214870,93292,5,5,1,0.225
215160,164290,5,5,1,0.132
215594,223876,5,5,1,0.356
216570,176314,5,5,1,0.165
216582,149202,5,5,2,1.091
217016,225359,5,5,1,0.149
217017,208319,5,5,1,0.229
218155,206597,5,5,1,0.102
218273,116701,5,5,6,0.93
218273,145518,5,5,2,0.838
218323,194630,5,5,1,0.273
218323,234522,5,5,1,0.504
218324,226516,5,5,1,0.26
218326,108251,5,5,1,0.078
218327,226520,5,5,1,0.048
218685,129141,5,5,1,0.156
219002,230160,5,5,1,0.266
219157,195011,5,5,2,0.278
219279,227425,5,5,1,0.171
219280,80178,5,5,2,0.571
219280,132323,5,5,2,0.142
219290,260574,5,5,1,0.109
219291,211121,5,5,1,0.427
219695,211474,5,5,1,0.368
220434,240774,5,5,1,0.247
220435,39373,5,5,1,0.268
220865,57233,5,5,1,0.058
220867,58944,5,5,1,0.269
222188,149754,5,5,1,0.393
222189,140855,5,5,1,0.422
222194,164291,5,5,1,0.378
222195,87631,5,5,1,0.314
222195,113350,5,5,2,0.174
222195,140855,5,5,1,0.405
222195,145518,5,5,3,1.24
222195,149754,5,5,1,0.434
222195,156153,5,5,1,0.255
222195,164291,5,5,1,0.394
222195,240266,5,5,1,0.258
222195,259101,5,5,1,0.362
222727,72157,5,5,1,0.163
222727,127534,5,5,1,0.214
222728,137024,5,5,1,0.287
222728,155418,5,5,1,0.337
222851,187605,5,5,3,1.81
222853,142683,5,5,1,0.778
223196,178712,5,5,1,0.266
223197,229977,5,5,1,0.275
223282,198687,5,5,1,0.187
223876,246573,5,5,1,0.251
224282,240265,5,5,1,0.301
224733,232744,5,5,1,0.207
224734,176313,5,5,1,0.115
225359,192352,5,5,1,0.197
225360,217017,5,5,1,0.142
225420,113227,5,5,1,0.029
225420,118247,5,5,1,0.143
226470,124993,5,5,1,0.253
226516,158073,5,5,1,0.167
226520,81831,5,5,1,0.172
226521,218326,5,5,1,0.059
227147,52538,5,5,1,0.579
227424,219280,5,5,1,0.251
227425,198688,5,5,1,0.531
227804,252243,5,5,1,0.315
227805,197238,5,5,1,0.468
227900,18975,5,5,1,0.311
227900,93370,5,5,1,0.247
227901,235966,5,5,3,0.512
227901,250851,5,5,1,0.23
228837,253300,5,5,1,0.416
229924,72045,5,5,1,0.214
229948,194799,5,5,1,0.216
229951,96712,5,5,1,0.256
229977,118582,5,5,1,0.271
229978,223196,5,5,1,0.279
230136,148953,5,5,1,0.189
230136,148954,5,5,1,0.161
230136,153535,5,5,1,0.201
230136,173714,5,5,1,0.2
230137,81914,5,5,1,0.426
230152,58916,5,5,1,0.257
230160,89303,5,5,1,0.201
231864,152939,5,5,1,0.196
231864,260575,5,5,1,0.153
231865,147095,5,5,1,0.265
231930,255786,5,5,1,0.279
231932,118246,5,5,1,0.636
232743,224734,5,5,1,0.213
232744,240750,5,5,1,0.129
233504,88628,5,5,1,0.109
233937,250213,5,5,1,0.334
234150,61560,5,5,3,1.334
234268,67118,5,5,1,0.273
234268,128671,5,5,1,0.295
234268,242404,5,5,1,0.084
234269,108025,5,5,1,0.267
234470,174815,5,5,1,0.196
234520,194633,5,5,1,0.257
234520,218324,5,5,1,0.415
234522,83968,5,5,1,0.241
235182,219695,5,5,2,1.09
235966,154424,5,5,1,0.214
235967,227900,5,5,2,0.567
236102,121399,5,5,1,0.044
236580,18975,5,5,1,0.429
237072,104563,5,5,1,0.668
237073,262144,5,5,2,0.434
238038,81832,5,5,1,0.174
238038,83966,5,5,1,0.374
238038,130478,5,5,1,0.421
238039,56076,5,5,1,0.328
238039,229924,5,5,1,0.196
238111,229978,5,5,1,0.204
238297,56077,5,5,1,0.158
238299,165330,5,5,1,0.095
239333,242542,5,5,1,0.197
240247,133440,5,5,1,0.22
240265,222195,5,5,1,0.289
240266,245699,5,5,1,0.381
240328,108024,5,5,1,0.352
240750,183385,5,5,1,0.194
240751,232743,5,5,1,0.121
240774,78510,5,5,1,0.434
240774,165838,5,5,1,0.324
240774,220435,5,5,1,0.276
240774,234150,5,5,5,2.878
241442,109603,5,5,1,0.413
241442,132818,5,5,1,0.152
242212,206349,5,5,1,0.209
242404,108775,5,5,1,0.235
242405,234269,5,5,1,0.091
242542,218155,5,5,1,0.346
243198,194643,5,5,1,0.36
243218,60603,5,5,1,0.082
243219,71695,5,5,1,0.207
243505,204643,5,5,1,0.303
243506,75777,5,5,1,0.15
244120,235967,5,5,1,0.19
244276,222727,5,5,1,0.294
245133,175306,5,5,1,0.272
245134,73019,5,5,1,0.132
245280,145518,5,5,1,0.221
245348,192452,5,5,1,0.272
245349,114520,5,5,1,0.23
245417,18975,5,5,1,0.705
245417,97679,5,5,1,0.271
245699,69420,5,5,1,0.286
245699,207131,5,5,1,0.236
246419,149755,5,5,1,0.178
246573,52586,5,5,1,0.417
246573,125210,5,5,1,0.054
246574,125210,5,5,1,0.054
246574,243198,5,5,1,0.423
247145,132817,5,5,1,0.125
247146,129056,5,5,1,0.099
247622,157229,5,5,1,0.218
247623,255788,5,5,1,0.195
249656,125211,5,5,1,0.101
250213,93292,5,5,1,0.241
250213,214869,5,5,1,0.123
250214,93101,5,5,1,0.42
250214,214869,5,5,1,0.142
250850,227900,5,5,1,0.306
250851,81660,5,5,1,0.384
251278,152601,5,5,2,1.238
251279,180681,5,5,1,0.652
251923,151328,5,5,1,0.154
251924,141739,5,5,1,0.306
252097,117208,5,5,1,0.158
252242,227805,5,5,1,0.222
252243,202695,5,5,1,0.248
252289,72045,5,5,1,0.112
252348,147095,5,5,2,0.407
252480,194017,5,5,1,0.194
252481,151337,5,5,1,0.107
252587,161757,5,5,1,0.38
252785,99958,5,5,1,0.273
253204,206710,5,5,1,0.377
253300,100986,5,5,1,0.302
253301,63006,5,5,1,0.408
253495,261827,5,5,2,0.42
253496,171740,5,5,1,0.813
254637,135112,5,5,1,0.354
254699,233504,5,5,1,0.171
254700,157342,5,5,1,0.28
255127,155068,5,5,1,0.108
255130,52585,5,5,1,0.318
255131,259100,5,5,1,0.411
255631,105037,5,5,8,1.765
255631,133269,5,5,3,1.349
255786,126187,5,5,1,0.281
255786,247622,5,5,1,0.282
255788,231932,5,5,1,0.314
256222,63963,5,5,1,0.397
256223,144964,5,5,1,0.299
257045,199091,5,5,1,0.268
257223,36509,5,5,1,0.503
257224,84861,5,5,1,0.257
257348,260083,5,5,1,0.236
