"ori_node","des_node","ori_layer","des_layer","minutes","km"
25438,23453,5,5,1,0.617
25438,47024,5,5,1,0.38
25660,45077,5,5,1,1.157
25660,151502,5,5,1,0.249
25662,1965,5,5,1,1.191
25662,25665,5,5,1,0.422
25662,168501,5,5,1,0.544
25665,1965,5,5,1,0.796
25665,25662,5,5,1,0.422
25665,74643,5,5,1,0.112
25665,115642,5,5,9,1.515
26186,17320,5,5,1,0.853
26186,26187,5,5,1,0.634
26187,26186,5,5,1,0.634
30696,881,5,5,1,0.523
30696,11589,5,5,3,1.281
30696,11590,5,5,1,0.438
30700,1965,5,5,1,1.199
30700,9601,5,5,1,0.516
30700,11589,5,5,1,0.243
30700,36469,5,5,1,0.688
30702,6580,5,5,1,0.292
30702,21382,5,5,1,0.245
30702,24908,5,5,3,0.867
30703,1965,5,5,2,0.87
30703,11587,5,5,1,0.364
30703,30700,5,5,1,0.378
30703,30703,5,5,1,0
30703,30768,5,5,1,0.885
30768,6581,5,5,1,0.251
30768,24904,5,5,5,0.954
30768,30769,5,5,1,0.181
30769,6580,5,5,1,0.29
30769,9601,5,5,1,0.114
30769,11589,5,5,3,0.569
30769,30700,5,5,1,0.631
30769,30768,5,5,1,0.181
31077,10328,5,5,1,0.325
31077,202741,5,5,2,0.235
31629,10328,5,5,1,0.245
31629,36656,5,5,1,0.386
36469,1765,5,5,2,0.383
36469,4076,5,5,3,1.272
36469,36473,5,5,2,0.503
36470,1965,5,5,2,0.853
36470,36471,5,5,1,0.231
36471,36470,5,5,1,0.231
36471,36472,5,5,1,0.301
36472,1765,5,5,2,0.276
36472,36471,5,5,2,0.301
36473,4638,5,5,1,0.382
36473,246849,5,5,1,0.387
36545,4081,5,5,1,0.197
36545,36546,5,5,1,0.276
36546,13211,5,5,1,0.345
36546,36545,5,5,1,0.276
36656,23453,5,5,1,0.479
36656,31629,5,5,1,0.386
38510,4689,5,5,1,0.713
38510,23825,5,5,2,0.826
38510,38510,5,5,1,0
38510,57037,5,5,1,0.279
38510,76406,5,5,1,0.473
39083,39084,5,5,1,0.945
39083,39090,5,5,1,0.368
39084,19970,5,5,1,0.613
39084,39083,5,5,2,0.945
39087,39088,5,5,1,0.165
39087,40394,5,5,1,0.318
39088,21382,5,5,1,0.149
39088,39087,5,5,1,0.165
39089,39092,5,5,1,0.489
39089,41428,5,5,2,0.751
39089,46350,5,5,1,0.354
39090,39083,5,5,1,0.368
39090,46350,5,5,1,0.312
39092,6585,5,5,1,0.264
39092,39089,5,5,1,0.489
39092,156374,5,5,1,0.17
39569,41430,5,5,3,0.93
39569,45309,5,5,2,0.502
40394,39087,5,5,1,0.318
40394,49704,5,5,1,0.35
40711,17262,5,5,1,0.258
40711,25660,5,5,1,0.336
41427,720,5,5,1,0.633
41427,8514,5,5,1,0.233
41428,8514,5,5,3,1.245
41428,39089,5,5,1,0.751
41430,39569,5,5,4,0.93
41430,41431,5,5,6,1.325
41431,21380,5,5,6,1.548
41431,41430,5,5,5,1.325
41655,6582,5,5,1,0.175
41655,121772,5,5,1,0.19
44811,1577,5,5,1,0.204
44811,44812,5,5,2,0.701
44812,44811,5,5,1,0.701
44812,44814,5,5,1,0.689
44814,44812,5,5,2,0.689
44814,44815,5,5,1,0.639
44815,44814,5,5,2,0.639
44815,193426,5,5,2,0.664
44815,209461,5,5,2,0.741
45077,4687,5,5,1,0.202
45077,25660,5,5,1,1.157
45307,17233,5,5,1,1.453
45307,45308,5,5,2,0.694
45308,45307,5,5,2,0.694
45308,166235,5,5,1,0.607
45309,22428,5,5,3,1.982
45309,39569,5,5,2,0.502
46350,39089,5,5,1,0.354
46350,39090,5,5,1,0.312
46470,158710,5,5,1,0.859
46470,158713,5,5,1,0.909
46470,168502,5,5,1,0.701
46470,168506,5,5,1,0.496
47024,606,5,5,1,0.473
47024,25438,5,5,1,0.38
49704,6580,5,5,1,0.246
49704,40394,5,5,1,0.35
49774,5746,5,5,3,0.659
49774,24906,5,5,1,0.283
49774,41655,5,5,1,0.431
53101,195273,5,5,1,0.729
57037,38510,5,5,1,0.279
65203,128368,5,5,1,0.184
65205,21376,5,5,1,0.312
65206,128370,5,5,1,0.363
69939,45308,5,5,2,1.637
69939,177687,5,5,3,1.31
70850,14502,5,5,1,0.997
70850,177687,5,5,5,1.014
71085,195281,5,5,1,0.325
71749,101812,5,5,1,0.192
74643,118707,5,5,1,0.175
74644,173157,5,5,1,0.459
76405,65205,5,5,1,0.187
76406,45077,5,5,1,0.452
76408,216561,5,5,1,0.415
80224,606,5,5,1,0.319
82354,170728,5,5,1,0.124
94159,24908,5,5,1,0.147
97323,30768,5,5,1,0.131
97366,30700,5,5,1,0.63
97693,254765,5,5,2,0.96
97700,178335,5,5,1,1.56
101812,4638,5,5,1,0.414
102104,19969,5,5,1,0.357
105778,5746,5,5,1,0.34
105779,25660,5,5,1,0.483
105815,165986,5,5,1,0.574
107037,22427,5,5,1,0.676
108454,97323,5,5,1,0.696
109777,148943,5,5,1,0.444
109778,168966,5,5,1,0.25
110896,254680,5,5,1,0.881
110914,148942,5,5,1,0.251
112092,20661,5,5,1,0.361
114321,128373,5,5,1,0.358
115642,128371,5,5,1,0.242
115642,230124,5,5,4,0.518
115969,225096,5,5,1,0.094
116647,216457,5,5,1,0.614
118707,74644,5,5,1,0.254
119340,215114,5,5,1,0.165
119341,119340,5,5,1,0.223
119342,119344,5,5,1,0.151
119343,119341,5,5,1,0.328
119344,148938,5,5,1,0.427
119456,168507,5,5,3,0.9
119489,109777,5,5,1,0.272
121772,49774,5,5,1,0.241
121798,148768,5,5,1,0.286
126323,156372,5,5,1,0.166
126569,248503,5,5,1,0.514
128368,82354,5,5,1,0.176
128369,166186,5,5,1,0.204
128370,115642,5,5,1,0.319
128371,230124,5,5,1,0.279
128372,114321,5,5,1,0.375
128373,65203,5,5,1,0.273
128861,94159,5,5,1,0.234
129397,23476,5,5,1,0.221
129398,129399,5,5,1,0.174
129399,129397,5,5,1,0.227
138927,23476,5,5,1,0.51
138927,119456,5,5,1,0.565
138928,23476,5,5,1,0.123
143587,21376,5,5,1,0.44
148768,209264,5,5,1,0.286
148936,138927,5,5,1,0.294
148937,119342,5,5,1,0.163
148938,148940,5,5,1,0.383
148939,119343,5,5,1,0.399
148940,148942,5,5,1,0.419
148941,148939,5,5,1,0.435
148941,246618,5,5,1,0.245
148942,148944,5,5,1,0.199
148943,148941,5,5,1,0.233
148944,148936,5,5,1,0.336
151502,5746,5,5,1,0.595
156370,23192,5,5,2,0.592
156370,258459,5,5,2,0.632
156371,24904,5,5,2,1.139
156371,126569,5,5,1,0.698
156372,213472,5,5,1,0.199
156373,20655,5,5,1,0.61
156374,6585,5,5,1,0.146
156374,39092,5,5,1,0.17
158106,224749,5,5,1,0.418
158108,23825,5,5,2,0.67
158108,25662,5,5,10,4.581
158707,158711,5,5,1,0.592
158708,188111,5,5,1,0.499
158709,158714,5,5,1,0.454
158710,158712,5,5,1,0.442
158711,158709,5,5,1,0.665
158712,158708,5,5,1,0.762
158713,20197,5,5,1,0.649
158713,138928,5,5,1,0.83
158713,148937,5,5,1,0.54
158714,46470,5,5,2,0.856
158714,178340,5,5,4,1.36
161509,115969,5,5,1,0.277
163934,4639,5,5,1,0.558
163934,19892,5,5,1,0.25
165982,105815,5,5,1,0.765
165986,165987,5,5,1,0.424
166186,76405,5,5,1,0.208
166187,9601,5,5,1,0.309
166235,69939,5,5,2,1.482
166235,177687,5,5,3,1.407
168501,168505,5,5,1,0.431
168501,178337,5,5,3,1.057
168502,168503,5,5,1,0.4
168503,25662,5,5,1,0.544
168504,46470,5,5,1,0.521
168505,46470,5,5,1,0.672
168506,158713,5,5,1,0.425
168507,46470,5,5,1,0.899
168507,168504,5,5,1,0.389
168958,110896,5,5,1,0.23
168966,246619,5,5,1,0.166
170728,128369,5,5,1,0.173
173157,65206,5,5,1,0.18
174274,1577,5,5,1,0.369
177687,966,5,5,10,8.506
177687,45308,5,5,6,1.947
177687,69939,5,5,4,1.31
177687,70850,5,5,5,1.014
178335,188115,5,5,1,0.436
178336,168503,5,5,1,1.062
178337,178342,5,5,1,0.279
178338,188115,5,5,2,0.429
178339,178336,5,5,1,0.23
178339,178341,5,5,1,0.471
178340,178338,5,5,1,0.424
178341,46470,5,5,2,0.511
178342,178339,5,5,1,0.325
178342,178344,5,5,2,0.525
178344,97693,5,5,5,1.514
182532,49774,5,5,1,0.372
183813,1965,5,5,1,0.313
183813,24906,5,5,2,0.631
185545,185783,5,5,1,0.466
185549,185551,5,5,1,0.393
185551,185553,5,5,1,0.806
185553,185555,5,5,1,0.725
185555,185545,5,5,1,0.463
185783,185785,5,5,1,0.481
185785,185787,5,5,1,0.251
185787,185789,5,5,1,0.688
185789,53108,5,5,1,0.743
188109,238727,5,5,1,0.31
188111,188113,5,5,1,0.156
188112,158707,5,5,1,0.152
188113,188108,5,5,1,0.297
188115,178339,5,5,1,0.386
189881,21382,5,5,1,0.191
189881,156371,5,5,1,0.309
193426,1965,5,5,1,0.312
193891,23476,5,5,1,0.279
195273,195275,5,5,1,0.696
195274,165986,5,5,1,0.385
195274,185549,5,5,1,0.503
195275,195277,5,5,1,0.281
195277,71085,5,5,1,0.542
195281,224264,5,5,1,0.48
202741,31077,5,5,1,0.235
209264,6585,5,5,1,0.236
209264,17320,5,5,1,0.268
209461,1965,5,5,1,0.499
213472,189881,5,5,1,0.163
214767,214765,5,5,1,0.257
214768,214767,5,5,1,0.4
215114,168507,5,5,1,0.566
216457,206446,5,5,1,0.618
216561,11590,5,5,1,0.34
216561,30696,5,5,3,0.777
220116,71749,5,5,1,0.175
224264,165982,5,5,1,0.726
224749,224754,5,5,1,0.305
224754,12572,5,5,1,0.543
225096,246453,5,5,1,0.264
230124,128372,5,5,1,0.428
230124,158106,5,5,4,2.883
234338,234343,5,5,1,0.382
234340,234338,5,5,1,0.322
234341,12572,5,5,1,0.257
234343,12572,5,5,1,0.601
234343,234341,5,5,1,0.343
238727,188112,5,5,1,0.323
242174,1965,5,5,4,0.985
242175,156370,5,5,3,0.461
244166,244172,5,5,1,0.345
244172,158108,5,5,1,0.489
246453,20655,5,5,1,0.297
246453,112092,5,5,1,0.595
246617,246621,5,5,1,0.179
246618,246617,5,5,1,0.112
246619,246620,5,5,1,0.163
246620,110914,5,5,1,0.116
246621,168958,5,5,1,0.147
246849,36469,5,5,1,0.162
248503,17262,5,5,1,0.524
254680,97700,5,5,2,0.853
254765,109778,5,5,2,0.785
258459,242174,5,5,2,0.331
1965,1965,5,2,5,0.346
1965,1965,2,5,5,0.346
5746,5746,5,2,5,0.34
5746,5746,2,5,5,0.34
12572,12572,5,2,2,0.151
12572,12572,2,5,2,0.151
38510,38510,5,2,4,0.251
38510,38510,2,5,4,0.251
46470,46470,5,2,3,0.189
46470,46470,2,5,3,0.189
