"ori_node","des_node","ori_layer","des_layer","minutes","km"
10732,18397,5,5,1,0.704
10732,22135,5,5,1,0.166
10732,121743,5,5,1,0.309
10817,6512,5,5,1,0.278
10817,46540,5,5,1,0.335
10850,10850,5,5,1,0
10850,18397,5,5,1,0.688
10850,22135,5,5,1,0.225
10850,35765,5,5,1,0.397
11480,23752,5,5,1,0.134
11530,17463,5,5,1,0.346
11530,47907,5,5,1,0.242
11682,23824,5,5,1,0.659
11682,35614,5,5,1,0.397
12121,36849,5,5,1,0.249
12121,97259,5,5,1,0.46
12652,19126,5,5,1,0.35
12652,43501,5,5,1,0.654
13662,20109,5,5,1,0.335
13662,28213,5,5,1,0.294
13698,1782,5,5,1,0.256
13698,49915,5,5,1,0.411
13803,34323,5,5,1,0.208
13803,41973,5,5,1,0.29
13887,32015,5,5,2,0.707
13887,33351,5,5,1,0.252
13887,49790,5,5,1,0.296
14235,19462,5,5,1,0.27
14235,82780,5,5,1,0.395
14571,15038,5,5,1,0.341
14571,39289,5,5,1,0.295
15038,14571,5,5,1,0.341
15038,32901,5,5,1,0.429
15981,3416,5,5,1,0.358
15981,21424,5,5,1,0.382
15981,45910,5,5,1,0.422
16168,47450,5,5,1,0.403
16168,197997,5,5,1,0.36
16651,8502,5,5,1,0.437
16651,21318,5,5,1,0.318
16651,43356,5,5,1,0.17
16651,43368,5,5,1,0.237
16682,13803,5,5,1,0.166
16682,54151,5,5,1,0.248
16719,34763,5,5,1,0.306
16719,50103,5,5,1,0.219
16940,40978,5,5,1,0.169
16940,50412,5,5,1,0.318
17152,32901,5,5,1,0.414
17152,254920,5,5,1,0.335
17463,3340,5,5,1,0.276
17463,11530,5,5,1,0.346
17463,71981,5,5,1,0.185
17547,8500,5,5,1,0.215
17547,28907,5,5,1,0.451
17547,33943,5,5,1,0.27
17547,136503,5,5,1,0.129
17549,6512,5,5,1,0.193
17549,23247,5,5,1,0.1
17549,46232,5,5,1,0.544
17618,23112,5,5,1,0.209
17618,258180,5,5,2,0.192
17731,235,5,5,1,0.331
17731,24615,5,5,1,0.271
17755,60319,5,5,1,0.226
17755,255616,5,5,1,0.274
18397,18397,5,5,1,0
18397,22135,5,5,1,0.586
18397,34383,5,5,1,0.701
18397,51138,5,5,1,0.554
18397,178332,5,5,1,0.722
18593,7058,5,5,1,0.293
18593,32015,5,5,1,0.117
19061,4654,5,5,2,0.328
19061,46112,5,5,1,0.386
19126,22465,5,5,1,0.203
19126,129170,5,5,1,0.176
19192,727,5,5,1,0.557
19192,5236,5,5,1,0.299
19333,19333,5,5,1,0
19333,38293,5,5,1,0.833
19333,45877,5,5,1,0.579
19333,139131,5,5,1,0.515
19333,154731,5,5,1,0.599
19462,14235,5,5,1,0.27
19462,43910,5,5,1,0.622
19462,49917,5,5,1,0.675
20109,13662,5,5,1,0.335
20109,16940,5,5,1,0.17
20314,32359,5,5,1,0.206
20314,213763,5,5,1,0.273
20416,32645,5,5,1,0.234
20416,45867,5,5,1,0.233
20520,28271,5,5,1,0.29
21122,40849,5,5,1,0.432
21122,40891,5,5,1,0.256
21318,16651,5,5,1,0.318
21318,32901,5,5,1,0.434
21320,32901,5,5,1,0.37
21320,34531,5,5,1,0.437
21320,41530,5,5,1,0.439
21321,5939,5,5,1,0.261
21321,21915,5,5,1,0.33
21424,15981,5,5,1,0.382
21424,50103,5,5,1,0.455
21915,3949,5,5,1,0.39
21915,21321,5,5,1,0.33
22135,10619,5,5,1,0.261
22135,10732,5,5,1,0.166
22135,10850,5,5,1,0.225
22135,121743,5,5,1,0.466
22135,254907,5,5,1,0.27
22401,2751,5,5,1,0.36
22401,25783,5,5,1,0.298
22465,19126,5,5,1,0.203
22465,141395,5,5,1,0.148
22469,4622,5,5,1,0.163
22469,22470,5,5,1,0.209
22470,22469,5,5,1,0.209
22470,22473,5,5,1,0.363
22472,22474,5,5,1,0.24
22472,45237,5,5,1,0.18
22473,22470,5,5,1,0.363
22473,22474,5,5,1,0.224
22474,22472,5,5,1,0.24
22474,22473,5,5,1,0.224
22545,17463,5,5,1,0.316
22545,46232,5,5,1,0.618
22545,262313,5,5,1,0.189
22549,41530,5,5,1,0.282
22549,146565,5,5,1,0.391
23112,17618,5,5,1,0.209
23247,17549,5,5,1,0.1
23247,23247,5,5,1,0
23247,33351,5,5,1,0.332
23752,40318,5,5,1,0.131
23752,41957,5,5,1,0.275
23824,11682,5,5,1,0.659
23824,111536,5,5,1,0.388
24615,17731,5,5,1,0.271
24615,28213,5,5,1,0.253
24615,118808,5,5,1,0.267
24883,25037,5,5,1,0.229
24883,33388,5,5,1,0.306
24980,35909,5,5,1,0.275
24980,241256,5,5,1,0.221
25031,10583,5,5,1,0.319
25031,42111,5,5,1,0.516
25031,51138,5,5,1,0.296
25037,5728,5,5,1,0.349
25037,24883,5,5,1,0.229
25726,5635,5,5,1,0.242
25726,6512,5,5,4,1.869
25726,25726,5,5,1,0
25726,197591,5,5,1,0.45
25783,899,5,5,1,0.253
25783,22401,5,5,1,0.298
25783,47907,5,5,1,0.277
25906,3566,5,5,1,0.164
25906,32015,5,5,1,0.317
26367,30900,5,5,1,0.407
26367,46070,5,5,1,0.433
26368,46070,5,5,1,0.362
26368,143211,5,5,1,0.303
28213,5728,5,5,1,0.385
28213,13662,5,5,1,0.294
28213,24615,5,5,1,0.253
28271,20520,5,5,1,0.29
28271,34531,5,5,1,0.181
28906,3477,5,5,1,0.259
28906,4259,5,5,1,0.355
28907,17547,5,5,1,0.451
28907,40865,5,5,1,0.369
28911,899,5,5,1,0.936
28911,8500,5,5,1,0.203
29850,10850,5,5,2,0.815
29850,35765,5,5,1,0.418
29850,37778,5,5,1,0.458
30900,26367,5,5,1,0.407
30900,47450,5,5,1,0.571
31545,355,5,5,1,0.315
31545,31545,5,5,1,0
31545,135770,5,5,2,0.296
31545,161160,5,5,1,0.276
31986,2942,5,5,1,0.335
31986,4622,5,5,1,0.134
32015,9628,5,5,1,0.261
32015,18593,5,5,1,0.117
32015,25906,5,5,1,0.317
32015,49790,5,5,1,0.762
32038,43344,5,5,1,0.109
32038,43349,5,5,1,0.195
32058,33943,5,5,1,0.183
32058,43349,5,5,1,0.219
32307,727,5,5,1,0.593
32307,45925,5,5,1,0.323
32359,1046,5,5,1,0.188
32359,20314,5,5,1,0.206
32588,36380,5,5,1,0.209
32588,40276,5,5,1,0.204
32645,7512,5,5,1,0.26
32645,20416,5,5,1,0.234
32803,43910,5,5,1,0.274
32891,50412,5,5,1,0.267
32891,98195,5,5,1,0.4
32901,10850,5,5,2,1.513
32901,15038,5,5,1,0.429
32901,17152,5,5,1,0.414
32901,21318,5,5,1,0.434
32901,21320,5,5,1,0.37
32901,32901,5,5,1,0
33351,3732,5,5,1,0.226
33351,13887,5,5,1,0.252
33351,23247,5,5,1,0.332
33388,24883,5,5,1,0.306
33388,75671,5,5,1,0.155
33388,138438,5,5,1,0.159
33389,355,5,5,1,0.266
33389,1502,5,5,1,0.265
33389,33388,5,5,1,0.386
33389,43501,5,5,1,0.786
33943,17547,5,5,1,0.27
33943,32058,5,5,1,0.183
34323,13803,5,5,1,0.208
34323,23752,5,5,1,0.363
34383,727,5,5,1,0.704
34383,18397,5,5,1,0.701
34518,46434,5,5,1,0.258
34518,47677,5,5,1,0.357
34531,21320,5,5,1,0.437
34531,28271,5,5,1,0.181
34763,16719,5,5,1,0.306
34763,36849,5,5,1,0.459
35234,42048,5,5,1,0.252
35234,46540,5,5,1,0.23
35614,11682,5,5,1,0.397
35614,40849,5,5,1,0.431
35666,1046,5,5,1,0.179
35666,7692,5,5,1,0.331
35765,10850,5,5,1,0.397
35765,29850,5,5,1,0.418
35909,6512,5,5,3,0.929
35909,24980,5,5,1,0.275
35909,41453,5,5,1,0.45
36380,32588,5,5,1,0.209
36380,36392,5,5,1,0.246
36380,46438,5,5,1,0.328
36392,36380,5,5,1,0.246
36392,45925,5,5,1,0.344
36849,5236,5,5,1,0.285
36849,12121,5,5,1,0.249
36849,34763,5,5,1,0.459
37309,48094,5,5,1,0.375
37778,7565,5,5,1,0.274
37778,69197,5,5,1,0.284
37778,82780,5,5,2,0.186
37778,112387,5,5,1,0.21
38293,19333,5,5,1,0.833
38293,40891,5,5,1,0.388
39289,10850,5,5,1,0.455
39289,14571,5,5,1,0.295
39986,1782,5,5,1,0.297
39986,239730,5,5,2,1.024
40276,32588,5,5,1,0.204
40276,60319,5,5,1,0.09
40318,178560,5,5,1,0.34
40849,21122,5,5,1,0.432
40849,35614,5,5,1,0.431
40865,4259,5,5,1,0.387
40865,28907,5,5,1,0.369
40865,43344,5,5,1,0.182
40891,21122,5,5,1,0.256
40891,38293,5,5,1,0.388
40978,16940,5,5,1,0.169
40978,84127,5,5,1,0.248
41399,727,5,5,1,0.604
41399,68170,5,5,1,0.355
41453,17549,5,5,1,0.303
41453,35909,5,5,1,0.45
41483,5939,5,5,1,0.247
41483,43368,5,5,1,0.309
41530,21320,5,5,1,0.439
41530,22549,5,5,1,0.282
41957,11480,5,5,1,0.409
41957,183553,5,5,1,0.324
41973,13803,5,5,1,0.29
41973,33388,5,5,1,0.397
41973,98937,5,5,1,0.341
42048,5635,5,5,1,0.541
42048,35234,5,5,1,0.252
42048,48094,5,5,1,0.35
42111,25031,5,5,1,0.516
42111,50103,5,5,1,0.434
42668,4525,5,5,1,0.217
42668,45867,5,5,1,0.224
42870,10619,5,5,1,0.303
42870,50418,5,5,1,0.305
43344,32038,5,5,1,0.109
43344,40865,5,5,1,0.182
43349,32038,5,5,1,0.195
43349,32058,5,5,1,0.219
43353,43356,5,5,1,0.231
43353,43361,5,5,1,0.177
43356,16651,5,5,1,0.17
43356,43353,5,5,1,0.231
43358,4259,5,5,1,0.069
43358,43361,5,5,1,0.168
43361,43353,5,5,1,0.177
43361,43358,5,5,1,0.168
43368,16651,5,5,2,0.237
43368,41483,5,5,1,0.309
43501,355,5,5,1,0.662
43501,33389,5,5,1,0.786
43501,40978,5,5,1,0.766
43501,43501,5,5,1,0
43501,45877,5,5,1,0.636
43501,151274,5,5,1,0.381
43501,170956,5,5,1,0.428
43905,5244,5,5,1,0.314
43905,252354,5,5,1,0.24
43910,19462,5,5,1,0.622
43910,32803,5,5,1,0.274
45237,22472,5,5,1,0.18
45237,52323,5,5,1,0.496
45594,7512,5,5,1,0.157
45594,7565,5,5,1,0.384
45594,257952,5,5,2,0.359
45867,20416,5,5,1,0.233
45867,42668,5,5,1,0.224
45877,19333,5,5,1,0.579
45877,43501,5,5,1,0.636
45910,100137,5,5,1,0.269
45925,690,5,5,1,0.447
45925,32307,5,5,1,0.323
45925,36392,5,5,1,0.344
46070,26367,5,5,1,0.433
46070,26368,5,5,1,0.362
46112,5858,5,5,1,0.139
46112,19061,5,5,1,0.386
46112,39986,5,5,1,1.493
46112,71157,5,5,2,0.431
46112,164497,5,5,1,0.73
46112,239737,5,5,2,0.464
46232,3340,5,5,1,0.613
46232,17549,5,5,1,0.544
46232,22545,5,5,1,0.618
46232,46232,5,5,1,0
46434,8657,5,5,1,0.26
46434,34518,5,5,1,0.258
46438,36380,5,5,1,0.328
46540,10817,5,5,1,0.335
46540,35234,5,5,1,0.23
47450,3477,5,5,1,0.471
47450,16168,5,5,1,0.403
47450,30900,5,5,1,0.571
47677,34518,5,5,1,0.357
47907,11530,5,5,1,0.242
47907,25783,5,5,1,0.277
48032,1054,5,5,1,0.306
48032,2751,5,5,1,0.274
48094,37309,5,5,1,0.375
48094,183028,5,5,1,0.258
49790,13887,5,5,1,0.296
49790,79445,5,5,1,0.346
49915,13698,5,5,1,0.411
49916,32803,5,5,1,0.32
49916,186337,5,5,1,0.163
49917,5858,5,5,1,0.298
49917,19462,5,5,2,0.675
50103,16719,5,5,1,0.219
50103,21424,5,5,1,0.455
50103,42111,5,5,1,0.434
50412,10732,5,5,1,0.644
50412,16940,5,5,1,0.318
50412,20109,5,5,1,0.388
50412,22135,5,5,3,0.804
50412,32891,5,5,1,0.267
50412,40978,5,5,2,0.484
50412,50412,5,5,1,0
50412,50520,5,5,2,0.528
50412,84127,5,5,1,0.721
50412,100258,5,5,1,0.393
50412,111905,5,5,1,0.47
50412,262221,5,5,1,0.173
50418,42870,5,5,1,0.305
50418,50418,5,5,1,0
50418,55619,5,5,1,0.498
50520,50412,5,5,2,0.528
50765,8657,5,5,1,0.128
50765,238459,5,5,1,0.519
51138,18397,5,5,1,0.554
51138,25031,5,5,1,0.296
52323,32891,5,5,1,0.48
54151,17755,5,5,1,0.296
55619,197995,5,5,1,0.133
58383,15981,5,5,1,0.068
60319,17755,5,5,1,0.226
60319,40276,5,5,1,0.09
60319,225860,5,5,1,0.359
63451,45237,5,5,1,0.219
68170,12121,5,5,1,0.19
69197,45594,5,5,1,0.063
71157,19061,5,5,1,0.122
71981,22545,5,5,1,0.138
71981,181882,5,5,1,0.208
72320,182011,5,5,1,0.563
75671,33389,5,5,1,0.237
82023,7692,5,5,1,0.164
82780,14235,5,5,1,0.395
82780,37778,5,5,1,0.186
84127,43501,5,5,1,0.541
87776,177737,5,5,1,0.315
89354,96362,5,5,1,0.219
91589,82023,5,5,1,0.106
91809,22549,5,5,1,0.307
96362,222533,5,5,1,0.152
97259,41399,5,5,1,0.186
98195,55619,5,5,1,0.391
98195,63451,5,5,1,0.277
98937,16682,5,5,1,0.082
98937,60319,5,5,1,0.522
100137,15981,5,5,1,0.152
100258,10732,5,5,1,0.262
100258,22135,5,5,1,0.414
103276,20314,5,5,1,0.408
105255,50765,5,5,1,0.386
107022,73066,5,5,1,0.175
111536,17152,5,5,1,0.334
111905,10732,5,5,1,0.175
112387,29850,5,5,1,0.25
118808,197021,5,5,1,0.262
121743,50412,5,5,1,0.338
127629,50418,5,5,1,0.408
129170,12652,5,5,1,0.174
133138,43905,5,5,1,0.168
135770,31545,5,5,1,0.296
135852,235,5,5,1,0.192
138438,41973,5,5,1,0.237
139131,19333,5,5,1,0.515
141395,2942,5,5,1,0.125
143211,17463,5,5,1,0.313
143211,22545,5,5,1,0.19
151274,262309,5,5,1,0.235
154731,31545,5,5,1,0.184
161160,43501,5,5,1,0.495
161335,41453,5,5,1,0.176
170127,200902,5,5,1,0.226
170956,31545,5,5,1,0.35
177737,244038,5,5,1,0.148
178332,17731,5,5,1,0.194
178560,34323,5,5,1,0.133
181882,103276,5,5,1,0.217
182011,727,5,5,1,0.257
183028,5635,5,5,1,0.355
183553,170127,5,5,1,0.208
186337,89354,5,5,1,0.331
190676,47907,5,5,1,0.347
194548,45594,5,5,1,0.171
197021,18397,5,5,1,0.638
197202,49790,5,5,1,0.165
197591,252943,5,5,1,0.155
197592,25726,5,5,1,0.378
197995,16168,5,5,1,0.423
197997,52323,5,5,1,0.492
197997,127629,5,5,1,0.333
200902,245981,5,5,1,0.329
213763,26368,5,5,1,0.171
222533,87776,5,5,1,0.069
222697,41957,5,5,1,0.41
225860,13803,5,5,1,0.245
237499,24980,5,5,1,0.343
238459,25726,5,5,1,0.624
238459,197591,5,5,1,0.275
239730,46112,5,5,1,0.47
244038,49916,5,5,1,0.24
245981,256070,5,5,1,0.178
246243,222697,5,5,1,0.443
252354,7030,5,5,1,0.171
252943,105255,5,5,1,0.318
254907,32901,5,5,4,1.459
254907,35765,5,5,3,0.406
254907,39289,5,5,1,0.411
254920,23824,5,5,1,0.387
255616,16682,5,5,1,0.227
256070,727,5,5,1,0.794
258180,17618,5,5,1,0.192
262221,10732,5,5,1,0.478
262221,100258,5,5,1,0.221
262221,111905,5,5,1,0.309
262309,12652,5,5,1,0.133
262313,26368,5,5,1,0.263
727,727,2,5,4,0.318
727,727,5,2,4,0.318
11530,11530,4,5,1,0.039
11530,11530,5,4,1,0.039
18397,18397,5,2,4,0.333
18397,18397,2,5,4,0.333
19333,19333,5,2,4,0.332
19333,19333,2,5,4,0.332
32891,32891,5,3,1,0.075
32891,32891,3,5,1,0.075
32901,32901,5,3,1,0.063
32901,32901,3,5,1,0.063
40849,40849,5,3,1,0.079
40849,40849,3,5,1,0.079
42870,42870,5,3,1,0.081
42870,42870,3,5,1,0.081
43501,43501,2,5,4,0.262
43501,43501,5,2,4,0.262
46232,46232,2,5,3,0.216
46232,46232,5,2,3,0.216
47677,47677,5,3,1,0.03
47677,47677,3,5,1,0.03
