"ori_node","des_node","ori_layer","des_layer","minutes","km"
108295,237623,5,5,1,0.201
108459,232391,5,5,2,0.225
109349,255321,5,5,2,4.003
109350,161972,5,5,1,1.05
109775,110932,5,5,3,1.725
109776,229171,5,5,1,0.502
109878,250773,5,5,2,1.31
109879,189064,5,5,1,0.732
110285,174982,5,5,1,0.397
110381,121684,5,5,4,1.234
110382,68670,5,5,3,2.781
110646,97422,5,5,1,0.248
110646,125941,5,5,4,1.564
110649,125940,5,5,5,1.574
110931,109776,5,5,3,1.603
110932,65844,5,5,3,1.48
111736,105572,5,5,1,0.059
111738,218372,5,5,1,0.397
111965,99960,5,5,1,0.138
111966,203497,5,5,2,0.376
113550,134111,5,5,1,0.249
113551,239083,5,5,1,0.135
113952,121684,5,5,2,1.011
113953,121421,5,5,1,0.623
114030,243205,5,5,1,0.299
114265,122173,5,5,1,0.172
115186,123143,5,5,1,0.151
115519,163483,5,5,1,0.211
115617,92142,5,5,1,0.257
116026,211007,5,5,1,0.121
116276,63428,5,5,1,0.091
116278,108150,5,5,1,0.113
116376,83973,5,5,1,0.098
116377,53301,5,5,1,0.154
116880,80800,5,5,3,0.748
117075,92142,5,5,2,0.411
117147,58424,5,5,1,0.227
117193,129535,5,5,3,0.67
117194,121358,5,5,1,0.199
118004,90219,5,5,2,1.937
118004,159373,5,5,3,1.399
118018,77667,5,5,1,0.205
119174,158508,5,5,1,0.361
119896,58240,5,5,1,0.28
119896,161511,5,5,1,0.571
120784,129536,5,5,1,0.406
120786,80800,5,5,1,0.348
120794,79229,5,5,2,1.109
120795,234827,5,5,2,2.014
121028,207962,5,5,1,0.621
121029,117147,5,5,1,1.105
121358,239675,5,5,1,0.314
121421,199222,5,5,1,0.618
121423,113952,5,5,1,0.579
121683,110382,5,5,5,1.268
121683,113953,5,5,1,0.964
121684,206879,5,5,1,0.317
121768,222159,5,5,1,0.205
122055,191127,5,5,1,0.195
122057,179474,5,5,1,0.181
122058,199235,5,5,1,0.249
122173,157769,5,5,1,0.143
123049,134110,5,5,1,0.158
123050,235247,5,5,1,0.113
123143,184574,5,5,1,0.143
123670,198785,5,5,1,0.401
123671,250218,5,5,1,0.522
124907,132998,5,5,1,0.158
124907,243204,5,5,1,0.393
124908,129535,5,5,1,0.196
125158,150653,5,5,1,0.107
125934,73682,5,5,1,0.202
125934,132764,5,5,2,0.455
125934,198804,5,5,1,0.462
125940,255936,5,5,1,0.623
125941,68670,5,5,3,2.018
125941,110646,5,5,4,1.564
127102,64521,5,5,1,0.415
127102,220277,5,5,1,0.374
127409,217185,5,5,1,0.596
127409,218370,5,5,6,4.496
127409,239791,5,5,6,4.154
127904,117193,5,5,2,0.494
128032,130755,5,5,1,0.292
128580,128637,5,5,1,0.451
128580,158852,5,5,5,0.958
128580,221906,5,5,1,0.28
128580,229851,5,5,1,0.203
128637,135471,5,5,2,1.492
128638,128580,5,5,3,0.424
128638,229853,5,5,1,0.223
128898,154820,5,5,1,0.124
128914,194832,5,5,1,0.106
128925,69246,5,5,6,2.11
128925,223772,5,5,4,2.617
128944,227242,5,5,1,0.094
129535,116880,5,5,1,0.211
129535,120786,5,5,1,0.466
129536,124907,5,5,1,0.36
129712,146133,5,5,1,0.218
130277,91995,5,5,1,0.087
130465,135768,5,5,1,0.235
130467,96402,5,5,2,0.356
130755,234828,5,5,1,0.243
130756,92080,5,5,1,0.236
130846,142531,5,5,1,0.155
131877,70325,5,5,1,0.267
132245,161474,5,5,1,0.459
132764,118018,5,5,1,0.166
132996,124908,5,5,1,0.321
132998,100857,5,5,1,0.079
132998,243204,5,5,1,0.241
134110,113551,5,5,1,0.165
134111,69644,5,5,1,0.068
134142,223772,5,5,6,2.578
134569,166705,5,5,1,0.154
135471,255320,5,5,3,2.654
135767,130467,5,5,1,0.162
135767,250565,5,5,1,0.329
135768,122055,5,5,3,0.618
135768,257064,5,5,1,0.781
136650,100846,5,5,2,1.091
136651,214761,5,5,1,0.431
136749,191109,5,5,5,1.911
136750,244107,5,5,1,0.178
137948,96906,5,5,1,0.18
137948,187813,5,5,2,0.481
140221,89033,5,5,1,0.236
140224,250219,5,5,1,0.662
140386,151107,5,5,1,0.373
141549,116376,5,5,1,0.357
141549,151106,5,5,1,0.232
141553,76990,5,5,1,0.42
141769,244916,5,5,2,2.005
141770,190181,5,5,1,0.686
142362,159865,5,5,1,0.184
142530,150840,5,5,1,0.155
142531,258454,5,5,1,0.333
142828,180504,5,5,1,0.163
144694,213676,5,5,1,0.243
144694,226680,5,5,1,0.139
145069,187073,5,5,1,0.884
145070,198388,5,5,1,0.426
145241,220976,5,5,1,0.178
145319,215799,5,5,5,3.648
146132,214733,5,5,1,0.323
146133,261055,5,5,1,0.296
146893,57401,5,5,1,0.098
147944,175684,5,5,5,1.23
147944,250773,5,5,6,2.05
148358,80995,5,5,1,0.344
148406,204641,5,5,2,0.572
149346,117194,5,5,1,0.214
149940,210343,5,5,1,0.303
150286,114265,5,5,1,0.09
150286,122173,5,5,1,0.179
150652,75213,5,5,1,0.295
150653,246577,5,5,2,0.537
150863,185390,5,5,1,0.093
151106,159352,5,5,1,0.376
151107,141553,5,5,1,0.24
151218,72169,5,5,1,0.211
152783,250566,5,5,1,0.402
152797,75662,5,5,1,0.292
153200,66930,5,5,1,0.695
153202,244566,5,5,1,1.214
153365,83176,5,5,1,0.175
153365,182555,5,5,1,0.199
154559,179365,5,5,1,0.078
154793,104906,5,5,1,0.2
154794,252450,5,5,1,0.226
154820,239468,5,5,1,0.212
155106,237252,5,5,1,0.333
155107,191110,5,5,1,0.833
155914,257065,5,5,1,0.362
156067,60787,5,5,1,0.275
156071,204586,5,5,1,0.19
157260,104280,5,5,1,0.201
157541,135767,5,5,2,0.584
157541,257064,5,5,1,0.25
157564,56869,5,5,1,0.148
157564,60447,5,5,1,0.298
157769,97018,5,5,1,0.196
158507,158690,5,5,1,0.474
158507,173344,5,5,1,0.303
158508,170402,5,5,1,0.48
158640,220126,5,5,1,0.263
158690,222544,5,5,1,0.233
158691,158508,5,5,1,0.554
158747,91996,5,5,1,0.11
158748,244106,5,5,1,0.123
158852,128580,5,5,5,0.958
158852,144694,5,5,1,0.232
159352,58279,5,5,1,0.494
159373,97423,5,5,2,1.135
159373,102497,5,5,3,1.112
159374,90219,5,5,2,0.911
159374,98486,5,5,4,1.793
159865,182082,5,5,1,0.103
159977,72393,5,5,5,2.956
159978,235970,5,5,2,0.554
161474,153365,5,5,1,0.361
161475,64824,5,5,1,0.502
161511,206878,5,5,1,0.247
161972,148358,5,5,4,3.357
161973,109349,5,5,2,0.857
162459,146132,5,5,1,0.241
163483,257072,5,5,1,0.575
163559,86739,5,5,1,0.383
163560,78779,5,5,1,0.221
165638,203204,5,5,1,0.272
166012,165638,5,5,2,0.57
166012,245457,5,5,1,1.039
166014,75661,5,5,1,0.184
166705,246740,5,5,1,0.259
167010,162459,5,5,1,0.085
167011,177308,5,5,1,0.132
168011,252780,5,5,1,0.132
168012,142362,5,5,1,0.118
169275,56868,5,5,1,0.301
169719,191735,5,5,1,0.116
169751,221906,5,5,1,0.269
170402,107414,5,5,1,0.294
171052,92142,5,5,1,0.472
171053,227848,5,5,1,0.259
171196,61403,5,5,2,0.352
171548,192249,5,5,1,0.095
171992,237516,5,5,1,0.092
173344,127102,5,5,1,0.335
173570,181624,5,5,1,0.249
173570,213923,5,5,3,1.392
174541,228343,5,5,1,0.286
174542,245456,5,5,1,0.501
174601,251621,5,5,1,0.146
174981,219915,5,5,1,0.406
174982,85583,5,5,1,1.967
174982,219915,5,5,1,0.404
175127,255375,5,5,1,0.286
175684,147944,5,5,7,1.23
175684,255321,5,5,2,1.516
177308,63442,5,5,1,0.118
177309,167010,5,5,1,0.19
179001,90220,5,5,2,1.413
179001,110285,5,5,1,0.303
179001,215798,5,5,4,1.828
179001,244915,5,5,2,1.847
179345,161973,5,5,3,3.298
179365,213805,5,5,1,0.133
179474,183038,5,5,1,0.252
179475,122058,5,5,1,0.134
179774,209380,5,5,1,0.175
180287,207337,5,5,1,0.146
180289,123049,5,5,1,0.116
180289,239083,5,5,2,0.428
180504,169275,5,5,1,0.215
180857,53688,5,5,2,0.579
181623,53687,5,5,8,1.717
181623,173570,5,5,1,0.255
181624,184200,5,5,1,0.235
182082,166012,5,5,1,0.283
182148,186788,5,5,1,0.268
182555,41573,5,5,1,0.323
183038,179475,5,5,1,0.26
183220,146893,5,5,1,0.155
183693,191742,5,5,1,0.728
183694,207961,5,5,1,0.87
184200,192248,5,5,1,0.274
184201,181623,5,5,1,0.201
184574,173570,5,5,5,1.408
184574,229851,5,5,1,0.505
185388,261183,5,5,1,0.087
185390,56869,5,5,1,0.268
185491,96306,5,5,1,0.122
186787,127904,5,5,1,0.329
186788,259627,5,5,1,0.211
187073,72783,5,5,1,0.4
187074,230478,5,5,1,0.525
187447,76709,5,5,1,0.405
187447,107414,5,5,1,0.272
187448,76709,5,5,1,0.398
187448,80335,5,5,6,0.813
187449,107416,5,5,1,0.3
187450,107413,5,5,1,0.282
187450,107416,5,5,1,0.296
187451,107414,5,5,1,0.278
187452,76709,5,5,1,0.414
187452,107413,5,5,1,0.292
187452,107414,5,5,2,0.267
187452,107416,5,5,1,0.306
187591,199234,5,5,1,0.266
187593,81836,5,5,1,0.052
187813,96906,5,5,3,0.466
188495,235247,5,5,1,0.217
189062,109878,5,5,1,0.721
190181,154793,5,5,1,0.158
191109,155106,5,5,2,0.925
191110,136750,5,5,5,2.011
191127,117075,5,5,2,0.549
191127,204640,5,5,1,0.169
191128,157541,5,5,1,0.171
191296,240083,5,5,1,0.117
191297,187591,5,5,1,0.214
191735,149346,5,5,1,0.24
191740,183694,5,5,1,0.598
191742,65641,5,5,1,0.453
192248,207336,5,5,1,0.437
192249,184201,5,5,1,0.339
193367,103598,5,5,1,0.237
194514,145317,5,5,1,0.53
194832,195497,5,5,1,0.054
195497,169719,5,5,1,0.288
196678,198693,5,5,1,0.148
198386,145069,5,5,1,0.336
198388,244565,5,5,1,0.422
198693,236715,5,5,1,0.05
198785,131877,5,5,1,0.589
198803,41573,5,5,1,0.665
198803,73682,5,5,1,0.22
198803,132764,5,5,1,0.367
198804,119896,5,5,1,0.273
199221,121423,5,5,2,0.68
199222,86737,5,5,2,1.26
199234,122057,5,5,1,0.285
199235,187593,5,5,1,0.357
199408,130465,5,5,1,0.257
200907,63692,5,5,1,0.137
202886,129536,5,5,1,0.233
203204,219147,5,5,1,0.239
203497,175127,5,5,1,0.181
203498,111965,5,5,1,0.301
204586,259627,5,5,1,0.276
204594,156067,5,5,1,0.285
204640,107415,5,5,10,1.799
204640,191128,5,5,1,0.171
204641,191128,5,5,1,0.209
205883,128638,5,5,2,1.532
206878,121683,5,5,1,0.242
206879,80141,5,5,1,0.219
207336,180289,5,5,1,0.186
207337,171548,5,5,1,0.329
207960,83177,5,5,1,0.083
207960,99358,5,5,1,0.13
207961,121029,5,5,1,0.431
207962,183693,5,5,1,0.565
208173,260411,5,5,1,0.118
209380,217504,5,5,1,0.182
210343,211056,5,5,1,0.367
210344,149939,5,5,1,0.338
210864,202886,5,5,1,0.17
210917,68669,5,5,2,1.24
210918,237252,5,5,1,0.3
211007,115186,5,5,1,0.078
211049,62429,5,5,1,0.728
211056,76112,5,5,1,0.351
212231,89967,5,5,1,0.431
212381,88390,5,5,5,0.344
212754,248858,5,5,1,0.214
213057,93212,5,5,2,1.056
213675,158852,5,5,3,0.394
213676,231398,5,5,1,0.285
213805,187447,5,5,1,0.194
213805,187449,5,5,1,0.192
213805,187450,5,5,2,0.199
213805,187451,5,5,1,0.179
213805,187452,5,5,1,0.185
213805,218532,5,5,1,0.755
213923,59396,5,5,1,0.144
214733,196678,5,5,1,0.148
214760,136650,5,5,1,0.46
214761,94838,5,5,1,0.449
214761,251429,5,5,1,0.814
215798,77241,5,5,7,2.292
215798,194514,5,5,4,3.049
215799,110285,5,5,4,1.941
215799,179001,5,5,3,1.81
215799,244915,5,5,1,0.342
217184,88884,5,5,1,0.571
217504,104440,5,5,1,0.099
218370,111736,5,5,1,0.281
218372,228171,5,5,1,0.386
218532,56975,5,5,1,0.593
218532,171053,5,5,1,0.22
219147,247212,5,5,1,0.184
219255,259627,5,5,1,0.376
219915,90220,5,5,1,1.705
219915,179001,5,5,1,0.298
220126,65845,5,5,1,0.769
220126,128032,5,5,2,1.156
220276,227190,5,5,1,0.193
220277,236383,5,5,1,0.188
220619,236715,5,5,1,0.226
220976,41573,5,5,1,0.254
220976,99358,5,5,3,0.253
220976,207960,5,5,1,0.123
221316,254806,5,5,1,0.114
221906,213675,5,5,1,0.357
222052,220976,5,5,1,0.225
222159,64963,5,5,1,0.32
222544,238603,5,5,1,0.289
222545,158691,5,5,1,0.306
222704,225764,5,5,1,0.094
223770,82346,5,5,1,0.082
225764,200907,5,5,1,0.175
225771,89967,5,5,1,0.239
226559,180857,5,5,1,0.851
226561,105440,5,5,4,1.524
226680,86283,5,5,1,0.151
226681,158852,5,5,2,0.251
227190,86821,5,5,1,0.342
227242,247287,5,5,1,0.47
227243,128943,5,5,1,0.097
227848,226681,5,5,1,0.192
228043,141553,5,5,1,0.243
228171,88884,5,5,3,4.078
228343,66929,5,5,1,0.802
228344,174542,5,5,1,0.562
229171,249430,5,5,1,0.263
229172,89032,5,5,1,0.37
229172,109775,5,5,1,0.371
229851,128637,5,5,1,0.249
229853,128580,5,5,3,0.204
229853,213923,5,5,2,0.527
230421,179345,5,5,1,0.446
230478,145070,5,5,1,0.619
230583,222704,5,5,1,0.163
231398,128580,5,5,4,0.257
231398,169751,5,5,2,0.246
232391,220976,5,5,1,0.199
232572,259627,5,5,1,0.251
233022,211049,5,5,1,0.189
233743,253920,5,5,1,0.224
234826,130756,5,5,1,0.255
234827,234826,5,5,1,0.064
234828,120794,5,5,6,1.996
235169,142828,5,5,1,0.302
235247,180287,5,5,1,0.072
235970,102496,5,5,6,4.151
235970,255937,5,5,3,2.484
235971,159977,5,5,2,0.605
236382,220276,5,5,1,0.063
236383,261054,5,5,1,0.184
236715,86104,5,5,1,0.242
237252,78778,5,5,1,0.175
237254,155107,5,5,1,0.375
237254,210917,5,5,1,0.316
237516,243364,5,5,2,0.455
237623,179774,5,5,1,0.26
238603,104907,5,5,1,0.288
238604,222545,5,5,1,0.334
239062,113550,5,5,1,0.093
239062,188495,5,5,1,0.197
239083,107414,5,5,2,0.469
239468,72207,5,5,1,0.199
239675,182148,5,5,1,0.085
239736,71724,5,5,1,0.127
239791,252084,5,5,2,1.125
240080,191297,5,5,1,0.089
240083,199408,5,5,1,0.365
241194,157564,5,5,1,0.476
241194,249429,5,5,1,0.64
241195,157564,5,5,1,0.42
242400,148406,5,5,3,0.681
242400,155914,5,5,1,0.41
242400,161475,5,5,1,0.428
242400,213805,5,5,3,0.444
243204,219255,5,5,1,0.187
243205,132996,5,5,1,0.164
243280,251499,5,5,1,0.387
243364,115617,5,5,2,0.448
244106,136749,5,5,1,0.236
244107,158747,5,5,1,0.171
244158,250773,5,5,1,0.356
244565,153200,5,5,1,1.115
244566,198386,5,5,1,0.422
244915,141770,5,5,3,2.014
244916,65445,5,5,1,0.5
244916,179001,5,5,1,1.833
244916,215798,5,5,1,0.42
245456,166014,5,5,1,1.189
245457,174541,5,5,1,0.827
246576,150652,5,5,2,0.383
246577,52986,5,5,1,0.207
246740,259852,5,5,1,0.171
247212,166014,5,5,1,0.159
247287,58424,5,5,3,1.276
247288,227243,5,5,1,0.436
248857,212754,5,5,2,0.199
248858,88389,5,5,1,0.311
249429,229172,5,5,1,0.269
249430,241194,5,5,1,0.623
249430,241195,5,5,1,0.676
250218,140221,5,5,1,0.651
250219,123670,5,5,1,0.455
250565,60223,5,5,1,0.257
250566,135768,5,5,1,0.261
250773,105571,5,5,1,0.378
250917,259135,5,5,1,0.407
251429,70326,5,5,1,0.56
251429,115519,5,5,1,0.509
251430,94837,5,5,1,0.354
251497,158640,5,5,1,0.405
251499,127409,5,5,1,0.217
251621,258161,5,5,1,0.186
252084,244158,5,5,1,0.443
252450,141769,5,5,1,0.593
252779,168012,5,5,1,0.129
252780,261053,5,5,1,0.212
253920,193367,5,5,1,0.453
254806,243280,5,5,1,0.142
254974,137948,5,5,1,0.164
255320,109350,5,5,4,3.855
255320,175684,5,5,2,1.517
255320,244158,5,5,9,2.724
255321,105439,5,5,4,2.319
255321,205883,5,5,3,2.648
255375,198803,5,5,1,0.215
255532,83176,5,5,1,0.089
255532,242400,5,5,1,0.124
255638,55767,5,5,1,0.259
255638,82345,5,5,1,0.075
255639,152783,5,5,1,0.514
255936,235971,5,5,3,2.462
255937,125941,5,5,1,0.616
257064,257304,5,5,1,0.37
257065,122055,5,5,1,0.125
257065,135767,5,5,1,0.668
257072,123671,5,5,1,0.364
257304,83176,5,5,2,0.433
257304,153365,5,5,1,0.267
257667,57779,5,5,1,0.127
258161,91260,5,5,1,0.155
258454,72781,5,5,1,0.333
258455,142530,5,5,1,0.326
259135,100118,5,5,1,0.347
259627,56821,5,5,1,0.201
259852,108295,5,5,1,0.189
260411,109879,5,5,1,1.325
261053,236382,5,5,1,0.185
261054,252779,5,5,1,0.196
261055,167011,5,5,1,0.198
261183,83975,5,5,1,0.093
262331,52118,5,5,1,0.169
41573,41573,4,2,1,0.041
41573,41573,2,4,1,0.041
41573,41573,4,5,2,0.108
41573,41573,5,4,2,0.108
41573,41573,2,5,2,0.104
41573,41573,5,2,2,0.104
