"ori_node","des_node","ori_layer","des_layer","minutes","km"
41300,41303,5,5,1,0.519
41300,110196,5,5,1,0.253
41300,177912,5,5,3,1.043
41301,41298,5,5,1,0.202
41301,41300,5,5,1,0.382
41302,20428,5,5,1,0.313
41302,41294,5,5,1,0.477
41302,41303,5,5,1,0.536
41302,112123,5,5,1,0.418
41302,112124,5,5,1,0.427
41303,8863,5,5,3,1.154
41303,34051,5,5,1,0.24
41303,41302,5,5,1,0.536
41303,112124,5,5,1,0.109
42418,10631,5,5,2,1.817
42418,42419,5,5,3,2.365
42419,32325,5,5,1,0.716
42419,42418,5,5,3,2.365
43015,10628,5,5,1,0.277
43015,43016,5,5,1,0.325
43016,41281,5,5,1,0.289
43016,41286,5,5,1,0.44
43016,43015,5,5,1,0.325
43019,21635,5,5,5,1.443
43019,34872,5,5,10,0.713
43020,1458,5,5,5,1.829
43020,34872,5,5,1,0.511
43020,43019,5,5,1,0.207
43021,41281,5,5,1,0.724
43021,43022,5,5,2,0.614
43022,43022,5,5,1,0
43022,43023,5,5,1,0.345
43022,231265,5,5,1,0.467
43023,34872,5,5,2,0.583
43023,43022,5,5,1,0.345
43023,48828,5,5,1,0.279
43580,13040,5,5,2,1.228
44577,4933,5,5,1,0.894
44577,19304,5,5,1,0.577
44577,19355,5,5,3,3.076
44577,45574,5,5,1,0.629
45574,44577,5,5,1,0.629
45575,32242,5,5,1,1.288
46300,46301,5,5,1,0.286
46300,46309,5,5,1,0.389
46301,46300,5,5,1,0.286
46301,46302,5,5,1,0.312
46302,46301,5,5,1,0.312
46302,46303,5,5,1,0.281
46303,46302,5,5,1,0.281
46303,46304,5,5,1,0.372
46304,46303,5,5,1,0.372
46304,46305,5,5,1,0.278
46305,2423,5,5,1,0.355
46305,32316,5,5,2,0.695
46305,46304,5,5,1,0.278
46305,46306,5,5,1,0.292
46306,40591,5,5,1,0.687
46306,46305,5,5,1,0.292
46306,46307,5,5,1,0.302
46307,46306,5,5,1,0.302
46307,179199,5,5,1,0.382
46309,22587,5,5,3,0.683
46309,46300,5,5,1,0.389
46309,174828,5,5,1,0.298
46446,22417,5,5,1,0.288
46446,46447,5,5,1,0.512
46446,68206,5,5,1,0.342
46447,29941,5,5,1,0.484
46447,46446,5,5,1,0.512
46450,21745,5,5,1,0.78
46450,46451,5,5,1,0.385
46451,46450,5,5,1,0.385
46451,46452,5,5,2,1.651
46452,26019,5,5,2,2.126
46452,46451,5,5,2,1.651
46705,10628,5,5,1,0.125
46705,33776,5,5,1,0.175
46843,2417,5,5,1,0.266
46843,59444,5,5,1,0.132
46843,126021,5,5,1,0.156
48002,13042,5,5,2,1.395
48002,24086,5,5,3,0.822
48002,24091,5,5,1,0.311
48003,1657,5,5,1,0.309
48003,1658,5,5,1,0.339
48003,82395,5,5,8,3.096
48254,48255,5,5,1,0.364
48254,48266,5,5,1,0.306
48255,48254,5,5,1,0.364
48255,48256,5,5,1,0.449
48256,9809,5,5,1,0.473
48256,19281,5,5,2,1.009
48256,48255,5,5,1,0.449
48256,82395,5,5,2,0.852
48257,24092,5,5,1,0.782
48261,41288,5,5,1,0.563
48261,41289,5,5,1,0.485
48266,32316,5,5,1,0.44
48266,48254,5,5,1,0.306
48311,33781,5,5,1,0.301
48311,48316,5,5,1,0.29
48311,50677,5,5,1,0.209
48316,33784,5,5,1,0.204
48316,48311,5,5,1,0.29
48331,33784,5,5,1,0.338
48331,41282,5,5,1,0.325
48827,8081,5,5,1,0.212
48827,21635,5,5,2,0.748
48827,46309,5,5,1,0.432
48827,48830,5,5,1,0.313
48827,48832,5,5,1,0.185
48828,34872,5,5,1,0.503
48828,43023,5,5,2,0.279
48828,48833,5,5,1,0.183
48829,29895,5,5,1,0.142
48829,48830,5,5,1,0.341
48830,21635,5,5,3,1.058
48830,48829,5,5,1,0.341
48830,48830,5,5,1,0
48830,48832,5,5,1,0.48
48831,21635,5,5,1,0.909
48831,48828,5,5,2,0.439
48831,48830,5,5,3,0.716
48831,48833,5,5,1,0.255
48831,48836,5,5,1,0.342
48831,150134,5,5,5,9.682
48832,21635,5,5,1,0.631
48832,34872,5,5,5,1.366
48832,43019,5,5,7,0.862
48832,48831,5,5,1,0.444
48832,48836,5,5,1,0.113
48832,192714,5,5,4,0.539
48833,34872,5,5,3,0.68
48833,48828,5,5,1,0.183
48833,48831,5,5,1,0.255
48833,48832,5,5,3,0.7
48833,48836,5,5,5,0.596
48836,21635,5,5,1,0.645
48836,33784,5,5,8,1.711
48836,192714,5,5,2,0.504
48850,21606,5,5,1,0.103
48850,21607,5,5,1,0.444
48850,29936,5,5,2,0.783
48850,48851,5,5,1,0.308
48850,48860,5,5,1,0.295
48851,29937,5,5,2,0.155
48851,48850,5,5,1,0.308
48854,34872,5,5,1,0.601
48854,48855,5,5,1,0.154
48855,48854,5,5,1,0.154
48855,48856,5,5,1,0.325
48856,48855,5,5,1,0.325
48856,48857,5,5,1,0.435
48857,48856,5,5,1,0.435
48857,48858,5,5,1,0.7
48858,48857,5,5,1,0.7
48858,48859,5,5,1,0.591
48859,29934,5,5,1,0.283
48859,48858,5,5,1,0.591
48859,48860,5,5,1,0.548
48860,21606,5,5,1,0.313
48860,48859,5,5,1,0.548
50138,8228,5,5,1,0.607
50138,8230,5,5,1,1.207
50675,50676,5,5,1,0.288
50675,181346,5,5,1,0.17
50675,199271,5,5,1,0.107
50676,8310,5,5,6,1.008
50676,50675,5,5,1,0.288
50676,84333,5,5,1,0.188
50676,105233,5,5,1,0.2
50677,48311,5,5,1,0.209
50677,105234,5,5,1,0.292
55368,37748,5,5,1,0.608
56840,37748,5,5,2,0.507
57235,20427,5,5,1,0.379
57235,34872,5,5,1,0.325
59444,41284,5,5,2,1.17
59444,41285,5,5,2,1.039
62208,242088,5,5,1,0.23
68206,114907,5,5,1,0.234
68206,180547,5,5,1,0.206
68398,40584,5,5,1,0.202
73327,12956,5,5,15,11.7
78075,34837,5,5,1,0.286
81334,21223,5,5,3,0.811
81334,179196,5,5,1,0.26
82395,1657,5,5,5,3.023
82395,19281,5,5,1,0.336
84333,12561,5,5,1,0.181
84498,12070,5,5,1,0.135
84498,29135,5,5,1,0.133
85888,29936,5,5,1,0.16
89728,41282,5,5,1,0.277
89728,41286,5,5,1,0.42
90013,16406,5,5,1,1.33
91016,34845,5,5,1,0.142
100319,100320,5,5,1,0.147
100320,100323,5,5,1,0.161
100321,100319,5,5,1,0.185
100323,40584,5,5,1,0.136
103629,32316,5,5,3,1.054
103629,34844,5,5,1,0.266
105233,50677,5,5,1,0.17
105234,50676,5,5,1,0.109
108136,177914,5,5,1,0.26
108136,251634,5,5,1,0.598
110196,6567,5,5,3,2.921
110196,110198,5,5,1,0.008
110198,8866,5,5,1,0.16
110198,41300,5,5,1,0.26
112123,20433,5,5,1,0.199
112124,20428,5,5,1,0.144
112124,41303,5,5,1,0.109
113353,37926,5,5,1,0.297
114907,22417,5,5,1,0.316
118267,34872,5,5,1,0.41
126021,40590,5,5,1,0.241
130307,32316,5,5,2,1.052
130307,81334,5,5,1,0.205
133341,34841,5,5,2,0.309
133452,14626,5,5,1,0.258
134004,29897,5,5,1,0.384
137665,3292,5,5,1,0.229
150135,6567,5,5,2,3.209
150135,32246,5,5,2,1.691
150135,177395,5,5,8,11.22
154193,4879,5,5,1,0.07
159550,14624,5,5,1,0.156
159551,2419,5,5,1,0.311
159551,12956,5,5,5,3.582
159551,14621,5,5,1,0.957
159551,15557,5,5,9,4.442
159551,41285,5,5,1,0.22
159552,14633,5,5,1,0.232
167238,167239,5,5,1,0.142
167239,229454,5,5,1,0.216
171201,41289,5,5,1,0.222
171440,10634,5,5,1,0.119
172003,21635,5,5,1,0.543
172090,31651,5,5,1,0.186
174828,48832,5,5,1,0.289
176096,133341,5,5,1,0.215
177395,21635,5,5,25,2.123
177395,29896,5,5,1,0.431
177395,34938,5,5,25,6.477
177395,48831,5,5,20,1.727
177395,48832,5,5,10,1.581
177911,39268,5,5,1,1.394
177911,177912,5,5,4,2.217
177912,41300,5,5,2,1.043
177912,177913,5,5,3,2.686
177913,177911,5,5,1,0.469
177913,177914,5,5,2,0.89
177914,6567,5,5,2,0.867
177914,108136,5,5,1,0.26
177914,177913,5,5,3,0.89
178254,26486,5,5,2,0.387
178254,37748,5,5,1,0.905
178403,40586,5,5,1,0.181
179196,46307,5,5,1,0.351
179199,130307,5,5,1,0.145
180546,27269,5,5,1,0.164
180547,114907,5,5,1,0.154
180955,20427,5,5,1,0.416
180955,34872,5,5,2,0.489
181346,24029,5,5,1,0.31
190842,41302,5,5,1,0.306
190843,41294,5,5,1,0.143
191686,10626,5,5,1,0.338
191686,220156,5,5,1,0.253
192714,21635,5,5,1,0.274
198403,37748,5,5,2,1.266
199271,24031,5,5,1,0.292
203955,203956,5,5,1,0.208
203956,2420,5,5,1,0.155
204991,34872,5,5,4,0.665
206270,43016,5,5,1,0.157
208578,4872,5,5,2,0.492
208578,4873,5,5,1,0.245
209923,29899,5,5,1,0.441
209923,177395,5,5,1,0.079
216026,8083,5,5,1,0.158
216028,8082,5,5,1,0.235
216028,21560,5,5,1,0.404
220156,24037,5,5,1,0.092
220156,208578,5,5,1,0.173
223182,20432,5,5,1,0.191
225480,33777,5,5,1,0.119
225481,10631,5,5,1,0.514
225481,24029,5,5,1,0.187
229454,29898,5,5,1,0.454
231265,43021,5,5,1,0.166
240603,14625,5,5,1,0.153
240604,14625,5,5,1,0.448
240773,10625,5,5,1,0.27
242088,3297,5,5,1,0.129
245831,12877,5,5,1,0.294
251634,36755,5,5,2,1.244
253303,180546,5,5,1,0.153
256411,21635,5,5,1,0.3
256412,35580,5,5,1,0.218
1,1,2,5,4,0.268
1,1,5,2,4,0.268
1,1,2,4,6,0.429
1,1,4,2,6,0.429
1,1,5,4,8,0.614
1,1,4,5,8,0.614
12956,12956,5,2,4,0.301
12956,12956,2,5,4,0.301
16405,16405,4,5,1,0.039
16405,16405,5,4,1,0.039
21635,21635,2,5,4,0.284
21635,21635,5,2,4,0.284
21635,21635,2,4,3,0.238
21635,21635,4,2,3,0.238
21635,21635,5,4,4,0.258
21635,21635,4,5,4,0.258
34872,34872,2,5,3,0.2
34872,34872,5,2,3,0.2
34938,34938,5,2,4,0.257
34938,34938,2,5,4,0.257
37748,37748,5,2,4,0.332
37748,37748,2,5,4,0.332
