"ori_node","des_node","ori_layer","des_layer","minutes","km"
3918,3916,5,5,1,0.319
3918,3917,5,5,1,0.328
4663,4663,5,5,1,0
4663,6120,5,5,1,0.802
4663,17129,5,5,1,0.599
4663,17130,5,5,1,0.682
4663,17131,5,5,1,0.608
4663,17132,5,5,1,0.685
4663,28092,5,5,3,1.341
4663,47080,5,5,1,0.743
4663,87015,5,5,1,0.332
4663,99641,5,5,1,0.514
4663,105444,5,5,2,1.016
5655,11436,5,5,1,0.377
5655,11438,5,5,3,0.763
6115,6123,5,5,1,0.168
6115,34592,5,5,1,0.18
6115,164596,5,5,2,0.634
6120,4663,5,5,1,0.802
6120,11437,5,5,2,0.485
6120,11440,5,5,1,0.467
6120,36892,5,5,2,1.526
6123,6115,5,5,1,0.168
6123,11437,5,5,1,0.278
7018,344,5,5,1,0.635
7018,7020,5,5,1,0.57
7019,3495,5,5,1,1.541
7019,30607,5,5,2,1.48
7020,7018,5,5,1,0.57
7020,7023,5,5,1,0.286
7023,7020,5,5,1,0.286
7709,11326,5,5,7,4.413
7709,21273,5,5,7,4.436
7709,40264,5,5,2,0.419
7709,115016,5,5,1,0.342
7709,157112,5,5,1,0.399
7711,7712,5,5,1,0.268
7711,157112,5,5,1,0.186
7712,7711,5,5,1,0.268
7712,7713,5,5,1,0.256
7712,157112,5,5,1,0.445
7713,7712,5,5,1,0.256
7713,63359,5,5,1,0.348
7714,35653,5,5,7,2.904
8911,8913,5,5,1,0.385
8911,22974,5,5,1,0.296
8912,3909,5,5,1,0.294
8912,8913,5,5,1,0.272
8912,226352,5,5,1,0.311
8913,8912,5,5,1,0.272
8913,8914,5,5,1,0.55
8913,226352,5,5,1,0.075
8914,3909,5,5,2,1.066
8914,8913,5,5,1,0.55
8914,192189,5,5,1,0.238
11326,3910,5,5,2,0.253
11326,7709,5,5,7,4.413
11326,35194,5,5,1,0.608
11326,35195,5,5,1,0.426
11326,40269,5,5,2,1.496
11436,5655,5,5,2,0.377
11436,11437,5,5,1,0.068
11437,6120,5,5,1,0.485
11437,6123,5,5,1,0.278
11437,11436,5,5,1,0.068
11437,11440,5,5,1,0.161
11438,5655,5,5,3,0.763
11438,11439,5,5,1,0.258
11438,11440,5,5,2,0.665
11438,140234,5,5,2,0.233
11438,192509,5,5,1,0.511
11439,11438,5,5,1,0.258
11439,36891,5,5,1,0.531
11439,140234,5,5,1,0.357
11440,6120,5,5,1,0.467
11440,11437,5,5,1,0.161
11440,110664,5,5,1,0.298
14640,36901,5,5,1,0.381
14640,36904,5,5,1,0.542
14643,35655,5,5,2,0.771
14643,36904,5,5,1,0.367
14644,35654,5,5,1,0.566
14644,35655,5,5,1,0.318
14644,35656,5,5,5,1.257
17129,4663,5,5,1,0.599
17129,17133,5,5,2,0.388
17130,4663,5,5,1,0.682
17130,28096,5,5,1,0.368
17131,4663,5,5,1,0.608
17131,105444,5,5,1,0.409
17132,4663,5,5,1,0.685
17132,17133,5,5,1,0.226
17133,17129,5,5,1,0.388
17133,17132,5,5,1,0.226
17133,22979,5,5,1,0.249
17133,22980,5,5,1,0.407
18944,36892,5,5,1,0.967
18944,164596,5,5,1,0.81
18944,176325,5,5,2,0.496
21272,7709,5,5,8,5.238
21272,21273,5,5,1,0.899
21273,21272,5,5,1,0.899
21273,32720,5,5,1,0.474
21693,40690,5,5,5,2.632
21693,46428,5,5,1,0.642
21693,46436,5,5,1,0.714
21877,26614,5,5,1,0.467
21877,36901,5,5,2,0.858
21877,157112,5,5,7,4.721
22350,45797,5,5,3,0.889
22352,45797,5,5,1,0.355
22974,8911,5,5,1,0.296
22974,22982,5,5,1,0.28
22975,3917,5,5,1,0.241
22975,22981,5,5,1,0.241
22978,22979,5,5,2,0.396
22978,22982,5,5,1,0.221
22979,17133,5,5,1,0.249
22979,180074,5,5,1,0.27
22980,17133,5,5,2,0.407
22980,22982,5,5,1,0.285
22981,22975,5,5,1,0.241
22981,22982,5,5,1,0.285
22982,22974,5,5,1,0.28
22982,22978,5,5,1,0.221
22982,22980,5,5,1,0.285
22982,22981,5,5,1,0.285
24370,41356,5,5,1,0.107
24370,208587,5,5,1,0.457
24370,210154,5,5,2,0.282
24830,34592,5,5,1,0.264
24830,163147,5,5,1,0.12
25489,25490,5,5,1,0.79
25489,40690,5,5,2,1.28
25490,25489,5,5,1,0.79
25490,44598,5,5,1,0.476
26614,2790,5,5,1,0.612
26614,21877,5,5,1,0.467
26614,35196,5,5,1,0.374
26614,157112,5,5,4,5.044
26910,3228,5,5,1,0.66
28091,28092,5,5,1,0.373
28091,28093,5,5,1,0.468
28092,4663,5,5,2,1.341
28092,28091,5,5,1,0.373
28092,28093,5,5,1,0.801
28092,28096,5,5,1,0.368
28093,3909,5,5,3,1.015
28093,3914,5,5,1,0.418
28093,28091,5,5,1,0.468
28093,28092,5,5,2,0.801
28096,17130,5,5,1,0.368
28096,28092,5,5,1,0.368
30603,30605,5,5,1,0.279
30603,36356,5,5,1,0.147
30605,30603,5,5,1,0.279
30605,30606,5,5,1,0.18
30606,30605,5,5,1,0.18
30606,49573,5,5,1,0.485
30607,7019,5,5,2,1.48
30607,30608,5,5,2,1.019
30608,30607,5,5,1,1.019
30608,49572,5,5,1,0.563
31319,3909,5,5,1,0.272
31319,3913,5,5,1,0.272
32719,32720,5,5,1,0.333
32719,32721,5,5,1,1.02
32720,3910,5,5,6,2.187
32720,21273,5,5,1,0.474
32720,32719,5,5,1,0.333
32721,32719,5,5,2,1.02
32721,40261,5,5,4,1.056
32721,44776,5,5,1,0.847
34592,18944,5,5,2,0.367
34592,24830,5,5,1,0.264
35191,35192,5,5,1,0.2
35191,35195,5,5,1,0.309
35192,35191,5,5,1,0.2
35192,40907,5,5,2,0.388
35192,40909,5,5,1,0.272
35192,122025,5,5,1,0.447
35193,2788,5,5,1,0.306
35193,2789,5,5,1,0.486
35193,35194,5,5,1,0.504
35194,11326,5,5,1,0.608
35194,35193,5,5,1,0.504
35194,35195,5,5,1,0.194
35195,11326,5,5,1,0.426
35195,35191,5,5,1,0.309
35196,2788,5,5,1,0.408
35196,26614,5,5,1,0.374
35196,219058,5,5,1,0.142
35653,3227,5,5,10,2.438
35653,7714,5,5,6,2.904
35653,35656,5,5,6,2.714
35654,1688,5,5,1,0.546
35654,14644,5,5,2,0.566
35655,14643,5,5,2,0.771
35655,14644,5,5,1,0.318
35656,1688,5,5,6,2.275
35656,14644,5,5,5,1.257
35656,35653,5,5,6,2.714
35915,47080,5,5,1,0.42
35915,47081,5,5,1,0.192
36356,30603,5,5,1,0.147
36356,36357,5,5,1,0.423
36357,70375,5,5,1,0.303
36357,178109,5,5,1,0.252
36357,234329,5,5,1,0.378
36891,11439,5,5,1,0.531
36891,36892,5,5,1,0.073
36892,18944,5,5,2,0.967
36892,36891,5,5,1,0.073
36892,39490,5,5,2,0.693
36892,47082,5,5,1,0.323
36892,176325,5,5,1,0.655
36894,1688,5,5,1,0.252
36894,39490,5,5,2,0.629
36901,14640,5,5,1,0.381
36901,21877,5,5,2,0.858
36904,14640,5,5,2,0.542
36904,14643,5,5,1,0.367
39490,1688,5,5,2,0.861
39490,36892,5,5,1,0.693
39490,36894,5,5,1,0.629
39590,40832,5,5,1,0.345
40261,32721,5,5,2,1.056
40261,40268,5,5,3,0.929
40264,7709,5,5,1,0.419
40264,40265,5,5,1,0.288
40265,40264,5,5,1,0.288
40265,40266,5,5,2,0.931
40266,40265,5,5,2,0.931
40266,40267,5,5,1,0.494
40266,40268,5,5,2,0.57
40267,40266,5,5,1,0.494
40267,40270,5,5,1,0.992
40268,40261,5,5,3,0.929
40268,40266,5,5,1,0.57
40269,11326,5,5,2,1.496
40269,40270,5,5,1,0.358
40270,40267,5,5,2,0.992
40270,40269,5,5,1,0.358
40690,25489,5,5,2,1.28
40690,40693,5,5,1,0.279
40690,79624,5,5,1,0.246
40693,40690,5,5,1,0.279
40693,46430,5,5,1,0.227
40693,46431,5,5,1,0.375
40828,3495,5,5,1,0.251
40828,7019,5,5,3,1.793
40828,40833,5,5,1,0.261
40829,40830,5,5,1,0.208
40829,41477,5,5,1,0.12
40830,40829,5,5,1,0.208
40832,39590,5,5,1,0.345
40832,78986,5,5,1,0.218
40833,40828,5,5,1,0.261
40833,40834,5,5,1,0.197
40833,40836,5,5,1,0.27
40834,40833,5,5,1,0.197
40834,41477,5,5,1,0.15
40836,40832,5,5,1,0.384
40836,40833,5,5,1,0.27
40836,48379,5,5,1,0.49
40836,48380,5,5,1,0.352
40907,40908,5,5,1,0.378
40907,40909,5,5,1,0.13
40908,2790,5,5,2,0.656
40908,40907,5,5,1,0.378
40909,35192,5,5,2,0.272
40909,40907,5,5,1,0.13
40909,102410,5,5,1,0.265
41353,3373,5,5,1,0.158
41353,41355,5,5,2,0.403
41354,3373,5,5,1,0.157
41354,41354,5,5,1,0
41355,41353,5,5,1,0.403
41355,41356,5,5,1,0.255
41355,41357,5,5,1,0.452
41356,24370,5,5,1,0.107
41356,41355,5,5,1,0.255
41356,210154,5,5,2,0.271
41357,3033,5,5,1,0.529
41357,41355,5,5,1,0.452
41357,41358,5,5,1,0.348
41357,229738,5,5,1,0.257
41358,344,5,5,2,0.881
41358,41357,5,5,1,0.348
41477,40829,5,5,1,0.12
41477,40834,5,5,1,0.15
44589,3033,5,5,1,0.449
44589,44590,5,5,1,0.288
44590,44589,5,5,1,0.288
44590,44591,5,5,1,0.397
44591,44590,5,5,1,0.397
44591,44592,5,5,1,0.445
44592,44591,5,5,1,0.445
44592,44594,5,5,1,0.333
44593,44594,5,5,1,0.209
44593,44595,5,5,1,0.239
44593,44596,5,5,1,0.056
44594,44592,5,5,1,0.333
44594,44593,5,5,1,0.209
44594,44595,5,5,1,0.341
44595,44593,5,5,1,0.239
44595,44594,5,5,1,0.341
44595,44597,5,5,1,0.535
44596,44593,5,5,1,0.056
44597,44595,5,5,1,0.535
44597,44598,5,5,1,0.62
44598,25490,5,5,1,0.476
44598,44597,5,5,1,0.62
44776,32721,5,5,1,0.847
44776,44782,5,5,1,0.338
44782,44776,5,5,1,0.338
45797,22350,5,5,2,0.889
45797,22352,5,5,1,0.355
46426,46427,5,5,1,0.362
46426,46428,5,5,1,0.365
46427,46426,5,5,1,0.362
46427,46433,5,5,2,0.684
46428,21693,5,5,1,0.642
46428,46426,5,5,1,0.365
46430,40690,5,5,1,0.481
46430,40693,5,5,1,0.227
46431,40693,5,5,1,0.375
46433,46427,5,5,1,0.684
46436,21693,5,5,1,0.714
46436,48379,5,5,1,0.583
47080,4663,5,5,1,0.743
47080,35915,5,5,1,0.42
47081,35915,5,5,1,0.192
47081,36357,5,5,1,0.829
47082,36892,5,5,1,0.323
47082,225981,5,5,1,0.596
48377,48378,5,5,1,0.444
48377,48380,5,5,1,0.609
48378,48377,5,5,1,0.444
48378,48382,5,5,1,0.455
48379,40836,5,5,1,0.49
48379,46436,5,5,1,0.583
48379,48380,5,5,1,0.188
48380,40836,5,5,1,0.352
48380,48377,5,5,1,0.609
48380,48379,5,5,1,0.188
48382,48378,5,5,1,0.455
49563,49564,5,5,1,0.219
49563,49566,5,5,1,0.303
49564,49563,5,5,1,0.219
49564,49572,5,5,1,0.32
49566,49563,5,5,1,0.303
49566,49567,5,5,1,0.269
49567,4663,5,5,1,0.717
49567,49566,5,5,1,0.269
49568,4663,5,5,1,0.745
49568,49573,5,5,1,0.23
49572,30608,5,5,2,0.563
49572,49564,5,5,1,0.32
49573,30606,5,5,1,0.485
49573,49568,5,5,1,0.23
61088,7709,5,5,1,0.238
63359,7713,5,5,1,0.348
74937,2789,5,5,1,0.316
78986,40836,5,5,1,0.165
79624,46430,5,5,1,0.244
87015,4663,5,5,1,0.332
87015,6120,5,5,1,0.508
87015,49567,5,5,1,0.458
91574,92736,5,5,1,0.118
92735,91574,5,5,1,0.24
92736,122026,5,5,1,0.316
93417,36357,5,5,1,0.265
93417,178109,5,5,1,0.514
99641,49568,5,5,1,0.231
102410,102412,5,5,1,0.223
102412,92735,5,5,1,0.123
105444,2790,5,5,3,0.736
105444,18944,5,5,2,0.885
105444,112013,5,5,1,0.044
105444,164596,5,5,1,0.475
105444,174343,5,5,1,0.306
110664,11438,5,5,1,0.419
112013,4663,5,5,1,0.974
112013,17131,5,5,1,0.366
115016,61088,5,5,1,0.13
115016,157112,5,5,1,0.076
122025,35193,5,5,1,0.333
122026,209088,5,5,1,0.313
131563,6115,5,5,2,0.648
131563,112013,5,5,1,0.223
133347,143386,5,5,1,0.285
139826,24830,5,5,1,0.121
140234,11438,5,5,2,0.233
140234,11439,5,5,1,0.357
143386,139826,5,5,1,0.295
146833,6120,5,5,1,0.521
163147,133347,5,5,1,0.294
164596,2790,5,5,1,0.448
164596,74937,5,5,1,0.502
164596,131563,5,5,1,0.387
174343,112013,5,5,2,0.292
176325,146833,5,5,1,0.396
178109,36356,5,5,1,0.187
178109,47081,5,5,1,0.577
180074,22978,5,5,1,0.126
192189,8914,5,5,1,0.238
192509,11440,5,5,1,0.308
194122,208162,5,5,1,0.204
203503,3915,5,5,1,0.299
208162,242628,5,5,1,0.379
208587,24370,5,5,2,0.457
208587,47082,5,5,1,0.615
209088,35192,5,5,1,0.12
210153,210155,5,5,1,0.15
210154,210153,5,5,1,0.192
210155,24370,5,5,1,0.264
210155,41356,5,5,1,0.186
219058,40908,5,5,1,0.18
225981,24370,5,5,1,0.365
225981,41357,5,5,2,0.512
225981,208587,5,5,1,0.092
226352,8911,5,5,1,0.312
229738,208587,5,5,1,0.229
235986,22352,5,5,1,0.049
235986,35656,5,5,2,0.906
242628,35196,5,5,1,0.167
245622,235986,5,5,1,0.191
4663,4663,2,5,4,0.286
4663,4663,5,2,4,0.286
39490,39490,2,5,1,0.046
39490,39490,5,2,1,0.046
