"ori_node","des_node","ori_layer","des_layer","minutes","km"
64161,54466,5,5,1,0.525
64161,153756,5,5,2,0.465
64162,73555,5,5,1,0.309
64162,237327,5,5,1,0.105
64639,72745,5,5,1,1.117
64639,131551,5,5,5,1.894
64640,74093,5,5,1,0.183
65726,129492,5,5,1,0.37
65727,75108,5,5,1,0.288
65733,90665,5,5,1,0.318
65847,98303,5,5,1,0.354
65850,70323,5,5,1,0.411
65850,157319,5,5,1,0.414
66101,175656,5,5,1,0.259
66104,239205,5,5,1,0.53
66104,243446,5,5,1,0.111
66104,255680,5,5,1,0.66
66139,92810,5,5,1,0.784
66139,99878,5,5,1,0.623
66139,126970,5,5,1,0.486
66141,115026,5,5,1,0.289
66552,94864,5,5,1,0.243
67083,79304,5,5,1,0.344
67339,155595,5,5,1,0.318
67339,155596,5,5,1,0.199
67340,76910,5,5,1,0.211
67470,259224,5,5,1,0.219
68686,117883,5,5,1,0.382
68688,119595,5,5,1,0.499
68688,224094,5,5,1,0.235
68688,253264,5,5,1,0.266
68688,260843,5,5,1,0.332
68688,260844,5,5,1,0.279
68866,250439,5,5,1,0.42
68867,98067,5,5,1,0.551
69009,18517,5,5,1,0.28
69009,97698,5,5,1,0.449
69009,129492,5,5,1,0.841
69009,149362,5,5,1,0.395
69009,230973,5,5,1,0.28
69010,149362,5,5,1,0.448
69010,260601,5,5,1,0.555
69444,52160,5,5,2,1.144
69746,60159,5,5,1,0.319
69747,216109,5,5,1,0.429
70323,114533,5,5,1,0.349
70323,151997,5,5,1,0.251
70324,157319,5,5,1,0.141
71419,81156,5,5,1,0.201
71420,69444,5,5,1,0.587
71420,192531,5,5,1,0.753
71761,220638,5,5,1,0.213
71898,154284,5,5,1,0.454
71899,210866,5,5,1,0.295
71900,62406,5,5,1,0.259
72511,63051,5,5,1,0.312
72511,82292,5,5,1,0.315
72512,27158,5,5,1,0.258
72512,215141,5,5,1,0.429
72673,122425,5,5,1,0.357
72745,256031,5,5,1,0.693
73554,64161,5,5,1,0.223
73555,161804,5,5,1,0.264
73555,178278,5,5,2,0.325
73556,64161,5,5,1,0.341
73716,122328,5,5,1,0.347
74093,172340,5,5,3,1.892
74093,216703,5,5,1,0.825
74967,227546,5,5,1,0.503
74968,124282,5,5,1,0.428
75108,13962,5,5,1,0.278
75110,65726,5,5,1,0.234
75180,65733,5,5,1,0.378
75181,133815,5,5,2,0.33
75181,171500,5,5,1,0.306
75565,77361,5,5,1,0.691
75566,133109,5,5,1,0.335
75566,133110,5,5,1,0.359
76748,201598,5,5,1,0.159
76748,205039,5,5,1,0.325
76910,122092,5,5,1,0.36
76911,67339,5,5,1,0.307
77361,195445,5,5,1,0.564
77362,75566,5,5,1,0.698
78725,69009,5,5,1,0.295
78725,260601,5,5,1,0.233
79304,253669,5,5,1,0.513
79304,257179,5,5,1,0.166
80088,60813,5,5,1,0.315
80089,109119,5,5,1,0.283
80440,27382,5,5,1,0.877
80597,242683,5,5,1,0.359
80597,246277,5,5,1,0.237
80598,90211,5,5,1,0.356
81156,80440,5,5,1,0.523
81156,90365,5,5,1,0.212
81759,73556,5,5,1,0.382
82292,97198,5,5,1,0.157
82292,111323,5,5,1,0.638
82292,119110,5,5,1,0.261
82292,225130,5,5,1,0.498
82500,132080,5,5,1,0.082
82500,148627,5,5,1,0.158
83334,92944,5,5,1,0.304
83449,57847,5,5,1,0.277
83450,258994,5,5,1,0.186
83450,258995,5,5,1,0.29
84145,148091,5,5,1,0.379
84145,210152,5,5,1,0.383
84145,222791,5,5,1,0.383
84149,242156,5,5,1,0.207
84558,58235,5,5,1,0.313
84559,213891,5,5,1,0.314
84559,224530,5,5,1,0.08
85167,94963,5,5,1,0.312
85167,104265,5,5,1,0.386
85168,151996,5,5,1,0.352
85687,115025,5,5,1,0.332
85688,95510,5,5,1,0.389
86413,231863,5,5,1,0.306
86414,169800,5,5,1,0.235
86649,250354,5,5,1,0.302
87111,111323,5,5,1,0.414
87461,98741,5,5,1,0.216
87479,117644,5,5,1,0.252
87481,143947,5,5,1,0.393
87481,216110,5,5,1,0.407
88660,107433,5,5,1,0.163
88660,157319,5,5,1,0.482
89190,223094,5,5,1,0.262
90210,80597,5,5,1,0.307
90211,59649,5,5,1,0.361
90364,80440,5,5,1,0.314
90364,231363,5,5,1,0.247
90365,223807,5,5,1,0.248
90665,259132,5,5,1,0.278
91476,122555,5,5,1,0.544
91476,125886,5,5,1,0.38
91826,98807,5,5,1,0.234
91867,98741,5,5,1,0.281
91867,109191,5,5,1,0.303
91869,27158,5,5,1,0.483
91869,229797,5,5,1,0.297
92195,219423,5,5,1,0.269
92810,109632,5,5,1,0.189
92811,99879,5,5,1,0.294
92811,180021,5,5,1,0.421
92943,83335,5,5,1,0.307
92944,102667,5,5,1,0.241
93396,73716,5,5,1,0.283
94502,122329,5,5,1,0.328
94503,1176,5,5,1,0.47
94691,136390,5,5,1,0.457
94692,108479,5,5,1,0.085
94863,162777,5,5,1,0.17
94864,64640,5,5,5,1.916
94864,94863,5,5,1,0.087
94864,162777,5,5,1,0.245
94963,57675,5,5,1,0.393
94965,85168,5,5,1,0.166
95102,142908,5,5,1,0.16
95510,142592,5,5,1,0.317
95511,85687,5,5,1,0.306
96191,86414,5,5,1,0.384
96366,228685,5,5,1,0.134
96367,180022,5,5,1,0.344
96367,189729,5,5,1,0.213
97110,106819,5,5,1,0.388
97111,193497,5,5,1,0.374
97198,187848,5,5,1,0.255
97697,69010,5,5,1,0.423
97697,145171,5,5,1,0.306
97698,137427,5,5,1,0.279
97760,194192,5,5,1,0.098
98035,43369,5,5,1,0.373
98035,198372,5,5,1,0.207
98036,63919,5,5,1,0.552
98036,148633,5,5,1,0.296
98067,53384,5,5,1,0.255
98303,108027,5,5,1,0.274
98303,108030,5,5,1,0.263
98741,108480,5,5,1,0.179
98742,91869,5,5,1,0.271
98742,109191,5,5,1,0.179
98807,108577,5,5,1,0.152
98807,151058,5,5,1,0.278
98808,89190,5,5,1,0.179
99368,143725,5,5,1,0.664
99369,26071,5,5,1,0.609
99429,128783,5,5,1,0.303
99878,92810,5,5,1,0.2
99879,66141,5,5,1,0.542
101559,111324,5,5,1,0.414
101560,130983,5,5,1,0.231
101560,256030,5,5,1,0.251
102666,92943,5,5,1,0.314
102667,112473,5,5,1,0.183
104168,114011,5,5,2,0.137
104169,114013,5,5,1,0.43
104169,195444,5,5,1,0.208
104170,43369,5,5,1,0.563
104265,233997,5,5,1,0.251
104345,43369,5,5,1,0.598
104346,175933,5,5,1,0.354
104435,244377,5,5,2,0.547
104436,78725,5,5,2,0.753
104508,71898,5,5,1,0.374
104508,104510,5,5,1,0.113
104508,193425,5,5,2,0.698
104510,131551,5,5,1,0.285
104897,158519,5,5,1,0.177
104898,166588,5,5,1,0.563
104898,218456,5,5,1,0.169
105431,255562,5,5,1,0.362
106079,167777,5,5,2,0.35
106139,94965,5,5,1,0.291
106818,97111,5,5,1,0.323
106819,195168,5,5,1,0.271
107433,59436,5,5,1,0.344
107434,65847,5,5,1,0.309
107434,70323,5,5,1,0.328
108027,175199,5,5,1,0.257
108028,124162,5,5,1,0.291
108029,124162,5,5,1,0.305
108030,186351,5,5,1,0.298
108030,241574,5,5,1,0.659
108479,98742,5,5,1,0.217
108480,94691,5,5,1,0.167
108480,118610,5,5,1,0.669
108480,247166,5,5,1,0.322
108576,98808,5,5,1,0.214
108577,118419,5,5,1,0.128
109119,178035,5,5,1,0.166
109120,80088,5,5,1,0.281
109191,99429,5,5,1,0.281
109191,237948,5,5,1,0.233
109632,119596,5,5,1,0.21
109633,92811,5,5,1,0.164
109805,121230,5,5,1,0.187
111323,101560,5,5,1,0.368
111324,238730,5,5,1,0.499
111452,130981,5,5,1,0.317
112346,224094,5,5,1,0.105
112346,253264,5,5,1,0.149
112473,151996,5,5,1,0.364
112474,102666,5,5,1,0.181
113788,84558,5,5,1,0.24
113789,179664,5,5,1,0.478
113789,220086,5,5,1,0.076
114011,123654,5,5,1,0.276
114012,104170,5,5,1,0.344
114012,195445,5,5,1,0.261
114013,255310,5,5,1,0.451
114344,233994,5,5,1,0.255
114533,107433,5,5,2,0.662
114533,112474,5,5,1,0.262
114650,124282,5,5,1,0.681
115025,66139,5,5,1,0.322
115026,85688,5,5,1,0.309
115366,229290,5,5,1,0.365
115888,234171,5,5,1,0.344
116282,43369,5,5,1,0.513
116282,198372,5,5,1,0.26
116703,87481,5,5,1,0.237
117028,62412,5,5,1,0.167
117028,214480,5,5,1,0.491
117035,205038,5,5,1,0.273
117139,162182,5,5,1,0.428
117644,193583,5,5,1,0.286
117883,108028,5,5,1,0.644
117883,186352,5,5,1,0.355
118369,176385,5,5,1,0.348
118372,147904,5,5,1,0.313
118419,261431,5,5,1,0.288
118420,108576,5,5,1,0.153
118420,160928,5,5,1,0.224
118610,128249,5,5,1,0.685
118611,108479,5,5,1,0.853
119000,142358,5,5,1,0.243
119110,168267,5,5,1,0.313
119110,218457,5,5,1,0.359
119112,97198,5,5,1,0.166
119112,238730,5,5,1,0.206
119595,109633,5,5,1,0.273
119596,112346,5,5,1,0.263
121230,137679,5,5,1,0.24
121231,131024,5,5,1,0.154
121250,124282,5,5,1,1.321
121250,178105,5,5,1,0.388
121250,178106,5,5,1,0.441
122047,245523,5,5,1,0.349
122092,224094,5,5,1,0.123
122092,260844,5,5,1,0.152
122093,76911,5,5,1,0.426
122328,94503,5,5,1,0.222
122329,93393,5,5,1,0.532
122329,258997,5,5,1,0.672
122555,250282,5,5,1,0.322
122556,125886,5,5,1,0.26
122556,233636,5,5,1,0.516
122640,152365,5,5,1,0.158
123654,181922,5,5,1,0.196
123948,60159,5,5,3,0.308
124162,88660,5,5,1,0.305
124282,56450,5,5,1,0.96
124282,96191,5,5,1,0.246
124283,74967,5,5,1,0.416
124283,178105,5,5,1,1.199
124617,149361,5,5,1,0.394
124617,221349,5,5,1,0.465
124618,56090,5,5,1,0.392
125866,155594,5,5,1,0.282
125885,233636,5,5,1,0.417
125886,226294,5,5,1,0.61
125886,239204,5,5,1,0.349
126328,148629,5,5,1,0.169
126328,208075,5,5,1,0.256
126328,217715,5,5,1,0.234
126331,116282,5,5,1,0.14
126455,62411,5,5,1,0.511
126455,117035,5,5,1,0.472
126455,204813,5,5,1,0.294
126968,66141,5,5,1,0.57
126970,136813,5,5,1,0.279
128249,138231,5,5,1,0.241
128250,118611,5,5,1,0.327
128783,87111,5,5,1,0.049
129309,80598,5,5,1,0.425
129491,65727,5,5,1,0.24
129491,124617,5,5,1,0.107
129492,139386,5,5,1,0.318
130981,101559,5,5,1,0.238
130981,256030,5,5,1,0.119
130983,121250,5,5,1,0.283
131024,192532,5,5,1,0.738
131547,160418,5,5,1,0.214
131547,160420,5,5,1,0.231
131547,178036,5,5,1,0.464
131547,241290,5,5,1,0.35
131551,95102,5,5,1,0.263
132080,104168,5,5,1,0.114
132566,220085,5,5,1,0.23
132568,202295,5,5,1,0.465
133105,230764,5,5,1,0.23
133107,188997,5,5,1,0.215
133109,143148,5,5,1,0.255
133110,245903,5,5,1,0.231
133815,73554,5,5,1,0.656
133965,137428,5,5,1,0.343
135668,220639,5,5,1,0.179
135669,125866,5,5,1,0.185
135670,231954,5,5,1,0.325
136390,146420,5,5,1,0.16
136813,213619,5,5,1,0.552
136814,126968,5,5,1,0.164
137427,133964,5,5,1,0.453
137428,97697,5,5,1,0.359
137429,206798,5,5,1,0.411
137679,127744,5,5,1,0.131
137680,121231,5,5,1,0.253
137938,220639,5,5,1,0.224
138054,75181,5,5,1,0.305
138231,148153,5,5,1,0.267
138232,128250,5,5,1,0.379
138871,195814,5,5,1,0.143
139388,129491,5,5,1,0.415
140437,162022,5,5,1,0.142
141967,57527,5,5,1,0.308
141967,94692,5,5,1,0.477
142104,192061,5,5,1,0.237
142358,82500,5,5,1,0.149
142435,122640,5,5,1,0.117
142746,215141,5,5,2,0.119
142780,152682,5,5,1,0.313
142781,57526,5,5,1,0.482
142782,238857,5,5,1,0.259
142908,188997,5,5,1,0.296
142908,191856,5,5,1,0.481
142919,66552,5,5,1,0.112
143147,133110,5,5,1,0.265
143147,189519,5,5,1,0.343
143148,1176,5,5,1,0.351
143277,84559,5,5,1,0.252
143277,249540,5,5,1,0.331
143279,27382,5,5,1,0.777
143279,170696,5,5,1,0.34
143724,99369,5,5,1,0.433
143725,153691,5,5,1,0.157
143947,242680,5,5,1,0.473
143948,87479,5,5,1,0.403
144372,56450,5,5,1,0.378
145171,260601,5,5,1,0.553
145681,155594,5,5,1,0.322
145682,175198,5,5,1,0.329
146419,141967,5,5,1,0.172
146420,148091,5,5,1,0.301
146420,236427,5,5,1,0.408
146420,236429,5,5,1,0.386
147479,148107,5,5,1,0.416
147903,118369,5,5,1,0.307
147903,176385,5,5,1,0.655
147904,229291,5,5,1,0.201
147904,230925,5,5,1,0.275
148091,146419,5,5,1,0.326
148091,236429,5,5,1,0.105
148107,97697,5,5,1,0.289
148153,158054,5,5,1,0.231
148154,138232,5,5,1,0.195
148627,207264,5,5,1,0.11
148629,98035,5,5,1,0.215
148633,126331,5,5,1,0.142
148633,219581,5,5,1,0.165
148671,256031,5,5,1,0.413
148672,151847,5,5,1,0.282
149088,57848,5,5,1,0.264
149361,158278,5,5,1,0.299
149361,221349,5,5,1,0.15
149361,230973,5,5,1,0.33
149362,124618,5,5,1,0.477
149362,129492,5,5,1,0.451
151058,141139,5,5,1,0.363
151059,108576,5,5,1,0.204
151059,160928,5,5,1,0.245
151847,168266,5,5,1,0.335
151847,251075,5,5,1,0.36
151996,70324,5,5,1,0.276
151996,157318,5,5,1,0.354
151997,85167,5,5,1,0.284
151997,114533,5,5,2,0.098
152365,89190,5,5,1,0.108
152682,76748,5,5,1,0.259
152683,142781,5,5,1,0.364
152683,142782,5,5,1,0.332
153691,217903,5,5,1,0.225
153692,143724,5,5,1,0.316
153756,104436,5,5,1,0.541
154284,169799,5,5,1,0.353
154285,144372,5,5,1,0.193
155256,148671,5,5,1,0.302
155594,67340,5,5,1,0.392
155595,137938,5,5,1,0.39
155596,145682,5,5,1,0.3
156048,224473,5,5,1,0.315
157317,65847,5,5,1,0.459
157318,65847,5,5,1,0.435
157318,105431,5,5,1,0.332
157319,147479,5,5,1,0.317
158054,167778,5,5,1,0.277
158278,97698,5,5,1,0.47
158518,104898,5,5,1,0.181
158519,187849,5,5,1,0.344
160418,27382,5,5,1,0.336
160418,57915,5,5,1,0.424
160419,27382,5,5,1,0.322
160420,27382,5,5,1,0.306
160911,187129,5,5,2,0.175
160911,187130,5,5,1,0.343
160911,187133,5,5,1,0.134
160911,224473,5,5,1,0.475
160926,118419,5,5,1,0.21
160926,151058,5,5,1,0.184
160928,170694,5,5,1,0.369
161804,171503,5,5,1,0.257
162019,140439,5,5,1,0.204
162019,171772,5,5,1,0.572
162020,115888,5,5,1,0.361
162021,171772,5,5,1,0.5
162022,71761,5,5,1,0.296
162182,172023,5,5,1,0.336
162321,122049,5,5,1,0.499
162777,24439,5,5,2,0.516
162777,56451,5,5,1,0.496
162777,71898,5,5,1,0.479
163835,54295,5,5,1,0.307
164405,182206,5,5,1,0.363
165406,61364,5,5,1,0.36
165407,194699,5,5,1,0.274
166588,208709,5,5,1,0.503
166589,104897,5,5,2,0.591
166589,218456,5,5,1,0.599
167547,227773,5,5,1,0.327
167547,227775,5,5,2,0.432
167777,188967,5,5,2,0.518
167777,230926,5,5,1,0.422
167778,177635,5,5,1,0.239
167778,187386,5,5,1,0.42
167779,58676,5,5,1,0.21
168266,119112,5,5,1,0.257
168266,218457,5,5,1,0.526
168267,155256,5,5,1,0.333
169799,86413,5,5,1,0.38
169800,154285,5,5,1,0.353
170138,151059,5,5,1,0.357
170215,27382,5,5,1,0.473
170215,160418,5,5,1,0.187
170215,160419,5,5,1,0.201
170215,160420,5,5,1,0.218
170215,178036,5,5,1,0.337
170216,27382,5,5,1,0.479
170216,57915,5,5,1,0.6
170216,160418,5,5,1,0.188
170216,160419,5,5,1,0.203
170216,178036,5,5,1,0.328
170694,27382,5,5,1,0.961
170694,143277,5,5,1,0.298
170696,160926,5,5,1,0.232
170702,214729,5,5,1,0.516
170703,187129,5,5,1,0.197
171500,81759,5,5,1,0.139
171503,75180,5,5,1,0.246
171772,181550,5,5,1,0.244
171773,162020,5,5,1,0.478
171773,162022,5,5,1,0.451
172023,175417,5,5,1,0.2
172462,182208,5,5,1,0.459
172463,201780,5,5,1,0.329
173647,247520,5,5,1,0.354
175198,108028,5,5,1,0.356
175199,145681,5,5,1,0.325
175417,142435,5,5,1,0.159
175656,54294,5,5,1,0.202
175656,209481,5,5,2,2.135
175657,66104,5,5,1,0.257
175657,239205,5,5,2,0.787
175931,104345,5,5,1,0.385
175931,185744,5,5,1,0.355
175933,244125,5,5,1,0.484
175933,256654,5,5,1,0.29
176384,118372,5,5,1,0.422
176385,254373,5,5,1,0.225
177581,91476,5,5,1,0.473
177635,187386,5,5,1,0.181
177636,167777,5,5,1,0.226
177636,167779,5,5,1,0.263
178035,27382,5,5,1,0.62
178035,160420,5,5,1,0.317
178036,109120,5,5,1,0.153
178036,192063,5,5,1,0.309
178105,111452,5,5,1,0.315
178106,114650,5,5,1,0.458
178106,124282,5,5,1,1.132
178278,75180,5,5,1,0.707
178970,104169,5,5,1,0.283
179664,189309,5,5,1,0.313
180021,96366,5,5,1,0.357
180022,92810,5,5,1,0.387
181550,72673,5,5,1,0.235
181551,171773,5,5,1,0.332
181776,199849,5,5,1,0.242
181922,95466,5,5,1,0.098
182059,211222,5,5,1,0.217
182060,253668,5,5,1,0.328
182173,219422,5,5,1,0.349
182206,172463,5,5,1,0.429
182206,197062,5,5,1,0.661
182208,43369,5,5,1,0.556
182208,220124,5,5,1,0.335
184970,90665,5,5,1,0.13
184971,194698,5,5,1,0.389
185651,188999,5,5,1,0.423
185651,191856,5,5,102,0.502
185744,114013,5,5,1,0.331
185744,195444,5,5,1,0.357
185745,175933,5,5,1,0.388
185803,229190,5,5,1,0.321
185807,239451,5,5,1,0.494
186126,197696,5,5,1,0.184
186351,241574,5,5,1,0.36
186352,108028,5,5,1,0.289
186352,108029,5,5,1,0.276
187130,170702,5,5,1,0.1
187133,170702,5,5,1,0.305
187386,257180,5,5,1,0.358
187387,177636,5,5,1,0.251
187848,158518,5,5,1,0.352
187849,238730,5,5,1,0.529
188024,259132,5,5,1,0.037
188228,208710,5,5,1,0.454
188228,210210,5,5,1,0.382
188967,258814,5,5,1,0.301
188995,133105,5,5,1,0.248
188995,142919,5,5,1,0.395
188996,24439,5,5,1,0.279
188996,214043,5,5,1,0.423
188997,188996,5,5,1,0.105
188997,191857,5,5,1,0.21
188997,198704,5,5,1,0.463
188999,188995,5,5,1,0.093
188999,191855,5,5,1,0.186
188999,191857,5,5,1,0.199
188999,198704,5,5,1,0.408
189309,199032,5,5,1,0.344
189309,242885,5,5,1,0.136
189310,188228,5,5,1,0.327
189519,75565,5,5,1,0.177
189728,96366,5,5,1,0.266
189728,180022,5,5,1,0.216
189729,199435,5,5,1,0.305
190094,209481,5,5,1,0.528
190095,148629,5,5,1,0.346
190095,208075,5,5,1,0.447
190095,208076,5,5,1,0.386
190223,248910,5,5,1,0.26
191302,181551,5,5,1,0.34
191856,188995,5,5,1,0.199
191856,188996,5,5,1,0.187
191856,230765,5,5,1,0.163
191857,188995,5,5,1,0.187
191857,188996,5,5,1,0.169
191857,198704,5,5,1,0.259
191858,67083,5,5,1,0.157
192017,68867,5,5,1,0.416
192061,178035,5,5,1,0.312
192063,138871,5,5,1,0.101
192063,242682,5,5,1,0.31
192531,109805,5,5,1,0.581
192531,221840,5,5,2,1.386
192532,202294,5,5,1,0.337
193497,232712,5,5,1,0.3
193500,97110,5,5,1,0.403
193582,97212,5,5,1,0.269
193583,202128,5,5,1,0.356
194192,203855,5,5,1,0.169
194698,165406,5,5,1,0.256
194699,184970,5,5,1,0.414
195168,204812,5,5,1,0.254
195169,106818,5,5,1,0.343
195444,77362,5,5,1,0.413
195445,185745,5,5,1,0.244
195814,186126,5,5,1,0.235
195883,142746,5,5,1,0.244
197062,175931,5,5,1,0.286
197696,188024,5,5,1,0.169
198371,126328,5,5,1,0.34
198372,43369,5,5,1,0.27
198704,221204,5,5,1,0.409
198704,247520,5,5,1,0.196
198704,257359,5,5,1,0.299
198705,188995,5,5,1,0.405
198705,188996,5,5,1,0.36
198705,191855,5,5,1,0.256
198705,191856,5,5,1,0.236
198705,191857,5,5,1,0.234
199032,237472,5,5,1,0.266
199033,189310,5,5,1,0.19
199433,189728,5,5,1,0.307
199435,209150,5,5,1,0.488
199849,217716,5,5,1,0.197
199993,227548,5,5,1,0.241
199994,190223,5,5,1,0.348
201597,152683,5,5,1,0.466
201598,211221,5,5,1,0.378
201779,172462,5,5,1,0.278
202128,136814,5,5,1,0.499
202294,132566,5,5,1,0.385
202295,192531,5,5,1,0.452
203206,212897,5,5,1,0.195
203207,193500,5,5,1,0.483
203208,193500,5,5,1,0.563
203208,203207,5,5,1,0.087
203208,255309,5,5,1,0.443
203855,213615,5,5,1,0.155
204162,213889,5,5,1,0.356
204163,239612,5,5,1,0.136
204423,142104,5,5,1,0.278
204423,242681,5,5,1,0.298
204424,51673,5,5,1,0.29
204812,117035,5,5,1,0.622
204812,214480,5,5,1,0.265
204813,195169,5,5,1,0.295
205038,205759,5,5,1,0.454
205039,117028,5,5,1,0.358
205531,118372,5,5,1,0.415
205759,152683,5,5,1,0.33
205759,201598,5,5,1,0.13
206715,52701,5,5,1,0.407
206798,70323,5,5,1,0.558
206798,157317,5,5,1,0.632
206798,157318,5,5,1,0.655
207264,95466,5,5,1,0.217
208075,63919,5,5,1,0.491
208075,98035,5,5,1,0.173
208076,63919,5,5,1,0.546
208076,98035,5,5,1,0.188
208339,153692,5,5,1,0.291
208709,179664,5,5,1,0.258
208709,249541,5,5,1,0.421
208710,166589,5,5,1,0.342
209150,218884,5,5,1,0.305
209151,199433,5,5,1,0.505
209480,175657,5,5,3,2.162
209480,190095,5,5,1,0.679
209480,217716,5,5,2,0.927
209480,219333,5,5,1,0.353
209605,242157,5,5,1,0.173
209606,227548,5,5,1,0.263
210152,92195,5,5,1,0.141
210210,113788,5,5,1,0.146
210866,56091,5,5,1,0.386
211221,182060,5,5,1,0.231
211222,201597,5,5,1,0.418
211233,221203,5,5,1,0.411
211235,227894,5,5,1,0.353
211910,221839,5,5,1,0.44
211912,64639,5,5,5,2.019
212896,203207,5,5,1,0.321
212896,203208,5,5,1,0.276
212897,222790,5,5,1,0.322
213615,223475,5,5,1,0.163
213619,193582,5,5,1,0.299
213889,223808,5,5,1,0.127
213890,204163,5,5,1,0.287
213891,113789,5,5,1,0.226
214043,227893,5,5,1,0.334
214478,204813,5,5,1,0.218
214479,204813,5,5,1,0.272
214479,214480,5,5,2,0.068
214479,224474,5,5,1,0.345
214480,224474,5,5,1,0.315
214728,170703,5,5,1,0.578
214729,224716,5,5,1,0.206
215141,27158,5,5,2,0.425
215141,176384,5,5,1,0.247
215178,205531,5,5,1,0.447
216109,129309,5,5,1,0.389
216109,143948,5,5,1,0.279
216110,69746,5,5,1,0.462
217715,248751,5,5,1,0.314
217716,63919,5,5,1,0.706
217716,126331,5,5,1,0.168
217716,219581,5,5,2,0.125
217903,227771,5,5,1,0.332
217903,227775,5,5,1,0.363
218456,119112,5,5,1,0.402
218456,168267,5,5,1,0.513
218456,238730,5,5,1,0.602
218457,104897,5,5,1,0.101
218457,166588,5,5,1,0.552
218884,86649,5,5,1,0.378
218885,209151,5,5,1,0.315
219333,190095,5,5,1,0.326
219422,229144,5,5,1,0.197
219423,244267,5,5,1,0.319
219581,190094,5,5,1,0.231
220085,113788,5,5,1,0.152
220086,132568,5,5,1,0.21
220124,43369,5,5,1,0.26
220638,135669,5,5,1,0.237
220638,135670,5,5,1,0.196
220639,230304,5,5,1,0.227
221203,198705,5,5,1,0.44
221204,211235,5,5,1,0.431
221349,13962,5,5,1,0.391
221349,27382,5,5,15,3.747
221349,260601,5,5,3,0.613
221351,18517,5,5,1,0.386
