"ori_node","des_node","ori_layer","des_layer","minutes","km"
31370,34764,5,5,1,0.265
31457,3767,5,5,1,0.619
31457,14833,5,5,1,0.312
31457,14836,5,5,1,0.271
31457,31457,5,5,1,0
31457,43018,5,5,1,0.691
31507,92351,5,5,1,0.236
31508,4752,5,5,1,0.217
31508,4754,5,5,1,0.129
31508,48030,5,5,1,0.172
31873,3351,5,5,1,0.365
31873,22452,5,5,1,0.511
31909,11878,5,5,1,0.197
31909,22451,5,5,1,0.279
32106,12178,5,5,1,0.342
32106,32110,5,5,1,0.439
32108,1591,5,5,1,0.424
32108,32110,5,5,1,0.338
32108,32112,5,5,1,0.308
32108,109093,5,5,4,0.974
32108,141872,5,5,7,3.559
32110,12178,5,5,3,0.777
32110,32106,5,5,1,0.439
32110,32108,5,5,1,0.338
32110,109080,5,5,1,0.384
32112,32108,5,5,2,0.308
32112,32112,5,5,1,0
32112,196979,5,5,1,0.308
32180,2116,5,5,1,0.243
32180,26986,5,5,1,0.237
32180,32181,5,5,1,0.251
32180,102990,5,5,1,0.184
32181,32180,5,5,1,0.251
32181,32183,5,5,1,0.308
32183,32181,5,5,1,0.308
32183,79389,5,5,1,0.393
32184,32185,5,5,1,0.186
32184,35011,5,5,2,0.476
32184,162114,5,5,1,0.504
32184,220804,5,5,1,0.442
32185,12984,5,5,1,0.283
32185,32184,5,5,1,0.186
32185,32186,5,5,1,0.323
32186,32185,5,5,1,0.323
32186,36231,5,5,1,0.101
32187,12984,5,5,1,0.265
32187,32186,5,5,1,0.254
32187,32188,5,5,1,0.235
32188,7810,5,5,1,0.214
32188,32187,5,5,1,0.235
32237,17268,5,5,1,0.157
32237,30717,5,5,1,0.37
32237,30718,5,5,1,0.417
32237,36493,5,5,1,0.352
32291,41644,5,5,1,0.377
32291,100342,5,5,1,0.393
32291,188353,5,5,1,0.354
32507,13314,5,5,1,0.237
32507,32508,5,5,1,0.168
32508,32507,5,5,1,0.168
32508,32509,5,5,1,0.23
32509,32508,5,5,1,0.23
32509,32511,5,5,1,0.217
32510,40041,5,5,1,0.124
32510,169020,5,5,1,0.146
32511,32509,5,5,1,0.217
32511,34581,5,5,3,0.676
32511,37923,5,5,1,0.429
32513,17600,5,5,1,0.412
32513,34581,5,5,1,0.305
32513,44318,5,5,1,0.35
33026,33522,5,5,1,0.164
33026,33524,5,5,1,0.199
33209,9688,5,5,1,0.395
33209,29738,5,5,1,0.339
33217,9688,5,5,1,0.257
33217,45172,5,5,1,0.205
33229,33239,5,5,1,0.172
33229,45248,5,5,1,0.053
33239,33229,5,5,1,0.172
33239,188354,5,5,1,0.237
33359,2381,5,5,1,0.436
33359,33529,5,5,1,0.335
33359,49745,5,5,1,0.259
33359,49752,5,5,2,1.355
33359,106416,5,5,1,0.205
33359,125916,5,5,1,0.521
33522,33026,5,5,1,0.164
33522,33523,5,5,1,0.487
33523,33522,5,5,1,0.487
33523,47260,5,5,1,1.288
33524,14370,5,5,1,0.309
33524,14371,5,5,2,0.783
33524,26839,5,5,1,0.438
33524,33026,5,5,1,0.199
33526,37831,5,5,1,0.201
33526,125917,5,5,1,0.196
33528,18417,5,5,1,0.395
33528,33528,5,5,1,0
33528,33529,5,5,2,0.408
33528,33531,5,5,1,0.208
33529,2381,5,5,2,0.729
33529,33359,5,5,1,0.335
33529,33528,5,5,1,0.408
33529,106416,5,5,1,0.273
33530,14387,5,5,1,0.365
33530,33531,5,5,1,0.151
33530,165508,5,5,1,0.078
33531,5013,5,5,6,1.974
33531,18417,5,5,1,0.533
33531,33528,5,5,1,0.208
33531,33530,5,5,1,0.151
33683,28339,5,5,1,0.263
33683,218124,5,5,1,0.147
33699,28265,5,5,1,0.271
33699,83754,5,5,1,0.248
33699,166000,5,5,1,0.129
33718,10491,5,5,1,0.185
33718,43018,5,5,1,0.291
33763,33764,5,5,1,0.382
33763,37093,5,5,4,1.194
33764,33763,5,5,1,0.382
33769,23762,5,5,1,0.319
33769,26830,5,5,1,0.867
34073,16149,5,5,1,0.169
34073,48567,5,5,1,0.251
34572,19415,5,5,1,0.435
34572,38562,5,5,1,0.425
34572,41644,5,5,1,0.388
34581,107,5,5,1,0.286
34581,32513,5,5,1,0.305
34581,34581,5,5,1,0
34581,37923,5,5,1,0.436
34581,44318,5,5,1,0.571
34619,13613,5,5,1,0.185
34619,240074,5,5,1,0.293
34624,11317,5,5,1,0.288
34624,11321,5,5,1,0.39
34624,22868,5,5,1,0.269
34625,2110,5,5,1,0.247
34625,25143,5,5,1,0.425
34625,246799,5,5,1,0.369
34674,106416,5,5,2,0.505
34674,215437,5,5,1,0.163
34676,1701,5,5,1,0.159
34676,33529,5,5,1,0.496
34676,106416,5,5,1,0.28
34681,2274,5,5,1,0.801
34681,2277,5,5,1,0.108
34681,2390,5,5,1,0.278
34681,18662,5,5,1,0.872
34681,34682,5,5,1,0.129
34681,37833,5,5,2,0.593
34682,2279,5,5,2,0.623
34682,2388,5,5,1,0.253
34682,34681,5,5,1,0.129
34764,1625,5,5,1,0.361
34764,25515,5,5,1,0.65
34764,30069,5,5,1,0.28
34764,31370,5,5,1,0.265
35011,11534,5,5,1,0.113
35011,79389,5,5,1,0.081
35012,35013,5,5,1,0.204
35012,235578,5,5,1,0.212
35013,4268,5,5,1,0.206
35013,35012,5,5,1,0.204
35348,19385,5,5,1,0.309
35348,21721,5,5,1,0.284
35404,14384,5,5,1,0.32
35404,43200,5,5,1,0.358
35473,18419,5,5,1,0.157
35473,183273,5,5,1,0.048
35664,7330,5,5,1,0.274
35664,11880,5,5,1,0.313
35664,27777,5,5,1,0.488
35664,36087,5,5,1,0.906
35664,38565,5,5,1,0.556
35744,12896,5,5,1,0.651
35744,35746,5,5,1,0.221
35744,45382,5,5,1,0.11
35745,35747,5,5,1,0.28
35745,45258,5,5,1,0.294
35746,45375,5,5,1,0.262
35747,11578,5,5,1,0.175
35747,35745,5,5,1,0.28
35747,35753,5,5,1,0.199
35747,205375,5,5,1,0.348
35748,5915,5,5,1,0.199
35748,35750,5,5,1,0.093
35748,42319,5,5,3,0.381
35750,35748,5,5,1,0.093
35750,36268,5,5,1,0.274
35752,10136,5,5,7,5.699
35752,18577,5,5,1,0.39
35752,29725,5,5,15,3.125
35752,45245,5,5,1,0.22
35752,48592,5,5,1,0.368
35753,35747,5,5,1,0.199
35753,45377,5,5,1,0.241
35767,3353,5,5,1,0.215
35767,35768,5,5,1,0.165
35768,35767,5,5,1,0.165
35768,168162,5,5,1,0.168
35770,35768,5,5,1,0.284
35770,35772,5,5,1,0.233
35771,178594,5,5,1,0.226
35771,189873,5,5,1,0.151
35772,35770,5,5,1,0.233
35772,252689,5,5,1,0.351
35773,35772,5,5,2,0.433
35773,35774,5,5,1,0.178
35774,8572,5,5,1,0.156
35774,35773,5,5,1,0.178
35894,16216,5,5,1,0.256
35894,42425,5,5,1,0.193
36077,25143,5,5,1,0.518
36077,169965,5,5,1,0.374
36087,34572,5,5,2,1.033
36087,35664,5,5,1,0.906
36087,41644,5,5,1,0.682
36117,36122,5,5,1,0.262
36117,41054,5,5,1,0.248
36118,10580,5,5,1,0.296
36118,36127,5,5,1,0.297
36120,10580,5,5,1,0.509
36120,17265,5,5,2,0.977
36120,181685,5,5,1,0.107
36122,36117,5,5,1,0.262
36122,43182,5,5,1,0.634
36127,22246,5,5,1,0.243
36127,36118,5,5,1,0.297
36128,43376,5,5,1,0.325
36128,167416,5,5,1,0.41
36228,24239,5,5,1,0.303
36228,24252,5,5,2,0.409
36231,32186,5,5,1,0.101
36231,98580,5,5,1,0.269
36231,173544,5,5,1,0.311
36268,35750,5,5,1,0.274
36268,38402,5,5,1,0.29
36324,29725,5,5,1,0.567
36324,36328,5,5,1,0.388
36324,131181,5,5,1,0.255
36325,2550,5,5,1,0.449
36325,36398,5,5,3,0.767
36325,42161,5,5,2,0.477
36325,42878,5,5,2,0.951
36325,172273,5,5,3,0.767
36325,228798,5,5,1,0.177
36328,36325,5,5,1,0.157
36328,36332,5,5,1,0.257
36328,36813,5,5,1,0.219
36328,42162,5,5,2,0.326
36332,9063,5,5,1,0.448
36332,11540,5,5,1,0.23
36332,20669,5,5,1,0.451
36398,724,5,5,1,0.44
36398,8255,5,5,1,0.458
36398,25500,5,5,3,0.751
36398,28233,5,5,1,0.434
36398,28261,5,5,1,0.436
36398,29738,5,5,3,1.136
36398,36324,5,5,5,0.92
36398,36398,5,5,1,0
36398,42876,5,5,1,0.675
36398,42878,5,5,1,0.31
36398,228798,5,5,2,0.767
36428,23197,5,5,1,0.208
36428,50509,5,5,1,0.282
36446,23196,5,5,1,0.315
36446,77315,5,5,1,0.08
36459,12680,5,5,2,1.135
36459,13508,5,5,1,0.261
36459,40300,5,5,1,0.226
36459,226840,5,5,2,0.703
36459,230366,5,5,1,0.089
36462,12680,5,5,1,0.232
36462,261772,5,5,1,0.384
36463,4004,5,5,1,0.229
36463,171909,5,5,2,0.416
36463,185592,5,5,1,0.353
36463,211831,5,5,1,0.34
36489,1483,5,5,1,0.407
36489,30716,5,5,1,0.407
36491,24996,5,5,1,0.34
36491,30717,5,5,1,0.328
36492,12925,5,5,1,0.229
36492,36494,5,5,1,0.453
36493,30717,5,5,1,0.082
36493,32237,5,5,1,0.352
36493,36497,5,5,1,0.268
36494,36492,5,5,2,0.453
36494,51396,5,5,1,0.285
36494,69658,5,5,1,0.089
36495,7900,5,5,1,0.359
36495,16647,5,5,1,0.202
36495,36497,5,5,1,0.223
36495,133056,5,5,1,0.27
36497,36493,5,5,1,0.268
36497,36495,5,5,1,0.223
36523,13137,5,5,1,0.316
36523,51306,5,5,1,0.701
36524,16695,5,5,1,0.242
36524,21365,5,5,1,0.277
36526,10792,5,5,3,0.506
36526,10793,5,5,1,0.276
36526,106415,5,5,1,0.264
36527,11532,5,5,1,0.243
36527,13137,5,5,1,0.299
36686,20755,5,5,1,0.53
36686,26717,5,5,1,0.252
36686,118899,5,5,2,0.655
36727,5141,5,5,1,0.127
36727,40376,5,5,1,0.302
36813,9063,5,5,3,0.525
36813,11540,5,5,1,0.282
36813,30372,5,5,3,0.834
36813,42161,5,5,1,0.405
36813,42266,5,5,1,0.419
37088,48567,5,5,1,0.121
37088,189813,5,5,1,0.339
37088,193795,5,5,1,0.126
37089,28259,5,5,1,0.576
37089,42759,5,5,1,0.331
37089,110554,5,5,1,0.203
37090,16148,5,5,1,0.102
37090,152565,5,5,1,0.212
37092,147815,5,5,1,0.162
37092,201349,5,5,1,0.365
37093,37095,5,5,1,0.326
37093,55534,5,5,6,2.847
37093,71380,5,5,1,0.473
37095,37093,5,5,1,0.326
37095,201350,5,5,1,0.144
37117,24331,5,5,1,0.319
37117,42118,5,5,1,0.248
37129,17290,5,5,1,0.116
37129,17292,5,5,1,0.116
37129,17293,5,5,1,0.312
37136,192444,5,5,1,0.104
37136,192445,5,5,1,0.322
37228,16142,5,5,1,0.219
37228,31048,5,5,1,0.177
37231,18076,5,5,1,0.479
37231,29802,5,5,1,1.421
37231,261902,5,5,1,0.832
37232,37233,5,5,1,0.206
37232,107728,5,5,1,0.232
37233,29820,5,5,1,0.155
37233,37232,5,5,1,0.206
37308,6098,5,5,1,0.288
37308,6100,5,5,1,0.214
37573,5082,5,5,1,0.357
37573,19286,5,5,1,0.219
37654,14758,5,5,1,0.652
37654,14760,5,5,1,0.416
37788,24498,5,5,1,0.183
37788,177326,5,5,1,0.147
37788,227150,5,5,1,0.327
37812,24498,5,5,1,0.5
37812,60053,5,5,1,0.233
37831,33526,5,5,1,0.201
37831,37836,5,5,1,0.171
37831,42265,5,5,2,0.36
37833,34681,5,5,1,0.593
37833,37837,5,5,1,0.339
37833,37838,5,5,1,0.293
37833,218701,5,5,1,0.259
37836,37831,5,5,1,0.171
37836,37838,5,5,1,0.199
37837,21123,5,5,1,0.283
37837,218701,5,5,1,0.08
37838,34681,5,5,2,0.575
37838,37833,5,5,1,0.293
37838,37836,5,5,1,0.199
37897,42822,5,5,1,0.182
37897,217557,5,5,1,0.102
37909,6504,5,5,1,0.187
37909,6505,5,5,1,0.156
37923,13594,5,5,1,0.513
37923,15111,5,5,4,1.228
37923,26693,5,5,2,0.398
37923,32511,5,5,1,0.429
37923,32513,5,5,2,0.7
37923,34581,5,5,1,0.436
37923,37923,5,5,1,0
38202,10789,5,5,1,0.144
38202,10790,5,5,1,0.174
38202,158961,5,5,1,0.137
38223,27475,5,5,1,0.19
38223,181686,5,5,1,0.234
38231,219031,5,5,1,0.232
38231,219032,5,5,1,0.086
38402,36268,5,5,1,0.29
38402,51300,5,5,1,0.142
38489,5352,5,5,13,2.918
38489,42198,5,5,1,0.325
38489,42201,5,5,1,0.425
38489,47888,5,5,1,0.266
38489,182606,5,5,1,0.168
38533,19393,5,5,1,0.18
38533,51296,5,5,1,0.332
38536,11116,5,5,1,0.159
38536,73223,5,5,1,0.245
38536,150510,5,5,1,0.35
38537,19391,5,5,1,0.191
38537,25228,5,5,1,0.25
38562,34572,5,5,1,0.425
38563,7339,5,5,1,0.426
38563,260161,5,5,1,0.227
38565,7330,5,5,1,0.284
38565,7339,5,5,1,0.203
38565,73964,5,5,1,0.248
38855,5082,5,5,1,0.109
38855,5084,5,5,1,0.078
38941,91828,5,5,1,0.249
38941,91831,5,5,1,0.205
38941,91833,5,5,1,0.179
38942,6454,5,5,1,0.299
38942,230547,5,5,1,0.246
38944,38945,5,5,1,0.251
38944,118028,5,5,1,0.413
38945,13113,5,5,2,0.454
38945,15863,5,5,1,0.41
38945,28133,5,5,1,0.076
38945,38944,5,5,1,0.251
38945,38946,5,5,1,0.238
38946,5764,5,5,1,0.172
38946,38945,5,5,1,0.238
38946,38947,5,5,1,0.2
38947,15860,5,5,1,0.129
38947,38946,5,5,1,0.2
38947,230548,5,5,1,0.236
40037,21000,5,5,1,0.356
40037,65169,5,5,1,0.139
40037,84427,5,5,1,0.137
40037,133060,5,5,1,0.141
40038,7518,5,5,1,0.244
40038,32510,5,5,1,0.208
40038,87379,5,5,1,0.207
40041,17600,5,5,1,0.144
40041,32510,5,5,1,0.124
40044,7504,5,5,1,0.222
40231,35473,5,5,1,0.191
40231,142765,5,5,1,0.083
40231,257939,5,5,1,0.16
40300,36459,5,5,1,0.226
40300,40302,5,5,1,0.195
40302,17225,5,5,1,0.22
40302,40300,5,5,1,0.195
40373,2116,5,5,1,0.403
40373,22912,5,5,1,0.331
40373,40374,5,5,1,0.277
40374,24498,5,5,1,0.259
40374,40373,5,5,1,0.277
40376,36727,5,5,2,0.302
40376,40378,5,5,1,0.174
40377,5141,5,5,1,0.163
40377,22912,5,5,2,0.367
40377,40379,5,5,1,0.294
40377,165868,5,5,2,0.282
40378,21365,5,5,2,0.244
40378,40376,5,5,1,0.174
40379,21366,5,5,1,0.157
40379,40377,5,5,1,0.294
40464,42118,5,5,1,0.217
40464,85994,5,5,1,0.209
40465,21445,5,5,2,0.301
40465,21449,5,5,2,0.888
40465,40464,5,5,1,0.335
40653,4756,5,5,1,0.245
40653,23878,5,5,1,0.23
40731,11334,5,5,1,0.195
40731,40732,5,5,1,0.183
40732,40731,5,5,1,0.183
40732,44799,5,5,1,0.182
40732,109635,5,5,1,0.5
40734,18822,5,5,1,0.295
40734,40735,5,5,1,0.246
40735,8272,5,5,1,0.241
40735,40734,5,5,2,0.246
40737,8273,5,5,1,0.097
40737,40738,5,5,1,0.132
40738,8272,5,5,1,0.169
40738,40737,5,5,1,0.132
40770,21000,5,5,1,0.281
40770,74613,5,5,1,0.34
41054,8575,5,5,1,0.337
41054,13294,5,5,1,0.266
41054,36117,5,5,1,0.248
41054,129488,5,5,1,0.133
41055,43182,5,5,1,0.646
41055,103363,5,5,1,0.241
41106,14054,5,5,1,0.356
41106,42033,5,5,1,0.16
41118,10580,5,5,1,0.246
41118,36118,5,5,1,0.087
41118,45761,5,5,1,0.252
41381,13527,5,5,1,0.582
41381,191462,5,5,1,0.216
41381,201232,5,5,1,0.172
41455,41456,5,5,1,0.17
41455,96809,5,5,1,0.245
41456,5352,5,5,1,0.384
41456,41455,5,5,1,0.17
41456,96809,5,5,1,0.408
41456,129483,5,5,1,0.199
41465,1385,5,5,1,0.668
41465,11532,5,5,1,0.273
41465,23848,5,5,1,0.35
41465,41465,5,5,1,0
41465,42319,5,5,1,0.593
41465,47260,5,5,1,0.524
41465,233822,5,5,2,1.447
41492,866,5,5,1,0.221
41492,51407,5,5,1,0.212
41493,42164,5,5,1,0.357
41493,51305,5,5,7,1.588
41493,93422,5,5,1,0.362
41498,436,5,5,1,0.306
41498,93422,5,5,1,0.34
41498,116705,5,5,1,0.213
41644,34572,5,5,1,0.388
41644,36087,5,5,1,0.682
42033,14052,5,5,1,0.32
42033,41106,5,5,1,0.16
42033,42034,5,5,1,0.19
42034,25515,5,5,1,0.29
42034,30789,5,5,1,0.593
42034,42033,5,5,1,0.19
42036,14051,5,5,1,0.092
42036,46946,5,5,1,0.219
42037,42038,5,5,1,0.208
42037,46946,5,5,1,0.401
42037,46958,5,5,1,0.218
42038,42037,5,5,1,0.208
42038,46946,5,5,1,0.194
42038,248113,5,5,1,0.204
42041,42042,5,5,1,0.257
42041,46517,5,5,1,0.147
42041,257939,5,5,1,0.33
42042,42041,5,5,1,0.257
42042,82737,5,5,1,0.072
42118,37117,5,5,1,0.248
42118,40464,5,5,1,0.217
42161,22772,5,5,1,0.284
42161,42162,5,5,1,0.316
42162,11540,5,5,1,0.297
42164,11576,5,5,1,0.341
42164,41493,5,5,2,0.357
42164,42165,5,5,1,0.196
42164,42169,5,5,1,0.492
42165,42164,5,5,1,0.196
42165,45258,5,5,2,0.347
42166,13493,5,5,1,0.267
42166,22772,5,5,1,0.328
42169,11577,5,5,1,0.243
42169,43195,5,5,1,0.348
42169,62348,5,5,1,0.15
42197,19389,5,5,1,0.153
42197,26996,5,5,1,0.145
42198,29319,5,5,1,0.204
42198,38489,5,5,1,0.325
42198,42200,5,5,1,0.29
42198,47888,5,5,2,0.592
42200,37136,5,5,1,0.23
42200,50508,5,5,1,0.375
42200,182606,5,5,1,0.15
42200,236854,5,5,1,0.364
42201,10485,5,5,1,0.343
42201,29319,5,5,1,0.152
42201,42198,5,5,1,0.107
42265,135741,5,5,1,0.242
42266,24331,5,5,1,0.12
42266,42162,5,5,1,0.35
42268,43518,5,5,1,0.4
42268,58955,5,5,1,0.297
42268,58958,5,5,1,0.241
42319,7508,5,5,1,0.45
42319,23848,5,5,1,0.91
42319,35748,5,5,2,0.381
42319,41465,5,5,1,0.593
42319,42319,5,5,1,0
42333,42335,5,5,1,0.204
42333,51305,5,5,1,0.201
42335,24210,5,5,1,0.168
42335,42333,5,5,1,0.204
42425,35894,5,5,1,0.193
42425,42426,5,5,1,0.292
42426,42425,5,5,1,0.292
42426,42430,5,5,1,0.194
42430,42426,5,5,1,0.194
42430,42433,5,5,1,0.179
42431,17499,5,5,1,0.157
42431,163380,5,5,1,0.22
42433,4752,5,5,1,0.15
42433,23196,5,5,1,0.274
42433,42430,5,5,1,0.179
42440,15559,5,5,1,0.258
42440,17499,5,5,1,0.166
42755,42757,5,5,1,0.246
42755,42762,5,5,1,0.186
42757,42755,5,5,1,0.246
42757,42758,5,5,1,0.254
42758,42757,5,5,1,0.254
42758,42759,5,5,1,0.35
42759,37089,5,5,1,0.331
42759,42758,5,5,1,0.35
42762,23757,5,5,1,0.228
42762,42755,5,5,1,0.186
42820,42822,5,5,1,0.248
42820,42828,5,5,1,0.197
42821,19866,5,5,1,0.343
42821,42824,5,5,1,0.277
42822,37897,5,5,1,0.182
42822,42820,5,5,1,0.248
42823,42824,5,5,1,0.088
42823,42825,5,5,1,0.249
42824,42821,5,5,1,0.277
42824,42823,5,5,1,0.088
42824,42826,5,5,1,0.15
42825,19866,5,5,2,0.689
42825,42823,5,5,1,0.249
42826,26775,5,5,1,0.292
42826,42824,5,5,1,0.15
42828,42820,5,5,1,0.197
42828,111234,5,5,1,0.191
42839,9612,5,5,1,0.152
42839,66349,5,5,1,0.233
42876,36398,5,5,1,0.675
42876,42878,5,5,1,0.378
42876,142629,5,5,1,0.077
42876,154032,5,5,1,0.23
42878,25500,5,5,5,1.057
42878,36398,5,5,1,0.31
42878,42876,5,5,1,0.378
42878,187675,5,5,1,0.415
42879,10489,5,5,1,0.143
42879,14763,5,5,4,2
42879,42882,5,5,1,0.201
42879,142629,5,5,1,0.276
42880,732,5,5,1,0.22
42880,746,5,5,1,0.194
42880,85267,5,5,1,0.249
42882,12178,5,5,1,0.226
42882,95044,5,5,1,0.271
42882,95047,5,5,1,0.19
43018,14833,5,5,1,0.385
43018,22773,5,5,1,0.347
43018,31457,5,5,1,0.691
43018,33718,5,5,1,0.291
43018,43018,5,5,1,0
43018,43530,5,5,1,0.989
43182,8581,5,5,1,0.712
43182,15558,5,5,1,0.622
43182,27096,5,5,1,0.547
43182,36122,5,5,1,0.634
43182,43182,5,5,1,0
43182,76299,5,5,1,0.327
43182,103366,5,5,1,0.741
43182,105416,5,5,1,0.278
43182,246771,5,5,1,0.378
43195,11577,5,5,1,0.139
43195,43197,5,5,1,0.166
43196,18811,5,5,1,0.063
43196,121189,5,5,1,0.138
43196,172233,5,5,1,0.187
43197,43195,5,5,1,0.166
43197,91832,5,5,1,0.125
43198,10797,5,5,1,0.244
43198,14388,5,5,1,0.174
43199,10795,5,5,1,0.413
43199,13916,5,5,1,0.404
43200,13820,5,5,1,0.228
43200,14384,5,5,1,0.661
43200,14387,5,5,1,0.54
43200,35404,5,5,1,0.358
43376,36128,5,5,1,0.325
43376,118029,5,5,1,0.128
43376,167415,5,5,3,0.707
43434,30368,5,5,1,0.196
43434,105039,5,5,1,0.306
43517,43518,5,5,2,0.425
43517,193294,5,5,1,0.378
43518,5352,5,5,1,0.525
43518,7165,5,5,1,0.266
43518,42268,5,5,1,0.4
43518,43517,5,5,1,0.425
43518,175330,5,5,1,0.348
43520,6453,5,5,1,0.409
43520,6456,5,5,1,0.076
43520,22109,5,5,1,0.177
43520,24922,5,5,1,0.313
43520,82738,5,5,2,0.433
43520,227150,5,5,4,0.621
43521,43962,5,5,1,0.334
43521,240119,5,5,1,0.426
43523,24493,5,5,1,0.233
43523,119572,5,5,1,0.349
43530,1385,5,5,2,0.894
43530,9624,5,5,1,0.391
43530,13527,5,5,1,0.272
43530,41381,5,5,1,0.384
43530,43018,5,5,1,0.989
43530,43530,5,5,1,0
43530,46803,5,5,1,0.374
43530,46804,5,5,1,0.484
43946,15111,5,5,1,0.552
43946,21311,5,5,1,0.719
43946,22246,5,5,1,0.624
43946,45756,5,5,1,0.46
43961,1625,5,5,1,0.298
43961,44648,5,5,1,0.148
43962,43521,5,5,1,0.334
43962,79748,5,5,1,0.256
43976,5352,5,5,1,0.276
43976,25500,5,5,1,0.268
43976,26775,5,5,5,1.493
43976,36324,5,5,1,0.315
44092,47251,5,5,1,0.519
44318,20999,5,5,1,0.284
44318,32513,5,5,1,0.35
44318,34581,5,5,1,0.571
44318,44092,5,5,1,1.119
44318,47251,5,5,1,0.601
44342,24492,5,5,1,0.237
44342,121078,5,5,1,0.292
44647,9688,5,5,3,0.638
44647,12170,5,5,1,0.175
44647,44651,5,5,1,0.186
44648,43961,5,5,1,0.148
44648,44647,5,5,1,0.273
44648,44651,5,5,1,0.274
44649,47226,5,5,1,0.171
44649,50858,5,5,1,0.321
44651,44647,5,5,1,0.186
44651,44648,5,5,1,0.274
44651,47226,5,5,1,0.117
44651,74562,5,5,1,0.263
44651,236113,5,5,1,0.338
44673,786,5,5,1,0.267
44673,788,5,5,1,0.198
44673,3088,5,5,2,0.462
44673,138401,5,5,2,0.643
44673,222568,5,5,1,0.333
44799,27476,5,5,1,0.111
44799,40732,5,5,1,0.182
44803,13610,5,5,1,0.231
44803,60037,5,5,1,0.207
44804,24493,5,5,1,0.268
44804,27476,5,5,4,0.962
44804,37788,5,5,3,1.433
44804,109813,5,5,1,0.247
45100,5768,5,5,1,0.291
45100,24923,5,5,1,0.341
45160,45172,5,5,1,0.28
45160,125972,5,5,1,0.233
45172,33217,5,5,1,0.205
45172,45160,5,5,1,0.28
45228,45240,5,5,1,0.251
45240,13613,5,5,1,0.144
45240,15743,5,5,1,0.265
45240,45228,5,5,1,0.251
45243,13482,5,5,1,0.189
45243,181687,5,5,1,0.173
45245,18577,5,5,1,0.218
45245,35752,5,5,2,0.22
45245,45377,5,5,1,0.261
45245,115263,5,5,1,0.116
45246,30720,5,5,1,0.283
45246,45248,5,5,1,0.323
45248,14694,5,5,2,0.441
45248,33229,5,5,1,0.053
45248,45246,5,5,1,0.323
45251,11576,5,5,1,0.278
45251,75874,5,5,1,0.156
45252,5220,5,5,1,0.33
45253,45255,5,5,1,0.267
45253,91753,5,5,1,0.165
45255,45253,5,5,1,0.267
45255,48027,5,5,1,0.386
45258,13514,5,5,1,0.284
45258,35745,5,5,1,0.294
45258,42165,5,5,2,0.347
45375,48581,5,5,1,0.288
45375,163381,5,5,1,0.358
45375,237533,5,5,1,0.123
45376,12896,5,5,1,0.603
45376,14938,5,5,1,0.294
45377,18577,5,5,1,0.405
45377,35752,5,5,1,0.062
45377,35753,5,5,1,0.241
45377,45245,5,5,1,0.261
45378,14938,5,5,1,0.223
45378,14960,5,5,1,0.238
45382,12897,5,5,1,0.351
45382,17499,5,5,2,0.508
45382,35744,5,5,1,0.11
45382,35746,5,5,1,0.259
45756,22229,5,5,1,0.69
45756,43946,5,5,1,0.46
45757,13313,5,5,1,0.353
45757,17267,5,5,1,0.621
45757,192721,5,5,1,0.125
45760,45761,5,5,1,0.31
45760,192720,5,5,1,0.136
45761,41118,5,5,1,0.252
45761,45760,5,5,1,0.31
45882,2904,5,5,1,0.198
45882,259190,5,5,1,0.249
46032,13608,5,5,1,0.181
46032,46033,5,5,1,0.162
46033,46032,5,5,1,0.162
46033,147882,5,5,1,0.142
46512,46513,5,5,1,0.153
46512,46514,5,5,1,0.227
46513,42041,5,5,1,0.472
46513,46512,5,5,1,0.153
46513,46517,5,5,1,0.341
46514,14051,5,5,1,0.337
46514,42036,5,5,1,0.313
46514,46512,5,5,1,0.227
46514,88793,5,5,1,0.107
46516,40231,5,5,1,0.338
46516,46519,5,5,1,0.317
46516,257939,5,5,1,0.408
46516,257941,5,5,1,0.441
46517,4004,5,5,2,0.464
46517,46513,5,5,1,0.341
46517,142765,5,5,1,0.487
46519,18741,5,5,1,0.187
46519,46516,5,5,1,0.317
46519,46520,5,5,1,0.405
46520,27471,5,5,1,0.374
46520,29339,5,5,1,0.294
46520,46519,5,5,1,0.405
46520,246447,5,5,1,0.368
46803,1385,5,5,1,0.519
46803,13527,5,5,1,0.645
46803,43530,5,5,2,0.374
46804,27819,5,5,1,0.288
46804,43530,5,5,1,0.484
46946,42036,5,5,1,0.219
46946,42038,5,5,1,0.194
46958,25563,5,5,1,0.212
46958,42037,5,5,1,0.218
46958,42042,5,5,1,0.208
46958,248113,5,5,1,0.257
47198,26097,5,5,1,0.321
47198,141872,5,5,1,0.25
47200,47202,5,5,1,0.247
47200,51172,5,5,1,0.173
47202,26097,5,5,1,0.308
47202,47200,5,5,1,0.247
47226,14796,5,5,1,0.202
47226,44649,5,5,1,0.171
47226,44651,5,5,1,0.117
47226,47230,5,5,1,0.303
47229,47231,5,5,1,0.178
47229,242778,5,5,1,0.281
47230,47226,5,5,1,0.303
47230,47231,5,5,1,0.18
47231,47229,5,5,1,0.178
47231,47230,5,5,1,0.18
47251,7506,5,5,2,0.319
47251,44318,5,5,1,0.601
47260,5083,5,5,1,0.303
47260,5085,5,5,1,0.465
47260,18399,5,5,1,0.32
47260,21311,5,5,3,1.386
47260,41465,5,5,1,0.524
47888,2546,5,5,1,0.249
47888,38489,5,5,1,0.266
47888,182606,5,5,1,0.434
47970,7810,5,5,1,0.217
