"ori_node","des_node","ori_layer","des_layer","minutes","km"
15090,15090,5,5,1,0
15090,21798,5,5,7,2.067
15257,15258,5,5,1,0.237
15257,47660,5,5,1,0.726
15258,529,5,5,1,0.343
15258,15257,5,5,1,0.237
15260,16600,5,5,1,0.4
15260,50061,5,5,1,0.26
15582,7484,5,5,1,0.241
15582,7522,5,5,1,0.297
15582,21419,5,5,1,0.049
15583,1487,5,5,1,0.113
15583,42493,5,5,1,0.259
15797,13661,5,5,1,0.613
15797,48044,5,5,1,0.358
15988,15989,5,5,1,0.301
15988,54082,5,5,1,0.26
15989,15988,5,5,1,0.301
15989,32722,5,5,1,0.246
15991,15992,5,5,1,0.191
15991,45187,5,5,1,0.312
15992,15991,5,5,1,0.191
15992,256831,5,5,1,0.254
15994,11408,5,5,1,0.226
15994,15995,5,5,1,0.256
15995,15994,5,5,1,0.256
15995,169636,5,5,1,0.188
16037,3635,5,5,1,0.812
16037,16038,5,5,2,0.408
16037,16039,5,5,1,0.446
16038,3635,5,5,1,0.408
16038,16037,5,5,1,0.408
16038,47265,5,5,5,1.809
16038,100509,5,5,2,0.411
16039,16037,5,5,1,0.446
16039,16041,5,5,5,2.179
16039,19853,5,5,11,4.68
16041,8198,5,5,7,2.194
16041,16039,5,5,4,2.179
16041,19853,5,5,7,2.701
16041,35185,5,5,1,0.258
16154,884,5,5,1,0.315
16154,19890,5,5,1,0.201
16154,218018,5,5,1,0.078
16195,9996,5,5,1,0.207
16201,10185,5,5,1,0.353
16201,20959,5,5,1,0.328
16201,31860,5,5,1,0.938
16239,26690,5,5,1,0.477
16239,35022,5,5,1,0.496
16239,40431,5,5,2,1.16
16240,16249,5,5,1,0.151
16240,48664,5,5,1,0.205
16247,11952,5,5,2,0.615
16247,17615,5,5,1,0.337
16247,46502,5,5,1,0.429
16249,16240,5,5,1,0.151
16249,46510,5,5,1,0.373
16443,12315,5,5,1,0.6
16443,12317,5,5,1,0.308
16582,2021,5,5,1,0.166
16582,2746,5,5,1,0.422
16600,15260,5,5,1,0.4
16600,19853,5,5,3,1.409
16746,996,5,5,1,0.383
16746,1044,5,5,1,0.31
16746,157025,5,5,1,0.39
17029,36474,5,5,1,0.88
17029,42606,5,5,1,0.193
17030,36513,5,5,1,0.311
17030,56486,5,5,1,0.153
17030,95031,5,5,1,0.275
17036,936,5,5,1,0.432
17036,36513,5,5,1,0.266
17162,36579,5,5,1,0.31
17162,37174,5,5,1,0.196
17315,229,5,5,2,0.3
17315,19632,5,5,2,0.986
17315,25194,5,5,1,0.193
17321,1777,5,5,1,0.402
17321,1784,5,5,1,0.475
17321,86986,5,5,3,1.536
17321,134147,5,5,1,0.829
17322,36542,5,5,1,0.22
17322,38990,5,5,1,0.293
17322,193105,5,5,1,0.444
17323,1797,5,5,1,0.174
17323,137101,5,5,1,0.304
17362,2039,5,5,1,0.189
17362,17363,5,5,1,0.206
17363,17362,5,5,1,0.206
17363,36577,5,5,1,0.217
17364,2021,5,5,1,0.292
17364,2034,5,5,2,0.453
17364,17365,5,5,1,0.2
17364,17367,5,5,1,0.428
17365,17364,5,5,1,0.2
17365,36571,5,5,1,0.226
17365,36577,5,5,2,0.56
17367,2034,5,5,1,0.089
17367,17364,5,5,2,0.428
17367,86208,5,5,1,0.299
17615,16247,5,5,1,0.337
17615,21001,5,5,2,0.358
17615,38897,5,5,1,0.276
17620,21001,5,5,1,0.171
17620,37252,5,5,1,0.211
17620,38897,5,5,1,0.26
17620,259179,5,5,1,0.285
17636,37254,5,5,1,0.264
17636,37256,5,5,1,0.274
17650,29279,5,5,1,0.239
17650,239397,5,5,1,0.38
18396,7548,5,5,1,0.268
18396,228779,5,5,1,0.267
18398,1487,5,5,1,0.116
18398,42498,5,5,1,0.22
18463,18464,5,5,1,0.231
18463,155298,5,5,1,0.095
18464,18463,5,5,1,0.231
18464,18465,5,5,1,0.507
18465,18464,5,5,1,0.507
18465,50943,5,5,1,0.334
18740,10042,5,5,1,0.198
18740,37218,5,5,1,0.444
18740,50522,5,5,1,0.551
18753,18754,5,5,1,0.251
18753,67779,5,5,1,0.207
18754,18753,5,5,1,0.251
18754,50088,5,5,1,0.194
18758,7729,5,5,1,0.191
18758,10085,5,5,1,0.177
19154,19632,5,5,1,0.725
19154,96011,5,5,1,0.235
19318,13213,5,5,1,0.39
19318,17323,5,5,1,0.5
19387,10422,5,5,1,0.2
19387,26558,5,5,1,0.164
19387,46027,5,5,1,0.248
19632,229,5,5,1,0.698
19632,4690,5,5,4,2.441
19632,19154,5,5,1,0.725
19632,19632,5,5,1,0
19632,21418,5,5,1,0.566
19632,30389,5,5,17,5.764
19632,31520,5,5,2,0.749
19632,36390,5,5,1,0.622
19632,36579,5,5,1,0.537
19632,248461,5,5,2,0.685
19632,249321,5,5,1,0.354
19632,259180,5,5,2,0.408
19853,16600,5,5,2,1.409
19853,25465,5,5,2,1.345
19853,66119,5,5,4,1.81
19853,104784,5,5,4,1.222
19882,19885,5,5,1,0.169
19882,19888,5,5,1,0.166
19882,107710,5,5,1,0.314
19885,19886,5,5,1,0.18
19885,193346,5,5,1,0.141
19886,12316,5,5,1,0.319
19886,19885,5,5,1,0.18
19888,19882,5,5,1,0.166
19888,19885,5,5,1,0.304
19888,19890,5,5,1,0.232
19889,19882,5,5,1,0.481
19889,22957,5,5,1,0.445
19890,16154,5,5,1,0.201
19890,19888,5,5,1,0.232
19997,7387,5,5,2,2.167
19997,30349,5,5,3,1.765
19997,37868,5,5,8,3.126
19997,45921,5,5,1,0.497
20380,6324,5,5,7,3.316
20380,154763,5,5,1,0.238
20380,232382,5,5,6,3.538
20959,16201,5,5,1,0.328
20959,30771,5,5,1,0.32
20959,41657,5,5,1,0.128
20959,49769,5,5,1,0.204
21001,17615,5,5,1,0.358
21001,17620,5,5,1,0.171
21001,38891,5,5,1,0.294
21001,38897,5,5,1,0.104
21001,259179,5,5,1,0.242
21037,3650,5,5,1,0.349
21377,1777,5,5,1,0.215
21377,221737,5,5,2,0.909
21381,7775,5,5,1,0.26
21381,25181,5,5,1,0.258
21381,25194,5,5,2,0.434
21410,18396,5,5,1,0.358
21410,19632,5,5,1,0.584
21410,248461,5,5,1,0.167
21410,249417,5,5,1,0.298
21411,29083,5,5,1,0.181
21411,38216,5,5,1,0.195
21418,31519,5,5,1,0.351
21418,112162,5,5,1,0.123
21418,139673,5,5,1,0.201
21418,169635,5,5,1,0.345
21419,7522,5,5,2,0.309
21419,15582,5,5,1,0.049
21419,42498,5,5,1,0.164
21558,26823,5,5,1,0.225
21558,36574,5,5,1,0.101
21558,184706,5,5,1,0.346
21798,21799,5,5,1,0.15
21798,59022,5,5,1,0.27
21798,124308,5,5,1,0.217
21799,21798,5,5,1,0.15
21799,21800,5,5,2,0.28
21800,21799,5,5,1,0.28
21800,21804,5,5,1,0.186
21802,2743,5,5,1,0.153
21802,59023,5,5,1,0.214
21804,21800,5,5,1,0.186
21804,68666,5,5,2,0.223
22075,932,5,5,1,0.268
22075,8396,5,5,1,0.613
22957,19889,5,5,1,0.445
22957,37058,5,5,1,0.294
23183,30267,5,5,1,0.183
23183,30767,5,5,1,0.082
23183,196939,5,5,1,0.182
23185,23185,5,5,1,0
23185,36396,5,5,1,0.157
23185,36474,5,5,1,0.808
23508,23516,5,5,1,0.599
23508,165561,5,5,1,0.272
23515,23526,5,5,1,0.246
23515,29699,5,5,1,0.264
23515,35022,5,5,1,0.441
23516,23508,5,5,1,0.599
23516,23524,5,5,1,0.303
23516,100743,5,5,1,0.23
23516,197722,5,5,1,0.265
23522,25691,5,5,1,0.182
23522,222487,5,5,1,0.185
23524,14119,5,5,1,0.205
23524,23516,5,5,1,0.303
23524,23522,5,5,1,0.245
23526,23515,5,5,1,0.246
23526,25691,5,5,1,0.178
24330,24330,5,5,1,0
24330,29079,5,5,1,0.149
24330,29080,5,5,1,0.337
24330,42487,5,5,1,0.575
24330,46153,5,5,1,0.573
24333,24346,5,5,1,0.216
24333,38326,5,5,2,0.642
24333,48628,5,5,1,0.514
24343,38326,5,5,1,0.153
24343,51261,5,5,1,0.415
24343,106514,5,5,2,0.421
24343,191453,5,5,1,0.15
24346,24333,5,5,1,0.216
24346,38326,5,5,1,0.429
24354,3744,5,5,3,1.373
24354,38329,5,5,1,0.45
24354,48628,5,5,3,1.142
24808,24811,5,5,1,0.328
24808,201006,5,5,1,0.278
24811,4070,5,5,1,0.783
24811,24808,5,5,1,0.328
24816,4064,5,5,1,0.357
24816,24820,5,5,1,0.239
24820,24816,5,5,1,0.239
24820,77297,5,5,1,0.302
25098,11533,5,5,4,1.815
25181,48713,5,5,1,0.266
25181,183628,5,5,1,0.167
25194,17315,5,5,1,0.193
25194,21381,5,5,1,0.434
25197,183380,5,5,2,0.807
25465,19853,5,5,4,1.345
25465,128728,5,5,3,1.474
25466,3630,5,5,4,1.96
25466,8198,5,5,5,2.387
25467,37252,5,5,3,0.586
25467,180107,5,5,1,0.237
25648,25654,5,5,1,0.273
25648,54083,5,5,1,0.288
25652,232823,5,5,1,0.131
25652,232824,5,5,1,0.198
25652,255110,5,5,1,0.136
25653,25652,5,5,1,0.42
25653,37019,5,5,1,0.328
25653,232823,5,5,1,0.313
25654,25648,5,5,1,0.273
25654,159487,5,5,1,0.135
25654,255108,5,5,1,0.264
25654,255109,5,5,1,0.46
25657,996,5,5,1,0.339
25657,7730,5,5,1,0.075
25657,46239,5,5,1,0.339
25689,11533,5,5,5,1.811
25689,26654,5,5,1,0.182
25690,25693,5,5,1,0.37
25690,191428,5,5,1,0.373
25691,23522,5,5,1,0.182
25691,23526,5,5,1,0.178
25692,25694,5,5,1,0.246
25692,44839,5,5,1,0.204
25693,11508,5,5,1,0.405
25693,25690,5,5,1,0.37
25693,25693,5,5,1,0
25693,25694,5,5,1,0.292
25693,85252,5,5,1,0.244
25694,25692,5,5,1,0.246
25694,25693,5,5,1,0.292
26042,6322,5,5,2,0.749
26042,13490,5,5,1,1.577
26042,137455,5,5,1,0.545
26558,3633,5,5,1,0.273
26558,10422,5,5,1,0.304
26558,19387,5,5,1,0.164
26621,11949,5,5,1,0.313
26621,26690,5,5,1,0.464
26639,39443,5,5,1,0.441
26654,11947,5,5,1,0.25
26654,25689,5,5,1,0.182
26690,26621,5,5,1,0.464
26690,40424,5,5,5,2.218
26690,87087,5,5,4,0.382
26701,29698,5,5,4,2.493
26701,67679,5,5,3,1.529
26811,8259,5,5,1,0.25
26811,142340,5,5,1,0.201
26822,5081,5,5,1,0.286
26822,7623,5,5,1,0.093
26822,45876,5,5,2,0.641
26822,48628,5,5,1,0.747
26822,233337,5,5,1,0.09
26823,21558,5,5,1,0.225
26823,26824,5,5,1,0.238
26823,36574,5,5,1,0.259
26824,26823,5,5,1,0.238
26824,26825,5,5,1,0.271
26825,7624,5,5,2,0.343
26825,26824,5,5,1,0.271
26825,191692,5,5,1,0.283
26869,8198,5,5,1,0.24
26869,8259,5,5,1,0.144
26869,102707,5,5,1,0.253
26879,7166,5,5,1,0.317
26879,8371,5,5,3,0.936
26879,26884,5,5,1,0.287
26879,48411,5,5,1,0.53
26884,7678,5,5,1,0.321
26884,26879,5,5,1,0.287
26885,7166,5,5,1,0.141
26885,13489,5,5,2,0.597
26885,26884,5,5,1,0.074
26885,33622,5,5,1,0.884
26886,2063,5,5,2,0.823
26886,26887,5,5,1,0.186
26886,30379,5,5,1,0.529
26887,7166,5,5,1,0.271
26887,26884,5,5,1,0.339
26887,26885,5,5,1,0.412
26887,26886,5,5,1,0.186
26999,4253,5,5,1,0.21
26999,232361,5,5,1,0.204
27046,12988,5,5,1,0.231
27046,242097,5,5,1,0.308
27168,2064,5,5,2,0.434
27168,2067,5,5,2,0.431
27168,34452,5,5,1,0.24
28115,2739,5,5,2,0.429
28115,144859,5,5,2,0.2
28130,13810,5,5,1,0.216
28130,156701,5,5,2,0.483
28209,28455,5,5,1,0.279
28209,194367,5,5,1,0.159
28237,13650,5,5,1,0.413
28237,51262,5,5,5,2.093
28270,9076,5,5,1,0.318
28270,28274,5,5,1,0.322
28270,144858,5,5,1,0.321
28270,169756,5,5,1,0.269
28274,28275,5,5,1,0.268
28274,105729,5,5,1,0.096
28275,2064,5,5,2,0.596
28275,28274,5,5,1,0.268
28455,7659,5,5,1,0.217
28455,28209,5,5,1,0.279
28455,66271,5,5,1,0.196
