"ori_node","des_node","ori_layer","des_layer","minutes","km"
73414,171573,5,5,1,0.403
73806,73808,5,5,1,0.398
73806,73810,5,5,1,0.862
73807,64369,5,5,1,0.822
73807,73815,5,5,1,0.484
73808,73810,5,5,1,0.51
73808,172053,5,5,1,0.29
73809,73807,5,5,1,0.363
73810,73812,5,5,1,0.231
73810,122438,5,5,1,0.209
73811,73809,5,5,1,0.326
73812,31343,5,5,1,0.492
73812,73813,5,5,1,0.305
73812,83583,5,5,1,0.457
73812,122439,5,5,1,0.25
73813,73809,5,5,1,0.823
73813,73811,5,5,1,0.516
73814,73806,5,5,1,0.342
73815,64369,5,5,1,0.341
74057,198129,5,5,1,0.107
74058,74059,5,5,1,0.506
74059,43979,5,5,1,0.292
75193,222115,5,5,1,0.128
77319,231211,5,5,1,0.15
78960,124251,5,5,1,0.271
78964,78970,5,5,1,0.43
78965,260879,5,5,1,0.112
78968,78960,5,5,1,0.175
78969,69266,5,5,1,0.292
78970,124408,5,5,1,0.278
78970,231205,5,5,1,0.161
78970,231206,5,5,1,0.25
78971,78965,5,5,1,0.445
79216,240992,5,5,1,0.268
81300,19096,5,5,1,0.189
83576,59665,5,5,1,0.4
83576,173783,5,5,1,0.586
83576,201325,5,5,1,0.424
83577,181821,5,5,1,0.77
83577,181822,5,5,3,0.653
83578,73812,5,5,1,0.376
83578,122438,5,5,1,0.363
83579,58902,5,5,1,0.689
83579,93241,5,5,1,0.595
83580,83576,5,5,1,0.491
83580,240989,5,5,1,0.513
83580,250925,5,5,1,0.319
83581,178544,5,5,2,0.861
83581,250922,5,5,1,0.243
83582,181821,5,5,1,0.618
83583,31343,5,5,1,0.396
88196,2626,5,5,1,0.717
88383,6769,5,5,1,0.795
88383,50171,5,5,1,0.17
88386,30739,5,5,1,0.207
88699,218221,5,5,1,0.261
88704,69258,5,5,1,0.502
88704,102873,5,5,1,0.383
88704,124253,5,5,1,0.601
88704,221616,5,5,1,0.495
93241,58902,5,5,1,0.1
93241,93248,5,5,1,0.372
93242,31343,5,5,1,0.419
93243,64378,5,5,1,0.552
93243,132284,5,5,2,1.269
93244,93246,5,5,1,0.348
93245,93243,5,5,1,0.463
93246,93247,5,5,1,0.464
93247,93249,5,5,1,0.47
93248,94435,5,5,1,0.462
93249,93242,5,5,1,0.502
94435,93245,5,5,1,0.47
94791,104431,5,5,1,0.277
95192,202809,5,5,1,0.284
96847,124250,5,5,1,0.405
98324,124248,5,5,1,0.278
98325,178544,5,5,1,0.462
101291,120946,5,5,1,0.474
102448,94791,5,5,1,0.269
102864,102869,5,5,1,0.5
102866,153356,5,5,1,0.13
102867,153352,5,5,1,0.33
102869,102866,5,5,1,0.263
102870,66051,5,5,1,0.39
102870,260064,5,5,1,0.383
102873,102867,5,5,1,0.446
104431,73414,5,5,1,0.292
108042,130722,5,5,1,0.383
108296,118175,5,5,2,1.159
118146,118147,5,5,1,0.268
118147,59866,5,5,1,0.156
118174,108297,5,5,1,0.848
118174,137731,5,5,1,0.536
118175,118177,5,5,1,0.541
118176,118174,5,5,1,0.641
118177,137732,5,5,1,0.519
118178,137733,5,5,1,0.526
118179,172051,5,5,1,0.537
118180,118178,5,5,2,0.292
118180,172051,5,5,1,0.77
118181,118182,5,5,2,0.451
120946,130718,5,5,1,0.99
120952,101291,5,5,1,0.185
120952,120946,5,5,1,0.659
122429,122431,5,5,1,0.194
122430,59850,5,5,1,0.623
122431,122433,5,5,1,0.207
122432,122430,5,5,1,0.314
122433,118180,5,5,1,0.101
122433,122435,5,5,1,0.158
122435,118146,5,5,1,0.267
122438,73813,5,5,1,0.284
122438,83583,5,5,1,0.448
122438,122439,5,5,1,0.244
122439,122429,5,5,1,0.717
122439,172053,5,5,2,0.803
124242,66051,5,5,2,0.658
124242,102870,5,5,1,0.271
124242,260064,5,5,2,0.652
124248,124242,5,5,1,0.355
124250,98325,5,5,2,0.299
124251,78965,5,5,1,0.041
124253,69259,5,5,1,0.26
124253,96847,5,5,1,0.377
124404,134239,5,5,1,0.251
124405,124411,5,5,1,0.317
124405,134238,5,5,1,0.268
124405,134239,5,5,1,0.151
124406,124405,5,5,1,0.346
124406,124407,5,5,1,0.316
124407,124405,5,5,1,0.097
124408,124410,5,5,1,0.497
124409,231206,5,5,1,0.264
124410,124404,5,5,1,0.26
124411,124409,5,5,1,0.522
126621,151967,5,5,1,0.046
127773,48111,5,5,4,1.607
127774,127773,5,5,4,0.143
127775,127774,5,5,4,0.132
129433,134241,5,5,1,0.414
130703,191584,5,5,1,0.123
130715,130723,5,5,1,1.03
130716,164627,5,5,1,0.666
130718,108042,5,5,1,0.287
130719,120947,5,5,1,1.613
130719,227410,5,5,1,0.96
130721,130719,5,5,1,0.279
130722,130716,5,5,1,1.053
130723,130721,5,5,1,0.259
130972,30745,5,5,1,0.331
132284,132288,5,5,1,0.248
132285,64378,5,5,2,0.734
132285,162238,5,5,1,0.486
132285,162240,5,5,1,0.725
132286,102864,5,5,1,0.335
132287,132289,5,5,1,0.228
132288,132286,5,5,1,0.233
132289,132285,5,5,1,0.248
133500,143528,5,5,1,0.283
134238,134247,5,5,1,0.319
134239,144221,5,5,1,0.287
134241,163995,5,5,1,0.378
134241,231209,5,5,1,0.47
134244,134246,5,5,1,0.216
134245,129433,5,5,1,0.276
134246,134248,5,5,1,0.302
134247,134245,5,5,1,0.221
134248,124405,5,5,1,0.267
137731,108297,5,5,2,0.358
137732,118179,5,5,1,0.568
137733,118176,5,5,1,0.42
142463,142465,5,5,1,0.209
142465,175929,5,5,1,0.217
142466,64373,5,5,2,0.183
142466,175906,5,5,1,0.233
142470,255963,5,5,1,0.277
143528,212495,5,5,1,0.302
144220,248633,5,5,1,0.393
144221,144225,5,5,1,0.993
144222,144224,5,5,1,0.575
144223,144222,5,5,1,0.231
144224,124406,5,5,1,0.472
144224,144221,5,5,2,0.471
144225,144226,5,5,1,0.707
144226,144229,5,5,1,0.1
144227,144223,5,5,1,0.425
144228,144227,5,5,1,0.048
144229,154170,5,5,1,0.192
144883,221054,5,5,1,0.145
147121,207812,5,5,1,0.623
147699,58901,5,5,1,1.197
147702,157592,5,5,1,0.158
150408,161221,5,5,1,0.168
150408,164628,5,5,1,0.19
151384,150408,5,5,1,0.238
151967,75193,5,5,1,0.139
152402,152404,5,5,1,0.359
152403,152414,5,5,2,0.327
152404,152406,5,5,1,0.356
152405,152403,5,5,1,0.6
152406,181822,5,5,4,0.574
152407,152405,5,5,1,0.359
152408,142470,5,5,1,0.199
152414,132284,5,5,1,0.7
152414,175906,5,5,2,1
153342,132287,5,5,1,0.33
153352,153342,5,5,1,0.519
153356,66051,5,5,2,0.796
153356,102870,5,5,1,0.428
153596,238642,5,5,1,0.182
154161,154167,5,5,1,0.275
154163,163998,5,5,1,0.195
154164,154161,5,5,1,0.188
154165,154169,5,5,1,0.187
154166,154168,5,5,1,0.332
154167,154165,5,5,1,0.25
154168,247000,5,5,1,0.288
154169,144228,5,5,1,0.233
154170,154166,5,5,1,0.179
157592,157597,5,5,1,0.173
157593,157598,5,5,1,0.165
157594,58901,5,5,1,0.366
157595,157596,5,5,1,0.277
157595,157600,5,5,1,0.318
157596,58900,5,5,1,0.384
157596,157595,5,5,1,0.277
157597,157599,5,5,1,0.233
157598,157593,5,5,1,0.165
157598,157600,5,5,1,0.124
157599,157594,5,5,1,0.285
157600,157595,5,5,1,0.318
157600,157598,5,5,1,0.124
161220,67742,5,5,1,0.254
161220,161222,5,5,1,0.067
161221,211556,5,5,1,0.195
161222,67742,5,5,1,0.306
161222,161220,5,5,1,0.067
162238,175906,5,5,1,0.569
162239,132284,5,5,1,0.452
162240,64378,5,5,1,0.304
162240,236912,5,5,1,0.325
163992,163997,5,5,1,0.129
163993,48111,5,5,1,0.364
163994,173785,5,5,1,0.156
163995,163993,5,5,1,0.099
163997,154164,5,5,1,0.298
163998,163995,5,5,1,0.085
163998,221617,5,5,1,0.277
164627,161220,5,5,1,0.27
164628,144883,5,5,1,0.27
164628,164629,5,5,1,0.219
164629,130715,5,5,1,0.732
166035,31343,5,5,3,0.718
166035,64369,5,5,8,2.138
166035,122439,5,5,1,0.136
166035,260121,5,5,5,0.47
171573,181340,5,5,1,0.363
172049,5800,5,5,1,0.289
172049,118178,5,5,2,1.128
172050,191582,5,5,2,0.883
172050,191583,5,5,3,0.944
172051,172050,5,5,1,0.731
172051,172052,5,5,2,0.439
172052,73811,5,5,1,0.271
172052,166035,5,5,3,0.932
172052,172054,5,5,2,0.634
172053,5800,5,5,3,0.71
172053,118181,5,5,1,0.648
172054,31343,5,5,2,0.672
173783,231212,5,5,1,0.34
173785,144220,5,5,1,0.453
173785,163992,5,5,1,0.1
175906,69260,5,5,1,0.54
175906,83582,5,5,3,0.839
175906,181821,5,5,2,0.922
175906,260885,5,5,2,0.445
175929,175936,5,5,2,0.276
175936,181822,5,5,4,0.553
178544,142463,5,5,1,0.225
178544,162239,5,5,1,0.563
178544,162240,5,5,2,0.989
179866,234066,5,5,1,0.379
181340,55568,5,5,1,0.144
181676,222362,5,5,1,0.073
181821,6769,5,5,23,4.021
181821,64372,5,5,1,0.511
181821,83580,5,5,2,0.753
181821,152408,5,5,1,0.305
181821,181822,5,5,1,0.244
181821,251756,5,5,4,0.363
181822,64371,5,5,1,0.903
181822,64372,5,5,1,0.421
181822,83580,5,5,1,0.633
181822,83581,5,5,1,0.622
181822,178544,5,5,1,1.117
181822,181821,5,5,1,0.244
181822,250922,5,5,1,0.77
181822,260120,5,5,6,1.811
191582,64369,5,5,1,0.527
191583,191588,5,5,1,0.286
191584,172049,5,5,1,0.86
191584,191583,5,5,1,0.543
191584,211002,5,5,1,0.725
191585,191587,5,5,1,0.295
191586,191590,5,5,1,0.524
191587,172049,5,5,3,1.026
191587,191582,5,5,1,0.55
191587,211002,5,5,1,0.374
191588,191586,5,5,1,0.408
191589,191585,5,5,1,0.412
191590,201328,5,5,1,0.35
194843,83577,5,5,1,0.319
198129,6769,5,5,1,0.315
201325,201327,5,5,1,0.374
201326,173783,5,5,1,0.316
201326,259311,5,5,1,0.455
201327,201329,5,5,1,0.425
201328,201326,5,5,1,0.358
201329,191589,5,5,1,0.485
202005,161222,5,5,1,0.48
202005,211557,5,5,1,0.284
202809,151384,5,5,1,0.283
204378,255305,5,5,1,0.106
207812,35563,5,5,1,0.466
207813,44198,5,5,1,0.607
211002,5321,5,5,1,0.951
211003,191582,5,5,3,0.784
211003,191583,5,5,1,0.376
211556,181676,5,5,1,0.294
211556,227913,5,5,1,0.344
211557,161220,5,5,1,0.246
211557,161222,5,5,1,0.195
212232,204378,5,5,1,0.172
212495,179866,5,5,1,0.229
212496,202005,5,5,1,0.728
212497,202005,5,5,1,0.691
212498,202005,5,5,1,0.655
212498,234066,5,5,1,0.502
217448,38273,5,5,1,0.831
218221,78969,5,5,1,0.215
218228,78964,5,5,1,0.37
218228,260879,5,5,1,0.249
218230,69266,5,5,1,0.414
221054,230615,5,5,1,0.313
221055,164627,5,5,1,0.132
221615,48111,5,5,1,0.328
221615,66051,5,5,1,0.611
221615,260064,5,5,1,0.616
221616,221618,5,5,1,0.43
221617,221615,5,5,1,0.296
221618,163992,5,5,1,0.297
221618,231209,5,5,1,0.164
222115,212232,5,5,1,0.125
222362,212495,5,5,1,0.648
222362,212496,5,5,1,0.617
222362,212497,5,5,1,0.58
227410,120947,5,5,1,0.693
230606,55568,5,5,1,0.278
230614,221055,5,5,1,0.307
230615,240362,5,5,1,0.514
231205,231210,5,5,1,0.484
231206,231208,5,5,1,0.561
231207,124408,5,5,1,0.269
231207,231205,5,5,1,0.432
231208,231213,5,5,1,0.316
231209,77319,5,5,1,0.378
231210,144220,5,5,1,0.457
231210,221617,5,5,1,0.142
231211,78971,5,5,1,0.089
231211,231206,5,5,1,0.312
231212,231207,5,5,1,0.481
231213,201325,5,5,1,0.266
231213,259311,5,5,1,0.575
232052,64378,5,5,1,2.772
232052,69258,5,5,1,0.534
232052,102873,5,5,1,0.42
232052,124253,5,5,1,0.635
232052,221616,5,5,1,0.466
234066,126621,5,5,1,0.507
234066,202005,5,5,1,0.153
236912,152402,5,5,2,0.601
238639,48111,5,5,1,1.303
238639,88704,5,5,2,0.981
238639,232052,5,5,2,0.985
238641,238643,5,5,1,0.259
238642,238641,5,5,1,0.185
240199,102873,5,5,1,0.411
240199,124253,5,5,1,0.627
240361,230614,5,5,1,0.497
240987,59658,5,5,1,0.426
240987,240994,5,5,1,0.235
240988,194843,5,5,1,0.22
240989,59665,5,5,1,0.421
240990,83577,5,5,1,0.489
240991,260878,5,5,1,0.275
240992,59661,5,5,1,0.161
240993,240991,5,5,1,0.173
240994,240995,5,5,1,0.12
240995,240993,5,5,1,0.139
247000,154163,5,5,1,0.317
248633,134244,5,5,1,0.24
250918,260880,5,5,1,0.317
250919,250921,5,5,1,0.328
250920,250918,5,5,1,0.333
250921,250923,5,5,1,0.219
250922,250920,5,5,1,0.191
250923,83582,5,5,1,0.226
250923,181821,5,5,1,0.684
250925,240987,5,5,1,0.231
251756,152407,5,5,1,0.347
253429,250919,5,5,1,0.204
255305,102448,5,5,1,0.188
255963,142466,5,5,1,0.221
259311,83577,5,5,1,0.46
260064,48111,5,5,1,0.573
260064,221616,5,5,1,0.463
260064,238638,5,5,5,1.104
260120,31343,5,5,5,1.354
260120,181821,5,5,6,1.598
260120,260121,5,5,5,2.007
260121,166035,5,5,2,0.47
260121,260120,5,5,1,2.007
260876,260878,5,5,1,0.302
260877,260883,5,5,1,0.444
260878,78964,5,5,1,0.135
260878,88699,5,5,1,0.172
260878,218230,5,5,1,0.21
260879,79216,5,5,1,0.309
260879,260877,5,5,1,0.268
260880,69255,5,5,1,0.289
260880,260882,5,5,1,0.292
260881,120952,5,5,1,0.336
260882,59659,5,5,1,0.379
260882,260876,5,5,1,0.33
260883,253429,5,5,1,0.326
260885,260880,5,5,1,0.317
6769,6769,2,5,4,0.276
6769,6769,5,2,4,0.276
23304,23304,2,5,5,0.339
23304,23304,5,2,5,0.339
31343,31343,5,2,2,0.119
31343,31343,2,5,2,0.119
48111,48111,2,5,2,0.142
48111,48111,5,2,2,0.142
88704,88704,4,5,1,0
88704,88704,5,4,1,0
