"ori_node","des_node","ori_layer","des_layer","minutes","km"
94659,198499,5,5,1,0.096
94659,198500,5,5,1,0.111
94660,84909,5,5,1,0.739
94660,208212,5,5,1,0.119
94660,208220,5,5,1,0.459
94660,255119,5,5,2,0.403
94661,84910,5,5,2,0.165
94661,84913,5,5,1,0.165
94661,94660,5,5,1,0.161
94661,94662,5,5,1,0.138
94661,94665,5,5,2,0.235
94661,106368,5,5,1,0.277
94662,84913,5,5,1,0.046
94662,94660,5,5,1,0.024
94662,94665,5,5,1,0.159
94662,102294,5,5,1,0.175
94663,94661,5,5,1,0.449
94664,94661,5,5,1,0.467
94665,94659,5,5,2,0.43
94665,198499,5,5,4,0.503
94665,259122,5,5,1,0.189
95225,23669,5,5,6,0.869
95225,54369,5,5,1,0.116
95806,123105,5,5,1,0.098
96672,196622,5,5,1,0.211
96673,72561,5,5,4,0.769
96674,199539,5,5,1,0.306
96675,72561,5,5,2,0.724
96675,96672,5,5,1,0.382
96675,197208,5,5,1,0.155
96675,209225,5,5,2,0.264
96675,235794,5,5,1,0.324
96675,235795,5,5,1,0.431
100469,236856,5,5,1,0.11
102294,94659,5,5,1,0.414
102294,198499,5,5,2,0.487
102597,180323,5,5,1,0.165
102602,72561,5,5,2,0.553
102602,96675,5,5,1,0.173
102602,235795,5,5,1,0.282
104849,255473,5,5,1,0.208
104850,73468,5,5,1,0.231
106366,171712,5,5,1,0.543
106366,216548,5,5,1,0.388
106367,84913,5,5,4,0.392
106367,94662,5,5,1,0.397
106368,106366,5,5,1,0.096
106368,112433,5,5,1,0.273
106369,106367,5,5,1,0.102
109030,109033,5,5,1,0.298
109033,229581,5,5,1,0.217
109666,70580,5,5,1,0.169
109666,134420,5,5,1,0.352
109667,102294,5,5,6,1.481
109667,208214,5,5,1,0.605
109669,219531,5,5,3,0.402
109669,229233,5,5,5,0.44
109670,245658,5,5,1,0.333
109670,245661,5,5,1,0.223
109673,186950,5,5,1,0.312
112429,112431,5,5,1,0.136
112430,255470,5,5,1,0.172
112431,56586,5,5,1,0.291
112432,112430,5,5,1,0.14
112433,112432,5,5,1,0.119
113835,237392,5,5,1,0.206
113850,86873,5,5,1,0.287
113850,188821,5,5,1,0.376
114522,208218,5,5,1,0.116
114524,27141,5,5,1,0.399
114525,114524,5,5,1,0.224
114527,242987,5,5,1,0.251
114528,124104,5,5,1,0.232
117834,79417,5,5,1,0.135
120300,203421,5,5,1,0.282
120307,203420,5,5,1,0.341
123105,123106,5,5,1,0.184
123106,109030,5,5,1,0.313
123106,229581,5,5,3,0.784
123106,230905,5,5,2,0.182
124102,124107,5,5,1,0.122
124103,227674,5,5,1,0.333
124104,124109,5,5,1,0.142
124105,114527,5,5,1,0.135
124106,124103,5,5,1,0.144
124107,237391,5,5,1,0.317
124108,124105,5,5,1,0.157
124109,188825,5,5,1,0.082
125739,86875,5,5,1,0.26
132910,132911,5,5,1,0.159
132910,151173,5,5,1,0.305
132911,216544,5,5,1,0.285
132912,86871,5,5,1,0.115
132912,86876,5,5,1,0.117
132913,132912,5,5,1,0.232
132914,132913,5,5,1,0.164
132915,132914,5,5,1,0.139
132916,221288,5,5,1,0.251
134420,86873,5,5,1,0.079
134420,242991,5,5,1,0.123
138483,104850,5,5,1,0.196
138483,221684,5,5,1,0.111
141287,260950,5,5,2,1.482
141288,141287,5,5,2,0.509
141289,151169,5,5,2,0.801
141290,141289,5,5,1,0.341
141571,151169,5,5,2,0.233
142165,171717,5,5,1,0.219
142165,171719,5,5,1,0.133
142166,56589,5,5,1,0.024
142166,142165,5,5,1,0.046
142166,171718,5,5,1,0.29
142166,171719,5,5,1,0.179
142166,197204,5,5,1,0.053
142166,199537,5,5,1,0.157
142166,207765,5,5,1,0.217
142166,229233,5,5,3,0.424
142166,240664,5,5,1,0.292
146701,202645,5,5,4,1.317
151166,151171,5,5,1,0.584
151167,151172,5,5,1,0.307
151168,86871,5,5,3,1.222
151168,132911,5,5,5,1.246
151168,229584,5,5,2,0.89
151169,151168,5,5,1,0.427
151170,141288,5,5,1,0.517
151171,151170,5,5,1,0.648
151171,206893,5,5,1,0.222
151172,86876,5,5,3,0.463
151172,132910,5,5,2,0.36
151173,227670,5,5,1,0.263
151391,102597,5,5,1,0.301
157854,170907,5,5,1,0.612
161935,161937,5,5,1,0.305
161936,120307,5,5,1,0.237
161936,146701,5,5,1,0.152
161937,23669,5,5,1,0.254
163066,245662,5,5,1,0.173
169817,64025,5,5,2,0.284
169817,216207,5,5,1,0.336
169817,216211,5,5,1,0.395
170907,141290,5,5,1,0.6
171712,23669,5,5,1,0.448
171713,106369,5,5,1,0.485
171713,171714,5,5,1,0.497
171713,171715,5,5,1,0.611
171713,171719,5,5,2,0.722
171714,171715,5,5,1,0.114
171715,142166,5,5,2,0.287
171715,171719,5,5,1,0.129
171715,197206,5,5,1,0.118
171716,106369,5,5,3,0.825
171716,171712,5,5,1,0.48
171717,171716,5,5,1,0.195
171718,171716,5,5,1,0.17
171719,142166,5,5,1,0.179
171719,198501,5,5,1,0.112
171719,198504,5,5,1,0.125
171720,171716,5,5,1,0.222
171720,171717,5,5,1,0.026
173430,179067,5,5,1,0.422
177216,86877,5,5,1,0.359
179066,179067,5,5,1,0.313
179067,100469,5,5,1,0.187
179067,124108,5,5,2,0.196
179067,188819,5,5,1,0.374
179068,179072,5,5,1,0.159
179069,179068,5,5,1,0.193
179070,179066,5,5,1,0.169
179071,237903,5,5,1,0.223
179072,208214,5,5,1,0.373
179073,70577,5,5,5,0.831
179073,109673,5,5,2,0.484
179073,179071,5,5,1,0.314
180090,229231,5,5,1,0.248
180323,54373,5,5,1,0.289
182160,182162,5,5,1,0.189
186635,104849,5,5,1,0.189
186948,123105,5,5,2,0.673
186950,215976,5,5,1,0.22
186950,243708,5,5,1,0.22
186951,86873,5,5,1,0.254
186951,242991,5,5,1,0.281
186952,64025,5,5,1,0.211
188818,188825,5,5,1,0.293
188819,242987,5,5,1,0.159
188820,114528,5,5,1,0.247
188820,188818,5,5,1,0.159
188821,188820,5,5,1,0.142
188821,198081,5,5,1,0.17
188822,216545,5,5,1,0.174
188822,237391,5,5,1,0.422
188825,70577,5,5,1,0.16
188825,229584,5,5,3,0.184
196622,79416,5,5,1,0.25
196622,86877,5,5,1,0.413
196622,177216,5,5,1,0.112
196623,86874,5,5,1,0.194
197204,171719,5,5,1,0.126
197204,171720,5,5,1,0.188
197204,198504,5,5,1,0.21
197205,171720,5,5,1,0.222
197206,197204,5,5,2,0.131
197206,197205,5,5,1,0.165
197206,198504,5,5,1,0.134
197207,226454,5,5,1,0.336
197208,96672,5,5,1,0.529
197209,226108,5,5,1,0.136
198076,216207,5,5,1,0.485
198076,216209,5,5,1,0.244
198076,216210,5,5,1,0.351
198076,235791,5,5,2,0.509
198076,235792,5,5,1,0.47
198078,198079,5,5,1,0.108
198079,219524,5,5,1,0.299
198080,215977,5,5,1,0.257
198080,243709,5,5,1,0.257
198081,198080,5,5,1,0.191
198083,209230,5,5,1,0.179
198084,198078,5,5,1,0.137
198499,109669,5,5,2,0.351
198499,142166,5,5,1,0.367
198500,142166,5,5,2,0.355
198501,94664,5,5,1,0.32
198502,102294,5,5,1,0.172
198504,94663,5,5,1,0.313
198504,94664,5,5,1,0.301
199536,95806,5,5,2,0.338
199537,199542,5,5,1,0.271
199538,96675,5,5,3,0.259
199539,199538,5,5,1,0.195
199540,180090,5,5,1,0.068
199541,198084,5,5,1,0.126
199541,219529,5,5,2,0.398
199542,229233,5,5,1,0.228
199726,72561,5,5,2,0.817
199726,96675,5,5,5,1.258
199726,235794,5,5,2,1.175
202645,234737,5,5,4,0.665
203421,161935,5,5,1,0.345
206277,240665,5,5,1,0.214
206889,73466,5,5,1,0.134
206891,247303,5,5,1,0.17
206892,141571,5,5,1,0.301
206892,206891,5,5,1,0.107
206893,206892,5,5,1,0.32
206893,247303,5,5,2,0.576
207638,94665,5,5,2,0.436
207765,219531,5,5,1,0.17
208050,217838,5,5,1,0.175
208064,124102,5,5,1,0.23
208064,217840,5,5,1,0.401
208212,94665,5,5,1,0.195
208212,102294,5,5,1,0.21
208212,106368,5,5,2,0.485
208213,94665,5,5,1,0.175
208214,208217,5,5,1,0.252
208214,208218,5,5,1,0.329
208216,179073,5,5,1,0.245
208217,208218,5,5,1,0.081
208218,198502,5,5,2,0.53
208218,208212,5,5,1,0.492
208218,208213,5,5,1,0.512
208218,208216,5,5,1,0.115
208220,208216,5,5,1,0.196
208220,208218,5,5,1,0.081
209225,209226,5,5,1,0.192
209226,96673,5,5,2,0.203
209227,209228,5,5,1,0.102
209228,209229,5,5,1,0.167
209229,65603,5,5,1,0.268
209230,219528,5,5,2,0.229
209231,96675,5,5,2,0.156
209231,102602,5,5,1,0.322
209937,151391,5,5,1,0.245
215976,70580,5,5,2,0.419
215976,109666,5,5,1,0.285
215977,231671,5,5,1,0.229
216206,216208,5,5,1,0.252
216207,109670,5,5,1,0.182
216207,245662,5,5,2,0.366
216208,198076,5,5,1,0.215
216208,216210,5,5,1,0.323
216209,216207,5,5,1,0.304
216210,236103,5,5,1,0.237
216211,198076,5,5,1,0.306
216211,216209,5,5,1,0.23
216211,235791,5,5,2,0.746
216212,56587,5,5,1,0.127
216213,226105,5,5,1,0.093
216214,109670,5,5,1,0.309
216544,77213,5,5,1,0.204
216544,132916,5,5,1,0.341
216545,117834,5,5,1,0.137
216546,239318,5,5,1,0.22
216547,57935,5,5,1,0.04
216547,259119,5,5,1,0.366
216548,171715,5,5,2,0.633
216548,197206,5,5,3,0.724
216549,239313,5,5,1,0.366
216550,67607,5,5,1,0.111
217837,262270,5,5,3,0.653
217838,227675,5,5,1,0.322
217840,217837,5,5,1,0.076
217841,208064,5,5,1,0.276
217841,227674,5,5,1,0.253
219524,56588,5,5,1,0.171
219524,219525,5,5,1,0.234
219525,142165,5,5,3,0.201
219529,219530,5,5,1,0.232
219529,229232,5,5,2,0.438
219530,199540,5,5,1,0.205
219530,219529,5,5,2,0.232
219530,219532,5,5,2,0.3
219530,229231,5,5,1,0.381
219531,198083,5,5,1,0.162
219531,198084,5,5,1,0.308
219532,171719,5,5,5,0.601
221288,221290,5,5,1,0.414
221289,132915,5,5,1,0.446
221290,230904,5,5,1,0.286
221684,221688,5,5,1,0.188
221688,73468,5,5,2,0.132
223474,238986,5,5,1,0.164
223474,238987,5,5,1,0.239
226104,226449,5,5,1,0.288
226105,226106,5,5,1,0.145
226106,226104,5,5,1,0.143
226108,226109,5,5,1,0.146
226109,64026,5,5,1,0.137
226449,226455,5,5,1,0.172
226450,258565,5,5,1,0.112
226451,186952,5,5,1,0.331
226451,226450,5,5,1,0.167
226452,226451,5,5,1,0.121
226453,216214,5,5,1,0.2
226454,226453,5,5,1,0.111
226455,226452,5,5,1,0.213
226456,197207,5,5,1,0.188
227669,227672,5,5,1,0.145
227670,227669,5,5,1,0.124
227671,151167,5,5,1,0.332
227672,86871,5,5,2,0.858
227672,151166,5,5,1,0.299
227672,227673,5,5,1,0.243
227673,208064,5,5,1,0.302
227673,227675,5,5,1,0.256
227674,227671,5,5,1,0.161
227675,217841,5,5,1,0.205
229227,123105,5,5,3,0.619
229227,199536,5,5,1,0.208
229228,65603,5,5,2,0.326
229228,209227,5,5,1,0.075
229230,199541,5,5,1,0.113
229230,219529,5,5,3,0.447
229231,229228,5,5,1,0.263
229232,219524,5,5,1,0.295
229233,229230,5,5,1,0.244
229581,67403,5,5,1,0.268
229582,57933,5,5,1,0.202
229584,70577,5,5,1,0.172
229584,188819,5,5,2,0.368
229584,208214,5,5,4,1.02
229585,123105,5,5,3,0.964
229585,186948,5,5,1,0.292
230899,221289,5,5,1,0.468
230901,229581,5,5,2,0.58
230901,230906,5,5,1,0.241
230902,230901,5,5,1,0.321
230903,240660,5,5,1,0.4
230904,230905,5,5,1,0.417
230905,230903,5,5,1,0.296
230905,238988,5,5,1,0.437
230906,230899,5,5,1,0.262
231668,231669,5,5,1,0.168
231669,186950,5,5,1,0.28
231670,229585,5,5,1,0.277
231671,109667,5,5,1,0.206
231671,114525,5,5,1,0.248
231674,173430,5,5,1,0.096
234737,257691,5,5,1,0.266
235789,70573,5,5,1,0.185
235789,238987,5,5,1,0.35
235789,238989,5,5,1,0.601
235789,238990,5,5,1,0.316
235789,245659,5,5,1,0.258
235790,73462,5,5,2,0.91
235790,109667,5,5,2,0.445
235790,198076,5,5,6,0.509
235790,216210,5,5,2,0.81
235790,235792,5,5,1,0.254
235791,80331,5,5,4,0.477
235791,238986,5,5,1,0.31
235792,23669,5,5,7,1.817
235792,27141,5,5,1,0.469
235792,171713,5,5,5,1.829
235793,70573,5,5,1,0.281
235794,238987,5,5,1,0.789
235795,72561,5,5,1,0.329
235795,172733,5,5,2,1.037
236103,197209,5,5,1,0.308
236103,258586,5,5,1,0.075
236105,64023,5,5,1,0.272
236856,227672,5,5,1,0.441
237391,237393,5,5,1,0.164
237392,113850,5,5,1,0.349
237392,124106,5,5,1,0.27
237392,216545,5,5,1,0.224
237393,247311,5,5,1,0.196
237901,54368,5,5,2,0.749
237903,179070,5,5,1,0.029
238985,238991,5,5,1,0.34
238986,80327,5,5,1,0.096
238986,80331,5,5,1,0.192
238986,235789,5,5,2,0.319
238986,235795,5,5,2,0.791
238986,238985,5,5,1,0.086
238986,238987,5,5,1,0.075
238987,235790,5,5,1,0.275
238988,229231,5,5,3,0.319
238989,238993,5,5,1,0.243
238990,223474,5,5,1,0.301
238991,235789,5,5,2,0.287
238991,238989,5,5,1,0.458
238993,96674,5,5,5,0.708
238993,96675,5,5,2,0.782
238993,172733,5,5,1,0.725
238993,197208,5,5,2,0.631
238993,235794,5,5,3,0.542
239312,239314,5,5,1,0.165
239313,243282,5,5,2,0.413
239314,229582,5,5,1,0.241
239315,261520,5,5,1,0.296
239317,239315,5,5,1,0.122
239318,70575,5,5,1,0.406
239318,239312,5,5,1,0.334
240659,230902,5,5,1,0.298
240660,240661,5,5,1,0.261
240661,240663,5,5,1,0.198
240662,240659,5,5,1,0.323
240663,142165,5,5,1,0.313
240663,197204,5,5,3,0.317
240664,240662,5,5,1,0.142
240665,240667,5,5,1,0.246
240666,237901,5,5,1,0.221
240667,250594,5,5,1,0.198
242987,70580,5,5,1,0.235
242987,186951,5,5,1,0.057
242991,188822,5,5,1,0.197
243282,207638,5,5,1,0.139
243686,235789,5,5,1,0.436
243686,238990,5,5,1,0.179
243708,109666,5,5,1,0.285
243709,231671,5,5,1,0.229
245657,70574,5,5,1,0.044
245658,235789,5,5,1,0.269
245658,238989,5,5,3,0.381
245659,245660,5,5,1,0.132
245660,85407,5,5,1,0.229
245660,245663,5,5,1,0.276
245661,245658,5,5,1,0.11
245662,245661,5,5,1,0.198
245663,70574,5,5,1,0.163
245663,245657,5,5,1,0.131
247302,141571,5,5,1,0.326
247302,206891,5,5,1,0.094
247302,247303,5,5,1,0.264
247303,208050,5,5,1,0.255
247303,247304,5,5,1,0.182
247304,247310,5,5,1,0.223
247305,206892,5,5,2,0.438
247305,247302,5,5,2,0.417
247305,247306,5,5,1,0.184
247306,247307,5,5,1,0.208
247307,247308,5,5,1,0.256
247308,247302,5,5,1,0.207
247310,113835,5,5,1,0.202
247311,247305,5,5,1,0.251
250593,86159,5,5,1,0.223
250594,182160,5,5,1,0.304
255119,84909,5,5,1,0.336
255119,231668,5,5,4,0.73
255470,138483,5,5,1,0.143
255473,112429,5,5,1,0.207
257690,27141,5,5,2,0.351
257691,54373,5,5,2,0.442
258565,169817,5,5,1,0.215
258586,197209,5,5,1,0.233
259118,57936,5,5,1,0.273
259119,259121,5,5,1,0.248
259120,259118,5,5,1,0.284
259121,259123,5,5,1,0.32
259122,239318,5,5,2,0.715
259122,259120,5,5,1,0.21
259123,94659,5,5,1,0.249
260949,157854,5,5,2,0.862
261520,57935,5,5,1,0.299
261520,216547,5,5,1,0.263
262270,247304,5,5,1,0.351
23669,23669,2,5,3,0.183
23669,23669,5,2,3,0.183
27141,27141,5,2,2,0.097
27141,27141,2,5,2,0.097
179073,179073,4,5,1,0
179073,179073,5,4,1,0
208216,208216,4,5,1,0
208216,208216,5,4,1,0
