"ori_node","des_node","ori_layer","des_layer","minutes","km"
78066,127917,5,5,1,0.189
78199,170590,5,5,10,3.895
78199,170593,5,5,1,0.258
78599,6704,5,5,1,0.405
78600,88368,5,5,2,0.157
78601,6704,5,5,1,0.319
78602,63960,5,5,1,0.219
78603,21600,5,5,1,0.358
78603,107673,5,5,3,0.462
78603,220120,5,5,1,0.383
78604,21600,5,5,1,0.489
78604,78603,5,5,1,0.294
78604,97990,5,5,1,0.148
79935,128548,5,5,2,0.699
79936,13568,5,5,1,0.313
79937,242107,5,5,1,0.234
79938,13568,5,5,1,0.525
80066,173915,5,5,2,0.372
80066,221039,5,5,1,0.224
80066,250294,5,5,1,0.278
80067,72240,5,5,2,0.342
80067,89705,5,5,1,0.217
80067,89706,5,5,1,0.18
80068,80066,5,5,1,0.187
80069,193386,5,5,1,0.353
80077,196738,5,5,1,0.31
81841,87095,5,5,1,0.227
81841,118293,5,5,1,0.13
87095,127147,5,5,1,0.286
87925,204506,5,5,1,0.301
87925,225982,5,5,1,0.182
87925,260250,5,5,1,0.596
88363,59046,5,5,3,0.445
88364,146068,5,5,1,0.487
88365,239631,5,5,1,0.276
88366,88368,5,5,1,0.281
88367,78601,5,5,1,0.138
88367,88365,5,5,1,0.307
88368,88370,5,5,1,0.391
88369,88365,5,5,2,0.562
88369,88367,5,5,1,0.255
88370,88371,5,5,1,0.327
88371,21600,5,5,1,0.363
89703,89708,5,5,1,0.17
89705,91768,5,5,4,0.788
89705,128557,5,5,2,0.609
89705,221040,5,5,1,0.668
89706,72240,5,5,1,0.185
89708,80066,5,5,1,0.431
89708,80068,5,5,1,0.279
89708,89705,5,5,1,0.217
89708,260247,5,5,2,0.49
89710,80068,5,5,1,0.622
89710,89711,5,5,1,0.286
89711,89712,5,5,1,0.138
89712,80068,5,5,1,0.198
89712,89706,5,5,1,0.175
91768,193382,5,5,1,0.337
91768,193386,5,5,2,0.526
93363,130848,5,5,1,0.241
93363,224377,5,5,1,0.358
93373,143443,5,5,4,0.768
93373,224376,5,5,1,0.14
93373,224377,5,5,1,0.32
94911,193381,5,5,1,0.305
94912,107390,5,5,1,0.272
97681,120689,5,5,1,0.292
97681,193383,5,5,1,0.444
97682,97688,5,5,1,0.194
97682,260247,5,5,1,0.247
97684,97687,5,5,1,0.246
97685,61983,5,5,1,0.553
97685,225983,5,5,1,0.399
97686,127038,5,5,2,0.974
97686,183673,5,5,1,0.319
97686,183674,5,5,1,0.206
97687,97686,5,5,1,0.228
97687,127038,5,5,3,1.179
97688,107391,5,5,1,0.234
97689,97682,5,5,1,0.167
97689,191720,5,5,1,0.229
97987,21600,5,5,1,0.677
97987,97990,5,5,2,0.71
97988,97987,5,5,1,0.347
97989,97990,5,5,1,0.189
97989,240351,5,5,1,0.288
97990,21600,5,5,1,0.404
97990,97989,5,5,1,0.189
98339,159202,5,5,1,0.265
99206,41546,5,5,1,0.462
99208,118883,5,5,2,1.236
99209,190070,5,5,1,0.143
99210,99209,5,5,1,0.853
99211,221035,5,5,1,0.206
99212,62414,5,5,1,0.223
99212,246236,5,5,1,0.226
101087,107387,5,5,1,0.119
101087,117535,5,5,1,0.555
101087,241997,5,5,1,0.276
101089,202291,5,5,1,0.668
101089,241997,5,5,1,0.285
101089,249847,5,5,1,0.332
103207,256090,5,5,1,0.235
103215,190976,5,5,1,0.229
103215,235654,5,5,1,0.279
105992,117535,5,5,1,0.473
105992,187735,5,5,1,0.435
105992,206387,5,5,1,0.335
107387,94912,5,5,1,0.544
107387,107389,5,5,1,0.223
107387,117535,5,5,2,0.489
107388,101089,5,5,1,0.107
107388,117535,5,5,1,0.507
107389,94912,5,5,1,0.335
107389,200411,5,5,1,0.206
107390,97689,5,5,1,0.227
107391,200411,5,5,1,0.404
107673,241166,5,5,3,0.721
107673,241178,5,5,1,0.419
108031,243777,5,5,1,0.152
108969,211085,5,5,1,0.263
108970,240343,5,5,1,0.196
108971,136066,5,5,1,0.133
108972,136069,5,5,1,0.207
108973,187060,5,5,1,0.251
108974,177345,5,5,1,0.116
108975,117538,5,5,1,0.375
108975,206387,5,5,2,0.179
108976,187733,5,5,1,0.375
108977,136065,5,5,1,0.212
110834,80067,5,5,1,0.218
110836,118297,5,5,1,0.235
110836,118885,5,5,1,0.269
110837,214436,5,5,1,0.289
117068,52738,5,5,1,0.177
117534,105992,5,5,1,0.114
117534,239630,5,5,1,0.424
117535,105992,5,5,1,0.473
117535,107388,5,5,3,0.507
117535,117534,5,5,2,0.381
117535,118882,5,5,1,0.34
117536,108975,5,5,1,0.304
117536,117538,5,5,1,0.678
117537,187735,5,5,1,0.28
117537,214434,5,5,1,0.148
117538,117534,5,5,1,0.101
117538,118882,5,5,1,0.128
117538,239630,5,5,1,0.514
118292,214435,5,5,1,0.231
118293,118294,5,5,1,0.24
118293,118295,5,5,1,0.282
118293,177343,5,5,1,0.58
118294,118292,5,5,1,0.262
118294,118296,5,5,1,0.225
118295,41469,5,5,1,0.511
118296,177343,5,5,1,0.173
118296,187060,5,5,1,0.749
118296,247540,5,5,1,0.196
118297,87095,5,5,1,0.393
118297,118295,5,5,2,0.136
118297,146067,5,5,3,0.924
118298,87095,5,5,1,0.39
118298,118294,5,5,1,0.162
118298,196740,5,5,1,0.369
118882,105992,5,5,1,0.132
118882,117534,5,5,3,0.073
118882,239630,5,5,1,0.389
118883,241998,5,5,1,0.633
118884,99210,5,5,1,0.384
118885,87095,5,5,1,0.293
118887,136928,5,5,1,0.119
120686,183675,5,5,1,0.222
120689,97687,5,5,3,0.957
120689,120686,5,5,1,0.3
120689,193383,5,5,1,0.171
120689,193387,5,5,1,0.354
127038,183672,5,5,1,0.12
127038,183677,5,5,1,0.15
127147,21600,5,5,2,0.556
127147,210218,5,5,2,0.354
127147,220118,5,5,1,0.378
127147,220123,5,5,1,0.327
127148,118293,5,5,1,0.353
127148,196740,5,5,1,0.349
127148,242286,5,5,2,0.452
127149,107673,5,5,1,0.242
127149,146065,5,5,1,0.158
127151,88366,5,5,1,0.343
127915,246423,5,5,1,0.265
127916,41469,5,5,1,0.277
127917,127916,5,5,1,0.316
127919,235649,5,5,1,0.207
128548,97684,5,5,1,0.221
128549,128551,5,5,1,0.253
128550,128549,5,5,2,0.289
128551,21600,5,5,1,0.39
128552,89710,5,5,1,0.102
128553,250297,5,5,1,0.181
128554,173910,5,5,1,0.214
128557,128558,5,5,1,0.062
128558,91768,5,5,2,0.289
130848,181924,5,5,1,0.191
130848,234006,5,5,1,0.422
130855,130861,5,5,1,0.159
130861,93363,5,5,1,0.229
130861,93373,5,5,1,0.264
130874,217602,5,5,1,0.232
130877,93363,5,5,1,0.588
136063,136072,5,5,1,0.215
136063,146060,5,5,2,0.412
136064,108971,5,5,3,0.241
136064,136066,5,5,1,0.374
136065,146063,5,5,1,0.232
136066,136068,5,5,1,0.209
136068,41469,5,5,1,0.46
136068,108972,5,5,1,0.165
136069,140192,5,5,1,0.126
136072,146060,5,5,1,0.197
136073,146059,5,5,2,0.249
136073,146063,5,5,2,0.473
136073,146065,5,5,2,0.701
136928,108973,5,5,1,0.183
137049,46706,5,5,2,0.889
137049,249847,5,5,3,0.987
138654,206388,5,5,1,0.271
138677,206385,5,5,1,0.212
140192,108977,5,5,1,0.145
143442,130855,5,5,2,0.519
143442,143443,5,5,4,0.573
143442,172189,5,5,1,0.263
143442,234006,5,5,2,0.533
143442,235656,5,5,1,0.348
143443,52734,5,5,1,0.349
143443,234005,5,5,1,0.032
143443,234006,5,5,1,0.074
143443,253679,5,5,1,0.355
145197,110836,5,5,3,0.372
145877,62944,5,5,1,1.207
145877,101089,5,5,2,0.702
146059,136073,5,5,1,0.249
146059,146062,5,5,1,0.342
146060,146061,5,5,1,0.248
146061,71937,5,5,1,0.322
146062,71936,5,5,1,0.283
146062,146059,5,5,1,0.342
146063,136063,5,5,1,0.364
146063,146065,5,5,1,0.234
146064,136063,5,5,1,0.362
146064,136064,5,5,1,0.186
146065,21600,5,5,1,0.485
146065,136063,5,5,3,0.591
146065,136073,5,5,3,0.701
146065,220119,5,5,1,0.166
146065,220121,5,5,1,0.15
146067,88363,5,5,2,0.518
146068,199015,5,5,1,0.251
152277,243783,5,5,2,0.315
153396,230633,5,5,1,0.361
153443,13568,5,5,1,0.379
159197,169078,5,5,1,0.219
159198,159203,5,5,1,0.245
159202,159198,5,5,1,0.193
159203,142162,5,5,5,1.771
159203,198306,5,5,5,1.479
160849,160851,5,5,1,0.539
160850,223302,5,5,1,0.341
160851,170589,5,5,5,3.066
160851,170595,5,5,4,2.79
160852,160850,5,5,1,0.543
160856,62021,5,5,2,1.983
162355,245546,5,5,1,0.278
162357,110836,5,5,1,0.168
162357,232533,5,5,1,0.247
169078,98339,5,5,1,0.237
169079,169081,5,5,1,0.162
169081,169083,5,5,1,0.321
169082,169080,5,5,1,0.301
169083,169084,5,5,1,0.211
169084,169086,5,5,1,0.471
169085,169082,5,5,1,0.341
169086,217610,5,5,2,1.541
170587,170590,5,5,1,0.383
170588,145877,5,5,4,1.652
170588,247511,5,5,1,0.508
170589,58713,5,5,2,0.411
170589,170588,5,5,1,0.401
170590,78199,5,5,10,3.895
170590,160856,5,5,3,1.35
170590,170596,5,5,1,0.269
170593,62021,5,5,2,0.482
170593,190067,5,5,3,2.612
170593,192573,5,5,5,1.707
170594,62020,5,5,3,0.696
170594,78199,5,5,1,0.219
170594,192573,5,5,5,1.697
170594,208636,5,5,5,0.671
170594,250007,5,5,1,0.531
170595,170589,5,5,1,0.279
170596,160852,5,5,5,2.791
172184,217607,5,5,1,0.333
172185,169085,5,5,1,0.359
172186,217606,5,5,1,0.476
172187,172184,5,5,1,1.109
172188,62416,5,5,1,0.302
172188,62421,5,5,1,0.28
172189,143443,5,5,2,0.325
172191,108031,5,5,1,0.153
172193,103207,5,5,1,0.054
172193,225984,5,5,1,0.129
173905,203137,5,5,1,0.087
173905,221039,5,5,2,0.38
173905,250293,5,5,1,0.181
173906,173905,5,5,1,0.124
173907,173905,5,5,1,0.331
173907,173906,5,5,1,0.207
173908,173905,5,5,1,0.37
173908,173909,5,5,1,0.089
173908,173911,5,5,1,0.302
173908,173915,5,5,1,0.365
173909,173911,5,5,1,0.213
173910,173907,5,5,1,0.315
173910,173908,5,5,1,0.274
173910,191199,5,5,1,0.073
173910,250290,5,5,1,0.197
173911,173908,5,5,1,0.302
173911,183678,5,5,1,0.284
173914,128553,5,5,1,0.28
173914,173915,5,5,1,0.1
173914,250293,5,5,1,0.167
173915,173908,5,5,1,0.365
173915,204510,5,5,1,0.174
173915,221038,5,5,2,0.371
176135,52734,5,5,1,0.452
176135,71936,5,5,1,0.348
177343,216081,5,5,1,0.778
177343,245542,5,5,1,0.263
177344,177346,5,5,1,0.137
177345,177344,5,5,1,0.205
177346,177347,5,5,1,0.259
177347,187061,5,5,1,0.26
177764,177766,5,5,1,0.123
177764,212816,5,5,1,0.106
177766,177764,5,5,1,0.123
177766,212812,5,5,1,0.278
181170,97988,5,5,1,0.301
181923,217601,5,5,1,0.119
181924,143443,5,5,1,0.308
181925,181170,5,5,1,0.334
181926,52739,5,5,1,0.393
181927,181931,5,5,1,0.358
181928,52737,5,5,1,0.293
181929,181930,5,5,1,0.425
181930,97682,5,5,1,0.365
181930,260247,5,5,2,0.569
181931,181170,5,5,1,0.369
181932,181928,5,5,1,0.33
183670,232399,5,5,1,0.36
183671,79935,5,5,1,0.234
183671,128548,5,5,2,0.755
183671,183677,5,5,1,0.392
183672,183670,5,5,1,0.345
183672,183677,5,5,1,0.252
183672,183678,5,5,1,0.265
183672,232399,5,5,1,0.696
183673,127038,5,5,2,0.664
183674,183676,5,5,1,0.389
183675,127038,5,5,2,1.019
183675,128548,5,5,1,0.469
183675,183673,5,5,1,0.493
183676,97681,5,5,1,0.246
183677,128554,5,5,1,0.109
183677,173910,5,5,1,0.323
183678,128548,5,5,1,0.823
183678,173911,5,5,1,0.284
183678,183672,5,5,1,0.265
183678,183674,5,5,2,0.839
183678,232397,5,5,1,0.331
187060,108974,5,5,1,0.276
187060,196733,5,5,1,0.327
187061,145197,5,5,1,0.111
187066,81841,5,5,1,0.212
187066,87095,5,5,1,0.427
187068,177343,5,5,1,0.23
187068,247541,5,5,1,0.367
187069,232533,5,5,1,0.374
187070,108973,5,5,1,0.093
187070,187060,5,5,1,0.291
187071,187069,5,5,1,0.068
187072,187071,5,5,1,0.264
187733,117536,5,5,1,0.25
187735,105992,5,5,1,0.435
187735,117537,5,5,1,0.28
190067,99208,5,5,1,0.141
190067,241998,5,5,3,1.977
190070,170594,5,5,1,2.642
190976,103215,5,5,1,0.229
190976,214433,5,5,1,0.369
190976,245540,5,5,2,0.382
190976,245541,5,5,1,0.15
191199,173907,5,5,1,0.271
191199,173911,5,5,1,0.086
191222,203137,5,5,1,0.255
191720,187069,5,5,3,1.751
191720,250295,5,5,1,0.399
192574,170593,5,5,5,1.71
192574,170594,5,5,5,1.698
193381,128552,5,5,2,0.263
193382,193386,5,5,1,0.188
193383,193385,5,5,1,0.226
193384,120686,5,5,1,0.43
193384,120689,5,5,1,0.172
193384,193387,5,5,1,0.182
193385,89703,5,5,1,0.384
193385,94911,5,5,2,0.244
193386,193384,5,5,1,0.254
193387,203136,5,5,1,0.313
193388,120689,5,5,1,0.373
193388,193383,5,5,2,0.207
196732,196734,5,5,1,0.311
196733,80077,5,5,1,0.275
196733,196738,5,5,2,0.582
196734,187072,5,5,1,0.341
196735,138677,5,5,1,0.221
196736,196737,5,5,1,0.293
196737,196732,5,5,1,0.223
196737,196734,5,5,1,0.529
196738,196735,5,5,1,0.201
196739,187068,5,5,1,0.208
196740,196739,5,5,1,0.184
197455,216080,5,5,1,0.259
197456,216082,5,5,1,0.322
198299,159197,5,5,4,1.844
198306,243779,5,5,2,1.77
199015,118294,5,5,3,0.782
200411,94912,5,5,1,0.173
200411,107388,5,5,1,0.424
201431,13568,5,5,1,0.301
201434,212809,5,5,1,0.336
202291,204508,5,5,1,0.236
203136,173914,5,5,1,0.147
203137,203138,5,5,1,0.129
203138,193388,5,5,1,0.288
204034,225979,5,5,2,0.322
204506,252241,5,5,1,0.283
204508,61983,5,5,1,0.356
204508,225982,5,5,1,0.215
204510,173908,5,5,1,0.192
204512,108976,5,5,1,0.33
204512,187733,5,5,1,0.655
206385,206386,5,5,1,0.311
206386,117538,5,5,1,0.352
206386,187735,5,5,2,0.264
206387,138654,5,5,1,0.223
206388,196736,5,5,1,0.237
206717,206718,5,5,3,0.847
206718,206717,5,5,3,0.847
206718,208002,5,5,5,3.064
206718,217601,5,5,6,3.027
206718,252617,5,5,1,0.432
208002,234004,5,5,1,0.533
208002,252617,5,5,6,2.646
208636,192573,5,5,5,2.343
210218,21600,5,5,1,0.377
210218,97990,5,5,2,0.532
211081,211088,5,5,1,0.201
211082,211084,5,5,1,0.28
211083,211081,5,5,1,0.342
211083,211088,5,5,4,0.529
211084,240344,5,5,1,0.289
211085,240345,5,5,1,0.226
211086,79936,5,5,2,0.344
211087,211082,5,5,1,0.281
211087,242108,5,5,3,0.544
211088,41546,5,5,1,0.627
211088,99206,5,5,1,0.165
212808,13568,5,5,3,0.583
212808,153443,5,5,1,0.258
212808,242106,5,5,1,0.074
212809,4350,5,5,1,0.286
212812,177766,5,5,1,0.278
212812,212813,5,5,1,0.143
212813,212812,5,5,1,0.143
212813,232399,5,5,1,0.205
212814,212808,5,5,1,0.184
212815,212814,5,5,1,0.184
212815,212816,5,5,1,0.217
212816,177764,5,5,1,0.106
212816,212815,5,5,1,0.217
212816,222734,5,5,1,0.131
214433,190976,5,5,1,0.369
214433,214434,5,5,1,0.432
214434,117537,5,5,1,0.148
214434,214433,5,5,1,0.432
214435,225975,5,5,1,0.351
214435,225976,5,5,1,0.371
214436,214437,5,5,1,0.152
214437,118297,5,5,1,0.302
216080,110837,5,5,3,0.244
216080,225975,5,5,1,0.288
216081,197456,5,5,1,0.214
216082,118295,5,5,1,1.016
216082,235649,5,5,1,0.21
216083,197455,5,5,1,0.213
217601,206718,5,5,5,3.027
217601,217605,5,5,1,0.918
217601,217608,5,5,7,2.369
217601,252617,5,5,4,2.606
217602,181923,5,5,1,0.385
217602,217601,5,5,1,0.504
217605,172187,5,5,1,0.419
217605,208002,5,5,1,0.997
217605,217606,5,5,1,0.051
217605,252617,5,5,7,2.083
217606,208002,5,5,2,0.958
217607,172185,5,5,2,1.729
217608,172186,5,5,1,1.129
217608,208002,5,5,7,2.45
217608,217610,5,5,2,0.446
217610,169085,5,5,4,1.934
217610,217608,5,5,1,0.446
220118,21600,5,5,1,0.369
220118,97990,5,5,2,0.509
220118,146064,5,5,1,0.212
220119,127148,5,5,1,0.423
220120,127148,5,5,1,0.441
220120,146063,5,5,1,0.209
220120,146064,5,5,1,0.204
220121,127148,5,5,1,0.46
220121,128550,5,5,2,0.51
220123,21600,5,5,1,0.389
220123,146064,5,5,1,0.163
221033,211087,5,5,1,0.231
221034,99211,5,5,1,0.138
221034,221035,5,5,1,0.341
221035,221036,5,5,1,0.193
221036,41546,5,5,3,0.445
221036,221038,5,5,1,0.303
221037,68692,5,5,1,0.241
221038,80067,5,5,1,0.308
221038,128553,5,5,2,0.273
221038,173915,5,5,1,0.371
221038,203137,5,5,1,0.421
221038,221036,5,5,3,0.303
221039,68692,5,5,1,0.438
221039,221037,5,5,1,0.197
221040,59043,5,5,1,0.399
222731,4350,5,5,1,0.334
222731,212815,5,5,1,0.302
222734,57599,5,5,1,0.543
223303,160849,5,5,1,0.36
223928,242108,5,5,1,0.2
224376,246242,5,5,1,0.206
224377,130874,5,5,1,0.33
224380,225984,5,5,3,0.317
224380,235658,5,5,1,0.183
224382,99212,5,5,1,0.096
224383,224382,5,5,1,0.126
225975,225978,5,5,3,0.66
225975,245547,5,5,2,0.548
225975,245549,5,5,1,0.202
225976,216081,5,5,1,0.198
225976,225978,5,5,2,0.617
225978,225980,5,5,1,0.294
225979,110837,5,5,2,0.77
225980,245547,5,5,1,0.132
225982,260250,5,5,1,0.416
225983,61983,5,5,1,0.159
225983,204506,5,5,1,0.19
225984,143442,5,5,1,0.32
225984,162357,5,5,4,1.681
225984,172193,5,5,1,0.129
225984,235659,5,5,1,0.121
230628,230631,5,5,1,0.131
230629,230634,5,5,1,0.239
230630,230629,5,5,1,0.157
230631,6704,5,5,1,0.51
230631,240348,5,5,1,0.237
230632,13568,5,5,2,0.688
230632,201431,5,5,1,0.466
230633,230635,5,5,1,0.335
230634,230632,5,5,1,0.292
230635,230628,5,5,1,0.303
232393,223928,5,5,1,0.266
232393,232396,5,5,1,0.16
232394,232393,5,5,1,0.127
232395,183677,5,5,2,0.339
232396,232395,5,5,1,0.309
232396,232398,5,5,1,0.173
232397,232394,5,5,1,0.432
232398,232399,5,5,2,0.428
232399,183672,5,5,4,0.696
232399,212813,5,5,1,0.205
232399,212815,5,5,3,0.986
232400,223928,5,5,1,0.426
232533,187066,5,5,1,0.155
234004,130877,5,5,1,0.19
234005,243780,5,5,1,0.217
234006,130855,5,5,1,0.282
234006,143442,5,5,1,0.533
234006,143443,5,5,1,0.074
234006,243783,5,5,1,0.125
234006,246236,5,5,1,0.288
235649,225984,5,5,1,0.309
235653,204512,5,5,1,0.069
235654,103215,5,5,1,0.279
235654,235656,5,5,1,0.196
235655,204512,5,5,1,0.232
235656,143442,5,5,1,0.348
235656,235654,5,5,1,0.196
235656,235658,5,5,1,0.181
235657,235655,5,5,1,0.413
235658,103207,5,5,1,0.284
235658,172193,5,5,1,0.229
235658,225984,5,5,1,0.143
235659,235657,5,5,1,0.111
239630,46706,5,5,4,0.619
239630,101089,5,5,1,0.517
239630,107387,5,5,1,0.438
239630,107388,5,5,2,0.456
239630,145877,5,5,1,0.744
239630,249847,5,5,2,0.729
239631,68689,5,5,1,0.273
240343,211086,5,5,1,0.24
240344,240346,5,5,1,0.259
240345,240344,5,5,1,0.144
240346,6704,5,5,1,0.267
240347,108970,5,5,1,0.167
240347,211083,5,5,1,0.351
240348,6704,5,5,1,0.272
240348,240349,5,5,1,0.305
240349,240347,5,5,1,0.232
240350,78604,5,5,1,0.354
240351,6704,5,5,1,0.664
240351,97989,5,5,1,0.288
241166,52737,5,5,1,0.968
241166,52739,5,5,3,0.745
241166,181926,5,5,1,0.352
241166,181932,5,5,1,0.357
241178,241166,5,5,1,0.333
241997,118884,5,5,1,0.625
241997,190070,5,5,3,1.972
241998,46706,5,5,1,0.479
241998,101087,5,5,1,0.267
241998,101089,5,5,1,0.277
242106,242107,5,5,7,1.19
242107,211081,5,5,2,0.382
242107,242109,5,5,1,0.213
242108,79938,5,5,1,0.261
242108,212809,5,5,7,1.339
242109,232394,5,5,1,0.113
242109,232396,5,5,1,0.234
242286,118296,5,5,2,0.291
243777,152277,5,5,1,0.104
243778,255952,5,5,3,1.802
243779,243781,5,5,1,0.204
243780,172191,5,5,1,0.223
243780,243778,5,5,1,0.258
243781,243783,5,5,1,0.373
243783,52734,5,5,1,0.303
243783,62417,5,5,1,0.602
243783,234006,5,5,1,0.125
243783,253679,5,5,1,0.31
243784,52734,5,5,1,0.241
243784,234005,5,5,1,0.145
243784,234006,5,5,1,0.191
245540,110837,5,5,2,0.67
245540,204034,5,5,1,0.083
245540,245549,5,5,1,0.71
245541,245540,5,5,1,0.233
245542,162355,5,5,1,0.118
245545,162357,5,5,1,0.208
245546,73723,5,5,1,0.177
245547,235653,5,5,1,0.326
245548,245545,5,5,1,0.17
245549,245548,5,5,1,0.21
246236,224380,5,5,1,0.241
246242,130848,5,5,1,0.297
246242,224383,5,5,1,0.267
246423,127919,5,5,1,0.263
247511,117535,5,5,4,1.843
247511,137049,5,5,1,1.258
247511,249847,5,5,5,2.233
247540,118887,5,5,1,0.1
247541,187070,5,5,1,0.083
249847,46706,5,5,1,0.115
249847,117535,5,5,2,0.785
249847,145877,5,5,2,1.031
249847,260249,5,5,1,0.516
250008,170593,5,5,1,0.564
250290,250296,5,5,2,0.461
250293,80067,5,5,1,0.204
250293,221039,5,5,1,0.223
250294,97682,5,5,1,0.253
250294,260247,5,5,1,0.37
250295,68693,5,5,1,0.4
250296,191222,5,5,1,0.183
250297,173907,5,5,1,0.434
250297,191199,5,5,1,0.558
252241,101087,5,5,1,0.68
252617,206717,5,5,4,1.258
252617,206718,5,5,1,0.432
252617,208002,5,5,4,2.646
252617,217605,5,5,6,2.083
253677,253680,5,5,1,0.246
253678,253683,5,5,1,0.262
253679,253678,5,5,1,0.16
253680,243784,5,5,1,0.228
253681,72068,5,5,1,0.218
253682,253684,5,5,1,0.276
253683,253682,5,5,1,0.221
253684,52740,5,5,1,0.37
253685,253681,5,5,1,0.207
255952,159197,5,5,4,1.521
256090,78066,5,5,1,0.151
256090,216083,5,5,1,0.21
260244,249847,5,5,1,0.475
260244,260245,5,5,1,0.212
260245,46706,5,5,1,0.352
260245,249847,5,5,1,0.272
260246,97682,5,5,1,0.099
260246,110834,5,5,1,0.327
260246,173911,5,5,6,1.351
260246,250295,5,5,1,0.475
260247,260244,5,5,1,0.584
260248,89706,5,5,3,0.431
260248,97682,5,5,1,0.478
260248,260246,5,5,1,0.438
260249,260248,5,5,1,0.267
260250,59044,5,5,1,0.13
4350,4350,4,5,2,0.086
4350,4350,5,4,2,0.086
6704,6704,5,2,3,0.236
6704,6704,2,5,3,0.236
6704,6704,5,4,5,0.378
6704,6704,4,5,5,0.378
6704,6704,2,4,6,0.475
