"ori_node","des_node","ori_layer","des_layer","minutes","km"
11848,44282,5,5,1,0.225
11848,47981,5,5,1,0.24
11849,11851,5,5,1,0.2
11849,34596,5,5,1,0.187
11849,42155,5,5,1,0.568
11850,42155,5,5,1,0.314
11850,44276,5,5,1,0.279
11851,11849,5,5,1,0.2
11851,11852,5,5,1,0.243
11852,11851,5,5,1,0.243
11852,36085,5,5,2,0.889
11852,41740,5,5,1,0.47
11852,206605,5,5,4,0.757
11853,44275,5,5,1,0.331
11853,47981,5,5,1,0.232
11854,11852,5,5,1,0.305
11855,6071,5,5,1,0.302
11855,11984,5,5,1,0.138
11984,11855,5,5,1,0.138
11984,34598,5,5,1,0.317
11985,11988,5,5,1,0.254
11985,37911,5,5,1,0.485
11988,11985,5,5,1,0.254
11988,37910,5,5,2,0.4
12141,7868,5,5,1,0.313
12141,25168,5,5,1,0.375
12141,27059,5,5,1,0.702
12141,46097,5,5,1,0.286
12141,58273,5,5,1,0.187
12580,2527,5,5,1,0.638
12580,20097,5,5,1,0.577
12580,40482,5,5,1,0.262
12599,10561,5,5,1,0.207
12599,16783,5,5,1,0.24
13039,13757,5,5,1,0.354
13039,15791,5,5,1,0.641
13039,17333,5,5,1,0.213
13052,3198,5,5,1,0.216
13052,17372,5,5,1,0.51
13253,1552,5,5,1,0.17
13253,11122,5,5,1,0.201
13253,36091,5,5,1,0.24
13253,185612,5,5,1,0.125
13405,21384,5,5,2,1.544
13405,22276,5,5,1,0.699
13405,29949,5,5,2,1.296
13405,204501,5,5,2,0.701
13592,14698,5,5,1,1.502
13592,18331,5,5,1,0.206
13592,24758,5,5,1,0.363
13616,17873,5,5,1,0.363
13616,50070,5,5,1,0.261
13617,1129,5,5,1,0.309
13617,9346,5,5,1,0.325
13617,13617,5,5,1,0
13617,13624,5,5,1,0.284
13617,34769,5,5,1,0.196
13622,46040,5,5,1,0.198
13622,46041,5,5,1,0.143
13623,26676,5,5,1,0.273
13623,185329,5,5,1,0.178
13624,13617,5,5,1,0.284
13624,15127,5,5,1,0.098
13624,50070,5,5,2,0.466
13673,2464,5,5,1,0.312
13673,13674,5,5,1,0.279
13673,232326,5,5,1,0.109
13674,13673,5,5,1,0.279
13674,13676,5,5,1,0.364
13675,13676,5,5,1,0.24
13675,14821,5,5,1,0.316
13676,13673,5,5,1,0.506
13676,13675,5,5,1,0.24
13676,72730,5,5,1,0.079
13676,72731,5,5,1,0.106
13677,16786,5,5,1,0.182
13677,254592,5,5,1,0.23
13678,13677,5,5,1,0.277
13678,34691,5,5,1,0.171
13757,13039,5,5,1,0.354
13757,13760,5,5,1,0.213
13758,13764,5,5,1,0.658
