"node","layer","lat","lon","zone","atcocode","city"
32648,4,51.48921,0.01582,490,"490G00011853","Canary Wharf"
32648,5,51.48921,0.01582,490,"490G00011853","Canary Wharf"
32839,5,51.56169,0.00114,490,"490G00004868","Canary Wharf"
32977,5,51.53347,0.00815,490,"490G00009956","Canary Wharf"
33371,5,51.552,-0.02246,490,"490G00006383","Canary Wharf"
33623,5,51.52694,-0.02512,490," 940GZZLUBWR","Canary Wharf"
33623,3,51.52694,-0.02512,490," 940GZZLUBWR","Canary Wharf"
33745,4,51.52786,-0.02093,490," 940GZZDLBOW","Canary Wharf"
33745,5,51.52786,-0.02093,490," 940GZZDLBOW","Canary Wharf"
33745,3,51.52786,-0.02093,490," 940GZZDLBOW","Canary Wharf"
33813,5,51.51667,0.01001,490,"490G00011429","Canary Wharf"
34101,5,51.54082,0.00171,490,"490G00015114","Canary Wharf"
34145,5,51.5344,-0.03359,490,"490G00012461","Canary Wharf"
34188,5,51.56064,-0.0098,490,"490G00004557","Canary Wharf"
34425,5,51.51136,-0.02466,490,"490G00013965","Canary Wharf"
34466,5,51.53224,-0.0332,490,"490G00006904","Canary Wharf"
34941,5,51.52229,0.02264,490,"490G00003551","Canary Wharf"
35203,5,51.52973,0.02372,490,"490G00011045","Canary Wharf"
35205,5,51.52379,0.02565,490,"490G00011047","Canary Wharf"
35215,5,51.48771,0.0441,490,"490G00008846","Canary Wharf"
35471,5,51.50479,-0.05563,490,"  490G00251W","Canary Wharf"
35835,5,51.50799,-0.00696,490," 940GZZDLBLA","Canary Wharf"
35835,3,51.50799,-0.00696,490," 940GZZDLBLA","Canary Wharf"
35878,5,51.51807,0.02346,490,"490G00010219","Canary Wharf"
36665,1,51.50488,-0.03042,930,"     930GNEL","Canary Wharf"
36731,5,51.53809,-0.04496,490,"490G00012255","Canary Wharf"
36766,5,51.50934,-0.06476,490,"490G00018662","Canary Wharf"
36951,5,51.47701,0.01816,490,"490G00019070","Canary Wharf"
37027,5,51.49461,-0.00863,490,"490G00005878","Canary Wharf"
37034,5,51.51146,-0.00769,490,"490G00004082","Canary Wharf"
37148,5,51.52719,0.02392,490,"490G00012011","Canary Wharf"
37329,5,51.56445,-0.01876,490,"490G00014087","Canary Wharf"
37683,5,51.5,-0.0141,490,"490G00013217","Canary Wharf"
37781,5,51.52188,-0.03927,490,"490G00006626","Canary Wharf"
