"node","layer","lat","lon","zone","atcocode","city"
34345,5,51.60747,-0.15253,490,"490G00010327","Archway"
34416,5,51.58598,-0.07161,490,"490G00015083","Archway"
34441,5,51.61318,-0.18493,490,"490G00010182","Archway"
34867,5,51.56966,-0.14096,490,"490G00015707","Archway"
35104,5,51.56973,-0.17401,490,"490G00013555","Archway"
35229,5,51.5621,-0.20171,490,"490G00009463","Archway"
35230,5,51.55951,-0.19715,490,"490G00009462","Archway"
35231,5,51.59256,-0.1059,490,"490G00009461","Archway"
35463,5,51.61027,-0.13231,490,"490G00009852","Archway"
35464,5,51.58696,-0.12302,490,"490G00009850","Archway"
35512,5,51.56982,-0.18103,490,"490G00014974","Archway"
35784,5,51.57699,-0.0837,490,"490G00008123","Archway"
35977,5,51.59583,-0.18935,490,"490G00009594","Archway"
36512,5,51.55664,-0.17848,490," 940GZZLUHTD","Archway"
36512,3,51.55664,-0.17848,490," 940GZZLUHTD","Archway"
36540,5,51.58034,-0.21273,490,"490G00007269","Archway"
36607,5,51.58985,-0.02668,490,"490G00014169","Archway"
36634,2,51.59397,-0.06986,490," 910GBRUCGRV","Archway"
36634,5,51.59397,-0.06986,490," 910GBRUCGRV","Archway"
36721,5,51.59754,-0.20129,490,"490G00012787","Archway"
36732,5,51.58797,-0.20804,490,"490G00012257","Archway"
37164,5,51.56275,-0.14716,490,"490G00004454","Archway"
37183,5,51.59579,-0.17059,490,"490G00004980","Archway"
37394,5,51.57199,-0.17231,490,"490G00008675","Archway"
37414,5,51.58032,-0.2102,490,"490G00007270","Archway"
37627,5,51.59028,-0.10295,490," 940GZZLUTPN","Archway"
37627,3,51.59028,-0.10295,490," 940GZZLUTPN","Archway"
37648,5,51.58896,-0.03053,490,"490G00008133","Archway"
37776,5,51.60647,-0.11128,490,"490G00009709","Archway"
37977,5,51.5728,-0.16163,490,"490G00012863","Archway"
38040,5,51.58232,-0.19927,490,"490G00013192","Archway"
38186,5,51.57988,-0.19825,490,"490G00005421","Archway"
38266,5,51.60172,-0.10731,490,"490G00014598","Archway"
38515,5,51.58424,-0.21988,490,"490G00004295","Archway"
38834,5,51.59851,-0.10419,490,"490G00014853","Archway"
39151,5,51.56529,-0.19616,490,"490G00009232","Archway"
39158,5,51.56104,-0.17919,490,"490G00008547","Archway"
39219,5,51.56364,-0.12951,490," 910GUPRHLWY","Archway"
39219,2,51.56364,-0.12951,490," 910GUPRHLWY","Archway"
39219,3,51.56364,-0.12951,490," 910GUPRHLWY","Archway"
39423,5,51.58536,-0.17816,490,"490G00004093","Archway"
39473,5,51.57371,-0.2006,490,"490G00015322","Archway"
39537,5,51.59267,-0.18127,490,"490G00006353","Archway"
39567,5,51.61347,-0.18622,490,"490G00003373","Archway"
39869,5,51.58455,-0.13125,490,"490G00008357","Archway"
39893,5,51.56387,-0.20503,490,"490G00007131","Archway"
39932,2,51.58661,-0.04123,490," 910GBLCHSRD","Archway"
39932,5,51.58661,-0.04123,490," 910GBLCHSRD","Archway"
39932,3,51.58661,-0.04123,490," 910GBLCHSRD","Archway"
40091,5,51.59359,-0.03992,490,"490G00012034","Archway"
40136,5,51.56704,-0.1363,490,"490G00014625","Archway"
40240,5,51.58559,-0.08383,490,"490G00003502","Archway"
40253,2,51.57131,-0.11714,490," 910GCROUCHH","Archway"
40253,5,51.57131,-0.11714,490," 910GCROUCHH","Archway"
40636,5,51.57595,-0.1967,490,"490G00008343","Archway"
40748,5,51.61156,-0.13661,490,"490G00008265","Archway"
40775,5,51.55473,-0.19202,490,"490G00012961","Archway"
40863,5,51.61237,-0.17481,490,"490G00010369","Archway"
40967,5,51.58647,-0.14708,490,"490G00005712","Archway"
41038,5,51.5812,-0.16877,490,"490G00015445","Archway"
41112,5,51.58171,-0.14658,490,"490G00008161","Archway"
41386,5,51.58853,-0.19466,490,"490G00003723","Archway"
41426,5,51.57645,-0.11449,490,"490G00010103","Archway"
41659,5,51.60253,-0.17441,490,"490G00012419","Archway"
41958,5,51.59903,-0.07707,490,"490G00003235","Archway"
42040,5,51.59218,-0.08518,490,"490G00008135","Archway"
42065,5,51.56377,-0.18029,490,"490G00008490","Archway"
42295,5,51.5853,-0.1999,490,"490G00005162","Archway"
42305,5,51.56309,-0.19716,490,"490G00005160","Archway"
42323,5,51.56305,-0.19856,490,"490G00005161","Archway"
42533,5,51.58979,-0.19982,490,"490G00008069","Archway"
42667,5,51.59732,-0.18699,490,"490G00009146","Archway"
42809,5,51.58689,-0.191,490,"490G00004463","Archway"
42863,5,51.55332,-0.19487,490,"490G00014468","Archway"
43264,5,51.58528,-0.16292,490,"490G00013265","Archway"
43412,5,51.58169,-0.09101,490,"490G00012430","Archway"
43428,5,51.5813,-0.08768,490,"490G00012431","Archway"
43438,5,51.58287,-0.15871,490,"490G00014894","Archway"
43495,5,51.57943,-0.08061,490,"490G00012436","Archway"
44083,5,51.59694,-0.05456,490,"490G00016330","Archway"
44116,5,51.61053,-0.20469,490,"490G00006835","Archway"
44118,5,51.60109,-0.17388,490,"490G00006836","Archway"
44124,5,51.56314,-0.14065,490,"490G00015267","Archway"
44190,5,51.57256,-0.09075,490,"490G00014812","Archway"
44361,5,51.59169,-0.03266,490,"490G00006450","Archway"
44573,5,51.57211,-0.1571,490,"490G00003469","Archway"
44702,5,51.57569,-0.20405,490,"490G00014904","Archway"
45024,4,51.55027,-0.18314,490," 910GFNCHLYR","Archway"
45024,2,51.55027,-0.18314,490," 910GFNCHLYR","Archway"
45024,3,51.55027,-0.18314,490," 910GFNCHLYR","Archway"
45024,5,51.55027,-0.18314,490," 910GFNCHLYR","Archway"
45047,5,51.59867,-0.07193,490,"490G00016716","Archway"
45056,5,51.57488,-0.12166,490,"490G00006076","Archway"
45093,5,51.56779,-0.10003,490,"490G00003208","Archway"
45115,4,51.57227,-0.19404,490," 940GZZLUGGN","Archway"
45115,5,51.57227,-0.19404,490," 940GZZLUGGN","Archway"
45115,3,51.57227,-0.19404,490," 940GZZLUGGN","Archway"
45922,5,51.58844,-0.08346,490,"490G00012991","Archway"
45938,5,51.59755,-0.14189,490,"490G00014757","Archway"
45947,5,51.56812,-0.18381,490,"490G00009562","Archway"
46039,5,51.5833,-0.21602,490,"490G00007464","Archway"
46072,5,51.59968,-0.11168,490,"490G00007797","Archway"
46423,5,51.59802,-0.09142,490,"490G00013539","Archway"
46545,5,51.58001,-0.13099,490,"490G00016765","Archway"
46590,5,51.58654,-0.08763,490,"490G00010982","Archway"
46625,5,51.58226,-0.21414,490,"490G00010331","Archway"
46636,5,51.59861,-0.13824,490,"490G00011684","Archway"
46800,5,51.59734,-0.2132,490,"490G00008279","Archway"
46819,5,51.6186,-0.19071,490,"490G00013674","Archway"
47181,5,51.58597,-0.22005,490,"490G00003853","Archway"
47301,5,51.58854,-0.0719,490,"490G00013726","Archway"
47831,5,51.58939,-0.03066,490,"490G00009658","Archway"
47832,5,51.58571,-0.18131,490,"490G00009659","Archway"
47867,5,51.60432,-0.20614,490,"490G00008290","Archway"
48246,5,51.60629,-0.15275,490,"490G00005510","Archway"
48393,5,51.56674,-0.20651,490,"490G00013578","Archway"
48481,5,51.57826,-0.19015,490,"490G00009194","Archway"
49033,5,51.57086,-0.14877,490,"490G00012303","Archway"
49150,5,51.60373,-0.11183,490,"490G00010274","Archway"
49359,5,51.59818,-0.07914,490,"490G00010091","Archway"
49500,5,51.56853,-0.20837,490,"490G00008059","Archway"
49652,5,51.59212,-0.19949,490,"490G00005488","Archway"
49683,5,51.57234,-0.14974,490,"490G00008160","Archway"
49690,5,51.59097,-0.14249,490,"490G00015187","Archway"
49691,5,51.59108,-0.14251,490,"490G00015186","Archway"
49696,5,51.59081,-0.14104,490,"490G00015188","Archway"
49827,5,51.57384,-0.1414,490,"490G00010433","Archway"
49849,5,51.55366,-0.21181,490,"490G00014140","Archway"
50111,5,51.61313,-0.15772,490,"490G00019129","Archway"
50152,5,51.61361,-0.15877,490,"490G00019128","Archway"
50543,5,51.55846,-0.21267,490,"  910GCRKLWD","Archway"
50543,2,51.55846,-0.21267,490,"  910GCRKLWD","Archway"
51030,5,51.57959,-0.1237,490,"490G00005826","Archway"
51168,5,51.59916,-0.1963,490,"490G00008054","Archway"
51171,5,51.60093,-0.20939,490,"490G00008051","Archway"
51294,5,51.57666,-0.21362,490," 940GZZLUBTX","Archway"
51294,3,51.57666,-0.21362,490," 940GZZLUBTX","Archway"
51491,5,51.5579,-0.19586,490,"490G00006952","Archway"
51823,5,51.55269,-0.18746,490,"  490003282S","Archway"
53910,5,51.58501,-0.19445,490,"  490003458N","Archway"
54041,5,51.56943,-0.1508,490,"  490012812V","Archway"
55272,5,51.57304,-0.12062,490," 490008031CK","Archway"
56895,5,51.60412,-0.14867,490,"  490007714N","Archway"
56898,5,51.60542,-0.14924,490,"  490007714S","Archway"
57251,5,51.57262,-0.18584,490,"  490011543N","Archway"
57557,5,51.59403,-0.16827,490,"  490006354N","Archway"
58269,5,51.59469,-0.0655,490,"  490016220W","Archway"
58592,5,51.56166,-0.14109,490,"  490005975E","Archway"
60186,5,51.58965,-0.16469,490,"  490001028E","Archway"
60752,5,51.55318,-0.16061,490,"  490009017N","Archway"
62496,5,51.59115,-0.14998,490,"  490006949E","Archway"
63270,5,51.61109,-0.18156,490,"  490013660W","Archway"
67792,5,51.57732,-0.07426,490,"  490006624W","Archway"
68224,5,51.55735,-0.14712,490,"  490005974S","Archway"
68227,5,51.55743,-0.14741,490,"  490005974N","Archway"
74521,5,51.60949,-0.15365,490,"  490006852N","Archway"
76142,5,51.58646,-0.18761,490,"  490009866E","Archway"
76356,5,51.61438,-0.15065,490,"  490012541E","Archway"
76528,5,51.58955,-0.06521,490,"  490013408S","Archway"
76762,5,51.58984,-0.1936,490,"  490003825W","Archway"
76767,5,51.58066,-0.193,490,"  490014702N","Archway"
77756,5,51.57205,-0.17505,490,"  490008482W","Archway"
78619,5,51.59026,-0.1593,490,"  490012392E","Archway"
78908,5,51.58103,-0.15472,490,"  490016116S","Archway"
79146,5,51.61144,-0.17944,490,"  490014813J","Archway"
81365,5,51.57835,-0.11052,490,"  490011575S","Archway"
82733,5,51.59096,-0.14841,490,"  490004017K","Archway"
83013,5,51.57097,-0.18414,490,"490007721248","Archway"
83245,5,51.59242,-0.22057,490,"  490006157N","Archway"
84053,5,51.58107,-0.11183,490,"  490013922N","Archway"
85169,5,51.55099,-0.20137,490,"  490009911W","Archway"
85317,5,51.5957,-0.07254,490,"  490013233W","Archway"
88054,5,51.59204,-0.18927,490,"  490003285E","Archway"
90303,5,51.58136,-0.09905,490," 490007478HM","Archway"
91300,5,51.59053,-0.22154,490," 490006880SA","Archway"
92063,5,51.57506,-0.10087,490,"  490013151W","Archway"
92996,5,51.57807,-0.07258,490," 49000HC180W","Archway"
