"node","layer","lat","lon","zone","atcocode","city"
19154,5,53.561,-1.47954,370,"  370G104219","Barnsley"
19318,5,53.5932,-1.40911,370,"  370G104466","Barnsley"
19387,5,53.47005,-1.48381,370,"  370G100142","Barnsley"
19632,2,53.55463,-1.47708,910,"   910GBNSLY","Barnsley"
19632,5,53.55463,-1.47708,910,"   910GBNSLY","Barnsley"
19632,4,53.55463,-1.47708,910,"   910GBNSLY","Barnsley"
19853,5,53.49135,-1.57875,370,"  370G101147","Barnsley"
19882,5,53.56837,-1.44523,370,"  370G104531","Barnsley"
19885,5,53.5697,-1.44396,370,"  370G104534","Barnsley"
19886,5,53.57106,-1.44246,370,"  370G104535","Barnsley"
19888,5,53.5681,-1.44771,370,"  370G104537","Barnsley"
19889,5,53.57034,-1.43873,370,"  370G104538","Barnsley"
19890,5,53.5671,-1.4508,370,"  370G104539","Barnsley"
19997,5,53.52025,-1.5851,370,"  370G104873","Barnsley"
20380,5,53.56437,-1.57822,370,"  370G104748","Barnsley"
20959,5,53.57495,-1.37916,370,"  370G105093","Barnsley"
21001,5,53.52224,-1.39719,370,"  370G101403","Barnsley"
21037,5,53.48118,-1.44539,370,"  370G102811","Barnsley"
21377,5,53.59877,-1.38507,370,"  370G104485","Barnsley"
21381,5,53.56094,-1.46011,370,"  370G104481","Barnsley"
21410,5,53.55685,-1.48511,370,"  370G104157","Barnsley"
21411,5,53.56546,-1.5299,370,"  370G104154","Barnsley"
21418,5,53.55311,-1.48528,370,"  370G104158","Barnsley"
21419,5,53.56076,-1.50135,370,"  370G104159","Barnsley"
21558,5,53.59198,-1.5148,370,"  370G104278","Barnsley"
21798,5,53.5317,-1.45793,370,"  370G104315","Barnsley"
21799,5,53.53042,-1.45867,370,"  370G104316","Barnsley"
21800,5,53.53113,-1.46275,370,"  370G104317","Barnsley"
21802,5,53.5347,-1.46231,370,"  370G104312","Barnsley"
21804,5,53.53066,-1.46547,370,"  370G104318","Barnsley"
22075,5,53.54165,-1.52265,370,"  370G104382","Barnsley"
22957,5,53.57246,-1.433,370,"  370G104540","Barnsley"
23183,5,53.58007,-1.37998,370,"  370G104406","Barnsley"
23185,5,53.52233,-1.53087,370,"  370G104400","Barnsley"
23508,5,53.53588,-1.36555,370,"  370G104668","Barnsley"
23515,5,53.53815,-1.38635,370,"  370G104664","Barnsley"
23516,5,53.53765,-1.37414,370,"  370G104665","Barnsley"
23522,5,53.53518,-1.37912,370,"  370G104660","Barnsley"
23524,5,53.53502,-1.37541,370,"  370G104661","Barnsley"
23526,5,53.53636,-1.38415,370,"  370G104662","Barnsley"
24330,5,53.56635,-1.51742,370,"  370G104055","Barnsley"
24333,5,53.58415,-1.53483,370,"  370G104202","Barnsley"
24343,5,53.58189,-1.54628,370,"  370G104206","Barnsley"
24346,5,53.58324,-1.53774,370,"  370G104204","Barnsley"
24354,5,53.58822,-1.54898,370,"  370G104209","Barnsley"
24808,5,53.55652,-1.43947,370,"  370G104413","Barnsley"
24811,5,53.5543,-1.44277,370,"  370G104412","Barnsley"
24816,5,53.56413,-1.43446,370,"  370G104417","Barnsley"
24820,5,53.56207,-1.43556,370,"  370G104416","Barnsley"
25098,5,53.51303,-1.3623,370,"  370G102712","Barnsley"
25181,5,53.56322,-1.45931,370,"  370G104484","Barnsley"
25194,5,53.56142,-1.46665,370,"  370G104480","Barnsley"
25197,5,53.59092,-1.36166,370,"  370G104483","Barnsley"
25465,5,53.49795,-1.59584,370,"  370G104973","Barnsley"
25466,5,53.47969,-1.5292,370,"  370G104976","Barnsley"
25467,5,53.52106,-1.40855,370,"  370G104977","Barnsley"
25648,5,53.54996,-1.50726,370,"  370G104569","Barnsley"
25652,5,53.54393,-1.49463,370,"  370G104562","Barnsley"
25653,5,53.54441,-1.48831,370,"  370G104560","Barnsley"
25654,5,53.54805,-1.50463,370,"  370G104567","Barnsley"
25657,5,53.57796,-1.41482,370,"  370G104564","Barnsley"
25689,5,53.51985,-1.36873,370,"  370G104698","Barnsley"
25690,5,53.55563,-1.35349,370,"  370G104695","Barnsley"
25691,5,53.53553,-1.38183,370,"  370G104694","Barnsley"
25692,5,53.55091,-1.34243,370,"  370G104691","Barnsley"
25693,5,53.55322,-1.34961,370,"  370G104693","Barnsley"
25694,5,53.5519,-1.34578,370,"  370G104692","Barnsley"
26042,5,53.54224,-1.5902,370,"  370G104868","Barnsley"
26558,5,53.47151,-1.4834,370,"  370G100647","Barnsley"
26621,5,53.54072,-1.38321,370,"  370G104677","Barnsley"
26639,5,53.6083,-1.55543,450,"    450G7336","Barnsley"
26654,5,53.52148,-1.36907,370,"  370G101329","Barnsley"
26690,5,53.54224,-1.38977,370,"  370G104679","Barnsley"
26701,5,53.53193,-1.33759,370,"  370G104678","Barnsley"
26811,5,53.47895,-1.57357,370,"  370G101126","Barnsley"
26822,5,53.58522,-1.52164,370,"  370G104261","Barnsley"
26823,5,53.59084,-1.51197,370,"  370G104262","Barnsley"
