"node","layer","lat","lon","zone","atcocode","city"
22699,5,51.60862,0.73667,150,"150G00000307","Southend-on-Sea"
22700,5,51.58901,0.73671,150,"150G00000304","Southend-on-Sea"
22701,5,51.59379,0.74124,150,"150G00000305","Southend-on-Sea"
22702,5,51.58416,0.72374,150,"150G00000302","Southend-on-Sea"
22703,5,51.58431,0.73326,150,"150G00000303","Southend-on-Sea"
22705,5,51.58543,0.71768,150,"150G00000301","Southend-on-Sea"
24642,5,51.54298,0.66314,158,"158G00000141","Southend-on-Sea"
24643,5,51.53987,0.66232,158,"158G00000142","Southend-on-Sea"
24644,5,51.53911,0.67788,158,"158G00000146","Southend-on-Sea"
24645,5,51.53675,0.67808,158,"158G00000147","Southend-on-Sea"
24646,5,51.53856,0.68309,158,"158G00000148","Southend-on-Sea"
25478,5,51.58968,0.6675,150,"150G00000251","Southend-on-Sea"
25479,5,51.59106,0.67067,150,"150G00000252","Southend-on-Sea"
26373,5,51.56629,0.67313,158,"158G00000232","Southend-on-Sea"
26375,5,51.56571,0.69145,158,"158G00000230","Southend-on-Sea"
26376,5,51.56986,0.65055,158,"158G00000236","Southend-on-Sea"
26377,5,51.56959,0.65471,158,"158G00000237","Southend-on-Sea"
26379,5,51.57105,0.64437,158,"158G00000235","Southend-on-Sea"
26381,5,51.56786,0.66094,158,"158G00000238","Southend-on-Sea"
26382,5,51.57285,0.65793,158,"158G00000239","Southend-on-Sea"
26412,5,51.54345,0.66669,158,"158G00000140","Southend-on-Sea"
26574,5,51.53929,0.71162,158,"  910GSTHVIC","Southend-on-Sea"
26574,2,51.53929,0.71162,158,"  910GSTHVIC","Southend-on-Sea"
26574,4,51.53929,0.71162,158,"  910GSTHVIC","Southend-on-Sea"
27152,5,51.54368,0.76407,158,"158G00000063","Southend-on-Sea"
27153,5,51.54395,0.77103,158,"158G00000062","Southend-on-Sea"
27154,5,51.54011,0.71993,158,"158G00000067","Southend-on-Sea"
27155,5,51.53769,0.74403,158,"158G00000066","Southend-on-Sea"
27156,5,51.54021,0.72344,158,"158G00000068","Southend-on-Sea"
28201,5,51.54113,0.69571,158,"158G00000119","Southend-on-Sea"
28471,2,51.58173,0.70232,150,"  910GROCHFD","Southend-on-Sea"
28471,5,51.58173,0.70232,150,"  910GROCHFD","Southend-on-Sea"
30456,5,51.54693,0.66865,158,"158G00000117","Southend-on-Sea"
30457,5,51.54732,0.66506,158,"158G00000116","Southend-on-Sea"
30459,5,51.54512,0.65429,158,"158G00000112","Southend-on-Sea"
31636,2,51.53898,0.73183,158,"  910GSTHNDE","Southend-on-Sea"
31636,5,51.53898,0.73183,158,"  910GSTHNDE","Southend-on-Sea"
32250,5,51.55409,0.67438,158,"158G00000197","Southend-on-Sea"
32251,5,51.55374,0.67102,158,"158G00000196","Southend-on-Sea"
32252,5,51.55366,0.66854,158,"158G00000195","Southend-on-Sea"
32253,5,51.55835,0.65613,158,"158G00000194","Southend-on-Sea"
32254,5,51.55597,0.65583,158,"158G00000193","Southend-on-Sea"
32255,5,51.55403,0.66448,158,"158G00000192","Southend-on-Sea"
32256,5,51.55585,0.66711,158,"158G00000191","Southend-on-Sea"
32257,5,51.55948,0.65972,158,"158G00000190","Southend-on-Sea"
32264,5,51.55025,0.67398,158,"158G00000199","Southend-on-Sea"
32265,5,51.55323,0.67096,158,"158G00000198","Southend-on-Sea"
32934,5,51.56591,0.70152,158,"158G00000018","Southend-on-Sea"
32935,5,51.56585,0.66235,158,"158G00000019","Southend-on-Sea"
32937,5,51.55686,0.68213,158,"158G00000012","Southend-on-Sea"
32938,5,51.55079,0.65762,158,"158G00000010","Southend-on-Sea"
32939,5,51.56263,0.66563,158,"158G00000011","Southend-on-Sea"
32940,5,51.55223,0.69757,158,"158G00000017","Southend-on-Sea"
32941,5,51.55841,0.67946,158,"158G00000014","Southend-on-Sea"
32942,5,51.55393,0.67845,158,"158G00000015","Southend-on-Sea"
33061,5,51.60697,0.66742,150,"150G00000287","Southend-on-Sea"
33071,5,51.61231,0.67521,150,"150G00000289","Southend-on-Sea"
33072,5,51.60882,0.67007,150,"150G00000288","Southend-on-Sea"
33238,5,51.60356,0.65901,150," 910GHOCKLEY","Southend-on-Sea"
33238,2,51.60356,0.65901,150," 910GHOCKLEY","Southend-on-Sea"
33258,5,51.59759,0.74436,150,"150G00000306","Southend-on-Sea"
33272,5,51.58549,0.7123,150,"150G00000300","Southend-on-Sea"
33290,5,51.59936,0.78955,150,"150G00000308","Southend-on-Sea"
33292,5,51.59864,0.77902,150,"150G00000309","Southend-on-Sea"
33381,5,51.60119,0.75174,150,"150G00003365","Southend-on-Sea"
33423,5,51.553,0.80573,150,"150G00000311","Southend-on-Sea"
33444,5,51.55306,0.81012,150,"150G00000310","Southend-on-Sea"
33454,5,51.55335,0.79793,150,"150G00000313","Southend-on-Sea"
33470,5,51.55311,0.80113,150,"150G00000312","Southend-on-Sea"
33500,5,51.55368,0.79297,150,"150G00000314","Southend-on-Sea"
33947,5,51.57116,0.66737,158,"158G00000260","Southend-on-Sea"
33948,5,51.56278,0.70226,158,"158G00000265","Southend-on-Sea"
33949,5,51.55851,0.71667,158,"158G00000269","Southend-on-Sea"
34028,5,51.55246,0.78736,150,"150G00003443","Southend-on-Sea"
34715,5,51.54556,0.72589,158,"158G00000092","Southend-on-Sea"
34716,5,51.54625,0.73355,158,"158G00000093","Southend-on-Sea"
34717,5,51.54592,0.72982,158,"158G00000090","Southend-on-Sea"
34718,5,51.5452,0.72195,158,"158G00000091","Southend-on-Sea"
34719,5,51.55243,0.72516,158,"158G00000096","Southend-on-Sea"
34720,5,51.55043,0.7278,158,"158G00000097","Southend-on-Sea"
34721,5,51.55114,0.72138,158,"158G00000094","Southend-on-Sea"
34724,5,51.54887,0.7215,158,"158G00000098","Southend-on-Sea"
34725,5,51.54624,0.72171,158,"158G00000099","Southend-on-Sea"
34798,5,51.61696,0.74457,150,"150G00003258","Southend-on-Sea"
37121,5,51.53531,0.76898,158,"158G00000043","Southend-on-Sea"
37978,5,51.53532,0.72542,158,"158G00000169","Southend-on-Sea"
37979,5,51.53327,0.71469,158,"158G00000164","Southend-on-Sea"
37980,5,51.536,0.74006,158,"158G00000165","Southend-on-Sea"
37981,5,51.53997,0.70117,158,"158G00000160","Southend-on-Sea"
39750,5,51.56686,0.67969,158,"158G00000258","Southend-on-Sea"
39753,5,51.53885,0.8018,158,"158G00000250","Southend-on-Sea"
39754,5,51.53982,0.7823,158,"158G00000252","Southend-on-Sea"
39755,5,51.54642,0.78622,158,"158G00000253","Southend-on-Sea"
39756,5,51.54495,0.75802,158,"158G00000255","Southend-on-Sea"
39757,5,51.55296,0.73635,158,"158G00000256","Southend-on-Sea"
40461,5,51.54201,0.78458,158,"158G00000049","Southend-on-Sea"
40462,5,51.54465,0.77738,158,"158G00000048","Southend-on-Sea"
40467,5,51.53162,0.77192,158,"158G00000041","Southend-on-Sea"
40468,5,51.53228,0.7761,158,"158G00000040","Southend-on-Sea"
40470,5,51.53112,0.76875,158,"158G00000042","Southend-on-Sea"
40471,5,51.53451,0.7762,158,"158G00000045","Southend-on-Sea"
40472,5,51.53489,0.77316,158,"158G00000044","Southend-on-Sea"
40473,5,51.54032,0.77952,158,"158G00000047","Southend-on-Sea"
40474,5,51.53673,0.78014,158,"158G00000046","Southend-on-Sea"
43681,5,51.54271,0.64936,158,"158G00000135","Southend-on-Sea"
43682,5,51.54572,0.67306,158,"158G00000134","Southend-on-Sea"
43683,5,51.54155,0.65968,158,"158G00000137","Southend-on-Sea"
43684,5,51.54264,0.65383,158,"158G00000136","Southend-on-Sea"
43685,5,51.54847,0.64765,158,"158G00000131","Southend-on-Sea"
43687,5,51.54767,0.66067,158,"158G00000133","Southend-on-Sea"
43688,4,51.54802,0.65554,158,"158G00000132","Southend-on-Sea"
43688,5,51.54802,0.65554,158,"158G00000132","Southend-on-Sea"
43689,5,51.5435,0.66969,158,"158G00000139","Southend-on-Sea"
43690,5,51.54152,0.65607,158,"158G00000138","Southend-on-Sea"
44586,5,51.56929,0.70628,150,"150G00000228","Southend-on-Sea"
44854,5,51.55225,0.81803,150,"150G00000331","Southend-on-Sea"
45489,5,51.55329,0.68339,158,"158G00000203","Southend-on-Sea"
45490,5,51.55072,0.67793,158,"158G00000202","Southend-on-Sea"
45491,5,51.55096,0.68204,158,"158G00000201","Southend-on-Sea"
45492,5,51.55707,0.67989,158,"158G00000209","Southend-on-Sea"
45493,5,51.55659,0.679,158,"158G00000208","Southend-on-Sea"
46170,5,51.53876,0.73995,158,"158G00000072","Southend-on-Sea"
46171,5,51.54232,0.74403,158,"158G00000073","Southend-on-Sea"
46172,5,51.54331,0.75071,158,"158G00000074","Southend-on-Sea"
46173,5,51.54402,0.75517,158,"158G00000075","Southend-on-Sea"
46174,5,51.54258,0.74654,158,"158G00000076","Southend-on-Sea"
46175,5,51.53066,0.73013,158,"158G00000077","Southend-on-Sea"
46176,5,51.52991,0.73684,158,"158G00000078","Southend-on-Sea"
46177,5,51.53007,0.73985,158,"158G00000079","Southend-on-Sea"
48574,5,51.52765,0.76932,158,"158G00000056","Southend-on-Sea"
48577,5,51.52774,0.77731,158,"158G00000054","Southend-on-Sea"
49433,5,51.53615,0.70364,158,"158G00000108","Southend-on-Sea"
49436,5,51.54142,0.71869,158,"158G00000104","Southend-on-Sea"
49437,5,51.53514,0.72243,158,"158G00000105","Southend-on-Sea"
49438,5,51.53599,0.69979,158,"158G00000106","Southend-on-Sea"
49439,5,51.54479,0.71808,158,"158G00000102","Southend-on-Sea"
49440,5,51.54294,0.71855,158,"158G00000103","Southend-on-Sea"
50176,5,51.59234,0.6639,150,"150G00000250","Southend-on-Sea"
50187,5,51.5985,0.66119,150,"150G00000254","Southend-on-Sea"
50189,5,51.59483,0.66559,150,"150G00000255","Southend-on-Sea"
50680,5,51.57424,0.71557,150,"150G00003089","Southend-on-Sea"
51325,5,51.55971,0.65159,158,"158G00000184","Southend-on-Sea"
51326,5,51.56124,0.64291,158,"158G00000185","Southend-on-Sea"
51327,5,51.5642,0.64242,158,"158G00000186","Southend-on-Sea"
51329,5,51.55884,0.6478,158,"158G00000183","Southend-on-Sea"
55125,5,51.55231,0.73489,158,"    15800250","Southend-on-Sea"
60070,5,51.55304,0.68819,158,"    15800507","Southend-on-Sea"
60073,5,51.55287,0.68681,158,"    15800506","Southend-on-Sea"
63121,5,51.54069,0.69954,158,"    15800334","Southend-on-Sea"
64737,5,51.54457,0.71859,158,"    15800249","Southend-on-Sea"
72855,5,51.53985,0.66513,158,"    15800634","Southend-on-Sea"
79174,5,51.53329,0.71192,158,"    15800177","Southend-on-Sea"
