"node","layer","lat","lon","zone","atcocode","city"
146270,5,54.30114,-0.41469,320,"3200YNA00955","Scarborough"
146271,5,54.30033,-0.41965,320,"3200YNA00954","Scarborough"
146274,5,54.30531,-0.42463,320,"3200YNA00959","Scarborough"
146275,5,54.30159,-0.41742,320,"3200YNA00958","Scarborough"
148546,5,54.27297,-0.41165,320,"3200YNE04301","Scarborough"
149041,5,54.24093,-0.4396,320,"3200YNA01257","Scarborough"
151438,5,54.24575,-0.39,320,"3200YNA01281","Scarborough"
151439,5,54.24566,-0.38997,320,"3200YNA01282","Scarborough"
151440,5,54.27284,-0.40304,320,"3200YNA01283","Scarborough"
151441,5,54.27414,-0.40187,320,"3200YNA01285","Scarborough"
151442,5,54.26584,-0.39665,320,"3200YNA01287","Scarborough"
151443,5,54.27268,-0.40266,320,"3200YNA01288","Scarborough"
152119,5,54.26207,-0.41626,320,"3200YNA01048","Scarborough"
154277,5,54.25544,-0.47507,320,"3200YNE04315","Scarborough"
154780,5,54.28212,-0.41806,320,"3200YNA01199","Scarborough"
155200,5,54.22947,-0.36564,320,"3200YNA00858","Scarborough"
155201,5,54.22935,-0.36557,320,"3200YNA00859","Scarborough"
155202,5,54.23403,-0.3799,320,"3200YNA00854","Scarborough"
155213,5,54.23524,-0.38291,320,"3200YNA00853","Scarborough"
155214,5,54.2356,-0.38895,320,"3200YNA00851","Scarborough"
156215,5,54.2857,-0.40122,320,"3200YNA00940","Scarborough"
156216,5,54.28787,-0.40265,320,"3200YNA00941","Scarborough"
156217,5,54.28834,-0.40298,320,"3200YNA00942","Scarborough"
156218,5,54.28962,-0.40496,320,"3200YNA00943","Scarborough"
156219,5,54.28971,-0.4054,320,"3200YNA00944","Scarborough"
156220,5,54.29017,-0.40767,320,"3200YNA00945","Scarborough"
156221,5,54.29029,-0.40801,320,"3200YNA00946","Scarborough"
156222,5,54.2915,-0.40897,320,"3200YNA00947","Scarborough"
156223,5,54.29296,-0.40704,320,"3200YNA00948","Scarborough"
156224,5,54.29251,-0.40812,320,"3200YNA00949","Scarborough"
161980,5,54.23459,-0.53095,320,"3200YNA01070","Scarborough"
162123,5,54.20028,-0.3882,320,"3200YNE03879","Scarborough"
164328,5,54.2447,-0.38413,320,"3200YNA00840","Scarborough"
164330,5,54.24488,-0.3846,320,"3200YNA00842","Scarborough"
164331,5,54.24032,-0.39544,320,"3200YNA00845","Scarborough"
164332,5,54.24314,-0.38979,320,"3200YNA00844","Scarborough"
165239,5,54.22909,-0.3426,320,"3200YNA00924","Scarborough"
165465,5,54.2881,-0.44283,320,"3200YNA01028","Scarborough"
166065,5,54.24066,-0.3669,320,"3200YNA00934","Scarborough"
166066,5,54.23551,-0.37616,320,"3200YNA00931","Scarborough"
166067,5,54.23538,-0.37619,320,"3200YNA00930","Scarborough"
166068,5,54.28357,-0.40008,320,"3200YNA00939","Scarborough"
166069,5,54.28112,-0.39922,320,"3200YNA00938","Scarborough"
167912,5,54.24113,-0.44348,320,"3200YNA01058","Scarborough"
167994,5,54.24093,-0.44359,320,"3200YNA01057","Scarborough"
168144,5,54.24356,-0.41768,320,"3200YNE04320","Scarborough"
170182,5,54.28596,-0.4098,320,"3200YNF10131","Scarborough"
170185,5,54.28836,-0.40298,320,"3200YNF10135","Scarborough"
170187,5,54.28506,-0.40228,320,"3200YNF10137","Scarborough"
171774,5,54.24495,-0.45045,320,"3200YNA01060","Scarborough"
171775,5,54.25078,-0.4778,320,"3200YNA01061","Scarborough"
171776,5,54.25085,-0.47837,320,"3200YNA01062","Scarborough"
171778,5,54.24888,-0.48738,320,"3200YNA01064","Scarborough"
171779,5,54.2445,-0.50629,320,"3200YNA01065","Scarborough"
171780,5,54.24457,-0.50641,320,"3200YNA01066","Scarborough"
171782,5,54.23681,-0.52148,320,"3200YNA01068","Scarborough"
171783,5,54.23461,-0.53074,320,"3200YNA01069","Scarborough"
172579,5,54.23623,-0.41801,320,"3200YNA01290","Scarborough"
173529,5,54.2384,-0.39537,320,"3200YNA06411","Scarborough"
173616,5,54.29694,-0.42144,320,"3200YNE04354","Scarborough"
174100,5,54.2329,-0.37646,320,"3200YNA00856","Scarborough"
174101,5,54.23256,-0.37632,320,"3200YNA00857","Scarborough"
174104,5,54.23535,-0.38482,320,"3200YNA00852","Scarborough"
174105,5,54.23581,-0.38922,320,"3200YNA00850","Scarborough"
175814,5,54.23374,-0.39119,320,"3200YNA00928","Scarborough"
175815,5,54.23564,-0.38956,320,"3200YNA00929","Scarborough"
175816,5,54.22785,-0.33962,320,"3200YNA00922","Scarborough"
175817,5,54.22796,-0.33954,320,"3200YNA00923","Scarborough"
175818,5,54.23058,-0.32635,320,"3200YNA00920","Scarborough"
175819,5,54.23067,-0.32632,320,"3200YNA00921","Scarborough"
175820,5,54.23261,-0.38123,320,"3200YNA00926","Scarborough"
175821,5,54.23262,-0.38127,320,"3200YNA00927","Scarborough"
175822,5,54.22914,-0.34243,320,"3200YNA00925","Scarborough"
176955,5,54.245,-0.45035,320,"3200YNA01059","Scarborough"
177966,5,54.29501,-0.43957,320,"3200YNE04359","Scarborough"
177970,5,54.29441,-0.42859,320,"3200YNE04356","Scarborough"
177972,5,54.30098,-0.42089,320,"3200YNE04353","Scarborough"
178015,5,54.29489,-0.43951,320,"3200YNE04358","Scarborough"
178017,5,54.29434,-0.42886,320,"3200YNE04355","Scarborough"
178018,5,54.29494,-0.43396,320,"3200YNE04357","Scarborough"
181524,5,54.29701,-0.44211,320,"3200YNA01016","Scarborough"
181525,5,54.349,-0.44722,320,"3200YNA01011","Scarborough"
181526,5,54.33833,-0.44824,320,"3200YNA01010","Scarborough"
181527,5,54.34382,-0.44635,320,"3200YNA01013","Scarborough"
181528,5,54.34899,-0.4471,320,"3200YNA01012","Scarborough"
183883,5,54.22326,-0.33059,320,"3200YNA00863","Scarborough"
183884,5,54.22316,-0.33061,320,"3200YNA00862","Scarborough"
183885,5,54.22666,-0.34762,320,"3200YNA00861","Scarborough"
183886,5,54.2267,-0.34751,320,"3200YNA00860","Scarborough"
183887,5,54.21567,-0.30323,320,"3200YNA00867","Scarborough"
183888,5,54.21904,-0.31634,320,"3200YNA00866","Scarborough"
183889,5,54.21914,-0.31631,320,"3200YNA00865","Scarborough"
183890,5,54.22225,-0.32459,320,"3200YNA00864","Scarborough"
183893,5,54.2151,-0.30095,320,"3200YNA00868","Scarborough"
185620,5,54.22959,-0.32194,320,"3200YNA00919","Scarborough"
185621,5,54.22889,-0.32142,320,"3200YNA00918","Scarborough"
186005,5,54.27881,-0.42037,320,"3200YNB00624","Scarborough"
189693,5,54.23578,-0.44376,320,"3200YNF10113","Scarborough"
189694,5,54.22463,-0.44003,320,"3200YNF10112","Scarborough"
189696,5,54.21679,-0.43844,320,"3200YNF10110","Scarborough"
189698,5,54.23911,-0.44369,320,"3200YNF10115","Scarborough"
194753,5,54.28349,-0.39997,320,"3200YNA96545","Scarborough"
195159,5,54.27271,-0.40362,320,"3200YNE04287","Scarborough"
195160,5,54.26951,-0.39678,320,"3200YNE04289","Scarborough"
195161,5,54.27384,-0.39989,320,"3200YNE04288","Scarborough"
199440,5,54.19604,-0.45541,320,"3200YNF10104","Scarborough"
199441,5,54.19675,-0.44772,320,"3200YNF10106","Scarborough"
199442,5,54.19935,-0.43557,320,"3200YNF10107","Scarborough"
199444,5,54.20174,-0.43223,320,"3200YNF10109","Scarborough"
201077,5,54.2849,-0.43316,320,"3200YNA01039","Scarborough"
201078,5,54.29657,-0.44229,320,"3200YNA01036","Scarborough"
201079,5,54.2965,-0.4428,320,"3200YNA01035","Scarborough"
201080,5,54.29534,-0.44412,320,"3200YNA01034","Scarborough"
201081,5,54.29499,-0.44441,320,"3200YNA01033","Scarborough"
201082,5,54.29372,-0.44704,320,"3200YNA01032","Scarborough"
201083,5,54.29378,-0.4473,320,"3200YNA01031","Scarborough"
201084,5,54.28989,-0.44513,320,"3200YNA01030","Scarborough"
204366,5,54.24063,-0.36713,320,"3200YNA96557","Scarborough"
204734,5,54.28557,-0.40911,320,"3200YNA01168","Scarborough"
204779,5,54.27,-0.39541,320,"3200YNE04291","Scarborough"
204783,5,54.26293,-0.38958,320,"3200YNE04299","Scarborough"
207612,5,54.27473,-0.41641,320,"3200YNA01245","Scarborough"
210729,5,54.28974,-0.44486,320,"3200YNA01029","Scarborough"
210730,5,54.29036,-0.43624,320,"3200YNA01024","Scarborough"
210731,5,54.28903,-0.43874,320,"3200YNA01025","Scarborough"
210732,5,54.28884,-0.43891,320,"3200YNA01026","Scarborough"
210733,5,54.28792,-0.44216,320,"3200YNA01027","Scarborough"
210735,5,54.29133,-0.43638,320,"3200YNA01023","Scarborough"
212801,5,54.27995,-0.43699,320,"3200YNE04300","Scarborough"
213009,5,54.27056,-0.40166,320,"3200YNA00818","Scarborough"
213010,5,54.27038,-0.40177,320,"3200YNA00819","Scarborough"
213013,5,54.27437,-0.40248,320,"3200YNA00816","Scarborough"
213014,5,54.27425,-0.40276,320,"3200YNA00817","Scarborough"
213896,5,54.2827,-0.40298,320,"3200YNA01162","Scarborough"
218895,5,54.28332,-0.40505,320,"3200YNA01167","Scarborough"
218896,5,54.28283,-0.40319,320,"3200YNA01161","Scarborough"
218897,5,54.2829,-0.40331,320,"3200YNA01160","Scarborough"
