"node","layer","lat","lon","zone","atcocode","city"
73334,5,50.84156,-0.25147,440,"  4400AD0220","Hove"
73335,5,50.84006,-0.23213,440,"  4400AD0223","Hove"
73336,5,50.8443,-0.2482,440,"  4400AD0222","Hove"
74442,5,50.85678,-0.15701,149,"149000007306","Hove"
74443,5,50.85332,-0.1575,149,"149000007307","Hove"
74444,5,50.86013,-0.15879,149,"149000007304","Hove"
74445,5,50.85855,-0.15642,149,"149000007305","Hove"
74446,5,50.86143,-0.16514,149,"149000007302","Hove"
74447,5,50.86099,-0.16088,149,"149000007303","Hove"
74448,5,50.8602,-0.16785,149,"149000007300","Hove"
74449,5,50.86165,-0.16688,149,"149000007301","Hove"
74926,5,50.8441,-0.25978,440,"  4400AD0351","Hove"
74927,5,50.84463,-0.26322,440,"  4400AD0350","Hove"
74928,5,50.83797,-0.24928,440,"  4400AD0353","Hove"
74929,5,50.84295,-0.25654,440,"  4400AD0352","Hove"
74931,5,50.83743,-0.24897,440,"  4400AD0354","Hove"
74932,5,50.83101,-0.24977,440,"  4400AD0357","Hove"
74935,5,50.83518,-0.24938,440,"  4400AD0358","Hove"
76754,5,50.88932,-0.22658,440,"  4400MS0250","Hove"
78738,5,50.85308,-0.19033,149,"149000007504","Hove"
81073,5,50.8388,-0.19934,149,"149000007518","Hove"
81074,5,50.83947,-0.17813,149,"149000007512","Hove"
81075,5,50.84185,-0.1781,149,"149000007511","Hove"
81076,5,50.84393,-0.17718,149,"149000007510","Hove"
81077,5,50.83955,-0.20114,149,"149000007517","Hove"
81078,5,50.84116,-0.20131,149,"149000007516","Hove"
82978,5,50.83692,-0.19785,149,"149000006453","Hove"
83088,5,50.84382,-0.23655,440,"  4400AD0238","Hove"
83089,5,50.8437,-0.23622,440,"  4400AD0239","Hove"
83090,5,50.844,-0.23992,440,"  4400AD0236","Hove"
83091,5,50.84171,-0.24313,440,"  4400AD0234","Hove"
83092,5,50.84354,-0.24252,440,"  4400AD0235","Hove"
83093,5,50.84108,-0.2451,440,"  4400AD0232","Hove"
83094,5,50.84147,-0.24354,440,"  4400AD0233","Hove"
83095,5,50.83997,-0.23259,440,"  4400AD0230","Hove"
83096,5,50.84067,-0.23818,440,"  4400AD0231","Hove"
84736,5,50.84355,-0.27274,440,"  4400AD0347","Hove"
84739,5,50.84488,-0.27061,440,"  4400AD0348","Hove"
84740,5,50.84517,-0.26667,440,"  4400AD0349","Hove"
90533,5,50.82521,-0.16935,149,"149000006905","Hove"
90705,5,50.84667,-0.18305,149,"149000007508","Hove"
90706,5,50.84615,-0.18081,149,"149000007509","Hove"
90707,5,50.85318,-0.19623,149,"149000007501","Hove"
90708,5,50.85354,-0.19388,149,"149000007502","Hove"
90710,5,50.85167,-0.18863,149,"149000007505","Hove"
90711,5,50.84955,-0.18612,149,"149000007506","Hove"
90712,5,50.84806,-0.18512,149,"149000007507","Hove"
92726,5,50.84033,-0.23152,440,"  4400AD0248","Hove"
92729,5,50.84642,-0.23372,440,"  4400AD0243","Hove"
92730,5,50.84587,-0.23618,440,"  4400AD0241","Hove"
92731,5,50.84414,-0.24223,440,"  4400AD0240","Hove"
92732,5,50.84054,-0.2318,440,"  4400AD0247","Hove"
92733,5,50.84293,-0.23142,440,"  4400AD0246","Hove"
92734,5,50.84308,-0.23165,440,"  4400AD0245","Hove"
94918,5,50.85196,-0.23203,149,"149000006479","Hove"
95692,5,50.84116,-0.15084,149,"149000007038","Hove"
95693,5,50.84394,-0.15157,149,"149000007039","Hove"
96203,5,50.89399,-0.20291,440,"  4400MS0271","Hove"
96205,5,50.88913,-0.22667,440,"  4400MS0273","Hove"
96206,5,50.89442,-0.20368,440,"  4400MS0272","Hove"
98629,5,50.84822,-0.19003,149,"149000006604","Hove"
100121,5,50.83876,-0.21843,149,"149000006146","Hove"
100122,5,50.83873,-0.2136,149,"149000006145","Hove"
100123,5,50.83818,-0.20024,149,"149000006143","Hove"
100124,5,50.8385,-0.19659,149,"149000006142","Hove"
100125,5,50.83833,-0.19028,149,"149000006141","Hove"
100126,5,50.83887,-0.18723,149,"149000006140","Hove"
100196,5,50.8314,-0.17257,149,"149000006911","Hove"
100381,5,50.84398,-0.19094,149,"149000007579","Hove"
100382,5,50.84237,-0.19669,149,"149000007578","Hove"
100384,5,50.83986,-0.18852,149,"149000007575","Hove"
100385,5,50.84616,-0.17439,149,"149000007574","Hove"
100387,5,50.83102,-0.1943,149,"149000007571","Hove"
100388,5,50.83172,-0.19944,149,"149000007570","Hove"
100389,5,50.82956,-0.18461,149,"149000007573","Hove"
100390,5,50.83004,-0.18789,149,"149000007572","Hove"
102376,5,50.83589,-0.15244,149,"  1490100891","Hove"
106943,5,50.84085,-0.18817,149,"149000007985","Hove"
106944,5,50.84356,-0.18975,149,"149000007986","Hove"
106945,5,50.84303,-0.18751,149,"149000007987","Hove"
108669,5,50.86315,-0.15024,149,"149000006249","Hove"
109936,5,50.83682,-0.21556,149,"149000006965","Hove"
110080,5,50.83237,-0.21322,149,"149000007567","Hove"
110082,5,50.83167,-0.20843,149,"149000007568","Hove"
110083,5,50.83248,-0.20296,149,"149000007569","Hove"
112288,5,50.83669,-0.23366,440,"  4400AD0261","Hove"
112289,5,50.83493,-0.23462,440,"  4400AD0260","Hove"
112290,5,50.83654,-0.22988,440,"  4400AD0263","Hove"
112291,5,50.83676,-0.23321,440,"  4400AD0262","Hove"
112292,5,50.83578,-0.22395,440,"  4400AD0265","Hove"
112293,5,50.83657,-0.22904,440,"  4400AD0264","Hove"
114060,5,50.89237,-0.20895,440,"  4400MS0327","Hove"
114068,5,50.89037,-0.2151,440,"  4400MS0329","Hove"
114069,5,50.89241,-0.20923,440,"  4400MS0328","Hove"
114752,5,50.82781,-0.26037,440,"  4400AD0159","Hove"
114753,5,50.82774,-0.25564,440,"  4400AD0158","Hove"
114754,5,50.82851,-0.25245,440,"  4400AD0157","Hove"
114755,5,50.82959,-0.25625,440,"  4400AD0156","Hove"
114756,5,50.82965,-0.26026,440,"  4400AD0155","Hove"
114757,5,50.82974,-0.26561,440,"  4400AD0154","Hove"
114758,5,50.82941,-0.27202,440,"  4400AD0153","Hove"
114760,5,50.82799,-0.27108,440,"  4400AD0151","Hove"
114761,5,50.82794,-0.26844,440,"  4400AD0150","Hove"
119888,5,50.84279,-0.22164,149,"149000006971","Hove"
120029,5,50.84866,-0.20532,149,"149000007557","Hove"
120031,5,50.83811,-0.16587,149,"149000007551","Hove"
121385,5,50.82468,-0.17171,149,"149000006098","Hove"
122016,5,50.83375,-0.24224,440,"  4400AD0272","Hove"
122017,5,50.83374,-0.24279,440,"  4400AD0273","Hove"
122018,5,50.837,-0.24409,440,"  4400AD0276","Hove"
122020,5,50.8346,-0.24425,440,"  4400AD0274","Hove"
122021,5,50.83521,-0.24441,440,"  4400AD0275","Hove"
122022,5,50.83998,-0.24406,440,"  4400AD0278","Hove"
123660,5,50.88925,-0.22185,440,"  4400MS0331","Hove"
123661,5,50.88934,-0.22199,440,"  4400MS0332","Hove"
123662,5,50.8886,-0.23242,440,"  4400MS0333","Hove"
123663,5,50.88842,-0.23243,440,"  4400MS0334","Hove"
124493,5,50.8301,-0.16886,149,"149000006439","Hove"
124786,5,50.84261,-0.2003,149,"149000007893","Hove"
124788,5,50.85119,-0.19113,149,"149000007894","Hove"
126192,5,50.84688,-0.20931,149,"149000006725","Hove"
126206,5,50.8419,-0.16496,149,"149000006601","Hove"
128025,5,50.83034,-0.16954,149,"149000007439","Hove"
129623,5,50.82679,-0.1629,149,"149000006948","Hove"
129624,5,50.8254,-0.15603,149,"149000006946","Hove"
130110,5,50.89053,-0.21509,440,"  4400MS0330","Hove"
131818,5,50.8387,-0.25188,440,"  4400AD0289","Hove"
131819,5,50.83876,-0.25174,440,"  4400AD0288","Hove"
131820,5,50.83808,-0.2501,440,"  4400AD0287","Hove"
131821,5,50.83817,-0.24994,440,"  4400AD0286","Hove"
131822,5,50.83408,-0.24481,440,"  4400AD0285","Hove"
131823,5,50.83426,-0.24526,440,"  4400AD0284","Hove"
131824,5,50.83521,-0.24948,440,"  4400AD0283","Hove"
131825,5,50.83838,-0.24894,440,"  4400AD0282","Hove"
131826,5,50.8402,-0.2489,440,"  4400AD0281","Hove"
131827,5,50.84045,-0.24912,440,"  4400AD0280","Hove"
134479,5,50.84614,-0.23615,440,"  4400AD0242","Hove"
135674,5,50.85542,-0.17051,149,"149000007298","Hove"
135749,5,50.83928,-0.2227,149,"149000006147","Hove"
135753,5,50.8383,-0.20921,149,"149000006144","Hove"
136966,5,50.84627,-0.23329,440,"  4400AD0244","Hove"
137206,5,50.84015,-0.19424,149,"149000007576","Hove"
137885,5,50.83329,-0.16802,149,"149000006679","Hove"
137996,5,50.83489,-0.20087,149,"149000007449","Hove"
137997,5,50.83471,-0.19782,149,"149000007448","Hove"
137998,5,50.83345,-0.18744,149,"149000007445","Hove"
137999,5,50.83277,-0.18216,149,"149000007444","Hove"
138000,5,50.83427,-0.19448,149,"149000007447","Hove"
138001,5,50.83387,-0.19108,149,"149000007446","Hove"
138002,5,50.83107,-0.17405,149,"149000007441","Hove"
139423,5,50.83868,-0.15524,149,"149000006186","Hove"
139492,5,50.83146,-0.20824,149,"149000006958","Hove"
139493,5,50.82868,-0.17715,149,"149000006959","Hove"
139496,5,50.82725,-0.16627,149,"149000006951","Hove"
139497,5,50.82719,-0.16583,149,"149000006952","Hove"
140043,5,50.84468,-0.16932,149,"149000006598","Hove"
140048,5,50.84418,-0.16474,149,"149000006599","Hove"
141780,5,50.8356,-0.25643,440,"  4400AD0298","Hove"
141781,5,50.83584,-0.25838,440,"  4400AD0299","Hove"
141783,5,50.8393,-0.254,440,"  4400AD0291","Hove"
141784,5,50.83923,-0.25564,440,"  4400AD0292","Hove"
141785,5,50.83878,-0.25581,440,"  4400AD0293","Hove"
141786,5,50.8362,-0.25608,440,"  4400AD0294","Hove"
141787,5,50.8356,-0.25562,440,"  4400AD0295","Hove"
141788,5,50.83486,-0.25033,440,"  4400AD0296","Hove"
141789,5,50.83492,-0.25009,440,"  4400AD0297","Hove"
142186,5,50.85676,-0.14913,149,"149000006254","Hove"
142194,5,50.86113,-0.15062,149,"149000006250","Hove"
144215,5,50.82787,-0.26401,440,"  4400AD0160","Hove"
144313,5,50.84488,-0.2016,149,"149000006451","Hove"
145297,5,50.89567,-0.16272,440,"  4400MS0229","Hove"
147966,5,50.83645,-0.19789,149,"149000007453","Hove"
147967,5,50.84493,-0.20173,149,"149000007451","Hove"
147968,5,50.83805,-0.2061,149,"149000007457","Hove"
149433,5,50.83471,-0.16657,149,"149000006191","Hove"
149434,5,50.82783,-0.15872,149,"149000006194","Hove"
151045,5,50.83117,-0.1745,149,"149000007440","Hove"
153790,5,50.84449,-0.16554,149,"149000007688","Hove"
153791,5,50.84712,-0.17075,149,"149000007683","Hove"
153792,5,50.84686,-0.16777,149,"149000007682","Hove"
153793,5,50.8487,-0.17242,149,"149000007684","Hove"
153854,5,50.85087,-0.2279,149,"149000006464","Hove"
153863,5,50.84226,-0.21759,149,"149000006469","Hove"
154242,5,50.83101,-0.17204,149,"149000006440","Hove"
154243,5,50.83384,-0.1896,149,"149000006446","Hove"
154244,5,50.83423,-0.19307,149,"149000006447","Hove"
154245,5,50.83283,-0.18139,149,"149000006444","Hove"
154246,5,50.83342,-0.186,149,"149000006445","Hove"
154247,5,50.8347,-0.1969,149,"149000006448","Hove"
154248,5,50.83515,-0.20094,149,"149000006449","Hove"
155310,5,50.82236,-0.15513,149,"149000007094","Hove"
157864,5,50.84707,-0.22254,149,"149000007466","Hove"
157865,5,50.84962,-0.22573,149,"149000007465","Hove"
157867,5,50.84237,-0.21856,149,"149000007469","Hove"
157868,5,50.84292,-0.22097,149,"149000007468","Hove"
159439,5,50.85032,-0.17822,149,"149000007592","Hove"
159440,5,50.84975,-0.18217,149,"149000007591","Hove"
159441,5,50.84879,-0.18183,149,"149000007590","Hove"
159442,5,50.84515,-0.1725,149,"149000007597","Hove"
159443,5,50.84665,-0.17592,149,"149000007596","Hove"
159444,5,50.84438,-0.16952,149,"149000007598","Hove"
159766,5,50.83715,-0.15324,149,"149000006185","Hove"
160162,5,50.85751,-0.1701,149,"149000006299","Hove"
160163,5,50.85515,-0.16969,149,"149000006298","Hove"
160167,5,50.84415,-0.15956,149,"149000006293","Hove"
160168,5,50.84132,-0.15798,149,"149000006291","Hove"
160170,5,50.85269,-0.16662,149,"149000006297","Hove"
160171,5,50.85065,-0.16405,149,"149000006296","Hove"
160172,5,50.84833,-0.16157,149,"149000006295","Hove"
160173,5,50.84529,-0.15994,149,"149000006294","Hove"
161599,5,50.83118,-0.15477,149,"149000006638","Hove"
161735,5,50.84295,-0.18632,149,"149000006586","Hove"
161736,5,50.84984,-0.19572,149,"149000006585","Hove"
161737,5,50.85104,-0.19605,149,"149000006584","Hove"
161738,5,50.85077,-0.19927,149,"149000006583","Hove"
161739,5,50.84963,-0.19967,149,"149000006582","Hove"
161740,5,50.84818,-0.19966,149,"149000006581","Hove"
161741,5,50.84668,-0.19433,149,"149000006580","Hove"
161742,5,50.84622,-0.17982,149,"149000006589","Hove"
161743,5,50.84145,-0.17861,149,"149000006588","Hove"
162764,5,50.89811,-0.20773,440,"  4400MS0249","Hove"
163572,5,50.8391,-0.19893,149,"149000007694","Hove"
163573,5,50.84084,-0.19834,149,"149000007695","Hove"
163883,5,50.83839,-0.16561,149,"149000006551","Hove"
164095,5,50.85474,-0.23122,149,"149000006477","Hove"
164096,5,50.84822,-0.22779,149,"149000006476","Hove"
164098,5,50.83592,-0.17724,149,"149000006473","Hove"
164099,5,50.83668,-0.21176,149,"149000006472","Hove"
165108,5,50.83821,-0.1775,149,"149000006512","Hove"
166976,5,50.82681,-0.16268,149,"149000006949","Hove"
167474,5,50.85285,-0.178,149,"149000006691","Hove"
167475,5,50.85592,-0.17541,149,"149000006690","Hove"
167599,5,50.84825,-0.22804,149,"149000007476","Hove"
167600,5,50.83947,-0.21718,149,"149000007470","Hove"
167601,5,50.83713,-0.21674,149,"149000007471","Hove"
167602,5,50.83546,-0.17731,149,"149000007473","Hove"
169305,5,50.84675,-0.19444,149,"149000007580","Hove"
169306,5,50.84809,-0.19983,149,"149000007581","Hove"
169307,5,50.84977,-0.19971,149,"149000007582","Hove"
169308,5,50.85112,-0.19911,149,"149000007583","Hove"
169309,5,50.85124,-0.19633,149,"149000007584","Hove"
169310,5,50.84922,-0.19544,149,"149000007585","Hove"
169311,5,50.84289,-0.18675,149,"149000007586","Hove"
169312,5,50.84138,-0.17888,149,"149000007588","Hove"
169313,5,50.84708,-0.17834,149,"149000007589","Hove"
170871,5,50.85756,-0.17013,149,"149000007299","Hove"
170873,5,50.84637,-0.16053,149,"149000007294","Hove"
170874,5,50.84854,-0.16211,149,"149000007295","Hove"
170875,5,50.85057,-0.16429,149,"149000007296","Hove"
170876,5,50.85324,-0.16765,149,"149000007297","Hove"
170877,5,50.83935,-0.15605,149,"149000007290","Hove"
170878,5,50.84181,-0.15867,149,"149000007291","Hove"
170879,5,50.8424,-0.15901,149,"149000007292","Hove"
170880,5,50.84448,-0.15981,149,"149000007293","Hove"
171465,5,50.84711,-0.17799,149,"149000006594","Hove"
171467,5,50.84661,-0.1753,149,"149000006596","Hove"
171468,5,50.84496,-0.17184,149,"149000006597","Hove"
171469,5,50.84844,-0.18114,149,"149000006590","Hove"
171470,5,50.84954,-0.18186,149,"149000006591","Hove"
171471,5,50.85025,-0.17877,149,"149000006592","Hove"
171655,5,50.84268,-0.2216,149,"149000007971","Hove"
171661,5,50.85099,-0.19436,149,"149000007978","Hove"
171964,5,50.83262,-0.26952,440,"  4400AD0316","Hove"
172512,5,50.85136,-0.18872,149,"149000007521","Hove"
173872,5,50.84945,-0.22524,149,"149000006465","Hove"
173873,5,50.84663,-0.22235,149,"149000006466","Hove"
173874,5,50.84511,-0.22212,149,"149000006467","Hove"
173878,5,50.84309,-0.22066,149,"149000006468","Hove"
173885,5,50.84879,-0.17222,149,"149000006684","Hove"
174214,5,50.83928,-0.25349,440,"  4400AD0290","Hove"
177317,5,50.845,-0.16461,149,"149000006688","Hove"
177321,5,50.83304,-0.1718,149,"149000006681","Hove"
177322,5,50.84664,-0.16682,149,"149000006682","Hove"
177323,5,50.84723,-0.17049,149,"149000006683","Hove"
177457,5,50.84661,-0.21367,149,"149000007488","Hove"
177459,5,50.84993,-0.23025,149,"149000007480","Hove"
177460,5,50.84324,-0.22364,149,"149000007483","Hove"
177461,5,50.84542,-0.22582,149,"149000007482","Hove"
177462,5,50.84158,-0.21146,149,"149000007485","Hove"
177463,5,50.84017,-0.21127,149,"149000007484","Hove"
177464,5,50.8447,-0.21282,149,"149000007487","Hove"
177465,5,50.84317,-0.21222,149,"149000007486","Hove"
181277,5,50.8323,-0.20303,149,"149000006569","Hove"
181278,5,50.83194,-0.20882,149,"149000006568","Hove"
181287,5,50.83082,-0.2136,149,"149000006567","Hove"
181433,5,50.82928,-0.1787,149,"149000007961","Hove"
181489,5,50.82803,-0.15998,149,"149000007194","Hove"
181490,5,50.83602,-0.16635,149,"149000007191","Hove"
183629,5,50.85476,-0.19965,149,"149000006499","Hove"
183630,5,50.85421,-0.20312,149,"149000006498","Hove"
183631,5,50.84228,-0.20199,149,"149000006490","Hove"
183632,5,50.84547,-0.19586,149,"149000006493","Hove"
183633,5,50.84496,-0.19421,149,"149000006492","Hove"
183634,5,50.84747,-0.20143,149,"149000006495","Hove"
183635,5,50.84639,-0.1993,149,"149000006494","Hove"
183636,5,50.85215,-0.20358,149,"149000006497","Hove"
183637,5,50.85083,-0.20115,149,"149000006496","Hove"
185741,5,50.83936,-0.22656,440,"  4400AD0226","Hove"
187204,5,50.85202,-0.19722,149,"149000007496","Hove"
187205,5,50.84622,-0.19952,149,"149000007494","Hove"
187206,5,50.84735,-0.20157,149,"149000007495","Hove"
187207,5,50.84485,-0.19446,149,"149000007492","Hove"
187208,5,50.84535,-0.1964,149,"149000007493","Hove"
187209,5,50.8421,-0.20209,149,"149000007490","Hove"
187597,5,50.8409,-0.17804,149,"149000006511","Hove"
187603,5,50.8534,-0.19547,149,"149000006513","Hove"
189044,5,50.83829,-0.20573,149,"149000008075","Hove"
191066,5,50.84005,-0.19349,149,"149000006576","Hove"
191067,5,50.84198,-0.19447,149,"149000006577","Hove"
191068,5,50.8401,-0.18876,149,"149000006575","Hove"
191069,5,50.83025,-0.18816,149,"149000006572","Hove"
191070,5,50.82949,-0.18311,149,"149000006573","Hove"
191071,5,50.83174,-0.19789,149,"149000006570","Hove"
191072,5,50.831,-0.19338,149,"149000006571","Hove"
191216,5,50.82719,-0.16704,149,"149000007951","Hove"
191275,5,50.83756,-0.15386,149,"149000007185","Hove"
193351,5,50.8433,-0.21174,149,"149000006486","Hove"
193352,5,50.84495,-0.2127,149,"149000006487","Hove"
193353,5,50.83995,-0.21122,149,"149000006484","Hove"
193354,5,50.84141,-0.21117,149,"149000006485","Hove"
193355,5,50.8456,-0.22558,149,"149000006482","Hove"
193356,5,50.8433,-0.22354,149,"149000006483","Hove"
193357,5,50.85068,-0.23089,149,"149000006480","Hove"
193358,5,50.8473,-0.22714,149,"149000006481","Hove"
197080,5,50.82805,-0.19805,149,"149000008116","Hove"
200968,5,50.82647,-0.16353,149,"149000007948","Hove"
200977,5,50.82503,-0.15471,149,"149000007945","Hove"
201014,5,50.86356,-0.14774,149,"149000006248","Hove"
204233,5,50.8494,-0.21132,149,"149000007764","Hove"
204234,5,50.84738,-0.21034,149,"149000007765","Hove"
205663,5,50.84465,-0.18285,149,"149000006897","Hove"
205666,5,50.84249,-0.20079,149,"149000006893","Hove"
205785,5,50.88535,-0.21209,440,"  4400MS0251","Hove"
209086,5,50.83564,-0.22377,440,"  4400AD0266","Hove"
209105,5,50.82287,-0.15798,149,"149000007095","Hove"
209107,5,50.8246,-0.17239,149,"149000007098","Hove"
210450,5,50.83697,-0.16595,149,"149000006552","Hove"
210451,5,50.84779,-0.2021,149,"149000006555","Hove"
210452,5,50.84855,-0.20527,149,"149000006557","Hove"
215229,5,50.86267,-0.15191,149,"149000006051","Hove"
215230,5,50.85967,-0.152,149,"149000006050","Hove"
215325,5,50.85019,-0.1763,149,"149000006887","Hove"
215329,5,50.85184,-0.17605,149,"149000006888","Hove"
220339,5,50.85409,-0.22846,149,"149000006525","Hove"
220340,5,50.85151,-0.22685,149,"149000006524","Hove"
220341,5,50.85243,-0.2216,149,"149000006527","Hove"
220342,5,50.85394,-0.22329,149,"149000006526","Hove"
220343,5,50.85112,-0.18961,149,"149000006521","Hove"
220344,5,50.85055,-0.19221,149,"149000006520","Hove"
220345,5,50.85174,-0.22362,149,"149000006523","Hove"
220351,5,50.83331,-0.21395,149,"149000006528","Hove"
222190,5,50.83115,-0.15572,149,"149000007638","Hove"
222192,5,50.83259,-0.16346,149,"149000007636","Hove"
222193,5,50.83213,-0.16085,149,"149000007637","Hove"
223603,5,50.85278,-0.19395,149,"149000006983","Hove"
223605,5,50.84274,-0.18748,149,"149000006987","Hove"
223606,5,50.84245,-0.18961,149,"149000006986","Hove"
223607,5,50.84051,-0.18814,149,"149000006985","Hove"
225162,5,50.8523,-0.15399,149,"149000006046","Hove"
225163,5,50.85002,-0.15276,149,"149000006044","Hove"
225167,5,50.85558,-0.1543,149,"149000006048","Hove"
