"node","layer","lat","lon","zone","atcocode","city"
11750,5,51.22868,-0.17781,400,"400G4409137A","Redhill"
11828,5,51.23171,-0.1652,400,"400G4409159A","Redhill"
12194,5,51.18308,-0.08818,400,"400G4410238B","Redhill"
12676,5,51.27883,-0.12546,400,"400G4410801A","Redhill"
13386,5,51.19422,-0.05149,400,"400G4410210B","Redhill"
13596,5,51.21621,-0.17068,400,"400G4409151D","Redhill"
13599,5,51.21798,-0.17058,400,"400G4409151A","Redhill"
14335,5,51.2111,-0.16978,400,"400G4409149B","Redhill"
14357,2,51.22733,-0.17082,400," 910GEARLSWD","Redhill"
14357,5,51.22733,-0.17082,400," 910GEARLSWD","Redhill"
14562,5,51.19367,-0.10187,400,"400G4410268A","Redhill"
15085,5,51.22363,-0.16654,400,"400G4409337A","Redhill"
15220,5,51.2219,-0.12846,400,"400G4410218A","Redhill"
15335,5,51.24706,-0.07862,400,"400G4410076B","Redhill"
15963,5,51.25081,-0.15911,400,"400G4409178A","Redhill"
16160,5,51.18319,-0.16355,400,"400G4409141B","Redhill"
16655,5,51.2508,-0.16549,400,"400G4409334A","Redhill"
16768,5,51.20475,-0.05722,400,"400G4410059B","Redhill"
17274,5,51.26051,-0.14491,400,"400G4409184A","Redhill"
17458,5,51.24628,-0.1654,400,"400G4409355A","Redhill"
18730,5,51.24728,-0.16681,400,"400G4409175C","Redhill"
18731,5,51.24582,-0.16671,400,"400G4409175B","Redhill"
18859,5,51.23927,-0.05288,400,"400G4410223B","Redhill"
19513,5,51.17873,-0.1532,400,"400G4409345A","Redhill"
19695,5,51.21883,-0.16471,400,"400G4409152A","Redhill"
19716,5,51.18798,-0.07647,400,"400G4410813L","Redhill"
19727,5,51.19571,-0.06453,400,"400G4410813M","Redhill"
20011,5,51.24098,-0.05731,400,"400G4410065A","Redhill"
20104,5,51.24492,-0.17065,400,"400G4409119B","Redhill"
20388,5,51.17865,-0.08171,400,"400G4410265A","Redhill"
21142,5,51.24231,-0.08787,400,"400G4410075B","Redhill"
21708,2,51.21815,-0.05008,400," 910GGODSTON","Redhill"
21708,5,51.21815,-0.05008,400," 910GGODSTON","Redhill"
22021,5,51.27326,-0.14653,400,"400G4409809A","Redhill"
22491,5,51.25926,-0.15598,400,"400G4409193A","Redhill"
22567,5,51.25092,-0.14931,400,"400G4409364A","Redhill"
23026,5,51.17628,-0.15283,400,"400G4409341A","Redhill"
23774,5,51.19541,-0.1639,400,"400G4409144B","Redhill"
24196,5,51.24513,-0.06487,400,"400G4410214B","Redhill"
24411,5,51.24391,-0.18203,400,"400G4409204B","Redhill"
24894,5,51.23754,-0.1459,400,"400G4409174B","Redhill"
26172,5,51.23837,-0.14036,400,"400G4410066A","Redhill"
26455,5,51.24067,-0.18809,400,"400G4409236A","Redhill"
27223,5,51.25049,-0.03762,400,"400G4410167B","Redhill"
28240,5,51.25172,-0.1717,400,"400G4409190B","Redhill"
28414,5,51.25159,-0.15303,400,"400G4409367A","Redhill"
28572,5,51.25003,-0.17004,400,"400G4409189B","Redhill"
28835,5,51.24094,-0.11865,400,"400G4410070A","Redhill"
29300,5,51.28028,-0.13436,400,"400G4409809C","Redhill"
29301,5,51.27713,-0.13934,400,"400G4409809B","Redhill"
29405,5,51.23597,-0.18551,400,"400G4409127B","Redhill"
31010,5,51.22696,-0.18058,400,"400G4409136A","Redhill"
31748,5,51.25091,-0.1568,400,"400G4409113A","Redhill"
31796,5,51.23347,-0.17488,400,"400G4409807B","Redhill"
31996,5,51.22767,-0.04721,400,"400G4410063B","Redhill"
32168,5,51.23602,-0.15711,400,"400G4409173B","Redhill"
32539,5,51.19663,-0.05324,400,"400G4410211B","Redhill"
32858,5,51.21438,-0.17013,400,"400G4409150A","Redhill"
33956,5,51.26941,-0.151,400,"400G4409195A","Redhill"
34384,5,51.24817,-0.06791,400,"400G4410077A","Redhill"
34397,5,51.21766,-0.17415,400,"400G4409138A","Redhill"
34401,5,51.23607,-0.04977,400,"400G4410273A","Redhill"
34917,5,51.19194,-0.0503,400,"400G4410057A","Redhill"
35360,5,51.18707,-0.16372,400,"400G4409142B","Redhill"
36539,5,51.26105,-0.14365,400,"400G4409185B","Redhill"
36609,5,51.23887,-0.13003,400,"400G4410068A","Redhill"
37485,5,51.20281,-0.05605,400,"400G4410212B","Redhill"
37631,5,51.25025,-0.05627,400,"400G4410165B","Redhill"
37750,5,51.18017,-0.1714,400,"400G4409333A","Redhill"
37874,5,51.27231,-0.15164,400,"400G4409196A","Redhill"
37958,5,51.22982,-0.16266,400,"400G4409600A","Redhill"
38061,5,51.24939,-0.03184,400,"400G4410175A","Redhill"
38068,5,51.20917,-0.05487,400,"400G4410222A","Redhill"
39281,5,51.24668,-0.17369,400,"400G4409118A","Redhill"
39826,5,51.26054,-0.0647,400,"400G4410224B","Redhill"
40174,2,51.22687,-0.13376,400," 910GNUTFILD","Redhill"
40174,5,51.22687,-0.13376,400," 910GNUTFILD","Redhill"
40980,5,51.22829,-0.16374,400,"400G4409808B","Redhill"
41292,5,51.28,-0.11431,400,"400G4410097B","Redhill"
41461,5,51.25611,-0.15936,400,"400G4409192B","Redhill"
41572,5,51.24545,-0.17904,400,"400G4409116A","Redhill"
41926,5,51.24043,-0.10619,400,"400G4410072A","Redhill"
42131,5,51.24899,-0.16585,400,"400G4409188B","Redhill"
42225,5,51.23828,-0.13159,400,"400G4410258A","Redhill"
42402,5,51.23456,-0.16339,400,"400G4409919B","Redhill"
43115,5,51.24523,-0.18749,400,"400G4409115B","Redhill"
43497,5,51.25377,-0.15778,400,"400G4409179A","Redhill"
43966,5,51.25664,-0.15094,400,"400G4409180A","Redhill"
44343,5,51.25114,-0.14716,400,"400G4409365A","Redhill"
44479,5,51.24669,-0.16401,400,"400G4409176B","Redhill"
44504,5,51.25572,-0.06615,400,"400G4410080B","Redhill"
46813,5,51.20673,-0.16855,400,"400G4409148B","Redhill"
47085,5,51.23982,-0.12494,400,"400G4410069A","Redhill"
47705,5,51.24092,-0.11113,400,"400G4410071B","Redhill"
48083,5,51.18108,-0.16587,400,"400G4409939B","Redhill"
48161,5,51.23485,-0.1709,400,"400G4409164A","Redhill"
48197,5,51.17814,-0.16675,400,"400G4409139A","Redhill"
48584,5,51.18034,-0.16468,400,"400G4409140A","Redhill"
49579,5,51.25373,-0.06669,400,"400G4410079A","Redhill"
49581,5,51.25211,-0.0652,400,"400G4410079C","Redhill"
49610,5,51.23586,-0.16103,400,"400G4409172A","Redhill"
49846,5,51.23806,-0.18505,400,"400G4409352A","Redhill"
49871,5,51.19268,-0.11954,400,"400G4410241A","Redhill"
49944,5,51.23366,-0.17163,400,"400G4409916A","Redhill"
50091,5,51.26865,-0.06728,400,"400G4410081A","Redhill"
50783,5,51.23943,-0.17819,400,"400G4409129B","Redhill"
55943,5,51.26238,-0.13732,400,"40004409335A","Redhill"
57995,5,51.24203,-0.16797,400,"40004409168A","Redhill"
67925,5,51.26122,-0.13387,400,"40004409937A","Redhill"
80028,5,51.23827,-0.18132,400,"40004409128A","Redhill"
80029,5,51.23744,-0.18174,400,"40004409128B","Redhill"
102352,5,51.18158,-0.16385,400,"40004409141C","Redhill"
110559,5,51.21531,-0.16312,400,"40004409153A","Redhill"
122882,5,51.28207,-0.15706,400,"40004409318A","Redhill"
134316,5,51.23713,-0.17606,400,"40004409907B","Redhill"
135011,5,51.25897,-0.15075,400,"40004409181A","Redhill"
137102,5,51.18423,-0.17014,400,"40004409811C","Redhill"
137103,5,51.1836,-0.16765,400,"40004409811B","Redhill"
137107,5,51.18432,-0.17287,400,"40004409811D","Redhill"
140233,5,51.22843,-0.17434,400,"40004409359A","Redhill"
145044,5,51.25724,-0.1505,400,"40004409180C","Redhill"
151335,5,51.28038,-0.13794,400,"40004409203B","Redhill"
159965,5,51.21446,-0.15965,400,"40004409154A","Redhill"
160004,5,51.27232,-0.08342,400,"40004410230A","Redhill"
164771,5,51.25714,-0.14858,400,"40004409182A","Redhill"
184173,5,51.25919,-0.13973,400,"40004409224A","Redhill"
184326,5,51.26018,-0.14623,400,"40004409184C","Redhill"
184867,5,51.24919,-0.06681,400,"40004410078A","Redhill"
193996,5,51.26053,-0.1375,400,"40004409187B","Redhill"
200447,5,51.24105,-0.16983,400,"40004409167A","Redhill"
206058,5,51.27659,-0.15741,400,"40004409197B","Redhill"
210082,5,51.23971,-0.1711,400,"40004409166A","Redhill"
220002,5,51.23855,-0.16887,400,"40004409165A","Redhill"
223695,5,51.23883,-0.17591,400,"40004409807D","Redhill"
235688,5,51.24995,-0.17492,400,"40004409342A","Redhill"
237238,5,51.25948,-0.13526,400,"40004409336A","Redhill"
237902,5,51.24891,-0.04636,400,"40004410166B","Redhill"
244512,5,51.24474,-0.16138,400,"40004409271A","Redhill"
253697,5,51.24638,-0.16635,400,"40004409357A","Redhill"
260129,5,51.24976,-0.03469,400,"40004410175B","Redhill"
