"node","layer","lat","lon","zone","atcocode","city"
247819,5,52.6147,-1.74008,380," 3800C904100","Tamworth"
249004,5,52.61412,-1.67227,380," 3800C908702","Tamworth"
249005,5,52.61398,-1.6724,380," 3800C908701","Tamworth"
250063,5,52.58144,-1.60195,420," 4200F171301","Tamworth"
250684,5,52.60637,-1.61588,420," 4200F175702","Tamworth"
250685,5,52.60649,-1.61627,420," 4200F175701","Tamworth"
250686,5,52.60997,-1.61916,420," 4200F175700","Tamworth"
251082,5,52.63226,-1.65713,380," 3800C903601","Tamworth"
251083,5,52.63243,-1.65752,380," 3800C903600","Tamworth"
251225,4,52.63521,-1.69627,380," 3800C902400","Tamworth"
251225,5,52.63521,-1.69627,380," 3800C902400","Tamworth"
252607,5,52.64109,-1.72533,380," 3800C917501","Tamworth"
252609,5,52.64071,-1.72394,380," 3800C917502","Tamworth"
252619,5,52.69582,-1.62111,380," 3800C409001","Tamworth"
252620,5,52.69579,-1.62142,380," 3800C409002","Tamworth"
252730,5,52.64779,-1.68656,380," 3800C924701","Tamworth"
252743,5,52.6366,-1.7138,380," 3800C907401","Tamworth"
252770,5,52.63596,-1.71303,380," 3800C907402","Tamworth"
253153,5,52.62758,-1.66996,380," 3800C919101","Tamworth"
255303,5,52.6329,-1.67858,380," 3800C900400","Tamworth"
255304,5,52.63303,-1.67886,380," 3800C900401","Tamworth"
255449,5,52.64395,-1.6964,380," 3800C923002","Tamworth"
255450,5,52.64405,-1.69632,380," 3800C923001","Tamworth"
256418,5,52.60009,-1.6576,380," 3800C921902","Tamworth"
256483,5,52.61734,-1.61732,420," 4200F157260","Tamworth"
256575,5,52.64894,-1.69348,380," 3800C914601","Tamworth"
256935,5,52.64318,-1.73597,380," 3800C403700","Tamworth"
257885,5,52.63286,-1.58402,420," 4200F072101","Tamworth"
258266,5,52.57942,-1.60146,420," 4200F171201","Tamworth"
258408,5,52.64678,-1.71661,380," 3800C918402","Tamworth"
258737,5,52.61412,-1.6569,380," 3800C910801","Tamworth"
258892,5,52.59842,-1.61502,420," 4200F175601","Tamworth"
259212,5,52.64865,-1.68778,380," 3800C904800","Tamworth"
260495,5,52.62372,-1.69787,380," 3800C919801","Tamworth"
260895,5,52.64341,-1.69911,380," 3800C917401","Tamworth"
260896,5,52.64372,-1.69921,380," 3800C917402","Tamworth"
261557,5,52.62907,-1.6495,380," 3800C913602","Tamworth"
261558,5,52.62923,-1.64956,380," 3800C913601","Tamworth"
261563,5,52.64691,-1.70498,380," 3800C902301","Tamworth"
