"node","layer","lat","lon","zone","atcocode","city"
5918,5,53.42627,-1.22195,370,"  370G102136","Rotherham"
5920,5,53.42465,-1.22358,370,"  370G102134","Rotherham"
5923,5,53.42771,-1.21869,370,"  370G102138","Rotherham"
6133,5,53.45528,-1.41542,370,"  370G102741","Rotherham"
6180,5,53.45735,-1.43391,370,"  370G102742","Rotherham"
6191,5,53.46423,-1.43345,370,"  370G102745","Rotherham"
6298,5,53.42264,-1.32977,370,"  370G102626","Rotherham"
6309,5,53.42362,-1.32856,370,"  370G102627","Rotherham"
6355,5,53.43313,-1.26688,370,"  370G102879","Rotherham"
6374,5,53.4276,-1.26864,370,"  370G102877","Rotherham"
6475,5,53.49797,-1.28334,370,"  370G103929","Rotherham"
6590,5,53.3894,-1.37573,370,"  370G102587","Rotherham"
6594,5,53.39152,-1.36171,370,"  370G102581","Rotherham"
6614,5,53.40998,-1.32765,370,"  370G102424","Rotherham"
6800,5,53.40194,-1.36401,370,"  370G102572","Rotherham"
6809,5,53.39731,-1.37203,370,"  370G102571","Rotherham"
6812,5,53.39492,-1.3602,370,"  370G102577","Rotherham"
6814,5,53.40084,-1.36199,370,"  370G102574","Rotherham"
6816,5,53.39566,-1.36434,370,"  370G102575","Rotherham"
7035,5,53.42025,-1.28031,370,"  370G102239","Rotherham"
7152,5,53.42057,-1.37387,370,"  370G104848","Rotherham"
7239,5,53.40517,-1.34052,370,"  370G102628","Rotherham"
7516,5,53.34972,-1.33696,370,"  370G101395","Rotherham"
7517,5,53.34961,-1.34188,370,"  370G101393","Rotherham"
7524,5,53.34977,-1.33612,370,"  370G101399","Rotherham"
7746,5,53.43537,-1.33789,370,"  370G101982","Rotherham"
7748,5,53.43416,-1.34105,370,"  370G101980","Rotherham"
7750,5,53.43741,-1.33059,370,"  370G101986","Rotherham"
7751,5,53.43655,-1.33435,370,"  370G101984","Rotherham"
7752,5,53.4622,-1.43618,370,"  370G102744","Rotherham"
7760,5,53.43842,-1.39338,370,"  370G102748","Rotherham"
7802,5,53.4914,-1.30981,370,"  370G102988","Rotherham"
7808,5,53.48844,-1.31765,370,"  370G102980","Rotherham"
7811,5,53.49283,-1.31148,370,"  370G102985","Rotherham"
7859,5,53.42115,-1.42066,370,"  370G100163","Rotherham"
7860,5,53.42019,-1.42241,370,"  370G100162","Rotherham"
7863,5,53.42385,-1.42642,370,"  370G100166","Rotherham"
7864,5,53.42356,-1.42292,370,"  370G100165","Rotherham"
7913,5,53.48939,-1.33871,370,"  370G102996","Rotherham"
7917,5,53.48861,-1.33188,370,"  370G102997","Rotherham"
7919,5,53.48622,-1.32421,370,"  370G102990","Rotherham"
7923,5,53.48682,-1.3291,370,"  370G102992","Rotherham"
7942,5,53.49137,-1.34012,370,"  370G102999","Rotherham"
7972,5,53.36273,-1.30842,370,"  370G102479","Rotherham"
8000,5,53.48258,-1.33369,370,"  370G104642","Rotherham"
8363,5,53.43849,-1.39249,370,"  370G104330","Rotherham"
8427,5,53.37925,-1.23284,370,"  370G102274","Rotherham"
8577,5,53.38626,-1.34975,370,"  370G105140","Rotherham"
8578,5,53.38555,-1.34698,370,"  370G105141","Rotherham"
8641,5,53.46046,-1.33586,370,"  370G102923","Rotherham"
8660,5,53.36471,-1.32418,370,"  370G102469","Rotherham"
8720,5,53.41806,-1.39421,370,"  370G100273","Rotherham"
8731,5,53.40816,-1.40261,370,"  370G100277","Rotherham"
8733,5,53.40387,-1.4065,370,"  370G100276","Rotherham"
9037,5,53.50849,-1.35127,370,"  370G101004","Rotherham"
9451,5,53.44565,-1.39862,370,"  370G102768","Rotherham"
9998,5,53.40213,-1.35958,370,"  370G102615","Rotherham"
10001,5,53.40128,-1.35799,370,"  370G102614","Rotherham"
10024,5,53.45893,-1.44012,370,"  370G100066","Rotherham"
10026,5,53.45819,-1.44355,370,"  370G100064","Rotherham"
10039,5,53.45608,-1.46388,370,"  370G100063","Rotherham"
10074,5,53.41788,-1.26078,370,"  370G104945","Rotherham"
10302,5,53.39797,-1.35826,370,"  370G102612","Rotherham"
10496,5,53.4254,-1.3613,370,"  370G102537","Rotherham"
10497,5,53.42627,-1.3594,370,"  370G102535","Rotherham"
10498,5,53.40898,-1.36082,370,"  370G102533","Rotherham"
10499,5,53.36381,-1.33362,370,"  370G102530","Rotherham"
10811,5,53.44709,-1.22478,370,"  370G103437","Rotherham"
10848,5,53.41425,-1.40499,940," 940GZZSYMHS","Rotherham"
10848,3,53.41425,-1.40499,940," 940GZZSYMHS","Rotherham"
10866,5,53.42331,-1.41967,370,"  370G104071","Rotherham"
10878,5,53.49839,-1.35088,370,"  370G103010","Rotherham"
10880,5,53.50146,-1.35016,370,"  370G103011","Rotherham"
10882,5,53.50244,-1.34838,370,"  370G103016","Rotherham"
10947,5,53.42722,-1.28513,370,"  370G102048","Rotherham"
10948,5,53.42602,-1.28118,370,"  370G102049","Rotherham"
10951,5,53.42268,-1.26922,370,"  370G102044","Rotherham"
10953,5,53.42225,-1.27412,370,"  370G102042","Rotherham"
10954,5,53.42301,-1.28272,370,"  370G102043","Rotherham"
10955,5,53.42129,-1.28436,370,"  370G102040","Rotherham"
10956,5,53.42188,-1.27968,370,"  370G102041","Rotherham"
11218,5,53.49426,-1.28108,370,"  370G103058","Rotherham"
11219,5,53.50633,-1.35696,370,"  370G103059","Rotherham"
11856,5,53.46803,-1.3336,370,"  370G102930","Rotherham"
11857,5,53.46747,-1.3241,370,"  370G102931","Rotherham"
11858,5,53.46435,-1.32949,370,"  370G102936","Rotherham"
11859,5,53.4649,-1.32693,370,"  370G102934","Rotherham"
11994,5,53.49201,-1.34323,370,"  370G103002","Rotherham"
12284,5,53.42368,-1.35918,370,"  370G102539","Rotherham"
12299,5,53.51006,-1.35815,370,"  370G100468","Rotherham"
12379,5,53.44912,-1.37427,370,"  370G102777","Rotherham"
12492,5,53.42857,-1.32842,370,"  370G102633","Rotherham"
12982,5,53.45608,-1.45719,370,"  370G100052","Rotherham"
13072,5,53.36275,-1.27954,370,"  370G102369","Rotherham"
13074,5,53.35997,-1.2724,370,"  370G102367","Rotherham"
13388,5,53.4113,-1.40315,370,"  370G100278","Rotherham"
13494,5,53.4334,-1.3695,370,"  370G102709","Rotherham"
13495,5,53.43908,-1.3991,370,"  370G102708","Rotherham"
13504,5,53.43739,-1.39818,370,"  370G102705","Rotherham"
13517,5,53.43541,-1.39705,370,"  370G102703","Rotherham"
13561,5,53.43967,-1.45096,370,"  370G100138","Rotherham"
13584,5,53.44779,-1.22052,370,"  370G103444","Rotherham"
13774,5,53.38275,-1.30338,370,"  370G102448","Rotherham"
13775,5,53.37176,-1.31971,370,"  370G102449","Rotherham"
13963,5,53.45674,-1.37379,370,"  370G102791","Rotherham"
13988,5,53.44055,-1.40724,370,"  370G100186","Rotherham"
14059,5,53.47391,-1.30639,370,"  370G102965","Rotherham"
14061,5,53.46893,-1.30331,370,"  370G102964","Rotherham"
14062,5,53.47766,-1.30815,370,"  370G102967","Rotherham"
14064,5,53.40827,-1.33577,370,"  370G102420","Rotherham"
14066,5,53.47596,-1.30675,370,"  370G102966","Rotherham"
14068,5,53.40711,-1.3326,370,"  370G102421","Rotherham"
14071,5,53.42583,-1.34466,370,"  370G102206","Rotherham"
14072,5,53.40621,-1.33255,370,"  370G102422","Rotherham"
14073,5,53.47652,-1.33574,370,"  370G102960","Rotherham"
14080,5,53.47124,-1.3077,370,"  370G102962","Rotherham"
14082,5,53.40541,-1.33028,370,"  370G102426","Rotherham"
14083,5,53.40698,-1.32202,370,"  370G102427","Rotherham"
14087,5,53.48011,-1.31227,370,"  370G102969","Rotherham"
14089,5,53.47885,-1.30998,370,"  370G102968","Rotherham"
14111,5,53.40799,-1.41103,370,"  370G100237","Rotherham"
14298,5,53.49329,-1.27947,370,"  370G103900","Rotherham"
14358,5,53.50767,-1.33675,370,"  370G103015","Rotherham"
14555,5,53.46774,-1.32988,370,"  370G102928","Rotherham"
14831,5,53.3967,-1.36845,370,"  370G102573","Rotherham"
14837,5,53.41096,-1.3941,370,"  370G100634","Rotherham"
14874,5,53.39963,-1.36073,370,"  370G102576","Rotherham"
14923,5,53.43147,-1.37141,370,"  370G102675","Rotherham"
14924,5,53.43212,-1.37432,370,"  370G102676","Rotherham"
14925,5,53.42793,-1.39479,370,"  370G102671","Rotherham"
14963,5,53.42167,-1.22113,370,"  370G102099","Rotherham"
14964,5,53.48006,-1.31974,370,"  370G102098","Rotherham"
14966,5,53.42288,-1.23101,370,"  370G102091","Rotherham"
14967,5,53.49049,-1.3149,370,"  370G102090","Rotherham"
14968,5,53.48368,-1.32615,370,"  370G102092","Rotherham"
14969,5,53.42245,-1.22614,370,"  370G102095","Rotherham"
14970,5,53.48168,-1.32498,370,"  370G102094","Rotherham"
14971,5,53.47999,-1.32271,370,"  370G102096","Rotherham"
15207,5,53.4494,-1.27041,370,"  370G102890","Rotherham"
15913,5,53.43081,-1.26681,370,"  370G102878","Rotherham"
15997,5,53.42822,-1.35165,370,"  370G102200","Rotherham"
15998,5,53.42457,-1.34703,370,"  370G102207","Rotherham"
16000,5,53.42259,-1.34429,370,"  370G102209","Rotherham"
16306,5,53.39834,-1.37653,370,"  370G102569","Rotherham"
16312,5,53.4036,-1.37444,370,"  370G102563","Rotherham"
16315,5,53.40431,-1.37064,370,"  370G102564","Rotherham"
16316,5,53.40113,-1.37747,370,"  370G102567","Rotherham"
16317,5,53.40329,-1.36984,370,"  370G102566","Rotherham"
16344,5,53.50527,-1.36703,370,"  370G103054","Rotherham"
16350,5,53.50309,-1.36568,370,"  370G103052","Rotherham"
16356,5,53.50359,-1.36707,370,"  370G103051","Rotherham"
16624,5,53.41594,-1.33858,370,"  370G102221","Rotherham"
16857,5,53.44182,-1.30577,370,"  370G102846","Rotherham"
16858,5,53.44728,-1.30639,370,"  370G102847","Rotherham"
16859,5,53.44261,-1.30905,370,"  370G102844","Rotherham"
16860,5,53.44559,-1.30876,370,"  370G102845","Rotherham"
16861,5,53.44282,-1.31724,370,"  370G102842","Rotherham"
16862,5,53.44401,-1.31237,370,"  370G102843","Rotherham"
17222,5,53.43099,-1.20702,370,"  370G101957","Rotherham"
17428,5,53.40761,-1.23401,370,"  370G102199","Rotherham"
17435,5,53.39239,-1.25504,370,"  370G102192","Rotherham"
18563,5,53.48526,-1.33497,370,"  370G102994","Rotherham"
18619,5,53.48851,-1.32454,370,"  370G102991","Rotherham"
18647,5,53.48504,-1.33207,370,"  370G102993","Rotherham"
18689,5,53.4058,-1.40347,370,"  370G102891","Rotherham"
18742,5,53.46013,-1.43766,370,"  370G100068","Rotherham"
18745,5,53.45677,-1.44037,370,"  370G100062","Rotherham"
18746,5,53.4567,-1.44941,370,"  370G100060","Rotherham"
18747,5,53.45375,-1.46401,370,"  370G100061","Rotherham"
18804,5,53.43842,-1.36062,370,"  370G102899","Rotherham"
18819,5,53.42658,-1.41717,370,"  370G102689","Rotherham"
18821,5,53.43212,-1.39622,370,"  370G102684","Rotherham"
18823,5,53.42458,-1.41597,370,"  370G102687","Rotherham"
18824,5,53.4335,-1.38998,370,"  370G102680","Rotherham"
18855,5,53.48626,-1.30582,910,"  910GSWINTN","Rotherham"
18855,2,53.48626,-1.30582,910,"  910GSWINTN","Rotherham"
19319,5,53.4362,-1.38147,370,"  370G102751","Rotherham"
19322,5,53.44462,-1.38964,370,"  370G102756","Rotherham"
19331,5,53.44314,-1.38452,370,"  370G102754","Rotherham"
19414,5,53.40996,-1.40732,370,"  370G100238","Rotherham"
19871,5,53.43435,-1.44386,370,"  370G100433","Rotherham"
19993,5,53.44695,-1.39609,370,"  370G102760","Rotherham"
20183,5,53.476,-1.24839,370,"  370G100374","Rotherham"
20218,5,53.46661,-1.32332,370,"  370G102938","Rotherham"
20305,5,53.41638,-1.33504,370,"  370G102214","Rotherham"
20700,5,53.38289,-1.3435,370,"  370G102604","Rotherham"
20701,5,53.3821,-1.33891,370,"  370G102605","Rotherham"
20704,5,53.38413,-1.34968,370,"  370G102600","Rotherham"
20706,5,53.38358,-1.34762,370,"  370G102602","Rotherham"
20707,5,53.39008,-1.34715,370,"  370G102603","Rotherham"
20960,5,53.4424,-1.39237,370,"  370G105094","Rotherham"
20980,5,53.47703,-1.24912,370,"  370G103878","Rotherham"
21003,5,53.34731,-1.33551,370,"  370G101401","Rotherham"
21006,5,53.40237,-1.36781,370,"  370G102570","Rotherham"
21386,5,53.43109,-1.41505,370,"  370G102697","Rotherham"
21468,5,53.41092,-1.33851,370,"  370G102419","Rotherham"
21533,5,53.39366,-1.32443,370,"  370G102440","Rotherham"
21646,5,53.45337,-1.38279,370,"  370G102784","Rotherham"
21836,5,53.39039,-1.23618,370,"  370G102259","Rotherham"
21837,5,53.3863,-1.25272,370,"  370G102258","Rotherham"
21838,5,53.39083,-1.25712,370,"  370G102253","Rotherham"
21839,5,53.39497,-1.2528,370,"  370G102252","Rotherham"
21840,5,53.3937,-1.26276,370,"  370G102251","Rotherham"
21841,5,53.39343,-1.25748,370,"  370G102250","Rotherham"
21842,5,53.38874,-1.25486,370,"  370G102257","Rotherham"
21843,5,53.39206,-1.24748,370,"  370G102256","Rotherham"
21844,5,53.39228,-1.26332,370,"  370G102254","Rotherham"
22752,5,53.45401,-1.37388,370,"  370G102810","Rotherham"
22754,5,53.46608,-1.3696,370,"  370G102815","Rotherham"
22755,5,53.46477,-1.367,370,"  370G102814","Rotherham"
22756,5,53.4701,-1.37509,370,"  370G102817","Rotherham"
22757,5,53.46902,-1.37212,370,"  370G102816","Rotherham"
22844,5,53.49937,-1.31695,370,"  370G103027","Rotherham"
23152,5,53.39687,-1.38311,370,"  370G102771","Rotherham"
23259,5,53.36299,-1.29268,370,"  370G102494","Rotherham"
23260,5,53.36252,-1.28893,370,"  370G102496","Rotherham"
23262,5,53.36353,-1.30019,370,"  370G102490","Rotherham"
23488,5,53.50088,-1.2971,370,"  370G103919","Rotherham"
23490,5,53.50081,-1.3003,370,"  370G103918","Rotherham"
23904,5,53.37037,-1.31569,370,"  370G102510","Rotherham"
24080,5,53.47167,-1.35006,370,"  370G102950","Rotherham"
24254,5,53.47166,-1.34442,370,"  370G102953","Rotherham"
24352,5,53.43223,-1.28192,370,"  370G102061","Rotherham"
24357,5,53.43031,-1.27775,370,"  370G102066","Rotherham"
24359,5,53.42873,-1.27431,370,"  370G102068","Rotherham"
24437,5,53.47202,-1.25538,370,"  370G103850","Rotherham"
24510,5,53.44976,-1.34405,370,"  370G102895","Rotherham"
24511,5,53.43768,-1.44857,370,"  370G102894","Rotherham"
24763,5,53.48838,-1.32059,370,"  370G102981","Rotherham"
25089,5,53.43531,-1.38424,370,"  370G102716","Rotherham"
25093,5,53.4381,-1.38917,370,"  370G102717","Rotherham"
25099,5,53.43447,-1.37993,370,"  370G102713","Rotherham"
25102,5,53.43382,-1.37556,370,"  370G102711","Rotherham"
25211,5,53.45873,-1.33918,370,"  370G102918","Rotherham"
25212,5,53.46069,-1.3443,370,"  370G102919","Rotherham"
25214,5,53.4547,-1.33884,370,"  370G102914","Rotherham"
25215,5,53.45558,-1.34396,370,"  370G102915","Rotherham"
25216,5,53.45622,-1.33883,370,"  370G102916","Rotherham"
25217,5,53.4598,-1.34301,370,"  370G102917","Rotherham"
25218,5,53.45352,-1.34344,370,"  370G102913","Rotherham"
25407,5,53.44092,-1.24148,370,"  370G103439","Rotherham"
25564,5,53.42144,-1.41694,370,"  370G100193","Rotherham"
25624,5,53.48309,-1.31498,370,"  370G102972","Rotherham"
26231,5,53.42817,-1.33913,370,"  370G102618","Rotherham"
26279,5,53.40005,-1.35722,370,"  370G102613","Rotherham"
26513,5,53.42027,-1.30011,370,"  370G102036","Rotherham"
26572,5,53.46394,-1.47821,370,"  370G100641","Rotherham"
26750,5,53.50186,-1.32264,370,"  370G103030","Rotherham"
26828,5,53.42939,-1.20696,370,"  370G102147","Rotherham"
26829,5,53.42816,-1.20781,370,"  370G102146","Rotherham"
26831,5,53.39523,-1.22793,370,"  370G102144","Rotherham"
26832,5,53.43228,-1.21295,370,"  370G102143","Rotherham"
26833,5,53.3896,-1.27108,370,"  370G102142","Rotherham"
26834,5,53.43123,-1.21554,370,"  370G102141","Rotherham"
26835,5,53.42901,-1.21672,370,"  370G102140","Rotherham"
26874,5,53.45133,-1.38569,370,"  370G102796","Rotherham"
26899,5,53.45229,-1.38017,370,"  370G102794","Rotherham"
26925,5,53.43172,-1.33895,370,"  370G102641","Rotherham"
26929,5,53.43335,-1.34078,370,"  370G102643","Rotherham"
26930,5,53.45604,-1.36897,370,"  370G102793","Rotherham"
26933,5,53.43316,-1.33488,370,"  370G102644","Rotherham"
26941,5,53.45301,-1.37846,370,"  370G102790","Rotherham"
27002,5,53.42869,-1.40239,370,"  370G102693","Rotherham"
27016,5,53.48865,-1.33857,370,"  370G102998","Rotherham"
27022,5,53.43066,-1.41444,370,"  370G102692","Rotherham"
27171,5,53.34812,-1.30191,370,"  370G102462","Rotherham"
27251,5,53.40858,-1.37811,370,"  370G102554","Rotherham"
27380,5,53.36969,-1.32068,370,"  370G102451","Rotherham"
27403,5,53.36694,-1.32326,370,"  370G102453","Rotherham"
27415,5,53.43781,-1.27086,370,"  370G105078","Rotherham"
27427,5,53.36923,-1.31636,370,"  370G102455","Rotherham"
27452,5,53.36181,-1.31865,370,"  370G102457","Rotherham"
27467,5,53.37209,-1.3143,370,"  370G102456","Rotherham"
27507,5,53.44546,-1.30568,370,"  370G102860","Rotherham"
27509,5,53.44606,-1.30255,370,"  370G102861","Rotherham"
27512,5,53.44782,-1.30019,370,"  370G102862","Rotherham"
27513,5,53.44892,-1.29856,370,"  370G102863","Rotherham"
27618,5,53.38196,-1.23895,370,"  370G102263","Rotherham"
27619,5,53.38394,-1.24719,370,"  370G102260","Rotherham"
27646,5,53.42732,-1.34215,370,"  370G102621","Rotherham"
27760,5,53.49349,-1.27464,370,"  370G103898","Rotherham"
27981,5,53.49928,-1.33855,370,"  370G103022","Rotherham"
27983,5,53.49702,-1.34038,370,"  370G103021","Rotherham"
27987,5,53.49767,-1.34467,370,"  370G103020","Rotherham"
27993,5,53.50231,-1.33425,370,"  370G103025","Rotherham"
27994,5,53.50261,-1.33849,370,"  370G103024","Rotherham"
28266,5,53.46529,-1.47663,370,"  370G100652","Rotherham"
28346,5,53.43034,-1.37472,370,"  370G102654","Rotherham"
28348,5,53.42936,-1.36962,370,"  370G102652","Rotherham"
28350,5,53.42955,-1.36703,370,"  370G102650","Rotherham"
28352,5,53.46155,-1.47446,370,"  370G100424","Rotherham"
28353,5,53.43011,-1.37948,370,"  370G102659","Rotherham"
28354,5,53.43121,-1.37789,370,"  370G102658","Rotherham"
29345,5,53.36649,-1.31601,370,"  370G102503","Rotherham"
29748,5,53.4181,-1.36095,370,"  370G102543","Rotherham"
29750,5,53.42091,-1.36008,370,"  370G102541","Rotherham"
29751,5,53.42206,-1.36934,370,"  370G102540","Rotherham"
29753,5,53.4187,-1.377,370,"  370G102545","Rotherham"
29754,5,53.41628,-1.36143,370,"  370G102544","Rotherham"
29755,5,53.40711,-1.3576,370,"  370G102549","Rotherham"
29756,5,53.41835,-1.38742,370,"  370G102548","Rotherham"
30067,5,53.45937,-1.47405,370,"  370G101096","Rotherham"
30127,5,53.4085,-1.36645,370,"  370G104068","Rotherham"
30190,5,53.42027,-1.28752,370,"  370G102038","Rotherham"
30193,5,53.48459,-1.27892,370,"  370G102033","Rotherham"
30194,5,53.41886,-1.30932,370,"  370G102032","Rotherham"
30195,5,53.41925,-1.30984,370,"  370G102030","Rotherham"
30196,5,53.41961,-1.29349,370,"  370G102037","Rotherham"
30198,5,53.41996,-1.30615,370,"  370G102034","Rotherham"
30361,5,53.44807,-1.29428,370,"  370G102865","Rotherham"
30362,5,53.44665,-1.29141,370,"  370G102866","Rotherham"
30419,5,53.50139,-1.31806,370,"  370G103029","Rotherham"
30420,5,53.50216,-1.33015,370,"  370G103028","Rotherham"
30680,5,53.4318,-1.35086,370,"  370G101977","Rotherham"
30683,5,53.43975,-1.32403,370,"  370G101972","Rotherham"
30684,5,53.43054,-1.27607,370,"  370G101971","Rotherham"
30688,5,53.43227,-1.34801,370,"  370G101979","Rotherham"
30689,5,53.46807,-1.47754,370,"  370G101978","Rotherham"
31070,5,53.40862,-1.39234,370,"  370G100251","Rotherham"
31075,5,53.41299,-1.39878,370,"  370G100254","Rotherham"
31338,4,53.43227,-1.36044,910," 910GROTHCEN","Rotherham"
31338,2,53.43227,-1.36044,910," 910GROTHCEN","Rotherham"
31338,5,53.43227,-1.36044,910," 910GROTHCEN","Rotherham"
31465,5,53.48794,-1.39629,370,"  370G105209","Rotherham"
31504,5,53.36665,-1.34948,370,"  370G100497","Rotherham"
31894,5,53.38613,-1.32248,370,"  370G102442","Rotherham"
31896,5,53.38249,-1.32142,370,"  370G102443","Rotherham"
31900,5,53.38176,-1.30518,370,"  370G102446","Rotherham"
31905,5,53.37596,-1.31882,370,"  370G102445","Rotherham"
31927,5,53.40833,-1.39087,370,"  370G100250","Rotherham"
31933,5,53.40987,-1.39459,370,"  370G100252","Rotherham"
31944,5,53.42926,-1.40945,370,"  370G100222","Rotherham"
32224,5,53.44898,-1.34536,370,"  370G102556","Rotherham"
32410,5,53.50104,-1.31656,370,"  370G103014","Rotherham"
32558,5,53.42598,-1.39753,370,"  370G102664","Rotherham"
32665,5,53.42823,-1.28537,370,"  370G102176","Rotherham"
32798,5,53.40615,-1.37804,370,"  370G102630","Rotherham"
32811,5,53.43046,-1.32896,370,"  370G102635","Rotherham"
33142,5,53.45402,-1.37856,370,"  370G102786","Rotherham"
33177,5,53.49026,-1.29875,370,"  370G102974","Rotherham"
33178,5,53.45517,-1.38857,370,"  370G102783","Rotherham"
33188,5,53.45582,-1.38444,370,"  370G102782","Rotherham"
33224,5,53.48104,-1.31827,370,"  370G102971","Rotherham"
33460,5,53.49575,-1.28211,370,"  370G103930","Rotherham"
33576,5,53.49101,-1.28856,910," 910GMEXBRGH","Rotherham"
33576,2,53.49101,-1.28856,910," 910GMEXBRGH","Rotherham"
33613,5,53.47641,-1.39039,370,"  370G102819","Rotherham"
33615,5,53.47527,-1.38636,370,"  370G102818","Rotherham"
33631,5,53.35689,-1.31157,370,"  370G102460","Rotherham"
33632,5,53.43328,-1.275,370,"  370G104356","Rotherham"
33640,5,53.45823,-1.36639,370,"  370G102813","Rotherham"
33641,5,53.3553,-1.30827,370,"  370G102461","Rotherham"
33644,5,53.45618,-1.36785,370,"  370G102812","Rotherham"
33697,5,53.41382,-1.32173,370,"  370G102219","Rotherham"
33765,5,53.36733,-1.30644,370,"  370G102500","Rotherham"
33847,5,53.44776,-1.35342,370,"  370G102905","Rotherham"
34016,5,53.42907,-1.39071,370,"  370G102668","Rotherham"
34070,5,53.42289,-1.23614,370,"  370G102089","Rotherham"
34072,5,53.42432,-1.25812,370,"  370G102082","Rotherham"
34074,5,53.4234,-1.26462,370,"  370G102080","Rotherham"
34076,5,53.48955,-1.31163,370,"  370G102086","Rotherham"
34077,5,53.42277,-1.24093,370,"  370G102087","Rotherham"
34078,5,53.42289,-1.24472,370,"  370G102085","Rotherham"
34453,5,53.41718,-1.33104,370,"  370G104817","Rotherham"
34712,5,53.4563,-1.37875,370,"  370G102788","Rotherham"
34742,5,53.4065,-1.31523,370,"  370G102435","Rotherham"
34743,5,53.40818,-1.31122,370,"  370G102434","Rotherham"
34744,5,53.40701,-1.31375,370,"  370G102433","Rotherham"
34745,5,53.40859,-1.32082,370,"  370G102431","Rotherham"
35139,5,53.4133,-1.27671,370,"  370G102235","Rotherham"
35140,5,53.40148,-1.26843,370,"  370G102234","Rotherham"
35141,5,53.39851,-1.26213,370,"  370G102237","Rotherham"
35142,5,53.50298,-1.34575,370,"  370G102236","Rotherham"
