"node","layer","lat","lon","zone","atcocode","city"
54144,5,54.97902,-1.6094,410,"410000009465","Newcastle upon Tyne"
54488,5,54.98211,-1.66636,410,"410000008272","Newcastle upon Tyne"
54489,5,54.9877,-1.66092,410,"410000008270","Newcastle upon Tyne"
54490,5,54.98455,-1.66407,410,"410000008271","Newcastle upon Tyne"
56310,5,54.99667,-1.66979,410,"410000008309","Newcastle upon Tyne"
57292,5,55.00683,-1.60486,410,"410000009083","Newcastle upon Tyne"
57293,5,55.0076,-1.59672,410,"410000009081","Newcastle upon Tyne"
57375,5,54.97091,-1.62381,410,"4100008NC102","Newcastle upon Tyne"
57376,5,54.9659,-1.62179,410,"4100008NC101","Newcastle upon Tyne"
57377,5,54.97081,-1.62215,410,"4100008NC104","Newcastle upon Tyne"
58945,5,54.99874,-1.60769,410,"410000009392","Newcastle upon Tyne"
58946,5,55.00288,-1.60454,410,"410000009390","Newcastle upon Tyne"
58947,5,55.00046,-1.60599,410,"410000009391","Newcastle upon Tyne"
59582,5,55.02842,-1.62239,410,"410000002021","Newcastle upon Tyne"
59585,5,55.02668,-1.62172,410,"410000002022","Newcastle upon Tyne"
61069,5,55.01324,-1.61404,410,"410000008470","Newcastle upon Tyne"
61070,5,55.01294,-1.61101,410,"410000008471","Newcastle upon Tyne"
61071,5,55.01314,-1.61453,410,"410000008472","Newcastle upon Tyne"
61073,5,54.99712,-1.61109,410,"410000008474","Newcastle upon Tyne"
61074,5,54.99724,-1.61096,410,"410000008475","Newcastle upon Tyne"
61075,5,55.00247,-1.66427,410,"410000008476","Newcastle upon Tyne"
61420,5,55.01688,-1.62497,410,"410000008344","Newcastle upon Tyne"
63106,5,54.97189,-1.66465,410,"410000014569","Newcastle upon Tyne"
63107,5,54.97199,-1.66458,410,"410000014568","Newcastle upon Tyne"
63108,5,54.97114,-1.66154,410,"410000014567","Newcastle upon Tyne"
63109,5,54.97112,-1.66101,410,"410000014566","Newcastle upon Tyne"
63110,5,54.97059,-1.65932,410,"410000014565","Newcastle upon Tyne"
63111,5,54.97025,-1.65804,410,"410000014564","Newcastle upon Tyne"
63112,5,54.96966,-1.65454,410,"410000014563","Newcastle upon Tyne"
63113,5,54.96987,-1.65534,410,"410000014562","Newcastle upon Tyne"
63114,5,54.96931,-1.65147,410,"410000014561","Newcastle upon Tyne"
63554,5,54.96885,-1.64705,410,"410000014558","Newcastle upon Tyne"
63594,5,54.96926,-1.65052,410,"410000014560","Newcastle upon Tyne"
63792,5,54.98418,-1.60024,410,"410000009418","Newcastle upon Tyne"
64154,5,54.9867,-1.66734,410,"410000008249","Newcastle upon Tyne"
64155,5,54.98805,-1.67015,410,"410000008248","Newcastle upon Tyne"
64156,5,54.98813,-1.67058,410,"410000008247","Newcastle upon Tyne"
64157,5,54.98667,-1.66765,410,"410000008246","Newcastle upon Tyne"
64158,5,54.9854,-1.66452,410,"410000008245","Newcastle upon Tyne"
64159,5,54.9843,-1.66078,410,"410000008244","Newcastle upon Tyne"
64160,5,54.98379,-1.65714,410,"410000008243","Newcastle upon Tyne"
64163,5,54.98418,-1.64792,410,"410000008240","Newcastle upon Tyne"
66970,5,54.97371,-1.61751,410,"4100008NC110","Newcastle upon Tyne"
67020,5,54.94865,-1.67958,410,"410000014188","Newcastle upon Tyne"
70562,5,55.00717,-1.65652,410,"410000008405","Newcastle upon Tyne"
70563,5,55.00645,-1.65238,410,"410000008404","Newcastle upon Tyne"
70564,5,55.01004,-1.65041,410,"410000008407","Newcastle upon Tyne"
70565,5,55.00997,-1.65581,410,"410000008406","Newcastle upon Tyne"
70566,5,55.00666,-1.62688,410,"410000008401","Newcastle upon Tyne"
70567,5,55.00751,-1.62865,410,"410000008400","Newcastle upon Tyne"
70568,5,55.01016,-1.65113,410,"410000008409","Newcastle upon Tyne"
70569,5,55.00949,-1.64721,410,"410000008408","Newcastle upon Tyne"
71352,5,54.94295,-1.67761,410,"410000014174","Newcastle upon Tyne"
71418,5,54.95696,-1.64175,410,"410000014941","Newcastle upon Tyne"
71421,5,54.95697,-1.64113,410,"410000014942","Newcastle upon Tyne"
72621,5,54.97399,-1.67785,410,"410000014574","Newcastle upon Tyne"
72622,5,54.97341,-1.67271,410,"410000014575","Newcastle upon Tyne"
72624,5,54.97402,-1.6791,410,"410000014577","Newcastle upon Tyne"
72625,5,54.97305,-1.66904,410,"410000014570","Newcastle upon Tyne"
72626,5,54.97251,-1.66749,410,"410000014571","Newcastle upon Tyne"
72627,5,54.97348,-1.67213,410,"410000014572","Newcastle upon Tyne"
72628,5,54.97315,-1.67,410,"410000014573","Newcastle upon Tyne"
73261,5,54.99915,-1.5887,410,"410000009408","Newcastle upon Tyne"
73266,5,55.01231,-1.60572,410,"410000009406","Newcastle upon Tyne"
73579,5,54.98501,-1.66293,410,"410000008250","Newcastle upon Tyne"
73580,5,54.98401,-1.65897,410,"410000008251","Newcastle upon Tyne"
73581,5,54.98398,-1.65451,410,"410000008252","Newcastle upon Tyne"
73582,5,54.98405,-1.65223,410,"410000008253","Newcastle upon Tyne"
77609,5,54.9943,-1.60338,410,"410000009199","Newcastle upon Tyne"
77624,5,54.99103,-1.60428,410,"410000009193","Newcastle upon Tyne"
78886,5,55.02839,-1.62295,410,"410000002002","Newcastle upon Tyne"
78887,5,55.02616,-1.62226,410,"410000002001","Newcastle upon Tyne"
78914,5,54.95308,-1.67539,410,"410000014960","Newcastle upon Tyne"
79290,5,55.00532,-1.65389,410,"410000008991","Newcastle upon Tyne"
79291,5,55.00541,-1.65349,410,"410000008990","Newcastle upon Tyne"
79405,5,54.94469,-1.68834,410,"410000014219","Newcastle upon Tyne"
79986,5,54.99839,-1.59003,410,"410000009240","Newcastle upon Tyne"
79987,5,54.99514,-1.58669,410,"410000009241","Newcastle upon Tyne"
79988,5,54.99392,-1.58573,410,"410000009242","Newcastle upon Tyne"
79989,5,54.99085,-1.58334,410,"410000009243","Newcastle upon Tyne"
79990,5,54.98878,-1.58177,410,"410000009244","Newcastle upon Tyne"
79991,5,54.98656,-1.58154,410,"410000009245","Newcastle upon Tyne"
79992,5,54.9837,-1.58173,410,"410000009246","Newcastle upon Tyne"
79993,5,54.97932,-1.57995,410,"410000009247","Newcastle upon Tyne"
80317,5,55.00571,-1.65204,410,"410000008412","Newcastle upon Tyne"
80318,5,55.00743,-1.64593,410,"410000008413","Newcastle upon Tyne"
80319,5,55.0099,-1.65575,410,"410000008410","Newcastle upon Tyne"
80320,5,55.00697,-1.65647,410,"410000008411","Newcastle upon Tyne"
80321,5,55.01901,-1.64606,410,"410000008417","Newcastle upon Tyne"
80322,5,55.01041,-1.645,410,"410000008414","Newcastle upon Tyne"
80761,5,54.96217,-1.64858,410,"410000014695","Newcastle upon Tyne"
80762,5,54.9623,-1.64864,410,"410000014694","Newcastle upon Tyne"
80763,5,54.96306,-1.65305,410,"410000014697","Newcastle upon Tyne"
80764,5,54.963,-1.65195,410,"410000014696","Newcastle upon Tyne"
80765,5,54.96032,-1.63584,410,"410000014691","Newcastle upon Tyne"
80766,5,54.96171,-1.64462,410,"410000014693","Newcastle upon Tyne"
80767,5,54.96186,-1.64438,410,"410000014692","Newcastle upon Tyne"
81099,5,54.99249,-1.65736,410,"410000008066","Newcastle upon Tyne"
81104,5,54.98928,-1.6533,410,"410000008064","Newcastle upon Tyne"
81106,5,54.97933,-1.63305,410,"410000008061","Newcastle upon Tyne"
81107,5,54.95273,-1.67889,410,"410000014958","Newcastle upon Tyne"
81108,5,54.95265,-1.67877,410,"410000014959","Newcastle upon Tyne"
81109,5,54.95238,-1.68205,410,"410000014956","Newcastle upon Tyne"
81110,5,54.95226,-1.68241,410,"410000014957","Newcastle upon Tyne"
81111,5,54.94466,-1.68845,410,"410000014954","Newcastle upon Tyne"
81113,5,54.95405,-1.67938,410,"410000014952","Newcastle upon Tyne"
81114,5,54.94514,-1.6765,410,"410000014953","Newcastle upon Tyne"
81115,5,54.95681,-1.6773,410,"410000014950","Newcastle upon Tyne"
84544,5,54.9828,-1.57899,410,"410000009161","Newcastle upon Tyne"
84546,5,54.98467,-1.57936,410,"410000009162","Newcastle upon Tyne"
88992,5,55.02114,-1.66067,410,"410000008989","Newcastle upon Tyne"
88995,5,55.00888,-1.65937,410,"410000008980","Newcastle upon Tyne"
88996,5,54.98393,-1.66489,410,"410000008981","Newcastle upon Tyne"
88997,5,55.00257,-1.66398,410,"410000008982","Newcastle upon Tyne"
89625,5,55.00793,-1.59988,410,"410000009235","Newcastle upon Tyne"
89626,5,55.01095,-1.60079,410,"410000009234","Newcastle upon Tyne"
89627,5,55.00479,-1.60019,410,"410000009237","Newcastle upon Tyne"
89628,5,55.00655,-1.6015,410,"410000009236","Newcastle upon Tyne"
89629,5,55.01568,-1.59954,410,"410000009232","Newcastle upon Tyne"
89630,5,54.99825,-1.59377,410,"410000009239","Newcastle upon Tyne"
89631,5,55.00152,-1.59585,410,"410000009238","Newcastle upon Tyne"
89935,5,55.00765,-1.64607,410,"410000008421","Newcastle upon Tyne"
89936,5,55.00992,-1.64536,410,"410000008420","Newcastle upon Tyne"
90753,5,54.95298,-1.67541,410,"410000014961","Newcastle upon Tyne"
90947,5,55.00761,-1.64097,410,"410000008374","Newcastle upon Tyne"
94622,5,54.99155,-1.67513,410,"410000008100","Newcastle upon Tyne"
94623,5,54.99028,-1.67314,410,"410000008101","Newcastle upon Tyne"
94624,5,54.99008,-1.67033,410,"410000008102","Newcastle upon Tyne"
94625,5,54.98952,-1.66602,410,"410000008103","Newcastle upon Tyne"
94626,5,54.98959,-1.6599,410,"410000008104","Newcastle upon Tyne"
97966,5,54.94619,-1.68222,410,"410000000111","Newcastle upon Tyne"
97967,5,54.94002,-1.68441,410,"410000000110","Newcastle upon Tyne"
97968,5,55.01513,-1.61676,410,"410000000117","Newcastle upon Tyne"
98225,5,55.0266,-1.62691,410,"410000002065","Newcastle upon Tyne"
99263,5,55.003,-1.59808,410,"410000009222","Newcastle upon Tyne"
99264,5,55.00533,-1.60073,410,"410000009223","Newcastle upon Tyne"
99265,5,54.99797,-1.59379,410,"410000009220","Newcastle upon Tyne"
99266,5,55.00082,-1.59565,410,"410000009221","Newcastle upon Tyne"
99267,5,55.01642,-1.59944,410,"410000009227","Newcastle upon Tyne"
99268,5,55.00761,-1.60054,410,"410000009224","Newcastle upon Tyne"
99564,5,54.97982,-1.64153,410,"410000008438","Newcastle upon Tyne"
99565,5,54.98023,-1.6437,410,"410000008437","Newcastle upon Tyne"
100435,5,54.96169,-1.67432,410,"410000014975","Newcastle upon Tyne"
100436,5,54.96172,-1.67509,410,"410000014976","Newcastle upon Tyne"
100437,5,54.96249,-1.68294,410,"410000014977","Newcastle upon Tyne"
100438,5,54.96234,-1.68269,410,"410000014978","Newcastle upon Tyne"
100439,5,54.95989,-1.67029,410,"410000014979","Newcastle upon Tyne"
102813,5,55.0117,-1.63984,410,"410000008397","Newcastle upon Tyne"
104252,5,54.9917,-1.6663,410,"410000008175","Newcastle upon Tyne"
104253,5,54.994,-1.66298,410,"410000008174","Newcastle upon Tyne"
104255,5,54.98608,-1.67558,410,"410000008176","Newcastle upon Tyne"
104256,5,54.98923,-1.67072,410,"410000008171","Newcastle upon Tyne"
104257,5,54.98927,-1.67105,410,"410000008170","Newcastle upon Tyne"
104258,5,54.99418,-1.66287,410,"410000008173","Newcastle upon Tyne"
104259,5,54.99246,-1.66568,410,"410000008172","Newcastle upon Tyne"
105786,5,54.99367,-1.65876,410,"410000008080","Newcastle upon Tyne"
107315,5,55.00026,-1.60629,410,"410000009367","Newcastle upon Tyne"
107316,5,54.99885,-1.60752,410,"410000009366","Newcastle upon Tyne"
107319,5,55.00595,-1.60296,410,"410000009369","Newcastle upon Tyne"
107320,5,55.00341,-1.60399,410,"410000009368","Newcastle upon Tyne"
107651,5,54.94648,-1.66942,410,"410000000107","Newcastle upon Tyne"
108483,5,54.94324,-1.68815,410,"410000014220","Newcastle upon Tyne"
108484,5,54.94227,-1.68776,410,"410000014221","Newcastle upon Tyne"
108658,5,54.99536,-1.66153,410,"410000008477","Newcastle upon Tyne"
109039,5,54.99799,-1.59112,410,"410000009219","Newcastle upon Tyne"
109040,5,54.99559,-1.58725,410,"410000009218","Newcastle upon Tyne"
109041,5,54.9935,-1.58561,410,"410000009217","Newcastle upon Tyne"
109042,5,54.9918,-1.58425,410,"410000009216","Newcastle upon Tyne"
109043,5,54.98898,-1.58214,410,"410000009215","Newcastle upon Tyne"
109044,5,54.98422,-1.58199,410,"410000009213","Newcastle upon Tyne"
109045,5,54.98143,-1.58131,410,"410000009212","Newcastle upon Tyne"
109046,5,54.9795,-1.58021,410,"410000009211","Newcastle upon Tyne"
110101,5,54.96228,-1.6333,410,"410000014905","Newcastle upon Tyne"
110103,5,54.96733,-1.61131,410,"410000014907","Newcastle upon Tyne"
110105,5,54.9685,-1.62523,410,"410000014903","Newcastle upon Tyne"
110106,5,54.96861,-1.62511,410,"410000014902","Newcastle upon Tyne"
110805,5,54.99916,-1.5886,410,"410000009413","Newcastle upon Tyne"
112399,5,55.02303,-1.62174,410,"410000008016","Newcastle upon Tyne"
112400,5,55.01922,-1.62191,410,"410000008017","Newcastle upon Tyne"
112401,5,55.01981,-1.62219,410,"410000008014","Newcastle upon Tyne"
112402,5,55.02338,-1.6222,410,"410000008015","Newcastle upon Tyne"
112403,5,55.01521,-1.62165,410,"410000008012","Newcastle upon Tyne"
112404,5,55.01706,-1.62195,410,"410000008013","Newcastle upon Tyne"
112406,5,55.01717,-1.62167,410,"410000008018","Newcastle upon Tyne"
112407,5,55.01443,-1.62122,410,"410000008019","Newcastle upon Tyne"
113743,5,54.98114,-1.58754,410,"410000009158","Newcastle upon Tyne"
113746,5,54.98407,-1.57594,410,"410000009152","Newcastle upon Tyne"
113747,5,54.98073,-1.57457,410,"410000009153","Newcastle upon Tyne"
113748,5,54.98086,-1.60149,410,"410000009154","Newcastle upon Tyne"
113749,5,54.97909,-1.59939,410,"410000009155","Newcastle upon Tyne"
113750,5,54.97934,-1.59468,410,"410000009156","Newcastle upon Tyne"
113751,5,54.98045,-1.59026,410,"410000009157","Newcastle upon Tyne"
114168,5,54.98661,-1.67489,410,"410000008169","Newcastle upon Tyne"
114600,5,55.00318,-1.6465,410,"410000008904","Newcastle upon Tyne"
114605,5,55.01986,-1.64576,410,"410000008906","Newcastle upon Tyne"
115838,5,55.01094,-1.61713,410,"410000000008","Newcastle upon Tyne"
115841,5,54.98253,-1.65301,410,"410000000007","Newcastle upon Tyne"
115940,5,55.00431,-1.6423,410,"410000008294","Newcastle upon Tyne"
117196,5,55.01272,-1.59922,410,"410000009370","Newcastle upon Tyne"
117574,5,54.93751,-1.6925,410,"410000013935","Newcastle upon Tyne"
117575,5,54.93747,-1.69161,410,"410000013934","Newcastle upon Tyne"
118946,5,54.99183,-1.60374,410,"410000009200","Newcastle upon Tyne"
118947,5,54.98995,-1.60464,410,"410000009201","Newcastle upon Tyne"
118948,5,54.98745,-1.60565,410,"410000009202","Newcastle upon Tyne"
118949,5,54.98538,-1.60523,410,"410000009203","Newcastle upon Tyne"
120379,5,54.96534,-1.62287,410,"41000008NC99","Newcastle upon Tyne"
122121,5,54.9838,-1.61256,410,"410000008029","Newcastle upon Tyne"
122122,5,54.98758,-1.61382,410,"410000008028","Newcastle upon Tyne"
122123,5,54.99122,-1.61493,410,"410000008027","Newcastle upon Tyne"
122124,5,54.99478,-1.61597,410,"410000008026","Newcastle upon Tyne"
122125,5,54.99891,-1.61746,410,"410000008025","Newcastle upon Tyne"
123258,5,54.96624,-1.67324,410,"410000014668","Newcastle upon Tyne"
123260,5,54.96609,-1.67421,410,"410000014669","Newcastle upon Tyne"
123271,5,54.96576,-1.66967,410,"410000014667","Newcastle upon Tyne"
123402,5,54.98426,-1.57618,410,"410000009129","Newcastle upon Tyne"
123403,5,54.98064,-1.57478,410,"410000009128","Newcastle upon Tyne"
124584,5,55.0073,-1.61784,410,"410000008G09","Newcastle upon Tyne"
125328,5,54.94741,-1.6854,410,"410000014199","Newcastle upon Tyne"
125338,5,54.94749,-1.68231,410,"410000014191","Newcastle upon Tyne"
125571,5,54.98319,-1.6573,410,"410000000018","Newcastle upon Tyne"
125572,5,55.0049,-1.65731,410,"410000000015","Newcastle upon Tyne"
125573,5,54.99518,-1.58735,410,"410000000012","Newcastle upon Tyne"
125574,5,55.01801,-1.61664,410,"410000000011","Newcastle upon Tyne"
127274,5,54.96954,-1.61148,410,"41000008NC61","Newcastle upon Tyne"
128074,5,54.98394,-1.65247,410,"410000008242","Newcastle upon Tyne"
128075,5,54.98402,-1.65014,410,"410000008241","Newcastle upon Tyne"
128199,5,54.97046,-1.60878,410,"41000008NC65","Newcastle upon Tyne"
130115,4,54.9694,-1.61904,410,"41000008NC84","Newcastle upon Tyne"
130115,5,54.9694,-1.61904,410,"41000008NC84","Newcastle upon Tyne"
130257,5,55.01127,-1.60104,410,"410000009225","Newcastle upon Tyne"
131064,5,54.99625,-1.6168,410,"410000008004","Newcastle upon Tyne"
131960,5,55.02421,-1.61444,410,"410000000206","Newcastle upon Tyne"
132156,5,54.97937,-1.63952,410,"410000008436","Newcastle upon Tyne"
132295,5,54.99731,-1.66558,410,"410000008308","Newcastle upon Tyne"
132991,5,54.98054,-1.64742,410,"410000008225","Newcastle upon Tyne"
133254,5,54.9869,-1.57719,410,"410000009130","Newcastle upon Tyne"
135347,5,54.97864,-1.67439,410,"410000000022","Newcastle upon Tyne"
135348,5,54.98402,-1.58333,410,"410000000027","Newcastle upon Tyne"
135349,5,55.01632,-1.61728,410,"410000000026","Newcastle upon Tyne"
135350,5,55.00723,-1.59471,410,"410000000025","Newcastle upon Tyne"
135600,5,54.94306,-1.67764,410,"410000014179","Newcastle upon Tyne"
135763,5,54.97621,-1.67188,410,"410000000023","Newcastle upon Tyne"
136924,5,55.00047,-1.63571,410,"410000008377","Newcastle upon Tyne"
136926,5,55.00181,-1.63807,410,"410000008376","Newcastle upon Tyne"
137122,5,54.97568,-1.63752,410,"410000014717","Newcastle upon Tyne"
137394,5,55.01347,-1.59757,410,"410000009982","Newcastle upon Tyne"
137395,5,55.01525,-1.59638,410,"410000009981","Newcastle upon Tyne"
137832,5,54.99969,-1.64975,410,"410000008931","Newcastle upon Tyne"
137833,5,54.98241,-1.61929,410,"410000008930","Newcastle upon Tyne"
137834,5,54.99948,-1.65099,410,"410000008932","Newcastle upon Tyne"
139661,5,54.95796,-1.64768,410,"410000014939","Newcastle upon Tyne"
139669,5,55.00949,-1.63297,410,"410000008399","Newcastle upon Tyne"
139670,5,55.01026,-1.63562,410,"410000008398","Newcastle upon Tyne"
139674,5,55.01141,-1.63936,410,"410000008390","Newcastle upon Tyne"
139675,5,55.01643,-1.6522,410,"410000008393","Newcastle upon Tyne"
140075,5,54.9838,-1.64825,410,"410000008224","Newcastle upon Tyne"
141945,4,54.97923,-1.67124,410,"410000008040","Newcastle upon Tyne"
141945,5,54.97923,-1.67124,410,"410000008040","Newcastle upon Tyne"
142068,5,54.98838,-1.61437,410,"410000008002","Newcastle upon Tyne"
142295,5,54.96847,-1.62887,410,"410000014912","Newcastle upon Tyne"
143881,5,54.98159,-1.66172,410,"410000008447","Newcastle upon Tyne"
145055,5,54.98694,-1.59446,410,"410000009033","Newcastle upon Tyne"
145056,5,54.98465,-1.59722,410,"410000009032","Newcastle upon Tyne"
145057,5,54.98342,-1.59833,410,"410000009031","Newcastle upon Tyne"
145058,5,54.98168,-1.60117,410,"410000009030","Newcastle upon Tyne"
145060,5,54.99152,-1.58294,410,"410000009036","Newcastle upon Tyne"
145321,5,54.97421,-1.60954,410,"41000008NC35","Newcastle upon Tyne"
146921,5,54.96937,-1.63046,410,"410000014596","Newcastle upon Tyne"
146922,5,54.9691,-1.64549,410,"410000014594","Newcastle upon Tyne"
146923,5,54.96943,-1.63075,410,"410000014595","Newcastle upon Tyne"
146924,5,54.97118,-1.6445,410,"410000014592","Newcastle upon Tyne"
146925,5,54.96944,-1.64547,410,"410000014593","Newcastle upon Tyne"
146926,5,54.97273,-1.64377,410,"410000014590","Newcastle upon Tyne"
146927,5,54.97129,-1.64458,410,"410000014591","Newcastle upon Tyne"
147193,5,54.96996,-1.67176,410,"410000014627","Newcastle upon Tyne"
147418,5,55.01703,-1.59758,410,"410000009990","Newcastle upon Tyne"
147791,5,54.98134,-1.64774,410,"410000008928","Newcastle upon Tyne"
147792,5,54.98248,-1.61924,410,"410000008929","Newcastle upon Tyne"
147793,5,54.98118,-1.63576,410,"410000008926","Newcastle upon Tyne"
147794,5,54.98014,-1.62314,410,"410000008927","Newcastle upon Tyne"
147795,5,54.98176,-1.6353,410,"410000008925","Newcastle upon Tyne"
149703,5,54.99907,-1.64441,410,"410000008383","Newcastle upon Tyne"
149704,5,55.00376,-1.64654,410,"410000008380","Newcastle upon Tyne"
149705,5,55.00163,-1.64597,410,"410000008381","Newcastle upon Tyne"
149706,5,55.00189,-1.64615,410,"410000008386","Newcastle upon Tyne"
149707,5,55.00764,-1.62914,410,"410000008387","Newcastle upon Tyne"
149708,5,54.99824,-1.64398,410,"410000008384","Newcastle upon Tyne"
149709,5,54.99973,-1.64508,410,"410000008385","Newcastle upon Tyne"
149711,5,55.00941,-1.63305,410,"410000008388","Newcastle upon Tyne"
149712,5,55.01034,-1.63621,410,"410000008389","Newcastle upon Tyne"
149904,5,55.01621,-1.62972,410,"410000008361","Newcastle upon Tyne"
149909,5,54.99616,-1.62937,410,"410000008364","Newcastle upon Tyne"
149911,5,54.99887,-1.63106,410,"410000008365","Newcastle upon Tyne"
149916,5,55.0047,-1.64034,410,"410000008367","Newcastle upon Tyne"
149917,5,55.00683,-1.64129,410,"410000008368","Newcastle upon Tyne"
149918,5,55.0079,-1.64117,410,"410000008369","Newcastle upon Tyne"
151142,5,54.95582,-1.64364,410,"410000014088","Newcastle upon Tyne"
151143,5,54.9559,-1.64047,410,"410000014089","Newcastle upon Tyne"
151144,5,54.95561,-1.65729,410,"410000014086","Newcastle upon Tyne"
151145,5,54.95641,-1.65171,410,"410000014087","Newcastle upon Tyne"
151147,5,54.95572,-1.64303,410,"410000014081","Newcastle upon Tyne"
151204,5,54.97658,-1.58496,410,"410000015B01","Newcastle upon Tyne"
151229,5,54.98494,-1.61347,410,"410000008001","Newcastle upon Tyne"
151230,5,54.99219,-1.61554,410,"410000008003","Newcastle upon Tyne"
151233,5,55.00021,-1.61879,410,"410000008005","Newcastle upon Tyne"
154770,5,54.97433,-1.64222,410,"410000014720","Newcastle upon Tyne"
157179,5,54.97151,-1.60066,410,"410000015515","Newcastle upon Tyne"
157180,5,54.96969,-1.60315,410,"410000015514","Newcastle upon Tyne"
157181,5,54.97188,-1.5988,410,"410000015517","Newcastle upon Tyne"
157182,5,54.96953,-1.60318,410,"410000015513","Newcastle upon Tyne"
157294,5,54.9803,-1.59098,410,"410000009960","Newcastle upon Tyne"
157295,5,54.97471,-1.67453,410,"410000014534","Newcastle upon Tyne"
157658,5,55.00219,-1.65311,410,"410000008913","Newcastle upon Tyne"
157659,5,55.00257,-1.65271,410,"410000008912","Newcastle upon Tyne"
157660,5,55.01879,-1.64328,410,"410000008911","Newcastle upon Tyne"
157661,5,55.02039,-1.64133,410,"410000008910","Newcastle upon Tyne"
157911,5,55.00617,-1.62562,410,"410000008289","Newcastle upon Tyne"
159384,5,54.95088,-1.68326,410,"410000014187","Newcastle upon Tyne"
159385,5,54.95208,-1.68499,410,"410000014186","Newcastle upon Tyne"
159389,5,54.94748,-1.67942,410,"410000014189","Newcastle upon Tyne"
161079,5,54.97628,-1.58624,410,"410000015B10","Newcastle upon Tyne"
161668,5,54.9942,-1.66013,410,"410000008067","Newcastle upon Tyne"
161669,5,54.98953,-1.65609,410,"410000008065","Newcastle upon Tyne"
161670,5,55.0008,-1.66649,410,"410000008069","Newcastle upon Tyne"
161671,5,54.99684,-1.66344,410,"410000008068","Newcastle upon Tyne"
164779,5,54.98074,-1.60482,410,"410000009055","Newcastle upon Tyne"
164780,5,54.98163,-1.60095,410,"410000009054","Newcastle upon Tyne"
164781,5,55.00695,-1.60474,410,"410000009057","Newcastle upon Tyne"
164782,5,54.98668,-1.5944,410,"410000009051","Newcastle upon Tyne"
164783,5,54.98293,-1.59852,410,"410000009053","Newcastle upon Tyne"
