"node","layer","lat","lon","zone","atcocode","city"
132458,5,53.39413,-3.17555,280," 2800S32009A","Wallasey"
132926,5,53.36618,-3.16073,280," 2800S31024A","Wallasey"
132927,5,53.36598,-3.16026,280," 2800S31024B","Wallasey"
133252,5,53.3801,-3.18581,280," 2800S32014A","Wallasey"
133663,5,53.37881,-3.09094,280," 2800S26024A","Wallasey"
133664,5,53.37866,-3.09076,280," 2800S26024B","Wallasey"
133874,5,53.43341,-3.07151,280," 2800S23070A","Wallasey"
133875,5,53.4333,-3.0712,280," 2800S23070B","Wallasey"
134905,5,53.42419,-3.0476,280," 2800S24004B","Wallasey"
135590,5,53.42953,-3.03359,280," 2800S23063A","Wallasey"
135591,5,53.42954,-3.03375,280," 2800S23063B","Wallasey"
136361,5,53.37885,-3.1719,280," 2800S31006A","Wallasey"
137339,5,53.43702,-3.05513,280," 2800S23052A","Wallasey"
137340,5,53.43708,-3.05528,280," 2800S23052B","Wallasey"
137599,5,53.43288,-3.04049,280," 2800S23005B","Wallasey"
138212,5,53.37251,-3.15223,280," 2800S31011A","Wallasey"
138213,5,53.37317,-3.15387,280," 2800S31011B","Wallasey"
138978,5,53.4126,-3.05177,280," 2800S21063B","Wallasey"
138981,5,53.41385,-3.0507,280," 2800S21063A","Wallasey"
139048,5,53.43333,-3.04328,280," 2800S23045A","Wallasey"
139049,5,53.43375,-3.04331,280," 2800S23045B","Wallasey"
141699,5,53.40443,-3.07088,280," 2800S25048A","Wallasey"
141702,5,53.40395,-3.06956,280," 2800S25048B","Wallasey"
141773,5,53.37872,-3.1716,280," 2800S31006B","Wallasey"
142048,5,53.39406,-3.08599,280," 2800S25088A","Wallasey"
142898,5,53.36791,-3.16548,280," 2800S31025B","Wallasey"
142899,5,53.36679,-3.16291,280," 2800S31025A","Wallasey"
143869,5,53.41896,-3.09214,280," 2800S23030A","Wallasey"
144930,5,53.37681,-3.18668,280," 2800S32015B","Wallasey"
144931,5,53.37729,-3.18701,280," 2800S32015A","Wallasey"
145577,5,53.37253,-3.12409,280," 2800S31020A","Wallasey"
145598,5,53.43146,-3.03389,280," 2800S23062B","Wallasey"
145599,5,53.43115,-3.03388,280," 2800S23062A","Wallasey"
145836,5,53.40951,-3.0554,280," 2800S21062B","Wallasey"
146130,5,53.42349,-3.03491,280," 2800S21018B","Wallasey"
146400,5,53.37818,-3.16872,280," 2800S31007A","Wallasey"
146715,5,53.38996,-3.12402,280," 2800S25041A","Wallasey"
147195,5,53.42153,-3.04241,280," 2800S24002B","Wallasey"
147197,5,53.4218,-3.04157,280," 2800S24002A","Wallasey"
147340,5,53.4249,-3.06571,280," 2800S23053A","Wallasey"
147622,5,53.43472,-3.04195,280," 2800S23004C","Wallasey"
147623,5,53.43493,-3.0426,280," 2800S23004B","Wallasey"
147624,5,53.43485,-3.04249,280," 2800S23004A","Wallasey"
148035,5,53.3982,-3.12785,280," 2800S25108B","Wallasey"
148038,5,53.39756,-3.12732,280," 2800S25108A","Wallasey"
148138,5,53.37485,-3.15904,280," 2800S31010B","Wallasey"
148139,5,53.37444,-3.15778,280," 2800S31010A","Wallasey"
148963,5,53.41852,-3.04161,280," 2800S24011B","Wallasey"
148964,5,53.41864,-3.04303,280," 2800S24011A","Wallasey"
148990,5,53.43239,-3.04084,280," 2800S23005D","Wallasey"
