"node","layer","lat","lon","zone","atcocode","city"
32597,5,54.5647,-1.36763,77,"   077G72450","Stockton-on-Tees"
32598,5,54.58834,-1.3392,77,"   077G72451","Stockton-on-Tees"
32601,5,54.56943,-1.35491,77,"   077G72458","Stockton-on-Tees"
32602,5,54.58625,-1.34452,77,"   077G72459","Stockton-on-Tees"
33081,5,54.55568,-1.33093,77,"   077G72345","Stockton-on-Tees"
33082,5,54.54039,-1.29856,77,"   077G72346","Stockton-on-Tees"
33083,5,54.51595,-1.35757,77,"   077G72347","Stockton-on-Tees"
33085,5,54.54923,-1.33108,77,"   077G72340","Stockton-on-Tees"
33086,5,54.55458,-1.3268,77,"   077G72342","Stockton-on-Tees"
33088,5,54.55653,-1.32434,77,"   077G72343","Stockton-on-Tees"
33684,5,54.55032,-1.29972,77,"   077G72294","Stockton-on-Tees"
36537,5,54.57861,-1.33283,77,"   077G72485","Stockton-on-Tees"
36982,5,54.5714,-1.34213,77,"   077G72375","Stockton-on-Tees"
36983,5,54.56957,-1.35246,77,"   077G72374","Stockton-on-Tees"
36987,5,54.57021,-1.35972,77,"   077G72373","Stockton-on-Tees"
37063,5,54.56184,-1.27749,79,"   079G73022","Stockton-on-Tees"
38307,5,54.58177,-1.35572,77,"   077G72468","Stockton-on-Tees"
38308,5,54.5843,-1.35545,77,"   077G72465","Stockton-on-Tees"
38309,5,54.58383,-1.34874,77,"   077G72467","Stockton-on-Tees"
38310,5,54.58312,-1.3527,77,"   077G72466","Stockton-on-Tees"
38311,5,54.58928,-1.34907,77,"   077G72460","Stockton-on-Tees"
38359,5,54.54734,-1.2836,77,"   077G72288","Stockton-on-Tees"
38362,5,54.53368,-1.29035,77,"   077G72280","Stockton-on-Tees"
38363,5,54.5405,-1.29301,77,"   077G72283","Stockton-on-Tees"
38364,5,54.53335,-1.30624,77,"   077G72282","Stockton-on-Tees"
38365,5,54.54544,-1.29339,77,"   077G72285","Stockton-on-Tees"
38366,5,54.54191,-1.29048,77,"   077G72284","Stockton-on-Tees"
38367,5,54.49531,-1.2809,77,"   077G72287","Stockton-on-Tees"
38368,5,54.54472,-1.28521,77,"   077G72286","Stockton-on-Tees"
38728,5,54.52443,-1.30843,77,"   077G72308","Stockton-on-Tees"
39059,5,54.56293,-1.32581,77,"   077G72634","Stockton-on-Tees"
39060,5,54.59187,-1.35281,77,"   077G72635","Stockton-on-Tees"
39061,5,54.52067,-1.30469,77,"   077G72636","Stockton-on-Tees"
39062,5,54.5592,-1.27781,77,"   077G72637","Stockton-on-Tees"
42638,5,54.51737,-1.35921,77,"   077G72322","Stockton-on-Tees"
42639,5,54.5194,-1.35996,77,"   077G72323","Stockton-on-Tees"
42640,5,54.56098,-1.28053,77,"   077G72320","Stockton-on-Tees"
42641,5,54.49532,-1.28319,77,"   077G72321","Stockton-on-Tees"
42643,5,54.51501,-1.35458,77,"   077G72329","Stockton-on-Tees"
44023,5,54.59173,-1.34123,77,"   077G72433","Stockton-on-Tees"
44026,5,54.58775,-1.33644,77,"   077G72436","Stockton-on-Tees"
44027,5,54.58682,-1.33458,77,"   077G72437","Stockton-on-Tees"
44028,5,54.59106,-1.33928,77,"   077G72434","Stockton-on-Tees"
44029,5,54.58998,-1.33648,77,"   077G72435","Stockton-on-Tees"
44030,5,54.58576,-1.33118,77,"   077G72438","Stockton-on-Tees"
44031,5,54.58315,-1.32859,77,"   077G72439","Stockton-on-Tees"
44604,5,54.53935,-1.30347,77,"   077G72350","Stockton-on-Tees"
44608,5,54.56052,-1.32239,77,"   077G72357","Stockton-on-Tees"
44610,5,54.561,-1.31752,77,"   077G72356","Stockton-on-Tees"
44889,5,54.53991,-1.4153,77,"   077G72604","Stockton-on-Tees"
44890,5,54.58999,-1.39104,77,"   077G72607","Stockton-on-Tees"
44891,5,54.58916,-1.36012,77,"   077G72606","Stockton-on-Tees"
44892,5,54.54237,-1.40805,77,"   077G72603","Stockton-on-Tees"
44893,5,54.54793,-1.39274,77,"   077G72602","Stockton-on-Tees"
44896,5,54.58569,-1.4009,77,"   077G72608","Stockton-on-Tees"
45112,5,54.56894,-1.33843,77,"   077G72376","Stockton-on-Tees"
45122,5,54.56905,-1.35864,77,"   077G72371","Stockton-on-Tees"
47313,5,54.54286,-1.29172,77,"   077G72724","Stockton-on-Tees"
47753,5,54.49924,-1.34656,77,"   077G72258","Stockton-on-Tees"
47754,5,54.49659,-1.28718,77,"   077G72256","Stockton-on-Tees"
47755,5,54.4842,-1.33243,77,"   077G72257","Stockton-on-Tees"
47756,5,54.50883,-1.27652,77,"   077G72254","Stockton-on-Tees"
47757,5,54.49631,-1.27557,77,"   077G72255","Stockton-on-Tees"
47758,5,54.51303,-1.28104,77,"   077G72252","Stockton-on-Tees"
47759,5,54.51193,-1.29037,77,"   077G72253","Stockton-on-Tees"
50282,5,54.55677,-1.35662,77,"   077G72353","Stockton-on-Tees"
50283,5,54.5533,-1.35407,77,"   077G72351","Stockton-on-Tees"
50287,5,54.55703,-1.34858,77,"   077G72355","Stockton-on-Tees"
50288,5,54.55669,-1.35151,77,"   077G72354","Stockton-on-Tees"
50289,5,54.56157,-1.33148,77,"   077G72359","Stockton-on-Tees"
50290,5,54.56137,-1.3272,77,"   077G72358","Stockton-on-Tees"
50599,5,54.51068,-1.31336,77,"   077G72658","Stockton-on-Tees"
50600,5,54.50974,-1.31713,77,"   077G72659","Stockton-on-Tees"
50606,5,54.57671,-1.35133,77,"   077G72650","Stockton-on-Tees"
50608,5,54.51611,-1.30666,77,"   077G72656","Stockton-on-Tees"
50609,5,54.51127,-1.30995,77,"   077G72657","Stockton-on-Tees"
50611,5,54.51458,-1.30966,77,"   077G72655","Stockton-on-Tees"
52833,5,54.58954,-1.33025,77,"  077072548A","Stockton-on-Tees"
57030,5,54.49794,-1.35573,77,"  077072594A","Stockton-on-Tees"
57503,5,54.52836,-1.32356,77,"  077072750B","Stockton-on-Tees"
57504,5,54.52836,-1.32462,77,"  077072750A","Stockton-on-Tees"
58609,5,54.4976,-1.35859,77,"  077072325A","Stockton-on-Tees"
60367,5,54.58525,-1.4373,76,"    07605559","Stockton-on-Tees"
66702,5,54.56864,-1.30708,77,"  077072595B","Stockton-on-Tees"
72350,5,54.60366,-1.4229,77,"  077072609A","Stockton-on-Tees"
77942,5,54.50218,-1.35603,77,"  077072327A","Stockton-on-Tees"
81804,5,54.52713,-1.31919,77,"  077072727A","Stockton-on-Tees"
87606,5,54.49981,-1.35982,77,"  077072326A","Stockton-on-Tees"
88222,5,54.49361,-1.3578,77,"  077072744A","Stockton-on-Tees"
90877,5,54.53249,-1.31128,77,"  077072300A","Stockton-on-Tees"
91402,5,54.49536,-1.34968,77,"  077072726A","Stockton-on-Tees"
92233,5,54.58008,-1.34482,77,"  077072488A","Stockton-on-Tees"
92559,5,54.55629,-1.27763,77,"  077072638A","Stockton-on-Tees"
117410,5,54.51383,-1.2792,77,"  077072251A","Stockton-on-Tees"
119164,5,54.52413,-1.30606,77,"  077072738A","Stockton-on-Tees"
119864,5,54.58813,-1.32959,77,"  077072422A","Stockton-on-Tees"
128504,5,54.55864,-1.32293,77,"  077072344A","Stockton-on-Tees"
128835,5,54.52947,-1.29928,77,"  077072261A","Stockton-on-Tees"
129965,5,54.54133,-1.2976,77,"  077072304A","Stockton-on-Tees"
147733,5,54.54165,-1.32086,77,"  077072766A","Stockton-on-Tees"
152488,5,54.58755,-1.35041,77,"  077072462A","Stockton-on-Tees"
162320,5,54.58768,-1.35471,77,"  077072463A","Stockton-on-Tees"
165124,5,54.52461,-1.2908,77,"  077072742A","Stockton-on-Tees"
165996,5,54.54073,-1.4109,77,"  077072728A","Stockton-on-Tees"
165997,5,54.54076,-1.41156,77,"  077072728B","Stockton-on-Tees"
166030,5,54.58664,-1.32553,77,"  077072416A","Stockton-on-Tees"
167584,5,54.52186,-1.30491,77,"  077072719A","Stockton-on-Tees"
167726,5,54.49565,-1.35525,77,"  077072645A","Stockton-on-Tees"
171123,5,54.54622,-1.28607,77,"  077072630A","Stockton-on-Tees"
177245,5,54.52158,-1.30817,77,"  077072763A","Stockton-on-Tees"
182137,5,54.51399,-1.32154,77,"  077072694A","Stockton-on-Tees"
185735,5,54.5472,-1.28651,77,"  077072328A","Stockton-on-Tees"
190628,5,54.55621,-1.34286,77,"  077072498A","Stockton-on-Tees"
193926,5,54.56351,-1.35175,77,"  077072363A","Stockton-on-Tees"
194815,5,54.53251,-1.26679,79,"  079073247A","Stockton-on-Tees"
195566,5,54.58972,-1.37201,77,"  077072600B","Stockton-on-Tees"
195938,5,54.49599,-1.36008,77,"  077072259A","Stockton-on-Tees"
202349,5,54.58608,-1.34747,77,"  077072461A","Stockton-on-Tees"
203270,5,54.52018,-1.31136,77,"  077072737A","Stockton-on-Tees"
205181,5,54.54308,-1.32272,77,"  077072601A","Stockton-on-Tees"
211060,5,54.58641,-1.35921,77,"  077072464A","Stockton-on-Tees"
216535,5,54.59908,-1.40893,77,"  077072615B","Stockton-on-Tees"
221265,5,54.59825,-1.43841,77,"  077072698A","Stockton-on-Tees"
230756,5,54.49386,-1.3607,77,"  077072743A","Stockton-on-Tees"
230980,5,54.51689,-1.26209,79,"  079073074A","Stockton-on-Tees"
233300,5,54.56304,-1.40793,77,"  077072682A","Stockton-on-Tees"
234144,5,54.56115,-1.35071,77,"  077072721A","Stockton-on-Tees"
237339,5,54.56996,-1.30839,77,"  077072407A","Stockton-on-Tees"
243091,5,54.51764,-1.31771,77,"  077072683A","Stockton-on-Tees"
245093,5,54.5667,-1.33763,77,"  077072377A","Stockton-on-Tees"
249115,5,54.50163,-1.36013,77,"  077072260B","Stockton-on-Tees"
252251,4,54.56132,-1.31257,77,"  077072402M","Stockton-on-Tees"
252251,5,54.56132,-1.31257,77,"  077072402M","Stockton-on-Tees"
260213,5,54.57972,-1.35558,77,"  077072469B","Stockton-on-Tees"
260760,5,54.60619,-1.41641,77,"  077072665B","Stockton-on-Tees"
