"node","layer","lat","lon","zone","atcocode","city"
30523,5,53.2189,-2.9509,61,"    061GCH83","Chester"
30524,5,53.19555,-2.91216,61,"    061GCH81","Chester"
30525,5,53.17939,-2.91516,61,"    061GCH80","Chester"
30526,5,53.21827,-2.88982,61,"    061GCH87","Chester"
32241,5,53.22594,-2.92308,61,"   061GCH379","Chester"
32528,5,53.15581,-2.92946,61,"   061GCH440","Chester"
32529,5,53.1531,-2.97289,61,"   061GCH441","Chester"
32985,5,53.20946,-2.91586,61,"   061GCH296","Chester"
33726,5,53.1502,-2.83528,61,"   061GCH372","Chester"
33727,5,53.185,-2.83773,61,"   061GCH370","Chester"
33729,5,53.17724,-2.86051,61,"   061GCH376","Chester"
33730,5,53.14418,-2.91964,61,"   061GCH377","Chester"
35038,5,53.19955,-2.85302,61,"   061GCH279","Chester"
35039,5,53.19392,-2.85228,61,"   061GCH278","Chester"
35042,5,53.18458,-2.84439,61,"   061GCH273","Chester"
35043,5,53.18652,-2.84947,61,"   061GCH272","Chester"
35044,5,53.17302,-2.8151,61,"   061GCH271","Chester"
35045,5,53.17859,-2.83162,61,"   061GCH270","Chester"
35046,5,53.19236,-2.86656,61,"   061GCH276","Chester"
35047,5,53.18523,-2.84093,61,"   061GCH275","Chester"
35048,5,53.18259,-2.84112,61,"   061GCH274","Chester"
36315,5,53.22542,-2.87679,61,"   061GCH145","Chester"
36316,5,53.21747,-2.89569,61,"   061GCH144","Chester"
36317,5,53.2142,-2.88697,61,"   061GCH147","Chester"
36319,5,53.20023,-2.8944,61,"   061GCH141","Chester"
36320,5,53.16996,-2.92634,61,"   061GCH140","Chester"
36321,5,53.20493,-2.89432,61,"   061GCH142","Chester"
38237,5,53.20278,-2.863,61,"   061GCH479","Chester"
38238,5,53.20162,-2.86394,61,"   061GCH478","Chester"
38244,5,53.20136,-2.88332,61,"   061GCH475","Chester"
38245,5,53.20277,-2.86499,61,"   061GCH477","Chester"
38246,5,53.14522,-2.95396,61,"   061GCH476","Chester"
39496,5,53.21864,-2.88306,61,"   061GCH389","Chester"
39497,5,53.21951,-2.83069,61,"   061GCH388","Chester"
39499,5,53.15424,-2.77097,61,"   061GCH383","Chester"
39502,5,53.19319,-2.76131,61,"   061GCH380","Chester"
39503,5,53.22067,-2.87955,61,"   061GCH387","Chester"
39504,5,53.22144,-2.95071,61,"   061GCH386","Chester"
39505,5,53.22619,-2.95384,61,"   061GCH385","Chester"
39506,5,53.22463,-2.95349,61,"   061GCH384","Chester"
