"node","layer","lat","lon","zone","atcocode","city"
52382,5,51.48018,-2.68801,19,"0190NSC30985","Bristol"
52383,5,51.47879,-2.68465,19,"0190NSC30986","Bristol"
52384,5,51.47858,-2.6849,19,"0190NSC30987","Bristol"
52385,5,51.4758,-2.70008,19,"0190NSC30980","Bristol"
52386,5,51.47581,-2.69991,19,"0190NSC30981","Bristol"
52387,5,51.47866,-2.6971,19,"0190NSC30982","Bristol"
52388,5,51.47831,-2.69714,19,"0190NSC30983","Bristol"
53527,5,51.49499,-2.65092,10,"0100BRA10844","Bristol"
53595,5,51.48356,-2.59916,10,"0100BRP92024","Bristol"
53596,5,51.48243,-2.61279,10,"0100BRP92025","Bristol"
53597,5,51.4831,-2.61302,10,"0100BRP92026","Bristol"
53598,5,51.49253,-2.6062,10,"0100BRP92027","Bristol"
53599,5,51.50001,-2.60577,10,"0100BRP92020","Bristol"
53600,5,51.50005,-2.60682,10,"0100BRP92021","Bristol"
53601,5,51.45873,-2.60423,10,"0100BRP92022","Bristol"
53602,5,51.45866,-2.60423,10,"0100BRP92023","Bristol"
53604,5,51.49237,-2.60495,10,"0100BRP92028","Bristol"
53605,5,51.4857,-2.61117,10,"0100BRP92029","Bristol"
54648,5,51.45743,-2.59182,10,"0100BRP90396","Bristol"
54654,5,51.45808,-2.59137,10,"0100BRP90399","Bristol"
54696,5,51.42705,-2.56368,10,"0100BRA10173","Bristol"
54697,5,51.43103,-2.56461,10,"0100BRA10172","Bristol"
54698,5,51.43122,-2.56483,10,"0100BRA10171","Bristol"
54699,5,51.4338,-2.5674,10,"0100BRA10170","Bristol"
54700,5,51.42824,-2.55491,10,"0100BRA10177","Bristol"
54701,5,51.42621,-2.55799,10,"0100BRA10176","Bristol"
54702,5,51.42635,-2.55796,10,"0100BRA10175","Bristol"
54703,5,51.4269,-2.56384,10,"0100BRA10174","Bristol"
54782,5,51.42761,-2.58411,10,"0100BRA10336","Bristol"
54784,5,51.42114,-2.69151,19,"0190NSC30628","Bristol"
54792,5,51.4207,-2.71697,19,"0190NSC30621","Bristol"
54794,5,51.42086,-2.71706,19,"0190NSC30620","Bristol"
54796,5,51.42122,-2.70589,19,"0190NSC30625","Bristol"
54798,5,51.42076,-2.70951,19,"0190NSC30624","Bristol"
54805,5,51.42139,-2.69962,19,"0190NSC30626","Bristol"
55171,5,51.44563,-2.59337,10,"0100BRA10040","Bristol"
56535,5,51.44675,-2.59066,10,"0100BRA10799","Bristol"
56536,5,51.44688,-2.59065,10,"0100BRA10798","Bristol"
56592,5,51.49068,-2.61675,10,"0100BRP91038","Bristol"
56593,5,51.49297,-2.61933,10,"0100BRP91039","Bristol"
56594,5,51.48355,-2.6167,10,"0100BRP91032","Bristol"
56595,5,51.48328,-2.61649,10,"0100BRP91033","Bristol"
56596,5,51.47944,-2.61749,10,"0100BRP91030","Bristol"
56597,5,51.47998,-2.61687,10,"0100BRP91031","Bristol"
56598,5,51.48837,-2.6172,10,"0100BRP91036","Bristol"
56599,5,51.48968,-2.61688,10,"0100BRP91037","Bristol"
56600,5,51.48627,-2.61603,10,"0100BRP91034","Bristol"
56601,5,51.48686,-2.61669,10,"0100BRP91035","Bristol"
56851,5,51.4554,-2.60037,10,"0100BRP90268","Bristol"
56852,5,51.45789,-2.59809,10,"0100BRP90269","Bristol"
57163,5,51.46107,-2.59105,10,"0100BRP90004","Bristol"
57493,5,51.46506,-2.5578,10,"0100BRA10818","Bristol"
57494,5,51.46541,-2.55779,10,"0100BRA10819","Bristol"
57495,5,51.46026,-2.56932,10,"0100BRA10812","Bristol"
57496,5,51.46104,-2.5677,10,"0100BRA10813","Bristol"
57497,5,51.46161,-2.56388,10,"0100BRA10814","Bristol"
57498,5,51.46165,-2.56326,10,"0100BRA10815","Bristol"
57499,5,51.46234,-2.55783,10,"0100BRA10816","Bristol"
57500,5,51.46342,-2.55751,10,"0100BRA10817","Bristol"
59055,5,51.45082,-2.73835,19,"0190NSC16171","Bristol"
59118,5,51.50289,-2.62589,10,"0100BRP91072","Bristol"
59120,5,51.50062,-2.62467,10,"0100BRP91073","Bristol"
59191,5,51.43202,-2.5555,10,"0100BRA10929","Bristol"
59297,5,51.51425,-2.64474,17,"0170SGB20579","Bristol"
59684,5,51.49352,-2.63673,10,"  0100053301","Bristol"
60165,5,51.46319,-2.5875,10,"0100BRP90088","Bristol"
60166,5,51.46382,-2.58645,10,"0100BRP90089","Bristol"
60168,5,51.46949,-2.592,10,"0100BRP90085","Bristol"
60169,5,51.46921,-2.59278,10,"0100BRP90086","Bristol"
60170,5,51.46276,-2.58874,10,"0100BRP90087","Bristol"
60171,5,51.47248,-2.58268,10,"0100BRP90080","Bristol"
60172,5,51.47052,-2.58504,10,"0100BRP90081","Bristol"
60173,5,51.46988,-2.58504,10,"0100BRP90082","Bristol"
60854,5,51.45706,-2.57768,10,"0100BRP90221","Bristol"
60864,5,51.47909,-2.55987,10,"0100BRP90227","Bristol"
61109,5,51.49155,-2.64814,10,"0100BRA10654","Bristol"
61110,5,51.48699,-2.65459,10,"0100BRA10652","Bristol"
61187,5,51.39885,-2.63785,19,"0190NSC31025","Bristol"
61193,5,51.40855,-2.65281,19,"0190NSC31020","Bristol"
62084,5,51.43774,-2.58407,10,"0100BRA10298","Bristol"
62085,5,51.43924,-2.58215,10,"0100BRA10299","Bristol"
62086,5,51.43461,-2.57954,10,"0100BRA10296","Bristol"
62087,5,51.43725,-2.58399,10,"0100BRA10297","Bristol"
62089,5,51.43458,-2.57925,10,"0100BRA10295","Bristol"
62090,5,51.43004,-2.5761,10,"0100BRA10292","Bristol"
62091,5,51.4317,-2.57717,10,"0100BRA10293","Bristol"
62092,5,51.42778,-2.57497,10,"0100BRA10290","Bristol"
62093,5,51.42956,-2.57597,10,"0100BRA10291","Bristol"
62887,5,51.44676,-2.61104,10,"0100BRA16928","Bristol"
64020,5,51.40636,-2.62614,10,"0100BRA10099","Bristol"
64102,5,51.41249,-2.62112,10,"0100BRA10091","Bristol"
64110,5,51.41209,-2.62503,10,"0100BRA10092","Bristol"
64290,5,51.45689,-2.59427,10,"0100BRP90369","Bristol"
64291,5,51.45699,-2.59399,10,"0100BRP90368","Bristol"
64294,5,51.45923,-2.58754,10,"0100BRP90363","Bristol"
64296,5,51.45919,-2.58984,10,"0100BRP90365","Bristol"
64297,5,51.4592,-2.58964,10,"0100BRP90364","Bristol"
64339,5,51.42548,-2.59264,10,"0100BRA10160","Bristol"
64340,5,51.42845,-2.58645,10,"0100BRA10161","Bristol"
64341,5,51.42804,-2.58648,10,"0100BRA10162","Bristol"
64342,5,51.4303,-2.58226,10,"0100BRA10163","Bristol"
64343,5,51.43036,-2.58199,10,"0100BRA10164","Bristol"
64344,5,51.4318,-2.57792,10,"0100BRA10165","Bristol"
64345,5,51.43227,-2.57658,10,"0100BRA10166","Bristol"
64346,5,51.43267,-2.57299,10,"0100BRA10167","Bristol"
64347,5,51.43253,-2.57343,10,"0100BRA10168","Bristol"
64348,5,51.43405,-2.56716,10,"0100BRA10169","Bristol"
64579,5,51.50114,-2.57912,17,"0170SGZ01500","Bristol"
66159,5,51.45801,-2.58646,10,"0100BRA10784","Bristol"
66160,5,51.45779,-2.58636,10,"0100BRA10785","Bristol"
66161,5,51.45753,-2.58614,10,"0100BRA10786","Bristol"
66162,5,51.45696,-2.58611,10,"0100BRA10787","Bristol"
66163,5,51.45564,-2.59565,10,"0100BRA10780","Bristol"
66164,5,51.4558,-2.59548,10,"0100BRA10781","Bristol"
66165,5,51.4566,-2.59365,10,"0100BRA10782","Bristol"
66166,5,51.45663,-2.59346,10,"0100BRA10783","Bristol"
66168,5,51.45691,-2.58629,10,"0100BRA10788","Bristol"
66211,5,51.45718,-2.62047,10,"0100BRP91008","Bristol"
66212,5,51.45706,-2.62118,10,"0100BRP91006","Bristol"
66213,5,51.45569,-2.61956,10,"0100BRP91005","Bristol"
66214,5,51.45525,-2.61909,10,"0100BRP91004","Bristol"
66215,5,51.45538,-2.61514,10,"0100BRP91003","Bristol"
66216,5,51.45671,-2.61372,10,"0100BRP91002","Bristol"
66217,5,51.45717,-2.6131,10,"0100BRP91001","Bristol"
67945,4,51.45904,-2.59272,10," 01000053218","Bristol"
67951,5,51.45909,-2.59262,10," 01000053214","Bristol"
68424,5,51.48173,-2.57828,10,"0100BRP90071","Bristol"
68425,5,51.48248,-2.57905,10,"0100BRP90070","Bristol"
68429,5,51.48027,-2.58176,10,"0100BRP90074","Bristol"
68433,5,51.47475,-2.58116,10,"0100BRP90078","Bristol"
68701,5,51.43917,-2.63449,19,"0190NSC16160","Bristol"
68703,5,51.45076,-2.73851,19,"0190NSC16169","Bristol"
70829,5,51.49471,-2.68462,10,"0100BRA10729","Bristol"
70837,5,51.49045,-2.6824,10,"0100BRA10722","Bristol"
70838,5,51.49053,-2.68233,10,"0100BRA10723","Bristol"
71477,5,51.41604,-2.59564,10,"0100BRA10152","Bristol"
72274,5,51.44275,-2.6175,10,"0100BRA10021","Bristol"
72275,5,51.44257,-2.61432,10,"0100BRA10023","Bristol"
72276,5,51.44307,-2.6163,10,"0100BRA10022","Bristol"
72432,5,51.49502,-2.67318,10,"0100BRA10591","Bristol"
72433,5,51.49643,-2.66986,10,"0100BRA10590","Bristol"
72434,5,51.495,-2.67761,10,"0100BRA10593","Bristol"
72435,5,51.49513,-2.67309,10,"0100BRA10592","Bristol"
72436,5,51.49441,-2.68027,10,"0100BRA10595","Bristol"
72437,5,51.49476,-2.67826,10,"0100BRA10594","Bristol"
72438,5,51.49452,-2.67954,10,"0100BRA10596","Bristol"
72439,5,51.49099,-2.67957,10,"0100BRA10599","Bristol"
72440,5,51.49294,-2.68094,10,"0100BRA10598","Bristol"
73020,5,51.47753,-2.72729,19,"0190NSC30972","Bristol"
73717,5,51.45471,-2.59623,10,"0100BRP90372","Bristol"
73718,5,51.45454,-2.59642,10,"0100BRP90373","Bristol"
73719,5,51.45504,-2.59593,10,"0100BRP90371","Bristol"
73746,5,51.43059,-2.60499,10,"0100BRA10115","Bristol"
73747,5,51.43073,-2.60488,10,"0100BRA10114","Bristol"
73748,5,51.42806,-2.6042,10,"0100BRA10117","Bristol"
73749,5,51.42993,-2.61346,10,"0100BRA10110","Bristol"
73750,5,51.44192,-2.59735,10,"0100BRA10113","Bristol"
73751,5,51.44104,-2.5999,10,"0100BRA10112","Bristol"
73752,5,51.42362,-2.60588,10,"0100BRA10119","Bristol"
73992,5,51.48345,-2.67499,10,"0100BRA10687","Bristol"
73993,5,51.48338,-2.67492,10,"0100BRA10686","Bristol"
74678,5,51.4741,-2.55734,10,"0100BRC53383","Bristol"
74683,5,51.47467,-2.55877,10,"0100BRC53385","Bristol"
74684,5,51.47421,-2.55718,10,"0100BRC53384","Bristol"
74687,5,51.45737,-2.59176,10,"0100BRC53388","Bristol"
75640,5,51.45053,-2.62082,10,"0100BRA10771","Bristol"
75642,5,51.45234,-2.60914,10,"0100BRA10777","Bristol"
75684,5,51.4658,-2.62112,10,"0100BRP91018","Bristol"
75685,5,51.46565,-2.61949,10,"0100BRP91019","Bristol"
75686,5,51.46218,-2.62618,10,"0100BRP91014","Bristol"
75687,5,51.46356,-2.6244,10,"0100BRP91015","Bristol"
75688,5,51.46396,-2.62395,10,"0100BRP91016","Bristol"
75689,5,51.46554,-2.62131,10,"0100BRP91017","Bristol"
75690,5,51.4582,-2.62627,10,"0100BRP91011","Bristol"
75691,5,51.45868,-2.62681,10,"0100BRP91012","Bristol"
75692,5,51.46214,-2.62633,10,"0100BRP91013","Bristol"
75862,5,51.50101,-2.59251,10,"0100BRP92057","Bristol"
75864,5,51.50056,-2.59294,10,"0100BRP92056","Bristol"
76603,5,51.49213,-2.58646,10,"0100BRA10880","Bristol"
76724,5,51.45978,-2.60817,10,"0100BRA10878","Bristol"
76725,5,51.46989,-2.59515,10,"0100BRA10879","Bristol"
76824,5,51.42557,-2.59275,10,"0100BRA10159","Bristol"
76877,5,51.41823,-2.59925,10,"0100BRA10153","Bristol"
79035,5,51.49163,-2.65705,10,"0100BRA10606","Bristol"
79443,5,51.46123,-2.59791,10,"  0100053249","Bristol"
82001,5,51.44501,-2.59608,10,"0100BRA10038","Bristol"
82002,5,51.44567,-2.59257,10,"0100BRA10039","Bristol"
82003,5,51.44276,-2.59638,10,"0100BRA10036","Bristol"
82004,5,51.44438,-2.59641,10,"0100BRA10037","Bristol"
82005,5,51.44186,-2.60058,10,"0100BRA10034","Bristol"
82006,5,51.4428,-2.597,10,"0100BRA10035","Bristol"
82007,5,51.44132,-2.60256,10,"0100BRA10033","Bristol"
82118,5,51.44896,-2.58967,10,"0100BRA10797","Bristol"
82119,5,51.44877,-2.58844,10,"0100BRA10796","Bristol"
82122,5,51.4508,-2.58641,10,"0100BRA10795","Bristol"
82124,5,51.45131,-2.58719,10,"0100BRA10794","Bristol"
82199,5,51.50224,-2.65935,10,"0100BRA10586","Bristol"
82200,5,51.49963,-2.66394,10,"0100BRA10587","Bristol"
82201,5,51.50478,-2.65587,10,"0100BRA10584","Bristol"
82202,5,51.50207,-2.65913,10,"0100BRA10585","Bristol"
82203,5,51.505,-2.65472,10,"0100BRA10583","Bristol"
82204,5,51.50568,-2.64883,10,"0100BRA10580","Bristol"
82205,5,51.49854,-2.66581,10,"0100BRA10588","Bristol"
82206,5,51.49699,-2.66897,10,"0100BRA10589","Bristol"
83484,4,51.45865,-2.59179,10,"0100BRP90343","Bristol"
83484,5,51.45865,-2.59179,10,"0100BRP90343","Bristol"
83485,5,51.45785,-2.59365,10,"0100BRP90342","Bristol"
83486,5,51.45777,-2.59403,10,"0100BRP90341","Bristol"
83487,5,51.4559,-2.59633,10,"0100BRP90340","Bristol"
83488,5,51.45864,-2.5914,10,"0100BRP90347","Bristol"
83489,4,51.45869,-2.59135,10,"0100BRP90346","Bristol"
83489,5,51.45869,-2.59135,10,"0100BRP90346","Bristol"
83490,5,51.45893,-2.59149,10,"0100BRP90345","Bristol"
83491,5,51.45879,-2.59162,10,"0100BRP90344","Bristol"
83492,5,51.45832,-2.59176,10,"0100BRP90349","Bristol"
83493,5,51.4585,-2.59156,10,"0100BRP90348","Bristol"
83523,5,51.40421,-2.60095,10,"0100BRA10108","Bristol"
83524,5,51.404,-2.60106,10,"0100BRA10109","Bristol"
83525,5,51.40587,-2.6171,10,"0100BRA10102","Bristol"
83526,5,51.40575,-2.61659,10,"0100BRA10103","Bristol"
83527,5,51.40697,-2.6229,10,"0100BRA10100","Bristol"
83528,5,51.4071,-2.62066,10,"0100BRA10101","Bristol"
83529,5,51.40538,-2.60695,10,"0100BRA10106","Bristol"
83530,5,51.40534,-2.60642,10,"0100BRA10107","Bristol"
83531,5,51.40545,-2.61363,10,"0100BRA10104","Bristol"
83532,5,51.4054,-2.61248,10,"0100BRA10105","Bristol"
83771,5,51.48525,-2.67001,10,"0100BRA10693","Bristol"
83772,5,51.48224,-2.65018,10,"0100BRA10696","Bristol"
83774,5,51.48566,-2.67405,10,"0100BRA10699","Bristol"
83891,5,51.44844,-2.71925,19,"0190NSY38440","Bristol"
84301,5,51.43237,-2.62657,10,"0100BRA10009","Bristol"
84500,5,51.46582,-2.56091,10,"0100BRC53393","Bristol"
84501,5,51.45259,-2.57457,10,"0100BRC53394","Bristol"
84502,5,51.43731,-2.58473,10,"0100BRC53397","Bristol"
84504,5,51.42123,-2.63017,10,"0100BRC53399","Bristol"
85370,5,51.43269,-2.59502,10,"0100BRA10768","Bristol"
85371,5,51.43275,-2.59508,10,"0100BRA10769","Bristol"
85372,5,51.43363,-2.59206,10,"0100BRA10767","Bristol"
86418,5,51.48539,-2.65019,10,"0100BRA10846","Bristol"
86419,5,51.49497,-2.65082,10,"0100BRA10845","Bristol"
86420,5,51.49651,-2.64959,10,"0100BRA10843","Bristol"
86421,5,51.49645,-2.64954,10,"0100BRA10842","Bristol"
86422,5,51.49568,-2.64814,10,"0100BRA10841","Bristol"
86423,5,51.49571,-2.64822,10,"0100BRA10840","Bristol"
91453,5,51.41192,-2.56138,10,"0100BRA10253","Bristol"
91464,5,51.41251,-2.56179,10,"0100BRA10254","Bristol"
91592,5,51.4299,-2.62761,10,"0100BRA10007","Bristol"
91593,5,51.42986,-2.62827,10,"0100BRA10006","Bristol"
91594,5,51.43197,-2.62692,10,"0100BRA10008","Bristol"
93165,5,51.46094,-2.59083,10,"0100BRP90350","Bristol"
93166,5,51.45684,-2.58475,10,"0100BRP90354","Bristol"
93167,5,51.45672,-2.58466,10,"0100BRP90355","Bristol"
93168,5,51.45648,-2.5845,10,"0100BRP90356","Bristol"
93169,5,51.45699,-2.5842,10,"0100BRP90357","Bristol"
93199,5,51.40363,-2.59524,10,"0100BRA10139","Bristol"
93200,5,51.40461,-2.59157,10,"0100BRA10138","Bristol"
93201,5,51.40677,-2.59361,10,"0100BRA10136","Bristol"
93202,5,51.40689,-2.59979,10,"0100BRA10134","Bristol"
93203,5,51.4071,-2.59968,10,"0100BRA10133","Bristol"
94098,5,51.53734,-2.61515,17,"0170SGB20631","Bristol"
94099,5,51.53769,-2.61603,17,"0170SGB20630","Bristol"
94100,5,51.52961,-2.60982,17,"0170SGB20633","Bristol"
94101,5,51.52964,-2.61011,17,"0170SGB20632","Bristol"
94173,5,51.43684,-2.59714,10,"0100BRZ01657","Bristol"
94176,5,51.43759,-2.59515,10,"0100BRZ01659","Bristol"
94179,5,51.43678,-2.59706,10,"0100BRZ01658","Bristol"
94187,5,51.40577,-2.59166,10,"0100BRA10137","Bristol"
94192,5,51.40864,-2.60607,10,"0100BRA10132","Bristol"
94195,5,51.40857,-2.6057,10,"0100BRA10131","Bristol"
95185,5,51.44639,-2.59476,10,"0100BRA10753","Bristol"
95740,5,51.40865,-2.65291,19,"0190NSC31014","Bristol"
95744,5,51.45375,-2.64258,19,"0190NSC31010","Bristol"
95754,5,51.4739,-2.62524,10,"0100BRA10634","Bristol"
95870,5,51.40599,-2.62766,10,"0100BRA10098","Bristol"
95884,5,51.41206,-2.6263,10,"0100BRA10093","Bristol"
99386,5,51.46227,-2.60262,10,"0100BRP92016","Bristol"
101255,5,51.43294,-2.62328,10,"0100BRA10010","Bristol"
101256,5,51.43475,-2.61903,10,"0100BRA10013","Bristol"
101257,5,51.43538,-2.61956,10,"0100BRA10014","Bristol"
101258,5,51.43741,-2.62113,10,"0100BRA10015","Bristol"
102802,5,51.45489,-2.58381,10,"0100BRP90325","Bristol"
102803,5,51.45484,-2.58383,10,"0100BRP90324","Bristol"
102804,5,51.45349,-2.60134,10,"0100BRP90326","Bristol"
102805,5,51.45147,-2.58486,10,"0100BRP90320","Bristol"
102834,5,51.41336,-2.61125,10,"0100BRA10128","Bristol"
102835,5,51.41103,-2.60961,10,"0100BRA10129","Bristol"
102836,5,51.41985,-2.61397,10,"0100BRA10124","Bristol"
102837,5,51.41486,-2.61513,10,"0100BRA10125","Bristol"
102838,5,51.41477,-2.61472,10,"0100BRA10126","Bristol"
102839,5,51.41342,-2.61145,10,"0100BRA10127","Bristol"
102840,5,51.42307,-2.60636,10,"0100BRA10120","Bristol"
102841,5,51.42156,-2.6089,10,"0100BRA10121","Bristol"
102842,5,51.42116,-2.60992,10,"0100BRA10122","Bristol"
102843,5,51.42055,-2.61277,10,"0100BRA10123","Bristol"
103718,5,51.54117,-2.6213,17,"0170SGB20627","Bristol"
103721,5,51.53948,-2.61823,17,"0170SGB20628","Bristol"
103722,5,51.53937,-2.61826,17,"0170SGB20629","Bristol"
104276,5,51.48643,-2.62444,10,"0100BRZ00702","Bristol"
104277,5,51.48647,-2.62457,10,"0100BRZ00703","Bristol"
104278,5,51.48499,-2.62612,10,"0100BRZ00704","Bristol"
104279,5,51.48519,-2.62572,10,"0100BRZ00705","Bristol"
105150,5,51.41764,-2.58949,10,"0100FBX18336","Bristol"
105151,5,51.41735,-2.58906,10,"0100FBX18337","Bristol"
105152,5,51.40734,-2.57736,10,"0100FBX18331","Bristol"
105153,5,51.41955,-2.58794,10,"0100FBX18339","Bristol"
105523,5,51.44682,-2.60396,10,"0100BRA10752","Bristol"
105527,5,51.44576,-2.58591,10,"0100BRA10757","Bristol"
105529,5,51.44565,-2.5896,10,"0100BRA10755","Bristol"
105530,5,51.44626,-2.59445,10,"0100BRA10754","Bristol"
105531,5,51.43508,-2.56811,10,"0100BRA10759","Bristol"
105532,5,51.44615,-2.58529,10,"0100BRA10758","Bristol"
105552,5,51.53347,-2.62243,17,"0170SGB20577","Bristol"
106441,5,51.43756,-2.59504,10,"  0100053340","Bristol"
106443,5,51.44059,-2.62539,10,"  0100053343","Bristol"
106444,5,51.44025,-2.63016,10,"  0100053344","Bristol"
106445,5,51.44356,-2.62848,10,"  0100053345","Bristol"
106446,5,51.44354,-2.62832,10,"  0100053346","Bristol"
106731,5,51.49739,-2.59008,10,"0100BRA01800","Bristol"
107466,5,51.45889,-2.58838,10,"0100BRP90405","Bristol"
107762,5,51.37005,-2.58151,18,"0180BAC31179","Bristol"
107765,5,51.36585,-2.61051,18,"0180BAC31170","Bristol"
107766,5,51.37566,-2.56135,18,"0180BAC31176","Bristol"
107811,5,51.44575,-2.60045,10,"0100BRA10042","Bristol"
107950,5,51.41515,-2.57561,10,"0100BRA10274","Bristol"
109650,5,51.45909,-2.55597,10,"0100BRA10460","Bristol"
110471,5,51.40657,-2.59569,10,"0100BRA10135","Bristol"
110509,5,51.41082,-2.60921,10,"0100BRA10130","Bristol"
111003,5,51.44437,-2.59305,10,"0100BRA10065","Bristol"
111004,5,51.44324,-2.57833,10,"0100BRA10064","Bristol"
111005,5,51.44338,-2.59465,10,"0100BRA10067","Bristol"
111007,5,51.41748,-2.56053,10,"0100BRA10062","Bristol"
111345,5,51.45317,-2.58322,10,"0100BRA56554","Bristol"
111639,5,51.49926,-2.60214,10,"0100BRP92082","Bristol"
111640,5,51.49545,-2.60039,10,"0100BRP92080","Bristol"
111641,5,51.4992,-2.60152,10,"0100BRP92081","Bristol"
112653,5,51.45523,-2.59669,10,"0100BRP90338","Bristol"
112654,5,51.45564,-2.59646,10,"0100BRP90339","Bristol"
112655,4,51.45434,-2.59788,10,"0100BRP90336","Bristol"
112656,5,51.45489,-2.597,10,"0100BRP90337","Bristol"
112938,5,51.49908,-2.69488,10,"0100BRA10648","Bristol"
112939,5,51.49093,-2.65518,10,"0100BRA10641","Bristol"
112941,5,51.49525,-2.68328,10,"0100BRA10643","Bristol"
115039,5,51.43255,-2.57788,10,"0100BRA10294","Bristol"
116138,5,51.48114,-2.73163,19,"0190NSC30971","Bristol"
116140,5,51.4776,-2.72701,19,"0190NSC30973","Bristol"
116141,5,51.47653,-2.72697,19,"0190NSC30975","Bristol"
116142,5,51.4769,-2.72573,19,"0190NSC30974","Bristol"
116143,5,51.47491,-2.71023,19,"0190NSC30977","Bristol"
116144,5,51.47495,-2.70951,19,"0190NSC30976","Bristol"
116145,5,51.47488,-2.70356,19,"0190NSC30979","Bristol"
116146,5,51.47469,-2.70358,19,"0190NSC30978","Bristol"
116850,5,51.47252,-2.57071,10,"0100BRP90100","Bristol"
116855,5,51.4748,-2.56349,10,"0100BRP90103","Bristol"
116956,5,51.47351,-2.59856,10,"  0100053259","Bristol"
117385,5,51.49956,-2.61668,10,"0100BRP91048","Bristol"
117632,5,51.3799,-2.6222,18,"0180BAC31161","Bristol"
119316,5,51.49342,-2.64885,10,"0100BRA10665","Bristol"
119320,5,51.49205,-2.65557,10,"0100BRA10669","Bristol"
120021,4,51.45664,-2.60679,10,"0100BRP90236","Bristol"
120021,5,51.45664,-2.60679,10,"0100BRP90236","Bristol"
120111,5,51.43506,-2.57748,10,"0100BRA10762","Bristol"
120914,5,51.42772,-2.61347,10,"0100BRA10079","Bristol"
120919,5,51.4394,-2.60176,10,"0100BRA10073","Bristol"
120920,5,51.43897,-2.6005,10,"0100BRA10071","Bristol"
120921,5,51.43581,-2.60675,10,"0100BRA10076","Bristol"
120922,5,51.43779,-2.60381,10,"0100BRA10074","Bristol"
120923,5,51.43662,-2.60519,10,"0100BRA10075","Bristol"
121069,5,51.45671,-2.59496,10,"0100BRA16911","Bristol"
121327,5,51.44666,-2.60214,10,"  0100053239","Bristol"
122363,5,51.4512,-2.5844,10,"0100BRP90309","Bristol"
122364,5,51.45475,-2.58324,10,"0100BRP90308","Bristol"
122365,5,51.45492,-2.58322,10,"0100BRP90307","Bristol"
122624,5,51.49012,-2.63554,10,"0100BRA10658","Bristol"
