"node","layer","lat","lon","zone","atcocode","city"
154024,5,50.55054,-2.42419,120,"1200DOB20063","Weymouth"
154025,5,50.55151,-2.42851,120,"1200DOB20064","Weymouth"
154026,5,50.55483,-2.44113,120,"1200DOB20065","Weymouth"
154027,5,50.55899,-2.44203,120,"1200DOB20066","Weymouth"
154028,5,50.55904,-2.44485,120,"1200DOB20067","Weymouth"
155615,5,50.70349,-2.44483,120,"1200DOA25095","Weymouth"
155950,5,50.62745,-2.45695,120,"1200DOX38422","Weymouth"
155951,5,50.64847,-2.47101,120,"1200DOX38427","Weymouth"
155953,5,50.64855,-2.47107,120,"1200DOX38424","Weymouth"
157420,5,50.65971,-2.46835,120,"1200DOB20200","Weymouth"
157421,5,50.66246,-2.46824,120,"1200DOB20201","Weymouth"
157422,5,50.69229,-2.45319,120,"1200DOB20202","Weymouth"
161831,5,50.62445,-2.5024,120,"  1200022801","Weymouth"
161903,5,50.61118,-2.49049,120,"1200DOA25071","Weymouth"
162098,5,50.59711,-2.46219,120,"1200DOB20121","Weymouth"
162099,5,50.59745,-2.46374,120,"1200DOB20120","Weymouth"
162100,5,50.60449,-2.46261,120,"1200DOB20123","Weymouth"
162101,5,50.60368,-2.46518,120,"1200DOB20124","Weymouth"
162102,5,50.60087,-2.47301,120,"1200DOB20127","Weymouth"
162103,5,50.60187,-2.47049,120,"1200DOB20126","Weymouth"
162104,5,50.59734,-2.48047,120,"1200DOB20129","Weymouth"
162105,5,50.59915,-2.47937,120,"1200DOB20128","Weymouth"
163836,5,50.56219,-2.4466,120,"1200DOB20019","Weymouth"
163837,5,50.56335,-2.44959,120,"1200DOB20018","Weymouth"
163838,5,50.59172,-2.47399,120,"1200DOB20015","Weymouth"
163839,5,50.59403,-2.47512,120,"1200DOB20014","Weymouth"
163840,5,50.58484,-2.47181,120,"1200DOB20017","Weymouth"
163841,5,50.58793,-2.47225,120,"1200DOB20016","Weymouth"
163842,5,50.59816,-2.47245,120,"1200DOB20011","Weymouth"
163843,5,50.599,-2.46969,120,"1200DOB20010","Weymouth"
163844,5,50.59682,-2.4754,120,"1200DOB20012","Weymouth"
164194,5,50.62569,-2.47755,120,"1200DOY39236","Weymouth"
165461,5,50.62325,-2.45059,120,"1200DOA25080","Weymouth"
165769,5,50.54416,-2.43754,120,"1200DOX38432","Weymouth"
165770,5,50.60784,-2.45544,120,"1200DOX38433","Weymouth"
165771,5,50.6245,-2.47216,120,"1200DOX38434","Weymouth"
165773,5,50.54788,-2.4358,120,"1200DOX38438","Weymouth"
166042,5,50.60935,-2.4806,120,"1200DOB20176","Weymouth"
166057,5,50.60632,-2.46457,120,"1200DOB20179","Weymouth"
167164,5,50.63866,-2.43244,120,"1200DOB20275","Weymouth"
167165,5,50.63407,-2.43156,120,"1200DOB20274","Weymouth"
167166,5,50.64561,-2.42493,120,"1200DOB20277","Weymouth"
167167,5,50.64321,-2.43073,120,"1200DOB20276","Weymouth"
167168,5,50.62047,-2.44906,120,"1200DOB20271","Weymouth"
167169,5,50.62343,-2.44598,120,"1200DOB20272","Weymouth"
167171,5,50.64895,-2.41875,120,"1200DOB20279","Weymouth"
167172,5,50.6467,-2.41895,120,"1200DOB20278","Weymouth"
167194,5,50.63842,-2.41986,120,"1200DOA05741","Weymouth"
167195,5,50.64482,-2.42749,120,"1200DOA05740","Weymouth"
167196,5,50.63913,-2.41912,120,"1200DOA05743","Weymouth"
167197,5,50.63839,-2.41972,120,"1200DOA05742","Weymouth"
167198,5,50.64047,-2.41711,120,"1200DOA05745","Weymouth"
167199,5,50.6391,-2.41899,120,"1200DOA05744","Weymouth"
167200,5,50.62607,-2.47727,120,"1200DOA05747","Weymouth"
167201,5,50.64036,-2.41712,120,"1200DOA05746","Weymouth"
167202,5,50.62342,-2.47542,120,"1200DOA05749","Weymouth"
167203,5,50.62304,-2.47673,120,"1200DOA05748","Weymouth"
169127,5,50.61183,-2.45331,120,"1200DOB20851","Weymouth"
169128,5,50.61207,-2.45335,120,"1200DOB20850","Weymouth"
171915,5,50.59747,-2.48059,120,"1200DOB20136","Weymouth"
171916,5,50.5991,-2.47948,120,"1200DOB20137","Weymouth"
171917,5,50.5928,-2.47758,120,"1200DOB20134","Weymouth"
171918,5,50.59465,-2.47871,120,"1200DOB20135","Weymouth"
171919,5,50.59474,-2.4786,120,"1200DOB20130","Weymouth"
171922,5,50.60088,-2.47331,120,"1200DOB20138","Weymouth"
172361,5,50.5998,-2.47721,120,"1200DOA05755","Weymouth"
172362,5,50.60624,-2.4669,120,"1200DOA05753","Weymouth"
172364,5,50.6243,-2.47158,120,"1200DOA05750","Weymouth"
173286,5,50.67418,-2.37334,120,"1200DOA25612","Weymouth"
173572,5,50.61037,-2.45629,120,"1200DOB20002","Weymouth"
173573,5,50.60768,-2.45527,120,"1200DOB20003","Weymouth"
