"node","layer","lat","lon","zone","atcocode","city"
158499,5,53.59837,-2.31193,180," 1800NC20641","Bury"
158834,5,53.60334,-2.33772,180," 1800NCH0091","Bury"
159362,5,53.59129,-2.28634,180," 1800NC20391","Bury"
159437,5,53.59854,-2.27184,180," 1800NC00701","Bury"
159921,5,53.57556,-2.2787,180," 1800NC02881","Bury"
160417,5,53.60535,-2.30852,180," 1800NC21521","Bury"
160949,5,53.60724,-2.33676,180," 1800NC22401","Bury"
161379,5,53.62074,-2.29637,180," 1800NC08961","Bury"
161849,5,53.59377,-2.27652,180," 1800NCH0401","Bury"
162052,5,53.6182,-2.29439,180," 1800NC08981","Bury"
162215,5,53.60406,-2.2853,180," 1800NC21341","Bury"
163124,5,53.5936,-2.22742,180," 1800NE32281","Bury"
163515,5,53.57682,-2.27507,180," 1800NCH0711","Bury"
163800,5,53.64277,-2.32207,180," 1800NCH0261","Bury"
164548,5,53.59319,-2.23338,180," 1800NE34891","Bury"
164894,5,53.60118,-2.33903,180," 1800NC20851","Bury"
165223,5,53.62392,-2.32776,180," 1800NC02231","Bury"
165328,5,53.63086,-2.35673,180," 1800NC34711","Bury"
165880,5,53.60288,-2.32186,180," 1800NC20581","Bury"
166777,5,53.6032,-2.24919,180," 1800NC48191","Bury"
167057,5,53.62404,-2.32801,180," 1800NC01901","Bury"
167141,5,53.62671,-2.28964,180," 1800NC21061","Bury"
168235,5,53.59461,-2.30944,180," 1800NC20671","Bury"
169175,5,53.60556,-2.32602,180," 1800NC22501","Bury"
169303,5,53.59886,-2.2708,180," 1800NC00711","Bury"
170397,5,53.60118,-2.29316,180," 1800NC21241","Bury"
170655,5,53.59353,-2.24369,180," 1800NE31891","Bury"
170726,5,53.61128,-2.33882,180," 1800NC22431","Bury"
171851,5,53.61973,-2.29281,180," 1800NC08991","Bury"
172026,5,53.60384,-2.28626,180," 1800NC21331","Bury"
172037,5,53.59078,-2.24857,180," 1800NE31961","Bury"
172859,5,53.58077,-2.29761,180," 1800NC06861","Bury"
173379,5,53.63092,-2.37623,180," 1800NC34631","Bury"
173819,5,53.63361,-2.23979,180," 1800NEH1691","Bury"
174666,5,53.60128,-2.33906,180," 1800NC20841","Bury"
175016,5,53.61153,-2.29319,180," 1800NCH0651","Bury"
175057,5,53.63071,-2.35985,180," 1800NC34701","Bury"
175643,5,53.60225,-2.32049,180," 1800NC20591","Bury"
175992,5,53.5917,-2.29337,180," 1800NC20521","Bury"
176403,5,53.58968,-2.33839,180," 1800NC35241","Bury"
178053,5,53.59687,-2.30956,180," 1800NC20661","Bury"
178346,5,53.60261,-2.28409,180," 1800NC21361","Bury"
178366,5,53.62745,-2.32273,180," 1800NC21471","Bury"
178985,5,53.62014,-2.32521,180," 1800NC22511","Bury"
179115,5,53.59508,-2.28229,180," 1800NC00721","Bury"
180129,5,53.62254,-2.29724,180," 1800NC41591","Bury"
180131,5,53.62774,-2.32249,180," 1800NCH0891","Bury"
180176,5,53.5996,-2.29318,180," 1800NC21251","Bury"
180489,5,53.61039,-2.33809,180," 1800NC22421","Bury"
180672,5,53.58806,-2.23594,180," 1800NE35761","Bury"
181077,5,53.59755,-2.2288,180," 1800NE06261","Bury"
181118,5,53.58601,-2.3251,180," 1800NC35161","Bury"
181787,5,53.60268,-2.28734,180," 1800NC21321","Bury"
182089,5,53.63229,-2.33737,180," 1800NC22731","Bury"
182609,5,53.57954,-2.29739,180," 1800NC06851","Bury"
184480,5,53.59973,-2.33143,180," 1800NC20831","Bury"
184847,5,53.61132,-2.29694,180," 1800NCH0641","Bury"
185407,5,53.59283,-2.34201,180," 1800NC22301","Bury"
186185,5,53.58931,-2.33825,180," 1800NC35231","Bury"
186370,5,53.58407,-2.28628,180," 1800NC20291","Bury"
186733,5,53.62391,-2.2901,180," 1800NC21041","Bury"
187824,5,53.60098,-2.31705,180," 1800NC20611","Bury"
187838,5,53.60444,-2.27501,180," 1800NC21681","Bury"
188076,5,53.58596,-2.30039,180," 1800NC20181","Bury"
188142,5,53.63158,-2.31669,180," 1800NC21441","Bury"
188623,5,53.61096,-2.29264,180," 1800NC21121","Bury"
188669,5,53.58835,-2.32059,180," 1800NC35121","Bury"
188704,5,53.58958,-2.25551,180," 1800NE31981","Bury"
189588,5,53.59483,-2.30834,180," 1800NC20071","Bury"
189911,5,53.59947,-2.29305,180," 1800NC21261","Bury"
190191,5,53.60938,-2.33447,180," 1800NC22451","Bury"
190374,5,53.58862,-2.23479,180," 1800NE35771","Bury"
190679,5,53.62241,-2.29745,180," 1800NC01091","Bury"
190858,5,53.58516,-2.32728,180," 1800NC35171","Bury"
191552,5,53.60264,-2.2877,180," 1800NC21311","Bury"
192453,5,53.57896,-2.29707,180," 1800NC06841","Bury"
194534,5,53.63095,-2.3564,180," 1800NC34721","Bury"
195128,5,53.59523,-2.33987,180," 1800NC22311","Bury"
195918,5,53.58822,-2.33717,180," 1800NC35221","Bury"
196072,5,53.58347,-2.29035,180," 1800NC20281","Bury"
196126,5,53.59045,-2.33773,180," 1800NC02151","Bury"
196342,5,53.61398,-2.29052,180," 1800NC01951","Bury"
196403,5,53.62684,-2.28971,180," 1800NC21051","Bury"
