"node","layer","lat","lon","zone","atcocode","city"
97606,5,50.81161,-0.36647,440,"  4400WO0251","Worthing"
97607,5,50.80991,-0.36891,440,"  4400WO0252","Worthing"
99076,5,50.89338,-0.33232,440,"  4400HR0219","Worthing"
99079,5,50.89336,-0.33215,440,"  4400HR0218","Worthing"
103113,5,50.83261,-0.31665,440,"  4400AD0099","Worthing"
103114,5,50.83004,-0.3216,440,"  4400AD0096","Worthing"
103115,5,50.8303,-0.32168,440,"  4400AD0097","Worthing"
103117,5,50.83212,-0.3188,440,"  4400AD0093","Worthing"
103119,5,50.83377,-0.31797,440,"  4400AD0091","Worthing"
104454,5,50.82253,-0.40273,440,"  4400WO0189","Worthing"
104455,5,50.8229,-0.40099,440,"  4400WO0188","Worthing"
104456,5,50.82275,-0.39944,440,"  4400WO0180","Worthing"
104457,5,50.82373,-0.39948,440,"  4400WO0185","Worthing"
104458,5,50.82307,-0.40067,440,"  4400WO0187","Worthing"
104459,5,50.82381,-0.40003,440,"  4400WO0186","Worthing"
106101,5,50.89335,-0.32715,440,"  4400HR0334","Worthing"
107922,5,50.82266,-0.32415,440,"  4400AD0077","Worthing"
107931,5,50.82715,-0.31547,440,"  4400AD0073","Worthing"
109454,5,50.83109,-0.3202,440,"  4400AD0098","Worthing"
111090,5,50.81024,-0.39108,440,"  4400WO0360","Worthing"
111098,5,50.81003,-0.39346,440,"  4400WO0362","Worthing"
111115,5,50.8086,-0.39239,440,"  4400WO0369","Worthing"
111116,5,50.80859,-0.39262,440,"  4400WO0368","Worthing"
113935,5,50.80557,-0.44876,440,"  4400LH0154","Worthing"
113936,5,50.80364,-0.44797,440,"  4400LH0155","Worthing"
113937,5,50.80378,-0.45099,440,"  4400LH0156","Worthing"
113938,5,50.80692,-0.45224,440,"  4400LH0157","Worthing"
113939,5,50.81441,-0.44386,440,"  4400LH0150","Worthing"
113940,5,50.81251,-0.44889,440,"  4400LH0151","Worthing"
113941,5,50.80979,-0.45013,440,"  4400LH0152","Worthing"
113942,5,50.80993,-0.45029,440,"  4400LH0153","Worthing"
113943,5,50.80803,-0.44985,440,"  4400LH0158","Worthing"
113944,5,50.80806,-0.44969,440,"  4400LH0159","Worthing"
114015,5,50.80664,-0.39924,440,"  4400WO0488","Worthing"
114366,5,50.81308,-0.40781,440,"  4400WO0198","Worthing"
114368,5,50.82309,-0.40498,440,"  4400WO0192","Worthing"
114369,5,50.82393,-0.40504,440,"  4400WO0193","Worthing"
114370,5,50.8226,-0.40332,440,"  4400WO0190","Worthing"
114371,5,50.82275,-0.40485,440,"  4400WO0191","Worthing"
114372,5,50.82197,-0.42044,440,"  4400WO0196","Worthing"
114373,5,50.81946,-0.42193,440,"  4400WO0197","Worthing"
114374,5,50.82458,-0.40497,440,"  4400WO0194","Worthing"
114375,5,50.82109,-0.42108,440,"  4400WO0195","Worthing"
114759,5,50.82758,-0.27634,440,"  4400AD0152","Worthing"
117089,5,50.81717,-0.34871,440,"  4400WO0405","Worthing"
117094,5,50.81668,-0.35617,440,"  4400WO0401","Worthing"
118639,5,50.81568,-0.3408,440,"  4400WO0459","Worthing"
118640,5,50.81408,-0.34732,440,"  4400WO0458","Worthing"
118641,5,50.81416,-0.34762,440,"  4400WO0457","Worthing"
118642,5,50.81358,-0.35064,440,"  4400WO0456","Worthing"
118643,5,50.81294,-0.35177,440,"  4400WO0455","Worthing"
118644,5,50.81304,-0.35392,440,"  4400WO0454","Worthing"
118645,5,50.81285,-0.35548,440,"  4400WO0453","Worthing"
118646,5,50.81263,-0.35967,440,"  4400WO0452","Worthing"
118647,5,50.81242,-0.36022,440,"  4400WO0451","Worthing"
118648,5,50.8121,-0.36575,440,"  4400WO0450","Worthing"
121199,5,50.83903,-0.39904,440,"  4400WO0215","Worthing"
121204,5,50.84056,-0.40361,440,"  4400WO0217","Worthing"
121206,5,50.84047,-0.40083,440,"  4400WO0216","Worthing"
122448,5,50.84005,-0.43318,440,"  4400LH0356","Worthing"
123573,5,50.81421,-0.44821,440,"  4400LH0161","Worthing"
123574,5,50.81484,-0.44781,440,"  4400LH0160","Worthing"
123575,5,50.81647,-0.44646,440,"  4400LH0163","Worthing"
123576,5,50.81526,-0.44733,440,"  4400LH0162","Worthing"
123577,5,50.81714,-0.45022,440,"  4400LH0165","Worthing"
123578,5,50.81716,-0.44692,440,"  4400LH0164","Worthing"
123579,5,50.81944,-0.45406,440,"  4400LH0167","Worthing"
123580,5,50.81711,-0.45111,440,"  4400LH0166","Worthing"
123582,5,50.81969,-0.45516,440,"  4400LH0168","Worthing"
124393,5,50.83098,-0.34119,440,"  4400AD0148","Worthing"
124395,5,50.83354,-0.34545,440,"  4400AD0140","Worthing"
124396,5,50.83369,-0.34526,440,"  4400AD0141","Worthing"
124397,5,50.83279,-0.3458,440,"  4400AD0142","Worthing"
124398,5,50.83216,-0.34594,440,"  4400AD0143","Worthing"
124399,5,50.8309,-0.34617,440,"  4400AD0144","Worthing"
124400,5,50.83089,-0.34567,440,"  4400AD0145","Worthing"
124401,5,50.83069,-0.34375,440,"  4400AD0146","Worthing"
124402,5,50.83105,-0.34295,440,"  4400AD0147","Worthing"
124769,5,50.8356,-0.4073,440,"  4400WO0032","Worthing"
124776,5,50.8371,-0.40013,440,"  4400WO0038","Worthing"
124958,5,50.81236,-0.41976,440,"  4400WO0291","Worthing"
124959,5,50.81242,-0.41656,440,"  4400WO0290","Worthing"
124960,5,50.8123,-0.42257,440,"  4400WO0293","Worthing"
124961,5,50.81216,-0.42029,440,"  4400WO0292","Worthing"
124962,5,50.81053,-0.42382,440,"  4400WO0295","Worthing"
124963,5,50.81225,-0.42366,440,"  4400WO0294","Worthing"
124964,5,50.80663,-0.423,440,"  4400WO0297","Worthing"
124965,5,50.80847,-0.42335,440,"  4400WO0296","Worthing"
124966,5,50.80853,-0.4238,440,"  4400WO0299","Worthing"
124967,5,50.80585,-0.42328,440,"  4400WO0298","Worthing"
128291,5,50.81393,-0.36803,440,"  4400WO0448","Worthing"
128292,5,50.81375,-0.36825,440,"  4400WO0449","Worthing"
128293,5,50.85613,-0.40158,440,"  4400WO0440","Worthing"
128294,5,50.84134,-0.41927,440,"  4400WO0444","Worthing"
128295,5,50.8408,-0.41103,440,"  4400WO0445","Worthing"
128296,5,50.84107,-0.41465,440,"  4400WO0446","Worthing"
128297,5,50.84105,-0.41913,440,"  4400WO0447","Worthing"
132513,5,50.81376,-0.40076,440,"  4400WO0285","Worthing"
134228,5,50.82353,-0.30731,440,"  4400AD0175","Worthing"
