"node","layer","lat","lon","zone","atcocode","city"
73595,5,54.94344,-1.62542,410,"410000014006","Gateshead"
78215,5,54.9526,-1.60683,410,"410000015243","Gateshead"
79739,5,54.92691,-1.61591,410,"410000021039","Gateshead"
80906,5,54.95159,-1.60386,410,"410000015953","Gateshead"
81033,5,54.95583,-1.6274,410,"410000014109","Gateshead"
81034,5,54.95359,-1.62737,410,"410000014108","Gateshead"
81037,5,54.95541,-1.62409,410,"410000014104","Gateshead"
81038,5,54.95393,-1.62774,410,"410000014107","Gateshead"
81039,5,54.9557,-1.62741,410,"410000014106","Gateshead"
81041,5,54.95342,-1.62459,410,"410000014100","Gateshead"
81042,5,54.95574,-1.61558,410,"410000014102","Gateshead"
81112,5,54.93746,-1.6772,410,"410000014955","Gateshead"
81215,5,54.96536,-1.60596,410,"410000015G02","Gateshead"
81216,5,54.96564,-1.60413,410,"410000015G04","Gateshead"
81217,5,54.96306,-1.60079,410,"410000015G09","Gateshead"
83569,5,54.9537,-1.60699,410,"410000015060","Gateshead"
83570,5,54.94249,-1.60718,410,"410000015063","Gateshead"
83572,5,54.93733,-1.60706,410,"410000015065","Gateshead"
83575,5,54.93609,-1.6074,410,"410000015066","Gateshead"
89110,5,54.94996,-1.61601,410,"410000014205","Gateshead"
89111,5,54.9475,-1.61358,410,"410000014202","Gateshead"
89112,5,54.94508,-1.61148,410,"410000014203","Gateshead"
89113,5,54.94871,-1.62186,410,"410000014200","Gateshead"
89114,5,54.94969,-1.61551,410,"410000014201","Gateshead"
89430,5,54.92223,-1.68229,410,"410000021028","Gateshead"
89431,5,54.92484,-1.68297,410,"410000021029","Gateshead"
89434,5,54.90986,-1.67472,410,"410000021021","Gateshead"
90646,5,54.94143,-1.63218,410,"410000014112","Gateshead"
90647,5,54.94347,-1.63379,410,"410000014113","Gateshead"
90648,5,54.95096,-1.62771,410,"410000014111","Gateshead"
90649,5,54.9414,-1.63863,410,"410000014116","Gateshead"
90650,5,54.94182,-1.63858,410,"410000014117","Gateshead"
90651,5,54.94418,-1.63569,410,"410000014114","Gateshead"
90652,5,54.94503,-1.63813,410,"410000014115","Gateshead"
90654,5,54.94486,-1.63868,410,"410000014118","Gateshead"
90655,5,54.94424,-1.63501,410,"410000014119","Gateshead"
90752,5,54.93751,-1.67708,410,"410000014962","Gateshead"
93232,5,54.95938,-1.60872,410,"410000015078","Gateshead"
93233,5,54.95777,-1.59697,410,"410000015079","Gateshead"
93234,5,54.95351,-1.60699,410,"410000015076","Gateshead"
93235,5,54.95681,-1.60868,410,"410000015077","Gateshead"
93237,5,54.95083,-1.60512,410,"410000015075","Gateshead"
93239,5,54.9472,-1.60638,410,"410000015073","Gateshead"
93753,5,54.92416,-1.61847,410,"410000021069","Gateshead"
94407,5,54.94762,-1.60329,410,"410000015074","Gateshead"
94412,5,54.943,-1.6076,410,"410000015072","Gateshead"
94414,5,54.93761,-1.60712,410,"410000015070","Gateshead"
94417,5,54.93984,-1.60672,410,"410000015071","Gateshead"
98727,5,54.93465,-1.68854,410,"410000014230","Gateshead"
99029,5,54.93058,-1.66301,410,"410000021013","Gateshead"
99030,5,54.92646,-1.67003,410,"410000021012","Gateshead"
99031,5,54.92329,-1.6746,410,"410000021011","Gateshead"
100324,5,54.94164,-1.6457,410,"410000014127","Gateshead"
100325,5,54.94258,-1.64374,410,"410000014126","Gateshead"
100326,5,54.94423,-1.64162,410,"410000014125","Gateshead"
100327,5,54.94567,-1.64085,410,"410000014124","Gateshead"
100328,5,54.94689,-1.64097,410,"410000014123","Gateshead"
100329,5,54.94117,-1.63167,410,"410000014121","Gateshead"
100330,5,54.94313,-1.63342,410,"410000014120","Gateshead"
100331,5,54.94321,-1.64263,410,"410000014129","Gateshead"
100332,5,54.94196,-1.64565,410,"410000014128","Gateshead"
102111,5,54.95085,-1.62413,410,"410000014927","Gateshead"
108216,5,54.94781,-1.60326,410,"410000015062","Gateshead"
108230,5,54.93966,-1.60657,410,"410000015064","Gateshead"
108780,5,54.93233,-1.65419,410,"410000021001","Gateshead"
108781,5,54.93041,-1.66301,410,"410000021002","Gateshead"
108782,5,54.92619,-1.67032,410,"410000021003","Gateshead"
108783,5,54.92275,-1.67485,410,"410000021004","Gateshead"
108784,5,54.92077,-1.67791,410,"410000021005","Gateshead"
108785,5,54.91777,-1.68204,410,"410000021006","Gateshead"
108786,5,54.91659,-1.6852,410,"410000021007","Gateshead"
108787,5,54.91659,-1.68543,410,"410000021008","Gateshead"
108788,5,54.91762,-1.68277,410,"410000021009","Gateshead"
110020,5,54.94855,-1.65013,410,"410000014134","Gateshead"
110021,5,54.94472,-1.65295,410,"410000014135","Gateshead"
110022,5,54.94472,-1.65312,410,"410000014136","Gateshead"
110023,5,54.94486,-1.64133,410,"410000014130","Gateshead"
110024,5,54.94647,-1.64047,410,"410000014131","Gateshead"
110025,5,54.94719,-1.64181,410,"410000014132","Gateshead"
110026,5,54.9537,-1.63953,410,"410000014138","Gateshead"
110104,5,54.9574,-1.62437,410,"410000014901","Gateshead"
110444,5,54.96596,-1.60027,410,"410000015976","Gateshead"
112716,5,54.95929,-1.60856,410,"410000015058","Gateshead"
112717,5,54.95585,-1.60816,410,"410000015059","Gateshead"
112850,5,54.93291,-1.68645,410,"410000021975","Gateshead"
112851,5,54.93276,-1.68651,410,"410000021976","Gateshead"
115634,5,54.91517,-1.69056,410,"410000020041","Gateshead"
115635,5,54.91376,-1.69778,410,"410000020040","Gateshead"
115686,5,54.95539,-1.63925,410,"410000014080","Gateshead"
116935,5,54.93335,-1.6829,410,"410000021101","Gateshead"
116936,5,54.93336,-1.68273,410,"410000021100","Gateshead"
116937,5,54.93187,-1.67851,410,"410000021103","Gateshead"
116938,5,54.93192,-1.67868,410,"410000021102","Gateshead"
116939,5,54.93221,-1.6764,410,"410000021105","Gateshead"
116940,5,54.93197,-1.6762,410,"410000021104","Gateshead"
117578,5,54.93517,-1.69211,410,"410000013939","Gateshead"
117579,5,54.93506,-1.69445,410,"410000013938","Gateshead"
117745,5,54.97656,-1.57199,410,"410000015551","Gateshead"
117746,5,54.97735,-1.57319,410,"410000015550","Gateshead"
117748,5,54.97616,-1.57112,410,"410000015552","Gateshead"
118357,5,54.95612,-1.62832,410,"410000014259","Gateshead"
118359,5,54.95935,-1.61732,410,"410000014252","Gateshead"
121963,5,54.92261,-1.6776,410,"410000021027","Gateshead"
122422,5,54.94987,-1.59421,410,"410000015021","Gateshead"
122423,5,54.95119,-1.5954,410,"410000015020","Gateshead"
123036,5,54.9493,-1.62056,410,"410000014015","Gateshead"
123041,5,54.94133,-1.62458,410,"410000014013","Gateshead"
123048,5,54.9356,-1.62112,410,"410000014010","Gateshead"
128852,5,54.92092,-1.67776,410,"410000021010","Gateshead"
128854,5,54.92693,-1.67549,410,"410000021016","Gateshead"
128857,5,54.93222,-1.65499,410,"410000021014","Gateshead"
128862,5,54.91076,-1.67423,410,"410000021018","Gateshead"
129811,5,54.93596,-1.63922,410,"410000014929","Gateshead"
129812,5,54.9468,-1.64984,410,"410000014928","Gateshead"
129813,5,54.95113,-1.63643,410,"410000014926","Gateshead"
129814,5,54.95557,-1.63785,410,"410000014925","Gateshead"
132275,5,54.95221,-1.59626,410,"410000015039","Gateshead"
136742,5,54.97887,-1.57084,410,"410000009314","Gateshead"
139663,5,54.94079,-1.61775,410,"410000014937","Gateshead"
139665,5,54.951,-1.61078,410,"410000014931","Gateshead"
139666,5,54.95342,-1.63587,410,"410000014932","Gateshead"
141261,5,54.94912,-1.62185,410,"410000014099","Gateshead"
141262,5,54.95089,-1.62398,410,"410000014098","Gateshead"
141263,5,54.9533,-1.6248,410,"410000014097","Gateshead"
141264,5,54.95491,-1.6186,410,"410000014096","Gateshead"
141265,5,54.95554,-1.61555,410,"410000014095","Gateshead"
141267,5,54.95982,-1.61879,410,"410000014093","Gateshead"
141268,5,54.95853,-1.62248,410,"410000014092","Gateshead"
141269,5,54.95676,-1.62573,410,"410000014091","Gateshead"
142266,5,54.9446,-1.59957,410,"410000015004","Gateshead"
142267,5,54.94751,-1.59926,410,"410000015003","Gateshead"
142268,5,54.94992,-1.59897,410,"410000015002","Gateshead"
142269,5,54.9554,-1.59939,410,"410000015001","Gateshead"
148273,5,54.93305,-1.61501,410,"410000021044","Gateshead"
148274,5,54.93247,-1.61784,410,"410000021045","Gateshead"
148277,5,54.92905,-1.6172,410,"410000021040","Gateshead"
148278,5,54.93361,-1.61992,410,"410000021041","Gateshead"
148279,5,54.93263,-1.6178,410,"410000021042","Gateshead"
148280,5,54.9335,-1.61332,410,"410000021043","Gateshead"
150574,5,54.95767,-1.59649,410,"410000015105","Gateshead"
151203,5,54.97773,-1.57696,410,"410000015B05","Gateshead"
152150,5,54.95511,-1.59739,410,"410000015019","Gateshead"
152152,5,54.94858,-1.5993,410,"410000015014","Gateshead"
152153,5,54.95161,-1.59919,410,"410000015015","Gateshead"
152154,5,54.9549,-1.59999,410,"410000015016","Gateshead"
152155,5,54.95678,-1.60065,410,"410000015017","Gateshead"
152158,5,54.94467,-1.5999,410,"410000015012","Gateshead"
152159,5,54.94702,-1.59956,410,"410000015013","Gateshead"
157178,5,54.97196,-1.59357,410,"410000015519","Gateshead"
159382,5,54.93967,-1.68015,410,"410000014185","Gateshead"
159383,5,54.93797,-1.68333,410,"410000014184","Gateshead"
159386,5,54.93796,-1.68324,410,"410000014181","Gateshead"
159387,5,54.93959,-1.68048,410,"410000014180","Gateshead"
161269,5,54.95354,-1.62472,410,"410000014930","Gateshead"
177841,5,54.96679,-1.5986,410,"410000015Q17","Gateshead"
177842,5,54.96909,-1.59794,410,"410000015Q16","Gateshead"
177843,5,54.96688,-1.59863,410,"410000015Q19","Gateshead"
177844,5,54.96753,-1.60231,410,"410000015Q18","Gateshead"
182133,5,54.95004,-1.61858,410,"410000014004","Gateshead"
182134,5,54.94592,-1.62515,410,"410000014005","Gateshead"
182143,5,54.95307,-1.61532,410,"410000014003","Gateshead"
183787,5,54.95526,-1.63243,410,"410000014090","Gateshead"
184804,5,54.95161,-1.62498,410,"410000014943","Gateshead"
185587,4,54.96152,-1.60418,410,"4100015GHDMS","Gateshead"
186490,5,54.96995,-1.5834,410,"410000015525","Gateshead"
186491,5,54.96889,-1.57832,410,"410000015527","Gateshead"
186492,5,54.97166,-1.58971,410,"410000015521","Gateshead"
186493,5,54.9716,-1.58743,410,"410000015523","Gateshead"
186495,5,54.96887,-1.5764,410,"410000015528","Gateshead"
188420,5,54.95787,-1.60338,410,"410000015344","Gateshead"
194857,5,54.96736,-1.5891,410,"410000015984","Gateshead"
194860,5,54.95174,-1.60117,410,"410000015980","Gateshead"
196404,5,54.94956,-1.60819,410,"410000015241","Gateshead"
196405,5,54.94722,-1.60699,410,"410000015240","Gateshead"
196406,5,54.95121,-1.60919,410,"410000015242","Gateshead"
198369,5,54.96605,-1.60034,410,"410000015975","Gateshead"
198856,5,54.94792,-1.59706,410,"410000015144","Gateshead"
204914,5,54.92282,-1.67741,410,"410000021032","Gateshead"
206938,5,54.96903,-1.59786,410,"410000015Q20","Gateshead"
206939,5,54.96726,-1.60477,410,"410000015Q21","Gateshead"
206940,5,54.96855,-1.59657,410,"410000015Q23","Gateshead"
206941,5,54.96862,-1.59638,410,"410000015Q24","Gateshead"
206942,5,54.97291,-1.59121,410,"410000015Q26","Gateshead"
206943,5,54.97233,-1.58778,410,"410000015Q27","Gateshead"
207539,5,54.97113,-1.57905,410,"410000015652","Gateshead"
207540,5,54.96957,-1.5781,410,"410000015650","Gateshead"
207541,5,54.97112,-1.5792,410,"410000015651","Gateshead"
207774,5,54.95153,-1.59449,410,"410000015320","Gateshead"
209539,5,54.94551,-1.61644,410,"410000060052","Gateshead"
215429,5,54.95815,-1.61705,410,"410000014071","Gateshead"
215430,5,54.9564,-1.62041,410,"410000014070","Gateshead"
215431,5,54.95398,-1.62484,410,"410000014074","Gateshead"
215432,5,54.95858,-1.62222,410,"410000014077","Gateshead"
215433,5,54.95985,-1.61805,410,"410000014076","Gateshead"
215434,5,54.955,-1.63345,410,"410000014079","Gateshead"
215435,5,54.9561,-1.62799,410,"410000014078","Gateshead"
217397,5,54.95826,-1.61063,410,"410000015317","Gateshead"
217398,5,54.95104,-1.61034,410,"410000015316","Gateshead"
217407,5,54.9517,-1.59675,410,"410000015319","Gateshead"
217408,5,54.95827,-1.6109,410,"410000015318","Gateshead"
219121,5,54.95021,-1.60005,410,"410000015227","Gateshead"
222863,5,54.93397,-1.61969,410,"410000021033","Gateshead"
222866,5,54.92928,-1.61686,410,"410000021035","Gateshead"
222867,5,54.93189,-1.61843,410,"410000021034","Gateshead"
222869,5,54.9267,-1.61531,410,"410000021036","Gateshead"
225361,5,54.94889,-1.64549,410,"410000014066","Gateshead"
225362,5,54.94937,-1.65434,410,"410000014064","Gateshead"
225363,5,54.949,-1.64801,410,"410000014065","Gateshead"
225369,5,54.95039,-1.63277,410,"410000014068","Gateshead"
225370,5,54.95156,-1.62992,410,"410000014069","Gateshead"
228769,5,54.95538,-1.63905,410,"410000014137","Gateshead"
230664,5,54.95537,-1.6244,410,"410000014105","Gateshead"
230675,5,54.95501,-1.6183,410,"410000014101","Gateshead"
234994,5,54.94886,-1.64746,410,"410000014053","Gateshead"
234995,5,54.95035,-1.63494,410,"410000014051","Gateshead"
234996,5,54.95132,-1.63009,410,"410000014050","Gateshead"
234999,5,54.94942,-1.6547,410,"410000014055","Gateshead"
235000,5,54.94847,-1.65099,410,"410000014054","Gateshead"
235712,5,54.97119,-1.59523,410,"410000015Q07","Gateshead"
236265,5,54.91601,-1.68664,410,"410000021107","Gateshead"
242694,5,54.93701,-1.68707,410,"410000014182","Gateshead"
244372,5,54.95836,-1.61802,410,"410000014251","Gateshead"
244376,5,54.95731,-1.61692,410,"410000014253","Gateshead"
244846,5,54.95706,-1.61891,410,"410000014048","Gateshead"
244847,5,54.9559,-1.6211,410,"410000014049","Gateshead"
244848,5,54.94414,-1.65278,410,"410000014040","Gateshead"
244849,5,54.94272,-1.64965,410,"410000014041","Gateshead"
244850,5,54.94101,-1.6457,410,"410000014042","Gateshead"
244851,5,54.93965,-1.63852,410,"410000014043","Gateshead"
244852,5,54.94049,-1.63152,410,"410000014044","Gateshead"
244853,5,54.95969,-1.61687,410,"410000014046","Gateshead"
244963,5,54.97283,-1.58273,410,"410000015582","Gateshead"
244964,5,54.97294,-1.58289,410,"410000015583","Gateshead"
244965,5,54.97402,-1.58309,410,"410000015580","Gateshead"
244966,5,54.97452,-1.58336,410,"410000015581","Gateshead"
244967,5,54.97196,-1.57679,410,"410000015586","Gateshead"
244968,5,54.97162,-1.57389,410,"410000015587","Gateshead"
244969,5,54.97224,-1.57899,410,"410000015584","Gateshead"
244970,5,54.97214,-1.57879,410,"410000015585","Gateshead"
246418,5,54.9245,-1.61712,410,"410000021071","Gateshead"
247066,5,54.95053,-1.60479,410,"410000015061","Gateshead"
251293,5,54.93464,-1.68821,410,"410000014208","Gateshead"
253036,5,54.95018,-1.64962,410,"410000014141","Gateshead"
253037,5,54.95322,-1.63993,410,"410000014140","Gateshead"
253039,5,54.95208,-1.64926,410,"410000014145","Gateshead"
253041,5,54.93819,-1.63429,410,"410000014147","Gateshead"
253042,5,54.94927,-1.6503,410,"410000014146","Gateshead"
253043,5,54.93858,-1.63915,410,"410000014149","Gateshead"
253044,5,54.93521,-1.63411,410,"410000014148","Gateshead"
253357,5,54.96829,-1.59132,410,"410000015133","Gateshead"
253358,5,54.95131,-1.59279,410,"410000015131","Gateshead"
253360,5,54.96349,-1.58263,410,"410000015135","Gateshead"
253361,5,54.96567,-1.58621,410,"410000015134","Gateshead"
254708,5,54.94499,-1.65707,410,"410000014039","Gateshead"
254709,5,54.94548,-1.66424,410,"410000014038","Gateshead"
254712,5,54.9449,-1.67002,410,"410000014037","Gateshead"
255002,5,54.95109,-1.60001,410,"410000015226","Gateshead"
255003,5,54.95354,-1.60281,410,"410000015223","Gateshead"
255004,5,54.95602,-1.60291,410,"410000015222","Gateshead"
255870,5,54.92935,-1.62358,410,"410000021903","Gateshead"
255871,5,54.93112,-1.62461,410,"410000021902","Gateshead"
255872,5,54.92493,-1.62093,410,"410000021905","Gateshead"
255873,5,54.92709,-1.62223,410,"410000021904","Gateshead"
255874,5,54.93049,-1.62448,410,"410000021909","Gateshead"
256579,5,54.96704,-1.6056,410,"410000015Q15","Gateshead"
257482,5,54.92231,-1.68219,410,"410000021031","Gateshead"
257484,5,54.92482,-1.68286,410,"410000021030","Gateshead"
258748,5,54.94991,-1.65284,410,"410000000097","Gateshead"
258750,5,54.94909,-1.61071,410,"410000000092","Gateshead"
258751,5,54.93825,-1.6417,410,"410000000093","Gateshead"
258752,5,54.93328,-1.69042,410,"410000000090","Gateshead"
260645,5,54.95592,-1.59799,410,"410000015040","Gateshead"
