"node","layer","lat","lon","zone","atcocode","city"
125176,5,51.32365,-2.98136,19,"0190NSC30312","Weston-super-Mare"
125192,5,51.32134,-2.97678,19,"0190NSC30317","Weston-super-Mare"
125206,5,51.32051,-2.97637,19,"0190NSC30316","Weston-super-Mare"
126816,5,51.31607,-2.96216,19,"0190NSC30474","Weston-super-Mare"
126817,5,51.31636,-2.96074,19,"0190NSC30475","Weston-super-Mare"
126818,5,51.31655,-2.96081,19,"0190NSC30476","Weston-super-Mare"
126819,5,51.3153,-2.95533,19,"0190NSC30477","Weston-super-Mare"
126820,5,51.32091,-2.95732,19,"0190NSC30470","Weston-super-Mare"
126821,5,51.31748,-2.96662,19,"0190NSC30472","Weston-super-Mare"
126823,5,51.3154,-2.95547,19,"0190NSC30478","Weston-super-Mare"
126824,5,51.31447,-2.95105,19,"0190NSC30479","Weston-super-Mare"
126935,5,51.36462,-2.90385,19,"0190NSC16180","Weston-super-Mare"
126936,5,51.32107,-2.97143,19,"0190NSC16182","Weston-super-Mare"
126937,5,51.3686,-2.90435,19,"0190NSC16187","Weston-super-Mare"
130203,5,51.32541,-2.97932,19,"0190NSC30298","Weston-super-Mare"
130204,5,51.32306,-2.98089,19,"0190NSC30299","Weston-super-Mare"
130205,5,51.33216,-2.98166,19,"0190NSC30294","Weston-super-Mare"
130206,5,51.3299,-2.98065,19,"0190NSC30295","Weston-super-Mare"
130207,5,51.33026,-2.9805,19,"0190NSC30296","Weston-super-Mare"
130208,5,51.32627,-2.97952,19,"0190NSC30297","Weston-super-Mare"
130209,5,51.33574,-2.97917,19,"0190NSC30290","Weston-super-Mare"
130210,5,51.33448,-2.98187,19,"0190NSC30291","Weston-super-Mare"
130211,5,51.33203,-2.9814,19,"0190NSC30293","Weston-super-Mare"
130439,5,51.25861,-3.00011,360,"3600SOC31558","Weston-super-Mare"
134069,5,51.34083,-2.982,19,"0190NSA01342","Weston-super-Mare"
135228,5,51.3222,-2.95234,19,"0190NSC30101","Weston-super-Mare"
136698,5,51.30753,-2.94194,19,"0190NSC30488","Weston-super-Mare"
136700,5,51.31073,-2.9478,19,"0190NSC30481","Weston-super-Mare"
141048,5,51.36016,-2.90793,19,"0190NSC30196","Weston-super-Mare"
141049,4,51.35855,-2.91837,19,"0190NSC30195","Weston-super-Mare"
141049,5,51.35855,-2.91837,19,"0190NSC30195","Weston-super-Mare"
141050,5,51.36035,-2.92515,19,"0190NSC30193","Weston-super-Mare"
141052,5,51.36028,-2.92185,19,"0190NSC30190","Weston-super-Mare"
141053,5,51.35959,-2.90111,19,"0190NSC30199","Weston-super-Mare"
141054,5,51.35985,-2.9016,19,"0190NSC30198","Weston-super-Mare"
141641,5,51.33314,-2.83907,19,"0190NSC30520","Weston-super-Mare"
143894,5,51.30847,-2.9474,19,"0190NSC30483","Weston-super-Mare"
143895,5,51.31085,-2.94753,19,"0190NSC30482","Weston-super-Mare"
143897,5,51.30894,-2.95676,19,"0190NSC30487","Weston-super-Mare"
145081,5,51.29018,-3.01072,360,"3600SOC31497","Weston-super-Mare"
146705,5,51.33218,-2.89988,19,"0190NSC30499","Weston-super-Mare"
146706,5,51.32547,-2.92247,19,"0190NSC30496","Weston-super-Mare"
147173,5,51.28656,-2.9457,360,"3600SOC31518","Weston-super-Mare"
150964,5,51.35926,-2.9141,19,"0190NSC30185","Weston-super-Mare"
150966,5,51.35499,-2.91191,19,"0190NSC30180","Weston-super-Mare"
150967,5,51.35585,-2.91168,19,"0190NSC30181","Weston-super-Mare"
150970,5,51.36122,-2.92056,19,"0190NSC30189","Weston-super-Mare"
151710,5,51.35824,-2.94245,19,"0190NSC30232","Weston-super-Mare"
151714,5,51.36037,-2.93953,19,"0190NSC30237","Weston-super-Mare"
151724,5,51.36006,-2.94362,19,"0190NSC30235","Weston-super-Mare"
152333,5,51.35019,-2.92145,19,"0190NSZ01247","Weston-super-Mare"
156513,5,51.33857,-2.97788,19,"0190NSX38430","Weston-super-Mare"
157626,5,51.36659,-2.90962,19,"0190NSC30391","Weston-super-Mare"
157627,5,51.36903,-2.91085,19,"0190NSC30390","Weston-super-Mare"
157628,5,51.36455,-2.91109,19,"0190NSC30393","Weston-super-Mare"
157629,5,51.36665,-2.9099,19,"0190NSC30392","Weston-super-Mare"
157630,5,51.36463,-2.91121,19,"0190NSC30394","Weston-super-Mare"
158161,5,51.31855,-2.96263,19,"0190NSC30122","Weston-super-Mare"
159176,5,51.33134,-2.95995,19,"0190NSC30089","Weston-super-Mare"
159177,5,51.33143,-2.9603,19,"0190NSC30088","Weston-super-Mare"
159179,5,51.33286,-2.96563,19,"0190NSC30085","Weston-super-Mare"
159180,5,51.33299,-2.96556,19,"0190NSC30084","Weston-super-Mare"
159181,5,51.33033,-2.96316,19,"0190NSC30087","Weston-super-Mare"
159182,5,51.33076,-2.96374,19,"0190NSC30086","Weston-super-Mare"
159184,5,51.33676,-2.97014,19,"0190NSC30080","Weston-super-Mare"
159185,5,51.33413,-2.96921,19,"0190NSC30083","Weston-super-Mare"
159186,5,51.33462,-2.96927,19,"0190NSC30082","Weston-super-Mare"
159794,5,51.30951,-2.961,19,"0190SOC31526","Weston-super-Mare"
160830,5,51.3524,-2.91747,19,"0190NSC30179","Weston-super-Mare"
160832,5,51.35474,-2.91823,19,"0190NSC30171","Weston-super-Mare"
160833,5,51.35632,-2.91587,19,"0190NSC30173","Weston-super-Mare"
160834,5,51.35628,-2.91604,19,"0190NSC30172","Weston-super-Mare"
160835,5,51.35763,-2.91629,19,"0190NSC30175","Weston-super-Mare"
160836,5,51.35777,-2.91643,19,"0190NSC30174","Weston-super-Mare"
160837,5,51.35821,-2.91356,19,"0190NSC30177","Weston-super-Mare"
160838,5,51.35826,-2.91351,19,"0190NSC30176","Weston-super-Mare"
161016,5,51.35365,-2.91413,19,"0190NSY28566","Weston-super-Mare"
161017,5,51.35181,-2.91911,19,"0190NSY28568","Weston-super-Mare"
161533,5,51.35944,-2.91396,19,"0190NSC30186","Weston-super-Mare"
161806,5,51.32299,-2.98634,19,"0190NSC30307","Weston-super-Mare"
161808,5,51.32169,-2.98169,19,"0190NSC30302","Weston-super-Mare"
164015,5,51.32137,-2.98269,19,"0190NSC30304","Weston-super-Mare"
164612,5,51.36541,-2.9029,19,"0190NSC01246","Weston-super-Mare"
165571,5,51.36078,-2.88545,19,"0190NSC30562","Weston-super-Mare"
165572,5,51.35875,-2.90249,19,"0190NSC30560","Weston-super-Mare"
165577,5,51.36615,-2.87353,19,"0190NSC30566","Weston-super-Mare"
167385,5,51.37133,-2.91472,19,"0190NSC30386","Weston-super-Mare"
167386,5,51.37096,-2.91244,19,"0190NSC30387","Weston-super-Mare"
167387,5,51.36938,-2.91626,19,"0190NSC30384","Weston-super-Mare"
167388,5,51.37047,-2.91615,19,"0190NSC30385","Weston-super-Mare"
167389,5,51.36822,-2.9149,19,"0190NSC30382","Weston-super-Mare"
167390,5,51.36934,-2.9165,19,"0190NSC30383","Weston-super-Mare"
167391,5,51.36646,-2.91478,19,"0190NSC30380","Weston-super-Mare"
167392,5,51.36828,-2.91465,19,"0190NSC30381","Weston-super-Mare"
167393,5,51.37088,-2.91206,19,"0190NSC30388","Weston-super-Mare"
167394,5,51.36873,-2.91099,19,"0190NSC30389","Weston-super-Mare"
168755,5,51.30807,-2.94737,19,"0190NSC30484","Weston-super-Mare"
169064,5,51.33471,-2.95783,19,"0190NSC30092","Weston-super-Mare"
169065,5,51.33468,-2.9574,19,"0190NSC30093","Weston-super-Mare"
169066,5,51.33382,-2.95943,19,"0190NSC30090","Weston-super-Mare"
169067,5,51.33385,-2.9591,19,"0190NSC30091","Weston-super-Mare"
169068,5,51.32669,-2.95452,19,"0190NSC30096","Weston-super-Mare"
169069,5,51.32642,-2.95483,19,"0190NSC30097","Weston-super-Mare"
169070,5,51.33109,-2.95517,19,"0190NSC30094","Weston-super-Mare"
169071,5,51.33064,-2.95477,19,"0190NSC30095","Weston-super-Mare"
169072,5,51.32349,-2.95494,19,"0190NSC30098","Weston-super-Mare"
169073,5,51.32299,-2.95454,19,"0190NSC30099","Weston-super-Mare"
169712,4,51.35869,-2.9185,19,"0190NSC30194","Weston-super-Mare"
169712,5,51.35869,-2.9185,19,"0190NSC30194","Weston-super-Mare"
169714,5,51.36029,-2.92316,19,"0190NSC30191","Weston-super-Mare"
170610,5,51.35415,-2.92397,19,"0190NSC30168","Weston-super-Mare"
