"node","layer","lat","lon","zone","atcocode","city"
108729,5,54.88857,-1.44964,410,"410000024563","Washington"
108730,5,54.88964,-1.45256,410,"410000024564","Washington"
111386,5,54.90246,-1.5783,410,"410000022049","Washington"
111387,5,54.89915,-1.5778,410,"410000022048","Washington"
111393,5,54.89523,-1.57752,410,"410000022043","Washington"
112711,5,54.89844,-1.52989,410,"410000023104","Washington"
112712,5,54.89838,-1.52986,410,"410000023103","Washington"
112713,5,54.89947,-1.52592,410,"410000023102","Washington"
112714,5,54.89939,-1.52589,410,"410000023101","Washington"
112715,5,54.89908,-1.51251,410,"410000023100","Washington"
114534,5,54.91521,-1.52534,410,"410000023033","Washington"
114535,5,54.91556,-1.52548,410,"410000023032","Washington"
114536,5,54.91587,-1.52493,410,"410000023030","Washington"
114537,5,54.91308,-1.52941,410,"410000023036","Washington"
115170,5,54.87627,-1.50482,410,"410000028550","Washington"
117324,5,54.8877,-1.55095,410,"410000027604","Washington"
117325,5,54.88768,-1.55108,410,"410000027605","Washington"
117326,5,54.8859,-1.53899,410,"410000027600","Washington"
117327,5,54.88631,-1.53925,410,"410000027601","Washington"
117328,5,54.88489,-1.53828,410,"410000027602","Washington"
117329,5,54.88866,-1.55069,410,"410000027603","Washington"
118100,5,54.94414,-1.45647,410,"410000016103","Washington"
118101,5,54.93982,-1.45675,410,"410000016102","Washington"
118102,5,54.93767,-1.4593,410,"410000016101","Washington"
119225,5,54.91827,-1.56562,410,"410000060110","Washington"
120805,5,54.87891,-1.52468,410,"410000060206","Washington"
121079,5,54.91331,-1.52374,410,"4100023CONDS","Washington"
121281,5,54.90752,-1.58005,410,"410000022051","Washington"
121422,5,54.91599,-1.5332,410,"410000023975","Washington"
122421,5,54.89601,-1.51726,410,"410000023117","Washington"
122424,5,54.89795,-1.51694,410,"410000023112","Washington"
122426,5,54.89564,-1.51656,410,"410000023118","Washington"
122427,5,54.89531,-1.51731,410,"410000023119","Washington"
122821,5,54.90148,-1.56485,410,"410000022961","Washington"
124116,5,54.91931,-1.52459,410,"410000023020","Washington"
124117,5,54.9187,-1.52544,410,"410000023021","Washington"
124118,5,54.91876,-1.52511,410,"410000023022","Washington"
124119,5,54.9196,-1.5296,410,"410000023023","Washington"
124120,5,54.91797,-1.52932,410,"410000023024","Washington"
124121,5,54.91693,-1.52822,410,"410000023025","Washington"
124122,5,54.9158,-1.52988,410,"410000023027","Washington"
124123,5,54.91582,-1.52892,410,"410000023028","Washington"
124831,5,54.8761,-1.50453,410,"410000028549","Washington"
124832,5,54.879,-1.51338,410,"410000028542","Washington"
124834,5,54.87965,-1.51466,410,"410000028541","Washington"
124835,5,54.87747,-1.50978,410,"410000028547","Washington"
124836,5,54.87724,-1.51488,410,"410000028544","Washington"
126285,5,54.90845,-1.51479,410,"410000023065","Washington"
130557,5,54.89633,-1.57839,410,"410000060211","Washington"
132488,5,54.89575,-1.51667,410,"410000023116","Washington"
132637,5,54.89765,-1.57521,410,"410000022193","Washington"
132638,5,54.89098,-1.56189,410,"410000022197","Washington"
132639,5,54.89053,-1.5653,410,"410000022196","Washington"
132640,5,54.8936,-1.57404,410,"410000022195","Washington"
132641,5,54.89617,-1.57439,410,"410000022194","Washington"
132642,5,54.89279,-1.57363,410,"410000022199","Washington"
132643,5,54.89032,-1.56756,410,"410000022198","Washington"
133971,5,54.91351,-1.50611,410,"410000023054","Washington"
133972,5,54.91319,-1.50933,410,"410000023051","Washington"
133973,5,54.91296,-1.51253,410,"410000023050","Washington"
133974,5,54.91341,-1.5056,410,"410000023053","Washington"
133975,5,54.91318,-1.50999,410,"410000023052","Washington"
134856,5,54.89491,-1.45235,410,"410000024340","Washington"
134858,5,54.89563,-1.45067,410,"410000024342","Washington"
137897,5,54.91352,-1.49891,410,"410000023148","Washington"
137937,5,54.92951,-1.47135,410,"410000023140","Washington"
138925,5,54.91329,-1.52345,410,"4100023CONCS","Washington"
138971,5,54.89542,-1.52665,410,"410000023123","Washington"
139023,5,54.87761,-1.51466,410,"410000028543","Washington"
139037,5,54.87646,-1.5133,410,"410000028545","Washington"
139070,5,54.91276,-1.54072,410,"410000022712","Washington"
141103,5,54.9072,-1.50231,410,"410000023950","Washington"
141104,5,54.90644,-1.50311,410,"410000023951","Washington"
141105,5,54.90156,-1.53209,410,"410000023952","Washington"
141106,5,54.90164,-1.53162,410,"410000023953","Washington"
141107,5,54.90171,-1.53112,410,"410000023954","Washington"
141108,5,54.8962,-1.49327,410,"410000023955","Washington"
141109,5,54.89499,-1.50618,410,"410000023956","Washington"
141110,5,54.89323,-1.52036,410,"410000023957","Washington"
141111,5,54.89339,-1.52069,410,"410000023958","Washington"
141112,5,54.91033,-1.5033,410,"410000023959","Washington"
141449,5,54.90119,-1.56485,410,"410000022962","Washington"
141450,5,54.89913,-1.56731,410,"410000022960","Washington"
141452,5,54.89235,-1.54928,410,"410000022964","Washington"
141453,5,54.89219,-1.54908,410,"410000022965","Washington"
142573,5,54.90268,-1.58204,410,"410000022180","Washington"
142574,5,54.90435,-1.58506,410,"410000022181","Washington"
142575,5,54.90519,-1.58348,410,"410000022182","Washington"
142576,5,54.90528,-1.57956,410,"410000022183","Washington"
142577,5,54.9055,-1.57343,410,"410000022189","Washington"
143379,5,54.93113,-1.45516,410,"410000024236","Washington"
143982,5,54.91526,-1.50736,410,"410000023048","Washington"
143983,5,54.91311,-1.51298,410,"410000023049","Washington"
143985,5,54.91525,-1.5167,410,"410000023042","Washington"
143986,5,54.91591,-1.51095,410,"410000023043","Washington"
143987,5,54.91402,-1.52008,410,"410000023040","Washington"
143988,5,54.91512,-1.51723,410,"410000023041","Washington"
143989,5,54.91638,-1.51138,410,"410000023046","Washington"
143990,5,54.91525,-1.50754,410,"410000023047","Washington"
143991,5,54.916,-1.51083,410,"410000023044","Washington"
143992,5,54.91689,-1.51144,410,"410000023045","Washington"
144829,5,54.8968,-1.57769,410,"410000022047","Washington"
147977,5,54.89942,-1.53392,410,"4100023WASES","Washington"
148486,5,54.90841,-1.54726,410,"410000022929","Washington"
150870,5,54.91527,-1.56459,410,"410000022083","Washington"
150872,5,54.91329,-1.56254,410,"410000022085","Washington"
150873,5,54.91271,-1.56245,410,"410000022084","Washington"
150919,4,54.8996,-1.53403,410,"4100023WASDS","Washington"
150919,5,54.8996,-1.53403,410,"4100023WASDS","Washington"
151015,5,54.88932,-1.46224,410,"410000023925","Washington"
151016,5,54.8886,-1.46355,410,"410000023926","Washington"
151017,5,54.90232,-1.48556,410,"410000023929","Washington"
151018,5,54.90806,-1.48898,410,"410000023928","Washington"
151342,5,54.89933,-1.56763,410,"410000022959","Washington"
151343,5,54.89642,-1.57339,410,"410000022958","Washington"
151344,5,54.89646,-1.57368,410,"410000022957","Washington"
151345,5,54.90737,-1.58243,410,"410000022955","Washington"
151346,5,54.89682,-1.57984,410,"410000022954","Washington"
151347,5,54.89711,-1.57503,410,"410000022953","Washington"
151348,5,54.89738,-1.57743,410,"410000022952","Washington"
151349,5,54.89772,-1.57738,410,"410000022951","Washington"
152740,5,54.94697,-1.46695,410,"410000016934","Washington"
152741,5,54.94275,-1.46614,410,"410000016932","Washington"
152742,5,54.94701,-1.46684,410,"410000016933","Washington"
152959,5,54.89059,-1.45144,410,"410000024256","Washington"
152960,5,54.89083,-1.45117,410,"410000024257","Washington"
153901,5,54.87432,-1.50133,410,"410000028025","Washington"
153925,5,54.90746,-1.53362,410,"410000023072","Washington"
153926,5,54.90763,-1.53192,410,"410000023071","Washington"
153927,5,54.90738,-1.53202,410,"410000023070","Washington"
155070,5,54.89138,-1.51903,410,"410000023130","Washington"
158114,5,54.9428,-1.45396,410,"410000017024","Washington"
158703,5,54.91321,-1.52325,410,"4100023CONES","Washington"
160884,5,54.90319,-1.48884,410,"410000023932","Washington"
160885,5,54.90231,-1.48521,410,"410000023930","Washington"
160886,5,54.90226,-1.48479,410,"410000023931","Washington"
163729,5,54.90625,-1.51823,410,"410000023066","Washington"
163730,5,54.9062,-1.51877,410,"410000023067","Washington"
163731,5,54.91166,-1.51919,410,"410000023060","Washington"
163732,5,54.91154,-1.51768,410,"410000023061","Washington"
163733,5,54.91045,-1.51461,410,"410000023062","Washington"
163734,5,54.91007,-1.51478,410,"410000023063","Washington"
165087,5,54.94403,-1.45694,410,"410000000051","Washington"
167733,5,54.86594,-1.50537,410,"410000028901","Washington"
170246,5,54.92339,-1.45193,410,"410000024239","Washington"
170657,5,54.92696,-1.45559,410,"410000023904","Washington"
170658,5,54.91475,-1.49025,410,"410000023903","Washington"
170659,5,54.91973,-1.48449,410,"410000023901","Washington"
170660,5,54.92012,-1.48305,410,"410000023900","Washington"
171896,5,54.89294,-1.57453,410,"410000022963","Washington"
174832,5,54.89168,-1.51689,410,"410000000067","Washington"
176230,5,54.87704,-1.4885,410,"410000028907","Washington"
176233,5,54.87601,-1.49063,410,"410000028909","Washington"
180462,5,54.92112,-1.54994,410,"410000060061","Washington"
180464,5,54.89841,-1.49686,410,"410000060065","Washington"
184653,5,54.91967,-1.51988,410,"410000000075","Washington"
184655,5,54.89805,-1.51267,410,"410000000071","Washington"
184868,5,54.91831,-1.55283,410,"410000000500","Washington"
187199,5,54.89919,-1.53391,410,"4100023WASAS","Washington"
187645,5,54.88863,-1.44989,410,"410000024565","Washington"
188540,5,54.94171,-1.47767,410,"410000016080","Washington"
188598,5,54.91813,-1.49131,410,"410000023147","Washington"
188599,5,54.91775,-1.49321,410,"410000023146","Washington"
190413,5,54.89882,-1.58117,410,"410000022178","Washington"
190424,5,54.90061,-1.5818,410,"410000022171","Washington"
190427,5,54.89966,-1.58156,410,"410000022172","Washington"
190708,5,54.89537,-1.57451,410,"410000022200","Washington"
194625,5,54.91327,-1.5231,410,"4100023CONBS","Washington"
194824,5,54.91299,-1.53637,410,"410000022711","Washington"
196540,5,54.88701,-1.45203,410,"410000029131","Washington"
196541,5,54.88678,-1.45434,410,"410000029132","Washington"
196862,5,54.89932,-1.53397,410,"4100023WASBS","Washington"
200441,5,54.9133,-1.55207,410,"410000022210","Washington"
200442,5,54.91266,-1.58131,410,"410000022212","Washington"
200443,5,54.91264,-1.58106,410,"410000022213","Washington"
200838,5,54.89579,-1.58085,410,"410000022177","Washington"
200847,5,54.9023,-1.5819,410,"410000022170","Washington"
204006,5,54.89574,-1.57771,410,"410000022046","Washington"
204007,5,54.89953,-1.57771,410,"410000022041","Washington"
204009,5,54.9013,-1.57798,410,"410000022040","Washington"
204983,5,54.90209,-1.53284,410,"410000023961","Washington"
204987,5,54.90222,-1.53251,410,"410000023962","Washington"
205312,5,54.90487,-1.4558,410,"410000061229","Washington"
206569,5,54.89951,-1.53406,410,"4100023WASCS","Washington"
208890,5,54.87374,-1.48777,410,"410000028029","Washington"
208891,5,54.87529,-1.48645,410,"410000028028","Washington"
208895,5,54.86946,-1.49662,410,"410000028023","Washington"
208897,5,54.87133,-1.50058,410,"410000028024","Washington"
208898,5,54.88195,-1.4774,410,"410000028027","Washington"
208899,5,54.88573,-1.47152,410,"410000028026","Washington"
209867,5,54.87521,-1.49507,410,"410000028114","Washington"
210422,5,54.8745,-1.49295,410,"410000028115","Washington"
