"node","layer","lat","lon","zone","atcocode","city"
100344,5,52.54286,-1.98438,430," 43000981201","West Bromwich"
100547,5,52.507,-1.95014,430," 43000282401","West Bromwich"
101102,5,52.50288,-2.03222,430," 43009522202","West Bromwich"
102126,5,52.49836,-2.01529,430," 43000923602","West Bromwich"
102737,5,52.50199,-2.00174,430," 43000927201","West Bromwich"
102738,5,52.50245,-2.00382,430," 43000927202","West Bromwich"
103216,5,52.4874,-1.99099,430," 43000936001","West Bromwich"
103577,5,52.54038,-2.01256,430," 43009850501","West Bromwich"
103902,5,52.4987,-1.97696,430," 43000942802","West Bromwich"
103903,5,52.49916,-1.97804,430," 43000942801","West Bromwich"
104171,5,52.51695,-1.97561,430," 43000953701","West Bromwich"
104560,5,52.47868,-1.97002,430," 43000946601","West Bromwich"
104562,5,52.4803,-1.96953,430," 43000946602","West Bromwich"
104816,5,52.53393,-2.00616,430," 43000971602","West Bromwich"
105077,5,52.51835,-1.93874,430," 43000534701","West Bromwich"
105078,5,52.51835,-1.93874,430," 43000534702","West Bromwich"
105218,5,52.54355,-1.97679,430," 43000982102","West Bromwich"
105219,5,52.5433,-1.97728,430," 43000982101","West Bromwich"
105369,5,52.51496,-1.9439,430," 43000279801","West Bromwich"
105370,5,52.51514,-1.94353,430," 43000279802","West Bromwich"
105699,5,52.47987,-1.99479,430," 43000953001","West Bromwich"
106059,5,52.54108,-2.01216,430," 43009850103","West Bromwich"
106879,5,52.50363,-1.99144,430," 43000941201","West Bromwich"
106880,5,52.50436,-1.99129,430," 43000941202","West Bromwich"
107904,5,52.49162,-1.97978,430," 43000943101","West Bromwich"
107905,5,52.49098,-1.98012,430," 43000943102","West Bromwich"
108684,5,52.5097,-1.96091,430," 43000282701","West Bromwich"
108685,5,52.50968,-1.95879,430," 43000282703","West Bromwich"
108686,5,52.50971,-1.96106,430," 43000282702","West Bromwich"
108715,5,52.53375,-2.02074,430," 43000970102","West Bromwich"
108716,5,52.53351,-2.02064,430," 43000970101","West Bromwich"
108731,5,52.48518,-1.96426,430," 43000947301","West Bromwich"
109676,5,52.54759,-1.93225,430," 43000542902","West Bromwich"
109678,5,52.54766,-1.93261,430," 43000542901","West Bromwich"
110602,5,52.54438,-1.93072,430," 43000540801","West Bromwich"
110606,5,52.54516,-1.93199,430," 43000540804","West Bromwich"
110642,5,52.5119,-2.00585,430," 43000921003","West Bromwich"
111117,5,52.52886,-2.02689,430," 43000958401","West Bromwich"
111118,5,52.52898,-2.0269,430," 43000958402","West Bromwich"
111302,5,52.47554,-1.9893,430," 43009042502","West Bromwich"
113184,5,52.52289,-1.93838,430," 43000534601","West Bromwich"
113185,5,52.52288,-1.93838,430," 43000534602","West Bromwich"
113426,5,52.53513,-1.98881,430," 43000980402","West Bromwich"
113780,5,52.51199,-1.97937,430," 43000953101","West Bromwich"
113781,5,52.51212,-1.97915,430," 43000953102","West Bromwich"
114307,5,52.51248,-2.03578,430," 43000924601","West Bromwich"
114308,5,52.51255,-2.03556,430," 43000924602","West Bromwich"
114326,5,52.476,-1.98314,430," 43000914701","West Bromwich"
114730,5,52.53964,-1.92977,430," 43000541202","West Bromwich"
114977,5,52.52178,-2.02544,430," 43000960101","West Bromwich"
115408,5,52.49108,-2.00677,430," 43000935202","West Bromwich"
115409,5,52.48988,-2.00667,430," 43000935201","West Bromwich"
116024,5,52.49748,-1.98368,430," 43000943003","West Bromwich"
116025,5,52.49752,-1.98347,430," 43000943004","West Bromwich"
116684,5,52.48743,-2.01835,430," 43000930101","West Bromwich"
117456,5,52.5034,-2.02817,430," 43009522003","West Bromwich"
118117,5,52.48699,-1.99373,430," 43009121001","West Bromwich"
118194,5,52.49304,-1.95919,430," 43000948901","West Bromwich"
118195,5,52.49301,-1.95874,430," 43000948902","West Bromwich"
118227,5,52.534,-1.98558,430," 43000980201","West Bromwich"
118363,5,52.4998,-1.95435,430," 43000949502","West Bromwich"
118364,5,52.49976,-1.95467,430," 43000949501","West Bromwich"
118950,5,52.51752,-2.02221,430," 43000929502","West Bromwich"
118961,5,52.5426,-1.95228,430," 43000540901","West Bromwich"
118962,5,52.54277,-1.95212,430," 43000540902","West Bromwich"
119448,5,52.52809,-2.02298,430," 43000958302","West Bromwich"
119449,5,52.52808,-2.02154,430," 43000958301","West Bromwich"
120491,5,52.51278,-1.98425,430," 43000953302","West Bromwich"
120496,5,52.51375,-1.98557,430," 43000953301","West Bromwich"
121374,5,52.53687,-1.99049,430," 43000985102","West Bromwich"
121375,5,52.53632,-1.99018,430," 43000985101","West Bromwich"
122135,5,52.54251,-1.95914,430," 43000546301","West Bromwich"
122136,5,52.5418,-1.96013,430," 43000546302","West Bromwich"
122253,5,52.47929,-1.98756,430," 43000914601","West Bromwich"
122615,5,52.50274,-1.99193,430," 43000952901","West Bromwich"
123272,5,52.48934,-2.00077,430," 43000935502","West Bromwich"
123311,5,52.49126,-2.00604,430," 43000935303","West Bromwich"
123312,5,52.49106,-2.00443,430," 43000935301","West Bromwich"
123795,5,52.48946,-2.002,430," 43009355001","West Bromwich"
123996,5,52.49541,-1.97979,430," 43000943702","West Bromwich"
123997,5,52.49591,-1.9809,430," 43000943701","West Bromwich"
124854,5,52.53653,-2.01728,430," 43000970301","West Bromwich"
125177,5,52.48928,-1.99299,430," 43009355101","West Bromwich"
125178,5,52.48912,-1.99318,430," 43009355102","West Bromwich"
125962,5,52.54782,-2.00395,430," 43000979501","West Bromwich"
125998,5,52.50865,-1.98935,430," 43000951002","West Bromwich"
125999,5,52.50858,-1.98961,430," 43000951001","West Bromwich"
126165,5,52.53342,-1.99042,430," 43000980302","West Bromwich"
126166,5,52.53367,-1.98995,430," 43000980301","West Bromwich"
126556,5,52.48952,-1.96022,430," 43009404001","West Bromwich"
127377,5,52.52727,-2.01456,430," 43000958201","West Bromwich"
128451,5,52.48765,-1.99068,430," 43009120503","West Bromwich"
128540,5,52.51177,-2.00569,430," 43000921004","West Bromwich"
128867,5,52.54327,-1.93796,430," 43000541502","West Bromwich"
129517,5,52.47751,-1.97442,430," 43000945503","West Bromwich"
129550,5,52.53812,-1.9932,430," 43000985001","West Bromwich"
130003,5,52.50401,-1.97715,430," 43000950901","West Bromwich"
130004,5,52.50399,-1.97683,430," 43000950902","West Bromwich"
130081,5,52.55144,-2.01528,430," 43000975401","West Bromwich"
130122,5,52.54835,-1.97008,430," 43000982802","West Bromwich"
130124,5,52.54809,-1.97053,430," 43000982801","West Bromwich"
130414,5,52.53848,-1.96543,430," 43000546402","West Bromwich"
130415,5,52.53875,-1.96562,430," 43000546401","West Bromwich"
130533,5,52.47995,-1.9866,430," 43000914501","West Bromwich"
130895,5,52.47861,-1.9896,430," 43000952801","West Bromwich"
131853,5,52.51599,-2.0104,430," 43000929701","West Bromwich"
