"node","layer","lat","lon","zone","atcocode","city"
108775,5,52.68784,-1.93782,380," 3800C413902","Cannock"
108776,5,52.68791,-1.938,380," 3800C413901","Cannock"
109207,5,52.71275,-1.9999,380," 3800C256502","Cannock"
109208,5,52.71317,-1.99963,380," 3800C256501","Cannock"
109507,5,52.7497,-1.93015,380," 3800C204700","Cannock"
109603,5,52.68022,-2.02671,380," 3800C221702","Cannock"
109758,5,52.66039,-2.13831,380," 3800C629701","Cannock"
109770,5,52.67699,-1.96245,380," 3800C212802","Cannock"
110182,5,52.6603,-2.0386,380," 3800C650301","Cannock"
110906,5,52.66837,-2.03553,380," 3800C694001","Cannock"
110908,5,52.66854,-2.03559,380," 3800C694002","Cannock"
112196,5,52.66036,-2.01054,380," 3800C605000","Cannock"
112197,5,52.66072,-2.01063,380," 3800C605001","Cannock"
112364,5,52.72078,-2.11729,380," 3800C608000","Cannock"
112681,5,52.68437,-2.04271,380," 3800C241201","Cannock"
112682,5,52.68427,-2.04265,380," 3800C241202","Cannock"
113227,5,52.68753,-1.97773,380," 3800C214001","Cannock"
113334,5,52.67501,-1.97063,380," 3800C257501","Cannock"
113335,5,52.67497,-1.97051,380," 3800C257502","Cannock"
113350,5,52.6919,-2.02972,380," 3800C235001","Cannock"
114518,5,52.72109,-2.10251,380," 3800C619201","Cannock"
114520,5,52.72101,-2.10271,380," 3800C619202","Cannock"
114747,5,52.70074,-2.00086,380," 3800C237002","Cannock"
114748,5,52.70133,-1.99782,380," 3800C237001","Cannock"
115128,5,52.76817,-1.95875,380," 3800C228501","Cannock"
115660,5,52.70144,-1.97752,380," 3800C227102","Cannock"
115907,5,52.68915,-1.9298,380," 3800C415702","Cannock"
115908,5,52.68928,-1.92955,380," 3800C415701","Cannock"
116137,5,52.74685,-1.92222,380," 3800C215701","Cannock"
116196,5,52.69075,-1.98418,380," 3800C291201","Cannock"
116701,5,52.68346,-2.06785,380," 3800C603900","Cannock"
117208,5,52.70389,-1.99769,380," 3800C225400","Cannock"
117373,5,52.70464,-2.012,380," 3800C216502","Cannock"
117374,5,52.70479,-2.01193,380," 3800C216501","Cannock"
117855,5,52.6765,-2.0254,380," 3800C221602","Cannock"
118246,5,52.68619,-1.97734,380," 3800C211802","Cannock"
118247,5,52.68618,-1.97708,380," 3800C211801","Cannock"
118528,5,52.65832,-2.03145,380," 3800C650202","Cannock"
118582,5,52.6966,-2.03076,380," 3800C219202","Cannock"
119217,5,52.72751,-2.10623,380," 3800C618001","Cannock"
120370,5,52.68953,-1.93054,380," 3800C411901","Cannock"
120410,5,52.71552,-2.04166,380," 3800C605301","Cannock"
120411,5,52.71508,-2.04151,380," 3800C605300","Cannock"
120911,5,52.69543,-2.04466,380," 3800C201701","Cannock"
121398,5,52.67192,-1.96417,380," 3800C214702","Cannock"
121399,5,52.6711,-1.96467,380," 3800C214701","Cannock"
121511,5,52.76317,-1.94631,380," 3800C205501","Cannock"
121512,5,52.76304,-1.94594,380," 3800C205500","Cannock"
122310,5,52.71487,-2.00335,380," 3800C235802","Cannock"
122650,5,52.70052,-2.0032,380," 3800C237102","Cannock"
122652,5,52.70059,-2.00401,380," 3800C237101","Cannock"
122909,5,52.74278,-1.92645,380," 3800C231402","Cannock"
123073,5,52.76714,-1.95666,380," 3800C228601","Cannock"
124188,5,52.69141,-1.98628,380," 3800C239801","Cannock"
124189,5,52.69471,-1.97786,380," 3800C295002","Cannock"
124190,5,52.69479,-1.978,380," 3800C295001","Cannock"
124706,5,52.70233,-2.03047,380," 3800C206401","Cannock"
124993,5,52.6705,-1.93354,380," 3800C493700","Cannock"
124994,5,52.67065,-1.93348,380," 3800C493701","Cannock"
125210,5,52.70226,-2.03612,380," 3800C217801","Cannock"
125211,5,52.7021,-2.03521,380," 3800C217802","Cannock"
125367,5,52.70085,-2.01887,380," 3800C216402","Cannock"
125370,5,52.70126,-2.01839,380," 3800C216401","Cannock"
125744,5,52.74267,-1.94503,380," 3800C204500","Cannock"
125767,5,52.6815,-1.9323,380," 3800C402302","Cannock"
125816,5,52.68687,-2.0022,380," 3800C221501","Cannock"
125817,5,52.68672,-2.0022,380," 3800C221502","Cannock"
126185,5,52.67601,-1.97218,380," 3800C211902","Cannock"
126187,5,52.67592,-1.97199,380," 3800C211901","Cannock"
126304,5,52.70632,-2.00334,380," 3800C234101","Cannock"
126623,5,52.72907,-2.10672,380," 3800C617901","Cannock"
126931,5,52.74897,-1.92545,380," 3800C230502","Cannock"
126932,5,52.74891,-1.92501,380," 3800C230501","Cannock"
127534,5,52.69229,-1.99568,380," 3800C202400","Cannock"
128495,5,52.72205,-2.03579,380," 3800C605200","Cannock"
128534,5,52.68975,-1.9947,380," 3800C295601","Cannock"
128670,5,52.68992,-1.93239,380," 3800C418102","Cannock"
128671,5,52.68999,-1.93243,380," 3800C418101","Cannock"
129055,5,52.67667,-2.02846,380," 3800C201600","Cannock"
129056,5,52.67653,-2.02844,380," 3800C201601","Cannock"
129140,5,52.68314,-1.94061,380," 3800C491602","Cannock"
129141,5,52.68337,-1.9405,380," 3800C491601","Cannock"
129143,5,52.70024,-2.02079,380," 3800C216201","Cannock"
129554,5,52.74998,-1.9449,380," 3800C254302","Cannock"
129555,5,52.7501,-1.9449,380," 3800C254301","Cannock"
129586,5,52.68245,-2.02646,380," 3800C214601","Cannock"
130009,5,52.6731,-1.93402,380," 3800C492502","Cannock"
130134,5,52.69398,-2.04486,380," 3800C210002","Cannock"
130478,5,52.69445,-1.99057,380," 3800C226201","Cannock"
130479,5,52.69469,-1.99074,380," 3800C226200","Cannock"
130932,5,52.70036,-2.00647,380," 3800C237201","Cannock"
130933,5,52.69994,-2.00706,380," 3800C237202","Cannock"
131190,5,52.74218,-1.9225,380," 3800C231502","Cannock"
