"node","layer","lat","lon","zone","atcocode","city"
57110,5,51.42642,-0.5832,400,"40004401009A","Staines"
60532,5,51.48021,-0.49097,490,"  490009308W","Staines"
60788,5,51.47053,-0.51756,37,"    03700303","Staines"
63612,5,51.45934,-0.50277,400,"40004402141A","Staines"
68093,5,51.4504,-0.43422,490,"  490007584S","Staines"
75624,5,51.40606,-0.50945,400,"40004401147C","Staines"
79167,5,51.44055,-0.41597,490,"  490006985W","Staines"
83717,5,51.42487,-0.50703,400,"40004402803C","Staines"
83718,5,51.42248,-0.50873,400,"40004402803B","Staines"
83719,5,51.42103,-0.50333,400,"40004402803A","Staines"
91745,5,51.40381,-0.44064,400,"40004402811B","Staines"
98458,5,51.4393,-0.41866,490,"  490014034E","Staines"
99007,5,51.42736,-0.50354,400,"40004402167A","Staines"
104736,5,51.44202,-0.4337,490,"  490006788W","Staines"
108489,5,51.42622,-0.50622,400,"40004402081B","Staines"
109009,5,51.45755,-0.46153,490,"  490011966W","Staines"
116589,5,51.42739,-0.43051,400,"40004402093A","Staines"
119073,5,51.42964,-0.57595,400,"40004401012A","Staines"
121068,5,51.39936,-0.46371,400,"40004402814D","Staines"
121070,5,51.39938,-0.46482,400,"40004402814A","Staines"
121655,5,51.43023,-0.56464,400,"40004401801F","Staines"
121656,5,51.43296,-0.57579,400,"40004401801D","Staines"
121657,5,51.43217,-0.57129,400,"40004401801E","Staines"
121658,5,51.43223,-0.57825,400,"40004401801B","Staines"
121659,5,51.43256,-0.57697,400,"40004401801C","Staines"
121660,5,51.4311,-0.58078,400,"40004401801A","Staines"
121790,5,51.44923,-0.46723,400,"40004402147B","Staines"
122984,5,51.45425,-0.42599,490,"  490003788W","Staines"
126283,5,51.38207,-0.49434,400,"40004401114A","Staines"
129961,5,51.39401,-0.57533,400,"40004401055A","Staines"
133418,5,51.46274,-0.50178,400,"40004402210A","Staines"
137453,5,51.45878,-0.46807,490,"  490015440S","Staines"
139823,5,51.39526,-0.57501,400,"40004401054A","Staines"
139948,5,51.42079,-0.5062,400,"40004402178A","Staines"
149842,5,51.39592,-0.57197,400,"40004401053A","Staines"
154337,5,51.40814,-0.50197,400,"40004401905A","Staines"
154363,5,51.4371,-0.56336,400,"40004401162A","Staines"
162226,5,51.40842,-0.46999,400,"40004402085A","Staines"
180924,5,51.44163,-0.41364,490,"  490011117S","Staines"
187721,5,51.4609,-0.49881,400,"40004402137B","Staines"
189434,5,51.45169,-0.42302,490,"  490009096S","Staines"
190056,5,51.37869,-0.52766,400,"40004401140A","Staines"
193166,5,51.44326,-0.40615,490,"  490006783E","Staines"
193461,5,51.38178,-0.51974,400,"40004401907A","Staines"
193803,5,51.42546,-0.58018,400,"40004401007A","Staines"
207038,5,51.46239,-0.50383,400,"40004402139A","Staines"
211483,5,51.42471,-0.53659,400,"40004401038A","Staines"
213380,5,51.45125,-0.43221,490,"  490018640W","Staines"
213477,5,51.42756,-0.42029,400,"40004402061C","Staines"
216656,5,51.46173,-0.5008,400,"40004402138A","Staines"
219094,5,51.4351,-0.50767,400,"40004402125A","Staines"
224332,4,51.37647,-0.52963,400,"40004401136B","Staines"
224332,5,51.37647,-0.52963,400,"40004401136B","Staines"
224333,5,51.37622,-0.52679,400,"40004401136A","Staines"
234397,5,51.38884,-0.50704,400,"40004401117D","Staines"
236127,5,51.43546,-0.50512,400,"40004402022A","Staines"
236641,5,51.48143,-0.48946,490,"  490009308E","Staines"
241890,5,51.44286,-0.41259,490,"  490006786K","Staines"
243809,5,51.41772,-0.42563,400,"40004402636A","Staines"
244724,5,51.39388,-0.57185,400,"40004401056A","Staines"
247100,5,51.43067,-0.57339,400,"40004401155A","Staines"
248719,5,51.43453,-0.50873,400,"40004402209A","Staines"
252043,5,51.37438,-0.52512,400,"40004401100A","Staines"
252737,5,51.44462,-0.41092,490,"  490004505J","Staines"
255892,5,51.42801,-0.41452,400,"40004402807C","Staines"
258234,5,51.42481,-0.58259,400,"40004401008A","Staines"
258561,5,51.43304,-0.51213,400,"40004402208A","Staines"
