"node","layer","lat","lon","zone","atcocode","city"
166882,5,53.79262,-3.04393,259,"   2590B0598","Blackpool"
166886,5,53.79175,-3.04847,259,"   2590B0597","Blackpool"
166887,5,53.7853,-3.05643,259,"   2590B0590","Blackpool"
166888,5,53.79154,-3.05315,259,"   2590B0592","Blackpool"
169200,5,53.78523,-3.023,259,"   2590B0423","Blackpool"
169204,5,53.78263,-3.02171,259,"   2590B0424","Blackpool"
169877,5,53.82423,-2.99986,250,"  2500IMG437","Blackpool"
169893,5,53.83316,-2.99287,250,"   250020136","Blackpool"
170774,5,53.80651,-3.03357,259,"   2590B0771","Blackpool"
170775,5,53.80896,-3.03664,259,"   2590B0770","Blackpool"
170776,5,53.80385,-3.02844,259,"   2590B0773","Blackpool"
170777,5,53.80536,-3.03213,259,"   2590B0772","Blackpool"
170778,5,53.80093,-2.99696,259,"   2590B0779","Blackpool"
172392,5,53.81312,-3.04365,259,"   2590B0685","Blackpool"
172393,5,53.81197,-3.04238,259,"   2590B0684","Blackpool"
172394,5,53.81598,-3.04502,259,"   2590B0686","Blackpool"
172395,5,53.80646,-3.03385,259,"   2590B0681","Blackpool"
172396,5,53.80365,-3.02855,259,"   2590B0680","Blackpool"
172397,5,53.81003,-3.03891,259,"   2590B0683","Blackpool"
172398,5,53.80898,-3.03716,259,"   2590B0682","Blackpool"
172399,5,53.82727,-3.03996,259,"   2590B0689","Blackpool"
172400,5,53.82611,-3.03986,259,"   2590B0688","Blackpool"
177000,5,53.83241,-3.04119,259,"   2590B0058","Blackpool"
177955,5,53.83025,-3.02313,259,"2590BTA01138","Blackpool"
178778,5,53.80982,-3.02655,259,"   2590B1206","Blackpool"
178779,5,53.81698,-3.01029,259,"   2590B1207","Blackpool"
178780,5,53.81518,-3.04439,259,"   2590B1204","Blackpool"
178781,5,53.81597,-3.04044,259,"   2590B1205","Blackpool"
178782,5,53.81453,-3.04779,259,"   2590B1203","Blackpool"
178783,5,53.8095,-3.02642,259,"   2590B1208","Blackpool"
178784,5,53.81583,-3.04076,259,"   2590B1209","Blackpool"
180529,5,53.8065,-3.01354,259,"   2590B0788","Blackpool"
180530,5,53.80745,-3.01376,259,"   2590B0789","Blackpool"
180531,5,53.8051,-3.00557,259,"   2590B0784","Blackpool"
180532,5,53.80532,-3.00818,259,"   2590B0785","Blackpool"
180533,5,53.80477,-3.00929,259,"   2590B0786","Blackpool"
180535,5,53.80361,-2.99086,259,"   2590B0780","Blackpool"
180536,5,53.80211,-2.99488,259,"   2590B0781","Blackpool"
180537,5,53.80329,-2.99937,259,"   2590B0782","Blackpool"
180538,5,53.80481,-3.00223,259,"   2590B0783","Blackpool"
182675,5,53.78731,-3.03078,259,"   2590B0559","Blackpool"
182689,5,53.78452,-3.05134,259,"   2590B0557","Blackpool"
190226,5,53.81657,-3.03614,259,"   2590B0798","Blackpool"
190229,5,53.80625,-3.02257,259,"   2590B0792","Blackpool"
190230,5,53.8066,-3.01986,259,"   2590B0791","Blackpool"
190231,5,53.80815,-3.01803,259,"   2590B0790","Blackpool"
190232,5,53.81579,-3.03128,259,"   2590B0797","Blackpool"
190233,5,53.81337,-3.02988,259,"   2590B0796","Blackpool"
190234,5,53.8122,-3.0292,259,"   2590B0795","Blackpool"
194125,5,53.80577,-3.01252,259,"   2590B0787","Blackpool"
194302,5,53.79044,-3.03866,259,"   2590B0524","Blackpool"
197799,5,53.80437,-3.04533,259,"   2590B0472","Blackpool"
197800,5,53.80739,-3.04593,259,"   2590B0473","Blackpool"
197801,5,53.79981,-3.04346,259,"   2590B0470","Blackpool"
200955,5,53.83117,-3.01915,259,"   2590B0094","Blackpool"
200956,5,53.82964,-3.01808,259,"   2590B0095","Blackpool"
200957,5,53.82953,-3.01393,259,"   2590B0096","Blackpool"
200958,5,53.83087,-3.01088,259,"   2590B0097","Blackpool"
200959,5,53.83324,-3.02773,259,"   2590B0090","Blackpool"
200960,5,53.83392,-3.02305,259,"   2590B0091","Blackpool"
200961,5,53.83138,-3.02159,259,"   2590B0093","Blackpool"
200962,5,53.8324,-3.00984,259,"   2590B0098","Blackpool"
200963,5,53.83401,-3.0119,259,"   2590B0099","Blackpool"
201288,5,53.80711,-3.02483,259,"   2590B1648","Blackpool"
201289,5,53.80907,-3.02328,259,"   2590B1649","Blackpool"
201290,5,53.79732,-3.0023,259,"   2590B1646","Blackpool"
201291,5,53.79664,-2.99569,259,"   2590B1647","Blackpool"
201292,5,53.79654,-2.99551,259,"   2590B1644","Blackpool"
201293,5,53.79725,-3.00268,259,"   2590B1645","Blackpool"
201294,5,53.80919,-3.02278,259,"   2590B1642","Blackpool"
201295,5,53.80702,-3.02457,259,"   2590B1643","Blackpool"
201296,5,53.81627,-3.01686,259,"   2590B1641","Blackpool"
201887,5,53.80393,-3.03989,259,"   2590B0134","Blackpool"
202649,5,53.78557,-3.04525,259,"   2590B0388","Blackpool"
202651,5,53.78693,-3.03802,259,"   2590B0386","Blackpool"
202652,5,53.78622,-3.0418,259,"   2590B0387","Blackpool"
206238,5,53.80433,-3.02152,259,"   2590B1518","Blackpool"
206239,5,53.80246,-3.0105,259,"   2590B1512","Blackpool"
206240,5,53.80288,-3.00491,259,"   2590B1513","Blackpool"
206241,5,53.80453,-3.02198,259,"   2590B1510","Blackpool"
206242,5,53.80415,-3.01657,259,"   2590B1511","Blackpool"
206243,5,53.80252,-3.01181,259,"   2590B1516","Blackpool"
206244,5,53.80396,-3.01673,259,"   2590B1517","Blackpool"
206245,5,53.8028,-2.99939,259,"   2590B1514","Blackpool"
206246,5,53.80266,-3.00464,259,"   2590B1515","Blackpool"
206841,5,53.82957,-2.99795,250,"2500BTA01111","Blackpool"
206842,5,53.82967,-2.99781,250,"2500BTA01110","Blackpool"
207508,5,53.78476,-3.036,259,"   2590B0465","Blackpool"
207509,5,53.78103,-3.03415,259,"   2590B0464","Blackpool"
207510,5,53.79022,-3.03873,259,"   2590B0467","Blackpool"
207511,5,53.78745,-3.03732,259,"   2590B0466","Blackpool"
207513,5,53.79773,-3.04257,259,"   2590B0469","Blackpool"
208808,5,53.82533,-3.0037,250,"   2500B0641","Blackpool"
210613,5,53.82092,-3.04184,259,"   2590B0083","Blackpool"
210614,5,53.82682,-3.03225,259,"   2590B0087","Blackpool"
210615,5,53.82438,-3.03278,259,"   2590B0086","Blackpool"
210616,5,53.82272,-3.03321,259,"   2590B0085","Blackpool"
210617,5,53.82235,-3.03724,259,"   2590B0084","Blackpool"
210620,5,53.83194,-3.0307,259,"   2590B0089","Blackpool"
210965,5,53.81609,-3.01718,259,"   2590B1650","Blackpool"
214578,5,53.79684,-3.01533,259,"   2590B0161","Blackpool"
215358,5,53.81173,-3.03396,259,"   2590B0666","Blackpool"
215364,5,53.81807,-3.03791,259,"   2590B0663","Blackpool"
215516,5,53.80202,-3.0442,259,"   2590B0520","Blackpool"
215518,5,53.79452,-3.04075,259,"   2590B0522","Blackpool"
215519,5,53.79278,-3.03985,259,"   2590B0523","Blackpool"
217134,5,53.78898,-3.02529,259,"   2590B0410","Blackpool"
217135,5,53.79073,-3.02752,259,"   2590B0411","Blackpool"
217136,5,53.79198,-3.03057,259,"   2590B0412","Blackpool"
217137,5,53.79541,-3.02988,259,"   2590B0413","Blackpool"
217139,5,53.8346,-3.01908,259,"   2590B0415","Blackpool"
217140,5,53.83453,-3.01849,259,"   2590B0416","Blackpool"
217141,5,53.79446,-3.03016,259,"   2590B0418","Blackpool"
217142,5,53.7922,-3.03049,259,"   2590B0419","Blackpool"
217539,5,53.78598,-3.03011,259,"   2590B0560","Blackpool"
219075,5,53.78792,-3.05801,259,"   2590B1134","Blackpool"
219076,5,53.78596,-3.05802,259,"   2590B1135","Blackpool"
219077,5,53.78354,-3.05796,259,"   2590B1136","Blackpool"
219078,5,53.78167,-3.05773,259,"   2590B1137","Blackpool"
219079,5,53.79011,-3.05788,259,"   2590B1132","Blackpool"
219080,5,53.78891,-3.05784,259,"   2590B1133","Blackpool"
219082,5,53.77875,-3.05726,259,"   2590B1138","Blackpool"
220334,5,53.83766,-2.99258,250,"   250015647","Blackpool"
221855,5,53.82505,-3.04216,259,"   2590B0316","Blackpool"
221856,5,53.82362,-3.04645,259,"   2590B0315","Blackpool"
223575,5,53.81819,-3.04659,259,"2590BTA01113","Blackpool"
227023,5,53.78688,-3.02397,259,"   2590B0409","Blackpool"
227024,5,53.78338,-3.02238,259,"   2590B0407","Blackpool"
230469,5,53.78152,-3.02924,259,"   2590B1633","Blackpool"
231758,5,53.7911,-2.98249,250,"  2500DCL185","Blackpool"
232882,5,53.7997,-2.98933,259,"   2590B1999","Blackpool"
232956,4,53.80624,-3.05038,259,"2590BTA26457","Blackpool"
233520,5,53.77916,-3.04572,259,"   2590B0240","Blackpool"
235820,5,53.83423,-2.98862,250,"2500LAA07549","Blackpool"
235821,5,53.83354,-2.98826,250,"2500LAA07548","Blackpool"
236360,5,53.83648,-2.99003,250,"  2500IMG538","Blackpool"
236820,5,53.79444,-3.01658,259,"   2590B0142","Blackpool"
236821,5,53.79771,-3.01579,259,"   2590B0143","Blackpool"
238007,5,53.82929,-3.00106,250,"  2500IMG448","Blackpool"
238010,5,53.83526,-2.99351,250,"  2500IMG442","Blackpool"
238011,5,53.83564,-2.9937,250,"  2500IMG443","Blackpool"
238012,5,53.83688,-2.99011,250,"  2500IMG440","Blackpool"
238014,5,53.82827,-3.00453,250,"  2500IMG446","Blackpool"
238015,5,53.82941,-3.00074,250,"  2500IMG447","Blackpool"
238016,5,53.83115,-2.99393,250,"  2500IMG444","Blackpool"
238017,5,53.83105,-2.99411,250,"  2500IMG445","Blackpool"
238307,5,53.79736,-3.02498,259,"   2590B0164","Blackpool"
238308,5,53.79718,-3.03043,259,"   2590B0165","Blackpool"
238309,5,53.79849,-3.03172,259,"   2590B0166","Blackpool"
238310,5,53.79648,-3.02273,259,"   2590B0163","Blackpool"
238311,5,53.80292,-3.03833,259,"   2590B0168","Blackpool"
238312,5,53.80365,-3.03976,259,"   2590B0169","Blackpool"
241581,5,53.82543,-3.04025,259,"   2590B0344","Blackpool"
241582,5,53.82424,-3.04461,259,"   2590B0345","Blackpool"
241584,5,53.83803,-3.03084,259,"   2590B0340","Blackpool"
241585,5,53.8272,-3.0327,259,"   2590B0342","Blackpool"
241586,5,53.82641,-3.03672,259,"   2590B0343","Blackpool"
242767,5,53.82755,-3.0072,250,"   2500B0017","Blackpool"
242768,5,53.82771,-3.00691,250,"   2500B0016","Blackpool"
