"node","layer","lat","lon","zone","atcocode","city"
22508,4,54.68676,-1.20731,910," 910GHRTLEPL","Hartlepool"
22735,5,54.68243,-1.27082,75,"   075G71207","Hartlepool"
22736,5,54.70146,-1.19405,75,"   075G71204","Hartlepool"
22737,5,54.70066,-1.19113,75,"   075G71205","Hartlepool"
22738,5,54.70897,-1.2221,75,"   075G71202","Hartlepool"
22739,5,54.70456,-1.20898,75,"   075G71203","Hartlepool"
23190,5,54.70258,-1.24147,75,"   075G71042","Hartlepool"
24540,5,54.69386,-1.2467,75,"   075G71289","Hartlepool"
24541,5,54.68611,-1.21677,75,"   075G71286","Hartlepool"
24542,5,54.68806,-1.23498,75,"   075G71287","Hartlepool"
24543,5,54.68898,-1.21647,75,"   075G71284","Hartlepool"
24544,5,54.66472,-1.19627,75,"   075G71285","Hartlepool"
24545,5,54.70255,-1.2023,75,"   075G71282","Hartlepool"
24546,5,54.69499,-1.22077,75,"   075G71280","Hartlepool"
24547,5,54.69377,-1.21718,75,"   075G71281","Hartlepool"
28284,5,54.66791,-1.19003,75,"   075G71134","Hartlepool"
28285,5,54.70206,-1.19914,75,"   075G71137","Hartlepool"
28286,5,54.68183,-1.21639,75,"   075G71130","Hartlepool"
28287,5,54.65829,-1.21656,75,"   075G71131","Hartlepool"
28288,5,54.66572,-1.18842,75,"   075G71132","Hartlepool"
28289,5,54.65919,-1.21027,75,"   075G71133","Hartlepool"
28291,5,54.66121,-1.19086,75,"   075G71139","Hartlepool"
28546,5,54.69472,-1.22428,75,"   075G71279","Hartlepool"
28547,5,54.69236,-1.22718,75,"   075G71278","Hartlepool"
28548,5,54.69038,-1.22719,75,"   075G71277","Hartlepool"
28549,5,54.69069,-1.23247,75,"   075G71274","Hartlepool"
28550,5,54.69129,-1.23757,75,"   075G71272","Hartlepool"
28551,5,54.69173,-1.24093,75,"   075G71271","Hartlepool"
28552,5,54.68995,-1.2453,75,"   075G71270","Hartlepool"
29004,5,54.64268,-1.2545,75,"   075G71073","Hartlepool"
29006,5,54.64732,-1.23977,75,"   075G71075","Hartlepool"
29007,5,54.64305,-1.23996,75,"   075G71074","Hartlepool"
29008,5,54.65502,-1.22389,75,"   075G71077","Hartlepool"
29009,5,54.65061,-1.23114,75,"   075G71076","Hartlepool"
29010,5,54.65357,-1.22625,75,"   075G71078","Hartlepool"
32199,5,54.69114,-1.21487,75,"   075G71185","Hartlepool"
32200,5,54.68406,-1.24352,75,"   075G71184","Hartlepool"
32201,5,54.68411,-1.24656,75,"   075G71187","Hartlepool"
32202,5,54.68975,-1.2616,75,"   075G71186","Hartlepool"
32203,5,54.71037,-1.23043,75,"   075G71180","Hartlepool"
32204,5,54.6836,-1.23889,75,"   075G71182","Hartlepool"
32207,5,54.68383,-1.29532,75,"   075G71189","Hartlepool"
32208,5,54.6883,-1.24605,75,"   075G71188","Hartlepool"
33965,5,54.66908,-1.23513,75,"   075G71109","Hartlepool"
33966,5,54.66874,-1.22591,75,"   075G71108","Hartlepool"
33968,5,54.6733,-1.22817,75,"   075G71105","Hartlepool"
33969,5,54.67102,-1.2375,75,"   075G71104","Hartlepool"
33970,5,54.67245,-1.23451,75,"   075G71107","Hartlepool"
33971,5,54.6781,-1.23536,75,"   075G71100","Hartlepool"
33972,5,54.671,-1.24041,75,"   075G71103","Hartlepool"
36150,5,54.69981,-1.2229,75,"   075G71226","Hartlepool"
36151,5,54.71081,-1.24658,75,"   075G71227","Hartlepool"
36152,5,54.69774,-1.24364,75,"   075G71221","Hartlepool"
36153,5,54.69966,-1.2355,75,"   075G71222","Hartlepool"
36154,5,54.70035,-1.22768,75,"   075G71223","Hartlepool"
36553,5,54.64739,-1.20107,75,"   075G71020","Hartlepool"
38200,5,54.66101,-1.23586,75,"   075G71114","Hartlepool"
39291,5,54.69879,-1.23347,75,"   075G71310","Hartlepool"
39293,5,54.65065,-1.23535,75,"   075G71312","Hartlepool"
39712,5,54.6734,-1.21477,75,"   075G71152","Hartlepool"
39713,5,54.70351,-1.20571,75,"   075G71153","Hartlepool"
39714,5,54.66923,-1.22142,75,"   075G71150","Hartlepool"
39715,5,54.67061,-1.21777,75,"   075G71151","Hartlepool"
39716,5,54.67441,-1.22042,75,"   075G71157","Hartlepool"
39717,5,54.67562,-1.21567,75,"   075G71154","Hartlepool"
39718,5,54.67279,-1.22021,75,"   075G71155","Hartlepool"
39719,5,54.70672,-1.21482,75,"   075G71158","Hartlepool"
39720,5,54.70772,-1.21736,75,"   075G71159","Hartlepool"
41723,5,54.72194,-1.25721,75,"   075G71214","Hartlepool"
41724,5,54.67969,-1.27473,75,"   075G71216","Hartlepool"
41727,5,54.70148,-1.20378,75,"   075G71212","Hartlepool"
41728,5,54.71415,-1.24956,75,"   075G71218","Hartlepool"
43563,5,54.68571,-1.22228,75,"   075G71295","Hartlepool"
43564,5,54.68618,-1.23155,75,"   075G71297","Hartlepool"
43565,5,54.6859,-1.22599,75,"   075G71296","Hartlepool"
43566,5,54.68462,-1.21737,75,"   075G71291","Hartlepool"
43567,5,54.69097,-1.24285,75,"   075G71290","Hartlepool"
43568,5,54.6916,-1.24617,75,"   075G71293","Hartlepool"
43569,5,54.68541,-1.21595,75,"   075G71292","Hartlepool"
47283,5,54.65816,-1.23321,75,"   075G71123","Hartlepool"
47284,5,54.65821,-1.22259,75,"   075G71122","Hartlepool"
47285,5,54.66711,-1.21162,75,"   075G71120","Hartlepool"
47286,5,54.65884,-1.22971,75,"   075G71127","Hartlepool"
47287,5,54.66121,-1.24373,75,"   075G71126","Hartlepool"
47288,5,54.65803,-1.23701,75,"   075G71124","Hartlepool"
47289,5,54.65814,-1.22159,75,"   075G71129","Hartlepool"
47290,5,54.67583,-1.22354,75,"   075G71128","Hartlepool"
47508,5,54.67573,-1.19715,75,"   075G71248","Hartlepool"
47509,5,54.67233,-1.19438,75,"   075G71249","Hartlepool"
47513,5,54.6809,-1.20108,75,"   075G71247","Hartlepool"
47938,5,54.6574,-1.24552,75,"   075G71088","Hartlepool"
47939,5,54.66169,-1.23102,75,"   075G71089","Hartlepool"
47942,5,54.67142,-1.24484,75,"   075G71084","Hartlepool"
47943,5,54.65316,-1.24096,75,"   075G71085","Hartlepool"
47945,5,54.65514,-1.24497,75,"   075G71087","Hartlepool"
47946,5,54.65507,-1.23243,75,"   075G71080","Hartlepool"
47947,5,54.66774,-1.24607,75,"   075G71081","Hartlepool"
47948,5,54.65301,-1.23356,75,"   075G71082","Hartlepool"
47949,5,54.6533,-1.23716,75,"   075G71083","Hartlepool"
49776,5,54.69869,-1.2182,75,"   075G71004","Hartlepool"
49777,5,54.6982,-1.2143,75,"   075G71005","Hartlepool"
49778,5,54.69328,-1.2096,75,"   075G71006","Hartlepool"
49779,5,54.69748,-1.21087,75,"   075G71007","Hartlepool"
61274,5,54.71582,-1.24783,75,"  075071194A","Hartlepool"
61275,5,54.71624,-1.24589,75,"  075071194B","Hartlepool"
61596,5,54.70417,-1.23377,75,"  075071251B","Hartlepool"
64727,5,54.69358,-1.23501,75,"  075071273B","Hartlepool"
68858,5,54.70181,-1.30447,75,"  075071156B","Hartlepool"
82445,5,54.6823,-1.22848,75,"  075071178A","Hartlepool"
82709,5,54.6785,-1.21,75,"  075071329A","Hartlepool"
83170,5,54.65791,-1.24064,75,"  075071125A","Hartlepool"
83938,5,54.69349,-1.23346,75,"  075071275A","Hartlepool"
83939,5,54.69352,-1.23374,75,"  075071275B","Hartlepool"
84532,5,54.67943,-1.22748,75,"  075071162B","Hartlepool"
88494,5,54.63538,-1.23108,75,"  075071079H","Hartlepool"
88504,5,54.64164,-1.23859,75,"  075071079A","Hartlepool"
88507,5,54.64058,-1.2372,75,"  075071079D","Hartlepool"
92199,5,54.70565,-1.23539,75,"  075071236B","Hartlepool"
93694,5,54.69039,-1.22936,75,"  075071276A","Hartlepool"
98169,5,54.71669,-1.25193,75,"  075071183A","Hartlepool"
98929,5,54.72909,-1.26043,130,"   13003344E","Hartlepool"
98930,5,54.72847,-1.25995,130,"   13003344A","Hartlepool"
100085,5,54.6823,-1.20096,75,"  075071255A","Hartlepool"
102854,5,54.68265,-1.21242,75,"  075071173A","Hartlepool"
103535,5,54.63326,-1.2286,75,"  075071220A","Hartlepool"
109516,5,54.70965,-1.24447,75,"  075071193B","Hartlepool"
110018,5,54.70822,-1.2337,75,"  075071201B","Hartlepool"
111700,5,54.70852,-1.24342,75,"  075071230A","Hartlepool"
112674,5,54.70998,-1.23255,75,"  075071029A","Hartlepool"
116702,5,54.68216,-1.23256,75,"  075071179B","Hartlepool"
117775,5,54.68306,-1.23862,75,"  075071181A","Hartlepool"
120002,5,54.71049,-1.24225,75,"  075071200A","Hartlepool"
122382,5,54.66022,-1.23093,75,"  075071028A","Hartlepool"
131278,5,54.69203,-1.21079,75,"  075071232A","Hartlepool"
131652,5,54.69357,-1.23523,75,"  075071273A","Hartlepool"
151408,5,54.69,-1.25104,75,"  075071009A","Hartlepool"
152116,5,54.71228,-1.2529,75,"  075071025A","Hartlepool"
158773,5,54.66174,-1.23421,75,"  075071334A","Hartlepool"
158774,5,54.66153,-1.23413,75,"  075071334B","Hartlepool"
160206,5,54.65344,-1.24404,75,"  075071086A","Hartlepool"
161291,5,54.6931,-1.25041,75,"  075071008A","Hartlepool"
161954,5,54.71475,-1.2531,75,"  075071024A","Hartlepool"
162922,5,54.64159,-1.23892,75,"  075071079B","Hartlepool"
162923,5,54.6407,-1.2369,75,"  075071079C","Hartlepool"
162926,5,54.6392,-1.23317,75,"  075071079F","Hartlepool"
162927,5,54.63547,-1.23076,75,"  075071079G","Hartlepool"
162928,5,54.63932,-1.23293,75,"  075071079E","Hartlepool"
170695,5,54.6973,-1.18243,75,"  075071146B","Hartlepool"
171767,5,54.70868,-1.25012,75,"  075071027A","Hartlepool"
171833,5,54.64932,-1.23995,75,"  075071311A","Hartlepool"
172140,5,54.67583,-1.23589,75,"  075071106B","Hartlepool"
173692,5,54.67893,-1.22856,75,"  075071049A","Hartlepool"
174391,5,54.69133,-1.21883,75,"  075071283B","Hartlepool"
179037,5,54.70009,-1.18688,75,"  075071206B","Hartlepool"
181480,5,54.71037,-1.25143,75,"  075071026A","Hartlepool"
188824,5,54.69586,-1.18406,75,"  075071209A","Hartlepool"
189751,5,54.68961,-1.23532,75,"  075071300B","Hartlepool"
198460,5,54.69598,-1.18213,75,"  075071208A","Hartlepool"
207240,5,54.6624,-1.21017,75,"  075071096A","Hartlepool"
208852,5,54.67968,-1.30131,75,"  075071263A","Hartlepool"
210727,5,54.64998,-1.19972,75,"  075071023A","Hartlepool"
212963,5,54.68824,-1.23237,75,"  075071160A","Hartlepool"
217212,5,54.64888,-1.19401,75,"  075071332A","Hartlepool"
219472,5,54.67491,-1.219,75,"  075071143A","Hartlepool"
220661,5,54.64997,-1.23935,75,"  075071314A","Hartlepool"
225483,5,54.70815,-1.24816,75,"  075071326A","Hartlepool"
229125,5,54.6995,-1.18407,75,"  075071140A","Hartlepool"
229950,5,54.69804,-1.18461,75,"  075071210A","Hartlepool"
239717,5,54.69891,-1.18746,75,"  075071211A","Hartlepool"
252810,5,54.70433,-1.22748,75,"  075071253B","Hartlepool"
254435,5,54.70688,-1.23687,75,"  075071240D","Hartlepool"
258201,5,54.70916,-1.2456,75,"  075071307A","Hartlepool"
