"node","layer","lat","lon","zone","atcocode","city"
119296,5,52.16674,-0.5193,20,"   020037202","Bedford"
119297,5,52.17178,-0.51985,20,"   020037201","Bedford"
119298,5,52.17184,-0.51973,20,"   020037200","Bedford"
119301,5,52.1667,-0.52198,20,"   020037204","Bedford"
119304,5,52.16568,-0.51578,20,"   020037209","Bedford"
119305,5,52.16577,-0.51521,20,"   020037208","Bedford"
119334,5,52.11061,-0.43085,20,"   020035736","Bedford"
119459,5,52.14388,-0.44599,20,"   020035286","Bedford"
120596,5,52.14332,-0.47137,20,"   020035069","Bedford"
120597,5,52.14325,-0.472,20,"   020035068","Bedford"
120598,5,52.1445,-0.47948,20,"   020035065","Bedford"
120599,5,52.14537,-0.48096,20,"   020035064","Bedford"
120600,5,52.14271,-0.47588,20,"   020035067","Bedford"
120601,5,52.14415,-0.47922,20,"   020035066","Bedford"
120602,5,52.14621,-0.48254,20,"   020035063","Bedford"
120603,5,52.14606,-0.48266,20,"   020035062","Bedford"
120857,5,52.17297,-0.56534,20,"   020037117","Bedford"
120858,5,52.17302,-0.56533,20,"   020037116","Bedford"
120865,5,52.16851,-0.55434,20,"   020037119","Bedford"
120866,5,52.1686,-0.55439,20,"   020037118","Bedford"
122194,5,52.18423,-0.39959,20,"   020032018","Bedford"
123340,5,52.1106,-0.52227,20,"   020036071","Bedford"
123341,5,52.11072,-0.52198,20,"   020036070","Bedford"
123439,5,52.09412,-0.53147,20,"   020036049","Bedford"
123691,5,52.14822,-0.42852,20,"   020035207","Bedford"
123692,5,52.1486,-0.41931,20,"   020035201","Bedford"
123693,5,52.15385,-0.41254,20,"   020035200","Bedford"
123694,5,52.15317,-0.4452,20,"   020035209","Bedford"
123695,5,52.14863,-0.42814,20,"   020035208","Bedford"
124540,5,52.14955,-0.52714,20,"   020037136","Bedford"
125502,5,52.15046,-0.45702,20,"   020035519","Bedford"
125503,5,52.15337,-0.45592,20,"   020035518","Bedford"
125505,5,52.14711,-0.46058,20,"   020035511","Bedford"
125506,5,52.14704,-0.46152,20,"   020035510","Bedford"
125507,5,52.15429,-0.45766,20,"   020035513","Bedford"
125508,5,52.15074,-0.45695,20,"   020035512","Bedford"
125509,5,52.15512,-0.46228,20,"   020035515","Bedford"
125510,5,52.15438,-0.45894,20,"   020035514","Bedford"
125511,5,52.15477,-0.45865,20,"   020035517","Bedford"
125512,5,52.15507,-0.4607,20,"   020035516","Bedford"
126196,5,52.14936,-0.38574,20,"   020033016","Bedford"
126197,5,52.14929,-0.38605,20,"   020033017","Bedford"
126198,5,52.11964,-0.41635,20,"   020033012","Bedford"
126199,5,52.11954,-0.41605,20,"   020033013","Bedford"
126200,5,52.11821,-0.4148,20,"   020033010","Bedford"
126201,5,52.1182,-0.41456,20,"   020033011","Bedford"
128720,5,52.16147,-0.45382,20,"   020035126","Bedford"
128722,5,52.13363,-0.48069,20,"   020035122","Bedford"
128723,5,52.16301,-0.4541,20,"   020035128","Bedford"
128724,5,52.16308,-0.45437,20,"   020035129","Bedford"
128859,5,52.21781,-0.51241,20,"   020037043","Bedford"
129276,5,52.08641,-0.48949,20,"   020034041","Bedford"
130347,5,52.1361,-0.46295,20,"   020035018","Bedford"
130349,5,52.16502,-0.50053,20,"   020035010","Bedford"
130350,5,52.16705,-0.49924,20,"   020035012","Bedford"
130351,5,52.16596,-0.49564,20,"   020035013","Bedford"
130352,5,52.16587,-0.49507,20,"   020035014","Bedford"
130353,5,52.16299,-0.49406,20,"   020035015","Bedford"
130354,5,52.16253,-0.49435,20,"   020035016","Bedford"
131744,5,52.13012,-0.33821,21,"   021027100","Bedford"
131907,5,52.1634,-0.4166,20,"   020035308","Bedford"
131908,5,52.16289,-0.40979,20,"   020035309","Bedford"
131909,5,52.16213,-0.4243,20,"   020035306","Bedford"
131910,5,52.16347,-0.41654,20,"   020035307","Bedford"
131911,5,52.1498,-0.4723,20,"   020035300","Bedford"
131912,5,52.14779,-0.47374,20,"   020035301","Bedford"
131913,5,52.14744,-0.47336,20,"   020035302","Bedford"
131914,5,52.16176,-0.426,20,"   020035303","Bedford"
132106,5,52.12418,-0.50068,20,"   020035674","Bedford"
132107,5,52.12426,-0.50055,20,"   020035675","Bedford"
132108,5,52.12658,-0.50106,20,"   020035676","Bedford"
132109,5,52.12664,-0.50123,20,"   020035677","Bedford"
132111,5,52.11829,-0.49711,20,"   020035671","Bedford"
132112,5,52.1216,-0.49981,20,"   020035672","Bedford"
132113,5,52.12168,-0.49963,20,"   020035673","Bedford"
132114,5,52.12767,-0.49841,20,"   020035678","Bedford"
132115,5,52.12738,-0.49758,20,"   020035679","Bedford"
133200,5,52.10093,-0.53989,20,"   020036046","Bedford"
133201,5,52.10088,-0.54,20,"   020036047","Bedford"
133202,5,52.10933,-0.53772,20,"   020036044","Bedford"
133204,5,52.12013,-0.54731,20,"   020036040","Bedford"
133205,5,52.12005,-0.54742,20,"   020036041","Bedford"
133208,5,52.09421,-0.53246,20,"   020036048","Bedford"
133561,5,52.14157,-0.42328,20,"   020035270","Bedford"
133562,5,52.14182,-0.42337,20,"   020035271","Bedford"
133563,5,52.13888,-0.42526,20,"   020035272","Bedford"
133564,5,52.13722,-0.42638,20,"   020035273","Bedford"
133565,5,52.13571,-0.42985,20,"   020035274","Bedford"
133566,5,52.13508,-0.43268,20,"   020035275","Bedford"
133567,5,52.1366,-0.46106,20,"   020035276","Bedford"
133568,5,52.13677,-0.45961,20,"   020035277","Bedford"
133569,5,52.13696,-0.45487,20,"   020035278","Bedford"
133570,5,52.1371,-0.45413,20,"   020035279","Bedford"
134739,5,52.17646,-0.4257,20,"   020032009","Bedford"
136026,5,52.11751,-0.41294,20,"   020033009","Bedford"
136027,5,52.11748,-0.41319,20,"   020033008","Bedford"
136029,5,52.12078,-0.40484,20,"   020033005","Bedford"
136030,5,52.12066,-0.40488,20,"   020033004","Bedford"
136031,5,52.11929,-0.40861,20,"   020033007","Bedford"
136032,5,52.11881,-0.40944,20,"   020033006","Bedford"
136033,5,52.12348,-0.38928,20,"   020033001","Bedford"
136034,5,52.1234,-0.38969,20,"   020033000","Bedford"
136035,5,52.12332,-0.39368,20,"   020033003","Bedford"
136036,5,52.12325,-0.39371,20,"   020033002","Bedford"
137218,5,52.15583,-0.43276,20,"   020035197","Bedford"
137229,5,52.15193,-0.42322,20,"   020035190","Bedford"
137244,5,52.15356,-0.42611,20,"   020035192","Bedford"
138655,5,52.16233,-0.46225,20,"   020035133","Bedford"
138656,5,52.16317,-0.46183,20,"   020035132","Bedford"
138658,5,52.16501,-0.459,20,"   020035130","Bedford"
138659,5,52.15891,-0.45879,20,"   020035137","Bedford"
138660,5,52.16102,-0.46053,20,"   020035135","Bedford"
138661,5,52.16135,-0.46157,20,"   020035134","Bedford"
138662,5,52.15826,-0.45346,20,"   020035139","Bedford"
138663,5,52.1579,-0.45371,20,"   020035138","Bedford"
139385,5,52.12586,-0.45089,20,"   020035345","Bedford"
139387,5,52.14289,-0.43812,20,"   020035346","Bedford"
140251,5,52.16516,-0.50421,20,"   020035007","Bedford"
140252,5,52.16305,-0.50109,20,"   020035005","Bedford"
140253,5,52.14052,-0.47499,20,"   020035000","Bedford"
140255,5,52.16489,-0.50072,20,"   020035009","Bedford"
140256,5,52.16439,-0.50448,20,"   020035008","Bedford"
140511,5,52.15524,-0.52265,20,"   020037131","Bedford"
140512,5,52.15268,-0.52272,20,"   020037133","Bedford"
140513,5,52.15262,-0.52265,20,"   020037132","Bedford"
140514,5,52.15229,-0.52379,20,"   020037135","Bedford"
140515,5,52.1521,-0.52391,20,"   020037134","Bedford"
140516,5,52.15032,-0.52696,20,"   020037137","Bedford"
140517,5,52.14927,-0.52785,20,"   020037139","Bedford"
140518,5,52.14934,-0.52792,20,"   020037138","Bedford"
141873,5,52.16208,-0.39944,20,"   020035313","Bedford"
141874,5,52.16292,-0.40212,20,"   020035312","Bedford"
141875,5,52.16298,-0.40208,20,"   020035311","Bedford"
