"node","layer","lat","lon","zone","atcocode","city"
60997,5,53.45714,-2.16825,180," 1800EBH1591","Manchester"
61135,5,53.48441,-2.25113,180," 1800NF32031","Manchester"
61208,5,53.46005,-2.19217,180," 1800EB27511","Manchester"
61295,5,53.50234,-2.24489,180," 1800NB40761","Manchester"
61392,5,53.44543,-2.21812,180," 1800EB07851","Manchester"
61489,5,53.43492,-2.24033,180," 1800SBH0241","Manchester"
61620,5,53.46906,-2.19691,180," 1800EB31631","Manchester"
62003,5,53.44403,-2.23169,180," 1800EB07941","Manchester"
62318,4,53.47604,-2.25267,180," 1800NB29921","Manchester"
62318,5,53.47604,-2.25267,180," 1800NB29921","Manchester"
62487,5,53.44346,-2.23661,180," 1800SB30971","Manchester"
63033,5,53.50892,-2.19183,180," 1800EB33531","Manchester"
63204,2,53.47157,-2.21432,910," 9100ARDWICK","Manchester"
63223,5,53.50731,-2.21082,180," 1800EB09581","Manchester"
63443,5,53.50254,-2.22529,180," 1800NB09151","Manchester"
63580,5,53.49101,-2.26022,180," 1800NF40201","Manchester"
63617,5,53.47288,-2.16824,180," 1800EB34051","Manchester"
63675,5,53.48098,-2.24336,180," 1800SB05801","Manchester"
63890,5,53.48243,-2.18315,180," 1800EB14611","Manchester"
64107,5,53.45761,-2.21827,180," 1800EB01671","Manchester"
64198,5,53.43557,-2.22669,180," 1800SB33621","Manchester"
64642,5,53.50216,-2.18348,180," 1800EB32781","Manchester"
64717,5,53.46236,-2.24164,180," 1800SB09531","Manchester"
64925,5,53.49402,-2.17882,180," 1800EB35111","Manchester"
64940,5,53.49574,-2.18818,180," 1800EB32691","Manchester"
65117,5,53.49978,-2.1787,180," 1800EB32751","Manchester"
65230,5,53.45811,-2.25933,180," 1800SB30011","Manchester"
65324,5,53.50701,-2.2167,180," 1800EB33681","Manchester"
65587,5,53.47434,-2.19811,180," 1800EB18541","Manchester"
65762,5,53.44985,-2.1925,180," 1800EB03561","Manchester"
66277,5,53.51571,-2.22745,180," 1800NB01981","Manchester"
66626,5,53.47481,-2.24602,180," 1800SB04831","Manchester"
66864,5,53.49676,-2.25311,180," 1800NB41421","Manchester"
67124,5,53.4624,-2.17644,180," 1800EBH1761","Manchester"
67209,5,53.48206,-2.19563,180," 1800EB32561","Manchester"
67265,5,53.45976,-2.16682,180," 1800EB37001","Manchester"
67358,5,53.44261,-2.24444,180," 1800SB33001","Manchester"
67477,5,53.4737,-2.18675,180," 1800EB33951","Manchester"
67886,5,53.48252,-2.17905,180," 1800EB33261","Manchester"
68060,5,53.50303,-2.18443,180," 1800EB11881","Manchester"
68186,5,53.44325,-2.24801,180," 1800SB31021","Manchester"
68984,5,53.45465,-2.19755,180," 1800EB04461","Manchester"
69063,5,53.50291,-2.19402,180," 1800EBH1901","Manchester"
69133,5,53.48044,-2.22389,180," 1800EB32381","Manchester"
69542,5,53.49368,-2.18967,180," 1800EBH1671","Manchester"
70121,5,53.44624,-2.2395,180," 1800SB15051","Manchester"
70393,5,53.48748,-2.23219,180," 1800EB14451","Manchester"
71061,5,53.45926,-2.1951,180," 1800EB10481","Manchester"
71134,5,53.46927,-2.19522,180," 1800EB31621","Manchester"
71997,5,53.44369,-2.23571,180," 1800SB30961","Manchester"
72121,5,53.4666,-2.22907,180," 1800SB13481","Manchester"
72415,5,53.50583,-2.22885,180," 1800NB23751","Manchester"
72519,5,53.50911,-2.1915,180," 1800EB33541","Manchester"
72574,5,53.48939,-2.2581,180," 1800NF15251","Manchester"
72716,5,53.51242,-2.24033,180," 1800NB40891","Manchester"
72932,5,53.44496,-2.19865,180," 1800EB06361","Manchester"
73103,5,53.47579,-2.26327,180," 1800NB04841","Manchester"
73169,5,53.4836,-2.24766,180," 1800NB04091","Manchester"
73219,5,53.44442,-2.21837,180," 1800EB07711","Manchester"
73345,5,53.47923,-2.1854,180," 1800EB14621","Manchester"
73435,5,53.46593,-2.26554,180," 1800SJ00451","Manchester"
73504,5,53.45216,-2.22141,180," 1800EB04341","Manchester"
73523,5,53.45098,-2.20911,180," 1800EB01641","Manchester"
73611,5,53.43636,-2.22546,180," 1800SB33611","Manchester"
73667,5,53.45291,-2.23548,180," 1800SB15971","Manchester"
73685,5,53.44274,-2.21933,180," 1800EB07861","Manchester"
73734,5,53.45373,-2.17954,180," 1800EB06701","Manchester"
74073,5,53.43931,-2.22077,180," 1800SB33961","Manchester"
74153,5,53.46495,-2.24056,180," 1800SB09521","Manchester"
74266,5,53.4772,-2.22466,180," 1800EB06761","Manchester"
74295,5,53.48224,-2.23439,180," 1800EB05441","Manchester"
74728,5,53.49808,-2.24767,180," 1800NB09661","Manchester"
74870,5,53.45717,-2.19854,180," 1800EB01241","Manchester"
74896,5,53.47361,-2.23666,180," 1800SB12881","Manchester"
75076,5,53.48141,-2.21808,180," 1800EB32421","Manchester"
75295,5,53.49466,-2.20961,180," 1800EB32191","Manchester"
75362,5,53.4829,-2.23733,180," 1800EB13541","Manchester"
75664,5,53.46166,-2.1754,180," 1800EB31541","Manchester"
75714,5,53.43322,-2.22932,180," 1800SBH0701","Manchester"
75792,5,53.46265,-2.24717,180," 1800SB02541","Manchester"
76134,5,53.50026,-2.17809,180," 1800EB35051","Manchester"
76199,5,53.47673,-2.24163,180," 1800SB04821","Manchester"
76271,5,53.45762,-2.20149,180," 1800EB06141","Manchester"
76477,5,53.47139,-2.1673,180," 1800EB34681","Manchester"
76548,4,53.48507,-2.2385,180," 1800NBQ0371","Manchester"
76641,5,53.46457,-2.23185,180," 1800SB30641","Manchester"
76847,5,53.48177,-2.20563,180," 1800EB32511","Manchester"
76947,5,53.51118,-2.24459,180," 1800NBH0881","Manchester"
77104,5,53.48916,-2.22235,180," 1800EB32281","Manchester"
77294,5,53.45163,-2.25212,180," 1800SB31941","Manchester"
77818,5,53.44308,-2.24563,180," 1800SB31011","Manchester"
78404,5,53.45683,-2.22618,180," 1800SB30731","Manchester"
78736,5,53.43845,-2.23257,180," 1800SB33321","Manchester"
78846,5,53.48023,-2.2241,180," 1800EB32371","Manchester"
79119,5,53.48586,-2.17266,180," 1800EB33121","Manchester"
79552,5,53.44799,-2.2396,180," 1800SB31701","Manchester"
80740,5,53.45631,-2.19316,180," 1800EB10491","Manchester"
80787,5,53.46549,-2.1737,180," 1800EB34561","Manchester"
80821,5,53.4694,-2.19494,180," 1800EB31611","Manchester"
80999,5,53.49918,-2.21324,180," 1800EB10031","Manchester"
81008,5,53.49898,-2.17716,180," 1800EB35211","Manchester"
81229,5,53.44885,-2.23038,180," 1800EB07961","Manchester"
82270,5,53.50503,-2.19667,180," 1800EB33551","Manchester"
82326,5,53.48933,-2.25838,180," 1800NF15261","Manchester"
82804,5,53.47769,-2.23765,180," 1800CSBS001","Manchester"
82955,5,53.50013,-2.17188,180," 1800EB07701","Manchester"
82958,5,53.48325,-2.23298,180," 1800EB00081","Manchester"
83100,5,53.47871,-2.18431,180," 1800EB14631","Manchester"
83266,5,53.45192,-2.22189,180," 1800EB04351","Manchester"
83284,5,53.45353,-2.21125,180," 1800EB01651","Manchester"
83373,5,53.43749,-2.22928,180," 1800SB33601","Manchester"
83448,5,53.44266,-2.22002,180," 1800EB07871","Manchester"
83605,5,53.51384,-2.2236,180," 1800NB43601","Manchester"
83844,5,53.43898,-2.22078,180," 1800SB33971","Manchester"
83925,5,53.46319,-2.23931,180," 1800SB09551","Manchester"
84084,5,53.45891,-2.19505,180," 1800EB05451","Manchester"
84247,5,53.47681,-2.23925,180," 1800SB04961","Manchester"
84535,5,53.4982,-2.24776,180," 1800NB09651","Manchester"
85206,5,53.46573,-2.19733,180," 1800EB34341","Manchester"
85209,5,53.49608,-2.22243,180," 1800NB09491","Manchester"
85506,5,53.4753,-2.2353,180," 1800SB02551","Manchester"
85639,5,53.51001,-2.1939,180," 1800EB11991","Manchester"
86203,5,53.45771,-2.22785,180," 1800SB31491","Manchester"
86334,5,53.46472,-2.23236,180," 1800SB30651","Manchester"
86554,5,53.48239,-2.20824,180," 1800EB32501","Manchester"
87430,5,53.49023,-2.20385,180," 1800EB32151","Manchester"
87524,5,53.44327,-2.24306,180," 1800SB31001","Manchester"
87682,5,53.4848,-2.21752,180," 1800EB06021","Manchester"
87865,5,53.46541,-2.23725,180," 1800SB31561","Manchester"
87971,5,53.46947,-2.20547,180," 1800EB05891","Manchester"
88023,5,53.50888,-2.21554,180," 1800EB14371","Manchester"
88398,4,53.47755,-2.23825,180," 1800SB15421","Manchester"
88398,5,53.47755,-2.23825,180," 1800SB15421","Manchester"
88411,5,53.47513,-2.21517,180," 1800EB01501","Manchester"
88420,5,53.4847,-2.25057,180," 1800NF03661","Manchester"
88491,5,53.43852,-2.23228,180," 1800SB33331","Manchester"
88872,5,53.48741,-2.22643,180," 1800EB32321","Manchester"
88876,5,53.51227,-2.2397,180," 1800NB42951","Manchester"
89201,5,53.50102,-2.21892,180," 1800NB44201","Manchester"
89237,5,53.44692,-2.23931,180," 1800SB31711","Manchester"
89401,5,53.47492,-2.21108,180," 1800EB33791","Manchester"
89634,5,53.49299,-2.20801,180," 1800EB05961","Manchester"
90150,5,53.50583,-2.24281,180," 1800NB40731","Manchester"
90234,5,53.44369,-2.20566,180," 1800EB01991","Manchester"
91026,5,53.47477,-2.19463,180," 1800EB33871","Manchester"
91160,5,53.46521,-2.22601,180," 1800EB01761","Manchester"
91166,5,53.48099,-2.20906,180," 1800EB14551","Manchester"
91172,5,53.46847,-2.21396,180," 1800EB34271","Manchester"
91505,5,53.48294,-2.18225,180," 1800EB17981","Manchester"
91653,5,53.51579,-2.22169,180," 1800NB43701","Manchester"
91874,5,53.50519,-2.19673,180," 1800EB33561","Manchester"
91901,5,53.50615,-2.25394,180," 1800NF41231","Manchester"
92029,5,53.50121,-2.19386,180," 1800EB32831","Manchester"
92088,5,53.48053,-2.24496,180," 1800SBH0471","Manchester"
92136,5,53.4489,-2.24482,180," 1800SB31321","Manchester"
92261,5,53.48448,-2.16851,180," 1800EH04831","Manchester"
92287,5,53.45153,-2.19683,180," 1800EB06341","Manchester"
92607,5,53.45268,-2.22266,180," 1800EB07771","Manchester"
92649,5,53.48047,-2.21574,180," 1800EB02651","Manchester"
92678,5,53.44949,-2.20816,180," 1800EB01621","Manchester"
92912,5,53.46333,-2.17161,180," 1800EB34571","Manchester"
92914,5,53.45287,-2.21563,180," 1800EB04361","Manchester"
93027,5,53.43201,-2.23568,180," 1800SB33671","Manchester"
93526,5,53.44345,-2.21837,180," 1800EB07841","Manchester"
93542,5,53.44076,-2.21919,180," 1800SB33941","Manchester"
93863,5,53.46784,-2.2433,180," 1800SB31211","Manchester"
93937,5,53.47713,-2.2396,180," 1800SB04971","Manchester"
94048,5,53.50238,-2.20536,180," 1800EB05111","Manchester"
94280,5,53.50941,-2.21593,180," 1800EB33651","Manchester"
94644,5,53.47991,-2.22146,180," 1800EB32401","Manchester"
94948,5,53.46398,-2.18961,180," 1800EB34371","Manchester"
95216,5,53.46054,-2.16983,180," 1800EB31521","Manchester"
95261,5,53.50054,-2.21408,180," 1800EB33381","Manchester"
95591,5,53.44951,-2.25788,180," 1800SB31101","Manchester"
95839,5,53.45777,-2.23228,180," 1800SB31471","Manchester"
95850,5,53.46227,-2.22384,180," 1800SB13961","Manchester"
95994,5,53.50071,-2.17967,180," 1800EB32761","Manchester"
96142,5,53.50393,-2.19689,180," 1800EB33491","Manchester"
96303,5,53.48165,-2.20248,180," 1800EB32531","Manchester"
96343,5,53.44185,-2.20634,180," 1800EB04581","Manchester"
96761,5,53.44933,-2.25196,180," 1800SB31961","Manchester"
96887,5,53.46305,-2.17103,180," 1800EB34591","Manchester"
97124,5,53.46003,-2.22573,180," 1800SB17501","Manchester"
97392,5,53.44204,-2.20886,180," 1800EB03991","Manchester"
98018,5,53.46701,-2.25134,180," 1800SB15451","Manchester"
98049,5,53.48825,-2.25584,180," 1800NF03611","Manchester"
98202,5,53.48631,-2.22886,180," 1800EB32351","Manchester"
98539,5,53.50337,-2.17911,180," 1800EB31701","Manchester"
98708,5,53.48387,-2.24787,180," 1800NF04171","Manchester"
98743,5,53.50776,-2.25375,180," 1800NF41261","Manchester"
98890,5,53.48826,-2.23205,180," 1800NB08581","Manchester"
98923,5,53.5036,-2.25091,180," 1800NFH0031","Manchester"
99527,5,53.47795,-2.24387,180," 1800SB45451","Manchester"
99670,5,53.5113,-2.21516,180," 1800NB44091","Manchester"
99789,5,53.50657,-2.24274,180," 1800NB40721","Manchester"
99885,5,53.4446,-2.20594,180," 1800EB01981","Manchester"
100621,5,53.50304,-2.25412,180," 1800NF43821","Manchester"
100741,5,53.50197,-2.18363,180," 1800EB07611","Manchester"
101321,5,53.51349,-2.22352,180," 1800NB43711","Manchester"
101728,5,53.45947,-2.20185,180," 1800EB17701","Manchester"
101773,5,53.452,-2.24524,180," 1800SB31331","Manchester"
101932,5,53.44646,-2.19774,180," 1800EB06351","Manchester"
102141,5,53.50333,-2.19444,180," 1800EB06411","Manchester"
102276,5,53.45363,-2.22352,180," 1800EB07761","Manchester"
102318,5,53.48137,-2.21493,180," 1800EB02641","Manchester"
102612,5,53.45291,-2.21599,180," 1800EB04371","Manchester"
102649,5,53.51149,-2.22405,180," 1800NB23701","Manchester"
102682,5,53.43092,-2.23763,180," 1800SB33661","Manchester"
103257,5,53.46277,-2.23981,180," 1800SB09571","Manchester"
103509,5,53.46769,-2.24341,180," 1800SB31201","Manchester"
103817,5,53.50456,-2.17509,180," 1800ED04761","Manchester"
103921,5,53.50984,-2.2123,180," 1800EB33641","Manchester"
104033,5,53.46304,-2.27146,180," 1800SJ30461","Manchester"
104079,5,53.46757,-2.18116,180," 1800EB34521","Manchester"
104267,5,53.48112,-2.24945,180," 1800NB03521","Manchester"
104373,5,53.50915,-2.21926,180," 1800NB23671","Manchester"
104581,5,53.46477,-2.19273,180," 1800EB34361","Manchester"
104787,5,53.45383,-2.17932,180," 1800EB02791","Manchester"
104835,5,53.46089,-2.17228,180," 1800EB31531","Manchester"
104894,5,53.50171,-2.21048,180," 1800EB33391","Manchester"
105133,5,53.4328,-2.22954,180," 1800SB34431","Manchester"
105203,5,53.45253,-2.25741,180," 1800SB31111","Manchester"
105241,5,53.49717,-2.18385,180," 1800EB35061","Manchester"
105376,5,53.46031,-2.20556,180," 1800EB06171","Manchester"
105457,5,53.43703,-2.22377,180," 1800SB16451","Manchester"
105507,5,53.45808,-2.23522,180," 1800SB31461","Manchester"
105526,5,53.4749,-2.23756,180," 1800SBH1811","Manchester"
105547,5,53.45673,-2.26334,180," 1800SJ30061","Manchester"
105764,5,53.47496,-2.24626,180," 1800SB09461","Manchester"
105829,5,53.464,-2.2312,180," 1800SB30671","Manchester"
105901,5,53.49944,-2.20698,180," 1800EBH2081","Manchester"
106048,5,53.46316,-2.16998,180," 1800EB32521","Manchester"
106336,5,53.45843,-2.19257,180," 1800EB08071","Manchester"
106457,5,53.44597,-2.25173,180," 1800SB31971","Manchester"
106554,5,53.46333,-2.17138,180," 1800EB34581","Manchester"
107044,5,53.44209,-2.21321,180," 1800EB03981","Manchester"
107455,5,53.45864,-2.22748,180," 1800SB30701","Manchester"
107687,5,53.46652,-2.25403,180," 1800SB15441","Manchester"
107744,5,53.48617,-2.25219,180," 1800NF03601","Manchester"
107856,5,53.50605,-2.23802,180," 1800NB43901","Manchester"
108011,5,53.49575,-2.18215,180," 1800EB35071","Manchester"
108112,5,53.45982,-2.25223,180," 1800SB31881","Manchester"
108506,5,53.50634,-2.25411,180," 1800NF41251","Manchester"
108839,5,53.48664,-2.2358,180," 1800NB04271","Manchester"
109192,5,53.47442,-2.2354,180," 1800SB03901","Manchester"
109297,5,53.47589,-2.24613,180," 1800SB45421","Manchester"
109571,5,53.49714,-2.17551,180," 1800EB35151","Manchester"
109646,5,53.50313,-2.19971,180," 1800EB33461","Manchester"
109817,5,53.46695,-2.17855,180," 1800EB34541","Manchester"
109931,5,53.48096,-2.22531,180," 1800EB17401","Manchester"
110303,5,53.50247,-2.25687,180," 1800NF43811","Manchester"
110347,5,53.45987,-2.22103,180," 1800SB13601","Manchester"
110594,5,53.47993,-2.20519,180," 1800EB14571","Manchester"
111191,5,53.47877,-2.22124,180," 1800EB00831","Manchester"
111564,5,53.45991,-2.1944,180," 1800EB17711","Manchester"
111632,5,53.44552,-2.2442,180," 1800SB31301","Manchester"
111785,5,53.47647,-2.2353,180," 1800SB09991","Manchester"
112206,5,53.46704,-2.23976,180," 1800SB09291","Manchester"
112229,5,53.45739,-2.20088,180," 1800EB06301","Manchester"
112448,5,53.44605,-2.20657,180," 1800EB01601","Manchester"
112507,5,53.51016,-2.22545,180," 1800NB23711","Manchester"
112533,5,53.43258,-2.23332,180," 1800SB33651","Manchester"
112631,5,53.48508,-2.21522,180," 1800EB32061","Manchester"
112725,5,53.46984,-2.22075,180," 1800EB34221","Manchester"
113097,5,53.46225,-2.24203,180," 1800SB09561","Manchester"
113325,5,53.46701,-2.24753,180," 1800SB31231","Manchester"
113458,5,53.46589,-2.21563,180," 1800EB06211","Manchester"
113685,5,53.46175,-2.25209,180," 1800SB30551","Manchester"
113889,5,53.46328,-2.27085,180," 1800SJ30471","Manchester"
114231,5,53.4708,-2.23354,180," 1800EB01731","Manchester"
114281,5,53.50833,-2.21787,180," 1800NB23661","Manchester"
114501,5,53.46713,-2.20647,180," 1800EB34311","Manchester"
114764,5,53.46855,-2.18919,180," 1800EB34481","Manchester"
114974,5,53.48114,-2.2251,180," 1800EB04071","Manchester"
115088,5,53.51241,-2.23736,180," 1800NB40881","Manchester"
115498,5,53.47047,-2.23761,180," 1800SB04581","Manchester"
115681,5,53.45911,-2.25714,180," 1800SB30601","Manchester"
115922,5,53.49015,-2.20359,180," 1800EB32141","Manchester"
116047,5,53.49278,-2.21833,180," 1800EB32241","Manchester"
116112,5,53.50017,-2.17201,180," 1800EB08061","Manchester"
116242,5,53.44689,-2.25199,180," 1800SB31981","Manchester"
116321,5,53.46289,-2.24761,180," 1800SB08661","Manchester"
116732,5,53.44332,-2.25221,180," 1800SB31051","Manchester"
116849,5,53.43399,-2.23033,180," 1800SB17051","Manchester"
117368,5,53.50946,-2.24294,180," 1800NB00871","Manchester"
117552,5,53.46869,-2.24269,180," 1800SB15471","Manchester"
117798,5,53.48735,-2.22599,180," 1800EB32331","Manchester"
117925,5,53.46509,-2.2261,180," 1800EB01891","Manchester"
118373,5,53.50449,-2.254,180," 1800NF41241","Manchester"
118532,5,53.48904,-2.23034,180," 1800NB08561","Manchester"
118952,5,53.46452,-2.22349,180," 1800EB05931","Manchester"
119737,5,53.48609,-2.18929,180," 1800EB32971","Manchester"
120353,5,53.47461,-2.20155,180," 1800EB33841","Manchester"
121234,5,53.50809,-2.20378,180," 1800EB33591","Manchester"
121436,5,53.46016,-2.19393,180," 1800EB17721","Manchester"
121473,5,53.49926,-2.25554,180," 1800NF41431","Manchester"
121485,5,53.44804,-2.24438,180," 1800SB31311","Manchester"
121895,5,53.45572,-2.22521,180," 1800EB07741","Manchester"
122153,5,53.44774,-2.20714,180," 1800EB01611","Manchester"
122167,5,53.45365,-2.21215,180," 1800EB04391","Manchester"
122213,5,53.50799,-2.22744,180," 1800NB23721","Manchester"
122338,5,53.48477,-2.21612,180," 1800EB32071","Manchester"
122441,5,53.4698,-2.22108,180," 1800EB34231","Manchester"
122570,5,53.48881,-2.26106,180," 1800NF02131","Manchester"
122633,5,53.46095,-2.17187,180," 1800EB13991","Manchester"
122705,5,53.44075,-2.21953,180," 1800SB33931","Manchester"
122851,5,53.46865,-2.24038,180," 1800SB31181","Manchester"
122886,5,53.4592,-2.24456,180," 1800SB31421","Manchester"
123003,5,53.4668,-2.24797,180," 1800SB31221","Manchester"
123038,5,53.456,-2.26662,180," 1800SJ32001","Manchester"
123101,5,53.46196,-2.22905,180," 1800SB30691","Manchester"
123187,5,53.46452,-2.21331,180," 1800EB06201","Manchester"
123494,5,53.46407,-2.22599,180," 1800SB13971","Manchester"
123767,5,53.48261,-2.21322,180," 1800EB32471","Manchester"
123864,5,53.50826,-2.21813,180," 1800NB23651","Manchester"
124093,5,53.46795,-2.21031,180," 1800EB34301","Manchester"
124150,5,53.49943,-2.2362,180," 1800NB09451","Manchester"
124367,5,53.46812,-2.18722,180," 1800EB34491","Manchester"
124752,5,53.46816,-2.23607,180," 1800SB31131","Manchester"
124770,5,53.48051,-2.24643,180," 1800SB05781","Manchester"
125002,5,53.45662,-2.23998,180," 1800SB31441","Manchester"
125036,5,53.44004,-2.24331,180," 1800SB33271","Manchester"
125037,5,53.4564,-2.26241,180," 1800SJ30041","Manchester"
125322,5,53.46967,-2.23653,180," 1800SB30611","Manchester"
125440,5,53.48481,-2.18056,180," 1800EB33081","Manchester"
125579,5,53.47807,-2.26274,180," 1800NFH0481","Manchester"
125720,5,53.45865,-2.22712,180," 1800EB07721","Manchester"
125790,5,53.49152,-2.21923,180," 1800EB32251","Manchester"
125846,5,53.48243,-2.23382,180," 1800EB06451","Manchester"
125955,5,53.44382,-2.25176,180," 1800SB31991","Manchester"
126357,5,53.48297,-2.23338,180," 1800EBE0611","Manchester"
126443,5,53.44344,-2.25111,180," 1800SB31041","Manchester"
126720,5,53.46751,-2.18175,180," 1800EB34511","Manchester"
126856,5,53.46491,-2.23693,180," 1800SB31571","Manchester"
127188,5,53.46762,-2.24823,180," 1800SB15461","Manchester"
127456,5,53.49943,-2.21995,180," 1800NB44211","Manchester"
127861,5,53.46599,-2.20019,180," 1800EB34331","Manchester"
128150,5,53.4807,-2.24773,180," 1800NB05001","Manchester"
128161,5,53.49013,-2.22919,180," 1800NB08551","Manchester"
128634,5,53.49343,-2.20792,180," 1800EB05921","Manchester"
128784,5,53.44292,-2.22315,180," 1800EB07891","Manchester"
129562,5,53.46792,-2.21081,180," 1800EB34291","Manchester"
130097,5,53.47448,-2.20204,180," 1800EB33831","Manchester"
130242,5,53.44547,-2.25189,180," 1800SB15661","Manchester"
130270,4,53.4856,-2.23855,180," 1800SHIC001","Manchester"
130270,5,53.4856,-2.23855,180," 1800SHIC001","Manchester"
130308,5,53.45877,-2.17499,180," 1800EB06691","Manchester"
130462,5,53.47505,-2.22989,180," 1800EB01171","Manchester"
130498,5,53.46337,-2.16775,180," 1800EB34861","Manchester"
131199,5,53.4608,-2.19149,180," 1800EB17731","Manchester"
131233,5,53.46816,-2.23678,180," 1800SB31141","Manchester"
131250,5,53.45379,-2.24489,180," 1800SB31361","Manchester"
131587,5,53.45989,-2.18122,180," 1800EB02831","Manchester"
131854,5,53.48347,-2.18513,180," 1800EB33291","Manchester"
