"node","layer","lat","lon","zone","atcocode","city"
200702,5,51.14593,0.28751,240,"2400A014320A","Royal Tunbridge Wells"
202143,5,51.06412,0.18231,140,"  1400WE0023","Royal Tunbridge Wells"
202144,5,51.07198,0.18839,140,"  1400WE0022","Royal Tunbridge Wells"
202145,5,51.07222,0.1883,140,"  1400WE0021","Royal Tunbridge Wells"
202149,5,51.06433,0.17878,140,"  1400WE0025","Royal Tunbridge Wells"
202150,5,51.06384,0.18172,140,"  1400WE0024","Royal Tunbridge Wells"
202155,5,51.11504,0.25911,240,"2400A013850A","Royal Tunbridge Wells"
202980,5,51.13501,0.14222,140,"  1400WE0498","Royal Tunbridge Wells"
202985,5,51.09659,0.26741,140,"  1400WE0495","Royal Tunbridge Wells"
203260,5,51.15334,0.37278,240,"2400A037650A","Royal Tunbridge Wells"
203521,5,51.13312,0.2679,240,"2400A013710A","Royal Tunbridge Wells"
203657,5,51.13879,0.28547,240,"2400A014260A","Royal Tunbridge Wells"
204032,5,51.15426,0.28685,240,"2400A035150A","Royal Tunbridge Wells"
204210,5,51.12143,0.24956,240,"2400A014620A","Royal Tunbridge Wells"
205357,5,51.12127,0.275,240,"  2400103121","Royal Tunbridge Wells"
206259,5,51.13086,0.2129,240,"2400A007820A","Royal Tunbridge Wells"
206583,5,51.14004,0.33389,240,"2400A013380A","Royal Tunbridge Wells"
207419,5,51.15156,0.39185,240,"2400A037750A","Royal Tunbridge Wells"
208798,5,51.14427,0.28599,240,"2400A014310A","Royal Tunbridge Wells"
209389,5,51.09859,0.36144,240,"2400A036720A","Royal Tunbridge Wells"
211644,5,51.14074,0.28618,240,"2400A014270A","Royal Tunbridge Wells"
212080,5,51.1325,0.24049,240,"2400A035120A","Royal Tunbridge Wells"
213664,5,51.1428,0.32154,240,"2400A074210A","Royal Tunbridge Wells"
214249,5,51.13096,0.2132,240,"2400A007830A","Royal Tunbridge Wells"
214585,5,51.14017,0.33398,240,"2400A013390A","Royal Tunbridge Wells"
215021,5,51.16214,0.14098,240,"2400A070720A","Royal Tunbridge Wells"
216168,5,51.1432,0.31697,240,"2400A013520A","Royal Tunbridge Wells"
217426,5,51.14535,0.28298,240,"2400A014740A","Royal Tunbridge Wells"
218178,5,51.12048,0.26012,240,"2400A013870A","Royal Tunbridge Wells"
219197,5,51.13144,0.20413,240,"2400A007710A","Royal Tunbridge Wells"
219389,5,51.14323,0.36314,240,"2400A037670A","Royal Tunbridge Wells"
221607,5,51.13032,0.22103,240,"2400A007850A","Royal Tunbridge Wells"
221725,5,51.13732,0.24873,240,"  2400100168","Royal Tunbridge Wells"
221999,5,51.13242,0.24072,240,"2400A035130A","Royal Tunbridge Wells"
222597,5,51.13103,0.20869,240,"2400A007800A","Royal Tunbridge Wells"
223237,5,51.13516,0.26791,240,"2400A035290A","Royal Tunbridge Wells"
223380,5,51.13111,0.27414,240,"   240090645","Royal Tunbridge Wells"
223381,5,51.13107,0.27376,240,"   240090647","Royal Tunbridge Wells"
224081,5,51.12628,0.25724,240,"2400A073070A","Royal Tunbridge Wells"
224869,5,51.13825,0.24635,240,"2400A072130A","Royal Tunbridge Wells"
225716,5,51.12066,0.24714,240,"2400A014730A","Royal Tunbridge Wells"
225717,5,51.12129,0.24718,240,"2400A014730B","Royal Tunbridge Wells"
226421,5,51.1187,0.25982,240,"2400A013860A","Royal Tunbridge Wells"
226647,5,51.13912,0.26127,240,"2400A008120A","Royal Tunbridge Wells"
229896,5,51.13152,0.25012,240,"  2400100553","Royal Tunbridge Wells"
230211,5,51.15461,0.26086,240,"2400A014070A","Royal Tunbridge Wells"
230255,5,51.13487,0.25257,240,"  2400100164","Royal Tunbridge Wells"
230498,5,51.13091,0.2069,240,"2400A007810A","Royal Tunbridge Wells"
232099,5,51.12617,0.25747,240,"2400A073060A","Royal Tunbridge Wells"
233036,5,51.12358,0.27838,240,"   240090659","Royal Tunbridge Wells"
233039,5,51.12751,0.28186,240,"   240090653","Royal Tunbridge Wells"
233041,5,51.1287,0.27917,240,"   240090651","Royal Tunbridge Wells"
233329,5,51.12237,0.24045,240,"2400A014690A","Royal Tunbridge Wells"
233691,5,51.12096,0.24664,240,"2400A014720A","Royal Tunbridge Wells"
234679,5,51.1414,0.26005,240,"2400A008130A","Royal Tunbridge Wells"
235918,5,51.13145,0.20394,240,"2400A035040A","Royal Tunbridge Wells"
236252,5,51.14941,0.32871,240,"2400A013490A","Royal Tunbridge Wells"
238457,5,51.15149,0.39238,240,"2400A037790A","Royal Tunbridge Wells"
239678,5,51.13784,0.25383,240,"  2400100549","Royal Tunbridge Wells"
