"node","layer","lat","lon","zone","atcocode","city"
5947,5,51.18675,-0.528,400,"400G4411081B","Guildford"
6223,5,51.24372,-0.60295,400,"400G4407140A","Guildford"
6240,5,51.22871,-0.6165,400,"400G4407046A","Guildford"
6384,5,51.18425,-0.60959,400,"400G4411448A","Guildford"
6396,5,51.20147,-0.59565,400,"400G4411947A","Guildford"
6791,5,51.23061,-0.57237,400,"400G4407390A","Guildford"
6839,5,51.22188,-0.66807,400,"400G4407024A","Guildford"
6857,5,51.23612,-0.55261,400,"400G4407329A","Guildford"
7017,5,51.26128,-0.58046,400,"400G4407195B","Guildford"
7123,5,51.17454,-0.60776,400,"400G4411237A","Guildford"
7135,5,51.17962,-0.54629,400,"400G4411061A","Guildford"
7342,5,51.2522,-0.57352,400,"400G4407209A","Guildford"
7457,5,51.25669,-0.64152,400,"400G4407101A","Guildford"
7681,5,51.2029,-0.54454,400,"400G4411089A","Guildford"
7725,5,51.19286,-0.59967,400,"400G4411249B","Guildford"
8074,5,51.25788,-0.54593,400,"400G4407244B","Guildford"
8137,5,51.22045,-0.45985,400,"400G4407530A","Guildford"
8750,5,51.21503,-0.58193,400,"400G4407009A","Guildford"
8970,5,51.26352,-0.57312,400,"400G4407222A","Guildford"
9196,5,51.16152,-0.58657,400,"400G4411107A","Guildford"
9223,5,51.2631,-0.57344,400,"400G4407201A","Guildford"
9246,5,51.19109,-0.60942,400,"400G4411252A","Guildford"
9255,5,51.18658,-0.61886,400," 910GGDLMING","Guildford"
9255,2,51.18658,-0.61886,400," 910GGDLMING","Guildford"
9339,5,51.21341,-0.54207,400,"400G4407382B","Guildford"
9350,5,51.25249,-0.60896,400,"400G4407109A","Guildford"
9355,5,51.18423,-0.62849,400,"400G4411214B","Guildford"
9398,5,51.21494,-0.63409,400,"400G4407032A","Guildford"
9550,5,51.24182,-0.57625,400,"400G4407192A","Guildford"
10013,5,51.19979,-0.59863,400,"400G4411827E","Guildford"
10126,5,51.26974,-0.60587,400,"400G4407170A","Guildford"
10153,5,51.20031,-0.56544,400,"400G4407363B","Guildford"
10389,5,51.18075,-0.63098,400,"400G4411217B","Guildford"
10610,5,51.24909,-0.5868,400,"400G4407187A","Guildford"
10639,5,51.24511,-0.54951,400,"400G4407343A","Guildford"
10694,2,51.21521,-0.52482,400,"  910GCHLWTH","Guildford"
10694,5,51.21521,-0.52482,400,"  910GCHLWTH","Guildford"
10768,5,51.1888,-0.52951,400,"400G4411509A","Guildford"
10847,5,51.25227,-0.60228,400,"400G4407143A","Guildford"
11488,5,51.205,-0.52733,400,"400G4411834B","Guildford"
11489,5,51.20147,-0.53642,400,"400G4411834A","Guildford"
12020,5,51.26556,-0.59202,400,"400G4407178B","Guildford"
12049,5,51.245,-0.57176,400,"400G4407214A","Guildford"
12696,5,51.24625,-0.52871,400,"400G4407317B","Guildford"
12811,5,51.25752,-0.65782,400,"400G4407088B","Guildford"
12864,5,51.2089,-0.584,400,"400G4407008A","Guildford"
12900,5,51.23698,-0.57217,400,"400G4407326B","Guildford"
13219,5,51.25031,-0.63225,400,"400G4407104B","Guildford"
13466,5,51.24157,-0.557,400,"400G4407928A","Guildford"
13972,5,51.19226,-0.61639,400,"400G4411260B","Guildford"
14400,5,51.21057,-0.62179,400,"400G4407029A","Guildford"
14421,5,51.16842,-0.6263,400,"400G4411474A","Guildford"
14545,5,51.23791,-0.55935,400,"400G4407324B","Guildford"
14568,5,51.23482,-0.50686,400,"400G4407262A","Guildford"
14582,5,51.25735,-0.50318,400,"400G4407259B","Guildford"
14597,5,51.23928,-0.61164,400,"400G4407450A","Guildford"
15048,5,51.2442,-0.59438,400,"400G4407385A","Guildford"
15108,5,51.21299,-0.6303,400,"400G4407031B","Guildford"
15222,5,51.26648,-0.45589,400,"400G4407303A","Guildford"
15813,5,51.16422,-0.5881,400,"400G4411829B","Guildford"
15859,5,51.22075,-0.57985,400,"400G4407010A","Guildford"
16059,5,51.21656,-0.48518,400,"400G4407821A","Guildford"
16161,5,51.26549,-0.56944,400,"400G4407200B","Guildford"
16230,2,51.24065,-0.56506,400,"  910GLRDGFD","Guildford"
16230,5,51.24065,-0.56506,400,"  910GLRDGFD","Guildford"
16409,5,51.26044,-0.54454,400,"400G4407458A","Guildford"
16700,5,51.20201,-0.61199,400,"400G4411257B","Guildford"
16730,5,51.19484,-0.55839,400,"400G4411093B","Guildford"
16763,5,51.24971,-0.59645,400,"400G4407019A","Guildford"
17091,5,51.24042,-0.60869,400,"400G4407462A","Guildford"
17352,5,51.24515,-0.60516,400,"400G4407923B","Guildford"
17707,5,51.20391,-0.58708,400,"400G4407006B","Guildford"
17709,5,51.25331,-0.5922,400,"400G4407175B","Guildford"
17774,5,51.25801,-0.61146,400,"400G4407097B","Guildford"
17945,5,51.17065,-0.64385,400,"400G4411496C","Guildford"
18020,2,51.21947,-0.44206,400," 910GGOMSHAL","Guildford"
18020,5,51.21947,-0.44206,400," 910GGOMSHAL","Guildford"
18022,5,51.26689,-0.57312,400,"400G4407804B","Guildford"
18052,5,51.1727,-0.64711,400,"400G4411182A","Guildford"
18169,5,51.25774,-0.55246,400,"400G4407282A","Guildford"
18205,5,51.26222,-0.5853,400,"400G4407182A","Guildford"
18351,5,51.24049,-0.60534,400,"400G4407117A","Guildford"
18364,5,51.19912,-0.64123,400,"400G4407004A","Guildford"
18484,5,51.25297,-0.48735,400,"400G4407314A","Guildford"
18959,5,51.26492,-0.63565,400,"400G4407092A","Guildford"
19208,5,51.22926,-0.6648,400,"400G4407810B","Guildford"
19561,5,51.24661,-0.59631,400,"400G4407142B","Guildford"
19581,5,51.23188,-0.59652,400,"400G4407048B","Guildford"
19593,5,51.26052,-0.53846,400,"400G4407242B","Guildford"
19642,5,51.26729,-0.56802,400,"400G4407199C","Guildford"
19643,5,51.26928,-0.56631,400,"400G4407199B","Guildford"
19726,5,51.17447,-0.59723,400,"400G4411829A","Guildford"
19797,5,51.18213,-0.63181,400,"400G4411218A","Guildford"
20191,5,51.19095,-0.53062,400,"400G4411507A","Guildford"
20260,5,51.20207,-0.44199,400,"400G4407350A","Guildford"
20390,5,51.24928,-0.52614,400,"400G4407267B","Guildford"
20585,5,51.18807,-0.5499,400,"400G4411063B","Guildford"
20633,5,51.16902,-0.64783,400,"400G4411194A","Guildford"
20664,5,51.17553,-0.61411,400,"400G4411239A","Guildford"
20782,5,51.22037,-0.46305,400,"400G4407370B","Guildford"
20961,5,51.22,-0.56992,400,"400G4407388B","Guildford"
20964,5,51.25036,-0.63367,400,"400G4407103A","Guildford"
21055,5,51.17622,-0.62182,400,"400G4411824B","Guildford"
21174,5,51.23389,-0.56122,400,"400G4407818A","Guildford"
21216,5,51.25728,-0.57186,400,"400G4407211A","Guildford"
21221,5,51.19697,-0.59193,400,"400G4411251B","Guildford"
21845,5,51.25419,-0.58602,400,"400G4407822F","Guildford"
21868,5,51.25119,-0.57143,400,"400G4407213A","Guildford"
21926,5,51.25246,-0.60592,400,"400G4407110B","Guildford"
22205,5,51.23849,-0.55632,400,"400G4407323B","Guildford"
22262,5,51.24808,-0.58327,400,"400G4407189A","Guildford"
22568,5,51.19715,-0.54618,400,"400G4411090A","Guildford"
22642,5,51.19481,-0.59584,400,"400G4411250B","Guildford"
22829,5,51.25662,-0.59558,400,"400G4407151B","Guildford"
23475,5,51.23735,-0.58908,400,"400G4407131B","Guildford"
23503,5,51.25338,-0.57225,400,"400G4407149A","Guildford"
23514,5,51.15728,-0.53356,400,"400G4411830C","Guildford"
23564,5,51.26429,-0.59754,400,"400G4407172A","Guildford"
24374,5,51.20303,-0.60789,400,"400G4411258B","Guildford"
24847,5,51.26357,-0.61664,400,"400G4407095B","Guildford"
25046,5,51.27767,-0.60708,400,"400G4407802A","Guildford"
25080,5,51.19773,-0.65676,400,"400G4407813A","Guildford"
25081,5,51.19675,-0.64831,400,"400G4407813B","Guildford"
25082,5,51.19891,-0.64231,400,"400G4407813C","Guildford"
25199,5,51.20133,-0.60035,400,"400G4411828C","Guildford"
25406,5,51.22747,-0.6368,400,"400G4407045B","Guildford"
25421,2,51.264,-0.50276,400," 910GCLANDON","Guildford"
25421,5,51.264,-0.50276,400," 910GCLANDON","Guildford"
26044,5,51.25319,-0.60213,400,"400G4407143C","Guildford"
26063,5,51.25967,-0.45552,400,"400G4407311B","Guildford"
26073,5,51.22994,-0.60696,400,"400G4407047B","Guildford"
26185,5,51.23369,-0.57436,400,"400G4407391B","Guildford"
26530,5,51.22006,-0.49867,400,"400G4407375B","Guildford"
26580,5,51.25263,-0.57835,400,"400G4407208A","Guildford"
26595,5,51.25046,-0.62488,400,"400G4407106B","Guildford"
26719,5,51.25487,-0.53639,400,"400G4407287A","Guildford"
27001,5,51.22975,-0.61184,400,"400G4407508A","Guildford"
27203,5,51.24763,-0.55466,400,"400G4407247A","Guildford"
27712,5,51.17783,-0.60265,400,"400G4411461A","Guildford"
27824,5,51.26505,-0.57399,400,"400G4407198A","Guildford"
27982,5,51.27649,-0.60933,400,"400G4407168A","Guildford"
28011,5,51.2431,-0.5394,400,"400G4407319A","Guildford"
28127,5,51.22037,-0.51078,400,"400G4407377A","Guildford"
28227,5,51.20931,-0.54916,400,"400G4407384A","Guildford"
28560,5,51.21778,-0.63522,400,"400G4407033A","Guildford"
28867,5,51.26791,-0.60111,400,"400G4407955A","Guildford"
28905,5,51.19883,-0.62174,400,"400G4411521A","Guildford"
29155,5,51.21735,-0.44841,400,"400G4407356A","Guildford"
29203,5,51.27648,-0.56472,400,"400G4404165A","Guildford"
29310,5,51.1781,-0.61973,400,"400G4411824L","Guildford"
29311,5,51.17441,-0.61756,400,"400G4411824C","Guildford"
29313,5,51.16973,-0.61979,400,"400G4411824E","Guildford"
29314,5,51.17236,-0.61577,400,"400G4411824D","Guildford"
29946,5,51.25681,-0.58682,400,"400G4407184B","Guildford"
30265,5,51.20006,-0.61275,400,"400G4411255A","Guildford"
30365,5,51.22858,-0.57836,400,"400G4407012C","Guildford"
30691,5,51.24269,-0.58635,400,"400G4407418A","Guildford"
30796,5,51.24307,-0.5256,400,"400G4407816A","Guildford"
31150,5,51.26338,-0.5958,400,"400G4407177B","Guildford"
31174,5,51.22682,-0.6621,400,"400G4407042A","Guildford"
31189,5,51.24576,-0.5573,400,"400G4407248B","Guildford"
31204,5,51.2093,-0.5696,400,"400G4407365B","Guildford"
31637,5,51.22848,-0.61685,400,"400G4407344A","Guildford"
31836,5,51.24362,-0.61009,400,"400G4407115A","Guildford"
31967,5,51.24887,-0.50421,400,"400G4407316A","Guildford"
32294,5,51.18229,-0.60807,400,"400G4411825C","Guildford"
32302,5,51.22108,-0.50468,400,"400G4407376B","Guildford"
32467,5,51.25024,-0.62771,400,"400G4407105B","Guildford"
32477,5,51.2453,-0.57716,400,"400G4407191B","Guildford"
32495,5,51.20604,-0.61146,400,"400G4411259A","Guildford"
32630,5,51.24443,-0.58937,400,"400G4407929A","Guildford"
33031,5,51.18921,-0.59535,400,"400G4407476B","Guildford"
33100,5,51.19622,-0.61843,400,"400G4411261B","Guildford"
33330,5,51.17469,-0.59937,400,"400G4411111B","Guildford"
33666,5,51.23379,-0.58943,400,"400G4407050B","Guildford"
33827,5,51.19506,-0.53568,400,"400G4411505A","Guildford"
34109,5,51.25707,-0.57509,400,"400G4407205A","Guildford"
34117,5,51.16399,-0.51045,400,"400G4411075C","Guildford"
34183,5,51.24386,-0.60707,400,"400G4407116A","Guildford"
34363,5,51.264,-0.45646,400,"400G4407304B","Guildford"
34443,5,51.19834,-0.56236,400,"400G4411468A","Guildford"
34870,5,51.20808,-0.45155,400,"400G4407353A","Guildford"
34893,5,51.26802,-0.57591,400,"400G4407197A","Guildford"
35513,5,51.20147,-0.58825,400,"400G4407005A","Guildford"
35679,5,51.25734,-0.66346,400,"400G4407087B","Guildford"
35887,5,51.19634,-0.55502,400,"400G4411092A","Guildford"
35963,5,51.20148,-0.61375,400,"400G4411256B","Guildford"
36223,5,51.21253,-0.54637,400,"400G4407383B","Guildford"
36360,2,51.24452,-0.66759,400,"  910GWANBRO","Guildford"
36360,5,51.24452,-0.66759,400,"  910GWANBRO","Guildford"
36407,5,51.19061,-0.55451,400,"400G4411064A","Guildford"
36531,5,51.28049,-0.64118,400,"400G4407163B","Guildford"
36736,5,51.25139,-0.5333,400,"400G4407401A","Guildford"
36906,5,51.25637,-0.59431,400,"400G4407174A","Guildford"
36939,5,51.25879,-0.56844,400,"400G4407210A","Guildford"
37105,5,51.17601,-0.62855,400,"400G4411213A","Guildford"
37437,5,51.25895,-0.58733,400,"400G4407183B","Guildford"
37533,5,51.25671,-0.57788,400,"400G4407407A","Guildford"
37595,5,51.25537,-0.55152,400,"400G4407224A","Guildford"
37786,5,51.26834,-0.61476,400,"400G4407809A","Guildford"
38023,5,51.22652,-0.57964,400,"400G4407011A","Guildford"
38043,5,51.24372,-0.54808,400,"400G4407279B","Guildford"
38152,5,51.26466,-0.62604,400,"400G4407093C","Guildford"
38199,5,51.17359,-0.54075,400,"400G4411830E","Guildford"
38201,5,51.17791,-0.54449,400,"400G4411830A","Guildford"
38377,5,51.18447,-0.52498,400,"400G4411080A","Guildford"
38449,5,51.17788,-0.6154,400,"400G4411240B","Guildford"
38852,5,51.19985,-0.62805,400,"400G4411811G","Guildford"
38853,5,51.1956,-0.66473,400,"400G4411811F","Guildford"
38854,5,51.18953,-0.67659,400,"400G4411811E","Guildford"
38874,5,51.20074,-0.63095,400,"400G4411264A","Guildford"
39002,5,51.19004,-0.60747,400,"400G4411010A","Guildford"
39181,5,51.26619,-0.57083,400,"400G4407804F","Guildford"
39280,5,51.26113,-0.57275,400,"400G4407202A","Guildford"
39418,5,51.2533,-0.47896,400,"400G4407313A","Guildford"
39439,5,51.23637,-0.54822,400,"400G4407328A","Guildford"
39608,5,51.19816,-0.55187,400,"400G4411473A","Guildford"
39892,5,51.22056,-0.48757,400,"400G4407373B","Guildford"
39930,5,51.26526,-0.64349,400,"400G4407090A","Guildford"
39937,5,51.24982,-0.58911,400,"400G4407188A","Guildford"
39941,5,51.25942,-0.64179,400,"400G4407100A","Guildford"
40060,5,51.25767,-0.53955,400,"400G4407285A","Guildford"
40087,5,51.23122,-0.66435,400,"400G4407486A","Guildford"
40096,5,51.25952,-0.55022,400,"400G4407919B","Guildford"
40228,5,51.19134,-0.60335,400,"400G4411248A","Guildford"
40245,5,51.20223,-0.54041,400,"400G4411088A","Guildford"
40525,5,51.25591,-0.54815,400,"400G4407245A","Guildford"
40622,5,51.24631,-0.57797,400,"400G4407190A","Guildford"
40837,5,51.19076,-0.59691,400,"400G4411420A","Guildford"
41034,5,51.17642,-0.65022,400,"400G4411836C","Guildford"
41158,5,51.24204,-0.54385,400,"400G4407320B","Guildford"
41257,5,51.27074,-0.50633,400,"400G4407255B","Guildford"
41543,5,51.24037,-0.59533,400,"400G4407119B","Guildford"
41606,5,51.26392,-0.58495,400,"400G4407181B","Guildford"
41702,5,51.25167,-0.61505,400,"400G4407108B","Guildford"
41832,5,51.27993,-0.61447,400,"400G4407167A","Guildford"
41859,5,51.25621,-0.60024,400,"400G4407150B","Guildford"
42421,5,51.25715,-0.46229,400,"400G4407312A","Guildford"
42451,5,51.26074,-0.59555,400,"400G4407995B","Guildford"
42452,5,51.17403,-0.64674,400,"400G4411826A","Guildford"
42593,5,51.21308,-0.48444,400,"400G4407362A","Guildford"
42654,5,51.25618,-0.53387,400,"400G4407265A","Guildford"
42676,5,51.24917,-0.66767,400,"400G4407825A","Guildford"
42799,5,51.15803,-0.50451,400,"400G4411073A","Guildford"
43131,5,51.26298,-0.57929,400,"400G4407194A","Guildford"
43154,5,51.2487,-0.61121,400,"400G4407113A","Guildford"
43261,5,51.25043,-0.59525,400,"400G4407144B","Guildford"
43389,5,51.24865,-0.60601,400,"400G4407991A","Guildford"
43837,5,51.26091,-0.61484,400,"400G4407096B","Guildford"
43967,5,51.22123,-0.45086,400,"400G4407369A","Guildford"
44085,5,51.21127,-0.57373,400,"400G4407814A","Guildford"
44101,5,51.1898,-0.6067,400,"400G4411247B","Guildford"
44235,5,51.15005,-0.57264,400,"400G4411104A","Guildford"
44393,5,51.26606,-0.58851,400,"400G4407179A","Guildford"
44401,5,51.2174,-0.46551,400,"400G4407612A","Guildford"
44405,5,51.25264,-0.53799,400,"400G4407333A","Guildford"
44442,5,51.22687,-0.64242,400,"400G4407044A","Guildford"
44462,5,51.2608,-0.58615,400,"400G4407547A","Guildford"
44758,5,51.17279,-0.64983,400,"400G4411495A","Guildford"
44775,5,51.22473,-0.48261,400,"400G4407372B","Guildford"
45294,5,51.21228,-0.45341,400,"400G4407354B","Guildford"
45557,5,51.22059,-0.49359,400,"400G4407374B","Guildford"
45676,5,51.25059,-0.50484,400,"400G4407261A","Guildford"
45710,5,51.25125,-0.61887,400,"400G4407107B","Guildford"
46196,5,51.25488,-0.59631,400,"400G4407146A","Guildford"
46290,5,51.25114,-0.55263,400,"400G4407246A","Guildford"
46896,5,51.27212,-0.61009,400,"400G4407169B","Guildford"
46944,5,51.24444,-0.53354,400,"400G4407318A","Guildford"
47146,5,51.25085,-0.60749,400,"400G4407409A","Guildford"
47215,5,51.26346,-0.64812,400,"400G4407089A","Guildford"
47417,5,51.26035,-0.57523,400,"400G4407203B","Guildford"
47467,5,51.25132,-0.54421,400,"400G4407983A","Guildford"
47578,5,51.21212,-0.62568,400,"400G4407030A","Guildford"
47680,5,51.25519,-0.59312,400,"400G4407601A","Guildford"
47823,5,51.25154,-0.63712,400,"400G4407989A","Guildford"
48138,5,51.2171,-0.45202,400,"400G4407355A","Guildford"
48211,5,51.17709,-0.61122,400,"400G4411825A","Guildford"
48212,5,51.17744,-0.60548,400,"400G4411825B","Guildford"
48774,5,51.20577,-0.58582,400,"400G4407007B","Guildford"
48808,5,51.2556,-0.5872,400,"400G4407185A","Guildford"
48809,5,51.25484,-0.58834,400,"400G4407185C","Guildford"
49045,5,51.24443,-0.59707,400,"400G4407141A","Guildford"
49215,5,51.26798,-0.55884,400,"400G4407803A","Guildford"
49667,5,51.17497,-0.65089,400,"400G4411836B","Guildford"
50212,5,51.25151,-0.58957,400,"400G4407176A","Guildford"
50250,5,51.17857,-0.61817,400,"400G4411241B","Guildford"
50301,5,51.22562,-0.57115,400,"400G4407389B","Guildford"
50439,5,51.17223,-0.64056,400,"400G4411211B","Guildford"
50806,5,51.24573,-0.6118,400,"400G4407114A","Guildford"
50837,5,51.23171,-0.57906,400,"400G4407013B","Guildford"
50960,5,51.24908,-0.5018,400,"400G4407315A","Guildford"
51149,5,51.25548,-0.60655,400,"400G4407098B","Guildford"
53768,5,51.23268,-0.58137,400,"40004407823M","Guildford"
53769,5,51.2321,-0.58386,400,"40004407823G","Guildford"
53771,5,51.2339,-0.58355,400,"40004407823B","Guildford"
58027,5,51.18595,-0.61046,400,"40004411009A","Guildford"
65581,5,51.23387,-0.58645,400,"40004407823A","Guildford"
66886,5,51.23378,-0.59556,400,"40004407412A","Guildford"
70543,5,51.25006,-0.60201,400,"40004407509A","Guildford"
71810,5,51.23548,-0.56461,400,"40004407397A","Guildford"
81531,5,51.21227,-0.47882,400,"40004407394A","Guildford"
84471,5,51.23643,-0.59536,400,"40004407602A","Guildford"
85146,5,51.26242,-0.54122,400,"40004407240A","Guildford"
85755,5,51.23592,-0.56293,400,"40004407025A","Guildford"
85876,5,51.24657,-0.53807,400,"40004407319C","Guildford"
90320,5,51.24888,-0.53857,400,"40004407268A","Guildford"
94350,5,51.20279,-0.60801,400,"40004411546A","Guildford"
95910,5,51.23029,-0.60695,400,"40004407345C","Guildford"
97838,5,51.25086,-0.60891,400,"40004407471B","Guildford"
99992,5,51.25047,-0.54114,400,"40004407269A","Guildford"
104600,5,51.17176,-0.64328,400,"40004411496B","Guildford"
111376,5,51.24841,-0.54916,400,"40004407275A","Guildford"
114463,5,51.25291,-0.54107,400,"40004407338A","Guildford"
115576,5,51.24863,-0.57622,400,"40004407930A","Guildford"
116216,5,51.2029,-0.61048,400,"40004411007A","Guildford"
116366,5,51.17877,-0.62965,400,"40004411216A","Guildford"
116496,5,51.17198,-0.64197,400,"40004411210A","Guildford"
118814,5,51.23798,-0.61332,400,"40004407616A","Guildford"
120187,5,51.16241,-0.64997,400,"40004411193A","Guildford"
120189,5,51.16219,-0.64968,400,"40004411193B","Guildford"
120659,5,51.2517,-0.53914,400,"40004407270A","Guildford"
121235,5,51.24699,-0.55002,400,"40004407274A","Guildford"
124062,5,51.24239,-0.58445,400,"40004407999A","Guildford"
128096,5,51.18668,-0.60678,400,"40004411416A","Guildford"
128449,5,51.24172,-0.61304,400,"40004407615A","Guildford"
131018,5,51.2465,-0.54607,400,"40004407277A","Guildford"
134904,5,51.22866,-0.61761,400,"40004407543A","Guildford"
136564,5,51.26189,-0.62151,400,"40004407603A","Guildford"
140898,5,51.24829,-0.54684,400,"40004407276A","Guildford"
145847,5,51.24871,-0.56112,400,"40004407924A","Guildford"
148561,5,51.23594,-0.5545,400,"40004407420A","Guildford"
148889,5,51.20308,-0.6014,400,"40004411094A","Guildford"
152727,5,51.2368,-0.56892,400,"40004407439A","Guildford"
159252,5,51.21224,-0.4755,400,"40004407821B","Guildford"
160736,5,51.18693,-0.60903,400,"40004411246A","Guildford"
164053,5,51.15442,-0.57393,400,"40004411829X","Guildford"
165851,5,51.18441,-0.6127,400,"40004411825G","Guildford"
167983,5,51.18697,-0.60584,400,"40004411515A","Guildford"
170535,5,51.18717,-0.60784,400,"40004411245A","Guildford"
171051,5,51.21799,-0.58013,400,"40004407987A","Guildford"
173809,5,51.20063,-0.60478,400,"40004411484B","Guildford"
174798,5,51.18039,-0.60728,400,"40004411929B","Guildford"
180212,5,51.24844,-0.60822,400,"40004407120A","Guildford"
180307,5,51.1857,-0.6109,400,"40004411244A","Guildford"
184164,5,51.26255,-0.54621,400,"40004407452A","Guildford"
186655,5,51.20503,-0.44435,400,"40004407351B","Guildford"
188051,5,51.25579,-0.57716,400,"40004407434A","Guildford"
189919,5,51.23163,-0.60539,400,"40004407123A","Guildford"
191592,5,51.24773,-0.60618,400,"40004407112A","Guildford"
193663,5,51.23445,-0.56053,400,"40004407028A","Guildford"
199607,5,51.23625,-0.57496,400,"40004407497A","Guildford"
199694,5,51.23138,-0.60967,400,"40004407122A","Guildford"
209307,5,51.23208,-0.59951,400,"40004407125A","Guildford"
209531,5,51.25473,-0.57547,400,"40004407206A","Guildford"
211075,5,51.17481,-0.61058,400,"40004411238B","Guildford"
212027,2,51.16331,-0.63695,400,"  9100MLFORD","Guildford"
212226,5,51.26834,-0.57485,400,"40004407804H","Guildford"
215477,5,51.17184,-0.64204,400,"40004411210B","Guildford"
215479,5,51.23179,-0.60265,400,"40004407124A","Guildford"
222278,5,51.17157,-0.53929,400,"40004411060B","Guildford"
227956,5,51.2465,-0.5894,400,"40004407996A","Guildford"
228873,5,51.2348,-0.60051,400,"40004407127A","Guildford"
232165,5,51.24601,-0.52074,400,"40004407618A","Guildford"
238646,5,51.23344,-0.59949,400,"40004407126A","Guildford"
238700,5,51.19989,-0.60362,400,"40004411558B","Guildford"
240510,5,51.25326,-0.54469,400,"40004407478A","Guildford"
240786,5,51.25163,-0.52999,400,"40004407266B","Guildford"
241004,5,51.24143,-0.58387,400,"40004407137A","Guildford"
241709,5,51.23367,-0.55848,400,"40004407335A","Guildford"
243015,5,51.19982,-0.66328,400,"40004407001A","Guildford"
243786,5,51.25088,-0.57135,400,"40004407436A","Guildford"
248563,5,51.23591,-0.59739,400,"40004407129A","Guildford"
248601,5,51.23808,-0.59888,400,"40004407411A","Guildford"
256730,5,51.24947,-0.53754,400,"40004407271A","Guildford"
258423,5,51.23643,-0.60076,400,"40004407128A","Guildford"
259514,5,51.18297,-0.63119,400,"40004411219A","Guildford"
