"node","layer","lat","lon","zone","atcocode","city"
202446,5,51.58874,-3.0418,531,"5310AWB30363","Newport"
202447,5,51.58602,-3.03803,531,"5310AWB30362","Newport"
202448,5,51.58582,-3.03941,531,"5310AWB30361","Newport"
202449,5,51.58553,-3.04014,531,"5310AWB30360","Newport"
202450,5,51.59512,-3.0534,531,"5310AWB30367","Newport"
202452,5,51.59151,-3.05086,531,"5310AWB30365","Newport"
202453,5,51.58902,-3.04224,531,"5310AWB30364","Newport"
202455,5,51.5963,-3.05432,531,"5310AWB30368","Newport"
202606,5,51.59442,-2.96776,531,"5310ANZ12865","Newport"
202607,5,51.59454,-2.96776,531,"5310ANZ12864","Newport"
202711,5,51.60139,-3.09287,554,"5540AWZ26324","Newport"
202897,5,51.61777,-2.96695,531,"5310AWB30662","Newport"
202921,5,51.61441,-2.95847,531,"5310AWB30666","Newport"
205247,5,51.58521,-2.94729,531,"5310AWB30981","Newport"
205250,5,51.58547,-2.95284,531,"5310AWB30980","Newport"
207613,5,51.59666,-2.93406,531,"5310AWB31016","Newport"
207614,5,51.59699,-2.9352,531,"5310AWB31017","Newport"
207615,5,51.59708,-2.93045,531,"5310AWB31014","Newport"
207616,5,51.59116,-2.93393,531,"5310AWB31013","Newport"
207617,5,51.58706,-2.93883,531,"5310AWB31010","Newport"
210175,5,51.61643,-3.00595,531,"5310AWB30559","Newport"
210176,5,51.61485,-3.00657,531,"5310AWB30554","Newport"
210177,5,51.61763,-3.0098,531,"5310AWB30555","Newport"
210178,5,51.60958,-3.00602,531,"5310AWB30550","Newport"
210179,5,51.61187,-3.00506,531,"5310AWB30551","Newport"
210180,5,51.61159,-3.00473,531,"5310AWB30552","Newport"
210181,5,51.61572,-3.0077,531,"5310AWB30553","Newport"
211516,5,51.6016,-3.08003,554,"5540AWB33065","Newport"
212115,5,51.5978,-3.05041,531,"5310AWB30370","Newport"
212116,5,51.59686,-3.05088,531,"5310AWB30371","Newport"
212117,5,51.59435,-3.04925,531,"5310AWB30372","Newport"
212118,5,51.59118,-3.04935,531,"5310AWB30373","Newport"
212119,5,51.58678,-3.0372,531,"5310AWB30374","Newport"
212120,5,51.58636,-3.03698,531,"5310AWB30375","Newport"
212121,5,51.58312,-3.03415,531,"5310AWB30376","Newport"
212122,5,51.58237,-3.03438,531,"5310AWB30377","Newport"
212123,5,51.57985,-3.03284,531,"5310AWB30378","Newport"
212124,5,51.58396,-3.0311,531,"5310AWB30379","Newport"
216842,5,51.60372,-2.97078,531,"5310AWB30630","Newport"
216843,5,51.60122,-2.95708,531,"5310AWB30633","Newport"
216845,5,51.60081,-2.95819,531,"5310AWB30634","Newport"
216846,5,51.60949,-2.95376,531,"5310AWB30637","Newport"
216847,5,51.60825,-2.95264,531,"5310AWB30636","Newport"
216848,5,51.61147,-2.95749,531,"5310AWB30639","Newport"
216849,5,51.61023,-2.95603,531,"5310AWB30638","Newport"
217242,5,51.59727,-2.96891,531,"5310AWB31029","Newport"
217243,5,51.59726,-2.96932,531,"5310AWB31028","Newport"
217349,5,51.58513,-2.9481,531,"5310AWB30982","Newport"
221938,5,51.60524,-3.09838,554,"5540AWB33071","Newport"
221939,5,51.6051,-3.09839,554,"5540AWB33070","Newport"
221941,5,51.60694,-3.09585,554,"5540AWB33075","Newport"
222492,5,51.57685,-3.05917,531,"5310AWA20000","Newport"
222493,5,51.57693,-3.0591,531,"5310AWA20001","Newport"
223034,5,51.56063,-3.03325,531,"5310ANZ16900","Newport"
223035,5,51.55726,-3.02676,531,"5310ANZ16901","Newport"
223573,5,51.5718,-2.88927,531,"5310WDB23549","Newport"
223578,5,51.57245,-2.92185,531,"5310WDB23546","Newport"
226558,5,51.55603,-3.01275,531,"5310WDB23941","Newport"
226765,5,51.60346,-2.97777,531,"5310AWB30627","Newport"
226766,5,51.60097,-2.98105,531,"5310AWB30624","Newport"
226767,5,51.6006,-2.98103,531,"5310AWB30625","Newport"
226778,5,51.60375,-2.97291,531,"5310AWB30629","Newport"
227114,5,51.56863,-2.9517,531,"5310AWB31038","Newport"
227115,5,51.56953,-2.95007,531,"5310AWB31039","Newport"
227117,5,51.59812,-2.97084,531,"5310AWB31030","Newport"
227118,5,51.59822,-2.9708,531,"5310AWB31031","Newport"
227119,5,51.59887,-2.97553,531,"5310AWB31032","Newport"
227120,5,51.59888,-2.97471,531,"5310AWB31033","Newport"
227121,5,51.57247,-2.95391,531,"5310AWB31036","Newport"
227122,5,51.5717,-2.95418,531,"5310AWB31037","Newport"
227215,5,51.58849,-2.94143,531,"5310AWB30994","Newport"
227216,5,51.59064,-2.94147,531,"5310AWB30995","Newport"
227217,5,51.59181,-2.93821,531,"5310AWB30996","Newport"
227220,5,51.58619,-2.94242,531,"5310AWB30991","Newport"
227221,5,51.58673,-2.9418,531,"5310AWB30992","Newport"
227222,5,51.5879,-2.94077,531,"5310AWB30993","Newport"
227223,5,51.59421,-2.93345,531,"5310AWB30998","Newport"
227224,5,51.59393,-2.93357,531,"5310AWB30999","Newport"
227498,4,51.58998,-2.99714,531,"5310WDB24196","Newport"
228824,5,51.57947,-2.96939,531,"5310AWB30945","Newport"
228866,5,51.57231,-2.92183,531,"5310WDB23545","Newport"
229784,5,51.59461,-2.94034,531,"5310WDB24161","Newport"
229788,5,51.59613,-2.93675,531,"5310WDB24163","Newport"
229789,5,51.59626,-2.93628,531,"5310WDB24162","Newport"
229790,5,51.5976,-2.92787,531,"5310WDB24165","Newport"
229792,5,51.59705,-2.93033,531,"5310WDB24166","Newport"
230198,5,51.56747,-3.0222,531,"5310WDB47554","Newport"
230536,5,51.58752,-2.99418,531,"5310AWB32212","Newport"
231560,5,51.60106,-3.0742,554,"5540AWB33062","Newport"
231561,5,51.60119,-3.07414,554,"5540AWB33063","Newport"
231805,5,51.61905,-3.00742,531,"5310WDB25118","Newport"
231821,5,51.61992,-3.00767,531,"5310WDB25117","Newport"
231823,5,51.62032,-3.00872,531,"5310WDB25116","Newport"
233710,5,51.59765,-2.92787,531,"5310WDB24164","Newport"
233718,5,51.58935,-2.91442,531,"5310WDB24167","Newport"
236456,5,51.59302,-2.98613,531,"5310AWB30619","Newport"
236459,5,51.59327,-2.98223,531,"5310AWB30613","Newport"
236460,5,51.59373,-2.97863,531,"5310AWB30612","Newport"
236461,5,51.59369,-2.97829,531,"5310AWB30611","Newport"
236462,5,51.59268,-2.97531,531,"5310AWB30610","Newport"
236463,5,51.59084,-2.99179,531,"5310AWB30617","Newport"
236464,5,51.59094,-2.99196,531,"5310AWB30616","Newport"
236465,5,51.59249,-2.98541,531,"5310AWB30615","Newport"
236466,5,51.59347,-2.98188,531,"5310AWB30614","Newport"
236598,5,51.62237,-2.96484,531,"5310AWB30686","Newport"
236604,5,51.61958,-2.96458,531,"5310AWB30687","Newport"
236612,5,51.61956,-2.96407,531,"5310AWB30688","Newport"
236622,5,51.61813,-2.96567,531,"5310AWB30689","Newport"
236825,5,51.54263,-2.90044,531,"5310AWB31048","Newport"
236826,5,51.56152,-2.94654,531,"5310AWB31044","Newport"
236827,5,51.55125,-2.94151,531,"5310AWB31046","Newport"
236828,5,51.57174,-2.94142,531,"5310AWB31041","Newport"
236829,5,51.57082,-2.94779,531,"5310AWB31040","Newport"
236830,5,51.56225,-2.94706,531,"5310AWB31043","Newport"
236831,5,51.57101,-2.94133,531,"5310AWB31042","Newport"
236960,5,51.58275,-2.96813,531,"5310AWB30968","Newport"
236966,5,51.57758,-2.95585,531,"5310AWB30964","Newport"
236967,5,51.58237,-2.97298,531,"5310AWB30967","Newport"
237580,5,51.5979,-3.068,531,"5310AWB33061","Newport"
237875,5,51.55735,-3.02718,531,"5310ANZ16902","Newport"
239087,5,51.57287,-2.96932,531,"5310ANZ16731","Newport"
239487,5,51.58762,-2.99436,531,"5310AWB32209","Newport"
239962,5,51.53396,-3.06735,531,"5310WDB47549","Newport"
240399,5,51.57198,-3.04022,531,"5310WDB47934","Newport"
241414,5,51.5856,-2.99742,531,"5310AWB30329","Newport"
243795,5,51.60664,-3.08155,554,"5540AWB33083","Newport"
243803,5,51.60562,-3.0781,554,"5540AWB33086","Newport"
243805,5,51.60581,-3.0778,554,"5540AWB33085","Newport"
243844,5,51.59636,-3.00718,531,"5310AWB30588","Newport"
245293,5,51.60259,-3.07747,554,"5540AWB33109","Newport"
245304,5,51.60356,-3.0814,554,"5540AWB33107","Newport"
245305,5,51.60354,-3.08162,554,"5540AWB33106","Newport"
245428,5,51.60736,-3.00838,531,"5310AWB30547","Newport"
