"node","layer","lat","lon","zone","atcocode","city"
26080,5,51.65616,-0.39711,210,"    210G3075","Watford"
26081,5,51.65608,-0.39976,210,"    210G3076","Watford"
26082,5,51.66963,-0.38566,210,"    210G3077","Watford"
26083,5,51.65721,-0.40683,210,"    210G3072","Watford"
26084,5,51.66812,-0.3929,210,"    210G3078","Watford"
26793,5,51.67752,-0.34031,210,"    210G2393","Watford"
26795,5,51.67327,-0.34519,210,"    210G2396","Watford"
26796,5,51.67254,-0.35464,210,"    210G2397","Watford"
26797,5,51.67919,-0.33762,210,"    210G2394","Watford"
26798,5,51.67407,-0.3528,210,"    210G2395","Watford"
26845,5,51.69136,-0.40271,210,"    210G2976","Watford"
26847,5,51.69192,-0.40567,210,"    210G2974","Watford"
26848,5,51.6916,-0.40301,210,"    210G2975","Watford"
26849,5,51.69291,-0.4002,210,"    210G2973","Watford"
26850,5,51.69046,-0.39581,210,"    210G2971","Watford"
26868,5,51.62497,-0.34252,490,"490G00011225","Watford"
28181,5,51.61004,-0.34648,490,"490G00003847","Watford"
28697,5,51.63724,-0.48017,210,"    210G3335","Watford"
28698,5,51.63613,-0.48392,210,"    210G3334","Watford"
28699,5,51.63485,-0.48772,210,"    210G3333","Watford"
28700,5,51.63133,-0.49938,210,"    210G3332","Watford"
28701,5,51.63365,-0.49293,210,"    210G3331","Watford"
28702,5,51.6353,-0.49393,210,"    210G3330","Watford"
28707,5,51.6541,-0.48935,210,"    210G3339","Watford"
28708,5,51.64842,-0.4765,210,"    210G3338","Watford"
28979,5,51.64051,-0.491,210,"    210G3321","Watford"
29408,5,51.6499,-0.4039,210,"    210G3101","Watford"
29409,5,51.64939,-0.40838,210,"    210G3102","Watford"
29411,5,51.6706,-0.39702,210,"    210G3106","Watford"
29529,5,51.61581,-0.34136,490,"490G00014647","Watford"
30181,5,51.6713,-0.38833,210,"    210G2958","Watford"
30213,5,51.67023,-0.39218,210,"    210G2957","Watford"
30332,2,51.65425,-0.51831,210,"    910GCHRW","Watford"
30332,5,51.65425,-0.51831,210,"    910GCHRW","Watford"
30332,3,51.65425,-0.51831,210,"    910GCHRW","Watford"
31172,5,51.6418,-0.34322,210,"    210G3180","Watford"
31317,5,51.66698,-0.48478,210,"    210G8404","Watford"
31928,5,51.65897,-0.36742,210,"    210G3023","Watford"
31929,5,51.66457,-0.36353,210,"    210G3021","Watford"
31930,5,51.66521,-0.36434,210,"    210G3020","Watford"
31931,5,51.66282,-0.37516,210,"    210G3027","Watford"
31932,5,51.66835,-0.35915,210,"    210G3025","Watford"
32994,5,51.62839,-0.39457,210,"    210G3272","Watford"
32995,5,51.62736,-0.40219,210,"    210G3277","Watford"
32996,5,51.62942,-0.39691,210,"    210G3274","Watford"
32997,5,51.62956,-0.40168,210,"    210G3275","Watford"
32999,5,51.62782,-0.39863,210,"    210G3278","Watford"
34329,5,51.65673,-0.4991,210,"    210G3346","Watford"
34330,5,51.65831,-0.50233,210,"    210G3345","Watford"
34331,5,51.64961,-0.48558,210,"    210G3342","Watford"
34418,5,51.69729,-0.39249,210,"    210G2925","Watford"
