"node","layer","lat","lon","zone","atcocode","city"
18835,5,51.46548,-0.13252,910,"  910GCLPHHS","Brixton"
18835,2,51.46548,-0.13252,910,"  910GCLPHHS","Brixton"
18835,3,51.46548,-0.13252,910,"  910GCLPHHS","Brixton"
19303,5,51.44912,-0.1235,490,"490G00015218","Brixton"
20034,5,51.47982,-0.10706,490,"490G00008571","Brixton"
20335,5,51.47655,-0.1179,490,"490G00003164","Brixton"
20571,5,51.43005,-0.11913,490,"490G00012322","Brixton"
20635,5,51.45828,-0.11488,490,"490G00012810","Brixton"
21215,5,51.45451,-0.08791,490," 910GNDULWCH","Brixton"
21215,2,51.45451,-0.08791,490," 910GNDULWCH","Brixton"
23676,5,51.46985,-0.10668,490,"490G00009154","Brixton"
23991,5,51.43904,-0.1167,490,"490G00014318","Brixton"
24373,5,51.44447,-0.1246,490,"490G00005234","Brixton"
25067,5,51.45523,-0.11373,490,"490G00015275","Brixton"
25409,5,51.45826,-0.09202,490,"490G00004834","Brixton"
26411,5,51.44072,-0.09137,490," 910GWDULWCH","Brixton"
26411,2,51.44072,-0.09137,490," 910GWDULWCH","Brixton"
26481,5,51.4382,-0.12716,490," 910GSTRHILL","Brixton"
26481,2,51.4382,-0.12716,490," 910GSTRHILL","Brixton"
26484,5,51.44266,-0.12464,490,"490G00013186","Brixton"
29599,5,51.45997,-0.1083,490,"490G00008300","Brixton"
30183,5,51.45824,-0.11745,490,"490G00011793","Brixton"
30238,5,51.48139,-0.12458,490,"490G00014560","Brixton"
30329,5,51.45125,-0.11309,490,"490G00004401","Brixton"
30777,5,51.45736,-0.09588,490,"490G00006992","Brixton"
31315,5,51.45652,-0.11426,490,"490G00005847","Brixton"
31672,5,51.47819,-0.11632,490,"490G00006134","Brixton"
32016,5,51.43511,-0.09023,490,"490G00010774","Brixton"
32167,5,51.47919,-0.12385,490,"490G00013161","Brixton"
32217,5,51.4633,-0.11418,490," 910GBRIXTON","Brixton"
32217,2,51.4633,-0.11418,490," 910GBRIXTON","Brixton"
32217,3,51.4633,-0.11418,490," 910GBRIXTON","Brixton"
32581,5,51.44641,-0.10486,490,"490G00004404","Brixton"
32885,5,51.47982,-0.11458,490,"490G00006796","Brixton"
33355,5,51.43935,-0.11928,490,"490G00010312","Brixton"
33928,5,51.44818,-0.13298,490,"490G00008755","Brixton"
34079,5,51.44186,-0.08428,490,"490G00006233","Brixton"
34305,5,51.42837,-0.11452,490,"490G00008590","Brixton"
34367,5,51.44604,-0.12652,490,"490G00012931","Brixton"
35642,5,51.45967,-0.09402,490,"490G00011491","Brixton"
37330,5,51.46782,-0.1127,490,"490G00014085","Brixton"
37405,5,51.4596,-0.13378,490,"490G00010776","Brixton"
37779,5,51.43503,-0.09522,490,"490G00009700","Brixton"
37991,5,51.43423,-0.1223,490,"490G00006259","Brixton"
38305,5,51.4463,-0.08546,490,"490G00016413","Brixton"
38448,5,51.42591,-0.10506,490,"490G00012969","Brixton"
39160,5,51.45159,-0.1216,490,"490G00008544","Brixton"
39628,5,51.47692,-0.0939,490,"490G00009784","Brixton"
40129,5,51.47754,-0.12338,490,"490G00013623","Brixton"
40132,5,51.45132,-0.13056,490,"490G00013621","Brixton"
40297,5,51.43192,-0.08952,490,"490G00012270","Brixton"
42686,5,51.45976,-0.13004,490,"490G00003796","Brixton"
43132,5,51.46355,-0.09082,490,"490G00004092","Brixton"
43345,5,51.44716,-0.12932,490,"490G00010243","Brixton"
43846,5,51.43175,-0.10383,490," 910GWNORWOD","Brixton"
43846,2,51.43175,-0.10383,490," 910GWNORWOD","Brixton"
43999,5,51.47464,-0.12604,490,"490G00012831","Brixton"
44021,5,51.44423,-0.11832,490,"490G00011734","Brixton"
44718,5,51.44412,-0.12065,490,"490G00005228","Brixton"
45072,5,51.46164,-0.10453,490,"490G00010013","Brixton"
45190,5,51.47322,-0.11276,490,"490G00007587","Brixton"
45562,5,51.47457,-0.09445,490,"490G00014229","Brixton"
45998,2,51.43272,-0.08033,910," 910GSYDNHMH","Brixton"
45998,5,51.43272,-0.08033,910," 910GSYDNHMH","Brixton"
46341,5,51.46177,-0.09167,490,"490G00013027","Brixton"
46437,5,51.43177,-0.08928,490,"490G00005246","Brixton"
48019,5,51.46905,-0.12644,490,"490G00013907","Brixton"
48282,2,51.43986,-0.10507,490,"  910GTULSEH","Brixton"
48282,5,51.43986,-0.10507,490,"  910GTULSEH","Brixton"
48470,5,51.46653,-0.12348,490,"490G00016804","Brixton"
58835,5,51.44243,-0.07955,490,"  490006234E","Brixton"
64720,5,51.45412,-0.10769,490,"  490009933W","Brixton"
67791,5,51.44598,-0.13257,490,"  490005597S","Brixton"
73206,5,51.46031,-0.09562,490,"  490007783W","Brixton"
75573,5,51.47725,-0.10109,490,"  490015480W","Brixton"
79485,5,51.44964,-0.09933,490,"  490007592S","Brixton"
85946,5,51.4614,-0.09674,490,"  490009402E","Brixton"
86245,5,51.42647,-0.11411,490,"  490009038S","Brixton"
86839,5,51.43016,-0.08084,490,"  490018958N","Brixton"
88650,5,51.4321,-0.11805,490,"  490004812S","Brixton"
89071,5,51.4333,-0.11946,490,"  490013999N","Brixton"
93563,5,51.44814,-0.09801,490,"  490005850N","Brixton"
95848,5,51.42892,-0.10427,490,"  490011726S","Brixton"
95915,5,51.47367,-0.10724,490,"  490010056N","Brixton"
102136,5,51.45003,-0.13883,490,"  490011162W","Brixton"
110993,5,51.46491,-0.11051,490,"  490014447E","Brixton"
111103,5,51.46964,-0.11986,490,"  490008500S","Brixton"
111613,5,51.44127,-0.10855,490,"  490007778D","Brixton"
113236,5,51.4257,-0.09884,490,"  490006693S","Brixton"
113600,5,51.45603,-0.11095,490,"  490005933S","Brixton"
114468,5,51.42811,-0.0935,490,"  490018822S","Brixton"
119718,5,51.45518,-0.11011,490,"  490005054N","Brixton"
125786,5,51.42771,-0.09263,490,"  490012714E","Brixton"
129683,5,51.43002,-0.08875,490,"  490003233N","Brixton"
134198,5,51.43996,-0.12313,490,"  490006567E","Brixton"
134200,5,51.43967,-0.12203,490,"  490006567W","Brixton"
137308,5,51.44692,-0.13238,490," 490003472N1","Brixton"
139188,5,51.44079,-0.12557,490,"  490003598S","Brixton"
141506,5,51.47862,-0.09454,490," 490014979N2","Brixton"
144508,5,51.47665,-0.10581,490,"  490010138N","Brixton"
146203,5,51.47863,-0.1044,490,"  490004689W","Brixton"
147869,5,51.44212,-0.08096,490,"  490003240W","Brixton"
150058,5,51.48234,-0.10202,490,"  490004764N","Brixton"
156347,5,51.44463,-0.1334,490,"  490009121N","Brixton"
162464,5,51.45343,-0.12971,490,"  490016810S","Brixton"
166555,5,51.47474,-0.11304,490,"  490008248N","Brixton"
171439,5,51.46421,-0.10988,490,"  490014794W","Brixton"
172319,5,51.47242,-0.10755,490,"  490004630N","Brixton"
172525,5,51.47822,-0.10415,490,"  490004689N","Brixton"
173259,5,51.43478,-0.09346,490,"  490018821N","Brixton"
175076,5,51.42708,-0.09051,490,"  490011877W","Brixton"
177493,5,51.44466,-0.11234,490,"  490012781W","Brixton"
179220,5,51.44842,-0.08556,490,"  490016415N","Brixton"
192735,5,51.43663,-0.0906,490,"  490008459S","Brixton"
195219,5,51.48339,-0.10207,490,"  490006941N","Brixton"
195924,5,51.47662,-0.09927,490,"  490005645E","Brixton"
199679,5,51.45635,-0.11832,490," 490004362S1","Brixton"
203848,5,51.47505,-0.10589,490,"  490010865N","Brixton"
206766,5,51.45027,-0.10042,490,"  490010451J","Brixton"
208119,5,51.4806,-0.10307,490,"  490003055N","Brixton"
217326,5,51.44241,-0.07747,490,"  490012355W","Brixton"
225437,5,51.43631,-0.12505,490," 490018820SE","Brixton"
226858,5,51.48178,-0.10077,490,"  490004968S","Brixton"
227287,5,51.44059,-0.11375,490,"  490005235N","Brixton"
227823,5,51.45022,-0.0851,490,"  490016412S","Brixton"
228166,5,51.43552,-0.12453,490,"  490010076W","Brixton"
237457,5,51.48368,-0.10127,490,"  490012972S","Brixton"
254947,5,51.48057,-0.10249,490,"  490004255S","Brixton"
256725,5,51.4306,-0.11442,490,"  490011620N","Brixton"
