"node","layer","lat","lon","zone","atcocode","city"
93058,5,51.99937,-0.7574,49,"049004775161","Bletchley"
93344,5,51.99704,-0.75499,49,"049004865115","Bletchley"
94118,5,52.0249,-0.67447,49,"049005605763","Bletchley"
94186,5,51.98725,-0.62337,21,"   021020004","Bletchley"
94188,5,52.00967,-0.64556,21,"   021020000","Bletchley"
94189,5,52.00984,-0.64599,21,"   021020001","Bletchley"
94190,5,51.99328,-0.62464,21,"   021020002","Bletchley"
94191,5,51.99319,-0.62471,21,"   021020003","Bletchley"
96084,5,52.00363,-0.793,49,"049008505050","Bletchley"
96116,5,52.01516,-0.69207,49,"0490HLRDBOU2","Bletchley"
96117,5,52.01522,-0.69208,49,"0490HLRDBOU1","Bletchley"
96996,5,52.0222,-0.65929,49,"049005565773","Bletchley"
97475,5,52.01447,-0.71638,49,"049005095210","Bletchley"
98801,5,51.99632,-0.7942,49,"0490HLRDPOR1","Bletchley"
98802,5,51.99621,-0.79431,49,"0490HLRDPOR2","Bletchley"
98803,5,51.99882,-0.79495,49,"0490HLRDPOR3","Bletchley"
98804,5,51.99883,-0.79507,49,"0490HLRDPOR4","Bletchley"
99410,5,52.00874,-0.73018,49,"049005015265","Bletchley"
99411,5,52.00875,-0.73049,49,"049005015266","Bletchley"
99770,5,51.98735,-0.62349,21,"   021020005","Bletchley"
99790,5,51.9924,-0.61997,21,"   021020009","Bletchley"
100480,5,52.0153,-0.64932,49,"049005565026","Bletchley"
100962,5,52.02116,-0.68825,49,"0490HLRDFYF1","Bletchley"
101380,5,51.99763,-0.77133,49,"049004795024","Bletchley"
101445,5,52.01697,-0.67897,49,"0490HLRDBRI1","Bletchley"
102342,5,51.99014,-0.72202,49,"049005435089","Bletchley"
102537,5,51.99776,-0.7781,49,"0490HLRDROS1","Bletchley"
102538,5,51.99771,-0.7782,49,"0490HLRDROS2","Bletchley"
103838,5,51.98597,-0.62906,21,"   021020013","Bletchley"
103839,5,51.98593,-0.62886,21,"   021020012","Bletchley"
105176,5,52.00864,-0.69445,49,"049005525446","Bletchley"
107169,5,52.01414,-0.71623,49,"049005095207","Bletchley"
107173,5,52.01677,-0.71414,49,"049005095209","Bletchley"
107373,5,52.00149,-0.7665,49,"049004745180","Bletchley"
107374,5,51.99907,-0.77142,49,"049004745181","Bletchley"
109195,5,52.00485,-0.72167,49,"049005035149","Bletchley"
109517,5,52.006,-0.76397,49,"0490HLRDBLA1","Bletchley"
109518,5,52.00592,-0.76382,49,"0490HLRDBLA2","Bletchley"
110001,5,52.00587,-0.76109,49,"049011335288","Bletchley"
111163,5,52.01813,-0.72479,49,"049005055223","Bletchley"
111165,5,52.01676,-0.72564,49,"049005055226","Bletchley"
111382,5,52.01507,-0.68592,49,"049005685175","Bletchley"
112322,5,52.01699,-0.67911,49,"0490HLRDBRI2","Bletchley"
114519,5,51.97472,-0.76647,40,"040000004400","Bletchley"
116450,5,52.01115,-0.64703,49,"049005565756","Bletchley"
116451,5,52.01063,-0.64646,49,"049005565757","Bletchley"
116771,5,52.0228,-0.69421,49,"0490HLRDHIG1","Bletchley"
118401,5,52.02206,-0.6929,49,"049005645171","Bletchley"
119711,5,51.99189,-0.72968,49,"049005335086","Bletchley"
120840,5,52.03284,-0.64614,49,"049015699981","Bletchley"
123793,5,51.99625,-0.71766,49,"049005445124","Bletchley"
125471,5,51.99697,-0.7845,49,"0490HLRDSTI2","Bletchley"
126315,5,52.01137,-0.7785,49,"049004525590","Bletchley"
126477,5,52.01591,-0.74568,49,"049004965297","Bletchley"
127170,5,52.00513,-0.73279,49,"049005495011","Bletchley"
127171,5,52.00526,-0.73231,49,"049005495010","Bletchley"
128388,5,51.9944,-0.75955,49,"049004855077","Bletchley"
129185,5,52.02145,-0.70717,49,"049005135401","Bletchley"
129186,5,52.02114,-0.70756,49,"049005135402","Bletchley"
130091,5,51.98415,-0.76411,40,"040000004386","Bletchley"
130168,5,51.99711,-0.75506,49,"049004865871","Bletchley"
132495,5,52.00319,-0.68668,49,"049005545781","Bletchley"
133181,5,51.99756,-0.76617,49,"0490HLRDSEV1","Bletchley"
133959,5,51.99989,-0.78116,49,"0490HLRDLAG1","Bletchley"
133962,5,51.99988,-0.78126,49,"0490HLRDLAG2","Bletchley"
134733,5,51.99586,-0.75722,49,"049004865029","Bletchley"
135104,5,52.00271,-0.76826,49,"0490HLRDTAU2","Bletchley"
135381,5,51.99627,-0.7848,49,"0490HLRDHAT3","Bletchley"
135781,5,51.99627,-0.785,49,"0490HLRDHAT4","Bletchley"
135786,5,51.99827,-0.78324,49,"0490HLRDHAT1","Bletchley"
135787,5,51.99832,-0.78341,49,"0490HLRDHAT2","Bletchley"
136009,5,51.99815,-0.71395,49,"049000005534","Bletchley"
139072,5,52.03277,-0.6461,49,"049015699561","Bletchley"
140079,5,51.99563,-0.77769,49,"0490HLRDRHO2","Bletchley"
140080,5,51.99577,-0.77763,49,"0490HLRDRHO1","Bletchley"
142103,5,51.98566,-0.72439,49,"049005415103","Bletchley"
143215,5,52.00177,-0.76173,49,"049004765162","Bletchley"
143216,5,52.00189,-0.7617,49,"049004765163","Bletchley"
143844,5,51.99557,-0.767,49,"049004795023","Bletchley"
143917,5,52.00878,-0.76946,49,"0490HLRDDUL1","Bletchley"
143918,5,52.00866,-0.7697,49,"0490HLRDDUL2","Bletchley"
144369,5,52.00591,-0.69981,49,"0490HLRDMDR1","Bletchley"
145899,5,52.00524,-0.7957,49,"049008505049","Bletchley"
146606,5,52.01773,-0.72318,49,"049005055211","Bletchley"
147246,5,52.01474,-0.68504,49,"0490HLRDELG2","Bletchley"
148144,5,52.02193,-0.65917,49,"049005595761","Bletchley"
148145,5,52.02427,-0.66274,49,"049005595768","Bletchley"
148146,5,52.02436,-0.66433,49,"049005595769","Bletchley"
148874,5,51.9944,-0.73021,49,"049005335085","Bletchley"
150067,5,52.02341,-0.68405,49,"049005625610","Bletchley"
150068,5,52.02344,-0.68415,49,"049005625611","Bletchley"
150212,5,51.99497,-0.7884,49,"0490HLRDHOL2","Bletchley"
150410,5,52.00959,-0.73868,49,"049004935282","Bletchley"
150411,5,52.00765,-0.73527,49,"049004935283","Bletchley"
150573,5,51.98998,-0.76651,49,"049004805153","Bletchley"
150575,5,51.99219,-0.76339,49,"049004805157","Bletchley"
150576,5,51.99084,-0.76559,49,"049004805154","Bletchley"
150646,5,51.99765,-0.77108,49,"049004795052","Bletchley"
151211,5,52.00974,-0.72106,49,"049005045122","Bletchley"
151213,5,52.00991,-0.72141,49,"049005045121","Bletchley"
151240,5,51.97621,-0.76548,40,"040000004387","Bletchley"
151242,5,51.98392,-0.76423,40,"040000004385","Bletchley"
151250,5,51.9742,-0.76617,40,"040000004389","Bletchley"
151251,5,51.97665,-0.76567,40,"040000004388","Bletchley"
151254,5,52.00861,-0.69472,49,"0490HLRDMGR1","Bletchley"
151283,5,52.00069,-0.76278,49,"0490HLRDMES1","Bletchley"
151845,5,51.99643,-0.71731,49,"049005445006","Bletchley"
153095,5,52.01165,-0.65254,49,"049005555766","Bletchley"
154416,5,52.00512,-0.7213,49,"049005035148","Bletchley"
154916,5,52.016,-0.68923,49,"049005695464","Bletchley"
155506,5,51.98952,-0.72417,49,"049005425013","Bletchley"
155776,5,51.97351,-0.69474,40,"040000002378","Bletchley"
155777,5,51.98047,-0.70231,40,"040000002376","Bletchley"
155778,5,51.97365,-0.69479,40,"040000002377","Bletchley"
157275,5,51.99747,-0.71339,49,"049005445846","Bletchley"
157878,5,52.0256,-0.69198,49,"049005185274","Bletchley"
157880,5,52.02576,-0.69202,49,"049005185273","Bletchley"
158222,5,51.98929,-0.76949,49,"049004815030","Bletchley"
158824,5,51.99209,-0.62008,21,"   021020010","Bletchley"
161122,5,51.96952,-0.77079,40,"040000004394","Bletchley"
161123,5,51.97016,-0.77289,40,"040000004395","Bletchley"
161124,5,51.97026,-0.77285,40,"040000004396","Bletchley"
161125,5,51.97596,-0.77285,40,"040000004397","Bletchley"
161126,5,51.97358,-0.76731,40,"040000004390","Bletchley"
161127,5,51.97194,-0.76835,40,"040000004391","Bletchley"
161128,5,51.97175,-0.76859,40,"040000004392","Bletchley"
161129,5,51.96942,-0.77067,40,"040000004393","Bletchley"
161130,5,51.97537,-0.77275,40,"040000004398","Bletchley"
162945,5,52.01197,-0.6352,21,"   021020071","Bletchley"
162946,5,52.01212,-0.63553,21,"   021020070","Bletchley"
162948,5,52.01148,-0.60192,21,"   021020077","Bletchley"
162950,5,52.01485,-0.62168,21,"   021020079","Bletchley"
162951,5,52.01436,-0.60701,21,"   021020078","Bletchley"
162982,5,52.01203,-0.77239,49,"0490HLRDLOX2","Bletchley"
162983,5,52.01213,-0.77242,49,"0490HLRDLOX1","Bletchley"
164518,5,52.01861,-0.71883,49,"049005085212","Bletchley"
164519,5,52.01885,-0.71732,49,"049005085213","Bletchley"
165678,5,52.01171,-0.69756,49,"049005515454","Bletchley"
165679,5,52.01198,-0.69766,49,"049005515455","Bletchley"
166812,5,51.99019,-0.7289,49,"049005345087","Bletchley"
168569,5,51.93532,-0.77412,40,"040000004276","Bletchley"
168570,5,51.93544,-0.77457,40,"040000004275","Bletchley"
168571,5,51.93266,-0.76878,40,"040000004274","Bletchley"
168572,5,51.93267,-0.76926,40,"040000004273","Bletchley"
169022,5,52.00554,-0.80552,49,"049000005108","Bletchley"
169023,5,52.00386,-0.80786,49,"049000005107","Bletchley"
169024,5,52.00335,-0.80866,49,"049000005101","Bletchley"
171192,5,52.00228,-0.77151,49,"0490HLRDWHI2","Bletchley"
171193,5,52.00235,-0.77137,49,"0490HLRDWHI1","Bletchley"
172705,5,52.01385,-0.73767,49,"049004945238","Bletchley"
172706,5,52.01424,-0.73654,49,"049004945239","Bletchley"
172709,5,52.01154,-0.60183,21,"   021020085","Bletchley"
172711,5,52.01477,-0.62224,21,"   021020080","Bletchley"
172712,5,52.01397,-0.62841,21,"   021020081","Bletchley"
173464,5,51.99171,-0.7481,49,"049005255019","Bletchley"
173465,5,51.99241,-0.74307,49,"049005255018","Bletchley"
175362,5,51.96589,-0.68378,40,"040000002312","Bletchley"
175364,5,51.96893,-0.85059,40,"040000002310","Bletchley"
175365,5,51.96585,-0.68396,40,"040000002311","Bletchley"
176558,5,51.99567,-0.72586,49,"049005465036","Bletchley"
176559,5,51.99617,-0.72192,49,"049005465037","Bletchley"
176857,5,52.0015,-0.76824,49,"049000004097","Bletchley"
177728,5,52.00661,-0.73671,49,"049005485001","Bletchley"
177729,5,52.00367,-0.72942,49,"049005485003","Bletchley"
178350,5,52.00881,-0.71589,49,"049005095203","Bletchley"
178355,5,52.00916,-0.71597,49,"049005095204","Bletchley"
178356,5,52.01657,-0.71596,49,"049005095208","Bletchley"
178420,5,51.95928,-0.71866,40,"040000004265","Bletchley"
178421,5,51.95926,-0.71844,40,"040000004266","Bletchley"
178422,5,51.96315,-0.68574,40,"040000004267","Bletchley"
178424,5,51.95482,-0.71676,40,"040000004261","Bletchley"
178425,5,51.95511,-0.71675,40,"040000004262","Bletchley"
178426,5,51.95591,-0.71794,40,"040000004263","Bletchley"
178853,5,52.00589,-0.80535,49,"049000005118","Bletchley"
182185,5,52.01691,-0.73253,49,"049005005264","Bletchley"
182266,5,51.98513,-0.71983,49,"049005405012","Bletchley"
184081,5,52.01376,-0.69657,49,"049005505205","Bletchley"
184082,5,52.01592,-0.69947,49,"049005505206","Bletchley"
184569,5,52.0005,-0.7797,49,"0490HLRDWIN2","Bletchley"
184570,5,52.00055,-0.77978,49,"0490HLRDWIN1","Bletchley"
185171,5,51.9633,-0.68539,40,"040000002320","Bletchley"
186242,5,52.01632,-0.72274,49,"049005055217","Bletchley"
186656,5,52.00913,-0.76501,49,"0490HLRDDUL4","Bletchley"
186661,5,52.00923,-0.76495,49,"0490HLRDDUL3","Bletchley"
187259,5,51.94918,-0.77983,40,"040000004544","Bletchley"
187261,5,51.93829,-0.83357,40,"040000004547","Bletchley"
187275,5,51.94908,-0.77976,40,"040000004543","Bletchley"
187503,5,52.00339,-0.80377,49,"049008515799","Bletchley"
189218,5,52.0059,-0.69987,49,"0490HLRDMDR2","Bletchley"
189347,5,52.02767,-0.66856,49,"049005605774","Bletchley"
192792,5,52.01212,-0.7542,49,"0490HLRDFAV1","Bletchley"
192973,5,51.99184,-0.74786,49,"049005255032","Bletchley"
194264,5,52.00214,-0.72666,49,"049004675147","Bletchley"
194529,5,51.98666,-0.76302,49,"0490HLRDSTJ2","Bletchley"
194531,5,51.98675,-0.76309,49,"0490HLRDSTJ1","Bletchley"
194887,5,51.97592,-0.71652,40,"040000002334","Bletchley"
194888,5,51.9759,-0.71628,40,"040000002335","Bletchley"
195948,5,52.00663,-0.76148,49,"049011335867","Bletchley"
196635,5,52.0092,-0.74886,49,"049004895113","Bletchley"
196636,5,52.00944,-0.74893,49,"049004895112","Bletchley"
197974,5,52.00739,-0.78685,49,"0490HLRDWLL1","Bletchley"
197975,5,52.00744,-0.78677,49,"0490HLRDWLL2","Bletchley"
198972,5,52.00039,-0.77242,49,"0490HLRDBEL2","Bletchley"
198973,5,52.00045,-0.77249,49,"0490HLRDBEL1","Bletchley"
199047,5,52.02643,-0.66773,49,"049005605762","Bletchley"
201470,5,52.01039,-0.7496,49,"049004885116","Bletchley"
201471,5,52.01075,-0.74817,49,"049004885117","Bletchley"
201644,5,52.00861,-0.69472,49,"049005525477","Bletchley"
201864,5,51.98282,-0.67303,49,"049000959991","Bletchley"
202499,5,52.01724,-0.74629,49,"049004595276","Bletchley"
204213,5,51.99697,-0.78437,49,"0490HLRDSTI1","Bletchley"
204795,5,51.98443,-0.71977,49,"049005405016","Bletchley"
205470,5,52.01484,-0.68492,49,"0490HLRDELG1","Bletchley"
205504,5,51.99751,-0.76628,49,"0490HLRDSEV2","Bletchley"
205574,5,52.01922,-0.69201,49,"049005645614","Bletchley"
205719,5,51.99644,-0.72757,49,"049005465065","Bletchley"
205720,5,51.99649,-0.72775,49,"049005465067","Bletchley"
208354,5,51.99504,-0.78844,49,"0490HLRDHOL1","Bletchley"
208390,5,52.02346,-0.70347,49,"049005165653","Bletchley"
208391,5,52.02362,-0.70328,49,"049005165652","Bletchley"
208730,5,52.0264,-0.67043,49,"049005605752","Bletchley"
208731,5,52.02509,-0.67452,49,"049005605751","Bletchley"
210231,5,51.98537,-0.76923,49,"0490HLRDCHE4","Bletchley"
210232,5,51.98546,-0.76926,49,"0490HLRDCHE3","Bletchley"
210233,5,51.98729,-0.76915,49,"0490HLRDCHE2","Bletchley"
210234,5,51.98736,-0.76922,49,"0490HLRDCHE1","Bletchley"
210910,5,51.9944,-0.74488,49,"049005265043","Bletchley"
213488,5,52.00778,-0.701,49,"0490HLRDMCR2","Bletchley"
213489,5,52.00781,-0.70088,49,"0490HLRDMCR1","Bletchley"
214014,5,52.01151,-0.77863,49,"049004525589","Bletchley"
214259,5,52.00805,-0.78408,49,"049005785621","Bletchley"
214260,5,52.00793,-0.78394,49,"049005785622","Bletchley"
214622,5,51.92964,-0.7643,40,"040000004645","Bletchley"
216494,5,52.00554,-0.73434,49,"049005485041","Bletchley"
216495,5,52.00681,-0.73749,49,"049005485042","Bletchley"
220562,5,51.97624,-0.72021,49,"049005385134","Bletchley"
220563,5,51.97423,-0.72656,49,"049005385133","Bletchley"
226232,5,51.99564,-0.76694,49,"049004795051","Bletchley"
226493,5,52.01609,-0.74596,49,"049004965296","Bletchley"
227027,5,52.00853,-0.75707,49,"049011335291","Bletchley"
227028,5,52.00391,-0.76311,49,"049011335290","Bletchley"
227030,5,52.00835,-0.75665,49,"049011335294","Bletchley"
227683,5,51.99188,-0.72071,49,"049005435007","Bletchley"
227684,5,51.99511,-0.71822,49,"049005435008","Bletchley"
227884,5,51.99025,-0.76077,49,"049004835155","Bletchley"
227885,5,51.99002,-0.76197,49,"049004835156","Bletchley"
229024,5,51.99932,-0.80358,49,"049000005099","Bletchley"
229137,5,52.0159,-0.73069,49,"049005005284","Bletchley"
229202,5,52.022,-0.68123,49,"0490HLRDGRG2","Bletchley"
229203,5,52.02212,-0.68131,49,"0490HLRDGRG1","Bletchley"
229793,5,52.00972,-0.70203,49,"0490HLRDMGR2","Bletchley"
230412,5,52.02472,-0.68561,49,"0490HLRDISA2","Bletchley"
230413,5,52.02484,-0.68551,49,"0490HLRDISA1","Bletchley"
233024,5,51.93899,-0.82796,40,"040000004546","Bletchley"
233252,5,52.00766,-0.80318,49,"049000005396","Bletchley"
233253,5,52.00764,-0.80349,49,"049000005397","Bletchley"
233674,5,52.00395,-0.76654,49,"049004755275","Bletchley"
233676,5,52.00384,-0.76677,49,"049004755270","Bletchley"
233717,5,52.01093,-0.64691,49,"049005565758","Bletchley"
233719,5,52.0158,-0.64978,49,"049005565759","Bletchley"
233791,5,51.98719,-0.75881,49,"049005245083","Bletchley"
234421,5,51.98286,-0.67594,49,"049000959491","Bletchley"
235009,5,51.99005,-0.72859,49,"049005345014","Bletchley"
236742,5,52.00575,-0.76062,49,"049011335289","Bletchley"
238175,5,52.00659,-0.74307,49,"049004925053","Bletchley"
240373,5,52.01204,-0.74982,49,"049004885158","Bletchley"
240892,5,52.00278,-0.76814,49,"0490HLRDTAU1","Bletchley"
241501,5,52.00592,-0.74734,49,"0490HLRDMEL2","Bletchley"
241502,5,52.006,-0.74748,49,"0490HLRDMEL1","Bletchley"
242081,5,51.98738,-0.72273,49,"049005415102","Bletchley"
244808,5,52.02374,-0.69485,49,"049005645174","Bletchley"
247962,5,52.00186,-0.74993,49,"049004915057","Bletchley"
247964,5,51.99914,-0.75168,49,"049004915058","Bletchley"
248104,5,52.00696,-0.744,49,"049004925066","Bletchley"
249381,5,52.00401,-0.74133,49,"0490HLRDWHA3","Bletchley"
249382,5,52.00003,-0.7445,49,"0490HLRDWHA2","Bletchley"
249967,5,52.00248,-0.6817,49,"049005545785","Bletchley"
249968,5,52.0033,-0.67958,49,"049005545784","Bletchley"
249969,5,52.00314,-0.68702,49,"049005545786","Bletchley"
249971,5,52.00356,-0.67909,49,"049005545783","Bletchley"
249972,5,52.00269,-0.68266,49,"049005545782","Bletchley"
250126,5,52.01442,-0.60693,21,"   021020641","Bletchley"
253165,5,51.98736,-0.7599,49,"0490HLRDSTD1","Bletchley"
253166,5,51.98726,-0.75998,49,"0490HLRDSTD2","Bletchley"
253450,5,52.01128,-0.65219,49,"049005555767","Bletchley"
253686,5,51.99308,-0.74186,49,"049005265044","Bletchley"
254533,5,52.00416,-0.79022,49,"049008615054","Bletchley"
254534,5,52.00509,-0.78832,49,"049008615055","Bletchley"
254814,5,51.98866,-0.72105,49,"049005425015","Bletchley"
255146,5,52.01833,-0.69246,49,"0490HLRDLIT1","Bletchley"
255147,5,52.01823,-0.69226,49,"0490HLRDLIT2","Bletchley"
255731,5,51.93058,-0.76484,40,"040000003981","Bletchley"
256281,5,52.02444,-0.69636,49,"049005175257","Bletchley"
256557,5,51.98054,-0.70215,40,"040000002375","Bletchley"
256661,5,52.01703,-0.67912,49,"049005675160","Bletchley"
259725,5,52.02145,-0.69251,49,"0490HLRDHIN2","Bletchley"
259727,5,52.0216,-0.69255,49,"0490HLRDHIN1","Bletchley"
261372,5,52.02281,-0.70039,49,"049005175255","Bletchley"
261373,5,52.02295,-0.70053,49,"049005175256","Bletchley"
261375,5,52.02431,-0.69618,49,"049005175258","Bletchley"
