"node","layer","lat","lon","zone","atcocode","city"
37375,5,53.5683,-0.67684,227,"227G00091245","Scunthorpe"
37376,5,53.59065,-0.66018,227,"227G00091242","Scunthorpe"
37377,5,53.5908,-0.65716,227,"227G00091243","Scunthorpe"
37378,5,53.59016,-0.68219,227,"227G00091240","Scunthorpe"
37379,5,53.5901,-0.67801,227,"227G00091241","Scunthorpe"
38542,2,53.58529,-0.73259,227,"   910GALTPE","Scunthorpe"
38542,5,53.58529,-0.73259,227,"   910GALTPE","Scunthorpe"
39271,5,53.59105,-0.65271,227,"227G00091090","Scunthorpe"
39272,5,53.54778,-0.73722,227,"227G00091097","Scunthorpe"
39273,5,53.57063,-0.74781,227,"227G00091096","Scunthorpe"
40539,5,53.62314,-0.56116,227,"227G00091012","Scunthorpe"
41008,5,53.60188,-0.56248,227,"227G00091013","Scunthorpe"
41009,5,53.62088,-0.56428,227,"227G00091011","Scunthorpe"
41010,5,53.61726,-0.70543,227,"227G00091010","Scunthorpe"
41012,5,53.59757,-0.59035,227,"227G00091015","Scunthorpe"
41013,5,53.62144,-0.5592,227,"227G00091014","Scunthorpe"
41697,5,53.56303,-0.6647,227,"227G00091198","Scunthorpe"
41698,5,53.57128,-0.63878,227,"227G00091199","Scunthorpe"
41700,5,53.56312,-0.6605,227,"227G00091197","Scunthorpe"
42435,5,53.59163,-0.68341,227,"227G00091434","Scunthorpe"
42436,5,53.59541,-0.66853,227,"227G00091431","Scunthorpe"
42437,5,53.6601,-0.71843,227,"227G00091430","Scunthorpe"
42438,5,53.5742,-0.66165,227,"227G00091432","Scunthorpe"
42989,5,53.56802,-0.62867,227,"227G00091215","Scunthorpe"
42990,5,53.59675,-0.66861,227,"227G00091214","Scunthorpe"
42991,5,53.56457,-0.64682,227,"227G00091217","Scunthorpe"
42992,5,53.56964,-0.62718,227,"227G00091216","Scunthorpe"
42993,5,53.57244,-0.65524,227,"227G00091211","Scunthorpe"
42994,5,53.56953,-0.65429,227,"227G00091210","Scunthorpe"
42995,5,53.5933,-0.66854,227,"227G00091213","Scunthorpe"
42996,5,53.59152,-0.6685,227,"227G00091212","Scunthorpe"
42998,5,53.57054,-0.67001,227,"227G00091219","Scunthorpe"
42999,5,53.56293,-0.64666,227,"227G00091218","Scunthorpe"
43488,5,53.60332,-0.67913,227,"227G00091118","Scunthorpe"
44845,5,53.56317,-0.65745,227,"227G00091196","Scunthorpe"
44858,5,53.57333,-0.64817,227,"227G00091195","Scunthorpe"
44863,5,53.53275,-0.57736,227,"227G00091192","Scunthorpe"
44868,5,53.54711,-0.51632,227,"227G00091193","Scunthorpe"
44878,5,53.53811,-0.54098,227,"227G00091191","Scunthorpe"
44947,5,53.5972,-0.68022,227,"227G00091299","Scunthorpe"
44948,5,53.57825,-0.63562,227,"227G00091298","Scunthorpe"
44950,5,53.57494,-0.67671,227,"227G00091290","Scunthorpe"
44951,5,53.57431,-0.64995,227,"227G00091293","Scunthorpe"
45581,5,53.57554,-0.63887,227,"227G00091310","Scunthorpe"
45582,5,53.58116,-0.63865,227,"227G00091311","Scunthorpe"
45583,5,53.58348,-0.64128,227,"227G00091312","Scunthorpe"
