"node","layer","lat","lon","zone","atcocode","city"
116703,5,53.42559,-2.82811,280," 2800S51012A","Huyton"
117028,5,53.38888,-2.89249,280," 2800S43043E","Huyton"
117035,5,53.38921,-2.8934,280," 2800S43043C","Huyton"
117139,5,53.42133,-2.82649,280," 2800S51050B","Huyton"
117644,5,53.42754,-2.83081,280," 2800S51010A","Huyton"
117883,5,53.42034,-2.86844,280," 2800S44007B","Huyton"
118369,5,53.39753,-2.86901,280," 2800S43056B","Huyton"
118372,5,53.39798,-2.87016,280," 2800S43056A","Huyton"
118419,5,53.41186,-2.82181,280," 2800S51023B","Huyton"
118420,5,53.41219,-2.82141,280," 2800S51023A","Huyton"
118610,5,53.38744,-2.86838,280," 2800S43119A","Huyton"
118611,5,53.38883,-2.87047,280," 2800S43119B","Huyton"
119000,5,53.34289,-2.85522,280," 2800S48075B","Huyton"
119110,5,53.39217,-2.84958,280," 2800S50016B","Huyton"
119112,5,53.39154,-2.84945,280," 2800S50016A","Huyton"
119595,5,53.42537,-2.85891,280," 2800S44010B","Huyton"
119596,5,53.42556,-2.85875,280," 2800S44010A","Huyton"
121230,5,53.40407,-2.80606,280," 2800S51099B","Huyton"
121231,5,53.40369,-2.80631,280," 2800S51099A","Huyton"
121250,5,53.38577,-2.8326,280," 2800S50009B","Huyton"
122047,5,53.39192,-2.90369,280," 2800S43078B","Huyton"
122049,5,53.39224,-2.90477,280," 2800S43078A","Huyton"
122092,5,53.42266,-2.86143,280," 2800S44124B","Huyton"
122093,5,53.42251,-2.86174,280," 2800S44124A","Huyton"
122328,5,53.35472,-2.85346,280," 2800S48029E","Huyton"
122329,5,53.35495,-2.85318,280," 2800S48029B","Huyton"
122425,5,53.43062,-2.90442,280," 2800S44053A","Huyton"
122555,5,53.34478,-2.86483,280," 2800S48072B","Huyton"
122556,5,53.34455,-2.86512,280," 2800S48072A","Huyton"
122640,5,53.41274,-2.82546,280," 2800S51134B","Huyton"
123654,5,53.34853,-2.85759,280," 2800S48175A","Huyton"
123948,5,53.41823,-2.82422,280," 2800S51085A","Huyton"
124162,5,53.41936,-2.88249,280," 2800S44005A","Huyton"
124282,5,53.37483,-2.84048,280," 2800S48043B","Huyton"
124283,5,53.37458,-2.84033,280," 2800S48043A","Huyton"
124617,5,53.40255,-2.89924,280," 2800S43039A","Huyton"
124618,5,53.40132,-2.89831,280," 2800S43039B","Huyton"
125866,5,53.43039,-2.87511,280," 2800S44031A","Huyton"
125885,5,53.34674,-2.86646,280," 2800S48188A","Huyton"
125886,5,53.34659,-2.86706,280," 2800S48188B","Huyton"
126328,5,53.35459,-2.89676,280," 2800S43160A","Huyton"
126331,5,53.35448,-2.89703,280," 2800S43160B","Huyton"
126455,5,53.38523,-2.89594,280," 2800S43025D","Huyton"
126968,5,53.43068,-2.8492,280," 2800S44116B","Huyton"
126970,5,53.43131,-2.84962,280," 2800S44116A","Huyton"
127744,5,53.4066,-2.8024,280," 2800S51101B","Huyton"
128249,5,53.39274,-2.87368,280," 2800S43118B","Huyton"
128250,5,53.39142,-2.87284,280," 2800S43118A","Huyton"
128783,5,53.3865,-2.85026,280," 2800S50017B","Huyton"
129309,5,53.42367,-2.83734,280," 2800S44021A","Huyton"
129491,5,53.40169,-2.89999,280," 2800S45003B","Huyton"
129492,5,53.40149,-2.90035,280," 2800S45003A","Huyton"
130981,5,53.38744,-2.835,280," 2800S50008A","Huyton"
130983,5,53.38778,-2.83524,280," 2800S50008B","Huyton"
131024,5,53.40249,-2.8075,280," 2800S51098A","Huyton"
131547,5,53.41161,-2.83805,280," 2800S44041B","Huyton"
131551,5,53.36697,-2.82288,280," 2800S48039A","Huyton"
132080,5,53.34651,-2.85855,280," 2800S48136A","Huyton"
132566,5,53.39981,-2.82714,280," 2800S50039A","Huyton"
132568,5,53.40004,-2.82781,280," 2800S50039B","Huyton"
133105,5,53.36036,-2.82625,280," 2800S48115B","Huyton"
133107,5,53.36058,-2.82639,280," 2800S48115A","Huyton"
133109,5,53.35854,-2.86342,280," 2800S48019A","Huyton"
133110,5,53.35799,-2.86412,280," 2800S48019B","Huyton"
133815,5,53.41595,-2.85964,280," 2800S44181A","Huyton"
133964,5,53.41877,-2.90793,280," 2800S44023D","Huyton"
133965,5,53.41892,-2.9075,280," 2800S44023C","Huyton"
135668,5,53.43086,-2.87946,280," 2800S44030C","Huyton"
135669,5,53.43125,-2.87751,280," 2800S44030B","Huyton"
135670,5,53.43092,-2.87896,280," 2800S44030E","Huyton"
136390,5,53.37941,-2.86636,280," 2800S43108B","Huyton"
136813,5,53.42934,-2.84699,280," 2800S44117C","Huyton"
136814,5,53.42954,-2.84761,280," 2800S44117B","Huyton"
137427,5,53.41496,-2.90545,280," 2800S44001E","Huyton"
137428,5,53.416,-2.90577,280," 2800S44001D","Huyton"
137429,5,53.41512,-2.907,280," 2800S44001A","Huyton"
137679,5,53.40563,-2.80353,280," 2800S51100B","Huyton"
137680,5,53.40534,-2.80367,280," 2800S51100A","Huyton"
137938,5,53.43113,-2.878,280," 2800S44030A","Huyton"
138054,5,53.41352,-2.85119,280," 2800S44091A","Huyton"
138231,5,53.39443,-2.87597,280," 2800S43117B","Huyton"
138232,5,53.39439,-2.87567,280," 2800S43117A","Huyton"
138871,5,53.41808,-2.84365,280," 2800S44175B","Huyton"
139386,5,53.40062,-2.90493,280," 2800S45002A","Huyton"
139388,5,53.40079,-2.90609,280," 2800S45002B","Huyton"
140437,5,53.43707,-2.88654,280," 2800S44162A","Huyton"
140439,5,53.43723,-2.88689,280," 2800S44162B","Huyton"
141139,5,53.41283,-2.81671,280," 2800S51062B","Huyton"
141967,5,53.37976,-2.86653,280," 2800S43108A","Huyton"
142104,5,53.41995,-2.84241,280," 2800S44193A","Huyton"
142358,5,53.34448,-2.85775,280," 2800S48074C","Huyton"
142435,5,53.41379,-2.82521,280," 2800S51132B","Huyton"
142592,5,53.44693,-2.85568,280," 2800S51004A","Huyton"
142746,5,53.39309,-2.86375,280," 2800S50057A","Huyton"
142780,5,53.38516,-2.87456,280," 2800S43089B","Huyton"
142781,5,53.38502,-2.87309,280," 2800S43089C","Huyton"
142782,5,53.38477,-2.87379,280," 2800S43089A","Huyton"
142908,5,53.3635,-2.8242,280," 2800S48041A","Huyton"
142919,5,53.36375,-2.82331,280," 2800S48041B","Huyton"
143147,5,53.35823,-2.86014,280," 2800S48018B","Huyton"
143148,5,53.35846,-2.85956,280," 2800S48018A","Huyton"
143277,5,53.40748,-2.83183,280," 2800S51082B","Huyton"
143279,5,53.40803,-2.83157,280," 2800S51082A","Huyton"
143724,5,53.40762,-2.87116,280," 2800S44099A","Huyton"
143725,5,53.40778,-2.87483,280," 2800S44099B","Huyton"
143947,5,53.42275,-2.83637,280," 2800S44020A","Huyton"
143948,5,53.42334,-2.83494,280," 2800S44020B","Huyton"
144372,5,53.36854,-2.83421,280," 2800S48092A","Huyton"
145171,5,53.41056,-2.90152,280," 2800S44073D","Huyton"
145681,5,53.42575,-2.87281,280," 2800S44033A","Huyton"
145682,5,53.42517,-2.87293,280," 2800S44033B","Huyton"
146419,5,53.37821,-2.86669,280," 2800S43109A","Huyton"
146420,5,53.37797,-2.86652,280," 2800S43109B","Huyton"
147479,5,53.41686,-2.89864,280," 2800S44002B","Huyton"
147903,5,53.39937,-2.87248,280," 2800S43055B","Huyton"
147904,5,53.39985,-2.87371,280," 2800S43055A","Huyton"
148091,5,53.37527,-2.86698,280," 2800S43193B","Huyton"
148107,5,53.41559,-2.90456,280," 2800S44001C","Huyton"
148153,5,53.396,-2.87904,280," 2800S43116A","Huyton"
148154,5,53.39546,-2.87802,280," 2800S43116B","Huyton"
148627,5,53.34718,-2.85801,280," 2800S48178A","Huyton"
148629,5,53.35366,-2.89473,280," 2800S43064G","Huyton"
148633,5,53.35339,-2.89589,280," 2800S43064B","Huyton"
148671,5,53.39212,-2.83592,280," 2800S50015B","Huyton"
148672,5,53.39221,-2.83657,280," 2800S50015A","Huyton"
149088,5,53.3428,-2.85128,280," 2800S48005A","Huyton"
149361,5,53.40591,-2.90119,280," 2800S45001A","Huyton"
149362,5,53.40554,-2.89974,280," 2800S45001B","Huyton"
151058,5,53.41132,-2.82159,280," 2800S51063B","Huyton"
151059,5,53.41168,-2.82013,280," 2800S51063A","Huyton"
151847,5,53.39152,-2.84068,280," 2800S50014A","Huyton"
151996,5,53.42083,-2.89596,280," 2800S44190A","Huyton"
151997,5,53.42089,-2.89627,280," 2800S44190B","Huyton"
152365,5,53.41223,-2.8277,280," 2800S51133B","Huyton"
152682,5,53.3861,-2.87902,280," 2800S43088A","Huyton"
152683,5,53.38608,-2.8783,280," 2800S43088B","Huyton"
153691,5,53.40738,-2.87712,280," 2800S44098B","Huyton"
153692,5,53.40768,-2.87594,280," 2800S44098A","Huyton"
153756,5,53.4118,-2.87756,280," 2800S44183B","Huyton"
154284,5,53.36656,-2.83771,280," 2800S48091A","Huyton"
154285,5,53.36734,-2.83632,280," 2800S48091B","Huyton"
155256,5,53.3918,-2.84046,280," 2800S50014B","Huyton"
155594,5,53.42862,-2.87205,280," 2800S44032C","Huyton"
155595,5,53.42908,-2.87321,280," 2800S44032B","Huyton"
155596,5,53.42786,-2.87244,280," 2800S44032A","Huyton"
156048,5,53.38751,-2.90489,280," 2800S43023B","Huyton"
156049,5,53.3874,-2.90536,280," 2800S43023A","Huyton"
