"node","layer","lat","lon","zone","atcocode","city"
134656,5,51.4529,-0.21332,490,"  490011775S","Battersea"
138432,5,51.46048,-0.17536,490,"  490004538W","Battersea"
139974,5,51.45396,-0.19301,490,"  490015371W","Battersea"
145253,5,51.45331,-0.21268,490,"  490009493N","Battersea"
146821,5,51.44728,-0.14912,490,"  490003561F","Battersea"
150361,5,51.46571,-0.15045,490," 490015538N1","Battersea"
152110,5,51.46708,-0.18881,490,"  490014185E","Battersea"
152113,5,51.46709,-0.18836,490,"  490014185W","Battersea"
152653,5,51.45776,-0.18555,490,"  490003259E","Battersea"
153828,5,51.47676,-0.13812,490,"  490012706W","Battersea"
159555,5,51.467,-0.14711,490,"  490008921W","Battersea"
160431,5,51.45221,-0.16642,490,"  490007319N","Battersea"
162725,5,51.46172,-0.14593,490,"  490013803E","Battersea"
167005,5,51.46913,-0.14206,490,"  490012940N","Battersea"
172257,5,51.45126,-0.16558,490,"  490004106S","Battersea"
179499,5,51.44971,-0.21613,490,"  490009196N","Battersea"
183562,5,51.46627,-0.15202,490,"  490011360E","Battersea"
185478,5,51.46434,-0.16565,490,"  490016275J","Battersea"
190777,5,51.44673,-0.21649,490,"  490004595S","Battersea"
191037,5,51.44852,-0.22172,490,"  490014796N","Battersea"
192764,5,51.47143,-0.168,490,"  490008497W","Battersea"
193771,5,51.47237,-0.13571,490,"  490016689E","Battersea"
194292,5,51.47548,-0.15069,490,"  490013341M","Battersea"
204687,5,51.46429,-0.1631,490,"  490009007W","Battersea"
213863,5,51.46759,-0.15823,490,"  490015964S","Battersea"
222967,5,51.47675,-0.16852,490,"  490003691N","Battersea"
233452,5,51.45516,-0.15001,490,"  490015966S","Battersea"
234116,5,51.47523,-0.15244,490,"  490014497E","Battersea"
235250,5,51.44644,-0.2144,490,"  490012316E","Battersea"
236110,5,51.48355,-0.13007,490,"  490016705N","Battersea"
242310,5,51.46805,-0.17061,490,"  490006722S","Battersea"
247629,5,51.46851,-0.1584,490,"  490018671S","Battersea"
249329,5,51.48628,-0.13783,490,"  490005367N","Battersea"
249740,5,51.46726,-0.1706,490,"  490008486N","Battersea"
252358,5,51.47499,-0.14031,490,"  490016687E","Battersea"
252861,5,51.47747,-0.14182,490,"  490011936S","Battersea"
258222,5,51.44258,-0.19773,490,"  490009009N","Battersea"
259085,5,51.47564,-0.17346,490,"  490007342E","Battersea"
260236,5,51.43999,-0.16425,490,"  490013948S","Battersea"
262344,5,51.47613,-0.14156,490,"  490016686E","Battersea"
