"node","layer","lat","lon","zone","atcocode","city"
13439,5,53.84763,-1.82261,450,"     450G363","Keighley"
13476,5,53.87309,-1.85404,450,"    450G8939","Keighley"
13730,5,53.82345,-1.91277,450,"    450G4507","Keighley"
13732,5,53.82297,-1.9065,450,"    450G4505","Keighley"
14116,5,53.95302,-1.90304,450,"    450G5353","Keighley"
14135,5,53.91477,-1.94164,450,"    450G4741","Keighley"
14140,5,53.91542,-1.94863,450,"    450G4744","Keighley"
15046,5,53.79861,-1.8989,450,"    450G4470","Keighley"
15050,5,53.83967,-1.8757,450,"    450G4918","Keighley"
15051,5,53.83162,-1.89391,450,"    450G4919","Keighley"
15501,5,53.94064,-1.87246,450,"    450G5180","Keighley"
15515,5,53.87323,-1.85507,450,"    450G4852","Keighley"
15525,5,53.85983,-1.90538,450,"    450G4589","Keighley"
15526,5,53.85639,-1.9079,450,"    450G4588","Keighley"
16221,5,53.8704,-1.8542,450,"    450G4860","Keighley"
16255,5,53.85228,-1.91685,450,"    450G3961","Keighley"
16731,5,53.92684,-1.8302,450,"    450G5028","Keighley"
16744,5,53.92335,-1.92787,450,"    450G5024","Keighley"
16753,5,53.91791,-1.93185,450,"    450G5020","Keighley"
16867,5,53.86604,-1.92932,450,"    450G4684","Keighley"
16895,5,53.93759,-1.86667,450,"    450G5342","Keighley"
16978,5,53.86576,-1.92223,450,"    450G4683","Keighley"
17420,5,53.84268,-1.95135,450,"    450G4325","Keighley"
17668,5,53.86164,-1.80996,450,"     450G371","Keighley"
17669,5,53.86026,-1.81201,450,"     450G370","Keighley"
17695,5,53.92573,-1.79743,910," 910GBNRHYDN","Keighley"
17695,2,53.92573,-1.79743,910," 910GBNRHYDN","Keighley"
18115,5,53.83461,-1.94156,450,"    450G4042","Keighley"
18990,2,53.91727,-2.01124,910," 910GCONONLY","Keighley"
18990,5,53.91727,-2.01124,910," 910GCONONLY","Keighley"
19165,5,53.86097,-1.90365,450,"    450G4635","Keighley"
19166,5,53.86396,-1.91501,450,"    450G4637","Keighley"
19168,5,53.85929,-1.89792,450,"    450G4630","Keighley"
19169,5,53.86139,-1.88509,450,"    450G4632","Keighley"
19170,5,53.86239,-1.91832,450,"    450G4639","Keighley"
19887,5,53.92789,-1.83462,450,"    450G5029","Keighley"
19957,5,53.858,-1.92696,450,"    450G4770","Keighley"
19958,5,53.85474,-1.93031,450,"    450G4771","Keighley"
19959,5,53.84918,-1.93876,450,"    450G4772","Keighley"
19960,5,53.84782,-1.94425,450,"    450G4774","Keighley"
19964,5,53.84565,-1.94887,450,"    450G4778","Keighley"
20480,5,53.83946,-1.83064,450,"     450G349","Keighley"
20508,5,53.86521,-1.9108,450,"    450G3943","Keighley"
20702,5,53.8858,-1.92936,450,"    450G3751","Keighley"
20708,5,53.89599,-1.95173,450,"    450G3759","Keighley"
20709,5,53.89597,-1.95769,450,"    450G3758","Keighley"
20737,5,53.86656,-1.85742,450,"    450G4257","Keighley"
20738,5,53.86466,-1.85222,450,"    450G4256","Keighley"
21319,5,53.89288,-1.93503,450,"    450G3750","Keighley"
21322,5,53.8956,-1.94123,450,"    450G3756","Keighley"
21331,5,53.88406,-1.92681,450,"    450G3754","Keighley"
21388,5,53.86427,-1.85005,450,"    450G4862","Keighley"
21630,5,53.83944,-1.87016,450,"     450G502","Keighley"
21631,5,53.84146,-1.86679,450,"     450G504","Keighley"
21632,5,53.8428,-1.86081,450,"     450G505","Keighley"
21633,5,53.84373,-1.85449,450,"     450G506","Keighley"
22347,5,53.87138,-1.91707,450,"   450G20119","Keighley"
22403,5,53.86195,-1.91506,450,"   450G21530","Keighley"
22424,5,53.87429,-1.92742,450,"    450G9692","Keighley"
22500,5,53.87129,-1.92844,450,"    450G4613","Keighley"
23117,5,53.8253,-1.86254,450,"     450G497","Keighley"
23142,5,53.81729,-1.85801,450,"     450G492","Keighley"
23158,5,53.81641,-1.85071,450,"     450G490","Keighley"
23175,5,53.81646,-1.85326,450,"     450G491","Keighley"
23203,5,53.92333,-1.81229,450,"    450G5483","Keighley"
23278,5,53.82911,-1.86725,450,"     450G499","Keighley"
23418,5,53.83098,-1.94819,450,"    450G4051","Keighley"
23812,5,53.876,-1.91687,450,"    450G9725","Keighley"
24424,5,53.85931,-1.9024,450,"    450G4629","Keighley"
24587,5,53.86093,-1.91132,450,"    450G3946","Keighley"
24589,5,53.86319,-1.91206,450,"    450G3944","Keighley"
24593,5,53.86641,-1.90967,450,"    450G3940","Keighley"
24595,5,53.85847,-1.91188,450,"    450G3948","Keighley"
25012,5,53.86872,-1.91984,450,"    450G4608","Keighley"
25013,5,53.87021,-1.92408,450,"    450G4609","Keighley"
25016,5,53.86873,-1.92352,450,"    450G4607","Keighley"
25017,5,53.85656,-1.91792,450,"    450G4602","Keighley"
25018,5,53.85557,-1.92076,450,"    450G4603","Keighley"
25030,5,53.83634,-1.82742,450,"     450G348","Keighley"
25659,5,53.94125,-1.87433,450,"    450G5054","Keighley"
25661,5,53.94376,-1.88127,450,"    450G5052","Keighley"
25666,5,53.94275,-1.87721,450,"    450G5058","Keighley"
26198,2,53.84863,-1.83732,910,"    910GBNGY","Keighley"
26198,5,53.84863,-1.83732,910,"    910GBNGY","Keighley"
26198,4,53.84863,-1.83732,910,"    910GBNGY","Keighley"
26738,5,53.83142,-1.867,450,"     450G500","Keighley"
26741,5,53.83673,-1.86782,450,"     450G501","Keighley"
26745,5,53.84132,-1.87073,450,"     450G503","Keighley"
26791,5,53.85788,-1.9213,450,"    450G9272","Keighley"
26952,5,53.86875,-1.90957,450,"    450G3710","Keighley"
27027,5,53.83782,-1.92959,450,"    450G4026","Keighley"
27346,5,53.84679,-1.82447,450,"     450G570","Keighley"
28218,5,53.82604,-1.89888,450,"    450G4500","Keighley"
28419,5,53.92783,-1.85091,450,"    450G5039","Keighley"
28439,5,53.93169,-1.86008,450,"    450G5037","Keighley"
28440,5,53.92805,-1.83846,450,"    450G5030","Keighley"
28592,5,53.87319,-1.92233,450,"   450G20107","Keighley"
28712,5,53.86743,-1.92247,450,"    450G4624","Keighley"
29017,5,53.80576,-1.94166,450,"    450G4839","Keighley"
29022,5,53.81443,-1.9497,450,"    450G4833","Keighley"
29023,5,53.81818,-1.94307,450,"    450G4832","Keighley"
29089,5,53.8323,-1.95533,450,"    450G4303","Keighley"
29092,5,53.83226,-1.95893,450,"    450G4307","Keighley"
29094,5,53.83106,-1.97358,450,"    450G4309","Keighley"
29340,5,53.81985,-1.95408,450,"    450G4062","Keighley"
29930,5,53.93587,-1.86456,450,"    450G5061","Keighley"
29958,5,53.93818,-1.91835,450,"    450G5067","Keighley"
29965,5,53.94458,-1.88839,450,"    450G5066","Keighley"
30709,5,53.82245,-1.94405,450,"    450G4829","Keighley"
30839,5,53.87442,-1.90079,450,"    450G4659","Keighley"
30840,5,53.87416,-1.90342,450,"    450G4658","Keighley"
31108,5,53.84603,-1.827,450,"     450G357","Keighley"
31109,5,53.84711,-1.82839,450,"     450G356","Keighley"
31110,5,53.84368,-1.83386,450,"     450G351","Keighley"
31111,5,53.84172,-1.83174,450,"     450G350","Keighley"
31165,5,53.83155,-1.96305,450,"    450G4311","Keighley"
31564,5,53.84437,-1.92221,450,"    450G4029","Keighley"
31638,5,53.82278,-1.90378,450,"    450G4504","Keighley"
31795,5,53.83176,-1.97725,450,"    450G9385","Keighley"
32073,5,53.84523,-1.82452,450,"     450G358","Keighley"
32227,5,53.82395,-1.89969,450,"    450G4499","Keighley"
32228,5,53.82138,-1.90211,450,"    450G4498","Keighley"
32231,5,53.81541,-1.90509,450,"    450G4497","Keighley"
32830,5,53.88176,-1.9203,450,"    450G3748","Keighley"
32914,5,53.82741,-1.92352,450,"    450G4511","Keighley"
33222,5,53.85665,-1.9141,450,"    450G3951","Keighley"
33310,5,53.91223,-1.94696,450,"    450G4752","Keighley"
33311,5,53.91171,-1.94937,450,"    450G4750","Keighley"
34048,5,53.87433,-1.89402,450,"    450G4271","Keighley"
34050,5,53.87499,-1.89069,450,"    450G4273","Keighley"
34240,5,53.82077,-1.85955,450,"     450G494","Keighley"
34634,5,53.84841,-1.91909,450,"    450G4027","Keighley"
34636,5,53.83527,-1.93305,450,"    450G4020","Keighley"
34649,5,53.8748,-1.86346,450,"    450G4849","Keighley"
34665,5,53.85448,-1.91912,450,"    450G4599","Keighley"
34666,5,53.85447,-1.91044,450,"    450G4594","Keighley"
34667,5,53.85289,-1.91499,450,"    450G4595","Keighley"
34670,5,53.86089,-1.90518,450,"    450G4590","Keighley"
34671,5,53.86319,-1.90466,450,"    450G4591","Keighley"
34672,5,53.85752,-1.90622,450,"    450G4592","Keighley"
34673,5,53.85279,-1.91276,450,"    450G4593","Keighley"
34736,5,53.84579,-1.95679,450,"    450G4338","Keighley"
34781,5,53.85966,-1.88702,450,"    450G4631","Keighley"
36848,5,53.8163,-1.86514,450,"    450G4892","Keighley"
37386,5,53.79362,-1.89143,450,"    450G7670","Keighley"
37670,5,53.86732,-1.85094,450,"    450G9421","Keighley"
38342,5,53.8686,-1.9286,450,"    450G4622","Keighley"
38343,5,53.86854,-1.92509,450,"    450G4623","Keighley"
38344,5,53.86584,-1.91323,450,"    450G4626","Keighley"
38347,5,53.86648,-1.91828,450,"    450G4625","Keighley"
38993,5,53.92745,-1.84468,450,"    450G5038","Keighley"
39174,5,53.95527,-1.90669,450,"    450G5354","Keighley"
39182,5,53.95731,-1.91028,450,"    450G5356","Keighley"
39554,5,53.86988,-1.89188,450,"    450G4706","Keighley"
40183,5,53.85263,-1.92442,450,"    450G4798","Keighley"
40410,5,53.81651,-1.85929,450,"    450G4891","Keighley"
40412,5,53.81745,-1.87621,450,"    450G4893","Keighley"
40822,5,53.87025,-1.88828,450,"    450G4707","Keighley"
40826,5,53.86873,-1.88701,450,"    450G4708","Keighley"
41476,5,53.87778,-1.91228,450,"    450G3744","Keighley"
41567,5,53.81187,-1.9516,450,"    450G4139","Keighley"
41827,5,53.86872,-1.9175,450,"   450G20101","Keighley"
41828,5,53.87023,-1.94032,450,"   450G20102","Keighley"
41829,5,53.87004,-1.91541,450,"   450G20104","Keighley"
41830,5,53.87297,-1.9175,450,"   450G20105","Keighley"
41831,5,53.87335,-1.92039,450,"   450G20106","Keighley"
41833,5,53.87236,-1.92319,450,"   450G20108","Keighley"
41834,5,53.87387,-1.9259,450,"   450G20109","Keighley"
41976,5,53.86198,-1.93006,450,"    450G4642","Keighley"
42097,5,53.8695,-1.88887,450,"    450G5188","Keighley"
42103,5,53.82972,-1.98541,450,"    450G8166","Keighley"
42142,5,53.83313,-1.94121,450,"    450G4816","Keighley"
42146,5,53.84675,-1.93668,450,"    450G4812","Keighley"
42148,5,53.83029,-1.94407,450,"    450G4819","Keighley"
42963,5,53.86255,-1.92432,450,"    450G4640","Keighley"
42968,5,53.82518,-1.91787,450,"    450G4510","Keighley"
42973,5,53.82978,-1.92162,450,"    450G4512","Keighley"
42974,5,53.86279,-1.92707,450,"    450G4641","Keighley"
43208,5,53.8185,-1.8589,450,"     450G493","Keighley"
43297,5,53.8675,-1.91304,450,"    450G9456","Keighley"
43448,5,53.85913,-1.81662,450,"     450G369","Keighley"
43475,5,53.84954,-1.81756,450,"     450G365","Keighley"
43485,5,53.85568,-1.82158,450,"     450G367","Keighley"
43650,5,53.80037,-1.89918,450,"    450G4477","Keighley"
44247,5,53.83826,-1.94985,450,"    450G4322","Keighley"
44816,5,53.94451,-1.88528,450,"    450G5065","Keighley"
44819,5,53.93317,-1.92633,450,"    450G5069","Keighley"
45259,5,53.84696,-1.93324,450,"    450G4809","Keighley"
45618,5,53.85959,-1.89573,450,"    450G9760","Keighley"
45622,5,53.85995,-1.8892,450,"    450G9763","Keighley"
46111,5,53.82579,-1.95058,450,"    450G4056","Keighley"
46578,5,53.91237,-1.93763,450,"    450G4735","Keighley"
46582,5,53.9101,-1.93899,450,"    450G4732","Keighley"
47352,5,53.87322,-1.9095,450,"    450G3711","Keighley"
47368,5,53.82919,-1.95345,450,"    450G4297","Keighley"
47471,5,53.82015,-1.88451,450,"    450G4901","Keighley"
47632,5,53.88287,-1.92331,450,"    450G3753","Keighley"
47954,5,53.82824,-1.94473,450,"    450G4825","Keighley"
48051,5,53.83382,-1.95209,450,"    450G4318","Keighley"
48052,5,53.83549,-1.9492,450,"    450G4319","Keighley"
48061,5,53.88053,-1.91475,450,"    450G3747","Keighley"
48353,5,53.92851,-1.81577,450,"    450G5173","Keighley"
49110,5,53.83841,-1.87964,450,"    450G9489","Keighley"
49111,5,53.93196,-1.85988,450,"    450G9488","Keighley"
49135,5,53.80144,-1.97021,450,"    450G4169","Keighley"
49220,5,53.84791,-1.96027,450,"    450G8940","Keighley"
50117,5,53.85798,-1.82145,450,"     450G368","Keighley"
50120,5,53.85407,-1.83197,450,"     450G360","Keighley"
50121,5,53.84918,-1.82615,450,"     450G362","Keighley"
50122,5,53.84737,-1.81888,450,"     450G364","Keighley"
50123,5,53.85261,-1.81969,450,"     450G366","Keighley"
50303,5,53.80809,-1.89722,450,"    450G4486","Keighley"
50416,5,53.82949,-1.98867,450,"    450G7633","Keighley"
50472,5,53.86055,-1.89471,450,"    450G9761","Keighley"
50473,5,53.86119,-1.89028,450,"    450G9762","Keighley"
50534,5,53.9307,-1.92699,450,"    450G5098","Keighley"
50535,5,53.92754,-1.92647,450,"    450G5099","Keighley"
50538,5,53.94522,-1.89378,450,"    450G5093","Keighley"
50540,5,53.93925,-1.91521,450,"    450G5096","Keighley"
50541,5,53.94431,-1.89862,450,"    450G5094","Keighley"
50542,5,53.94217,-1.90481,450,"    450G5095","Keighley"
50579,5,53.82841,-1.95327,450,"    450G4053","Keighley"
51301,5,53.81218,-1.90262,450,"    450G4487","Keighley"
51302,5,53.80299,-1.89391,450,"    450G4484","Keighley"
51303,5,53.80554,-1.89431,450,"    450G4485","Keighley"
51427,5,53.85497,-1.95612,450,"    450G7598","Keighley"
52154,5,53.91225,-1.98656,320,"3200YNF10247","Keighley"
52155,5,53.91255,-1.98268,320,"3200YNF10245","Keighley"
52156,5,53.91361,-1.95749,320,"3200YNF10242","Keighley"
52159,5,53.91377,-1.99045,320,"3200YNF10248","Keighley"
54075,5,53.84821,-1.91023,450,"   450021197","Keighley"
55256,5,53.94612,-1.89323,450,"   450014179","Keighley"
55428,5,53.93197,-1.99743,320,"3200YNF10068","Keighley"
55432,5,53.91675,-1.99852,320,"3200YNF10060","Keighley"
55699,5,53.86523,-1.91311,450,"   450021874","Keighley"
55700,5,53.86211,-1.92034,450,"   450021875","Keighley"
58662,5,53.82938,-1.9906,450,"   450028526","Keighley"
61906,5,53.9153,-1.99228,320,"3200YNF10250","Keighley"
61907,5,53.90311,-1.99683,320,"3200YNF10259","Keighley"
64704,5,53.9206,-1.81256,450,"   450024517","Keighley"
64852,5,53.92308,-1.84625,450,"   450014143","Keighley"
65017,5,53.93322,-1.99738,320,"3200YNF10070","Keighley"
65019,5,53.93448,-1.99974,320,"3200YNF10072","Keighley"
65271,5,53.86166,-1.92043,450,"   450021869","Keighley"
66223,5,53.80953,-1.95318,450,"   450024276","Keighley"
69402,5,53.85982,-1.91457,450,"   450024652","Keighley"
72035,5,53.8257,-1.89429,450,"   450020071","Keighley"
73009,5,53.9286,-1.79879,450,"   450024528","Keighley"
74702,5,53.86809,-1.91691,450,"   450021819","Keighley"
75354,5,53.92499,-1.83951,450,"   450024522","Keighley"
79636,5,53.91808,-2.01626,320,"3200YNA96367","Keighley"
79893,5,53.91333,-1.94819,450,"   450027787","Keighley"
88849,5,53.79201,-1.98414,450,"   450024632","Keighley"
88850,5,53.80502,-1.9645,450,"   450024631","Keighley"
88887,5,53.85816,-1.93546,450,"   450021887","Keighley"
88890,5,53.85905,-1.93278,450,"   450021885","Keighley"
88891,5,53.86089,-1.93696,450,"   450021882","Keighley"
88893,5,53.86137,-1.93345,450,"   450021881","Keighley"
91709,5,53.86494,-1.95272,450,"   450021801","Keighley"
93177,5,53.87321,-1.93338,450,"   450025503","Keighley"
94236,5,53.86875,-1.93806,450,"   450021833","Keighley"
94238,5,53.86714,-1.937,450,"   450021836","Keighley"
94239,5,53.86614,-1.93447,450,"   450021837","Keighley"
94604,5,53.84812,-1.92669,450,"   450023118","Keighley"
100429,5,53.89338,-2.02634,320,"3200YNF10296","Keighley"
100431,5,53.89034,-2.03242,320,"3200YNF10298","Keighley"
101028,5,53.91245,-1.94416,450,"   450020026","Keighley"
101029,5,53.91192,-1.93898,450,"   450020025","Keighley"
101308,5,53.87663,-1.88717,450,"   450025238","Keighley"
101470,5,53.86537,-1.90662,450,"   450021894","Keighley"
102809,5,53.85915,-1.92259,450,"   450025517","Keighley"
102811,5,53.85853,-1.92209,450,"   450025519","Keighley"
102812,5,53.85822,-1.92552,450,"   450025518","Keighley"
103827,5,53.87472,-1.91434,450,"   450025430","Keighley"
103880,5,53.86754,-1.91078,450,"   450021820","Keighley"
103881,5,53.87059,-1.93255,450,"   450021827","Keighley"
103882,5,53.87005,-1.93498,450,"   450021826","Keighley"
104227,5,53.85405,-1.91728,450,"   450023128","Keighley"
104231,5,53.85649,-1.91731,450,"   450023127","Keighley"
107894,5,53.93116,-1.90516,450,"   450024552","Keighley"
107958,5,53.85011,-1.92456,450,"   450023120","Keighley"
107979,5,53.85349,-1.92075,450,"   450023124","Keighley"
108848,5,53.85813,-1.93845,450,"   450024885","Keighley"
110168,5,53.93551,-1.92372,450,"   450014200","Keighley"
110778,5,53.91356,-1.946,450,"   450020033","Keighley"
110779,5,53.91507,-1.94553,450,"   450020032","Keighley"
110780,5,53.91539,-1.93843,450,"   450020036","Keighley"
111622,5,53.87998,-1.9149,450,"   450025021","Keighley"
111989,5,53.88111,-1.88641,450,"   450021098","Keighley"
112158,5,53.86518,-1.80866,450,"   450021134","Keighley"
115215,5,53.92886,-1.79748,450,"   450028434","Keighley"
115216,5,53.92811,-1.79935,450,"   450028437","Keighley"
115217,5,53.9282,-1.79918,450,"   450028436","Keighley"
115219,5,53.92877,-1.79731,450,"   450028433","Keighley"
121612,5,53.87344,-1.85131,450,"   450022556","Keighley"
121613,5,53.88106,-1.87993,450,"   450022551","Keighley"
121614,5,53.87993,-1.88339,450,"   450022552","Keighley"
121615,5,53.87891,-1.88121,450,"   450022553","Keighley"
121890,5,53.88114,-1.87888,450,"   450021100","Keighley"
125054,5,53.91082,-1.99123,320,"3200YNF10224","Keighley"
128601,5,53.89999,-1.99177,320,"3200YNF10028","Keighley"
135476,5,53.85255,-1.95678,450,"   450028698","Keighley"
135479,5,53.80713,-1.95665,450,"   450028695","Keighley"
135480,5,53.80963,-1.95397,450,"   450028694","Keighley"
135481,5,53.81399,-1.95327,450,"   450028697","Keighley"
135482,5,53.8071,-1.95631,450,"   450028696","Keighley"
135485,5,53.83941,-1.91593,450,"   450028693","Keighley"
136291,5,53.82697,-1.86524,450,"   450020281","Keighley"
136562,5,53.85252,-1.95652,450,"   450028692","Keighley"
137398,5,53.88669,-2.03852,320,"3200YNF10299","Keighley"
137516,5,53.90346,-2.00221,320,"3200YNA96419","Keighley"
137522,5,53.9134,-2.00895,320,"3200YNA96411","Keighley"
137523,5,53.89818,-2.00597,320,"3200YNA96410","Keighley"
137524,5,53.91714,-2.00614,320,"3200YNA96413","Keighley"
137525,5,53.91358,-2.009,320,"3200YNA96412","Keighley"
141351,5,53.86174,-1.9041,450,"   450022572","Keighley"
141352,5,53.8636,-1.90399,450,"   450022571","Keighley"
141486,5,53.83306,-1.86668,450,"   450020284","Keighley"
143086,5,53.9085,-1.92777,450,"   450024585","Keighley"
143744,5,53.92297,-1.81795,450,"   450028974","Keighley"
143747,5,53.92263,-1.82339,450,"   450028970","Keighley"
143748,5,53.9224,-1.8231,450,"   450028971","Keighley"
143749,5,53.92165,-1.82227,450,"   450028972","Keighley"
143750,5,53.92116,-1.81866,450,"   450028973","Keighley"
145350,5,53.89248,-1.98769,320,"3200YNF10008","Keighley"
145357,5,53.89499,-1.98612,320,"3200YNF10004","Keighley"
146885,5,53.85826,-1.89786,450,"   450023535","Keighley"
147504,5,53.92892,-2.00539,320,"3200YNA96402","Keighley"
147506,5,53.8956,-2.01549,320,"3200YNA96407","Keighley"
147507,5,53.89801,-2.00641,320,"3200YNA96404","Keighley"
147508,5,53.8954,-2.01584,320,"3200YNA96405","Keighley"
147509,5,53.89639,-2.01211,320,"3200YNA96408","Keighley"
147822,5,53.85915,-1.93375,450,"   450021884","Keighley"
147993,5,53.8952,-1.98554,320,"3200YNF10039","Keighley"
149142,5,53.90184,-1.98849,320,"3200YNF10262","Keighley"
151464,5,53.9226,-1.79824,450,"   450024518","Keighley"
151695,5,53.89859,-1.99158,320,"3200YNF10024","Keighley"
153179,5,53.86233,-1.90957,450,"   450021891","Keighley"
153678,5,53.925,-1.84575,450,"   450028963","Keighley"
153679,5,53.92701,-1.8438,450,"   450028962","Keighley"
153680,5,53.92602,-1.84028,450,"   450028961","Keighley"
153681,5,53.92486,-1.83625,450,"   450028960","Keighley"
153682,5,53.92213,-1.83189,450,"   450028967","Keighley"
153683,5,53.92286,-1.83262,450,"   450028966","Keighley"
153684,5,53.924,-1.83778,450,"   450028965","Keighley"
153685,5,53.92332,-1.84405,450,"   450028964","Keighley"
153686,5,53.92286,-1.82536,450,"   450028969","Keighley"
153687,5,53.92217,-1.82971,450,"   450028968","Keighley"
156530,5,53.85083,-1.92339,450,"   450023122","Keighley"
156804,5,53.79161,-1.89236,450,"   450023542","Keighley"
159138,5,53.86937,-1.93733,450,"   450021825","Keighley"
159143,5,53.8698,-1.92972,450,"   450021829","Keighley"
160110,5,53.91531,-1.93837,450,"   450026668","Keighley"
161209,5,53.85511,-1.91906,450,"   450023126","Keighley"
163011,5,53.85871,-1.9374,450,"   450021888","Keighley"
163012,5,53.85958,-1.93614,450,"   450021883","Keighley"
163339,5,53.8678,-1.90757,450,"   450026807","Keighley"
163446,5,53.92442,-1.82829,450,"   450028959","Keighley"
165101,5,53.91457,-1.93782,450,"   450016912","Keighley"
165102,5,53.91524,-1.93714,450,"   450016911","Keighley"
168415,5,53.94058,-1.87269,450,"   450014191","Keighley"
168762,5,53.92978,-1.85573,450,"   450028191","Keighley"
171581,5,53.86539,-1.84888,450,"   450025708","Keighley"
