"node","layer","lat","lon","zone","atcocode","city"
72602,5,54.89271,-2.93192,90,"090033101325","Carlisle"
72631,5,54.92268,-2.95298,90,"090033104208","Carlisle"
72632,5,54.9227,-2.94973,90,"090033104209","Carlisle"
72633,5,54.92265,-2.95605,90,"090033104207","Carlisle"
74368,5,54.89075,-2.89393,90,"090033101987","Carlisle"
75198,5,54.8875,-2.80746,90,"090033441694","Carlisle"
75199,5,54.89491,-2.79747,90,"090033441696","Carlisle"
76260,5,54.85217,-2.97629,90,"090033154153","Carlisle"
77091,5,54.91965,-2.94941,90,"090033103971","Carlisle"
77092,5,54.91927,-2.94597,90,"090033103970","Carlisle"
77093,5,54.92062,-2.95134,90,"090033103973","Carlisle"
77094,5,54.91743,-2.95387,90,"090033103975","Carlisle"
77095,5,54.91934,-2.95401,90,"090033103974","Carlisle"
77096,5,54.91429,-2.95267,90,"090033103977","Carlisle"
77097,5,54.9156,-2.95372,90,"090033103976","Carlisle"
77098,5,54.91522,-2.94661,90,"090033103979","Carlisle"
77099,5,54.91561,-2.94971,90,"090033103978","Carlisle"
81137,5,54.91256,-2.94151,90,"090033102458","Carlisle"
81139,5,54.88996,-2.90291,90,"090033102455","Carlisle"
81140,5,54.91726,-2.94287,90,"090033102456","Carlisle"
81141,5,54.87327,-2.90279,90,"090033102451","Carlisle"
81142,5,54.89617,-2.98382,90,"090033102450","Carlisle"
81143,5,54.88513,-2.9409,90,"090033102453","Carlisle"
82376,5,54.87361,-2.9024,90,"090033104239","Carlisle"
82378,5,54.88438,-2.91745,90,"090033104233","Carlisle"
83321,5,54.88886,-2.90502,90,"090033102582","Carlisle"
83323,5,54.87535,-2.91172,90,"090033102580","Carlisle"
83326,5,54.87953,-2.93619,90,"090033102588","Carlisle"
84047,5,54.87869,-3.0477,90,"090033312786","Carlisle"
84126,5,54.85985,-2.88082,90,"090033104164","Carlisle"
85312,5,54.93118,-2.9652,90,"090033233145","Carlisle"
85313,5,54.92498,-2.96672,90,"090033233140","Carlisle"
86628,5,54.88487,-2.95207,90,"090033102657","Carlisle"
86632,5,54.88885,-2.9678,90,"090033102654","Carlisle"
86785,5,54.86927,-2.91853,90,"090033103968","Carlisle"
86798,5,54.87027,-2.95193,90,"090033122953","Carlisle"
88287,5,54.92352,-2.9236,90,"090033371926","Carlisle"
88981,5,54.90143,-3.04151,90,"090033074184","Carlisle"
89501,5,54.88237,-2.94043,90,"090033103583","Carlisle"
89502,5,54.9098,-2.93391,90,"090033103585","Carlisle"
89503,5,54.90676,-2.93192,90,"090033103588","Carlisle"
91258,5,54.83765,-2.85788,90,"090033364162","Carlisle"
91259,5,54.83706,-2.8583,90,"090033364161","Carlisle"
91419,5,54.88413,-2.93126,90,"090033102280","Carlisle"
91420,5,54.90699,-2.95191,90,"090033102282","Carlisle"
94058,5,54.90811,-2.93292,90,"090033104093","Carlisle"
94059,5,54.91084,-2.93584,90,"090033104092","Carlisle"
94062,5,54.8948,-2.94554,90,"090033104096","Carlisle"
97337,5,54.89153,-2.94393,90,"090033104021","Carlisle"
99489,5,54.88554,-2.94364,90,"090033102386","Carlisle"
100411,5,54.88859,-2.97101,90,"090033102477","Carlisle"
100412,5,54.91874,-2.94353,90,"090033102476","Carlisle"
100416,5,54.91851,-2.94318,90,"090033102470","Carlisle"
102072,5,54.89528,-2.96768,90,"090033102487","Carlisle"
102086,5,54.91078,-2.93846,90,"090033102481","Carlisle"
103624,5,54.87762,-2.96546,90,"090033102697","Carlisle"
105141,5,54.90999,-2.93769,90,"090033102441","Carlisle"
109174,5,54.94591,-2.814,90,"090033221691","Carlisle"
109935,5,54.8817,-2.9561,90,"090033102610","Carlisle"
111351,5,54.88605,-2.96618,90,"090033103184","Carlisle"
111353,5,54.89838,-2.94882,90,"090033103180","Carlisle"
111354,5,54.88307,-2.96414,90,"090033103182","Carlisle"
111355,5,54.8881,-2.96694,90,"090033103183","Carlisle"
111649,5,54.88094,-2.95485,90,"090033101877","Carlisle"
112521,5,54.87985,-2.89858,90,"090033102577","Carlisle"
112522,5,54.87406,-2.90753,90,"090033102574","Carlisle"
112523,5,54.87942,-2.90038,90,"090033102575","Carlisle"
112524,5,54.8763,-2.90139,90,"090033102571","Carlisle"
113301,5,54.87331,-2.96057,90,"090033124138","Carlisle"
113437,5,54.89305,-2.96408,90,"090033102689","Carlisle"
113439,5,54.88874,-2.96828,90,"090033102682","Carlisle"
116909,5,54.83188,-2.88025,90,"090033361839","Carlisle"
117344,5,54.90137,-3.04089,90,"090033071538","Carlisle"
119385,5,54.9259,-2.97074,90,"090033104130","Carlisle"
119788,5,54.91345,-2.91836,90,"090033104340","Carlisle"
120051,5,54.91171,-2.93946,90,"090033102490","Carlisle"
121245,5,54.88248,-2.9281,90,"090033103177","Carlisle"
121781,5,54.8881,-2.89674,90,"090033101545","Carlisle"
122046,5,54.9063,-2.9454,90,"090033102494","Carlisle"
122179,5,54.8775,-2.93662,90,"090033102543","Carlisle"
122180,5,54.88802,-2.9634,90,"090033102540","Carlisle"
122181,5,54.88334,-2.88883,90,"090033102547","Carlisle"
122182,5,54.90723,-2.92679,90,"090033102546","Carlisle"
122183,5,54.87802,-2.92848,90,"090033102545","Carlisle"
123094,5,54.88331,-2.91894,90,"090033104419","Carlisle"
123189,5,54.81203,-2.95339,90,"090033151518","Carlisle"
124978,5,54.89521,-2.96841,90,"090033102667","Carlisle"
129547,5,54.88576,-2.92031,90,"090033110776","Carlisle"
129791,5,54.87806,-2.9013,90,"090033102489","Carlisle"
129819,5,54.91088,-2.92191,90,"090033372414","Carlisle"
131395,5,54.91629,-2.9178,90,"090033372524","Carlisle"
132019,5,54.88444,-2.97644,90,"090033102550","Carlisle"
132020,5,54.88305,-2.96501,90,"090033102553","Carlisle"
132021,5,54.87778,-2.9294,90,"090033102556","Carlisle"
132160,5,54.89834,-3.0799,90,"090002382254","Carlisle"
132891,5,54.91551,-2.94181,90,"090033101994","Carlisle"
136226,5,54.85629,-2.87541,90,"090033361389","Carlisle"
137027,5,54.91699,-2.89632,90,"090033371973","Carlisle"
137921,5,54.92222,-3.05306,90,"090033074182","Carlisle"
140189,5,54.87706,-2.93214,90,"090033102513","Carlisle"
140375,5,54.88073,-2.95476,90,"090033102230","Carlisle"
140376,5,54.8827,-2.95349,90,"090033102236","Carlisle"
140552,5,54.86874,-2.89453,90,"090033360789","Carlisle"
140553,5,54.86913,-2.89514,90,"090033360788","Carlisle"
142007,5,54.88169,-2.95722,90,"090033102521","Carlisle"
144283,5,54.88798,-2.78862,90,"090033442321","Carlisle"
145025,5,54.81838,-2.94736,90,"090033151358","Carlisle"
146156,5,54.9047,-2.93527,90,"090033104024","Carlisle"
147014,5,54.89324,-2.98378,90,"090033102045","Carlisle"
147330,5,54.89598,-2.94083,90,"090033103610","Carlisle"
148427,5,54.88756,-2.97747,90,"090033101781","Carlisle"
148428,5,54.88767,-2.97732,90,"090033101782","Carlisle"
150497,5,54.86697,-2.89275,90,"090033360790","Carlisle"
150498,5,54.86448,-2.8881,90,"090033360791","Carlisle"
150499,5,54.85988,-2.88141,90,"090033360792","Carlisle"
150512,5,54.92234,-3.05294,90,"090033074183","Carlisle"
151900,5,54.87723,-2.93428,90,"090033102538","Carlisle"
152211,5,54.87895,-2.92667,90,"090033102861","Carlisle"
152769,5,54.88965,-2.95677,90,"090033101907","Carlisle"
154287,5,54.91285,-2.94409,90,"090033102180","Carlisle"
156105,5,54.90492,-2.93787,90,"090033104013","Carlisle"
157333,5,54.88471,-2.89108,90,"090033102532","Carlisle"
157536,5,54.88652,-2.94032,90,"090033104240","Carlisle"
157537,5,54.89423,-2.90514,90,"090033104241","Carlisle"
157717,5,54.88858,-2.94701,90,"090033102691","Carlisle"
159208,5,54.87568,-2.92555,90,"090033102779","Carlisle"
159673,5,54.92444,-2.8884,90,"090033374139","Carlisle"
160209,5,54.9032,-2.93608,90,"090033102215","Carlisle"
160999,5,54.89522,-2.94488,90,"090033101806","Carlisle"
161764,5,54.89351,-2.91362,90,"090033102504","Carlisle"
162583,5,54.91144,-2.93894,90,"090033101932","Carlisle"
162584,5,54.8764,-2.96259,90,"090033101931","Carlisle"
162585,5,54.91698,-2.94253,90,"090033101935","Carlisle"
165793,5,54.88018,-2.91145,90,"090033110780","Carlisle"
165794,5,54.87978,-2.91055,90,"090033110781","Carlisle"
165796,5,54.8744,-2.90264,90,"090033110784","Carlisle"
165797,5,54.87433,-2.90234,90,"090033110785","Carlisle"
169148,5,54.90813,-2.9459,90,"090033102601","Carlisle"
169151,5,54.90862,-2.92479,90,"090033102602","Carlisle"
171041,5,54.91359,-2.91848,90,"090033104339","Carlisle"
171498,5,54.87966,-2.96849,90,"090033102518","Carlisle"
171501,5,54.88206,-2.96917,90,"090033102511","Carlisle"
171502,5,54.87749,-2.90118,90,"090033102512","Carlisle"
171545,5,54.92496,-2.98688,90,"090033232214","Carlisle"
172860,5,54.92206,-2.89564,90,"090033374140","Carlisle"
174017,5,54.87352,-2.93178,90,"090033104101","Carlisle"
174018,5,54.8748,-2.92815,90,"090033104100","Carlisle"
174019,5,54.87496,-2.93204,90,"090033104103","Carlisle"
174020,5,54.87369,-2.93173,90,"090033104102","Carlisle"
174021,5,54.88053,-2.93192,90,"090033104105","Carlisle"
174022,5,54.87589,-2.93221,90,"090033104104","Carlisle"
174024,5,54.88165,-2.93122,90,"090033104106","Carlisle"
174025,5,54.86898,-2.93231,90,"090033104108","Carlisle"
175333,5,54.87938,-2.97208,90,"090033103246","Carlisle"
175707,5,54.88434,-2.97128,90,"090033104078","Carlisle"
175708,5,54.89084,-2.96707,90,"090033104075","Carlisle"
175709,5,54.89264,-2.9676,90,"090033104074","Carlisle"
175710,5,54.8846,-2.96811,90,"090033104077","Carlisle"
175711,5,54.89005,-2.9669,90,"090033104076","Carlisle"
175712,5,54.89231,-2.97032,90,"090033104071","Carlisle"
175713,5,54.89235,-2.97409,90,"090033104070","Carlisle"
175714,5,54.89288,-2.96714,90,"090033104073","Carlisle"
175715,5,54.89214,-2.97055,90,"090033104072","Carlisle"
176468,5,54.90251,-2.93666,90,"090033102016","Carlisle"
176469,5,54.87474,-2.91036,90,"090033102013","Carlisle"
176808,5,54.86863,-2.9326,90,"090033104107","Carlisle"
177123,5,54.88545,-2.94392,90,"090033102891","Carlisle"
177674,5,54.92243,-3.08148,90,"090033072277","Carlisle"
177863,5,54.8559,-2.90023,90,"090033361829","Carlisle"
178395,5,54.89169,-2.98342,90,"090033102679","Carlisle"
178472,5,54.91794,-3.02386,90,"090033022267","Carlisle"
182618,5,54.92275,-2.94657,90,"090033102736","Carlisle"
182859,5,54.88101,-2.90276,90,"090033102161","Carlisle"
183793,5,54.88739,-2.98074,90,"090033104117","Carlisle"
183794,5,54.87516,-2.88294,90,"090033104114","Carlisle"
183795,5,54.88988,-2.98795,90,"090033104115","Carlisle"
183796,5,54.88891,-2.89263,90,"090033104112","Carlisle"
183797,5,54.87606,-2.89945,90,"090033104113","Carlisle"
183798,5,54.89148,-2.90257,90,"090033104110","Carlisle"
183799,5,54.89157,-2.89024,90,"090033104111","Carlisle"
183800,5,54.88233,-2.95351,90,"090033104118","Carlisle"
183801,5,54.88251,-2.96913,90,"090033104119","Carlisle"
184234,5,54.87312,-2.93259,90,"090033102536","Carlisle"
184251,5,54.87737,-2.93478,90,"090033102534","Carlisle"
185083,5,54.92508,-2.98708,90,"090033234152","Carlisle"
185462,5,54.89565,-2.98596,90,"090033104062","Carlisle"
185463,5,54.89485,-2.98772,90,"090033104063","Carlisle"
185464,5,54.87743,-2.93159,90,"090033104060","Carlisle"
185465,5,54.87756,-2.93179,90,"090033104061","Carlisle"
185466,5,54.89308,-2.98248,90,"090033104066","Carlisle"
185467,5,54.89318,-2.98183,90,"090033104067","Carlisle"
185468,5,54.89338,-2.9882,90,"090033104064","Carlisle"
185469,5,54.89317,-2.98432,90,"090033104065","Carlisle"
185471,5,54.89293,-2.97984,90,"090033104068","Carlisle"
185472,5,54.89273,-2.97639,90,"090033104069","Carlisle"
186246,5,54.88697,-2.96319,90,"090033102004","Carlisle"
186248,5,54.92101,-2.94406,90,"090033102008","Carlisle"
186249,5,54.89148,-2.89131,90,"090033102009","Carlisle"
187300,5,54.82969,-2.9816,90,"090033151871","Carlisle"
187952,5,54.88056,-2.89581,90,"090033102313","Carlisle"
190631,5,54.91363,-2.93938,90,"090033102396","Carlisle"
192852,5,54.88814,-2.9743,90,"090033101587","Carlisle"
193517,5,54.89231,-2.91561,90,"090033104126","Carlisle"
193518,5,54.8956,-2.92153,90,"090033104125","Carlisle"
194113,5,54.88794,-2.94399,90,"090033102023","Carlisle"
195190,5,54.87728,-2.92653,90,"090033104057","Carlisle"
195192,5,54.87659,-2.92385,90,"090033104055","Carlisle"
195197,5,54.87768,-2.92679,90,"090033104059","Carlisle"
195962,5,54.91222,-2.94425,90,"090033102035","Carlisle"
196262,5,54.89627,-2.98323,90,"090033102461","Carlisle"
198457,5,54.9092,-2.92409,90,"090033102485","Carlisle"
199631,5,54.90938,-2.94329,90,"090033104022","Carlisle"
201686,5,54.88892,-2.8959,90,"090033101971","Carlisle"
202275,5,54.87245,-2.96241,90,"090033124136","Carlisle"
202276,5,54.8732,-2.96074,90,"090033124137","Carlisle"
202642,5,54.84744,-2.98086,90,"090033154154","Carlisle"
203254,5,54.93058,-2.96428,90,"090033104131","Carlisle"
203255,5,54.9226,-2.95248,90,"090033104133","Carlisle"
