"node","layer","lat","lon","zone","atcocode","city"
7076,5,53.32146,-1.524,370,"  370G101621","Sheffield"
7077,5,53.32308,-1.522,370,"  370G101620","Sheffield"
7165,5,53.38896,-1.45881,370,"  370G100508","Sheffield"
7330,5,53.3921,-1.4341,370,"  370G100507","Sheffield"
7339,5,53.39096,-1.44121,370,"  370G100506","Sheffield"
7503,5,53.36262,-1.36631,370,"  370G101425","Sheffield"
7504,5,53.3385,-1.33879,370,"  370G101424","Sheffield"
7506,5,53.33618,-1.34028,370,"  370G101426","Sheffield"
7507,5,53.33939,-1.33948,370,"  370G101422","Sheffield"
7508,5,53.34248,-1.43924,940," 940GZZSYHDP","Sheffield"
7508,3,53.34248,-1.43924,940," 940GZZSYHDP","Sheffield"
7518,5,53.3492,-1.34529,370,"  370G101392","Sheffield"
7519,5,53.35125,-1.34538,370,"  370G101390","Sheffield"
7801,5,53.44481,-1.46205,370,"  370G102989","Sheffield"
7807,5,53.39398,-1.45109,370,"  370G100170","Sheffield"
7810,5,53.44269,-1.45923,370,"  370G102986","Sheffield"
7840,5,53.4036,-1.43664,370,"  370G100179","Sheffield"
7894,5,53.37213,-1.37631,370,"  370G100299","Sheffield"
7895,5,53.37485,-1.37355,370,"  370G100298","Sheffield"
7896,5,53.37219,-1.38225,370,"  370G100295","Sheffield"
7898,5,53.37298,-1.3786,370,"  370G100297","Sheffield"
7899,5,53.37249,-1.37876,370,"  370G100296","Sheffield"
7900,5,53.37588,-1.39353,370,"  370G100291","Sheffield"
7901,5,53.37301,-1.38966,370,"  370G100293","Sheffield"
8255,5,53.38474,-1.48252,940," 940GZZSYNET","Sheffield"
8255,3,53.38474,-1.48252,940," 940GZZSYNET","Sheffield"
8272,5,53.4064,-1.47211,370,"  370G101213","Sheffield"
8273,5,53.40374,-1.46945,370,"  370G101210","Sheffield"
8274,5,53.40268,-1.46712,370,"  370G101211","Sheffield"
8275,5,53.44015,-1.46817,370,"  370G101216","Sheffield"
