"node","layer","lat","lon","zone","atcocode","city"
26568,5,53.5549,-0.06348,228," 228GLADYSM1","Grimsby"
26569,5,53.56077,-0.06728,228," 228GLADYSM4","Grimsby"
26570,5,53.56344,-0.06903,228," 228GLADYSM5","Grimsby"
26875,5,53.54944,-0.13827,228," 228GLACEBY1","Grimsby"
26876,5,53.55066,-0.12151,228," 228GLACEBY2","Grimsby"
26877,5,53.55065,-0.1152,228," 228GLACEBY3","Grimsby"
26878,5,53.5511,-0.11326,228," 228GLACEBY4","Grimsby"
26880,5,53.55235,-0.10108,228," 228GLACEBY6","Grimsby"
26882,5,53.5513,-0.11028,228," 228GLACEBY8","Grimsby"
26883,5,53.53908,-0.17256,228," 228GLACEBY9","Grimsby"
28193,5,53.54958,-0.09208,228,"228GSCARTHO5","Grimsby"
28194,5,53.54656,-0.09147,228,"228GSCARTHO4","Grimsby"
28195,5,53.55151,-0.09276,228,"228GSCARTHO6","Grimsby"
28196,5,53.53963,-0.09287,228,"228GSCARTHO1","Grimsby"
28198,5,53.54218,-0.09244,228,"228GSCARTHO2","Grimsby"
28847,5,53.52042,-0.07429,228,"  228GLOUTH8","Grimsby"
28848,5,53.53528,-0.0892,228,"  228GLOUTH1","Grimsby"
28849,5,53.53296,-0.08694,228,"  228GLOUTH3","Grimsby"
28850,5,53.53405,-0.08799,228,"  228GLOUTH2","Grimsby"
28851,5,53.52886,-0.08239,228,"  228GLOUTH5","Grimsby"
28852,5,53.53155,-0.0854,228,"  228GLOUTH4","Grimsby"
28853,5,53.53699,-0.0907,228,"  228GLOUTH7","Grimsby"
28854,5,53.52236,-0.07595,228,"  228GLOUTH6","Grimsby"
28888,5,53.56218,-0.11916,228," 228GYARBOR1","Grimsby"
28889,5,53.56241,-0.11537,228," 228GYARBOR2","Grimsby"
28891,5,53.56417,-0.10729,228," 228GYARBOR4","Grimsby"
29068,5,53.50093,-0.11018,228,"228GBRIGSLEY","Grimsby"
30146,5,53.56706,-0.06429,228,"228GWELLING3","Grimsby"
30147,5,53.56781,-0.06791,228,"228GWELLING2","Grimsby"
30148,5,53.56857,-0.07178,228,"228GWELLING1","Grimsby"
30455,5,53.59109,-0.20795,228,"228GLITTLEL1","Grimsby"
30741,5,53.55375,-0.07961,228,"  228GLEGSBY","Grimsby"
30807,5,53.55689,-0.21301,270,"270G00013711","Grimsby"
31817,5,53.55288,-0.0622,228,"228GWEESLBY6","Grimsby"
32343,5,53.56886,-0.08138,228,"228GVICSTBUS","Grimsby"
32453,5,53.52706,-0.09244,228,"228GWALTHAM1","Grimsby"
34530,5,53.51708,-0.09781,228,"228GHIGHSTR3","Grimsby"
36197,5,53.55455,-0.10669,228,"228GFRANKLI1","Grimsby"
36241,5,53.55419,-0.12333,228,"228GLITTLEC2","Grimsby"
36242,5,53.55597,-0.12206,228,"228GLITTLEC3","Grimsby"
36243,5,53.55756,-0.12084,228,"228GLITTLEC1","Grimsby"
36740,5,53.54505,-0.09411,228,"228GGRIMHOS2","Grimsby"
36940,5,53.55512,-0.13304,228,"228GLACEBYA2","Grimsby"
36941,5,53.55307,-0.12907,228,"228GLACEBYA3","Grimsby"
36942,5,53.55342,-0.13372,228,"228GLACEBYA1","Grimsby"
36944,5,53.55304,-0.12678,228,"228GLACEBYA4","Grimsby"
36945,5,53.55301,-0.12443,228,"228GLACEBYA5","Grimsby"
37415,5,53.52122,-0.07703,228,"228GTOLLBAR1","Grimsby"
37645,5,53.56518,-0.05376,228," 228GQUEENM2","Grimsby"
37646,5,53.56566,-0.0573,228," 228GQUEENM1","Grimsby"
37655,5,53.5694,-0.11293,228,"228GCROMWEL8","Grimsby"
37656,5,53.56812,-0.10909,228,"228GCROMWEL9","Grimsby"
37657,5,53.566,-0.10419,228,"228GCROMWEL4","Grimsby"
37658,5,53.56573,-0.10192,228,"228GCROMWEL5","Grimsby"
37659,5,53.57109,-0.12097,228,"228GCROMWEL6","Grimsby"
37660,5,53.57038,-0.11832,228,"228GCROMWEL7","Grimsby"
37661,5,53.57157,-0.12567,228,"228GCROMWEL1","Grimsby"
37662,5,53.5665,-0.1043,228,"228GCROMWEL3","Grimsby"
38518,5,53.55359,-0.08978,228,"228GFRYSTON1","Grimsby"
38622,5,53.55161,-0.11232,228," 228GGRANGE1","Grimsby"
38623,5,53.55431,-0.11163,228," 228GGRANGE2","Grimsby"
38697,5,53.55725,-0.11387,228,"228GCAMBRID2","Grimsby"
40143,5,53.54755,-0.11138,228,"228GWINCHES2","Grimsby"
40144,5,53.54477,-0.10902,228,"228GWINCHES3","Grimsby"
40146,5,53.54953,-0.11184,228,"228GWINCHES1","Grimsby"
40147,5,53.54533,-0.10478,228,"228GWINCHES4","Grimsby"
40148,5,53.54705,-0.10387,228,"228GWINCHES5","Grimsby"
41813,5,53.56172,-0.10323,228,"228GLITTLEF4","Grimsby"
41814,5,53.56332,-0.09735,228,"228GLITTLEF1","Grimsby"
41815,5,53.56172,-0.10604,228,"228GLITTLEF3","Grimsby"
41816,5,53.5625,-0.09938,228,"228GLITTLEF2","Grimsby"
42128,5,53.52956,-0.10093,228,"228GCONISTO1","Grimsby"
45174,5,53.57187,-0.16002,228,"228GGTCOATE1","Grimsby"
45175,5,53.5741,-0.16429,228,"228GGTCOATE2","Grimsby"
45176,5,53.56643,-0.13318,228,"228GGTCOATE4","Grimsby"
45177,5,53.56307,-0.12806,228,"228GGTCOATE5","Grimsby"
45468,5,53.52965,-0.09507,228,"228GFAIRFRD1","Grimsby"
45962,5,53.57064,-0.08111,228,"228GVICTORI2","Grimsby"
47505,5,53.53628,-0.17847,228,"228GLBYPASS1","Grimsby"
48234,5,53.53571,-0.09275,228,"228GWALTHAM5","Grimsby"
48235,5,53.5337,-0.09202,228,"228GWALTHAM4","Grimsby"
48236,5,53.53774,-0.09318,228,"228GWALTHAM6","Grimsby"
48238,5,53.53103,-0.09249,228,"228GWALTHAM3","Grimsby"
48239,5,53.5294,-0.09212,228,"228GWALTHAM2","Grimsby"
48742,5,53.57434,-0.07562,228," 910GGRMSBYD","Grimsby"
48742,2,53.57434,-0.07562,228," 910GGRMSBYD","Grimsby"
49613,5,53.57577,-0.13023,228," 910GGTCOATS","Grimsby"
49613,2,53.57577,-0.13023,228," 910GGTCOATS","Grimsby"
50071,5,53.55393,-0.08411,228," 228GPARKAVE","Grimsby"
50909,5,53.53241,-0.10346,228," 228GLAVENH1","Grimsby"
54820,5,53.51555,-0.10199,228,"  2280065046","Grimsby"
61591,5,53.56165,-0.12066,228,"228000132440","Grimsby"
64438,5,53.6073,-0.17416,228,"  2280065053","Grimsby"
64439,5,53.60874,-0.1706,228,"  2280065055","Grimsby"
64440,5,53.61434,-0.16436,228,"  2280065057","Grimsby"
73528,5,53.56782,-0.07587,228,"228000005311","Grimsby"
73883,5,53.60624,-0.17689,228,"  2280065061","Grimsby"
73884,5,53.61954,-0.17624,228,"  2280065060","Grimsby"
73885,5,53.60439,-0.18234,228,"  2280065063","Grimsby"
74570,5,53.5728,-0.10154,228," 22800656027","Grimsby"
77061,5,53.5663,-0.06083,228,"228000006318","Grimsby"
77120,5,53.56043,-0.13978,228,"228000129453","Grimsby"
77121,5,53.56079,-0.13551,228,"228000129452","Grimsby"
77122,5,53.56466,-0.1394,228,"228000129455","Grimsby"
77123,5,53.56235,-0.14222,228,"228000129454","Grimsby"
78533,5,53.56881,-0.1298,228,"228000127468","Grimsby"
82371,5,53.57296,-0.10101,228,"228000051558","Grimsby"
84645,5,53.54891,-0.09277,228,"228000056650","Grimsby"
88114,5,53.55633,-0.10023,228," 22800024984","Grimsby"
99004,5,53.52067,-0.08039,228,"228000016379","Grimsby"
99460,5,53.56657,-0.09237,228,"228000125577","Grimsby"
99494,5,53.5651,-0.0727,228,"228000040221","Grimsby"
106104,5,53.51642,-0.10197,228," 22800064311","Grimsby"
109814,5,53.5707,-0.13918,228,"228000132434","Grimsby"
114762,5,53.51603,-0.10069,228," 22800064412","Grimsby"
130234,5,53.58504,-0.1297,228,"228000302017","Grimsby"
130235,5,53.5833,-0.13195,228,"228000302018","Grimsby"
130251,5,53.56555,-0.05889,228,"228000296663","Grimsby"
130254,5,53.56535,-0.05796,228,"228000296664","Grimsby"
131506,5,53.57647,-0.06084,228,"228000248106","Grimsby"
131613,5,53.56606,-0.07518,228,"228000040224","Grimsby"
133813,5,53.56506,-0.08291,228," 22800013077","Grimsby"
134855,5,53.58299,-0.12651,228," 22800065048","Grimsby"
142484,5,53.55266,-0.09189,228," 22800002212","Grimsby"
156517,5,53.56292,-0.11006,228,"228000109445","Grimsby"
156518,5,53.56232,-0.11207,228,"228000109446","Grimsby"
160200,5,53.5537,-0.09115,228,"228000045011","Grimsby"
162180,5,53.56714,-0.07377,228,"228000271223","Grimsby"
167723,5,53.55689,-0.21301,270,"270002700202","Grimsby"
169882,5,53.55544,-0.11068,228," 22800003092","Grimsby"
169883,5,53.55713,-0.11049,228," 22800003095","Grimsby"
169884,5,53.55585,-0.10802,228," 22800003094","Grimsby"
169885,5,53.55614,-0.11251,228," 22800003096","Grimsby"
176548,5,53.58495,-0.1347,228,"228002034173","Grimsby"
192463,2,53.58711,-0.18367,910," 9100SBROUGH","Grimsby"
194182,5,53.55891,-0.12015,228,"228000108540","Grimsby"
194409,5,53.57088,-0.13928,228,"228000132435","Grimsby"
196081,5,53.57138,-0.05559,228,"228000059274","Grimsby"
197478,5,53.57293,-0.1299,228,"228000290476","Grimsby"
200354,5,53.55215,-0.09459,228," 22800002180","Grimsby"
201191,2,53.58182,-0.16063,910," 9100HEALING","Grimsby"
207296,5,53.54853,-0.11368,228,"228000295628","Grimsby"
207770,5,53.56327,-0.13445,228,"228000129451","Grimsby"
219344,5,53.55736,-0.11588,228," 22800029991","Grimsby"
224552,5,53.54736,-0.11535,228,"228000060631","Grimsby"
224553,5,53.54609,-0.11521,228,"228000060630","Grimsby"
226231,5,53.5667,-0.10308,228,"228000290549","Grimsby"
246053,5,53.56548,-0.07061,228,"228000041222","Grimsby"
250201,5,53.5538,-0.08091,228,"228000038589","Grimsby"
258251,5,53.61676,-0.18855,228,"228000284415","Grimsby"
