"node","layer","lat","lon","zone","atcocode","city"
52219,5,51.48895,-3.13175,571,"5710AWA10785","Cardiff"
52220,5,51.49273,-3.13993,571,"5710AWA10782","Cardiff"
52222,5,51.49193,-3.13796,571,"5710AWA10781","Cardiff"
52224,5,51.48818,-3.14264,571,"5710AWA10788","Cardiff"
52225,5,51.48435,-3.14103,571,"5710AWA10789","Cardiff"
52276,5,51.50184,-3.227,571,"5710AWA11250","Cardiff"
52289,5,51.51083,-3.22805,571,"5710AWA11259","Cardiff"
52751,5,51.51753,-3.21278,571,"5710AWA11130","Cardiff"
53028,5,51.43423,-3.21939,572,"5720WDB48382","Cardiff"
53029,5,51.43667,-3.19056,572,"5720WDB48383","Cardiff"
53031,5,51.43436,-3.17857,572,"5720WDB48384","Cardiff"
53691,5,51.48237,-3.17919,571,"5710AWA11097","Cardiff"
53800,5,51.5193,-3.16442,571,"5710AWA10492","Cardiff"
53801,5,51.51926,-3.16849,571,"5710AWA10490","Cardiff"
53802,5,51.52305,-3.16503,571,"5710AWA10496","Cardiff"
53803,5,51.52583,-3.16687,571,"5710AWA10497","Cardiff"
53804,5,51.52269,-3.16522,571,"5710AWA10495","Cardiff"
53805,5,51.52946,-3.1671,571,"5710AWA10499","Cardiff"
54104,5,51.49788,-3.15782,571,"5710AWA10645","Cardiff"
54452,5,51.49119,-3.15393,571,"5710AWA10236","Cardiff"
54644,5,51.47967,-3.25664,571,"5710AWA11548","Cardiff"
54647,5,51.47784,-3.26039,571,"5710AWA11547","Cardiff"
54660,5,51.4813,-3.2429,571,"5710AWA11540","Cardiff"
55150,5,51.50137,-3.19615,571,"5710AWA10844","Cardiff"
55151,5,51.50359,-3.19825,571,"5710AWA10847","Cardiff"
55152,5,51.50355,-3.19823,571,"5710AWA10846","Cardiff"
55153,5,51.49358,-3.18979,571,"5710AWA10841","Cardiff"
55154,5,51.49341,-3.18934,571,"5710AWA10840","Cardiff"
55156,5,51.49664,-3.19228,571,"5710AWA10842","Cardiff"
55157,5,51.50347,-3.20209,571,"5710AWA10849","Cardiff"
55194,5,51.47753,-3.17339,571,"5710WDB47540","Cardiff"
55195,5,51.47935,-3.18035,571,"5710WDB47542","Cardiff"
55488,5,51.51957,-3.17858,571,"5710AWA10566","Cardiff"
55490,5,51.51544,-3.177,571,"5710AWA10562","Cardiff"
55491,5,51.51683,-3.17646,571,"5710AWA10563","Cardiff"
55492,5,51.51377,-3.17704,571,"5710AWA10560","Cardiff"
56832,5,51.47375,-3.26251,571,"5710AWA11525","Cardiff"
57408,5,51.43708,-3.19129,572,"5720AWA12354","Cardiff"
58194,5,51.50763,-3.25441,571,"5710AWA12449","Cardiff"
58896,5,51.47535,-3.14713,571,"5710AWA11761","Cardiff"
58897,5,51.47395,-3.14785,571,"5710AWA11760","Cardiff"
58898,5,51.48201,-3.18939,571,"5710AWA11769","Cardiff"
59606,5,51.46621,-3.18549,571,"5710AWA11618","Cardiff"
59621,5,51.464,-3.1823,571,"5710AWA11613","Cardiff"
59623,5,51.46272,-3.18322,571,"5710AWA11610","Cardiff"
60609,5,51.47744,-3.19646,571,"5710AWA11692","Cardiff"
60610,5,51.47752,-3.19631,571,"5710AWA11691","Cardiff"
60611,5,51.47725,-3.19304,571,"5710AWA11690","Cardiff"
61369,5,51.46787,-3.25882,571,"5710AWA11459","Cardiff"
61370,5,51.46801,-3.25863,571,"5710AWA11458","Cardiff"
61684,5,51.48536,-3.16429,571,"5710AWA10049","Cardiff"
61686,5,51.4853,-3.16444,571,"5710AWA10048","Cardiff"
61690,5,51.48406,-3.16774,571,"5710AWA10045","Cardiff"
61693,5,51.48403,-3.16782,571,"5710AWA10044","Cardiff"
61715,5,51.51062,-3.1215,571,"5710AWA10203","Cardiff"
61716,5,51.51045,-3.12109,571,"5710AWA10201","Cardiff"
61718,5,51.50974,-3.12408,571,"5710AWA10207","Cardiff"
61719,5,51.50972,-3.1242,571,"5710AWA10206","Cardiff"
61720,5,51.51042,-3.12325,571,"5710AWA10205","Cardiff"
61721,5,51.51048,-3.12298,571,"5710AWA10204","Cardiff"
61880,5,51.49536,-3.18209,571,"5710AWA10835","Cardiff"
61890,5,51.49097,-3.1853,571,"5710AWA10838","Cardiff"
62631,5,51.44912,-3.19058,572,"5720AWA11788","Cardiff"
62632,5,51.4485,-3.19062,572,"5720AWA11789","Cardiff"
62633,5,51.45223,-3.19529,572,"5720AWA11786","Cardiff"
62634,5,51.45151,-3.1944,572,"5720AWA11787","Cardiff"
63219,5,51.53043,-3.14385,571,"5710AWA10339","Cardiff"
63220,5,51.53032,-3.14451,571,"5710AWA10338","Cardiff"
63221,5,51.53022,-3.1482,571,"5710AWA10337","Cardiff"
63222,5,51.53029,-3.14881,571,"5710AWA10336","Cardiff"
63224,5,51.52918,-3.15184,571,"5710AWA10334","Cardiff"
63225,5,51.52931,-3.15203,571,"5710AWA10333","Cardiff"
63226,5,51.52703,-3.15351,571,"5710AWA10331","Cardiff"
64393,5,51.45423,-3.19815,572,"5720WDB25111","Cardiff"
64766,5,51.51417,-3.2003,571,"5710AWA10858","Cardiff"
64767,5,51.51599,-3.20049,571,"5710AWA10859","Cardiff"
64768,5,51.50881,-3.19957,571,"5710AWA10852","Cardiff"
64769,5,51.50609,-3.19953,571,"5710AWA10850","Cardiff"
64770,5,51.50889,-3.1998,571,"5710AWA10851","Cardiff"
64771,5,51.51112,-3.19963,571,"5710AWA10856","Cardiff"
64772,5,51.51366,-3.20003,571,"5710AWA10857","Cardiff"
64773,5,51.51065,-3.19983,571,"5710AWA10854","Cardiff"
64774,5,51.51098,-3.19983,571,"5710AWA10855","Cardiff"
65037,5,51.50187,-3.17573,571,"5710AWA10552","Cardiff"
65038,5,51.50171,-3.17519,571,"5710AWA10551","Cardiff"
65039,5,51.50622,-3.17379,571,"5710AWA10550","Cardiff"
65040,5,51.50657,-3.17663,571,"5710AWA10557","Cardiff"
65041,5,51.50616,-3.17644,571,"5710AWA10556","Cardiff"
65042,5,51.5048,-3.17658,571,"5710AWA10555","Cardiff"
65043,5,51.51092,-3.17667,571,"5710AWA10559","Cardiff"
65662,5,51.5201,-3.16392,571,"5710AWA10493","Cardiff"
65665,5,51.51937,-3.16455,571,"5710AWA10491","Cardiff"
65670,5,51.52033,-3.16418,571,"5710AWA10494","Cardiff"
65683,5,51.48684,-3.24788,571,"5710AWA11362","Cardiff"
65685,5,51.48894,-3.24917,571,"5710AWA11361","Cardiff"
65687,5,51.48686,-3.24315,571,"5710AWA11360","Cardiff"
65706,5,51.49507,-3.2452,571,"5710AWA11368","Cardiff"
65728,5,51.5161,-3.14514,571,"5710AWA10288","Cardiff"
66523,5,51.42775,-3.18392,572,"5720AWA12340","Cardiff"
66541,5,51.43025,-3.18554,572,"5720AWA12342","Cardiff"
66962,5,51.48114,-3.19161,571,"5710AWA11082","Cardiff"
66974,5,51.48328,-3.17624,571,"5710AWA11081","Cardiff"
67893,5,51.47945,-3.15437,571,"5710AWA11765","Cardiff"
68536,5,51.48455,-3.19282,571,"5710AWA11772","Cardiff"
68775,5,51.4788,-3.21173,571,"5710AWA13042","Cardiff"
69426,5,51.47892,-3.21169,571,"5710AWA13043","Cardiff"
70162,5,51.47629,-3.1837,571,"5710AWA11681","Cardiff"
70163,5,51.47644,-3.1859,571,"5710AWA11682","Cardiff"
70164,5,51.47667,-3.18664,571,"5710AWA11683","Cardiff"
70165,5,51.47656,-3.18693,571,"5710AWA11684","Cardiff"
70166,5,51.47689,-3.19025,571,"5710AWA11687","Cardiff"
70167,5,51.47706,-3.19067,571,"5710AWA11688","Cardiff"
70491,5,51.49596,-3.24251,571,"5710AWA11402","Cardiff"
70907,5,51.4758,-3.27367,571,"5710AWA11448","Cardiff"
70909,5,51.47623,-3.27156,571,"5710AWA11447","Cardiff"
70910,5,51.48588,-3.21343,571,"5710AWA11444","Cardiff"
70911,5,51.48515,-3.20926,571,"5710AWA11442","Cardiff"
70912,5,51.4859,-3.21271,571,"5710AWA11443","Cardiff"
70913,5,51.48549,-3.20598,571,"5710AWA11440","Cardiff"
70914,5,51.48527,-3.2089,571,"5710AWA11441","Cardiff"
71211,5,51.50443,-3.12153,571,"5710AWA10212","Cardiff"
71212,5,51.50462,-3.12698,571,"5710AWA10215","Cardiff"
71213,5,51.50526,-3.12906,571,"5710AWA10216","Cardiff"
71214,5,51.50738,-3.13054,571,"5710AWA10218","Cardiff"
71215,5,51.50764,-3.13049,571,"5710AWA10219","Cardiff"
71767,5,51.47374,-3.28121,572,"5720AWA14504","Cardiff"
71770,5,51.48264,-3.29861,572,"5720AWA14503","Cardiff"
71891,5,51.52657,-3.18421,571,"5710AWA10946","Cardiff"
71902,5,51.52679,-3.1929,571,"5710WDB25186","Cardiff"
72453,5,51.53553,-3.13268,571,"5710AWA10355","Cardiff"
72732,5,51.52429,-3.15483,571,"5710AWA10328","Cardiff"
72733,5,51.5242,-3.15461,571,"5710AWA10329","Cardiff"
72734,5,51.51761,-3.15162,571,"5710AWA10324","Cardiff"
72735,5,51.51758,-3.15136,571,"5710AWA10325","Cardiff"
72738,5,51.51335,-3.1536,571,"5710AWA10320","Cardiff"
72739,5,51.51315,-3.15339,571,"5710AWA10321","Cardiff"
72740,5,51.51562,-3.15211,571,"5710AWA10322","Cardiff"
72741,5,51.51552,-3.15194,571,"5710AWA10323","Cardiff"
73322,5,51.47524,-3.23878,571,"5710AWA11513","Cardiff"
73449,5,51.5035,-3.1982,571,"5710AWA10845","Cardiff"
73452,5,51.49898,-3.19402,571,"5710AWA10843","Cardiff"
73597,5,51.52839,-3.12271,571,"5710AWA10100","Cardiff"
74218,5,51.52476,-3.20235,571,"5710AWA10865","Cardiff"
74219,5,51.52302,-3.20216,571,"5710AWA10864","Cardiff"
74220,5,51.51899,-3.20109,571,"5710AWA10861","Cardiff"
74221,5,51.51635,-3.20073,571,"5710AWA10860","Cardiff"
74407,5,51.45561,-3.18119,571,"5710CBZ02509","Cardiff"
74408,5,51.45654,-3.18064,571,"5710CBZ02508","Cardiff"
74409,5,51.49839,-3.15577,571,"5710CBZ02504","Cardiff"
74412,5,51.4982,-3.24578,571,"5710CBZ02501","Cardiff"
74485,5,51.49606,-3.17324,571,"5710AWA10540","Cardiff"
74486,5,51.4933,-3.17208,571,"5710AWA10541","Cardiff"
74487,5,51.49304,-3.17207,571,"5710AWA10542","Cardiff"
74488,5,51.49669,-3.16544,571,"5710AWA10543","Cardiff"
74489,5,51.49817,-3.16867,571,"5710AWA10544","Cardiff"
74490,5,51.49783,-3.16772,571,"5710AWA10545","Cardiff"
74491,5,51.49925,-3.17083,571,"5710AWA10546","Cardiff"
74493,5,51.50045,-3.17337,571,"5710AWA10548","Cardiff"
74494,5,51.50061,-3.17391,571,"5710AWA10549","Cardiff"
75269,5,51.44331,-3.18786,572,"5720AWA12395","Cardiff"
75270,5,51.5159,-3.17561,571,"5710AWA10567","Cardiff"
75275,5,51.51682,-3.17626,571,"5710AWA10564","Cardiff"
75278,5,51.5194,-3.17826,571,"5710AWA10565","Cardiff"
75280,5,51.51396,-3.17692,571,"5710AWA10561","Cardiff"
75285,5,51.50853,-3.25027,571,"5710AWA11217","Cardiff"
75296,5,51.51328,-3.25072,571,"5710AWA11213","Cardiff"
75298,5,51.51465,-3.2513,571,"5710AWA11212","Cardiff"
75299,5,51.51585,-3.25188,571,"5710AWA11211","Cardiff"
75300,5,51.51746,-3.2537,571,"5710AWA11210","Cardiff"
75473,5,51.52021,-3.12153,571,"5710WDB25415","Cardiff"
75567,5,51.46955,-3.2574,571,"5710AWA11460","Cardiff"
75569,5,51.46962,-3.25587,571,"5710AWA11461","Cardiff"
75570,5,51.46774,-3.25486,571,"5710AWA11463","Cardiff"
75571,5,51.48458,-3.17586,571,"5710AWA11465","Cardiff"
75572,5,51.48149,-3.19748,571,"5710AWA11467","Cardiff"
76998,5,51.51076,-3.29,571,"5710AWA12472","Cardiff"
77713,5,51.50947,-3.15862,571,"5710AWA10279","Cardiff"
78180,5,51.46463,-3.19278,571,"5710AWA11781","Cardiff"
78181,5,51.46541,-3.19253,571,"5710AWA11780","Cardiff"
78182,5,51.46148,-3.19542,571,"5710AWA11783","Cardiff"
78183,5,51.46196,-3.19527,571,"5710AWA11782","Cardiff"
78306,5,51.51958,-3.19694,571,"5710WDB25398","Cardiff"
78309,5,51.48553,-3.1518,571,"5710WDB25394","Cardiff"
79473,5,51.53548,-3.13416,571,"5710AWA10352","Cardiff"
79544,5,51.5207,-3.17789,571,"5710AWA10669","Cardiff"
79545,5,51.52242,-3.17509,571,"5710AWA10668","Cardiff"
79635,5,51.45152,-3.18206,571,"5710WDB21926","Cardiff"
79637,5,51.44958,-3.18018,571,"5710WDB21924","Cardiff"
79638,5,51.45063,-3.18249,571,"5710WDB21925","Cardiff"
80587,5,51.48205,-3.2069,571,"5710AWA11472","Cardiff"
80588,5,51.48189,-3.20333,571,"5710AWA11471","Cardiff"
80589,5,51.48172,-3.20296,571,"5710AWA11470","Cardiff"
80590,5,51.48264,-3.21521,571,"5710AWA11477","Cardiff"
80591,5,51.48254,-3.2123,571,"5710AWA11475","Cardiff"
80878,5,51.47864,-3.18875,571,"5710AWA11685","Cardiff"
80882,5,51.47898,-3.18824,571,"5710AWA11686","Cardiff"
80898,5,51.49656,-3.16464,571,"5710AWA10264","Cardiff"
80899,5,51.49925,-3.16176,571,"5710AWA10267","Cardiff"
80900,5,51.49377,-3.16679,571,"5710AWA10261","Cardiff"
80901,5,51.49557,-3.16537,571,"5710AWA10263","Cardiff"
80902,5,51.49296,-3.16997,571,"5710AWA10262","Cardiff"
80903,5,51.50317,-3.15994,571,"5710AWA10269","Cardiff"
80904,5,51.50004,-3.1612,571,"5710AWA10268","Cardiff"
81262,5,51.4443,-3.18032,572,"5720AWA11958","Cardiff"
81818,5,51.47582,-3.26065,571,"5710CAA02574","Cardiff"
82386,5,51.50001,-3.22193,571,"5710AWA11296","Cardiff"
82387,5,51.50232,-3.22049,571,"5710AWA11295","Cardiff"
82389,5,51.50445,-3.22375,571,"5710AWA11293","Cardiff"
82390,5,51.50653,-3.22602,571,"5710AWA11292","Cardiff"
82391,5,51.50901,-3.21878,571,"5710AWA11290","Cardiff"
82393,5,51.50256,-3.21986,571,"5710AWA11299","Cardiff"
82394,5,51.50162,-3.21513,571,"5710AWA11298","Cardiff"
82707,5,51.52166,-3.1467,571,"5710AWA10449","Cardiff"
82708,5,51.52183,-3.14237,571,"5710AWA10448","Cardiff"
82710,5,51.5217,-3.14225,571,"5710AWA10447","Cardiff"
82807,5,51.46832,-3.16335,571,"5710AWA11652","Cardiff"
82825,5,51.47065,-3.18551,571,"5710AWA11658","Cardiff"
83142,5,51.43493,-3.18996,572,"5720AWA12376","Cardiff"
84315,5,51.5012,-3.17575,571,"5710AWA10535","Cardiff"
84316,5,51.50969,-3.19609,571,"5710AWA10534","Cardiff"
84317,5,51.49985,-3.17549,571,"5710AWA10537","Cardiff"
84318,5,51.50098,-3.17586,571,"5710AWA10536","Cardiff"
84319,5,51.50843,-3.19124,571,"5710AWA10531","Cardiff"
84320,5,51.50979,-3.19592,571,"5710AWA10533","Cardiff"
84322,5,51.49629,-3.17351,571,"5710AWA10539","Cardiff"
84803,5,51.51256,-3.13077,571,"5710AWA10083","Cardiff"
84811,5,51.51348,-3.12945,571,"5710AWA10084","Cardiff"
85593,5,51.5304,-3.15077,571,"5710WDB25276","Cardiff"
86038,5,51.4832,-3.23349,571,"5710AWA11572","Cardiff"
86301,5,51.49566,-3.24119,571,"5710AWA11403","Cardiff"
86672,5,51.46958,-3.19757,571,"5710AWM26287","Cardiff"
86736,5,51.47229,-3.24303,571,"5710AWA11520","Cardiff"
86776,5,51.51415,-3.21105,571,"5710AWA11144","Cardiff"
86946,5,51.46502,-3.19662,571,"5710AWA11287","Cardiff"
87047,5,51.47036,-3.25786,571,"5710AWA11491","Cardiff"
87050,5,51.4694,-3.26389,571,"5710AWA11490","Cardiff"
89086,5,51.52701,-3.14394,571,"5710AWA10459","Cardiff"
89091,5,51.52278,-3.14773,571,"5710AWA10453","Cardiff"
89104,5,51.50424,-3.1673,571,"5710AWA10659","Cardiff"
89216,5,51.52681,-3.18116,571,"5710AWA10676","Cardiff"
89217,5,51.52838,-3.1847,571,"5710AWA10677","Cardiff"
89220,5,51.52216,-3.17983,571,"5710AWA10672","Cardiff"
89221,5,51.5245,-3.18075,571,"5710AWA10673","Cardiff"
89222,5,51.52028,-3.17823,571,"5710AWA10670","Cardiff"
89223,5,51.52175,-3.17987,571,"5710AWA10671","Cardiff"
89339,5,51.47557,-3.23734,571,"5710AWA11511","Cardiff"
89342,5,51.47799,-3.24105,571,"5710AWA11515","Cardiff"
89509,5,51.50512,-3.17104,571,"5710AWA10657","Cardiff"
89720,5,51.48238,-3.21845,571,"5710AWA11328","Cardiff"
89784,5,51.48277,-3.17959,571,"5710AWZ26195","Cardiff"
89872,5,51.47078,-3.18652,571,"5710AWA11630","Cardiff"
89881,5,51.46869,-3.1836,571,"5710AWA11633","Cardiff"
89904,5,51.46594,-3.17668,571,"5710AWA11639","Cardiff"
90193,5,51.41723,-3.18066,572,"5720AWA12011","Cardiff"
90221,5,51.46685,-3.25292,571,"5710AWA11462","Cardiff"
90222,5,51.46919,-3.25682,571,"5710AWA11464","Cardiff"
90223,5,51.4816,-3.19681,571,"5710AWA11466","Cardiff"
90224,5,51.48138,-3.19976,571,"5710AWA11468","Cardiff"
90225,5,51.48151,-3.20034,571,"5710AWA11469","Cardiff"
90514,5,51.50404,-3.15633,571,"5710AWA10272","Cardiff"
90515,5,51.50398,-3.15479,571,"5710AWA10273","Cardiff"
90516,5,51.50321,-3.1602,571,"5710AWA10270","Cardiff"
90517,5,51.5039,-3.15963,571,"5710AWA10271","Cardiff"
90518,5,51.50755,-3.15074,571,"5710AWA10276","Cardiff"
90519,5,51.50738,-3.1507,571,"5710AWA10277","Cardiff"
90520,5,51.50599,-3.14997,571,"5710AWA10274","Cardiff"
90521,5,51.50596,-3.14941,571,"5710AWA10275","Cardiff"
90577,5,51.52144,-3.1008,571,"5710AWA10159","Cardiff"
91991,5,51.46692,-3.19952,571,"5710AWA11280","Cardiff"
91993,5,51.46455,-3.19559,571,"5710AWA11288","Cardiff"
92324,5,51.52512,-3.14451,571,"5710AWA10458","Cardiff"
92325,5,51.52481,-3.14661,571,"5710AWA10456","Cardiff"
92326,5,51.52416,-3.14573,571,"5710AWA10457","Cardiff"
92327,5,51.52288,-3.14789,571,"5710AWA10454","Cardiff"
92328,5,51.52487,-3.1468,571,"5710AWA10455","Cardiff"
92329,5,51.52061,-3.1512,571,"5710AWA10452","Cardiff"
92330,5,51.52189,-3.14687,571,"5710AWA10450","Cardiff"
92331,5,51.52048,-3.15121,571,"5710AWA10451","Cardiff"
92487,5,51.49699,-3.15745,571,"5710AWA10634","Cardiff"
93920,5,51.52607,-3.18748,571,"5710CBZ02528","Cardiff"
93995,5,51.50618,-3.18843,571,"5710AWA10529","Cardiff"
93997,5,51.50215,-3.18369,571,"5710AWA10523","Cardiff"
93998,5,51.49769,-3.18288,571,"5710AWA10520","Cardiff"
94000,5,51.50583,-3.18543,571,"5710AWA10526","Cardiff"
94002,5,51.50279,-3.18379,571,"5710AWA10524","Cardiff"
94003,5,51.50555,-3.18503,571,"5710AWA10525","Cardiff"
94061,5,51.47456,-3.16604,571,"5710AWA11677","Cardiff"
94102,5,51.47394,-3.16532,571,"5710AWA11676","Cardiff"
94420,5,51.43402,-3.17888,572,"5720WDB48385","Cardiff"
94922,5,51.49319,-3.2485,571,"5710AWA11386","Cardiff"
95467,5,51.45147,-3.18762,571,"5710WDB47292","Cardiff"
95519,5,51.43329,-3.20928,572,"5720AWA10439","Cardiff"
96480,5,51.50777,-3.255,571,"5710AWA12450","Cardiff"
96481,5,51.50899,-3.25864,571,"5710AWA12451","Cardiff"
96482,5,51.51064,-3.28166,571,"5710AWA12452","Cardiff"
96484,5,51.51146,-3.29804,571,"5710AWA12454","Cardiff"
96485,5,51.51158,-3.29837,571,"5710AWA12455","Cardiff"
97463,5,51.48709,-3.24019,571,"5710AWA11359","Cardiff"
97719,5,51.47454,-3.17163,571,"5710WDB46608","Cardiff"
97720,5,51.47124,-3.16922,571,"5710WDB46609","Cardiff"
98284,5,51.47266,-3.26347,571,"5710AWA11529","Cardiff"
98285,5,51.47374,-3.26733,571,"5710AWA11528","Cardiff"
98288,5,51.47509,-3.26361,571,"5710AWA11526","Cardiff"
98518,5,51.46302,-3.18602,571,"5710AWA11596","Cardiff"
98532,5,51.46277,-3.1862,571,"5710AWA11597","Cardiff"
98761,5,51.49918,-3.18412,571,"5710AWA10522","Cardiff"
98763,5,51.4991,-3.18432,571,"5710AWA10521","Cardiff"
98842,5,51.5023,-3.16493,571,"5710AWA10649","Cardiff"
98843,5,51.5,-3.16336,571,"5710AWA10648","Cardiff"
98979,5,51.47182,-3.20935,571,"5710AWA10370","Cardiff"
99133,5,51.47075,-3.1863,571,"5710AWA11631","Cardiff"
99167,5,51.43183,-3.18647,572,"5720AWA12343","Cardiff"
99197,5,51.49714,-3.15001,571,"5710AWA10233","Cardiff"
99203,5,51.49914,-3.15778,571,"5710AWA10230","Cardiff"
99831,5,51.42205,-3.17664,572,"5720AWA12008","Cardiff"
99832,5,51.42201,-3.17681,572,"5720AWA12009","Cardiff"
99865,5,51.48649,-3.21663,571,"5710AWA11415","Cardiff"
99866,5,51.48843,-3.22418,571,"5710AWA11416","Cardiff"
99867,5,51.49431,-3.22438,571,"5710AWA11411","Cardiff"
99868,5,51.49407,-3.2274,571,"5710AWA11410","Cardiff"
99869,5,51.48302,-3.21878,571,"5710AWA11413","Cardiff"
99870,5,51.49456,-3.22252,571,"5710AWA11412","Cardiff"
99872,5,51.48926,-3.21902,571,"5710AWA11419","Cardiff"
99873,5,51.48914,-3.21949,571,"5710AWA11418","Cardiff"
100075,5,51.49061,-3.25337,571,"5710AWA11389","Cardiff"
100076,5,51.49088,-3.25516,571,"5710AWA11388","Cardiff"
100077,5,51.4932,-3.24821,571,"5710AWA11385","Cardiff"
100078,5,51.49148,-3.2462,571,"5710AWA11384","Cardiff"
100175,5,51.48968,-3.17183,571,"5710AWA10248","Cardiff"
100177,5,51.48574,-3.17001,571,"5710AWA10246","Cardiff"
100178,5,51.48598,-3.17029,571,"5710AWA10245","Cardiff"
100179,5,51.48405,-3.16836,571,"5710AWA10244","Cardiff"
100180,5,51.48427,-3.16881,571,"5710AWA10243","Cardiff"
100182,5,51.48455,-3.16581,571,"5710AWA10240","Cardiff"
100339,5,51.52566,-3.20213,571,"5710AWA10932","Cardiff"
100858,5,51.47753,-3.17526,571,"5710WDB47952","Cardiff"
101210,5,51.42943,-3.17171,572,"5720WDB48377","Cardiff"
101214,5,51.43318,-3.17057,572,"5720WDB48378","Cardiff"
101650,5,51.46968,-3.19723,571,"5710AWA11279","Cardiff"
101651,5,51.51268,-3.23688,571,"5710AWA11271","Cardiff"
101652,5,51.51357,-3.23545,571,"5710AWA11270","Cardiff"
101945,5,51.52861,-3.14391,571,"5710AWA10460","Cardiff"
101946,5,51.50569,-3.15512,571,"5710AWA10466","Cardiff"
101947,5,51.50558,-3.155,571,"5710AWA10465","Cardiff"
101948,5,51.50706,-3.16062,571,"5710AWA10469","Cardiff"
101949,5,51.50585,-3.15883,571,"5710AWA10468","Cardiff"
102369,5,51.50954,-3.20554,571,"5710AWA11076","Cardiff"
102371,5,51.50942,-3.20679,571,"5710AWA11075","Cardiff"
102372,5,51.50979,-3.21059,571,"5710AWA11074","Cardiff"
102373,5,51.51016,-3.2139,571,"5710AWA11072","Cardiff"
102374,5,51.51032,-3.21408,571,"5710AWA11071","Cardiff"
102375,5,51.51244,-3.21909,571,"5710AWA11070","Cardiff"
103496,5,51.51682,-3.21779,571,"5710AWA11134","Cardiff"
103574,5,51.51276,-3.18174,571,"5710CBZ02530","Cardiff"
103656,5,51.49745,-3.18286,571,"5710AWA10518","Cardiff"
103657,5,51.49656,-3.18079,571,"5710AWA10517","Cardiff"
