"node","layer","lat","lon","zone","atcocode","city"
13912,5,53.29396,-2.11017,60,"   060GMA432","Macclesfield"
13925,5,53.24815,-2.12226,60,"   060GMA387","Macclesfield"
14295,5,53.23863,-2.10337,60,"   060GMA299","Macclesfield"
14297,5,53.2406,-2.09028,60,"   060GMA298","Macclesfield"
14639,5,53.19119,-2.19055,60,"   060GMA196","Macclesfield"
14641,5,53.19389,-2.18819,60,"   060GMA194","Macclesfield"
14645,5,53.18985,-2.19281,60,"   060GMA198","Macclesfield"
14646,5,53.27157,-2.12753,60,"   060GMA199","Macclesfield"
15287,5,53.25917,-2.17685,60,"    060GMA20","Macclesfield"
15288,5,53.26006,-2.14925,60,"    060GMA23","Macclesfield"
15293,5,53.25364,-2.15128,60,"    060GMA29","Macclesfield"
16451,5,53.29754,-2.10524,60,"   060GMA267","Macclesfield"
16452,5,53.26311,-2.1413,60,"   060GMA260","Macclesfield"
16453,5,53.23503,-2.11262,60,"   060GMA262","Macclesfield"
16457,5,53.29593,-2.10854,60,"   060GMA268","Macclesfield"
16458,5,53.26848,-2.13937,60,"   060GMA269","Macclesfield"
17868,5,53.27991,-2.15292,60,"   060GMA350","Macclesfield"
17869,5,53.2481,-2.14495,60,"   060GMA356","Macclesfield"
17870,5,53.24807,-2.14843,60,"   060GMA357","Macclesfield"
17871,5,53.25115,-2.14156,60,"   060GMA358","Macclesfield"
20435,5,53.29165,-2.11976,60,"   060GMA169","Macclesfield"
20440,5,53.25732,-2.15728,60,"   060GMA160","Macclesfield"
20442,5,53.29319,-2.10347,60,"   060GMA166","Macclesfield"
21132,5,53.25021,-2.12116,60,"    060GMA11","Macclesfield"
21134,5,53.33241,-2.09699,60,"    060GMA13","Macclesfield"
21135,5,53.23184,-2.17005,60,"    060GMA14","Macclesfield"
21264,5,53.25816,-2.15076,60,"   060GMA394","Macclesfield"
21299,5,53.2909,-2.09816,60,"   060GMA398","Macclesfield"
22333,5,53.26327,-2.14526,60,"   060GMA259","Macclesfield"
22334,5,53.2631,-2.13784,60,"   060GMA258","Macclesfield"
22335,5,53.27544,-2.12655,60,"   060GMA255","Macclesfield"
22337,5,53.26368,-2.15039,60,"   060GMA257","Macclesfield"
22338,5,53.27716,-2.12095,60,"   060GMA256","Macclesfield"
22903,5,53.25671,-2.10607,60,"    060GMA92","Macclesfield"
23654,5,53.27262,-2.15757,60,"   060GMA369","Macclesfield"
23655,5,53.27432,-2.15744,60,"   060GMA368","Macclesfield"
23660,5,53.25332,-2.13325,60,"   060GMA361","Macclesfield"
23661,5,53.26176,-2.16818,60,"   060GMA363","Macclesfield"
23662,5,53.23492,-2.12715,60,"   060GMA362","Macclesfield"
23663,5,53.25262,-2.15056,60,"   060GMA365","Macclesfield"
23664,5,53.25967,-2.13134,60,"   060GMA364","Macclesfield"
23665,5,53.23913,-2.09807,60,"   060GMA367","Macclesfield"
23666,5,53.24014,-2.1266,60,"   060GMA366","Macclesfield"
26163,5,53.24221,-2.15037,60,"   060GMA289","Macclesfield"
26164,5,53.266,-2.1075,60,"   060GMA282","Macclesfield"
26188,5,53.25542,-2.16219,60,"   060GMA132","Macclesfield"
26192,5,53.24814,-2.1435,60,"   060GMA137","Macclesfield"
26194,5,53.21928,-2.17473,60,"   060GMA139","Macclesfield"
27305,5,53.19822,-2.13236,60,"   060GMA410","Macclesfield"
27307,5,53.29866,-2.09247,60,"   060GMA414","Macclesfield"
27310,5,53.28231,-2.12104,60,"   060GMA419","Macclesfield"
28063,5,53.28045,-2.12687,60,"   060GMA203","Macclesfield"
28066,5,53.28436,-2.12441,60,"   060GMA204","Macclesfield"
28753,5,53.31455,-2.01894,60,"    060GMA47","Macclesfield"
28755,5,53.24568,-2.14625,60,"    060GMA45","Macclesfield"
28756,5,53.26067,-2.067,60,"    060GMA44","Macclesfield"
28757,5,53.27826,-2.12787,60,"    060GMA43","Macclesfield"
28758,5,53.29239,-2.05752,60,"    060GMA42","Macclesfield"
28759,5,53.2515,-2.1435,60,"    060GMA41","Macclesfield"
28765,5,53.25303,-2.13335,60,"    060GMA49","Macclesfield"
29332,5,53.1868,-2.19639,60,"    060GMA59","Macclesfield"
31278,5,53.28848,-2.11429,60,"   060GMA336","Macclesfield"
31279,5,53.29081,-2.11236,60,"   060GMA337","Macclesfield"
31280,5,53.27141,-2.12642,60,"   060GMA334","Macclesfield"
31281,5,53.28918,-2.1178,60,"   060GMA335","Macclesfield"
31282,5,53.27331,-2.12244,60,"   060GMA332","Macclesfield"
31289,5,53.2931,-2.09903,60,"   060GMA338","Macclesfield"
31290,5,53.27454,-2.12556,60,"   060GMA339","Macclesfield"
31321,5,53.25936,-2.12138,910," 910GMACLSFD","Macclesfield"
31321,2,53.25936,-2.12138,910," 910GMACLSFD","Macclesfield"
32047,5,53.26266,-2.21708,60,"   060GMA109","Macclesfield"
32051,5,53.24841,-2.11913,60,"   060GMA105","Macclesfield"
33074,5,53.29642,-2.13637,60,"   060GMA440","Macclesfield"
33791,5,53.24547,-2.12413,60,"   060GMA188","Macclesfield"
34377,5,53.27468,-2.082,60,"    060GMA37","Macclesfield"
34379,5,53.27413,-2.12763,60,"    060GMA32","Macclesfield"
34380,5,53.23537,-2.11971,60,"    060GMA30","Macclesfield"
34381,5,53.23324,-2.1274,60,"    060GMA31","Macclesfield"
35635,5,53.2643,-2.13189,60,"   060GMA270","Macclesfield"
35637,5,53.25335,-2.11835,60,"   060GMA275","Macclesfield"
35639,5,53.22222,-2.12563,60,"   060GMA279","Macclesfield"
36661,5,53.20424,-2.18679,60,"     060GMA6","Macclesfield"
36664,5,53.24398,-1.99987,60,"     060GMA5","Macclesfield"
36900,5,53.20063,-2.18815,60,"   060GMA197","Macclesfield"
37009,5,53.25786,-2.13182,60,"   060GMA349","Macclesfield"
37010,5,53.26454,-2.16973,60,"   060GMA348","Macclesfield"
37014,5,53.25822,-2.1623,60,"   060GMA344","Macclesfield"
37015,5,53.26781,-2.15354,60,"   060GMA342","Macclesfield"
37016,5,53.26721,-2.1585,60,"   060GMA341","Macclesfield"
37017,5,53.28089,-2.12893,60,"   060GMA340","Macclesfield"
39579,5,53.24405,-2.12546,60,"   060GMA150","Macclesfield"
39585,5,53.25547,-2.15835,60,"   060GMA159","Macclesfield"
41330,5,53.29803,-2.0963,60,"   060GMA221","Macclesfield"
41331,5,53.29824,-2.09922,60,"   060GMA222","Macclesfield"
41332,5,53.25368,-2.12955,60,"   060GMA223","Macclesfield"
41335,5,53.32669,-2.1128,60,"   060GMA226","Macclesfield"
41904,5,53.19429,-2.12771,60,"    060GMA68","Macclesfield"
41906,5,53.19379,-2.14428,60,"    060GMA67","Macclesfield"
41908,5,53.26472,-2.11309,60,"    060GMA61","Macclesfield"
41909,5,53.25925,-2.1723,60,"    060GMA60","Macclesfield"
42889,5,53.23342,-2.16643,60,"   060GMA141","Macclesfield"
42897,5,53.2381,-2.15646,60,"   060GMA143","Macclesfield"
44566,5,53.25259,-2.13744,60,"   060GMA313","Macclesfield"
45288,5,53.23986,-2.09524,60,"   060GMA297","Macclesfield"
45311,5,53.30947,-2.08369,60,"   060GMA128","Macclesfield"
45313,5,53.26015,-2.15586,60,"   060GMA122","Macclesfield"
45314,5,53.26025,-2.1339,60,"   060GMA121","Macclesfield"
45315,5,53.25979,-2.1397,60,"   060GMA120","Macclesfield"
46022,5,53.18052,-2.11891,60,"    060GMA69","Macclesfield"
46334,5,53.30681,-2.03969,60,"   060GMA427","Macclesfield"
46338,5,53.19384,-2.14541,60,"   060GMA420","Macclesfield"
46339,5,53.19831,-2.15031,60,"   060GMA421","Macclesfield"
46357,5,53.25765,-2.14978,60,"   060GMA393","Macclesfield"
47049,5,53.27843,-2.12484,60,"   060GMA211","Macclesfield"
47050,5,53.25208,-2.12131,60,"   060GMA213","Macclesfield"
47691,5,53.2702,-2.15984,60,"    060GMA54","Macclesfield"
47692,5,53.25278,-2.16105,60,"    060GMA56","Macclesfield"
47693,5,53.29349,-2.1099,60,"    060GMA57","Macclesfield"
47695,5,53.26704,-2.17886,60,"    060GMA51","Macclesfield"
47809,5,53.26358,-2.15616,60,"   060GMA261","Macclesfield"
50307,5,53.27342,-2.13303,60,"   060GMA325","Macclesfield"
50308,5,53.26722,-2.13635,60,"   060GMA324","Macclesfield"
50309,5,53.28602,-2.12272,60,"   060GMA327","Macclesfield"
50310,5,53.27619,-2.13584,60,"   060GMA326","Macclesfield"
50315,5,53.33349,-2.1015,60,"   060GMA329","Macclesfield"
50316,5,53.31066,-2.08954,60,"   060GMA328","Macclesfield"
61103,5,53.25954,-2.16171,60,"  0600MA0001","Macclesfield"
64223,5,53.24912,-2.12306,60,"  0600MA0120","Macclesfield"
65709,5,53.29139,-2.12113,60,"  0600MA0328","Macclesfield"
67648,5,53.29823,-2.10334,60,"  0600MA1047","Macclesfield"
68979,5,53.23543,-2.12468,60,"  0600MA0109","Macclesfield"
70613,5,53.25256,-2.16026,60,"  0600MA0072","Macclesfield"
70614,5,53.25049,-2.15975,60,"  0600MA0071","Macclesfield"
70615,5,53.25037,-2.15446,60,"  0600MA0070","Macclesfield"
70906,5,53.26099,-2.20568,60,"  0600MA6146","Macclesfield"
75107,5,53.18374,-2.19807,60,"  0600MA0331","Macclesfield"
78903,5,53.33849,-2.05672,60,"  0600MA0467","Macclesfield"
88399,5,53.24612,-2.12611,60,"  0600MA0124","Macclesfield"
88401,5,53.24719,-2.12797,60,"  0600MA0123","Macclesfield"
88403,5,53.24268,-2.12844,60,"  0600MA0128","Macclesfield"
89969,5,53.2546,-2.12514,60,"  0600MA0051","Macclesfield"
93931,5,53.2585,-2.16133,60," 0600MA19031","Macclesfield"
98021,5,53.26317,-2.12422,60,"  0600MA0131","Macclesfield"
98025,5,53.26629,-2.10867,60,"  0600MA0139","Macclesfield"
98380,5,53.25403,-2.12074,60," 0600MA19039","Macclesfield"
99598,5,53.26147,-2.12926,60,"  0600MA0047","Macclesfield"
106534,5,53.27079,-2.11681,60,"  0600MA6219","Macclesfield"
106535,5,53.26347,-2.16309,60,"  0600MA6218","Macclesfield"
106536,5,53.26287,-2.16472,60,"  0600MA6217","Macclesfield"
106537,5,53.23912,-2.11056,60,"  0600MA6211","Macclesfield"
106538,5,53.23938,-2.10971,60,"  0600MA6210","Macclesfield"
106539,5,53.23872,-2.10572,60,"  0600MA6213","Macclesfield"
107714,5,53.26835,-2.1135,60,"  0600MA0143","Macclesfield"
107715,5,53.26998,-2.11136,60,"  0600MA0140","Macclesfield"
107716,5,53.26681,-2.11109,60,"  0600MA0147","Macclesfield"
107717,5,53.26738,-2.1114,60,"  0600MA0145","Macclesfield"
107719,5,53.26488,-2.1164,60,"  0600MA0149","Macclesfield"
112779,5,53.2695,-2.11636,60," 0600MA0142A","Macclesfield"
114235,5,53.27261,-2.08516,60,"  0600MA0370","Macclesfield"
116345,5,53.29167,-2.11826,60,"  0600MA6202","Macclesfield"
117596,5,53.25528,-2.11405,60,"  0600MA0155","Macclesfield"
117597,5,53.25299,-2.11618,60,"  0600MA0156","Macclesfield"
117820,5,53.29396,-2.09914,60,"  0600MA0426","Macclesfield"
123125,5,53.24597,-2.12879,60," 0600MA19046","Macclesfield"
123126,5,53.26232,-2.12251,60," 0600MA19041","Macclesfield"
123127,5,53.28532,-2.15141,60," 0600MA19043","Macclesfield"
130804,5,53.26939,-2.12816,60,"  0600MA5312","Macclesfield"
132311,5,53.25977,-2.14352,60,"  0600MA0041","Macclesfield"
132923,5,53.25692,-2.10234,60," 0600MA19078","Macclesfield"
132925,5,53.284,-2.12279,60," 0600MA19074","Macclesfield"
132928,5,53.25781,-2.10237,60," 0600MA19077","Macclesfield"
133675,5,53.23494,-2.16307,60,"  0600MA0355","Macclesfield"
138141,5,53.24894,-2.14849,60,"  0600MA6191","Macclesfield"
153710,5,53.27058,-2.15151,60," 0600MA0026A","Macclesfield"
155958,5,53.2726,-2.15538,60,"  0600MA6030","Macclesfield"
156587,5,53.25328,-2.15869,60,"  0600MA6084","Macclesfield"
157437,5,53.28115,-2.12101,60," 0600MA19028","Macclesfield"
157646,5,53.24535,-2.12554,60,"  0600MA6193","Macclesfield"
174497,5,53.25069,-2.12278,60,"  0600MA6194","Macclesfield"
174650,5,53.23887,-2.1068,60,"  0600MA6212","Macclesfield"
183996,5,53.2555,-2.12221,60,"  0600MA0097","Macclesfield"
192971,5,53.24282,-2.13124,60," 0600MA18878","Macclesfield"
193739,5,53.25768,-2.15615,60,"  0600MA0085","Macclesfield"
193740,5,53.25742,-2.1586,60,"  0600MA0080","Macclesfield"
195680,5,53.29728,-2.15009,60,"  0600MA6049","Macclesfield"
195681,5,53.27277,-2.11328,60,"  0600MA6040","Macclesfield"
196393,5,53.27144,-2.11402,60," 0600MA0141A","Macclesfield"
202971,5,53.26887,-2.16,60,"  0600MA0029","Macclesfield"
207473,5,53.26353,-2.13793,60," 0600MA19094","Macclesfield"
207474,5,53.26629,-2.14426,60," 0600MA19093","Macclesfield"
226391,5,53.24786,-2.15531,60,"  0600MA0068","Macclesfield"
226392,5,53.24928,-2.15464,60,"  0600MA0069","Macclesfield"
229514,5,53.26141,-2.12689,60,"  0600MA0048","Macclesfield"
242412,5,53.26041,-2.16576,60,"  0600MA0037","Macclesfield"
242413,5,53.26318,-2.17093,60,"  0600MA0035","Macclesfield"
243102,5,53.28112,-2.13304,60,"  0600MA0418","Macclesfield"
244359,5,53.26097,-2.12929,60,"  0600MA6034","Macclesfield"
244360,5,53.25341,-2.1158,60,"  0600MA6037","Macclesfield"
254245,5,53.25938,-2.15998,60,"  0600MA6027","Macclesfield"
