"node","layer","lat","lon","zone","atcocode","city"
29437,5,51.82251,-0.43981,210,"    210G2058","Luton"
29565,5,51.83006,-0.37743,210,"    210G4862","Luton"
29566,5,51.83194,-0.38326,210,"    210G4861","Luton"
33150,5,51.82795,-0.33647,210,"    210G1946","Luton"
33151,5,51.8247,-0.34069,210,"    210G1947","Luton"
33152,5,51.82703,-0.3436,210,"    210G1945","Luton"
33153,5,51.82316,-0.35528,210,"    210G1943","Luton"
33154,5,51.82771,-0.35279,210,"    210G1940","Luton"
35093,5,51.81852,-0.41283,210,"    210G2064","Luton"
35097,5,51.82268,-0.42542,210,"    210G2062","Luton"
35098,5,51.82133,-0.4208,210,"    210G2063","Luton"
36746,0,51.88039,-0.37501,29,"    920GLTN1","Luton"
36746,4,51.88039,-0.37501,29,"    920GLTN1","Luton"
36746,5,51.88039,-0.37501,29,"    920GLTN1","Luton"
38398,4,51.89284,-0.46624,29,"900GNX002121","Luton"
38398,5,51.89284,-0.46624,29,"900GNX002121","Luton"
40692,5,51.85362,-0.32418,210,"    210G1915","Luton"
40695,5,51.85854,-0.34286,210,"    210G1913","Luton"
40881,5,51.87244,-0.39588,29," 910GLUTOAPY","Luton"
40881,2,51.87244,-0.39588,29," 910GLUTOAPY","Luton"
41387,5,51.891,-0.33571,210,"    210G1890","Luton"
46432,5,51.8493,-0.30587,210,"    210G1922","Luton"
47432,5,51.82719,-0.34285,210,"    210G4000","Luton"
48385,5,51.84425,-0.45429,210,"    210G2049","Luton"
48511,5,51.83616,-0.39439,210,"    210G4859","Luton"
48512,5,51.84322,-0.40942,210,"    210G4858","Luton"
48537,5,51.8847,-0.42769,29,"    029G1211","Luton"
48538,5,51.8865,-0.43095,29,"    029G1212","Luton"
48539,5,51.90698,-0.42363,29,"    029G1213","Luton"
52884,5,51.82215,-0.34772,210,"210021585000","Luton"
54567,5,51.90231,-0.43585,29,"    02904742","Luton"
54568,5,51.90663,-0.44307,29,"    02904743","Luton"
54569,5,51.90342,-0.43801,29,"    02904740","Luton"
54570,5,51.90294,-0.43714,29,"    02904741","Luton"
54571,5,51.90733,-0.44301,29,"    02904744","Luton"
54572,5,51.92143,-0.42468,29,"    02904745","Luton"
56504,5,51.90198,-0.43228,29,"    02903220","Luton"
56505,5,51.90214,-0.43182,29,"    02903221","Luton"
56506,5,51.89881,-0.42753,29,"    02903226","Luton"
56507,5,51.90065,-0.42808,29,"    02903227","Luton"
56508,5,51.90287,-0.42596,29,"    02903228","Luton"
57777,5,51.9034,-0.46309,29,"    02904524","Luton"
59822,5,51.88104,-0.42356,29,"    02903044","Luton"
59823,5,51.89188,-0.45135,29,"    02903046","Luton"
61213,5,51.82666,-0.33913,210,"210021510570","Luton"
62720,5,51.87544,-0.41603,29,"    02907206","Luton"
67437,5,51.90321,-0.46301,29,"    02904516","Luton"
70490,5,51.86301,-0.46746,21,"   021013570","Luton"
70520,5,51.91175,-0.4471,29,"    02904884","Luton"
71872,5,51.88138,-0.38815,29,"    02901115","Luton"
72379,5,51.8468,-0.41223,21,"   021012012","Luton"
72380,5,51.85238,-0.41401,21,"   021012010","Luton"
72381,5,51.84696,-0.41254,21,"   021012011","Luton"
72382,5,51.86064,-0.35236,21,"   021012018","Luton"
72383,5,51.86056,-0.35249,21,"   021012019","Luton"
72487,5,51.90165,-0.41284,29,"    02903416","Luton"
72488,5,51.90153,-0.42244,29,"    02903415","Luton"
76138,5,51.8233,-0.36183,210,"210021500075","Luton"
76186,5,51.90169,-0.40034,29,"    02905054","Luton"
77394,5,51.90052,-0.44323,29,"    02903159","Luton"
77395,5,51.9051,-0.45479,29,"    02903156","Luton"
77396,5,51.90399,-0.45293,29,"    02903154","Luton"
77397,5,51.90513,-0.45415,29,"    02903155","Luton"
77398,5,51.90164,-0.45049,29,"    02903152","Luton"
77399,5,51.90337,-0.45171,29,"    02903153","Luton"
77400,5,51.89912,-0.44723,29,"    02903150","Luton"
77401,5,51.90094,-0.44906,29,"    02903151","Luton"
79676,5,51.89896,-0.39971,29,"    02901381","Luton"
79687,5,51.90906,-0.38772,29,"    02901384","Luton"
79761,5,51.96301,-0.4217,21,"   021015018","Luton"
80203,5,51.82061,-0.37043,210,"210021585120","Luton"
80208,5,51.88475,-0.32952,210,"210021100260","Luton"
81816,5,51.88126,-0.39266,29,"    02901022","Luton"
81817,5,51.88019,-0.3958,29,"    02901023","Luton"
82132,5,51.85023,-0.37369,21,"   021012001","Luton"
82133,5,51.843,-0.36422,21,"   021012003","Luton"
82134,5,51.84291,-0.36362,21,"   021012002","Luton"
82135,5,51.84583,-0.36781,21,"   021012005","Luton"
82136,5,51.84582,-0.36763,21,"   021012004","Luton"
82137,5,51.85824,-0.41458,21,"   021012007","Luton"
82138,5,51.85043,-0.37429,21,"   021012006","Luton"
82139,5,51.8524,-0.41416,21,"   021012009","Luton"
82140,5,51.85818,-0.41431,21,"   021012008","Luton"
83282,5,51.90768,-0.41716,29,"    02903923","Luton"
83400,5,51.90953,-0.43454,29,"    02904719","Luton"
83401,5,51.91169,-0.43266,29,"    02904718","Luton"
83403,5,51.92097,-0.42792,29,"    02904711","Luton"
83404,5,51.91412,-0.4436,29,"    02904710","Luton"
83405,5,51.91585,-0.4264,29,"    02904713","Luton"
83406,5,51.92118,-0.42831,29,"    02904712","Luton"
83407,5,51.91373,-0.43015,29,"    02904715","Luton"
83408,5,51.91679,-0.427,29,"    02904714","Luton"
83409,5,51.91283,-0.43062,29,"    02904717","Luton"
86724,5,51.89856,-0.46209,29,"    02904571","Luton"
86725,5,51.89767,-0.46261,29,"    02904570","Luton"
86726,5,51.89829,-0.46521,29,"    02904573","Luton"
86727,5,51.89787,-0.46473,29,"    02904572","Luton"
86728,5,51.8986,-0.46643,29,"    02904574","Luton"
86729,5,51.89983,-0.46527,29,"    02904577","Luton"
86730,5,51.89978,-0.46574,29,"    02904576","Luton"
86731,5,51.90105,-0.46384,29,"    02904579","Luton"
86732,5,51.90089,-0.46386,29,"    02904578","Luton"
87290,5,51.90449,-0.4417,29,"    02904728","Luton"
88340,5,51.88369,-0.44555,29,"    02903711","Luton"
88341,5,51.88386,-0.44774,29,"    02903712","Luton"
88342,5,51.8844,-0.4521,29,"    02903713","Luton"
88749,5,51.9144,-0.44797,29,"    02903612","Luton"
90275,5,51.88057,-0.42266,29,"    02903509","Luton"
90278,5,51.87726,-0.40948,29,"    02903501","Luton"
93065,5,51.91687,-0.46045,29,"    02904706","Luton"
93066,5,51.91747,-0.46044,29,"    02904707","Luton"
93067,5,51.91522,-0.46004,29,"    02904704","Luton"
93068,5,51.91578,-0.4599,29,"    02904705","Luton"
93069,5,51.91276,-0.45742,29,"    02904702","Luton"
93070,5,51.91461,-0.45955,29,"    02904703","Luton"
93071,5,51.90906,-0.45472,29,"    02904700","Luton"
93072,5,51.91136,-0.45126,29,"    02904708","Luton"
93073,5,51.91419,-0.44417,29,"    02904709","Luton"
93365,5,51.90934,-0.45468,29,"    02904701","Luton"
94087,5,51.87823,-0.43942,29,"    02905022","Luton"
96503,5,51.89534,-0.45298,29,"    02904562","Luton"
96504,5,51.89804,-0.45965,29,"    02904563","Luton"
96505,5,51.89734,-0.45543,29,"    02904560","Luton"
96862,5,51.90025,-0.43597,29,"    02903170","Luton"
96863,5,51.90022,-0.43537,29,"    02903171","Luton"
96864,5,51.8982,-0.43408,29,"    02903172","Luton"
96865,5,51.89796,-0.43377,29,"    02903173","Luton"
96866,5,51.90146,-0.43837,29,"    02903177","Luton"
97999,5,51.89313,-0.45578,29,"    02904550","Luton"
99618,5,51.91801,-0.45437,29,"    02904140","Luton"
99619,5,51.91748,-0.45763,29,"    02904141","Luton"
99620,5,51.91897,-0.45947,29,"    02904142","Luton"
101139,5,51.9024,-0.46707,29,"    02904603","Luton"
101141,5,51.9023,-0.4657,29,"    02904601","Luton"
101142,5,51.90231,-0.46512,29,"    02904600","Luton"
101622,5,51.88065,-0.42315,29,"    02903045","Luton"
102720,5,51.91211,-0.43716,29,"    02904733","Luton"
102721,5,51.91417,-0.43348,29,"    02904731","Luton"
102723,5,51.91143,-0.43735,29,"    02904734","Luton"
102729,5,51.87647,-0.43675,29,"    02907046","Luton"
102730,5,51.87387,-0.41926,29,"    02907040","Luton"
102731,5,51.87496,-0.41841,29,"    02907042","Luton"
105490,5,51.89637,-0.40708,29,"    02905056","Luton"
105496,5,51.90169,-0.40055,29,"    02905052","Luton"
106135,5,51.89174,-0.41743,29,"    02901403","Luton"
106193,5,51.89776,-0.4562,29,"    02904559","Luton"
106194,5,51.89774,-0.45829,29,"    02904558","Luton"
106198,5,51.89526,-0.45764,29,"    02904552","Luton"
106199,5,51.89769,-0.45886,29,"    02904557","Luton"
106200,5,51.90053,-0.4625,29,"    02904556","Luton"
106201,5,51.90022,-0.46258,29,"    02904555","Luton"
106202,5,51.89832,-0.46024,29,"    02904554","Luton"
108048,5,51.89861,-0.38534,29,"    02901293","Luton"
108049,5,51.89843,-0.38547,29,"    02901292","Luton"
108050,5,51.89919,-0.3864,29,"    02901291","Luton"
108051,5,51.89924,-0.3858,29,"    02901290","Luton"
108052,5,51.89683,-0.38753,29,"    02901297","Luton"
108053,5,51.8966,-0.3863,29,"    02901296","Luton"
108054,5,51.8976,-0.38791,29,"    02901295","Luton"
108055,5,51.89742,-0.38806,29,"    02901294","Luton"
108056,5,51.89552,-0.38423,29,"    02901299","Luton"
108057,5,51.89545,-0.38349,29,"    02901298","Luton"
108094,5,51.87891,-0.42015,29,"    02903632","Luton"
108095,5,51.877,-0.41391,29,"    02903631","Luton"
109392,5,51.91788,-0.45422,29,"    02904139","Luton"
109393,5,51.91634,-0.45609,29,"    02904138","Luton"
109394,5,51.91964,-0.45355,29,"    02904130","Luton"
109395,5,51.91398,-0.44763,29,"    02904133","Luton"
109396,5,51.91618,-0.45048,29,"    02904132","Luton"
109397,5,51.91241,-0.4535,29,"    02904135","Luton"
109398,5,51.91448,-0.4508,29,"    02904134","Luton"
109399,5,51.91496,-0.45725,29,"    02904137","Luton"
109400,5,51.91442,-0.45768,29,"    02904136","Luton"
112570,5,51.90655,-0.43527,29,"    02904721","Luton"
112571,5,51.90688,-0.43535,29,"    02904722","Luton"
112572,5,51.90533,-0.43652,29,"    02904725","Luton"
112573,5,51.90431,-0.43805,29,"    02904726","Luton"
112574,5,51.90368,-0.43954,29,"    02904727","Luton"
112576,5,51.90464,-0.44261,29,"    02904729","Luton"
112578,5,51.87558,-0.43315,29,"    02907031","Luton"
112579,5,51.87665,-0.43676,29,"    02907030","Luton"
112580,5,51.87464,-0.43689,29,"    02907032","Luton"
112581,5,51.87017,-0.42952,29,"    02907035","Luton"
112582,5,51.87029,-0.43008,29,"    02907034","Luton"
112583,5,51.86959,-0.42705,29,"    02907037","Luton"
112584,5,51.86958,-0.42766,29,"    02907036","Luton"
112585,5,51.87182,-0.42375,29,"    02907039","Luton"
112586,5,51.87022,-0.42507,29,"    02907038","Luton"
112883,5,51.91198,-0.44482,29,"    02904881","Luton"
112884,5,51.91021,-0.44218,29,"    02904880","Luton"
112885,5,51.91194,-0.44677,29,"    02904883","Luton"
112886,5,51.91215,-0.44495,29,"    02904882","Luton"
112887,5,51.91047,-0.44815,29,"    02904885","Luton"
112888,5,51.9011,-0.4421,29,"    02904886","Luton"
113303,5,51.89624,-0.45428,29,"    02904561","Luton"
115977,5,51.89437,-0.45196,29,"    02904548","Luton"
115978,5,51.89419,-0.45154,29,"    02904549","Luton"
117106,5,51.87553,-0.43229,29,"    02907013","Luton"
117121,5,51.87435,-0.43175,29,"    02907015","Luton"
117936,5,51.90225,-0.39443,29,"    02901280","Luton"
117937,5,51.90241,-0.39415,29,"    02901281","Luton"
117938,5,51.90235,-0.3922,29,"    02901282","Luton"
117939,5,51.90232,-0.39267,29,"    02901283","Luton"
117940,5,51.90168,-0.39054,29,"    02901284","Luton"
117941,5,51.90149,-0.39005,29,"    02901285","Luton"
117942,5,51.90154,-0.38861,29,"    02901286","Luton"
117943,5,51.90143,-0.38818,29,"    02901287","Luton"
117944,5,51.90112,-0.38752,29,"    02901288","Luton"
117945,5,51.90061,-0.38748,29,"    02901289","Luton"
117986,5,51.87739,-0.41616,29,"    02903625","Luton"
117987,5,51.87739,-0.41695,29,"    02903626","Luton"
119324,5,51.92317,-0.45325,29,"    02904126","Luton"
119326,5,51.9239,-0.44853,29,"    02904123","Luton"
119327,5,51.92469,-0.44499,29,"    02904120","Luton"
119330,5,51.9214,-0.45481,29,"    02904128","Luton"
119331,5,51.9217,-0.45531,29,"    02904129","Luton"
120833,5,51.88158,-0.43163,29,"    02903706","Luton"
122292,5,51.87703,-0.43999,29,"    02907028","Luton"
122293,5,51.87663,-0.43762,29,"    02907029","Luton"
122294,5,51.87917,-0.44476,29,"    02907026","Luton"
122295,5,51.87822,-0.44289,29,"    02907027","Luton"
122296,5,51.87683,-0.44548,29,"    02907024","Luton"
122297,5,51.87802,-0.44636,29,"    02907025","Luton"
122298,5,51.87572,-0.44137,29,"    02907022","Luton"
122299,5,51.87616,-0.44323,29,"    02907023","Luton"
122300,5,51.87379,-0.43902,29,"    02907020","Luton"
122301,5,51.8744,-0.43999,29,"    02907021","Luton"
122991,5,51.88036,-0.43701,29,"    02903723","Luton"
124138,5,51.88586,-0.37907,29,"    02901095","Luton"
124139,5,51.88552,-0.37852,29,"    02901094","Luton"
124140,5,51.88736,-0.38081,29,"    02901097","Luton"
124141,5,51.88707,-0.38076,29,"    02901096","Luton"
124142,5,51.88788,-0.37169,29,"    02901091","Luton"
124143,5,51.88819,-0.37371,29,"    02901090","Luton"
124144,5,51.88498,-0.3789,29,"    02901093","Luton"
124145,5,51.88454,-0.37944,29,"    02901092","Luton"
124147,5,51.88933,-0.38174,29,"    02901099","Luton"
124148,5,51.88922,-0.38157,29,"    02901098","Luton"
125889,5,51.89875,-0.38987,29,"    02901389","Luton"
125890,5,51.88203,-0.40907,29,"    02901388","Luton"
125892,5,51.90168,-0.39826,29,"    02901380","Luton"
125893,5,51.90616,-0.39199,29,"    02901383","Luton"
125894,5,51.8986,-0.39983,29,"    02901382","Luton"
125895,5,51.9097,-0.38759,29,"    02901385","Luton"
125896,5,51.89853,-0.38942,29,"    02901387","Luton"
125897,5,51.90641,-0.39219,29,"    02901386","Luton"
126548,5,51.88951,-0.39651,29,"    02901302","Luton"
126756,5,51.89542,-0.4406,29,"    02903107","Luton"
126855,5,51.86258,-0.47065,21,"   021013551","Luton"
127541,5,51.90369,-0.38576,29,"    02901279","Luton"
127542,5,51.9034,-0.38664,29,"    02901278","Luton"
127543,5,51.90446,-0.38412,29,"    02901277","Luton"
127544,5,51.8829,-0.38633,29,"    02901271","Luton"
127545,5,51.88377,-0.38388,29,"    02901270","Luton"
127546,5,51.89567,-0.38878,29,"    02901273","Luton"
127547,5,51.88309,-0.38629,29,"    02901272","Luton"
128997,5,51.91739,-0.43504,29,"    02904113","Luton"
128998,5,51.91741,-0.43463,29,"    02904112","Luton"
128999,5,51.91766,-0.43788,29,"    02904111","Luton"
129000,5,51.9177,-0.4375,29,"    02904110","Luton"
129001,5,51.92154,-0.44093,29,"    02904117","Luton"
129002,5,51.92161,-0.44061,29,"    02904116","Luton"
129003,5,51.9196,-0.43764,29,"    02904115","Luton"
129004,5,51.91968,-0.43844,29,"    02904114","Luton"
129006,5,51.92341,-0.44185,29,"    02904119","Luton"
129007,5,51.9233,-0.44142,29,"    02904118","Luton"
130328,5,51.89591,-0.40449,29,"    02905055","Luton"
130329,5,51.89449,-0.40912,29,"    02905057","Luton"
130330,5,51.88911,-0.36941,29,"    02905051","Luton"
130331,5,51.87244,-0.40743,29,"    02905050","Luton"
132124,5,51.87266,-0.43809,29,"    02907019","Luton"
132125,5,51.87166,-0.43502,29,"    02907018","Luton"
132128,5,51.87538,-0.43015,29,"    02907012","Luton"
132129,5,51.87542,-0.42964,29,"    02907011","Luton"
132130,5,51.87488,-0.42754,29,"    02907010","Luton"
132131,5,51.87198,-0.43359,29,"    02907017","Luton"
132132,5,51.87359,-0.43261,29,"    02907016","Luton"
132134,5,51.87514,-0.43244,29,"    02907014","Luton"
132486,5,51.92174,-0.45829,29,"    02904143","Luton"
133985,5,51.89722,-0.38327,29,"    02901080","Luton"
133986,5,51.89689,-0.38151,29,"    02901081","Luton"
133989,5,51.89127,-0.3732,29,"    02901088","Luton"
134692,5,51.82747,-0.37789,210,"210021500010","Luton"
135719,5,51.89225,-0.40648,29,"    02901396","Luton"
135720,5,51.89219,-0.40348,29,"    02901394","Luton"
135721,5,51.89235,-0.40578,29,"    02901395","Luton"
135722,5,51.89888,-0.41571,29,"    02901392","Luton"
135723,5,51.89921,-0.41592,29,"    02901393","Luton"
135724,5,51.90128,-0.41586,29,"    02901390","Luton"
135725,5,51.90205,-0.41627,29,"    02901391","Luton"
135726,5,51.89609,-0.41632,29,"    02901398","Luton"
135727,5,51.89577,-0.41636,29,"    02901399","Luton"
136735,5,51.85123,-0.42614,21,"   021013542","Luton"
136738,5,51.85478,-0.43334,21,"   021013544","Luton"
137478,5,51.88636,-0.3744,29,"    02901268","Luton"
137479,5,51.88575,-0.37633,29,"    02901269","Luton"
137480,5,51.89111,-0.36804,29,"    02901263","Luton"
137481,5,51.8888,-0.36481,29,"    02901260","Luton"
137482,5,51.89054,-0.3629,29,"    02901261","Luton"
137483,5,51.88843,-0.3682,29,"    02901266","Luton"
137484,5,51.8875,-0.36899,29,"    02901267","Luton"
138227,5,51.89675,-0.41858,29,"    02901397","Luton"
138913,5,51.92556,-0.43094,29,"    02904101","Luton"
138914,5,51.92514,-0.43416,29,"    02904102","Luton"
138915,5,51.92349,-0.43417,29,"    02904104","Luton"
138916,5,51.92433,-0.4347,29,"    02904105","Luton"
138917,5,51.92219,-0.43374,29,"    02904107","Luton"
138918,5,51.92053,-0.43412,29,"    02904108","Luton"
138919,5,51.92052,-0.43438,29,"    02904109","Luton"
140225,5,51.87275,-0.41079,29,"    02905040","Luton"
140226,5,51.87262,-0.40991,29,"    02905041","Luton"
140227,5,51.87373,-0.4107,29,"    02905046","Luton"
140229,5,51.87441,-0.41099,29,"    02905044","Luton"
140766,5,51.88676,-0.41867,29,"    02901410","Luton"
140767,5,51.89228,-0.37028,29,"    02901413","Luton"
140768,5,51.90161,-0.40189,29,"    02901412","Luton"
140769,5,51.89669,-0.39259,29,"    02901415","Luton"
140770,5,51.89101,-0.37334,29,"    02901414","Luton"
142101,5,51.87521,-0.42525,29,"    02907008","Luton"
142102,5,51.87518,-0.42658,29,"    02907009","Luton"
142105,5,51.87627,-0.41703,29,"    02907001","Luton"
142106,5,51.87525,-0.41782,29,"    02907002","Luton"
142107,5,51.8757,-0.41871,29,"    02907003","Luton"
142108,5,51.87643,-0.42114,29,"    02907004","Luton"
142109,5,51.87534,-0.42222,29,"    02907005","Luton"
142110,5,51.87535,-0.42332,29,"    02907006","Luton"
142111,5,51.87531,-0.4237,29,"    02907007","Luton"
143635,5,51.94706,-0.44588,21,"   021015086","Luton"
143636,5,51.94534,-0.44281,21,"   021015087","Luton"
143640,5,51.94524,-0.44289,21,"   021015088","Luton"
144009,5,51.84946,-0.43028,21,"   021013543","Luton"
144014,5,51.85132,-0.42602,21,"   021013541","Luton"
144018,5,51.85325,-0.43031,21,"   021013540","Luton"
146547,5,51.91002,-0.44162,29,"    02904899","Luton"
147501,5,51.88964,-0.37956,29,"    02901257","Luton"
147502,5,51.8899,-0.38066,29,"    02901256","Luton"
147503,5,51.87381,-0.39082,29,"    02901255","Luton"
148858,5,51.90714,-0.46184,29,"    02904514","Luton"
150198,5,51.89728,-0.38929,29,"    02905072","Luton"
150680,5,51.88539,-0.41799,29,"    02901408","Luton"
150681,5,51.88519,-0.41782,29,"    02901409","Luton"
150682,5,51.88842,-0.41899,29,"    02901406","Luton"
150683,5,51.88651,-0.41881,29,"    02901407","Luton"
150687,5,51.89423,-0.41666,29,"    02901400","Luton"
150688,5,51.89223,-0.41731,29,"    02901401","Luton"
152185,5,51.87248,-0.40965,29,"    02905048","Luton"
152193,5,51.87217,-0.40921,29,"    02905049","Luton"
152232,5,51.87371,-0.4107,29,"    02905042","Luton"
152261,5,51.87436,-0.41084,29,"    02905045","Luton"
152275,5,51.91314,-0.43049,29,"    02904736","Luton"
152336,5,51.87418,-0.43828,29,"    02907044","Luton"
152337,5,51.87516,-0.43699,29,"    02907045","Luton"
152340,5,51.87437,-0.41993,29,"    02907041","Luton"
152341,5,51.87242,-0.43288,29,"    02907043","Luton"
155351,5,51.8922,-0.42988,29,"    02904302","Luton"
155352,5,51.88999,-0.42809,29,"    02904303","Luton"
155353,5,51.89688,-0.43344,29,"    02904300","Luton"
155354,5,51.89227,-0.42971,29,"    02904301","Luton"
155355,5,51.8866,-0.42536,29,"    02904306","Luton"
155356,5,51.89553,-0.43256,29,"    02904307","Luton"
155357,5,51.8896,-0.42762,29,"    02904304","Luton"
155358,5,51.88656,-0.42508,29,"    02904305","Luton"
156604,5,51.92552,-0.43301,29,"    02904103","Luton"
156607,5,51.92179,-0.43339,29,"    02904106","Luton"
157381,5,51.87538,-0.40047,29,"    02901246","Luton"
157382,5,51.87519,-0.39815,29,"    02901247","Luton"
157383,5,51.87663,-0.37971,29,"    02901240","Luton"
158662,5,51.86225,-0.42975,29,"    02907202","Luton"
158663,5,51.86779,-0.43086,29,"    02907203","Luton"
158664,5,51.86219,-0.42921,29,"    02907201","Luton"
158666,5,51.86753,-0.43237,29,"    02907204","Luton"
159227,5,51.87694,-0.40486,29,"    02903804","Luton"
159228,5,51.87583,-0.40371,29,"    02903805","Luton"
159229,5,51.87573,-0.40374,29,"    02903806","Luton"
159231,5,51.87497,-0.4081,29,"    02903800","Luton"
159232,5,51.87518,-0.40803,29,"    02903801","Luton"
160041,5,51.92353,-0.43563,29,"    02905061","Luton"
160042,5,51.92348,-0.43561,29,"    02905062","Luton"
160043,5,51.92329,-0.43629,29,"    02905063","Luton"
160274,5,51.91686,-0.46427,29,"    02904588","Luton"
161946,5,51.88486,-0.40765,29,"    02901356","Luton"
164560,5,51.82554,-0.33929,210,"210021510580","Luton"
164615,5,51.87297,-0.40981,29,"    02905047","Luton"
164795,5,51.83575,-0.45961,210,"210021428260","Luton"
165476,5,51.88349,-0.41788,29,"    02901349","Luton"
166461,5,51.8555,-0.44448,21,"   021013518","Luton"
166462,5,51.85569,-0.44398,21,"   021013519","Luton"
166467,5,51.86547,-0.45718,21,"   021013510","Luton"
166468,5,51.86501,-0.45777,21,"   021013511","Luton"
166469,5,51.86369,-0.45759,21,"   021013512","Luton"
166470,5,51.86253,-0.45507,21,"   021013513","Luton"
166471,5,51.86005,-0.45717,21,"   021013514","Luton"
166472,5,51.85974,-0.45599,21,"   021013515","Luton"
166473,5,51.85933,-0.45466,21,"   021013516","Luton"
166474,5,51.85382,-0.44567,21,"   021013517","Luton"
167434,5,51.90707,-0.41377,29,"    02903905","Luton"
167435,5,51.90654,-0.41252,29,"    02903904","Luton"
167436,5,51.90847,-0.41141,29,"    02903907","Luton"
167437,5,51.90685,-0.4137,29,"    02903906","Luton"
167438,5,51.90578,-0.41021,29,"    02903901","Luton"
167439,5,51.90538,-0.4106,29,"    02903900","Luton"
167440,5,51.9066,-0.41162,29,"    02903903","Luton"
167441,5,51.90624,-0.40971,29,"    02903902","Luton"
167444,5,51.90933,-0.41473,29,"    02903909","Luton"
167445,5,51.9087,-0.41114,29,"    02903908","Luton"
168863,5,51.88262,-0.42504,29,"    02903585","Luton"
173599,5,51.91254,-0.41507,29,"    02903916","Luton"
175232,5,51.8834,-0.41701,29,"    02901358","Luton"
175233,5,51.88392,-0.41736,29,"    02901359","Luton"
175237,5,51.88946,-0.40283,29,"    02901353","Luton"
175238,5,51.89159,-0.40161,29,"    02901350","Luton"
175239,5,51.89058,-0.4025,29,"    02901351","Luton"
175241,5,51.88867,-0.40359,29,"    02901354","Luton"
175242,5,51.88572,-0.40654,29,"    02901355","Luton"
175981,5,51.9053,-0.41312,29,"    02903209","Luton"
176236,5,51.86409,-0.46338,21,"   021013504","Luton"
176237,5,51.86388,-0.46398,21,"   021013503","Luton"
176238,5,51.86292,-0.46749,21,"   021013502","Luton"
176239,5,51.86223,-0.47152,21,"   021013501","Luton"
176241,5,51.87061,-0.46015,21,"   021013509","Luton"
176242,5,51.8677,-0.45762,21,"   021013508","Luton"
177281,5,51.91695,-0.42568,29,"    02903912","Luton"
177282,5,51.91486,-0.42024,29,"    02903913","Luton"
177283,5,51.90927,-0.41418,29,"    02903910","Luton"
177284,5,51.911,-0.41643,29,"    02903917","Luton"
177285,5,51.91355,-0.41783,29,"    02903914","Luton"
177286,5,51.9124,-0.41385,29,"    02903915","Luton"
177287,5,51.9109,-0.41572,29,"    02903918","Luton"
177288,5,51.90985,-0.41796,29,"    02903919","Luton"
180308,5,51.87984,-0.4045,29,"    02900005","Luton"
180309,5,51.88107,-0.40628,29,"    02900004","Luton"
183419,5,51.91811,-0.43202,29,"    02904900","Luton"
183420,5,51.9189,-0.4315,29,"    02904901","Luton"
183421,5,51.9251,-0.42961,29,"    02904902","Luton"
183422,5,51.92647,-0.43069,29,"    02904903","Luton"
185043,5,51.88891,-0.40538,29,"    02901367","Luton"
185044,5,51.88764,-0.4088,29,"    02901366","Luton"
185045,5,51.88734,-0.40919,29,"    02901365","Luton"
185046,5,51.88662,-0.41228,29,"    02901364","Luton"
