"node","layer","lat","lon","zone","atcocode","city"
35846,5,53.49389,-1.16185,370,"  370G103350","Doncaster"
35899,5,53.44342,-1.19889,370,"  370G102007","Doncaster"
35902,5,53.44435,-1.20223,370,"  370G102009","Doncaster"
36326,5,53.54432,-1.09462,370,"  370G100727","Doncaster"
37182,5,53.4361,-1.1123,370,"  370G105184","Doncaster"
37184,5,53.43393,-1.11417,370,"  370G105182","Doncaster"
37629,5,53.57707,-1.01783,370,"  370G103740","Doncaster"
37830,5,53.51254,-1.10196,370,"  370G101658","Doncaster"
37941,5,53.52456,-1.10696,370,"  370G103092","Doncaster"
37942,5,53.52664,-1.10542,370,"  370G103093","Doncaster"
37943,5,53.52374,-1.10436,370,"  370G103090","Doncaster"
37945,5,53.52923,-1.09527,370,"  370G103096","Doncaster"
37946,5,53.52878,-1.10353,370,"  370G103097","Doncaster"
37947,5,53.52531,-1.10178,370,"  370G103094","Doncaster"
37948,5,53.52757,-1.09808,370,"  370G103095","Doncaster"
37951,5,53.53075,-1.10148,370,"  370G103099","Doncaster"
38042,5,53.52993,-1.11597,370,"  370G103696","Doncaster"
38071,5,53.53404,-1.10731,370,"  370G103699","Doncaster"
38320,5,53.50814,-1.07408,370,"  370G103250","Doncaster"
38321,5,53.50912,-1.07472,370,"  370G103251","Doncaster"
38322,5,53.51091,-1.07346,370,"  370G103252","Doncaster"
38323,5,53.50818,-1.07606,370,"  370G103254","Doncaster"
38325,5,53.50446,-1.07477,370,"  370G103256","Doncaster"
38328,5,53.50793,-1.06801,370,"  370G103259","Doncaster"
39045,5,53.48132,-1.04457,370,"  370G103199","Doncaster"
39047,5,53.4875,-1.05161,370,"  370G103197","Doncaster"
39048,5,53.43728,-1.11001,370,"  370G103196","Doncaster"
39049,5,53.49184,-1.05774,370,"  370G103195","Doncaster"
39051,5,53.4935,-1.06151,370,"  370G103193","Doncaster"
39053,5,53.49621,-1.06736,370,"  370G103191","Doncaster"
40175,5,53.45714,-1.02921,370,"  370G103208","Doncaster"
40232,5,53.53961,-1.0367,370,"  370G104827","Doncaster"
40422,5,53.50868,-1.11391,370,"  370G104123","Doncaster"
40423,5,53.43778,-1.10745,370,"  370G104121","Doncaster"
40808,5,53.53764,-1.06485,370,"  370G103117","Doncaster"
40809,5,53.53785,-1.07064,370,"  370G103115","Doncaster"
40810,5,53.5323,-1.05402,370,"  370G103114","Doncaster"
40811,5,53.53534,-1.08476,370,"  370G103111","Doncaster"
40814,5,53.53705,-1.06212,370,"  370G103119","Doncaster"
41109,5,53.57087,-1.06613,370,"  370G103651","Doncaster"
41110,5,53.57255,-1.06748,370,"  370G103652","Doncaster"
41392,5,53.5094,-1.10176,370,"  370G101344","Doncaster"
41547,5,53.49014,-1.14643,370,"  370G103325","Doncaster"
41548,5,53.50842,-1.14774,370,"  370G103326","Doncaster"
41549,5,53.48601,-1.14291,370,"  370G103327","Doncaster"
41550,5,53.51646,-1.11334,370,"  370G103320","Doncaster"
41552,5,53.51789,-1.10984,370,"  370G103322","Doncaster"
41554,5,53.5066,-1.14918,370,"  370G103328","Doncaster"
41555,5,53.50319,-1.15059,370,"  370G103329","Doncaster"
41913,5,53.50461,-1.05721,370,"  370G103233","Doncaster"
41929,5,53.51357,-1.08625,370,"  370G103235","Doncaster"
42181,5,53.48771,-1.18493,370,"  370G103426","Doncaster"
42182,5,53.49138,-1.183,370,"  370G103424","Doncaster"
42228,5,53.49805,-1.01818,370,"  370G103283","Doncaster"
42229,5,53.50125,-1.0197,370,"  370G103282","Doncaster"
42230,5,53.50806,-1.03512,370,"  370G103281","Doncaster"
42231,5,53.49102,-1.02327,370,"  370G103287","Doncaster"
42232,5,53.49229,-1.02238,370,"  370G103285","Doncaster"
42233,5,53.49831,-1.01714,370,"  370G103284","Doncaster"
42235,5,53.49014,-1.02063,370,"  370G103289","Doncaster"
42236,5,53.49599,-0.99813,370,"  370G103288","Doncaster"
43458,5,53.47267,-1.06331,370,"  370G103827","Doncaster"
43459,5,53.4708,-1.07135,370,"  370G103826","Doncaster"
43525,5,53.5108,-1.11828,370,"  370G105051","Doncaster"
44047,5,53.47164,-1.03628,370,"  370G103203","Doncaster"
44048,5,53.4393,-1.11132,370,"  370G103202","Doncaster"
44049,5,53.47726,-1.03928,370,"  370G103201","Doncaster"
44052,5,53.46196,-1.03116,370,"  370G103206","Doncaster"
44053,5,53.4677,-1.03408,370,"  370G103205","Doncaster"
44500,5,53.47651,-1.08304,370,"  370G103819","Doncaster"
45030,5,53.55525,-1.06961,370,"  370G103720","Doncaster"
45552,5,53.52975,-1.04645,370,"  370G103141","Doncaster"
46122,5,53.4689,-1.19948,370,"  370G104119","Doncaster"
46563,5,53.53846,-1.04996,370,"  370G103129","Doncaster"
46565,5,53.53522,-1.05326,370,"  370G103127","Doncaster"
46566,5,53.53563,-1.05649,370,"  370G103125","Doncaster"
46567,5,53.54025,-1.0552,370,"  370G103122","Doncaster"
46805,5,53.53354,-1.04649,370,"  370G100331","Doncaster"
48651,5,53.51759,-1.10372,370,"  370G105121","Doncaster"
48652,5,53.5751,-1.06169,370,"  370G105122","Doncaster"
49117,5,53.51802,-1.14607,370,"  370G103375","Doncaster"
49119,5,53.46083,-1.20171,370,"  370G103371","Doncaster"
49120,5,53.51652,-1.15195,370,"  370G103379","Doncaster"
49121,5,53.51622,-1.14945,370,"  370G103378","Doncaster"
49722,5,53.50778,-1.10179,370,"  370G101340","Doncaster"
49813,5,53.51812,-1.08405,370,"  370G103236","Doncaster"
49814,5,53.51468,-1.08661,370,"  370G103237","Doncaster"
49815,5,53.50039,-1.0542,370,"  370G103234","Doncaster"
49818,5,53.4991,-1.05329,370,"  370G103238","Doncaster"
49819,5,53.51646,-1.08236,370,"  370G103239","Doncaster"
50897,5,53.57002,-1.02059,370,"  370G101531","Doncaster"
51181,5,53.57427,-1.01626,370,"  370G101673","Doncaster"
54525,5,53.54258,-1.09799,370,"   370040812","Doncaster"
54526,5,53.54167,-1.10079,370,"   370040813","Doncaster"
54527,5,53.54027,-1.10498,370,"   370040814","Doncaster"
54688,5,53.49455,-1.04999,370,"   370041234","Doncaster"
55042,5,53.47399,-1.07926,370,"   370046041","Doncaster"
55044,5,53.54604,-1.09205,370,"   370046045","Doncaster"
55045,5,53.54311,-1.0962,370,"   370046046","Doncaster"
55738,5,53.57533,-1.00945,370,"   370046283","Doncaster"
59235,5,53.53192,-1.10766,370,"   370040756","Doncaster"
59682,5,53.51593,-1.13748,370,"   370045438","Doncaster"
60767,5,53.49078,-1.00835,370,"   370040358","Doncaster"
61558,5,53.5039,-1.02389,370,"   370045299","Doncaster"
62620,5,53.52512,-1.13019,370,"   370040933","Doncaster"
63646,5,53.49849,-1.15917,370,"   370040701","Doncaster"
63695,5,53.46034,-1.21863,370,"   370046386","Doncaster"
64196,5,53.54009,-1.0973,370,"   370040803","Doncaster"
64197,5,53.54152,-1.09851,370,"   370040800","Doncaster"
64330,5,53.53747,-1.0418,370,"   370041202","Doncaster"
66292,5,53.47267,-1.06803,370,"   370045482","Doncaster"
67558,5,53.50773,-1.06715,370,"   370041024","Doncaster"
68892,5,53.53727,-1.10532,370,"   370040760","Doncaster"
72135,5,53.48311,-1.18268,370,"   370040909","Doncaster"
72521,5,53.505,-1.10425,370,"   370046157","Doncaster"
72522,5,53.50453,-1.11041,370,"   370046156","Doncaster"
72524,5,53.55636,-1.08449,370,"   370046159","Doncaster"
72525,5,53.55458,-1.08291,370,"   370046158","Doncaster"
73190,5,53.50847,-1.11838,370,"   370046397","Doncaster"
74123,5,53.47467,-1.18845,370,"   370045786","Doncaster"
74124,5,53.55083,-1.07392,370,"   370045785","Doncaster"
76794,5,53.53585,-1.07947,370,"   370046472","Doncaster"
79210,5,53.54092,-1.10199,370,"   370046369","Doncaster"
82267,5,53.50588,-1.10626,370,"   370046162","Doncaster"
82268,5,53.55886,-1.0811,370,"   370046160","Doncaster"
82269,5,53.55846,-1.07816,370,"   370046161","Doncaster"
84718,5,53.51479,-1.10268,370,"   370040662","Doncaster"
89506,5,53.50989,-1.15185,370,"   370046425","Doncaster"
91058,5,53.54762,-1.08437,370,"   370045343","Doncaster"
91451,5,53.52211,-1.12894,370,"   370040961","Doncaster"
91452,5,53.5287,-1.12668,370,"   370040962","Doncaster"
93555,5,53.53245,-1.08623,370,"   370046082","Doncaster"
93854,5,53.50905,-1.0671,370,"   370045839","Doncaster"
93855,5,53.50875,-1.06039,370,"   370045838","Doncaster"
94384,5,53.54171,-1.09531,370,"   370045404","Doncaster"
96225,5,53.50769,-1.0682,370,"   370040404","Doncaster"
97894,5,53.49881,-1.14295,370,"   370040714","Doncaster"
97895,5,53.51683,-1.1147,370,"   370040718","Doncaster"
100753,5,53.52271,-1.12885,370,"   370045378","Doncaster"
101116,5,53.52608,-1.12358,370,"   370040977","Doncaster"
101117,5,53.52407,-1.12602,370,"   370040976","Doncaster"
103501,5,53.47762,-1.06873,370,"   370045849","Doncaster"
103978,5,53.5493,-1.08592,370,"   370045110","Doncaster"
105979,5,53.51194,-1.09099,370,"   370040436","Doncaster"
107597,5,53.51766,-1.13728,370,"   370040728","Doncaster"
110885,5,53.52181,-1.1316,370,"   370040949","Doncaster"
111347,5,53.50714,-1.06785,370,"   370046195","Doncaster"
111842,5,53.50927,-1.06977,370,"   370040408","Doncaster"
113316,5,53.46545,-1.1411,370,"   370045858","Doncaster"
113755,5,53.47852,-1.06359,370,"   370046267","Doncaster"
113853,5,53.50268,-1.15593,370,"   370046505","Doncaster"
115583,5,53.56349,-1.02343,370,"   370045614","Doncaster"
115782,5,53.53482,-1.0953,370,"   370040424","Doncaster"
115784,5,53.53678,-1.0944,370,"   370040420","Doncaster"
115785,5,53.53671,-1.09252,370,"   370040423","Doncaster"
117465,5,53.51492,-1.15172,370,"   370040734","Doncaster"
117466,5,53.51741,-1.1473,370,"   370040737","Doncaster"
118825,5,53.47891,-1.06049,370,"   370045226","Doncaster"
118826,5,53.47951,-1.0589,370,"   370045227","Doncaster"
121819,5,53.49975,-1.14182,370,"   370040716","Doncaster"
121828,5,53.50711,-1.06765,370,"   370046321","Doncaster"
122600,5,53.53299,-1.09157,370,"   370041190","Doncaster"
123315,5,53.49709,-1.05219,370,"   370046438","Doncaster"
123631,5,53.49811,-1.0719,370,"   370046580","Doncaster"
123633,5,53.51807,-1.14088,370,"   370046582","Doncaster"
125441,5,53.51385,-1.14316,370,"   370046470","Doncaster"
125443,5,53.49772,-1.1413,370,"   370046473","Doncaster"
126203,5,53.47254,-1.06869,370,"   370040291","Doncaster"
133310,5,53.51184,-1.14293,370,"   370045168","Doncaster"
138435,5,53.47603,-1.18969,370,"   370045207","Doncaster"
141575,5,53.4739,-1.08091,370,"   370045480","Doncaster"
144327,5,53.50137,-1.06242,370,"   370040388","Doncaster"
145279,5,53.48737,-1.05265,370,"   370046455","Doncaster"
147256,5,53.52918,-1.08961,370,"   370041187","Doncaster"
147259,5,53.52776,-1.09044,370,"   370041186","Doncaster"
147260,5,53.53075,-1.08846,370,"   370041188","Doncaster"
148400,5,53.49026,-1.15479,370,"   370045215","Doncaster"
148845,5,53.50152,-1.15749,370,"   370040698","Doncaster"
148846,5,53.50475,-1.16898,370,"   370040692","Doncaster"
148847,5,53.50459,-1.17054,370,"   370040693","Doncaster"
148848,5,53.50395,-1.17156,370,"   370040694","Doncaster"
153243,5,53.53101,-1.09167,370,"   370045141","Doncaster"
153390,5,53.47774,-1.20056,370,"   370045203","Doncaster"
154250,5,53.53775,-1.07335,370,"   370040391","Doncaster"
154251,5,53.51585,-1.07779,370,"   370040396","Doncaster"
158644,5,53.51058,-1.14424,370,"   370040682","Doncaster"
158645,5,53.50983,-1.15406,370,"   370040685","Doncaster"
158646,5,53.50502,-1.15978,370,"   370040686","Doncaster"
159306,5,53.51643,-1.15006,370,"   370046424","Doncaster"
160096,5,53.51873,-1.10678,370,"   370045449","Doncaster"
161645,5,53.4469,-1.20123,370,"   370045531","Doncaster"
163250,5,53.43387,-1.11789,370,"   370046549","Doncaster"
163252,5,53.49773,-0.98711,370,"   370046541","Doncaster"
165052,5,53.56164,-1.0626,370,"   370040496","Doncaster"
166927,5,53.5085,-1.09565,370,"   370045745","Doncaster"
169873,5,53.51438,-1.07568,370,"   370045453","Doncaster"
170745,5,53.53087,-1.09279,370,"   370046495","Doncaster"
171124,5,53.5258,-1.13704,370,"   370046370","Doncaster"
172688,5,53.52782,-1.0928,370,"   370041185","Doncaster"
172916,5,53.49802,-1.16466,370,"   370046517","Doncaster"
174761,5,53.51361,-1.14312,370,"   370046428","Doncaster"
174762,5,53.51082,-1.14899,370,"   370046426","Doncaster"
176521,5,53.54082,-1.09943,370,"   370040799","Doncaster"
176522,5,53.53969,-1.10203,370,"   370040798","Doncaster"
179703,5,53.50913,-1.05648,370,"   370045466","Doncaster"
179704,5,53.50209,-1.06066,370,"   370045463","Doncaster"
180847,5,53.54526,-1.08341,370,"   370041088","Doncaster"
185350,5,53.49517,-1.18112,370,"   370040237","Doncaster"
185351,5,53.47759,-1.18536,370,"   370040230","Doncaster"
