"node","layer","lat","lon","zone","atcocode","city"
8842,5,51.85687,0.93993,150,"150G00000692","Colchester"
8843,5,51.85569,0.93827,150,"150G00000693","Colchester"
8844,5,51.87083,0.92553,150,"150G00000694","Colchester"
8845,5,51.87078,0.92156,150,"150G00000695","Colchester"
8846,5,51.87252,0.91116,150,"150G00000696","Colchester"
8847,5,51.87653,0.9306,150,"150G00000697","Colchester"
8848,5,51.87447,0.92678,150,"150G00000698","Colchester"
8849,5,51.8756,0.92079,150,"150G00000699","Colchester"
8863,5,51.92259,0.92608,150,"150G00000528","Colchester"
8864,5,51.92108,0.92762,150,"150G00000529","Colchester"
8866,5,51.92322,0.9215,150,"150G00000527","Colchester"
9800,5,51.83435,0.91038,150,"150G00001301","Colchester"
9801,5,51.81517,0.88652,150,"150G00001300","Colchester"
9803,5,51.85528,0.91319,150,"150G00001302","Colchester"
9808,5,51.84673,0.85763,150,"150G00001309","Colchester"
9809,5,51.84829,0.86021,150,"150G00001308","Colchester"
9890,5,51.87686,0.7699,150,"150G00003215","Colchester"
9891,5,51.87616,0.76632,150,"150G00003214","Colchester"
9893,5,51.9213,0.97201,150,"150G00003216","Colchester"
10625,5,51.88761,0.94333,150,"150G00000618","Colchester"
10626,5,51.88521,0.93791,150,"150G00000619","Colchester"
10628,5,51.89619,0.93174,150,"150G00000610","Colchester"
10629,5,51.8971,0.93607,150,"150G00000611","Colchester"
10630,5,51.9021,0.93955,150,"150G00000613","Colchester"
10631,5,51.89574,0.94279,150,"150G00000614","Colchester"
10632,5,51.89526,0.946,150,"150G00000615","Colchester"
10634,5,51.88953,0.94628,150,"150G00000617","Colchester"
11778,5,51.97391,0.87738,390,"   390G10872","Colchester"
12006,5,51.91775,0.9202,150,"150G00003204","Colchester"
12070,5,51.92026,0.9147,150,"150G00003201","Colchester"
12561,5,51.90543,0.92793,150,"150G00000033","Colchester"
12871,5,51.89973,0.93776,150,"150G00000612","Colchester"
12877,5,51.89141,0.94832,150,"150G00000616","Colchester"
12956,5,51.88095,0.78335,150," 910GMRKSTEY","Colchester"
12956,2,51.88095,0.78335,150," 910GMRKSTEY","Colchester"
13040,5,51.84411,0.81081,150,"150G00001279","Colchester"
13041,5,51.85634,0.81895,150,"150G00001278","Colchester"
13042,5,51.85208,0.81749,150,"150G00001275","Colchester"
13043,5,51.8608,0.82517,150,"150G00001277","Colchester"
13045,5,51.88228,0.80948,150,"150G00001271","Colchester"
13046,5,51.88082,0.80333,150,"150G00001270","Colchester"
13048,5,51.88384,0.81746,150,"150G00001272","Colchester"
13873,5,51.87887,0.87432,150,"150G00000724","Colchester"
13874,5,51.87664,0.87039,150,"150G00000725","Colchester"
13875,5,51.87567,0.86778,150,"150G00000726","Colchester"
13876,5,51.87471,0.86553,150,"150G00000727","Colchester"
13877,5,51.88477,0.88954,150,"150G00000720","Colchester"
13878,5,51.88293,0.88584,150,"150G00000721","Colchester"
13879,5,51.88126,0.88131,150,"150G00000722","Colchester"
13880,5,51.87921,0.87748,150,"150G00000723","Colchester"
13881,5,51.87337,0.86259,150,"150G00000728","Colchester"
13882,5,51.86419,0.836,150,"150G00000729","Colchester"
13989,5,51.9547,0.9186,150,"150G00002818","Colchester"
13992,5,51.95394,0.99541,150,"150G00002814","Colchester"
13993,5,51.94545,0.9754,150,"150G00002815","Colchester"
14621,5,51.89351,0.8254,150,"150G00000575","Colchester"
14623,5,51.8886,0.84241,150,"150G00000577","Colchester"
14624,5,51.88793,0.83901,150,"150G00000576","Colchester"
14625,5,51.89259,0.83833,150,"150G00000571","Colchester"
14626,5,51.89107,0.84692,150,"150G00000570","Colchester"
14628,5,51.89283,0.8315,150,"150G00000572","Colchester"
14632,5,51.8898,0.85373,150,"150G00000579","Colchester"
14633,5,51.88928,0.84696,150,"150G00000578","Colchester"
14920,5,51.88286,1.04419,150,"150G00002723","Colchester"
15550,5,51.81167,0.88816,150,"150G00002689","Colchester"
15557,5,51.87385,0.77349,150,"150G00002686","Colchester"
15753,5,51.90811,0.79046,150,"150G00001813","Colchester"
15815,5,51.87355,0.9475,150,"150G00002894","Colchester"
15816,5,51.87909,0.95511,150,"150G00002895","Colchester"
15822,5,51.87806,0.94144,150,"150G00002893","Colchester"
15827,5,51.86967,0.96308,150,"150G00002899","Colchester"
16405,4,51.87571,0.94223,150,"150G00000644","Colchester"
16405,5,51.87571,0.94223,150,"150G00000644","Colchester"
16406,5,51.88109,0.95267,150,"150G00000642","Colchester"
16407,5,51.89066,0.94304,150,"150G00000640","Colchester"
16408,5,51.88985,0.92092,150,"150G00000649","Colchester"
18768,5,51.85253,1.00596,150,"150G00002912","Colchester"
18796,5,51.90309,0.81176,150,"150G00001798","Colchester"
18797,5,51.89657,0.82224,150,"150G00001799","Colchester"
19281,5,51.84437,0.85555,150,"150G00001310","Colchester"
19304,5,51.86812,1.02783,150,"150G00002667","Colchester"
19309,5,51.86907,1.01726,150,"150G00002666","Colchester"
19355,5,51.88094,0.99521,150,"150G00002669","Colchester"
19359,5,51.87907,1.00012,150,"150G00002668","Colchester"
20423,5,51.91344,0.92344,150,"150G00000548","Colchester"
20424,5,51.9123,0.92289,150,"150G00000549","Colchester"
20427,5,51.90431,0.90092,150,"150G00000544","Colchester"
20428,5,51.91776,0.90807,150,"150G00000545","Colchester"
20429,5,51.91501,0.91906,150,"150G00000546","Colchester"
20430,5,51.91629,0.92259,150,"150G00000547","Colchester"
20431,5,51.91551,0.89124,150,"150G00000540","Colchester"
20432,5,51.91457,0.89409,150,"150G00000541","Colchester"
20433,5,51.91254,0.90196,150,"150G00000542","Colchester"
20434,5,51.90774,0.90277,150,"150G00000543","Colchester"
21223,5,51.87166,0.89733,150,"150G00003439","Colchester"
21228,5,51.88606,0.82917,150,"150G00003438","Colchester"
21560,5,51.87584,0.90048,150,"150G00000771","Colchester"
21594,5,51.83461,0.81941,150,"150G00000195","Colchester"
21606,5,51.91811,0.84829,150,"150G00001825","Colchester"
21607,5,51.92102,0.84536,150,"150G00001826","Colchester"
21608,5,51.93786,0.82405,150,"150G00001827","Colchester"
21616,5,51.94885,0.82066,150,"150G00001828","Colchester"
21617,5,51.94892,0.80825,150,"150G00001829","Colchester"
21635,2,51.88647,0.90477,150," 910GCLCHRTN","Colchester"
21635,5,51.88647,0.90477,150," 910GCLCHRTN","Colchester"
21635,4,51.88647,0.90477,150," 910GCLCHRTN","Colchester"
21745,5,51.92852,0.87916,150,"150G00002803","Colchester"
22417,5,51.92643,0.88076,150,"150G00002804","Colchester"
22586,5,51.87854,0.90089,150,"150G00003426","Colchester"
22587,5,51.87795,0.89505,150,"150G00003425","Colchester"
24029,5,51.90013,0.9373,150,"150G00000636","Colchester"
24030,5,51.90884,0.93165,150,"150G00000634","Colchester"
24031,5,51.9067,0.93344,150,"150G00000635","Colchester"
24032,5,51.90907,0.9281,150,"150G00000633","Colchester"
24033,5,51.89092,0.93003,150,"150G00000630","Colchester"
24037,5,51.88636,0.93726,150,"150G00000638","Colchester"
24038,5,51.89248,0.93988,150,"150G00000639","Colchester"
24086,5,51.84587,0.81382,150,"150G00000093","Colchester"
24091,5,51.83683,0.81991,150,"150G00000094","Colchester"
24092,5,51.82591,0.82341,150,"150G00000095","Colchester"
24573,5,51.80416,0.86831,150,"150G00001299","Colchester"
24619,5,51.91003,0.89156,150,"150G00000596","Colchester"
25132,5,51.9726,0.86266,390,"   390G10819","Colchester"
25851,5,51.97297,0.87362,390,"   390G10096","Colchester"
26019,5,51.97215,0.86539,390,"   390G10098","Colchester"
26275,5,51.8723,0.87025,150,"150G00000772","Colchester"
26284,5,51.88222,0.84501,150,"150G00000770","Colchester"
26394,5,51.87755,0.76265,150,"150G00001217","Colchester"
26486,5,51.87817,0.92892,150,"150G00003161","Colchester"
26989,5,51.90989,0.9009,150,"150G00003468","Colchester"
27264,5,51.87294,0.90866,150,"150G00000702","Colchester"
27265,5,51.87028,0.91042,150,"150G00000703","Colchester"
27266,5,51.87521,0.9176,150,"150G00000700","Colchester"
27267,5,51.87381,0.91013,150,"150G00000701","Colchester"
27268,5,51.86154,0.90743,150,"150G00000706","Colchester"
27269,5,51.86058,0.90802,150,"150G00000707","Colchester"
27270,5,51.86635,0.90846,150,"150G00000704","Colchester"
27271,5,51.86452,0.90854,150,"150G00000705","Colchester"
27274,5,51.86916,0.90858,150,"150G00000708","Colchester"
27275,5,51.86686,0.90653,150,"150G00000709","Colchester"
27407,5,51.92261,0.80214,150,"150G00002830","Colchester"
29054,5,51.83918,0.8522,150,"150G00001311","Colchester"
29060,5,51.87667,1.00638,150,"150G00002665","Colchester"
29061,5,51.88176,0.97761,150,"150G00002664","Colchester"
29062,5,51.88149,0.96469,150,"150G00002663","Colchester"
29131,5,51.89484,1.02699,150,"150G00003209","Colchester"
29135,5,51.91916,0.91817,150,"150G00003203","Colchester"
29895,5,51.88756,0.88237,150,"150G00000669","Colchester"
29896,5,51.88799,0.87826,150,"150G00000668","Colchester"
29897,5,51.89012,0.86325,150,"150G00000665","Colchester"
29898,5,51.8689,0.92752,150,"150G00000664","Colchester"
29899,5,51.88919,0.87311,150,"150G00000667","Colchester"
29900,5,51.88997,0.86963,150,"150G00000666","Colchester"
29901,5,51.87613,0.92195,150,"150G00000661","Colchester"
29902,5,51.87725,0.91958,150,"150G00000660","Colchester"
29903,5,51.87161,0.92577,150,"150G00000663","Colchester"
29904,5,51.87433,0.92395,150,"150G00000662","Colchester"
29931,5,51.90551,0.89389,150,"150G00000598","Colchester"
29934,5,51.91338,0.8537,150,"150G00000593","Colchester"
29935,5,51.91247,0.85056,150,"150G00000592","Colchester"
29936,5,51.91026,0.84629,150,"150G00000591","Colchester"
29937,5,51.91333,0.84545,150,"150G00000590","Colchester"
29938,5,51.90783,0.89295,150,"150G00000597","Colchester"
29940,5,51.91194,0.89141,150,"150G00000595","Colchester"
29941,5,51.9166,0.89066,150,"150G00000594","Colchester"
30793,5,51.88208,1.03243,150,"150G00003078","Colchester"
30976,5,51.88175,0.98861,150,"150G00002670","Colchester"
31014,5,51.87407,0.91754,150,"150G00000164","Colchester"
31015,5,51.84456,0.94379,150,"150G00000165","Colchester"
31305,5,51.85739,0.91064,150,"150G00000203","Colchester"
31651,5,51.84694,0.95633,150,"150G00003098","Colchester"
32198,5,51.88036,0.79772,150,"150G00001269","Colchester"
32242,5,51.93203,0.9956,150,"150G00002793","Colchester"
32244,5,51.95219,0.99602,150,"150G00002797","Colchester"
32245,5,51.95475,0.99571,150,"150G00002796","Colchester"
32246,5,51.95893,0.99395,150,"150G00002795","Colchester"
32247,5,51.92574,0.98067,150,"150G00002794","Colchester"
32248,5,51.9439,0.99635,150,"150G00002799","Colchester"
32249,5,51.94637,0.99561,150,"150G00002798","Colchester"
32316,5,51.86444,0.87171,150,"150G00003119","Colchester"
32320,5,51.83472,0.9204,150,"150G00003113","Colchester"
32325,5,51.90771,1.00514,150,"150G00003114","Colchester"
33206,5,51.95389,0.91531,150,"150G00002819","Colchester"
33226,5,51.95052,0.99577,150,"150G00002813","Colchester"
33776,5,51.89853,0.93035,150,"150G00000568","Colchester"
33777,5,51.8996,0.93416,150,"150G00000569","Colchester"
33780,5,51.90566,0.92424,150,"150G00000560","Colchester"
33781,5,51.90319,0.92385,150,"150G00000561","Colchester"
33783,5,51.89967,0.93095,150,"150G00000567","Colchester"
33784,5,51.89666,0.91903,150,"150G00000564","Colchester"
34027,5,51.87347,0.89982,150,"150G00003442","Colchester"
34051,5,51.92073,0.91297,150,"150G00003192","Colchester"
34054,5,51.84898,1.0146,150,"150G00003197","Colchester"
34055,5,51.91536,0.92208,150,"150G00003194","Colchester"
34057,5,51.90794,0.92919,150,"150G00003198","Colchester"
34699,5,51.80582,0.9091,150,"150G00002698","Colchester"
34700,5,51.80174,0.91497,150,"150G00002699","Colchester"
34701,5,51.82331,0.91311,150,"150G00002696","Colchester"
34702,5,51.82046,0.91277,150,"150G00002697","Colchester"
34703,5,51.85287,0.91467,150,"150G00002694","Colchester"
34704,5,51.84548,0.91814,150,"150G00002695","Colchester"
34707,5,51.81037,0.88517,150,"150G00002690","Colchester"
34708,5,51.80859,0.89707,150,"150G00002691","Colchester"
34836,5,51.88671,0.85659,150,"150G00000751","Colchester"
34837,5,51.88715,0.85447,150,"150G00000750","Colchester"
34840,5,51.8796,0.87029,150,"150G00000755","Colchester"
34841,5,51.88053,0.8647,150,"150G00000754","Colchester"
34842,5,51.87718,0.86408,150,"150G00000757","Colchester"
34843,5,51.87596,0.86551,150,"150G00000756","Colchester"
34844,5,51.87364,0.85963,150,"150G00000759","Colchester"
34845,5,51.87901,0.86433,150,"150G00000758","Colchester"
34872,2,51.90073,0.8926,150," 910GCLCHSTR","Colchester"
34872,5,51.90073,0.8926,150," 910GCLCHSTR","Colchester"
34904,5,51.92262,0.80351,150,"150G00001803","Colchester"
34905,5,51.90004,0.81241,150,"150G00001800","Colchester"
34906,5,51.89786,0.78571,150,"150G00001801","Colchester"
34938,5,51.85654,0.95615,150," 910GWIVENHO","Colchester"
34938,2,51.85654,0.95615,150," 910GWIVENHO","Colchester"
35579,5,51.88512,0.91512,150,"150G00000654","Colchester"
35580,5,51.88168,0.91058,150,"150G00000657","Colchester"
35581,5,51.88477,0.91893,150,"150G00000653","Colchester"
35584,5,51.88025,0.91456,150,"150G00000658","Colchester"
36755,5,51.94352,0.977,150,"150G00000133","Colchester"
36864,5,51.90053,0.82611,150,"150G00000573","Colchester"
37361,5,51.80975,0.84346,150,"150G00003068","Colchester"
37363,5,51.87657,0.76394,150,"150G00003064","Colchester"
37748,5,51.88565,0.92754,150," 910GCLCHHYT","Colchester"
37748,2,51.88565,0.92754,150," 910GCLCHHYT","Colchester"
37924,5,51.86079,0.97158,150,"150G00002906","Colchester"
37925,5,51.85847,0.97594,150,"150G00002907","Colchester"
37926,5,51.8619,0.96571,150,"150G00002905","Colchester"
37927,5,51.86227,0.96008,150,"150G00002902","Colchester"
37928,5,51.86781,0.96291,150,"150G00002900","Colchester"
37929,5,51.86506,0.96106,150,"150G00002901","Colchester"
37933,5,51.85329,0.97974,150,"150G00002908","Colchester"
39267,5,51.87853,0.90699,150,"150G00000075","Colchester"
39268,5,51.95584,0.92177,150,"150G00000076","Colchester"
40536,5,51.87511,0.91568,150,"150G00003268","Colchester"
40541,5,51.87489,0.91228,150,"150G00003267","Colchester"
40580,5,51.88555,0.8438,150,"150G00000768","Colchester"
40581,5,51.88421,0.84559,150,"150G00000769","Colchester"
40584,5,51.87635,0.85631,150,"150G00000760","Colchester"
40585,5,51.88091,0.85493,150,"150G00000761","Colchester"
40586,5,51.88776,0.85299,150,"150G00000762","Colchester"
40587,5,51.88596,0.84239,150,"150G00000763","Colchester"
40588,5,51.88657,0.83872,150,"150G00000764","Colchester"
40589,5,51.88472,0.84064,150,"150G00000765","Colchester"
40590,5,51.8807,0.84188,150,"150G00000766","Colchester"
40591,5,51.87183,0.86829,150,"150G00000767","Colchester"
41281,5,51.89212,0.92051,150,"150G00000683","Colchester"
41282,5,51.89076,0.91765,150,"150G00000682","Colchester"
41283,5,51.88995,0.90969,150,"150G00000681","Colchester"
41284,5,51.88544,0.82635,150,"150G00000687","Colchester"
41285,5,51.88648,0.83161,150,"150G00000686","Colchester"
41286,5,51.89049,0.91987,150,"150G00000684","Colchester"
41288,5,51.85976,0.9432,150,"150G00000689","Colchester"
41289,5,51.86576,0.93139,150,"150G00000688","Colchester"
41293,5,51.91278,0.89348,150,"150G00000539","Colchester"
41294,5,51.91387,0.89845,150,"150G00000538","Colchester"
41296,5,51.91684,0.92833,150,"150G00000531","Colchester"
41297,5,51.91879,0.92947,150,"150G00000530","Colchester"
41298,5,51.91799,0.92245,150,"150G00000533","Colchester"
41299,5,51.91628,0.92434,150,"150G00000532","Colchester"
41300,5,51.92177,0.91668,150,"150G00000535","Colchester"
41301,5,51.91957,0.92097,150,"150G00000534","Colchester"
41302,5,51.91652,0.90395,150,"150G00000537","Colchester"
41303,5,51.91967,0.9099,150,"150G00000536","Colchester"
42418,5,51.90254,0.96692,150,"150G00000101","Colchester"
42419,5,51.91223,0.99767,150,"150G00000102","Colchester"
43015,5,51.89505,0.92813,150,"150G00000609","Colchester"
43016,5,51.89345,0.92415,150,"150G00000608","Colchester"
43019,5,51.8948,0.8886,150,"150G00000602","Colchester"
43020,5,51.89663,0.8892,150,"150G00000601","Colchester"
43021,5,51.89687,0.91325,150,"150G00000607","Colchester"
43022,5,51.89772,0.90438,150,"150G00000606","Colchester"
43023,5,51.89752,0.89935,150,"150G00000605","Colchester"
43580,5,51.83803,0.79585,150,"150G00001280","Colchester"
44577,5,51.86937,1.036,150,"150G00000227","Colchester"
45574,5,51.87095,1.04482,150,"150G00003178","Colchester"
45575,5,51.93669,1.01284,150,"150G00003179","Colchester"
46300,5,51.88134,0.88863,150,"150G00000737","Colchester"
46301,5,51.8795,0.88569,150,"150G00000736","Colchester"
46302,5,51.87686,0.88413,150,"150G00000735","Colchester"
46303,5,51.87479,0.88177,150,"150G00000734","Colchester"
46304,5,51.872,0.87876,150,"150G00000733","Colchester"
46305,5,51.87007,0.87617,150,"150G00000732","Colchester"
46306,5,51.86748,0.87542,150,"150G00000731","Colchester"
46307,5,51.86672,0.87966,150,"150G00000730","Colchester"
46309,5,51.8839,0.89251,150,"150G00000738","Colchester"
46446,5,51.92418,0.88287,150,"150G00002806","Colchester"
46447,5,51.92038,0.88713,150,"150G00002805","Colchester"
46450,5,51.93526,0.8759,150,"150G00002802","Colchester"
46451,5,51.93873,0.87574,150,"150G00002801","Colchester"
46452,5,51.95334,0.87122,150,"150G00002800","Colchester"
46705,5,51.89731,0.93199,150,"150G00000566","Colchester"
46843,5,51.87777,0.84062,150,"150G00000204","Colchester"
48002,5,51.83963,0.82027,150,"150G00001322","Colchester"
48003,5,51.83114,0.82051,150,"150G00001321","Colchester"
48254,5,51.85837,0.8671,150,"150G00002887","Colchester"
48255,5,51.85509,0.86718,150,"150G00002886","Colchester"
48256,5,51.85123,0.86522,150,"150G00002885","Colchester"
48257,5,51.81918,0.82679,150,"150G00002884","Colchester"
48261,5,51.86306,0.93696,150,"150G00002880","Colchester"
48266,5,51.86097,0.86861,150,"150G00002888","Colchester"
48311,5,51.90071,0.92206,150,"150G00000562","Colchester"
48316,5,51.89835,0.92022,150,"150G00000563","Colchester"
48331,5,51.89369,0.91791,150,"150G00000565","Colchester"
48827,5,51.88768,0.89402,150,"150G00000672","Colchester"
48828,5,51.89658,0.89557,150,"150G00000673","Colchester"
48829,5,51.88756,0.88445,150,"150G00000670","Colchester"
48830,5,51.88761,0.88944,150,"150G00000671","Colchester"
48831,5,51.89263,0.89601,150,"150G00000676","Colchester"
48832,5,51.88863,0.89625,150,"150G00000677","Colchester"
48833,5,51.89493,0.89582,150,"150G00000674","Colchester"
48836,5,51.88959,0.89683,150,"150G00000678","Colchester"
48850,5,51.91727,0.84764,150,"150G00000588","Colchester"
48851,5,51.9146,0.84639,150,"150G00000589","Colchester"
48854,5,51.90465,0.88653,150,"150G00000581","Colchester"
48855,5,51.90545,0.88468,150,"150G00000582","Colchester"
48856,5,51.90628,0.88012,150,"150G00000583","Colchester"
48857,5,51.9072,0.87394,150,"150G00000584","Colchester"
48858,5,51.90977,0.8646,150,"150G00000585","Colchester"
48859,5,51.91305,0.8578,150,"150G00000586","Colchester"
48860,5,51.91612,0.85153,150,"150G00000587","Colchester"
50138,5,51.9369,0.90205,150,"150G00002825","Colchester"
50675,5,51.90343,0.93388,150,"150G00003080","Colchester"
50676,5,51.90267,0.92986,150,"150G00003081","Colchester"
50677,5,51.90161,0.92474,150,"150G00003083","Colchester"
55368,5,51.8804,0.93009,150,"1500HYTHEBNQ","Colchester"
56840,5,51.88114,0.9263,150,"1500HYTHTESC","Colchester"
57235,5,51.90193,0.89694,150,"150033012009","Colchester"
59444,5,51.87826,0.83886,150," 15005WAYSPO","Colchester"
62208,5,51.88357,0.85629,150,"1500HEATHRDY","Colchester"
68206,5,51.92647,0.87951,150,"  1500KEELER","Colchester"
68398,5,51.8748,0.85787,150,"150033076003","Colchester"
73327,5,51.92429,0.93904,150,"150029006100","Colchester"
78075,5,51.8846,0.85384,150,"150033076010","Colchester"
81334,5,51.86824,0.88687,150,"  1500IM2469","Colchester"
82395,5,51.84414,0.86044,150,"1500HAWFINCH","Colchester"
84333,5,51.9038,0.92781,150,"150045001011","Colchester"
84498,5,51.91959,0.91635,150,"150045001051","Colchester"
85888,5,51.9113,0.84791,150,"150033098007","Colchester"
89728,5,51.89001,0.91378,150,"150033034005","Colchester"
90013,5,51.88385,0.93378,150,"150033031001","Colchester"
91016,5,51.88018,0.8652,150,"  1500IM329B","Colchester"
100319,5,51.87529,0.85127,150,"150033077002","Colchester"
100320,5,51.87641,0.85242,150,"150033077003","Colchester"
100321,5,51.87509,0.85396,150,"150033077001","Colchester"
100323,5,51.87578,0.85455,150,"150033077004","Colchester"
103629,5,51.8721,0.86261,150,"   1500IM929","Colchester"
105233,5,51.90198,0.92716,150,"  1500DGK084","Colchester"
105234,5,51.903,0.92836,150,"  1500DGK082","Colchester"
108136,5,51.94518,0.95045,150,"1500LANGWICK","Colchester"
110196,5,51.92344,0.9192,150,"   150020196","Colchester"
110198,5,51.92352,0.91921,150,"   150020198","Colchester"
112123,5,51.91375,0.89981,150,"   1500IM580","Colchester"
112124,5,51.919,0.90872,150,"   1500IM581","Colchester"
113353,5,51.86429,0.96374,150,"  1500DGK186","Colchester"
114907,5,51.92729,0.87635,150,"1500TEMP0016","Colchester"
118267,5,51.90423,0.89452,150,"150033099007","Colchester"
126021,5,51.87856,0.84251,150,"150033082008","Colchester"
130307,5,51.86951,0.88469,150,"150033059001","Colchester"
133341,5,51.88011,0.86023,150,"150033073004","Colchester"
133452,5,51.89049,0.85058,150,"150033091001","Colchester"
134004,5,51.88997,0.85764,150,"150033087001","Colchester"
137665,5,51.8834,0.86004,150,"150033071001","Colchester"
150134,5,51.96617,0.97202,390,"   390010675","Colchester"
150135,5,51.96609,0.97212,390,"   390010674","Colchester"
154193,5,51.89244,0.93221,150,"150033028003","Colchester"
159550,5,51.88752,0.83683,150,"150033086002","Colchester"
159551,5,51.88706,0.83468,150,"150033086001","Colchester"
159552,5,51.88958,0.85032,150,"150033086009","Colchester"
167238,5,51.86729,0.92861,150,"150033047001","Colchester"
167239,5,51.86634,0.92722,150,"150033047003","Colchester"
171201,5,51.86736,0.92943,150,"150033045001","Colchester"
171440,5,51.89049,0.9455,150,"150033027001","Colchester"
172003,5,51.88528,0.91247,150,"150033042009","Colchester"
172090,5,51.84621,0.95878,150,"  1500IM1896","Colchester"
174828,5,51.88618,0.89481,150,"150033061012","Colchester"
176096,5,51.87976,0.85714,150,"  1500AA114B","Colchester"
177395,5,51.88521,0.87385,150,"  1500IM1128","Colchester"
177911,5,51.94531,0.93288,150,"  1500IM2002","Colchester"
177912,5,51.93052,0.91111,150,"  1500IM2003","Colchester"
177913,5,51.94831,0.93772,150,"  1500IM2005","Colchester"
177914,5,51.94752,0.95067,150,"  1500IM2006","Colchester"
178254,5,51.87872,0.9345,150,"1500LSHIPWAY","Colchester"
178403,5,51.88938,0.85259,150,"150045001031","Colchester"
179196,5,51.8663,0.88474,150,"150033059004","Colchester"
179199,5,51.86966,0.88258,150,"150033059003","Colchester"
180546,5,51.85933,0.90674,150,"  1500IM1341","Colchester"
180547,5,51.92591,0.87664,150,"  1500IM1345","Colchester"
180955,5,51.90063,0.89974,150,"   1500IM577","Colchester"
181346,5,51.90284,0.93618,150,"150033101008","Colchester"
190842,5,51.91484,0.90039,150,"150033003004","Colchester"
190843,5,51.9131,0.89676,150,"150033003007","Colchester"
191686,5,51.88687,0.94205,150,"150033024005","Colchester"
192714,5,51.88891,0.90411,150,"  1500TMPQS1","Colchester"
