"node","layer","lat","lon","zone","atcocode","city"
34280,5,54.55132,-1.22696,79,"   079G73133","Middlesbrough"
34281,5,54.55709,-1.22252,79,"   079G73130","Middlesbrough"
34282,5,54.55325,-1.22212,79,"   079G73131","Middlesbrough"
34983,5,54.5772,-1.22017,79,"   079G73302","Middlesbrough"
36165,5,54.56386,-1.16126,78,"   078G74635","Middlesbrough"
36166,5,54.56524,-1.16284,78,"   078G74634","Middlesbrough"
36167,5,54.55477,-1.16361,78,"   078G74637","Middlesbrough"
36168,5,54.56191,-1.15933,78,"   078G74636","Middlesbrough"
36169,5,54.57141,-1.1687,78,"   078G74631","Middlesbrough"
36170,5,54.56747,-1.1651,78,"   078G74633","Middlesbrough"
36171,5,54.56983,-1.16748,78,"   078G74632","Middlesbrough"
37061,5,54.56639,-1.26477,79,"   079G73020","Middlesbrough"
37062,5,54.56374,-1.27082,79,"   079G73021","Middlesbrough"
37064,5,54.56376,-1.25692,79,"   079G73023","Middlesbrough"
37065,5,54.56153,-1.25895,79,"   079G73024","Middlesbrough"
37066,5,54.55955,-1.25947,79,"   079G73025","Middlesbrough"
37067,5,54.55963,-1.2551,79,"   079G73026","Middlesbrough"
37068,5,54.56055,-1.24935,79,"   079G73027","Middlesbrough"
37069,5,54.55797,-1.24783,79,"   079G73029","Middlesbrough"
37501,5,54.57706,-1.14381,78,"   078G74925","Middlesbrough"
37502,5,54.58145,-1.13889,78,"   078G74924","Middlesbrough"
37544,5,54.56334,-1.18088,79,"   079G73222","Middlesbrough"
37545,5,54.56089,-1.18008,79,"   079G73223","Middlesbrough"
37546,5,54.56537,-1.18842,79,"   079G73220","Middlesbrough"
37547,5,54.56579,-1.18349,79,"   079G73221","Middlesbrough"
37549,5,54.55681,-1.18126,79,"   079G73227","Middlesbrough"
37550,5,54.55828,-1.18089,79,"   079G73224","Middlesbrough"
37551,5,54.55734,-1.18375,79,"   079G73225","Middlesbrough"
37553,5,54.55609,-1.17935,79,"   079G73228","Middlesbrough"
37554,5,54.55437,-1.17637,79,"   079G73229","Middlesbrough"
39065,5,54.57283,-1.26583,77,"   077G72633","Middlesbrough"
40012,5,54.52775,-1.23056,79,"   079G73147","Middlesbrough"
40013,5,54.55615,-1.23321,79,"   079G73146","Middlesbrough"
40014,5,54.5555,-1.24174,79,"   079G73145","Middlesbrough"
40015,5,54.55741,-1.23653,79,"   079G73144","Middlesbrough"
40016,5,54.55731,-1.2324,79,"   079G73143","Middlesbrough"
40017,5,54.55594,-1.22845,79,"   079G73142","Middlesbrough"
40018,5,54.5556,-1.22584,79,"   079G73141","Middlesbrough"
40019,5,54.55422,-1.22943,79,"   079G73140","Middlesbrough"
40021,5,54.52646,-1.18696,79,"   079G73149","Middlesbrough"
40022,5,54.52431,-1.18239,79,"   079G73148","Middlesbrough"
40796,5,54.59134,-1.23793,77,"   077G72508","Middlesbrough"
40797,5,54.58955,-1.23439,77,"   077G72509","Middlesbrough"
40798,5,54.59587,-1.24372,77,"   077G72506","Middlesbrough"
40799,5,54.59351,-1.2419,77,"   077G72507","Middlesbrough"
40800,5,54.59586,-1.25149,77,"   077G72504","Middlesbrough"
40803,5,54.60399,-1.21717,77,"   077G72500","Middlesbrough"
41808,5,54.53373,-1.11808,78,"   078G74667","Middlesbrough"
41811,5,54.56046,-1.15771,78,"   078G74669","Middlesbrough"
42719,5,54.56821,-1.26098,79,"   079G73019","Middlesbrough"
42720,5,54.57187,-1.25316,79,"   079G73018","Middlesbrough"
42723,5,54.56696,-1.25229,79,"   079G73011","Middlesbrough"
42724,5,54.56571,-1.25362,79,"   079G73010","Middlesbrough"
42725,5,54.5709,-1.24698,79,"   079G73013","Middlesbrough"
42726,5,54.56972,-1.25005,79,"   079G73012","Middlesbrough"
42727,5,54.57209,-1.2438,79,"   079G73014","Middlesbrough"
42728,5,54.57347,-1.24886,79,"   079G73017","Middlesbrough"
44533,5,54.56438,-1.12744,78,"   078G74878","Middlesbrough"
44689,5,54.53261,-1.23855,79,"   079G73093","Middlesbrough"
44690,5,54.5331,-1.24188,79,"   079G73092","Middlesbrough"
44691,5,54.53524,-1.22584,79,"   079G73095","Middlesbrough"
44692,5,54.53354,-1.23019,79,"   079G73094","Middlesbrough"
44693,5,54.5277,-1.24811,79,"   079G73097","Middlesbrough"
44694,5,54.52866,-1.24507,79,"   079G73096","Middlesbrough"
44695,5,54.52247,-1.25465,79,"   079G73099","Middlesbrough"
44696,5,54.52616,-1.25187,79,"   079G73098","Middlesbrough"
45150,5,54.52842,-1.25879,79,"   079G73253","Middlesbrough"
45725,5,54.52568,-1.21359,79,"   079G73198","Middlesbrough"
45726,5,54.52387,-1.21221,79,"   079G73199","Middlesbrough"
45728,5,54.54908,-1.18597,79,"   079G73194","Middlesbrough"
45729,5,54.54961,-1.19075,79,"   079G73195","Middlesbrough"
45730,5,54.53555,-1.21174,79,"   079G73196","Middlesbrough"
45731,5,54.53481,-1.20916,79,"   079G73197","Middlesbrough"
47594,5,54.5544,-1.14648,78,"   078G74699","Middlesbrough"
47595,5,54.53462,-1.20448,79,"   079G73117","Middlesbrough"
47599,5,54.55455,-1.15059,78,"   078G74693","Middlesbrough"
47600,5,54.55766,-1.15597,78,"   078G74692","Middlesbrough"
47601,5,54.56263,-1.15231,78,"   078G74691","Middlesbrough"
47602,5,54.55944,-1.15009,78,"   078G74690","Middlesbrough"
47603,5,54.53743,-1.20767,79,"   079G73118","Middlesbrough"
47604,5,54.53852,-1.21397,79,"   079G73119","Middlesbrough"
47605,5,54.55327,-1.15394,78,"   078G74695","Middlesbrough"
47606,5,54.55554,-1.1553,78,"   078G74694","Middlesbrough"
47768,2,54.57911,-1.23471,910," 910GMDLSBRO","Middlesbrough"
47768,5,54.57911,-1.23471,910," 910GMDLSBRO","Middlesbrough"
47768,4,54.57911,-1.23471,910," 910GMDLSBRO","Middlesbrough"
47923,5,54.55525,-1.19779,79,"   079G73203","Middlesbrough"
48980,5,54.57549,-1.22754,79,"   079G73283","Middlesbrough"
50378,5,54.56747,-1.25532,79,"   079G73046","Middlesbrough"
50380,5,54.54974,-1.26023,79,"   079G73044","Middlesbrough"
50382,5,54.55127,-1.25312,79,"   079G73042","Middlesbrough"
50383,5,54.55067,-1.25658,79,"   079G73043","Middlesbrough"
50384,5,54.55256,-1.24515,79,"   079G73040","Middlesbrough"
50385,5,54.55171,-1.24982,79,"   079G73041","Middlesbrough"
50388,5,54.52277,-1.21689,79,"   079G73048","Middlesbrough"
50888,5,54.57784,-1.17327,78,"   078G74628","Middlesbrough"
50891,5,54.57566,-1.1718,78,"   078G74629","Middlesbrough"
50910,5,54.56474,-1.20736,79,"   079G73208","Middlesbrough"
50911,5,54.56618,-1.20223,79,"   079G73209","Middlesbrough"
50916,5,54.52014,-1.21246,79,"   079G73200","Middlesbrough"
50917,5,54.55166,-1.19231,79,"   079G73201","Middlesbrough"
50918,5,54.55339,-1.19493,79,"   079G73202","Middlesbrough"
50920,5,54.55811,-1.19974,79,"   079G73204","Middlesbrough"
50921,5,54.56345,-1.19297,79,"   079G73205","Middlesbrough"
50922,5,54.5627,-1.1973,79,"   079G73206","Middlesbrough"
50923,5,54.56118,-1.20305,79,"   079G73207","Middlesbrough"
51272,5,54.57485,-1.2454,79,"   079G73016","Middlesbrough"
56865,5,54.55122,-1.26186,79,"  079073045A","Middlesbrough"
71498,5,54.56035,-1.27052,77,"  077072654A","Middlesbrough"
71844,5,54.58582,-1.22637,77,"  077072511B","Middlesbrough"
76011,5,54.56634,-1.21876,79,"  079073047B","Middlesbrough"
82934,5,54.56093,-1.27263,77,"  077072639A","Middlesbrough"
84642,5,54.57044,-1.23317,79,"  079073167A","Middlesbrough"
85084,5,54.50052,-1.16066,320,"3200YNA90501","Middlesbrough"
85087,5,54.50061,-1.16061,320,"3200YNA90502","Middlesbrough"
91120,5,54.61087,-1.21769,77,"  077072517A","Middlesbrough"
95495,5,54.54572,-1.23076,79,"  079073280A","Middlesbrough"
95634,5,54.56647,-1.14827,78,"  078074024F","Middlesbrough"
95637,5,54.56647,-1.14818,78,"  078074024E","Middlesbrough"
95638,5,54.56865,-1.15098,78,"  078074024B","Middlesbrough"
95639,5,54.56702,-1.14978,78,"  078074024C","Middlesbrough"
95640,5,54.56865,-1.15081,78,"  078074024A","Middlesbrough"
96544,5,54.50355,-1.219,320,"3200YNA90466","Middlesbrough"
96545,5,54.50261,-1.21798,320,"3200YNA90467","Middlesbrough"
105229,5,54.56136,-1.14277,78,"  078074023C","Middlesbrough"
105230,5,54.56392,-1.1456,78,"  078074023A","Middlesbrough"
105231,5,54.56131,-1.14286,78,"  078074023D","Middlesbrough"
105648,5,54.56178,-1.19034,79,"  079073250A","Middlesbrough"
108099,5,54.56692,-1.14981,78,"  078074024D","Middlesbrough"
110550,5,54.59103,-1.21877,77,"  077072515B","Middlesbrough"
116781,5,54.53287,-1.18575,79,"  079073109A","Middlesbrough"
119020,5,54.51663,-1.21042,79,"  079073281A","Middlesbrough"
119694,5,54.54667,-1.17119,78,"  078074641A","Middlesbrough"
121252,5,54.57337,-1.16993,78,"  078074630A","Middlesbrough"
121960,5,54.53538,-1.19566,79,"  079073112A","Middlesbrough"
125323,5,54.58352,-1.23003,79,"  079073170A","Middlesbrough"
126795,5,54.54329,-1.20352,79,"  079073191A","Middlesbrough"
129411,5,54.54712,-1.16689,78,"  078074640A","Middlesbrough"
130072,5,54.53358,-1.26414,79,"  079073248A","Middlesbrough"
131720,5,54.53642,-1.19075,79,"  079073111A","Middlesbrough"
135146,5,54.51979,-1.21529,79,"  079073173A","Middlesbrough"
136793,5,54.54901,-1.23767,79,"  079073290A","Middlesbrough"
137798,5,54.52572,-1.17336,79,"  079073292A","Middlesbrough"
137829,5,54.5258,-1.17321,79,"  079073292B","Middlesbrough"
138648,5,54.52352,-1.20607,79,"  079073287A","Middlesbrough"
141719,5,54.5347,-1.18773,79,"  079073110A","Middlesbrough"
144155,5,54.58061,-1.23015,79,"  079073303B","Middlesbrough"
144275,5,54.54894,-1.23741,79,"  079073290B","Middlesbrough"
146829,5,54.55423,-1.24011,79,"  079073291A","Middlesbrough"
146830,5,54.55427,-1.23991,79,"  079073291B","Middlesbrough"
158392,5,54.55858,-1.20773,79,"  079073285A","Middlesbrough"
158779,5,54.51966,-1.20948,79,"  079073272A","Middlesbrough"
164882,5,54.51946,-1.21964,79,"  079073174A","Middlesbrough"
168654,5,54.51861,-1.20569,79,"  079073273A","Middlesbrough"
169594,5,54.55365,-1.16901,78,"  078074668A","Middlesbrough"
171210,5,54.53156,-1.18899,79,"  079073115A","Middlesbrough"
172357,5,54.52312,-1.22377,79,"  079073298A","Middlesbrough"
173752,5,54.57046,-1.23528,79,"  079073306A","Middlesbrough"
180548,5,54.53051,-1.1716,78,"  078074005B","Middlesbrough"
180549,5,54.53006,-1.17244,78,"  078074005A","Middlesbrough"
180551,5,54.53035,-1.16893,78,"  078074005F","Middlesbrough"
180552,5,54.53039,-1.16884,78,"  078074005E","Middlesbrough"
180553,5,54.53158,-1.17114,78,"  078074005D","Middlesbrough"
181061,5,54.53238,-1.19405,79,"  079073114A","Middlesbrough"
190265,5,54.54859,-1.15429,78,"  078074004I","Middlesbrough"
190266,5,54.54963,-1.15798,78,"  078074004D","Middlesbrough"
190267,5,54.54796,-1.15877,78,"  078074004E","Middlesbrough"
190268,5,54.54675,-1.1632,78,"  078074004G","Middlesbrough"
190269,5,54.54745,-1.15795,78,"  078074004A","Middlesbrough"
190270,5,54.55254,-1.15636,78,"  078074004B","Middlesbrough"
190271,5,54.55119,-1.15808,78,"  078074004C","Middlesbrough"
190277,5,54.5476,-1.15816,78,"  078074004Q","Middlesbrough"
193231,5,54.56516,-1.26608,79,"  079073304A","Middlesbrough"
197391,5,54.5248,-1.20832,79,"  079073289D","Middlesbrough"
197392,5,54.52922,-1.20272,79,"  079073289F","Middlesbrough"
197393,5,54.52854,-1.20605,79,"  079073289A","Middlesbrough"
197394,5,54.52845,-1.20588,79,"  079073289B","Middlesbrough"
199734,5,54.55301,-1.1713,78,"  078074638A","Middlesbrough"
202964,5,54.5757,-1.24881,79,"  079073305A","Middlesbrough"
204441,5,54.53178,-1.26025,79,"  079073246A","Middlesbrough"
205584,5,54.54979,-1.18072,78,"  078074231B","Middlesbrough"
206648,5,54.52888,-1.25291,79,"  079073070B","Middlesbrough"
206649,5,54.52934,-1.25202,79,"  079073070A","Middlesbrough"
207094,5,54.54016,-1.25945,79,"  079073288B","Middlesbrough"
207095,5,54.53983,-1.25446,79,"  079073288C","Middlesbrough"
207096,5,54.54033,-1.25932,79,"  079073288A","Middlesbrough"
209352,5,54.54979,-1.16805,78,"  078074639A","Middlesbrough"
213077,5,54.52439,-1.20774,79,"  079073286A","Middlesbrough"
215968,5,54.59613,-1.24736,77,"  077072505B","Middlesbrough"
215969,5,54.59631,-1.24649,77,"  077072505A","Middlesbrough"
217310,5,54.54856,-1.17304,78,"  078074646A","Middlesbrough"
225008,5,54.53835,-1.21697,79,"  079073299A","Middlesbrough"
241842,5,54.56548,-1.21045,79,"  079073182A","Middlesbrough"
244624,5,54.52253,-1.21026,79,"  079073244C","Middlesbrough"
244988,5,54.53974,-1.2546,79,"  079073288D","Middlesbrough"
251801,5,54.51455,-1.2157,79,"  079073256A","Middlesbrough"
253013,5,54.5476,-1.16209,78,"  078074004F","Middlesbrough"
